[07:09:30] 캐시 로드: 0개 완료 항목
[07:09:30] ==============================================================
[07:09:30]   직방 전국 전 유형 매물 수집 (읍면동 + 적응형 세분화)
[07:09:30]   precision: 5 → 7 | 세분화 임계: 400건
[07:09:30]   저장: /home/runner/work/zigbang-crawler-all/zigbang-crawler-all/zigbang_data/20260907
[07:09:30] ==============================================================
[07:09:30] 지오해시 타일: 16891개 (precision=5)
[07:09:30] 
[1/3] 아파트 수집 ─────────────────────────────────
[07:09:39]   읍면동 18401개 확인
[07:10:03]   100/18401동 | 1,357건 | 33s
[07:52:17]   9100/18401동 | 112,191건 | 2567s
[07:52:21]   9200/18401동 | 112,191건 | 2571s
[07:52:23]   9300/18401동 | 112,194건 | 2573s
[07:52:26]   9400/18401동 | 112,194건 | 2575s
[07:52:28]   9500/18401동 | 112,194건 | 2578s
[07:52:31]   9600/18401동 | 112,194건 | 2581s
[07:52:35]   9700/18401동 | 112,194건 | 2585s
[07:52:38]   9800/18401동 | 112,196건 | 2588s
[07:52:40]   9900/18401동 | 112,197건 | 2590s
[07:52:49]   10000/18401동 | 112,313건 | 2599s
[07:52:54]   10100/18401동 | 112,314건 | 2604s
[07:52:57]   10200/18401동 | 112,314건 | 2606s
[07:52:59]   10300/18401동 | 112,316건 | 2609s
[07:53:04]   10400/18401동 | 112,351건 | 2613s
[07:53:07]   10500/18401동 | 112,352건 | 2616s
[07:53:09]   10600/18401동 | 112,352건 | 2619s
[07:53:12]   10700/18401동 | 112,352건 | 2622s
[07:53:14]   10800/18401동 | 112,352건 | 2624s
[07:53:17]   10900/18401동 | 112,353건 | 2627s
[07:53:21]   11000/18401동 | 112,353건 | 2631s
[07:54:00]   11100/18401동 | 113,750건 | 2669s
[07:54:16]   11200/18401동 | 113,751건 | 2685s
[07:54:22]   11300/18401동 | 113,955건 | 2692s
[07:54:31]   11400/18401동 | 113,959건 | 2701s
[07:54:42]   11500/18401동 | 113,974건 | 2712s
[07:54:45]   11600/18401동 | 113,974건 | 2715s
[07:56:16]   11700/18401동 | 116,448건 | 2806s
[07:56:28]   11800/18401동 | 116,448건 | 2818s
[07:56:31]   11900/18401동 | 116,448건 | 2820s
[07:56:34]   12000/18401동 | 116,461건 | 2824s
[07:56:37]   12100/18401동 | 116,461건 | 2827s
[07:56:45]   12200/18401동 | 116,838건 | 2835s
[07:56:50]   12300/18401동 | 116,838건 | 2840s
[07:56:54]   12400/18401동 | 116,856건 | 2844s
[07:57:00]   12500/18401동 | 117,004건 | 2850s
[07:57:19]   12600/18401동 | 117,257건 | 2868s
[07:57:22]   12700/18401동 | 117,273건 | 2872s
[07:57:25]   12800/18401동 | 117,273건 | 2875s
[07:57:28]   12900/18401동 | 117,287건 | 2878s
[07:57:30]   13000/18401동 | 117,287건 | 2880s
[07:57:33]   13100/18401동 | 117,287건 | 2883s
[07:57:36]   13200/18401동 | 117,287건 | 2886s
[07:57:38]   13300/18401동 | 117,287건 | 2888s
[07:57:41]   13400/18401동 | 117,287건 | 2891s
[07:57:44]   13500/18401동 | 117,287건 | 2894s
[07:57:47]   13600/18401동 | 117,295건 | 2897s
[07:57:49]   13700/18401동 | 117,296건 | 2899s
[07:57:52]   13800/18401동 | 117,298건 | 2902s
[07:57:55]   13900/18401동 | 117,298건 | 2905s
[07:58:00]   14000/18401동 | 117,342건 | 2910s
[07:58:02]   14100/18401동 | 117,342건 | 2912s
[07:58:06]   14200/18401동 | 117,342건 | 2915s
[07:58:09]   14300/18401동 | 117,343건 | 2919s
[07:58:18]   14400/18401동 | 117,601건 | 2928s
[07:58:37]   14500/18401동 | 118,510건 | 2946s
[07:58:53]   14600/18401동 | 119,169건 | 2963s
[07:59:00]   14700/18401동 | 119,169건 | 2970s
[07:59:09]   14800/18401동 | 119,384건 | 2979s
[07:59:29]   14900/18401동 | 120,140건 | 2998s
[07:59:32]   15000/18401동 | 120,142건 | 3002s
[07:59:44]   15100/18401동 | 120,636건 | 3014s
[07:59:57]   15200/18401동 | 120,711건 | 3027s
[08:00:13]   15300/18401동 | 121,746건 | 3043s
[08:00:50]   15400/18401동 | 121,746건 | 3080s
[08:00:53]   15500/18401동 | 121,754건 | 3083s
[08:01:20]   15600/18401동 | 123,632건 | 3110s
[08:02:18]   15700/18401동 | 124,104건 | 3168s
[08:02:21]   15800/18401동 | 124,104건 | 3171s
[08:02:26]   15900/18401동 | 124,104건 | 3175s
[08:02:29]   16000/18401동 | 124,104건 | 3179s
[08:02:32]   16100/18401동 | 124,104건 | 3182s
[08:02:35]   16200/18401동 | 124,109건 | 3185s
[08:02:40]   16300/18401동 | 124,245건 | 3190s
[08:02:45]   16400/18401동 | 124,358건 | 3195s
[08:02:49]   16500/18401동 | 124,362건 | 3199s
[08:02:52]   16600/18401동 | 124,362건 | 3202s
[08:02:55]   16700/18401동 | 124,362건 | 3205s
[08:02:58]   16800/18401동 | 124,405건 | 3208s
[08:03:01]   16900/18401동 | 124,405건 | 3211s
[08:03:26]   17000/18401동 | 125,304건 | 3236s
[08:03:58]   17100/18401동 | 126,527건 | 3268s
[08:04:32]   17200/18401동 | 126,704건 | 3301s
[08:04:37]   17300/18401동 | 126,786건 | 3307s
[08:04:45]   17400/18401동 | 126,971건 | 3315s
[08:04:49]   17500/18401동 | 126,977건 | 3319s
[08:04:52]   17600/18401동 | 126,993건 | 3322s
[08:04:55]   17700/18401동 | 126,993건 | 3325s
[08:04:58]   17800/18401동 | 126,995건 | 3328s
[08:05:01]   17900/18401동 | 126,996건 | 3331s
[08:05:05]   18000/18401동 | 126,997건 | 3334s
[08:05:08]   18100/18401동 | 127,000건 | 3338s
[08:05:11]   18200/18401동 | 127,006건 | 3341s
[08:05:13]   18300/18401동 | 127,010건 | 3343s
[08:05:18]   18400/18401동 | 127,055건 | 3348s
[08:05:18]   18401/18401동 | 127,055건 | 3348s
[08:05:19] 💾 저장: 직방_아파트_20260907_070930.csv (127,055건)
[08:05:19] 
[2/3] 원룸·빌라투룸·오피스텔 수집 (적응형) ──────────
[08:05:19]   작업: 50673개 (타일 × 유형)
[08:05:25]   100/50673 타일 | 0건 | 3355s
[08:05:29]   200/50673 타일 | 0건 | 3359s
[08:05:34]   300/50673 타일 | 0건 | 3364s
[08:05:38]   400/50673 타일 | 0건 | 3368s
[08:05:43]   500/50673 타일 | 0건 | 3373s
[08:05:48]   600/50673 타일 | 0건 | 3378s
[08:05:53]   700/50673 타일 | 0건 | 3383s
[08:05:58]   800/50673 타일 | 32건 | 3388s
[08:06:04]   900/50673 타일 | 45건 | 3393s
[08:06:08]   1000/50673 타일 | 48건 | 3398s
[08:06:13]   1100/50673 타일 | 57건 | 3403s
[08:06:18]   1200/50673 타일 | 57건 | 3408s
[08:06:23]   1300/50673 타일 | 57건 | 3412s
[08:06:27]   1400/50673 타일 | 57건 | 3417s
[08:06:33]   1500/50673 타일 | 57건 | 3422s
[08:06:37]   1600/50673 타일 | 57건 | 3427s
[08:06:42]   1700/50673 타일 | 57건 | 3432s
[08:06:47]   1800/50673 타일 | 57건 | 3436s
[08:06:51]   1900/50673 타일 | 57건 | 3441s
[08:06:56]   2000/50673 타일 | 57건 | 3446s
[08:07:01]   2100/50673 타일 | 57건 | 3451s
[08:07:06]   2200/50673 타일 | 57건 | 3456s
[08:07:10]   2300/50673 타일 | 57건 | 3460s
[08:07:15]   2400/50673 타일 | 57건 | 3465s
[08:07:20]   2500/50673 타일 | 57건 | 3469s
[08:07:24]   2600/50673 타일 | 57건 | 3474s
[08:07:30]   2700/50673 타일 | 57건 | 3480s
[08:07:35]   2800/50673 타일 | 57건 | 3484s
[08:07:40]   2900/50673 타일 | 57건 | 3490s
[08:07:45]   3000/50673 타일 | 57건 | 3495s
[08:07:50]   3100/50673 타일 | 62건 | 3500s
[08:07:55]   3200/50673 타일 | 62건 | 3505s
[08:08:00]   3300/50673 타일 | 62건 | 3510s
[08:08:05]   3400/50673 타일 | 62건 | 3515s
[08:08:10]   3500/50673 타일 | 62건 | 3520s
[08:08:15]   3600/50673 타일 | 62건 | 3525s
[08:08:20]   3700/50673 타일 | 74건 | 3530s
[08:08:25]   3800/50673 타일 | 87건 | 3535s
[08:08:30]   3900/50673 타일 | 87건 | 3540s
[08:08:34]   4000/50673 타일 | 87건 | 3544s
[08:08:39]   4100/50673 타일 | 87건 | 3549s
[08:08:43]   4200/50673 타일 | 87건 | 3553s
[08:08:48]   4300/50673 타일 | 87건 | 3558s
[08:08:53]   4400/50673 타일 | 87건 | 3563s
[08:08:57]   4500/50673 타일 | 87건 | 3567s
[08:09:02]   4600/50673 타일 | 87건 | 3572s
[08:09:07]   4700/50673 타일 | 87건 | 3577s
[08:09:12]   4800/50673 타일 | 87건 | 3582s
[08:09:16]   4900/50673 타일 | 87건 | 3586s
[08:09:21]   5000/50673 타일 | 87건 | 3591s
[08:09:26]   5100/50673 타일 | 87건 | 3596s
[08:09:31]   5200/50673 타일 | 87건 | 3600s
[08:09:35]   5300/50673 타일 | 87건 | 3605s
[08:09:40]   5400/50673 타일 | 87건 | 3610s
[08:09:44]   5500/50673 타일 | 87건 | 3614s
[08:09:49]   5600/50673 타일 | 87건 | 3619s
[08:09:54]   5700/50673 타일 | 87건 | 3624s
[08:09:59]   5800/50673 타일 | 87건 | 3628s
[08:10:04]   5900/50673 타일 | 87건 | 3634s
[08:10:09]   6000/50673 타일 | 118건 | 3639s
[08:10:14]   6100/50673 타일 | 120건 | 3644s
[08:10:20]   6200/50673 타일 | 158건 | 3649s
[08:10:24]   6300/50673 타일 | 196건 | 3654s
[08:10:29]   6400/50673 타일 | 196건 | 3659s
[08:10:34]   6500/50673 타일 | 196건 | 3663s
[08:10:38]   6600/50673 타일 | 196건 | 3668s
[08:10:43]   6700/50673 타일 | 196건 | 3673s
[08:10:48]   6800/50673 타일 | 196건 | 3678s
[08:10:52]   6900/50673 타일 | 196건 | 3682s
[08:10:57]   7000/50673 타일 | 196건 | 3687s
[08:11:02]   7100/50673 타일 | 243건 | 3692s
[08:11:07]   7200/50673 타일 | 243건 | 3697s
[08:11:13]   7300/50673 타일 | 271건 | 3702s
[08:11:18]   7400/50673 타일 | 281건 | 3708s
[08:11:23]   7500/50673 타일 | 281건 | 3712s
[08:11:28]   7600/50673 타일 | 303건 | 3717s
[08:11:32]   7700/50673 타일 | 305건 | 3722s
[08:11:37]   7800/50673 타일 | 305건 | 3727s
[08:11:40]     🔍 세분화: 원룸/wy6he → 437건 (p5→6)
[08:11:42]   7900/50673 타일 | 319건 | 3732s
[08:11:48]   8000/50673 타일 | 347건 | 3738s
[08:11:53]   8100/50673 타일 | 347건 | 3743s
[08:11:58]   8200/50673 타일 | 355건 | 3748s
[08:12:02]     🔍 세분화: 원룸/wy6wc → 430건 (p5→6)
[08:12:02]     🔍 세분화: 원룸/wy6wd → 631건 (p5→6)
[08:12:02]     🔍 세분화: 원룸/wy6wf → 982건 (p5→6)
[08:12:03]     🔍 세분화: 원룸/wy6ws → 419건 (p5→6)
[08:12:09]   8300/50673 타일 | 373건 | 3758s
[08:12:18]   8400/50673 타일 | 391건 | 3768s
[08:12:23]   8500/50673 타일 | 392건 | 3773s
[08:12:29]   8600/50673 타일 | 398건 | 3779s
[08:12:32]     🔍 세분화: 원룸/wy78k → 413건 (p5→6)
[08:12:32]     🔍 세분화: 원룸/wy78r → 448건 (p5→6)
[08:12:38]   8700/50673 타일 | 432건 | 3787s
[08:12:45]   8800/50673 타일 | 518건 | 3795s
[08:12:51]   8900/50673 타일 | 601건 | 3800s
[08:12:54]     🔍 세분화: 원룸/wy7kn → 725건 (p5→6)
[08:12:56]     🔍 세분화: 원룸/wy7m2 → 585건 (p5→6)
[08:12:58]   9000/50673 타일 | 690건 | 3808s
[08:13:05]   9100/50673 타일 | 693건 | 3815s
[08:13:11]   9200/50673 타일 | 708건 | 3821s
[08:13:17]   9300/50673 타일 | 727건 | 3826s
[08:13:21]   9400/50673 타일 | 738건 | 3831s
[08:13:26]   9500/50673 타일 | 738건 | 3836s
[08:13:30]   9600/50673 타일 | 738건 | 3840s
[08:13:36]   9700/50673 타일 | 738건 | 3845s
[08:13:40]   9800/50673 타일 | 738건 | 3850s
[08:13:45]   9900/50673 타일 | 738건 | 3855s
[08:13:49]   10000/50673 타일 | 738건 | 3859s
[08:13:54]   10100/50673 타일 | 738건 | 3864s
[08:13:59]   10200/50673 타일 | 738건 | 3868s
[08:14:04]   10300/50673 타일 | 741건 | 3873s
[08:14:08]   10400/50673 타일 | 741건 | 3878s
[08:14:13]   10500/50673 타일 | 741건 | 3883s
[08:14:18]   10600/50673 타일 | 741건 | 3888s
[08:14:23]   10700/50673 타일 | 741건 | 3893s
[08:14:28]   10800/50673 타일 | 768건 | 3898s
[08:14:33]   10900/50673 타일 | 768건 | 3903s
[08:14:38]   11000/50673 타일 | 768건 | 3908s
[08:14:43]   11100/50673 타일 | 768건 | 3913s
[08:14:48]   11200/50673 타일 | 768건 | 3917s
[08:14:52]   11300/50673 타일 | 768건 | 3922s
[08:14:57]   11400/50673 타일 | 768건 | 3927s
[08:15:02]   11500/50673 타일 | 768건 | 3932s
[08:15:07]   11600/50673 타일 | 768건 | 3937s
[08:15:12]   11700/50673 타일 | 768건 | 3941s
[08:15:16]   11800/50673 타일 | 772건 | 3946s
[08:15:23]     🔍 세분화: 원룸/wyd3m → 567건 (p5→6)
[08:15:23]   11900/50673 타일 | 798건 | 3953s
[08:15:24]     🔍 세분화: 원룸/wyd3t → 574건 (p5→6)
[08:15:33]   12000/50673 타일 | 897건 | 3963s
[08:15:34]     🔍 세분화: 원룸/wyd77 → 941건 (p5→6)
[08:15:35]     🔍 세분화: 원룸/wyd7d → 546건 (p5→6)
[08:15:35]     🔍 세분화: 원룸/wyd7f → 503건 (p5→6)
[08:15:35]     🔍 세분화: 원룸/wyd7g → 550건 (p5→6)
[08:15:37]     🔍 세분화: 원룸/wyd7s → 504건 (p5→6)
[08:15:43]     🔍 세분화: 원룸/wyd8k → 560건 (p5→6)
[08:15:51]   12100/50673 타일 | 982건 | 3981s
[08:15:57]   12200/50673 타일 | 1,065건 | 3987s
[08:16:03]   12300/50673 타일 | 1,100건 | 3993s
[08:16:05]     🔍 세분화: 원룸/wydhk → 563건 (p5→6)
[08:16:07]     🔍 세분화: 원룸/wydj4 → 517건 (p5→6)
[08:16:07]     🔍 세분화: 원룸/wydj7 → 522건 (p5→6)
[08:16:10]     🔍 세분화: 원룸/wydjp → 575건 (p5→6)
[08:16:11]     🔍 세분화: 원룸/wydjr → 818건 (p5→6)
[08:16:12]     🔍 세분화: 원룸/wydjw → 548건 (p5→6)
[08:16:15]     🔍 세분화: 원룸/wydk4 → 504건 (p5→6)
[08:16:25]     🔍 세분화: 원룸/wydm0 → 664건 (p5→6)
[08:16:26]     🔍 세분화: 원룸/wydm2 → 469건 (p5→6)
[08:16:26]     🔍 세분화: 원룸/wydm8 → 550건 (p5→6)
[08:16:26]     🔍 세분화: 원룸/wydm6 → 1335건 (p5→6)
[08:16:28]   12400/50673 타일 | 1,245건 | 4018s
[08:16:29]     🔍 세분화: 원룸/wydme → 839건 (p5→6)
[08:16:29]     🔍 세분화: 원룸/wydmf → 648건 (p5→6)
[08:16:30]     🔍 세분화: 원룸/wydmg → 744건 (p5→6)
[08:16:42]     🔍 세분화: 원룸/wydn1 → 506건 (p5→6)
[08:16:48]     🔍 세분화: 원룸/wydq4 → 411건 (p5→6)
[08:16:49]   12500/50673 타일 | 1,306건 | 4038s
[08:16:57]   12600/50673 타일 | 1,429건 | 4047s
[08:17:03]   12700/50673 타일 | 1,478건 | 4053s
[08:17:08]   12800/50673 타일 | 1,504건 | 4058s
[08:17:13]   12900/50673 타일 | 1,518건 | 4063s
[08:17:18]   13000/50673 타일 | 1,527건 | 4068s
[08:17:23]   13100/50673 타일 | 1,547건 | 4073s
[08:17:28]   13200/50673 타일 | 1,547건 | 4078s
[08:17:32]   13300/50673 타일 | 1,547건 | 4082s
[08:17:37]   13400/50673 타일 | 1,547건 | 4087s
[08:17:42]   13500/50673 타일 | 1,547건 | 4091s
[08:17:46]   13600/50673 타일 | 1,547건 | 4096s
[08:17:51]   13700/50673 타일 | 1,551건 | 4101s
[08:17:56]   13800/50673 타일 | 1,560건 | 4106s
[08:18:01]   13900/50673 타일 | 1,560건 | 4110s
[08:18:06]   14000/50673 타일 | 1,560건 | 4115s
[08:18:10]   14100/50673 타일 | 1,560건 | 4120s
[08:18:15]   14200/50673 타일 | 1,560건 | 4125s
[08:18:20]   14300/50673 타일 | 1,560건 | 4129s
[08:18:25]   14400/50673 타일 | 1,560건 | 4134s
[08:18:29]   14500/50673 타일 | 1,560건 | 4139s
[08:18:35]   14600/50673 타일 | 1,563건 | 4144s
[08:18:39]   14700/50673 타일 | 1,563건 | 4149s
[08:18:44]   14800/50673 타일 | 1,563건 | 4154s
[08:18:49]   14900/50673 타일 | 1,563건 | 4158s
[08:18:54]   15000/50673 타일 | 1,563건 | 4164s
[08:18:58]   15100/50673 타일 | 1,563건 | 4168s
[08:19:03]   15200/50673 타일 | 1,563건 | 4173s
[08:19:08]   15300/50673 타일 | 1,563건 | 4178s
[08:19:13]   15400/50673 타일 | 1,563건 | 4182s
[08:19:17]   15500/50673 타일 | 1,563건 | 4187s
[08:19:22]   15600/50673 타일 | 1,563건 | 4191s
[08:19:26]   15700/50673 타일 | 1,563건 | 4196s
[08:19:31]   15800/50673 타일 | 1,567건 | 4201s
[08:19:36]   15900/50673 타일 | 1,569건 | 4206s
[08:19:42]   16000/50673 타일 | 1,569건 | 4212s
[08:19:46]   16100/50673 타일 | 1,569건 | 4216s
[08:19:51]   16200/50673 타일 | 1,569건 | 4221s
[08:19:55]   16300/50673 타일 | 1,569건 | 4225s
[08:20:00]   16400/50673 타일 | 1,569건 | 4230s
[08:20:05]   16500/50673 타일 | 1,569건 | 4235s
[08:20:10]   16600/50673 타일 | 1,569건 | 4240s
[08:20:15]   16700/50673 타일 | 1,569건 | 4245s
[08:20:19]   16800/50673 타일 | 1,569건 | 4249s
[08:20:25]   16900/50673 타일 | 1,569건 | 4254s
[08:20:29]   17000/50673 타일 | 1,569건 | 4259s
[08:20:34]   17100/50673 타일 | 1,569건 | 4264s
[08:20:38]   17200/50673 타일 | 1,569건 | 4268s
[08:20:43]   17300/50673 타일 | 1,569건 | 4273s
[08:20:48]   17400/50673 타일 | 1,569건 | 4278s
[08:20:53]   17500/50673 타일 | 1,569건 | 4283s
[08:20:58]   17600/50673 타일 | 1,571건 | 4287s
[08:21:03]   17700/50673 타일 | 1,623건 | 4293s
[08:21:08]   17800/50673 타일 | 1,624건 | 4298s
[08:21:12]   17900/50673 타일 | 1,624건 | 4302s
[08:21:17]   18000/50673 타일 | 1,631건 | 4307s
[08:21:22]   18100/50673 타일 | 1,631건 | 4312s
[08:21:27]   18200/50673 타일 | 1,631건 | 4316s
[08:21:31]   18300/50673 타일 | 1,631건 | 4321s
[08:21:36]   18400/50673 타일 | 1,631건 | 4326s
[08:21:41]   18500/50673 타일 | 1,631건 | 4330s
[08:21:45]   18600/50673 타일 | 1,631건 | 4335s
[08:21:50]   18700/50673 타일 | 1,631건 | 4340s
[08:21:54]   18800/50673 타일 | 1,631건 | 4344s
[08:21:59]   18900/50673 타일 | 1,631건 | 4349s
[08:22:04]   19000/50673 타일 | 1,631건 | 4354s
[08:22:09]   19100/50673 타일 | 1,631건 | 4358s
[08:22:13]   19200/50673 타일 | 1,631건 | 4363s
[08:22:18]   19300/50673 타일 | 1,631건 | 4367s
[08:22:22]   19400/50673 타일 | 1,631건 | 4372s
[08:22:27]   19500/50673 타일 | 1,631건 | 4377s
[08:22:32]   19600/50673 타일 | 1,631건 | 4381s
[08:22:37]   19700/50673 타일 | 1,631건 | 4387s
[08:22:42]   19800/50673 타일 | 1,631건 | 4392s
[08:22:47]   19900/50673 타일 | 1,633건 | 4397s
[08:22:51]   20000/50673 타일 | 1,633건 | 4401s
[08:22:56]   20100/50673 타일 | 1,633건 | 4406s
[08:23:01]   20200/50673 타일 | 1,633건 | 4411s
[08:23:06]   20300/50673 타일 | 1,633건 | 4416s
[08:23:10]   20400/50673 타일 | 1,633건 | 4420s
[08:23:15]   20500/50673 타일 | 1,633건 | 4425s
[08:23:20]   20600/50673 타일 | 1,634건 | 4430s
[08:23:24]   20700/50673 타일 | 1,640건 | 4434s
[08:23:29]   20800/50673 타일 | 1,640건 | 4439s
[08:23:34]   20900/50673 타일 | 1,640건 | 4444s
[08:23:38]   21000/50673 타일 | 1,640건 | 4448s
[08:23:43]   21100/50673 타일 | 1,640건 | 4453s
[08:23:48]   21200/50673 타일 | 1,640건 | 4458s
[08:23:53]   21300/50673 타일 | 1,640건 | 4463s
[08:23:58]   21400/50673 타일 | 1,640건 | 4467s
[08:24:03]   21500/50673 타일 | 1,640건 | 4473s
[08:24:07]   21600/50673 타일 | 1,640건 | 4477s
[08:24:12]   21700/50673 타일 | 1,640건 | 4482s
[08:24:17]   21800/50673 타일 | 1,640건 | 4486s
[08:24:21]   21900/50673 타일 | 1,640건 | 4491s
[08:24:26]   22000/50673 타일 | 1,640건 | 4496s
[08:24:31]   22100/50673 타일 | 1,641건 | 4500s
[08:24:35]   22200/50673 타일 | 1,642건 | 4505s
[08:24:40]   22300/50673 타일 | 1,642건 | 4510s
[08:24:44]   22400/50673 타일 | 1,642건 | 4514s
[08:24:49]   22500/50673 타일 | 1,642건 | 4519s
[08:24:54]   22600/50673 타일 | 1,642건 | 4524s
[08:24:59]   22700/50673 타일 | 1,642건 | 4529s
[08:25:04]   22800/50673 타일 | 1,642건 | 4534s
[08:25:09]   22900/50673 타일 | 1,661건 | 4539s
[08:25:13]   23000/50673 타일 | 1,674건 | 4543s
[08:25:18]   23100/50673 타일 | 1,675건 | 4548s
[08:25:23]   23200/50673 타일 | 1,678건 | 4552s
[08:25:28]   23300/50673 타일 | 1,678건 | 4557s
[08:25:32]   23400/50673 타일 | 1,678건 | 4562s
[08:25:37]   23500/50673 타일 | 1,678건 | 4567s
[08:25:41]   23600/50673 타일 | 1,678건 | 4571s
[08:25:46]   23700/50673 타일 | 1,678건 | 4576s
[08:25:51]   23800/50673 타일 | 1,678건 | 4580s
[08:25:55]   23900/50673 타일 | 1,678건 | 4585s
[08:26:01]   24000/50673 타일 | 1,694건 | 4591s
