[06:19:27] 캐시 로드: 0개 완료 항목
[06:19:27] ==============================================================
[06:19:27]   직방 전국 전 유형 매물 수집 (읍면동 + 적응형 세분화)
[06:19:27]   precision: 5 → 7 | 세분화 임계: 400건
[06:19:27]   저장: /home/runner/work/zigbang-crawler-all/zigbang-crawler-all/zigbang_data/20260405
[06:19:27] ==============================================================
[06:19:27] 지오해시 타일: 16891개 (precision=5)
[06:19:27] 
[1/3] 아파트 수집 ─────────────────────────────────
[06:19:37]   읍면동 18401개 확인
[06:19:43]   100/18401동 | 181건 | 16s
[06:53:31]   5100/18401동 | 97,588건 | 2044s
[06:53:34]   5200/18401동 | 97,609건 | 2047s
[06:53:52]   5300/18401동 | 97,781건 | 2065s
[06:53:55]   5400/18401동 | 97,781건 | 2068s
[06:54:01]   5500/18401동 | 97,830건 | 2074s
[06:54:04]   5600/18401동 | 97,839건 | 2077s
[06:54:07]   5700/18401동 | 97,840건 | 2080s
[06:54:17]   5800/18401동 | 98,424건 | 2090s
[06:54:25]   5900/18401동 | 98,538건 | 2098s
[06:54:36]   6000/18401동 | 98,540건 | 2109s
[06:54:58]   6100/18401동 | 100,032건 | 2130s
[06:55:01]   6200/18401동 | 100,046건 | 2134s
[06:55:03]   6300/18401동 | 100,060건 | 2136s
[06:55:06]   6400/18401동 | 100,061건 | 2139s
[06:57:43]   6500/18401동 | 103,023건 | 2296s
[06:57:55]   6600/18401동 | 103,023건 | 2308s
[06:58:07]   6700/18401동 | 103,266건 | 2320s
[06:58:10]   6800/18401동 | 103,287건 | 2323s
[06:58:13]   6900/18401동 | 103,287건 | 2326s
[06:58:18]   7000/18401동 | 103,439건 | 2330s
[06:58:25]   7100/18401동 | 103,439건 | 2337s
[06:58:29]   7200/18401동 | 103,453건 | 2342s
[06:58:32]   7300/18401동 | 103,453건 | 2345s
[06:58:39]   7400/18401동 | 103,566건 | 2352s
[06:58:44]   7500/18401동 | 103,566건 | 2357s
[06:58:46]   7600/18401동 | 103,572건 | 2359s
[06:58:49]   7700/18401동 | 103,572건 | 2362s
[06:58:52]   7800/18401동 | 103,575건 | 2365s
[06:58:54]   7900/18401동 | 103,575건 | 2367s
[06:58:59]   8000/18401동 | 103,659건 | 2372s
[06:59:05]   8100/18401동 | 103,796건 | 2377s
[06:59:11]   8200/18401동 | 103,796건 | 2384s
[06:59:14]   8300/18401동 | 103,872건 | 2387s
[06:59:22]   8400/18401동 | 103,872건 | 2395s
[06:59:28]   8500/18401동 | 103,897건 | 2401s
[06:59:38]   8600/18401동 | 104,374건 | 2411s
[06:59:41]   8700/18401동 | 104,374건 | 2414s
[06:59:49]   8800/18401동 | 104,752건 | 2422s
[06:59:59]   8900/18401동 | 104,762건 | 2432s
[07:00:01]   9000/18401동 | 104,769건 | 2434s
[07:00:04]   9100/18401동 | 104,769건 | 2436s
[07:00:06]   9200/18401동 | 104,769건 | 2439s
[07:00:09]   9300/18401동 | 104,769건 | 2442s
[07:00:13]   9400/18401동 | 104,773건 | 2446s
[07:00:15]   9500/18401동 | 104,773건 | 2448s
[07:00:18]   9600/18401동 | 104,773건 | 2451s
[07:00:21]   9700/18401동 | 104,773건 | 2454s
[07:00:24]   9800/18401동 | 104,774건 | 2457s
[07:00:27]   9900/18401동 | 104,775건 | 2460s
[07:00:30]   10000/18401동 | 104,775건 | 2463s
[07:00:32]   10100/18401동 | 104,777건 | 2465s
[07:00:35]   10200/18401동 | 104,777건 | 2468s
[07:00:40]   10300/18401동 | 104,869건 | 2473s
[07:00:53]   10400/18401동 | 105,241건 | 2486s
[07:01:32]   10500/18401동 | 105,882건 | 2525s
[07:01:35]   10600/18401동 | 105,884건 | 2527s
[07:01:37]   10700/18401동 | 105,887건 | 2530s
[07:01:46]   10800/18401동 | 105,994건 | 2539s
[07:01:49]   10900/18401동 | 105,994건 | 2542s
[07:01:53]   11000/18401동 | 105,994건 | 2546s
[07:01:59]   11100/18401동 | 106,166건 | 2552s
[07:03:28]   11200/18401동 | 108,418건 | 2640s
[07:03:31]   11300/18401동 | 108,418건 | 2643s
[07:03:34]   11400/18401동 | 108,425건 | 2647s
[07:03:38]   11500/18401동 | 108,429건 | 2651s
[07:03:40]   11600/18401동 | 108,442건 | 2653s
[07:03:45]   11700/18401동 | 108,524건 | 2658s
[07:04:02]   11800/18401동 | 108,907건 | 2675s
[07:04:15]   11900/18401동 | 108,907건 | 2687s
[07:04:19]   12000/18401동 | 109,032건 | 2692s
[07:04:25]   12100/18401동 | 109,102건 | 2698s
[07:04:39]   12200/18401동 | 109,118건 | 2712s
[07:04:41]   12300/18401동 | 109,118건 | 2714s
[07:04:45]   12400/18401동 | 109,174건 | 2718s
[07:04:53]   12500/18401동 | 109,526건 | 2725s
[07:04:55]   12600/18401동 | 109,526건 | 2728s
[07:04:58]   12700/18401동 | 109,527건 | 2731s
[07:05:01]   12800/18401동 | 109,527건 | 2734s
[07:05:04]   12900/18401동 | 109,538건 | 2737s
[07:05:07]   13000/18401동 | 109,538건 | 2740s
[07:05:09]   13100/18401동 | 109,542건 | 2742s
[07:05:11]   13200/18401동 | 109,542건 | 2744s
[07:05:15]   13300/18401동 | 109,542건 | 2747s
[07:05:17]   13400/18401동 | 109,542건 | 2750s
[07:05:20]   13500/18401동 | 109,542건 | 2753s
[07:05:22]   13600/18401동 | 109,542건 | 2755s
[07:05:25]   13700/18401동 | 109,544건 | 2758s
[07:05:31]   13800/18401동 | 109,584건 | 2764s
[07:05:34]   13900/18401동 | 109,597건 | 2767s
[07:05:36]   14000/18401동 | 109,597건 | 2769s
[07:05:39]   14100/18401동 | 109,597건 | 2772s
[07:05:43]   14200/18401동 | 109,618건 | 2776s
[07:05:53]   14300/18401동 | 109,932건 | 2785s
[07:05:55]   14400/18401동 | 109,932건 | 2788s
[07:06:15]   14500/18401동 | 110,586건 | 2808s
[07:06:24]   14600/18401동 | 111,000건 | 2817s
[07:06:37]   14700/18401동 | 111,465건 | 2830s
[07:06:44]   14800/18401동 | 111,465건 | 2836s
[07:06:58]   14900/18401동 | 112,154건 | 2851s
[07:08:03]   15000/18401동 | 114,315건 | 2916s
[07:08:31]   15100/18401동 | 114,836건 | 2944s
[07:08:35]   15200/18401동 | 114,844건 | 2948s
[07:08:42]   15300/18401동 | 114,939건 | 2955s
[07:09:19]   15400/18401동 | 115,760건 | 2991s
[07:09:24]   15500/18401동 | 115,766건 | 2996s
[07:09:27]   15600/18401동 | 115,772건 | 2999s
[07:09:31]   15700/18401동 | 115,772건 | 3003s
[07:09:34]   15800/18401동 | 115,772건 | 3007s
[07:09:37]   15900/18401동 | 115,772건 | 3010s
[07:09:40]   16000/18401동 | 115,778건 | 3013s
[07:09:44]   16100/18401동 | 115,778건 | 3017s
[07:09:46]   16200/18401동 | 115,779건 | 3019s
[07:09:50]   16300/18401동 | 115,798건 | 3023s
[07:09:55]   16400/18401동 | 115,958건 | 3028s
[07:09:58]   16500/18401동 | 115,958건 | 3031s
[07:10:02]   16600/18401동 | 115,964건 | 3035s
[07:10:30]   16700/18401동 | 117,177건 | 3063s
[07:10:51]   16800/18401동 | 117,316건 | 3084s
[07:10:55]   16900/18401동 | 117,316건 | 3087s
[07:10:58]   17000/18401동 | 117,316건 | 3091s
[07:11:01]   17100/18401동 | 117,350건 | 3094s
[07:11:20]   17200/18401동 | 118,092건 | 3113s
[07:11:34]   17300/18401동 | 118,302건 | 3127s
[07:11:40]   17400/18401동 | 118,302건 | 3133s
[07:11:44]   17500/18401동 | 118,322건 | 3137s
[07:11:47]   17600/18401동 | 118,324건 | 3140s
[07:11:49]   17700/18401동 | 118,324건 | 3142s
[07:11:53]   17800/18401동 | 118,340건 | 3146s
[07:11:56]   17900/18401동 | 118,342건 | 3148s
[07:11:59]   18000/18401동 | 118,359건 | 3152s
[07:12:00]   18100/18401동 | 118,361건 | 3153s
[07:12:04]   18200/18401동 | 118,363건 | 3156s
[07:12:07]   18300/18401동 | 118,363건 | 3159s
[07:12:13]   18400/18401동 | 118,429건 | 3165s
[07:12:13]   18401/18401동 | 118,429건 | 3165s
[07:12:13] 💾 저장: 직방_아파트_20260405_061927.csv (118,429건)
[07:12:13] 
[2/3] 원룸·빌라투룸·오피스텔 수집 (적응형) ──────────
[07:12:13]   작업: 50673개 (타일 × 유형)
[07:12:19]   100/50673 타일 | 0건 | 3172s
[07:12:23]   200/50673 타일 | 0건 | 3176s
[07:12:28]   300/50673 타일 | 0건 | 3180s
[07:12:32]   400/50673 타일 | 0건 | 3185s
[07:12:36]   500/50673 타일 | 0건 | 3189s
[07:12:40]   600/50673 타일 | 0건 | 3193s
[07:12:45]   700/50673 타일 | 0건 | 3197s
[07:12:49]   800/50673 타일 | 14건 | 3202s
[07:12:54]   900/50673 타일 | 31건 | 3207s
[07:12:58]   1000/50673 타일 | 35건 | 3211s
[07:13:03]   1100/50673 타일 | 45건 | 3216s
[07:13:08]   1200/50673 타일 | 45건 | 3220s
[07:13:12]   1300/50673 타일 | 45건 | 3225s
[07:13:16]   1400/50673 타일 | 45건 | 3229s
[07:13:21]   1500/50673 타일 | 45건 | 3234s
[07:13:25]   1600/50673 타일 | 45건 | 3238s
[07:13:29]   1700/50673 타일 | 45건 | 3242s
[07:13:33]   1800/50673 타일 | 45건 | 3246s
[07:13:38]   1900/50673 타일 | 45건 | 3251s
[07:13:42]   2000/50673 타일 | 45건 | 3255s
[07:13:46]   2100/50673 타일 | 45건 | 3259s
[07:13:51]   2200/50673 타일 | 45건 | 3264s
[07:13:55]   2300/50673 타일 | 45건 | 3268s
[07:14:01]   2400/50673 타일 | 45건 | 3274s
[07:14:06]   2500/50673 타일 | 45건 | 3279s
[07:14:10]   2600/50673 타일 | 45건 | 3283s
[07:14:15]   2700/50673 타일 | 45건 | 3287s
[07:14:19]   2800/50673 타일 | 45건 | 3292s
[07:14:24]   2900/50673 타일 | 45건 | 3297s
[07:14:28]   3000/50673 타일 | 45건 | 3301s
[07:14:32]   3100/50673 타일 | 57건 | 3305s
[07:14:36]   3200/50673 타일 | 57건 | 3309s
[07:14:41]   3300/50673 타일 | 57건 | 3314s
[07:14:45]   3400/50673 타일 | 57건 | 3318s
[07:14:49]   3500/50673 타일 | 57건 | 3322s
[07:14:54]   3600/50673 타일 | 57건 | 3326s
[07:14:58]   3700/50673 타일 | 68건 | 3331s
[07:15:03]   3800/50673 타일 | 76건 | 3336s
[07:15:08]   3900/50673 타일 | 76건 | 3341s
[07:15:13]   4000/50673 타일 | 76건 | 3346s
[07:15:17]   4100/50673 타일 | 76건 | 3350s
[07:15:22]   4200/50673 타일 | 76건 | 3355s
[07:15:26]   4300/50673 타일 | 76건 | 3359s
[07:15:30]   4400/50673 타일 | 76건 | 3363s
[07:15:35]   4500/50673 타일 | 76건 | 3368s
[07:15:39]   4600/50673 타일 | 76건 | 3372s
[07:15:44]   4700/50673 타일 | 76건 | 3376s
[07:15:48]   4800/50673 타일 | 76건 | 3381s
[07:15:52]   4900/50673 타일 | 76건 | 3385s
[07:15:57]   5000/50673 타일 | 76건 | 3389s
[07:16:02]   5100/50673 타일 | 76건 | 3394s
[07:16:06]   5200/50673 타일 | 77건 | 3399s
[07:16:10]   5300/50673 타일 | 78건 | 3403s
[07:16:15]   5400/50673 타일 | 78건 | 3408s
[07:16:19]   5500/50673 타일 | 78건 | 3412s
[07:16:24]   5600/50673 타일 | 78건 | 3417s
[07:16:28]   5700/50673 타일 | 78건 | 3421s
[07:16:33]   5800/50673 타일 | 78건 | 3426s
[07:16:37]   5900/50673 타일 | 78건 | 3430s
[07:16:42]   6000/50673 타일 | 89건 | 3435s
[07:16:46]   6100/50673 타일 | 93건 | 3439s
[07:16:51]   6200/50673 타일 | 137건 | 3444s
[07:16:56]   6300/50673 타일 | 186건 | 3449s
[07:17:01]   6400/50673 타일 | 186건 | 3454s
[07:17:05]   6500/50673 타일 | 186건 | 3458s
[07:17:10]   6600/50673 타일 | 186건 | 3462s
[07:17:15]   6700/50673 타일 | 186건 | 3468s
[07:17:19]   6800/50673 타일 | 186건 | 3472s
[07:17:23]   6900/50673 타일 | 186건 | 3476s
[07:17:28]   7000/50673 타일 | 186건 | 3480s
[07:17:32]   7100/50673 타일 | 231건 | 3485s
[07:17:37]   7200/50673 타일 | 231건 | 3490s
[07:17:43]   7300/50673 타일 | 249건 | 3496s
[07:17:48]   7400/50673 타일 | 267건 | 3501s
[07:17:53]   7500/50673 타일 | 267건 | 3506s
[07:17:57]     🔍 세분화: 원룸/wy67u → 435건 (p5→6)
[07:17:58]   7600/50673 타일 | 285건 | 3511s
[07:18:03]   7700/50673 타일 | 286건 | 3516s
[07:18:08]   7800/50673 타일 | 286건 | 3521s
[07:18:11]     🔍 세분화: 원룸/wy6he → 436건 (p5→6)
[07:18:13]   7900/50673 타일 | 307건 | 3526s
[07:18:19]   8000/50673 타일 | 318건 | 3532s
[07:18:24]   8100/50673 타일 | 319건 | 3537s
[07:18:29]   8200/50673 타일 | 319건 | 3542s
[07:18:31]     🔍 세분화: 원룸/wy6wd → 631건 (p5→6)
[07:18:31]     🔍 세분화: 원룸/wy6wc → 500건 (p5→6)
[07:18:31]     🔍 세분화: 원룸/wy6we → 415건 (p5→6)
[07:18:32]     🔍 세분화: 원룸/wy6wf → 1023건 (p5→6)
[07:18:33]     🔍 세분화: 원룸/wy6ws → 456건 (p5→6)
[07:18:39]   8300/50673 타일 | 327건 | 3552s
[07:18:48]   8400/50673 타일 | 373건 | 3561s
[07:18:53]   8500/50673 타일 | 395건 | 3566s
[07:18:58]   8600/50673 타일 | 403건 | 3571s
[07:19:00]     🔍 세분화: 원룸/wy78k → 455건 (p5→6)
[07:19:01]     🔍 세분화: 원룸/wy78p → 423건 (p5→6)
[07:19:01]     🔍 세분화: 원룸/wy78r → 469건 (p5→6)
[07:19:07]   8700/50673 타일 | 475건 | 3580s
[07:19:14]     🔍 세분화: 원룸/wy7ec → 445건 (p5→6)
[07:19:15]   8800/50673 타일 | 531건 | 3588s
[07:19:22]   8900/50673 타일 | 595건 | 3595s
[07:19:26]     🔍 세분화: 원룸/wy7kn → 690건 (p5→6)
[07:19:28]     🔍 세분화: 원룸/wy7m2 → 661건 (p5→6)
[07:19:30]   9000/50673 타일 | 634건 | 3603s
[07:19:37]   9100/50673 타일 | 638건 | 3610s
[07:19:44]   9200/50673 타일 | 641건 | 3617s
[07:19:49]   9300/50673 타일 | 661건 | 3622s
[07:19:53]   9400/50673 타일 | 668건 | 3626s
[07:19:57]   9500/50673 타일 | 668건 | 3630s
[07:20:02]   9600/50673 타일 | 668건 | 3635s
[07:20:06]   9700/50673 타일 | 668건 | 3639s
[07:20:11]   9800/50673 타일 | 668건 | 3644s
[07:20:16]   9900/50673 타일 | 668건 | 3648s
[07:20:20]   10000/50673 타일 | 668건 | 3653s
[07:20:24]   10100/50673 타일 | 668건 | 3657s
[07:20:28]   10200/50673 타일 | 668건 | 3661s
[07:20:33]   10300/50673 타일 | 669건 | 3666s
[07:20:37]   10400/50673 타일 | 669건 | 3670s
[07:20:42]   10500/50673 타일 | 669건 | 3675s
[07:20:46]   10600/50673 타일 | 669건 | 3679s
[07:20:51]   10700/50673 타일 | 669건 | 3684s
[07:20:57]   10800/50673 타일 | 681건 | 3689s
[07:21:01]   10900/50673 타일 | 681건 | 3694s
[07:21:06]   11000/50673 타일 | 681건 | 3699s
[07:21:11]   11100/50673 타일 | 681건 | 3704s
[07:21:15]   11200/50673 타일 | 681건 | 3708s
[07:21:19]   11300/50673 타일 | 681건 | 3712s
[07:21:24]   11400/50673 타일 | 681건 | 3717s
[07:21:29]   11500/50673 타일 | 681건 | 3722s
[07:21:33]   11600/50673 타일 | 681건 | 3726s
[07:21:38]   11700/50673 타일 | 681건 | 3731s
[07:21:42]   11800/50673 타일 | 691건 | 3735s
[07:21:48]     🔍 세분화: 원룸/wyd3k → 452건 (p5→6)
[07:21:48]     🔍 세분화: 원룸/wyd3m → 596건 (p5→6)
[07:21:48]   11900/50673 타일 | 726건 | 3741s
[07:21:49]     🔍 세분화: 원룸/wyd3t → 699건 (p5→6)
[07:21:58]   12000/50673 타일 | 828건 | 3751s
[07:22:00]     🔍 세분화: 원룸/wyd77 → 1133건 (p5→6)
[07:22:00]     🔍 세분화: 원룸/wyd7d → 547건 (p5→6)
[07:22:01]     🔍 세분화: 원룸/wyd7f → 553건 (p5→6)
[07:22:01]     🔍 세분화: 원룸/wyd7g → 579건 (p5→6)
[07:22:03]     🔍 세분화: 원룸/wyd7s → 573건 (p5→6)
[07:22:07]     🔍 세분화: 원룸/wyd8k → 677건 (p5→6)
[07:22:16]   12100/50673 타일 | 922건 | 3769s
[07:22:22]   12200/50673 타일 | 974건 | 3775s
[07:22:27]   12300/50673 타일 | 1,041건 | 3780s
[07:22:28]     🔍 세분화: 원룸/wydh5 → 469건 (p5→6)
[07:22:29]     🔍 세분화: 원룸/wydhk → 651건 (p5→6)
[07:22:31]     🔍 세분화: 원룸/wydj4 → 421건 (p5→6)
[07:22:31]     🔍 세분화: 원룸/wydj5 → 428건 (p5→6)
[07:22:32]     🔍 세분화: 원룸/wydj7 → 644건 (p5→6)
[07:22:32]     🔍 세분화: 원룸/wydj9 → 540건 (p5→6)
[07:22:34]     🔍 세분화: 원룸/wydjf → 491건 (p5→6)
[07:22:40]     🔍 세분화: 원룸/wydjp → 556건 (p5→6)
[07:22:43]     🔍 세분화: 원룸/wydjr → 757건 (p5→6)
[07:22:46]     🔍 세분화: 원룸/wydjw → 585건 (p5→6)
[07:22:47]     🔍 세분화: 원룸/wydk4 → 546건 (p5→6)
[07:22:52]     🔍 세분화: 원룸/wydm0 → 535건 (p5→6)
[07:22:53]     🔍 세분화: 원룸/wydm2 → 441건 (p5→6)
[07:22:55]     🔍 세분화: 원룸/wydm6 → 1557건 (p5→6)
[07:22:55]     🔍 세분화: 원룸/wydm7 → 425건 (p5→6)
[07:22:55]     🔍 세분화: 원룸/wydm8 → 631건 (p5→6)
[07:22:59]   12400/50673 타일 | 1,163건 | 3812s
[07:23:00]     🔍 세분화: 원룸/wydme → 838건 (p5→6)
[07:23:02]     🔍 세분화: 원룸/wydmf → 630건 (p5→6)
[07:23:02]     🔍 세분화: 원룸/wydmg → 825건 (p5→6)
[07:23:07]     🔍 세분화: 원룸/wydmk → 405건 (p5→6)
[07:23:10]     🔍 세분화: 원룸/wydmw → 565건 (p5→6)
[07:23:11]     🔍 세분화: 원룸/wydn1 → 659건 (p5→6)
[07:23:22]   12500/50673 타일 | 1,220건 | 3835s
[07:23:29]   12600/50673 타일 | 1,313건 | 3841s
[07:23:34]   12700/50673 타일 | 1,348건 | 3846s
[07:23:39]   12800/50673 타일 | 1,360건 | 3852s
[07:23:44]   12900/50673 타일 | 1,372건 | 3857s
[07:23:49]   13000/50673 타일 | 1,380건 | 3862s
[07:23:54]   13100/50673 타일 | 1,396건 | 3866s
[07:23:58]   13200/50673 타일 | 1,396건 | 3871s
[07:24:03]   13300/50673 타일 | 1,396건 | 3875s
[07:24:07]   13400/50673 타일 | 1,396건 | 3880s
[07:24:11]   13500/50673 타일 | 1,396건 | 3884s
[07:24:16]   13600/50673 타일 | 1,396건 | 3889s
[07:24:21]   13700/50673 타일 | 1,401건 | 3894s
[07:24:26]   13800/50673 타일 | 1,408건 | 3899s
[07:24:30]   13900/50673 타일 | 1,408건 | 3903s
[07:24:35]   14000/50673 타일 | 1,408건 | 3908s
[07:24:39]   14100/50673 타일 | 1,408건 | 3912s
[07:24:43]   14200/50673 타일 | 1,408건 | 3916s
[07:24:48]   14300/50673 타일 | 1,408건 | 3921s
[07:24:52]   14400/50673 타일 | 1,408건 | 3925s
[07:24:57]   14500/50673 타일 | 1,408건 | 3930s
[07:25:01]   14600/50673 타일 | 1,413건 | 3934s
[07:25:06]   14700/50673 타일 | 1,413건 | 3939s
[07:25:10]   14800/50673 타일 | 1,413건 | 3943s
[07:25:15]   14900/50673 타일 | 1,413건 | 3948s
[07:25:19]   15000/50673 타일 | 1,413건 | 3952s
[07:25:23]   15100/50673 타일 | 1,413건 | 3956s
[07:25:28]   15200/50673 타일 | 1,413건 | 3960s
[07:25:32]   15300/50673 타일 | 1,413건 | 3965s
[07:25:36]   15400/50673 타일 | 1,413건 | 3969s
[07:25:41]   15500/50673 타일 | 1,413건 | 3974s
[07:25:45]   15600/50673 타일 | 1,413건 | 3978s
[07:25:50]   15700/50673 타일 | 1,414건 | 3983s
[07:25:55]   15800/50673 타일 | 1,414건 | 3988s
[07:26:00]   15900/50673 타일 | 1,417건 | 3993s
[07:26:06]   16000/50673 타일 | 1,417건 | 3999s
[07:26:11]   16100/50673 타일 | 1,417건 | 4004s
[07:26:16]   16200/50673 타일 | 1,417건 | 4009s
[07:26:20]   16300/50673 타일 | 1,417건 | 4013s
[07:26:24]   16400/50673 타일 | 1,417건 | 4017s
[07:26:29]   16500/50673 타일 | 1,417건 | 4022s
[07:26:33]   16600/50673 타일 | 1,417건 | 4026s
[07:26:38]   16700/50673 타일 | 1,417건 | 4031s
[07:26:42]   16800/50673 타일 | 1,417건 | 4035s
[07:26:46]   16900/50673 타일 | 1,417건 | 4039s
[07:26:51]   17000/50673 타일 | 1,417건 | 4044s
[07:26:56]   17100/50673 타일 | 1,417건 | 4049s
[07:27:00]   17200/50673 타일 | 1,417건 | 4053s
[07:27:04]   17300/50673 타일 | 1,417건 | 4057s
[07:27:09]   17400/50673 타일 | 1,417건 | 4062s
[07:27:13]   17500/50673 타일 | 1,417건 | 4066s
[07:27:18]   17600/50673 타일 | 1,419건 | 4071s
[07:27:22]   17700/50673 타일 | 1,430건 | 4075s
[07:27:27]   17800/50673 타일 | 1,435건 | 4080s
[07:27:32]   17900/50673 타일 | 1,435건 | 4085s
[07:27:37]   18000/50673 타일 | 1,448건 | 4090s
[07:27:42]   18100/50673 타일 | 1,448건 | 4094s
[07:27:46]   18200/50673 타일 | 1,448건 | 4099s
[07:27:50]   18300/50673 타일 | 1,448건 | 4103s
[07:27:55]   18400/50673 타일 | 1,448건 | 4108s
[07:27:59]   18500/50673 타일 | 1,448건 | 4112s
[07:28:04]   18600/50673 타일 | 1,448건 | 4117s
[07:28:08]   18700/50673 타일 | 1,448건 | 4121s
[07:28:12]   18800/50673 타일 | 1,448건 | 4125s
[07:28:16]   18900/50673 타일 | 1,448건 | 4129s
[07:28:21]   19000/50673 타일 | 1,448건 | 4134s
[07:28:25]   19100/50673 타일 | 1,448건 | 4138s
[07:28:29]   19200/50673 타일 | 1,448건 | 4142s
[07:28:34]   19300/50673 타일 | 1,448건 | 4147s
[07:28:39]   19400/50673 타일 | 1,448건 | 4152s
[07:28:44]   19500/50673 타일 | 1,448건 | 4157s
[07:28:48]   19600/50673 타일 | 1,448건 | 4161s
[07:28:53]   19700/50673 타일 | 1,448건 | 4165s
[07:28:57]   19800/50673 타일 | 1,448건 | 4170s
[07:29:01]   19900/50673 타일 | 1,459건 | 4174s
[07:29:06]   20000/50673 타일 | 1,459건 | 4179s
[07:29:10]   20100/50673 타일 | 1,459건 | 4183s
[07:29:15]   20200/50673 타일 | 1,459건 | 4188s
[07:29:19]   20300/50673 타일 | 1,459건 | 4192s
[07:29:24]   20400/50673 타일 | 1,459건 | 4196s
[07:29:28]   20500/50673 타일 | 1,459건 | 4201s
[07:29:33]   20600/50673 타일 | 1,463건 | 4205s
[07:29:37]   20700/50673 타일 | 1,469건 | 4210s
[07:29:41]   20800/50673 타일 | 1,469건 | 4214s
[07:29:46]   20900/50673 타일 | 1,469건 | 4219s
[07:29:51]   21000/50673 타일 | 1,469건 | 4224s
[07:29:55]   21100/50673 타일 | 1,469건 | 4228s
[07:30:00]   21200/50673 타일 | 1,469건 | 4233s
[07:30:06]   21300/50673 타일 | 1,469건 | 4239s
[07:30:11]   21400/50673 타일 | 1,469건 | 4244s
[07:30:16]   21500/50673 타일 | 1,469건 | 4249s
[07:30:20]   21600/50673 타일 | 1,469건 | 4253s
[07:30:25]   21700/50673 타일 | 1,469건 | 4257s
[07:30:29]   21800/50673 타일 | 1,469건 | 4262s
[07:30:33]   21900/50673 타일 | 1,469건 | 4266s
[07:30:37]   22000/50673 타일 | 1,469건 | 4270s
[07:30:42]   22100/50673 타일 | 1,471건 | 4275s
[07:30:47]   22200/50673 타일 | 1,472건 | 4279s
[07:30:51]   22300/50673 타일 | 1,472건 | 4284s
[07:30:57]   22400/50673 타일 | 1,472건 | 4289s
[07:31:01]   22500/50673 타일 | 1,472건 | 4294s
[07:31:08]   22600/50673 타일 | 1,472건 | 4300s
