[06:11:53] 캐시 로드: 0개 완료 항목
[06:11:53] ==============================================================
[06:11:53]   직방 전국 전 유형 매물 수집 (읍면동 + 적응형 세분화)
[06:11:53]   precision: 5 → 7 | 세분화 임계: 400건
[06:11:53]   저장: /home/runner/work/zigbang-crawler-all/zigbang-crawler-all/zigbang_data/20260522
[06:11:53] ==============================================================
[06:11:53] 지오해시 타일: 16891개 (precision=5)
[06:11:53] 
[1/3] 아파트 수집 ─────────────────────────────────
[06:12:05]   읍면동 18401개 확인
[06:12:18]   100/18401동 | 528건 | 25s
[06:59:16]   9400/18401동 | 108,576건 | 2843s
[06:59:19]   9500/18401동 | 108,576건 | 2846s
[06:59:23]   9600/18401동 | 108,577건 | 2849s
[06:59:26]   9700/18401동 | 108,578건 | 2853s
[06:59:31]   9800/18401동 | 108,578건 | 2857s
[06:59:34]   9900/18401동 | 108,580건 | 2861s
[06:59:37]   10000/18401동 | 108,580건 | 2864s
[06:59:40]   10100/18401동 | 108,581건 | 2867s
[06:59:51]   10200/18401동 | 108,686건 | 2878s
[06:59:57]   10300/18401동 | 108,688건 | 2883s
[06:59:59]   10400/18401동 | 108,691건 | 2886s
[07:00:03]   10500/18401동 | 108,691건 | 2890s
[07:00:15]   10600/18401동 | 108,811건 | 2901s
[07:00:19]   10700/18401동 | 108,811건 | 2905s
[07:00:22]   10800/18401동 | 108,816건 | 2908s
[07:00:25]   10900/18401동 | 108,816건 | 2912s
[07:00:28]   11000/18401동 | 108,816건 | 2914s
[07:00:31]   11100/18401동 | 108,816건 | 2918s
[07:01:11]   11200/18401동 | 110,105건 | 2958s
[07:01:34]   11300/18401동 | 110,222건 | 2981s
[07:01:47]   11400/18401동 | 110,351건 | 2994s
[07:02:02]   11500/18401동 | 110,364건 | 3008s
[07:02:06]   11600/18401동 | 110,364건 | 3012s
[07:02:10]   11700/18401동 | 110,392건 | 3016s
[07:02:13]   11800/18401동 | 110,392건 | 3019s
[07:02:16]   11900/18401동 | 110,405건 | 3023s
[07:03:07]   12000/18401동 | 113,187건 | 3073s
[07:04:19]   12100/18401동 | 113,187건 | 3145s
[07:04:23]   12200/18401동 | 113,198건 | 3150s
[07:04:26]   12300/18401동 | 113,198건 | 3152s
[07:04:28]   12400/18401동 | 113,198건 | 3155s
[07:04:31]   12500/18401동 | 113,203건 | 3158s
[07:04:34]   12600/18401동 | 113,205건 | 3161s
[07:04:38]   12700/18401동 | 113,205건 | 3165s
[07:04:47]   12800/18401동 | 113,605건 | 3174s
[07:04:51]   12900/18401동 | 113,605건 | 3178s
[07:05:09]   13000/18401동 | 114,034건 | 3195s
[07:05:23]   13100/18401동 | 114,034건 | 3210s
[07:05:27]   13200/18401동 | 114,034건 | 3213s
[07:05:30]   13300/18401동 | 114,034건 | 3217s
[07:05:33]   13400/18401동 | 114,034건 | 3220s
[07:05:36]   13500/18401동 | 114,035건 | 3222s
[07:05:39]   13600/18401동 | 114,044건 | 3226s
[07:05:43]   13700/18401동 | 114,076건 | 3230s
[07:05:50]   13800/18401동 | 114,089건 | 3236s
[07:05:53]   13900/18401동 | 114,089건 | 3239s
[07:05:56]   14000/18401동 | 114,089건 | 3243s
[07:06:00]   14100/18401동 | 114,090건 | 3247s
[07:06:12]   14200/18401동 | 114,744건 | 3258s
[07:06:19]   14300/18401동 | 114,828건 | 3266s
[07:06:23]   14400/18401동 | 114,906건 | 3270s
[07:06:42]   14500/18401동 | 115,869건 | 3288s
[07:06:48]   14600/18401동 | 115,951건 | 3294s
[07:06:57]   14700/18401동 | 116,148건 | 3304s
[07:07:05]   14800/18401동 | 116,148건 | 3312s
[07:07:12]   14900/18401동 | 116,232건 | 3319s
[07:07:33]   15000/18401동 | 116,869건 | 3339s
[07:07:39]   15100/18401동 | 116,874건 | 3345s
[07:07:47]   15200/18401동 | 117,138건 | 3353s
[07:08:05]   15300/18401동 | 117,373건 | 3372s
[07:08:09]   15400/18401동 | 117,373건 | 3376s
[07:08:13]   15500/18401동 | 117,373건 | 3380s
[07:09:43]   15600/18401동 | 119,687건 | 3470s
[07:09:47]   15700/18401동 | 119,693건 | 3474s
[07:09:51]   15800/18401동 | 119,693건 | 3478s
[07:09:55]   15900/18401동 | 119,693건 | 3482s
[07:10:12]   16000/18401동 | 120,643건 | 3499s
[07:10:48]   16100/18401동 | 120,643건 | 3534s
[07:10:52]   16200/18401동 | 120,648건 | 3539s
[07:10:56]   16300/18401동 | 120,655건 | 3543s
[07:11:01]   16400/18401동 | 120,703건 | 3548s
[07:11:07]   16500/18401동 | 120,836건 | 3554s
[07:11:31]   16600/18401동 | 121,613건 | 3578s
[07:11:39]   16700/18401동 | 121,613건 | 3586s
[07:12:03]   16800/18401동 | 122,969건 | 3610s
[07:12:40]   16900/18401동 | 123,116건 | 3646s
[07:12:44]   17000/18401동 | 123,116건 | 3650s
[07:12:47]   17100/18401동 | 123,116건 | 3653s
[07:12:50]   17200/18401동 | 123,143건 | 3657s
[07:12:55]   17300/18401동 | 123,184건 | 3662s
[07:12:59]   17400/18401동 | 123,345건 | 3666s
[07:13:02]   17500/18401동 | 123,348건 | 3669s
[07:13:06]   17600/18401동 | 123,355건 | 3673s
[07:13:10]   17700/18401동 | 123,355건 | 3677s
[07:13:15]   17800/18401동 | 123,357건 | 3682s
[07:13:19]   17900/18401동 | 123,368건 | 3685s
[07:13:24]   18000/18401동 | 123,422건 | 3691s
[07:13:30]   18100/18401동 | 123,477건 | 3697s
[07:13:34]   18200/18401동 | 123,477건 | 3701s
[07:13:38]   18300/18401동 | 123,491건 | 3705s
[07:13:40]   18400/18401동 | 123,493건 | 3707s
[07:13:40]   18401/18401동 | 123,493건 | 3707s
[07:13:41] 💾 저장: 직방_아파트_20260522_061153.csv (123,493건)
[07:13:41] 
[2/3] 원룸·빌라투룸·오피스텔 수집 (적응형) ──────────
[07:13:41]   작업: 50673개 (타일 × 유형)
[07:13:48]   100/50673 타일 | 0건 | 3714s
[07:13:54]   200/50673 타일 | 0건 | 3721s
[07:13:59]   300/50673 타일 | 0건 | 3726s
[07:14:05]   400/50673 타일 | 0건 | 3731s
[07:14:10]   500/50673 타일 | 0건 | 3737s
[07:14:15]   600/50673 타일 | 0건 | 3742s
[07:14:20]   700/50673 타일 | 0건 | 3747s
[07:14:25]   800/50673 타일 | 21건 | 3752s
[07:14:31]   900/50673 타일 | 68건 | 3758s
[07:14:37]   1000/50673 타일 | 74건 | 3763s
[07:14:42]   1100/50673 타일 | 87건 | 3769s
[07:14:48]   1200/50673 타일 | 87건 | 3774s
[07:14:53]   1300/50673 타일 | 87건 | 3779s
[07:14:58]   1400/50673 타일 | 87건 | 3784s
[07:15:03]   1500/50673 타일 | 87건 | 3790s
[07:15:08]   1600/50673 타일 | 87건 | 3795s
[07:15:14]   1700/50673 타일 | 87건 | 3801s
[07:15:20]   1800/50673 타일 | 87건 | 3806s
[07:15:25]   1900/50673 타일 | 87건 | 3811s
[07:15:30]   2000/50673 타일 | 87건 | 3817s
[07:15:35]   2100/50673 타일 | 87건 | 3822s
[07:15:40]   2200/50673 타일 | 87건 | 3827s
[07:15:45]   2300/50673 타일 | 87건 | 3832s
[07:15:50]   2400/50673 타일 | 87건 | 3837s
[07:15:55]   2500/50673 타일 | 87건 | 3842s
[07:16:00]   2600/50673 타일 | 87건 | 3847s
[07:16:05]   2700/50673 타일 | 87건 | 3852s
[07:16:11]   2800/50673 타일 | 87건 | 3858s
[07:16:16]   2900/50673 타일 | 87건 | 3863s
[07:16:21]   3000/50673 타일 | 89건 | 3868s
[07:16:26]   3100/50673 타일 | 89건 | 3873s
[07:16:31]   3200/50673 타일 | 90건 | 3878s
[07:16:36]   3300/50673 타일 | 90건 | 3883s
[07:16:41]   3400/50673 타일 | 90건 | 3888s
[07:16:46]   3500/50673 타일 | 90건 | 3893s
[07:16:51]   3600/50673 타일 | 90건 | 3898s
[07:16:56]   3700/50673 타일 | 102건 | 3903s
[07:17:02]   3800/50673 타일 | 108건 | 3908s
[07:17:07]   3900/50673 타일 | 108건 | 3913s
[07:17:12]   4000/50673 타일 | 108건 | 3919s
[07:17:17]   4100/50673 타일 | 108건 | 3924s
[07:17:24]   4200/50673 타일 | 108건 | 3930s
[07:17:29]   4300/50673 타일 | 108건 | 3935s
[07:17:34]   4400/50673 타일 | 108건 | 3940s
[07:17:39]   4500/50673 타일 | 108건 | 3945s
[07:17:44]   4600/50673 타일 | 108건 | 3950s
[07:17:48]   4700/50673 타일 | 108건 | 3955s
[07:17:53]   4800/50673 타일 | 108건 | 3960s
[07:17:58]   4900/50673 타일 | 108건 | 3965s
[07:18:04]   5000/50673 타일 | 108건 | 3970s
[07:18:09]   5100/50673 타일 | 108건 | 3976s
[07:18:14]   5200/50673 타일 | 109건 | 3981s
[07:18:19]   5300/50673 타일 | 110건 | 3986s
[07:18:24]   5400/50673 타일 | 110건 | 3991s
[07:18:29]   5500/50673 타일 | 110건 | 3996s
[07:18:34]   5600/50673 타일 | 110건 | 4001s
[07:18:39]   5700/50673 타일 | 110건 | 4006s
[07:18:45]   5800/50673 타일 | 110건 | 4012s
[07:18:50]   5900/50673 타일 | 110건 | 4016s
[07:18:55]   6000/50673 타일 | 121건 | 4022s
[07:19:00]   6100/50673 타일 | 124건 | 4027s
[07:19:06]   6200/50673 타일 | 146건 | 4033s
[07:19:12]   6300/50673 타일 | 189건 | 4039s
[07:19:17]   6400/50673 타일 | 189건 | 4044s
[07:19:22]   6500/50673 타일 | 189건 | 4048s
[07:19:27]   6600/50673 타일 | 189건 | 4053s
[07:19:32]   6700/50673 타일 | 189건 | 4058s
[07:19:37]   6800/50673 타일 | 189건 | 4064s
[07:19:42]   6900/50673 타일 | 189건 | 4069s
[07:19:47]   7000/50673 타일 | 189건 | 4074s
[07:19:53]   7100/50673 타일 | 264건 | 4080s
[07:19:58]   7200/50673 타일 | 264건 | 4085s
[07:20:05]   7300/50673 타일 | 284건 | 4092s
[07:20:11]   7400/50673 타일 | 304건 | 4098s
[07:20:18]   7500/50673 타일 | 304건 | 4104s
[07:20:25]   7600/50673 타일 | 320건 | 4111s
[07:20:30]   7700/50673 타일 | 322건 | 4116s
[07:20:35]   7800/50673 타일 | 322건 | 4121s
[07:20:38]     🔍 세분화: 원룸/wy6he → 416건 (p5→6)
[07:20:40]   7900/50673 타일 | 336건 | 4127s
[07:20:47]   8000/50673 타일 | 379건 | 4134s
[07:20:53]   8100/50673 타일 | 380건 | 4140s
[07:20:58]   8200/50673 타일 | 395건 | 4145s
[07:21:01]     🔍 세분화: 원룸/wy6wc → 494건 (p5→6)
[07:21:01]     🔍 세분화: 원룸/wy6we → 418건 (p5→6)
[07:21:02]     🔍 세분화: 원룸/wy6wd → 625건 (p5→6)
[07:21:02]     🔍 세분화: 원룸/wy6wf → 1032건 (p5→6)
[07:21:03]     🔍 세분화: 원룸/wy6ws → 415건 (p5→6)
[07:21:11]   8300/50673 타일 | 439건 | 4157s
[07:21:20]   8400/50673 타일 | 486건 | 4167s
[07:21:26]   8500/50673 타일 | 503건 | 4173s
[07:21:32]   8600/50673 타일 | 514건 | 4178s
[07:21:35]     🔍 세분화: 원룸/wy78k → 472건 (p5→6)
[07:21:35]     🔍 세분화: 원룸/wy78r → 474건 (p5→6)
[07:21:35]     🔍 세분화: 원룸/wy78p → 419건 (p5→6)
[07:21:42]   8700/50673 타일 | 570건 | 4189s
[07:21:51]     🔍 세분화: 원룸/wy7ec → 478건 (p5→6)
[07:21:52]   8800/50673 타일 | 631건 | 4199s
[07:21:59]   8900/50673 타일 | 666건 | 4206s
[07:22:04]     🔍 세분화: 원룸/wy7kn → 650건 (p5→6)
[07:22:06]     🔍 세분화: 원룸/wy7m2 → 655건 (p5→6)
[07:22:06]     🔍 세분화: 원룸/wy7m6 → 407건 (p5→6)
[07:22:09]   9000/50673 타일 | 716건 | 4215s
[07:22:17]   9100/50673 타일 | 720건 | 4223s
[07:22:24]   9200/50673 타일 | 748건 | 4230s
[07:22:29]   9300/50673 타일 | 770건 | 4236s
[07:22:35]   9400/50673 타일 | 774건 | 4241s
[07:22:40]   9500/50673 타일 | 774건 | 4246s
[07:22:45]   9600/50673 타일 | 774건 | 4251s
[07:22:50]   9700/50673 타일 | 774건 | 4256s
[07:22:55]   9800/50673 타일 | 774건 | 4262s
[07:23:00]   9900/50673 타일 | 774건 | 4267s
[07:23:06]   10000/50673 타일 | 774건 | 4272s
[07:23:11]   10100/50673 타일 | 774건 | 4277s
[07:23:15]   10200/50673 타일 | 774건 | 4282s
[07:23:21]   10300/50673 타일 | 774건 | 4287s
[07:23:26]   10400/50673 타일 | 774건 | 4292s
[07:23:31]   10500/50673 타일 | 774건 | 4297s
[07:23:36]   10600/50673 타일 | 774건 | 4302s
[07:23:41]   10700/50673 타일 | 774건 | 4307s
[07:23:46]   10800/50673 타일 | 784건 | 4313s
[07:23:51]   10900/50673 타일 | 784건 | 4318s
[07:23:56]   11000/50673 타일 | 784건 | 4323s
[07:24:01]   11100/50673 타일 | 784건 | 4328s
[07:24:07]   11200/50673 타일 | 784건 | 4334s
[07:24:12]   11300/50673 타일 | 784건 | 4339s
[07:24:17]   11400/50673 타일 | 784건 | 4344s
[07:24:22]   11500/50673 타일 | 784건 | 4349s
[07:24:27]   11600/50673 타일 | 784건 | 4354s
[07:24:32]   11700/50673 타일 | 784건 | 4359s
[07:24:38]   11800/50673 타일 | 794건 | 4364s
[07:24:44]     🔍 세분화: 원룸/wyd3m → 633건 (p5→6)
[07:24:44]     🔍 세분화: 원룸/wyd3k → 436건 (p5→6)
[07:24:44]   11900/50673 타일 | 807건 | 4371s
[07:24:45]     🔍 세분화: 원룸/wyd3t → 699건 (p5→6)
[07:24:56]   12000/50673 타일 | 898건 | 4383s
[07:24:58]     🔍 세분화: 원룸/wyd77 → 1152건 (p5→6)
[07:24:59]     🔍 세분화: 원룸/wyd7d → 617건 (p5→6)
[07:24:59]     🔍 세분화: 원룸/wyd7f → 546건 (p5→6)
[07:24:59]     🔍 세분화: 원룸/wyd7g → 561건 (p5→6)
[07:25:01]     🔍 세분화: 원룸/wyd7s → 574건 (p5→6)
[07:25:04]     🔍 세분화: 원룸/wyd77h → 424건 (p6→7)
[07:25:07]     🔍 세분화: 원룸/wyd8k → 678건 (p5→6)
[07:25:17]   12100/50673 타일 | 988건 | 4403s
[07:25:24]   12200/50673 타일 | 1,052건 | 4411s
[07:25:31]   12300/50673 타일 | 1,120건 | 4417s
[07:25:31]     🔍 세분화: 원룸/wydh5 → 503건 (p5→6)
[07:25:32]     🔍 세분화: 원룸/wydhk → 643건 (p5→6)
[07:25:35]     🔍 세분화: 원룸/wydj4 → 455건 (p5→6)
[07:25:35]     🔍 세분화: 원룸/wydj5 → 439건 (p5→6)
[07:25:36]     🔍 세분화: 원룸/wydj7 → 657건 (p5→6)
[07:25:36]     🔍 세분화: 원룸/wydj9 → 506건 (p5→6)
[07:25:38]     🔍 세분화: 원룸/wydjf → 415건 (p5→6)
[07:25:43]     🔍 세분화: 원룸/wydh5y → 421건 (p6→7)
[07:25:46]     🔍 세분화: 원룸/wydjp → 579건 (p5→6)
[07:25:50]     🔍 세분화: 원룸/wydjr → 779건 (p5→6)
[07:25:52]     🔍 세분화: 원룸/wydjw → 614건 (p5→6)
[07:25:53]     🔍 세분화: 원룸/wydk4 → 493건 (p5→6)
[07:26:00]     🔍 세분화: 원룸/wydm0 → 585건 (p5→6)
[07:26:01]     🔍 세분화: 원룸/wydm2 → 459건 (p5→6)
[07:26:02]     🔍 세분화: 원룸/wydm7 → 409건 (p5→6)
[07:26:02]     🔍 세분화: 원룸/wydm6 → 1427건 (p5→6)
[07:26:02]     🔍 세분화: 원룸/wydm8 → 623건 (p5→6)
[07:26:08]   12400/50673 타일 | 1,312건 | 4455s
[07:26:08]     🔍 세분화: 원룸/wydmd → 409건 (p5→6)
[07:26:09]     🔍 세분화: 원룸/wydme → 917건 (p5→6)
[07:26:09]     🔍 세분화: 원룸/wydmf → 808건 (p5→6)
[07:26:16]     🔍 세분화: 원룸/wydmg → 858건 (p5→6)
[07:26:18]     🔍 세분화: 원룸/wydmk → 412건 (p5→6)
[07:26:21]     🔍 세분화: 원룸/wydmw → 493건 (p5→6)
[07:26:23]     🔍 세분화: 원룸/wydn1 → 549건 (p5→6)
[07:26:33]     🔍 세분화: 원룸/wydq4 → 477건 (p5→6)
[07:26:34]   12500/50673 타일 | 1,386건 | 4481s
[07:26:43]   12600/50673 타일 | 1,491건 | 4489s
[07:26:49]   12700/50673 타일 | 1,534건 | 4496s
[07:26:55]   12800/50673 타일 | 1,548건 | 4501s
[07:27:00]   12900/50673 타일 | 1,578건 | 4506s
[07:27:05]   13000/50673 타일 | 1,589건 | 4512s
[07:27:11]   13100/50673 타일 | 1,613건 | 4517s
[07:27:15]   13200/50673 타일 | 1,613건 | 4522s
[07:27:21]   13300/50673 타일 | 1,613건 | 4528s
[07:27:26]   13400/50673 타일 | 1,613건 | 4533s
[07:27:31]   13500/50673 타일 | 1,613건 | 4538s
[07:27:36]   13600/50673 타일 | 1,613건 | 4543s
[07:27:41]   13700/50673 타일 | 1,617건 | 4548s
[07:27:48]   13800/50673 타일 | 1,629건 | 4554s
[07:27:53]   13900/50673 타일 | 1,629건 | 4559s
[07:27:57]   14000/50673 타일 | 1,629건 | 4564s
[07:28:03]   14100/50673 타일 | 1,629건 | 4570s
[07:28:08]   14200/50673 타일 | 1,629건 | 4575s
[07:28:13]   14300/50673 타일 | 1,629건 | 4580s
[07:28:18]   14400/50673 타일 | 1,629건 | 4585s
[07:28:23]   14500/50673 타일 | 1,629건 | 4590s
[07:28:29]   14600/50673 타일 | 1,633건 | 4595s
[07:28:33]   14700/50673 타일 | 1,633건 | 4600s
[07:28:38]   14800/50673 타일 | 1,633건 | 4605s
[07:28:43]   14900/50673 타일 | 1,633건 | 4610s
[07:28:48]   15000/50673 타일 | 1,633건 | 4615s
[07:28:53]   15100/50673 타일 | 1,633건 | 4620s
[07:28:58]   15200/50673 타일 | 1,633건 | 4625s
[07:29:03]   15300/50673 타일 | 1,633건 | 4630s
[07:29:08]   15400/50673 타일 | 1,633건 | 4635s
[07:29:13]   15500/50673 타일 | 1,633건 | 4640s
[07:29:18]   15600/50673 타일 | 1,633건 | 4645s
[07:29:23]   15700/50673 타일 | 1,633건 | 4650s
[07:29:28]   15800/50673 타일 | 1,633건 | 4655s
[07:29:33]   15900/50673 타일 | 1,636건 | 4660s
[07:29:38]   16000/50673 타일 | 1,636건 | 4665s
[07:29:43]   16100/50673 타일 | 1,636건 | 4670s
[07:29:48]   16200/50673 타일 | 1,636건 | 4675s
[07:29:53]   16300/50673 타일 | 1,636건 | 4680s
[07:29:58]   16400/50673 타일 | 1,636건 | 4685s
[07:30:05]   16500/50673 타일 | 1,636건 | 4691s
[07:30:10]   16600/50673 타일 | 1,636건 | 4697s
[07:30:15]   16700/50673 타일 | 1,636건 | 4702s
[07:30:20]   16800/50673 타일 | 1,636건 | 4707s
[07:30:25]   16900/50673 타일 | 1,636건 | 4711s
[07:30:30]   17000/50673 타일 | 1,636건 | 4717s
[07:30:35]   17100/50673 타일 | 1,636건 | 4722s
[07:30:40]   17200/50673 타일 | 1,636건 | 4727s
[07:30:45]   17300/50673 타일 | 1,636건 | 4732s
[07:30:50]   17400/50673 타일 | 1,636건 | 4737s
[07:30:55]   17500/50673 타일 | 1,636건 | 4742s
[07:31:00]   17600/50673 타일 | 1,639건 | 4746s
[07:31:05]   17700/50673 타일 | 1,651건 | 4752s
[07:31:11]   17800/50673 타일 | 1,657건 | 4758s
[07:31:16]   17900/50673 타일 | 1,657건 | 4763s
[07:31:22]   18000/50673 타일 | 1,670건 | 4768s
[07:31:27]   18100/50673 타일 | 1,670건 | 4773s
[07:31:32]   18200/50673 타일 | 1,670건 | 4778s
[07:31:36]   18300/50673 타일 | 1,670건 | 4783s
[07:31:41]   18400/50673 타일 | 1,670건 | 4788s
[07:31:46]   18500/50673 타일 | 1,670건 | 4793s
[07:31:51]   18600/50673 타일 | 1,670건 | 4798s
[07:31:56]   18700/50673 타일 | 1,670건 | 4802s
[07:32:01]   18800/50673 타일 | 1,670건 | 4807s
[07:32:06]   18900/50673 타일 | 1,670건 | 4813s
[07:32:11]   19000/50673 타일 | 1,670건 | 4818s
[07:32:16]   19100/50673 타일 | 1,670건 | 4823s
[07:32:21]   19200/50673 타일 | 1,670건 | 4828s
[07:32:26]   19300/50673 타일 | 1,670건 | 4833s
[07:32:31]   19400/50673 타일 | 1,670건 | 4838s
[07:32:37]   19500/50673 타일 | 1,670건 | 4843s
[07:32:42]   19600/50673 타일 | 1,670건 | 4848s
[07:32:47]   19700/50673 타일 | 1,670건 | 4853s
[07:32:52]   19800/50673 타일 | 1,670건 | 4859s
[07:32:57]   19900/50673 타일 | 1,670건 | 4864s
[07:33:02]   20000/50673 타일 | 1,670건 | 4869s
[07:33:07]   20100/50673 타일 | 1,671건 | 4874s
[07:33:12]   20200/50673 타일 | 1,671건 | 4879s
[07:33:17]   20300/50673 타일 | 1,671건 | 4884s
[07:33:22]   20400/50673 타일 | 1,671건 | 4889s
[07:33:27]   20500/50673 타일 | 1,671건 | 4894s
[07:33:33]   20600/50673 타일 | 1,672건 | 4900s
[07:33:38]   20700/50673 타일 | 1,678건 | 4905s
[07:33:44]   20800/50673 타일 | 1,678건 | 4910s
[07:33:49]   20900/50673 타일 | 1,678건 | 4916s
[07:33:54]   21000/50673 타일 | 1,678건 | 4920s
[07:33:59]   21100/50673 타일 | 1,678건 | 4925s
[07:34:04]   21200/50673 타일 | 1,678건 | 4931s
[07:34:10]   21300/50673 타일 | 1,678건 | 4936s
[07:34:15]   21400/50673 타일 | 1,678건 | 4942s
[07:34:20]   21500/50673 타일 | 1,678건 | 4947s
[07:34:26]   21600/50673 타일 | 1,678건 | 4952s
[07:34:31]   21700/50673 타일 | 1,678건 | 4957s
[07:34:36]   21800/50673 타일 | 1,678건 | 4963s
[07:34:41]   21900/50673 타일 | 1,678건 | 4968s
[07:34:47]   22000/50673 타일 | 1,678건 | 4973s
[07:34:52]   22100/50673 타일 | 1,679건 | 4979s
