[07:47:10] 캐시 로드: 0개 완료 항목
[07:47:10] ==============================================================
[07:47:10]   직방 전국 전 유형 매물 수집 (읍면동 + 적응형 세분화)
[07:47:10]   precision: 5 → 7 | 세분화 임계: 400건
[07:47:10]   저장: /home/runner/work/zigbang-crawler-all/zigbang-crawler-all/zigbang_data/20260921
[07:47:10] ==============================================================
[07:47:10] 지오해시 타일: 16891개 (precision=5)
[07:47:10] 
[1/3] 아파트 수집 ─────────────────────────────────
[07:47:20]   읍면동 18401개 확인
[07:47:39]   100/18401동 | 1,445건 | 29s
[08:34:17]   11000/18401동 | 115,281건 | 2828s
[08:34:20]   11100/18401동 | 115,281건 | 2830s
[08:35:47]   11200/18401동 | 117,735건 | 2917s
[08:36:08]   11300/18401동 | 117,735건 | 2938s
[08:36:10]   11400/18401동 | 117,741건 | 2940s
[08:36:14]   11500/18401동 | 117,750건 | 2944s
[08:36:18]   11600/18401동 | 117,839건 | 2949s
[08:36:26]   11700/18401동 | 117,944건 | 2956s
[08:36:43]   11800/18401동 | 118,092건 | 2973s
[08:37:00]   11900/18401동 | 118,322건 | 2990s
[08:37:06]   12000/18401동 | 118,351건 | 2996s
[08:37:09]   12100/18401동 | 118,351건 | 2999s
[08:37:12]   12200/18401동 | 118,367건 | 3003s
[08:37:16]   12300/18401동 | 118,377건 | 3006s
[08:37:18]   12400/18401동 | 118,377건 | 3009s
[08:37:21]   12500/18401동 | 118,377건 | 3011s
[08:37:23]   12600/18401동 | 118,377건 | 3014s
[08:37:27]   12700/18401동 | 118,390건 | 3017s
[08:37:30]   12800/18401동 | 118,390건 | 3020s
[08:37:38]   12900/18401동 | 118,772건 | 3028s
[08:37:44]   13000/18401동 | 118,772건 | 3034s
[08:37:48]   13100/18401동 | 118,772건 | 3038s
[08:37:51]   13200/18401동 | 118,772건 | 3041s
[08:37:54]   13300/18401동 | 118,772건 | 3044s
[08:37:57]   13400/18401동 | 118,772건 | 3047s
[08:38:00]   13500/18401동 | 118,772건 | 3050s
[08:38:02]   13600/18401동 | 118,773건 | 3052s
[08:38:05]   13700/18401동 | 118,774건 | 3055s
[08:38:08]   13800/18401동 | 118,782건 | 3058s
[08:38:11]   13900/18401동 | 118,782건 | 3061s
[08:38:16]   14000/18401동 | 118,814건 | 3066s
[08:38:20]   14100/18401동 | 118,815건 | 3070s
[08:38:23]   14200/18401동 | 118,821건 | 3073s
[08:38:26]   14300/18401동 | 118,821건 | 3076s
[08:38:34]   14400/18401동 | 119,048건 | 3085s
[08:38:57]   14500/18401동 | 120,505건 | 3107s
[08:39:14]   14600/18401동 | 120,591건 | 3124s
[08:39:26]   14700/18401동 | 121,315건 | 3137s
[08:39:32]   14800/18401동 | 121,358건 | 3142s
[08:39:38]   14900/18401동 | 121,538건 | 3148s
[08:39:53]   15000/18401동 | 121,690건 | 3163s
[08:39:56]   15100/18401동 | 121,692건 | 3166s
[08:40:03]   15200/18401동 | 121,938건 | 3173s
[08:40:30]   15300/18401동 | 122,812건 | 3200s
[08:41:51]   15400/18401동 | 124,927건 | 3281s
[08:42:42]   15500/18401동 | 125,635건 | 3332s
[08:42:46]   15600/18401동 | 125,644건 | 3336s
[08:42:50]   15700/18401동 | 125,646건 | 3340s
[08:42:53]   15800/18401동 | 125,646건 | 3343s
[08:42:58]   15900/18401동 | 125,646건 | 3348s
[08:43:02]   16000/18401동 | 125,651건 | 3352s
[08:43:06]   16100/18401동 | 125,651건 | 3356s
[08:43:09]   16200/18401동 | 125,651건 | 3359s
[08:43:14]   16300/18401동 | 125,654건 | 3364s
[08:43:18]   16400/18401동 | 125,654건 | 3368s
[08:43:21]   16500/18401동 | 125,654건 | 3371s
[08:43:25]   16600/18401동 | 125,654건 | 3375s
[08:43:31]   16700/18401동 | 125,905건 | 3381s
[08:43:35]   16800/18401동 | 125,943건 | 3385s
[08:43:38]   16900/18401동 | 125,944건 | 3388s
[08:44:02]   17000/18401동 | 126,824건 | 3412s
[08:44:35]   17100/18401동 | 128,045건 | 3445s
[08:45:07]   17200/18401동 | 128,229건 | 3477s
[08:45:10]   17300/18401동 | 128,237건 | 3481s
[08:45:17]   17400/18401동 | 128,396건 | 3487s
[08:45:20]   17500/18401동 | 128,397건 | 3490s
[08:45:24]   17600/18401동 | 128,403건 | 3494s
[08:45:28]   17700/18401동 | 128,403건 | 3498s
[08:45:30]   17800/18401동 | 128,408건 | 3500s
[08:45:34]   17900/18401동 | 128,409건 | 3504s
[08:45:42]   18000/18401동 | 128,485건 | 3512s
[08:45:46]   18100/18401동 | 128,488건 | 3516s
[08:45:50]   18200/18401동 | 128,532건 | 3520s
[08:45:54]   18300/18401동 | 128,540건 | 3524s
[08:45:56]   18400/18401동 | 128,542건 | 3526s
[08:45:56]   18401/18401동 | 128,542건 | 3526s
[08:45:56] 💾 저장: 직방_아파트_20260921_074710.csv (128,542건)
[08:45:56] 
[2/3] 원룸·빌라투룸·오피스텔 수집 (적응형) ──────────
[08:45:56]   작업: 50673개 (타일 × 유형)
[08:46:03]   100/50673 타일 | 0건 | 3533s
[08:46:08]   200/50673 타일 | 0건 | 3538s
[08:46:13]   300/50673 타일 | 0건 | 3543s
[08:46:17]   400/50673 타일 | 0건 | 3547s
[08:46:22]   500/50673 타일 | 0건 | 3552s
[08:46:27]   600/50673 타일 | 0건 | 3557s
[08:46:32]   700/50673 타일 | 2건 | 3562s
[08:46:37]   800/50673 타일 | 34건 | 3567s
[08:46:43]   900/50673 타일 | 50건 | 3573s
[08:46:47]   1000/50673 타일 | 55건 | 3578s
[08:46:52]   1100/50673 타일 | 63건 | 3583s
[08:46:57]   1200/50673 타일 | 63건 | 3588s
[08:47:02]   1300/50673 타일 | 63건 | 3592s
[08:47:07]   1400/50673 타일 | 63건 | 3597s
[08:47:12]   1500/50673 타일 | 63건 | 3602s
[08:47:16]   1600/50673 타일 | 63건 | 3607s
[08:47:21]   1700/50673 타일 | 63건 | 3611s
[08:47:26]   1800/50673 타일 | 63건 | 3616s
[08:47:30]   1900/50673 타일 | 63건 | 3620s
[08:47:35]   2000/50673 타일 | 63건 | 3625s
[08:47:40]   2100/50673 타일 | 63건 | 3631s
[08:47:45]   2200/50673 타일 | 63건 | 3635s
[08:47:50]   2300/50673 타일 | 63건 | 3640s
[08:47:55]   2400/50673 타일 | 63건 | 3645s
[08:47:59]   2500/50673 타일 | 63건 | 3649s
[08:48:04]   2600/50673 타일 | 63건 | 3654s
[08:48:09]   2700/50673 타일 | 63건 | 3659s
[08:48:13]   2800/50673 타일 | 63건 | 3663s
[08:48:18]   2900/50673 타일 | 63건 | 3668s
[08:48:23]   3000/50673 타일 | 63건 | 3673s
[08:48:30]   3100/50673 타일 | 63건 | 3680s
[08:48:36]   3200/50673 타일 | 68건 | 3686s
[08:48:42]   3300/50673 타일 | 68건 | 3693s
[08:48:48]   3400/50673 타일 | 68건 | 3699s
[08:48:55]   3500/50673 타일 | 68건 | 3705s
[08:49:01]   3600/50673 타일 | 68건 | 3711s
[08:49:07]   3700/50673 타일 | 84건 | 3718s
[08:49:14]   3800/50673 타일 | 100건 | 3724s
[08:49:20]   3900/50673 타일 | 100건 | 3730s
[08:49:25]   4000/50673 타일 | 100건 | 3736s
[08:49:30]   4100/50673 타일 | 100건 | 3740s
[08:49:35]   4200/50673 타일 | 100건 | 3745s
[08:49:39]   4300/50673 타일 | 100건 | 3750s
[08:49:44]   4400/50673 타일 | 100건 | 3754s
[08:49:49]   4500/50673 타일 | 100건 | 3759s
[08:49:54]   4600/50673 타일 | 100건 | 3764s
[08:49:58]   4700/50673 타일 | 100건 | 3769s
[08:50:03]   4800/50673 타일 | 100건 | 3773s
[08:50:08]   4900/50673 타일 | 100건 | 3778s
[08:50:13]   5000/50673 타일 | 100건 | 3783s
[08:50:17]   5100/50673 타일 | 100건 | 3788s
[08:50:22]   5200/50673 타일 | 100건 | 3792s
[08:50:27]   5300/50673 타일 | 101건 | 3797s
[08:50:32]   5400/50673 타일 | 101건 | 3802s
[08:50:36]   5500/50673 타일 | 101건 | 3806s
[08:50:41]   5600/50673 타일 | 101건 | 3811s
[08:50:45]   5700/50673 타일 | 101건 | 3815s
[08:50:50]   5800/50673 타일 | 101건 | 3820s
[08:50:55]   5900/50673 타일 | 101건 | 3825s
[08:51:00]   6000/50673 타일 | 127건 | 3830s
[08:51:06]   6100/50673 타일 | 128건 | 3836s
[08:51:11]   6200/50673 타일 | 161건 | 3841s
[08:51:16]   6300/50673 타일 | 194건 | 3846s
[08:51:21]   6400/50673 타일 | 194건 | 3851s
[08:51:25]   6500/50673 타일 | 194건 | 3856s
[08:51:30]   6600/50673 타일 | 194건 | 3860s
[08:51:35]   6700/50673 타일 | 194건 | 3865s
[08:51:40]   6800/50673 타일 | 194건 | 3870s
[08:51:44]   6900/50673 타일 | 194건 | 3874s
[08:51:49]   7000/50673 타일 | 194건 | 3879s
[08:51:54]   7100/50673 타일 | 259건 | 3884s
[08:51:59]   7200/50673 타일 | 259건 | 3889s
[08:52:05]   7300/50673 타일 | 288건 | 3895s
[08:52:10]   7400/50673 타일 | 317건 | 3900s
[08:52:15]   7500/50673 타일 | 317건 | 3905s
[08:52:20]   7600/50673 타일 | 335건 | 3910s
[08:52:25]   7700/50673 타일 | 337건 | 3915s
[08:52:30]   7800/50673 타일 | 337건 | 3920s
[08:52:34]     🔍 세분화: 원룸/wy6he → 438건 (p5→6)
[08:52:36]   7900/50673 타일 | 349건 | 3926s
[08:52:42]   8000/50673 타일 | 385건 | 3932s
[08:52:48]   8100/50673 타일 | 386건 | 3938s
[08:52:52]   8200/50673 타일 | 396건 | 3942s
[08:52:55]     🔍 세분화: 원룸/wy6wc → 444건 (p5→6)
[08:52:55]     🔍 세분화: 원룸/wy6wd → 679건 (p5→6)
[08:52:55]     🔍 세분화: 원룸/wy6wf → 1004건 (p5→6)
[08:52:56]     🔍 세분화: 원룸/wy6ws → 430건 (p5→6)
[08:53:02]   8300/50673 타일 | 427건 | 3952s
[08:53:12]   8400/50673 타일 | 446건 | 3962s
[08:53:17]   8500/50673 타일 | 478건 | 3967s
[08:53:22]   8600/50673 타일 | 488건 | 3972s
[08:53:25]     🔍 세분화: 원룸/wy78k → 420건 (p5→6)
[08:53:25]     🔍 세분화: 원룸/wy78r → 456건 (p5→6)
[08:53:30]   8700/50673 타일 | 546건 | 3980s
[08:53:38]   8800/50673 타일 | 624건 | 3988s
[08:53:44]   8900/50673 타일 | 679건 | 3994s
[08:53:48]     🔍 세분화: 원룸/wy7kn → 442건 (p5→6)
[08:53:49]     🔍 세분화: 원룸/wy7m2 → 591건 (p5→6)
[08:53:51]   9000/50673 타일 | 768건 | 4001s
[08:53:58]   9100/50673 타일 | 771건 | 4008s
[08:54:04]   9200/50673 타일 | 788건 | 4014s
[08:54:09]   9300/50673 타일 | 802건 | 4019s
[08:54:14]   9400/50673 타일 | 810건 | 4024s
[08:54:18]   9500/50673 타일 | 810건 | 4029s
[08:54:23]   9600/50673 타일 | 810건 | 4033s
[08:54:28]   9700/50673 타일 | 810건 | 4038s
[08:54:33]   9800/50673 타일 | 810건 | 4043s
[08:54:37]   9900/50673 타일 | 810건 | 4047s
[08:54:42]   10000/50673 타일 | 810건 | 4052s
[08:54:47]   10100/50673 타일 | 810건 | 4057s
[08:54:52]   10200/50673 타일 | 810건 | 4062s
[08:54:56]   10300/50673 타일 | 810건 | 4067s
[08:55:01]   10400/50673 타일 | 810건 | 4071s
[08:55:06]   10500/50673 타일 | 810건 | 4076s
[08:55:11]   10600/50673 타일 | 810건 | 4081s
[08:55:15]   10700/50673 타일 | 810건 | 4086s
[08:55:21]   10800/50673 타일 | 823건 | 4091s
[08:55:25]   10900/50673 타일 | 823건 | 4095s
[08:55:30]   11000/50673 타일 | 823건 | 4100s
[08:55:35]   11100/50673 타일 | 823건 | 4105s
[08:55:39]   11200/50673 타일 | 823건 | 4110s
[08:55:44]   11300/50673 타일 | 823건 | 4114s
[08:55:49]   11400/50673 타일 | 823건 | 4119s
[08:55:53]   11500/50673 타일 | 823건 | 4124s
[08:55:58]   11600/50673 타일 | 823건 | 4128s
[08:56:03]   11700/50673 타일 | 823건 | 4133s
[08:56:08]   11800/50673 타일 | 829건 | 4138s
[08:56:14]     🔍 세분화: 원룸/wyd3k → 419건 (p5→6)
[08:56:14]   11900/50673 타일 | 862건 | 4144s
[08:56:14]     🔍 세분화: 원룸/wyd3m → 541건 (p5→6)
[08:56:15]     🔍 세분화: 원룸/wyd3t → 537건 (p5→6)
[08:56:25]   12000/50673 타일 | 943건 | 4155s
[08:56:27]     🔍 세분화: 원룸/wyd77 → 922건 (p5→6)
[08:56:27]     🔍 세분화: 원룸/wyd7d → 537건 (p5→6)
[08:56:28]     🔍 세분화: 원룸/wyd7f → 517건 (p5→6)
[08:56:28]     🔍 세분화: 원룸/wyd7g → 565건 (p5→6)
[08:56:29]     🔍 세분화: 원룸/wyd7s → 530건 (p5→6)
[08:56:35]     🔍 세분화: 원룸/wyd8k → 574건 (p5→6)
[08:56:44]   12100/50673 타일 | 1,021건 | 4174s
[08:56:50]   12200/50673 타일 | 1,079건 | 4180s
[08:56:56]   12300/50673 타일 | 1,134건 | 4186s
[08:56:57]     🔍 세분화: 원룸/wydhk → 557건 (p5→6)
[08:57:00]     🔍 세분화: 원룸/wydj4 → 496건 (p5→6)
[08:57:00]     🔍 세분화: 원룸/wydj7 → 539건 (p5→6)
[08:57:03]     🔍 세분화: 원룸/wydjp → 628건 (p5→6)
[08:57:04]     🔍 세분화: 원룸/wydjr → 832건 (p5→6)
[08:57:05]     🔍 세분화: 원룸/wydjw → 565건 (p5→6)
[08:57:09]     🔍 세분화: 원룸/wydk4 → 525건 (p5→6)
[08:57:17]     🔍 세분화: 원룸/wydm0 → 670건 (p5→6)
[08:57:17]     🔍 세분화: 원룸/wydm2 → 513건 (p5→6)
[08:57:18]     🔍 세분화: 원룸/wydm6 → 1359건 (p5→6)
[08:57:18]     🔍 세분화: 원룸/wydm8 → 611건 (p5→6)
[08:57:20]   12400/50673 타일 | 1,321건 | 4210s
[08:57:20]     🔍 세분화: 원룸/wydme → 868건 (p5→6)
[08:57:21]     🔍 세분화: 원룸/wydmf → 690건 (p5→6)
[08:57:22]     🔍 세분화: 원룸/wydmg → 761건 (p5→6)
[08:57:34]     🔍 세분화: 원룸/wydn1 → 475건 (p5→6)
[08:57:40]     🔍 세분화: 원룸/wydq4 → 416건 (p5→6)
[08:57:40]   12500/50673 타일 | 1,398건 | 4231s
[08:57:49]   12600/50673 타일 | 1,504건 | 4239s
[08:57:54]   12700/50673 타일 | 1,544건 | 4244s
[08:58:00]   12800/50673 타일 | 1,564건 | 4250s
[08:58:05]   12900/50673 타일 | 1,567건 | 4255s
[08:58:10]   13000/50673 타일 | 1,576건 | 4260s
[08:58:15]   13100/50673 타일 | 1,591건 | 4265s
[08:58:20]   13200/50673 타일 | 1,591건 | 4270s
[08:58:25]   13300/50673 타일 | 1,591건 | 4275s
[08:58:29]   13400/50673 타일 | 1,591건 | 4279s
[08:58:34]   13500/50673 타일 | 1,591건 | 4284s
[08:58:39]   13600/50673 타일 | 1,591건 | 4289s
[08:58:44]   13700/50673 타일 | 1,594건 | 4294s
[08:58:48]   13800/50673 타일 | 1,601건 | 4298s
[08:58:53]   13900/50673 타일 | 1,601건 | 4303s
[08:58:58]   14000/50673 타일 | 1,601건 | 4308s
[08:59:03]   14100/50673 타일 | 1,601건 | 4313s
[08:59:07]   14200/50673 타일 | 1,601건 | 4317s
[08:59:12]   14300/50673 타일 | 1,601건 | 4322s
[08:59:16]   14400/50673 타일 | 1,601건 | 4327s
[08:59:21]   14500/50673 타일 | 1,601건 | 4332s
[08:59:26]   14600/50673 타일 | 1,604건 | 4336s
[08:59:31]   14700/50673 타일 | 1,604건 | 4341s
[08:59:36]   14800/50673 타일 | 1,604건 | 4346s
[08:59:40]   14900/50673 타일 | 1,604건 | 4350s
[08:59:45]   15000/50673 타일 | 1,604건 | 4355s
[08:59:50]   15100/50673 타일 | 1,604건 | 4360s
[08:59:54]   15200/50673 타일 | 1,604건 | 4365s
[08:59:59]   15300/50673 타일 | 1,604건 | 4369s
[09:00:04]   15400/50673 타일 | 1,604건 | 4374s
[09:00:10]   15500/50673 타일 | 1,604건 | 4380s
[09:00:14]   15600/50673 타일 | 1,604건 | 4384s
[09:00:19]   15700/50673 타일 | 1,604건 | 4389s
[09:00:24]   15800/50673 타일 | 1,617건 | 4394s
[09:00:29]   15900/50673 타일 | 1,619건 | 4399s
[09:00:34]   16000/50673 타일 | 1,619건 | 4404s
[09:00:39]   16100/50673 타일 | 1,619건 | 4409s
[09:00:43]   16200/50673 타일 | 1,619건 | 4413s
[09:00:48]   16300/50673 타일 | 1,619건 | 4418s
[09:00:53]   16400/50673 타일 | 1,619건 | 4423s
[09:00:57]   16500/50673 타일 | 1,619건 | 4428s
[09:01:02]   16600/50673 타일 | 1,619건 | 4432s
[09:01:07]   16700/50673 타일 | 1,619건 | 4437s
[09:01:12]   16800/50673 타일 | 1,619건 | 4442s
[09:01:16]   16900/50673 타일 | 1,619건 | 4446s
[09:01:21]   17000/50673 타일 | 1,619건 | 4451s
[09:01:26]   17100/50673 타일 | 1,619건 | 4456s
[09:01:30]   17200/50673 타일 | 1,619건 | 4460s
[09:01:35]   17300/50673 타일 | 1,619건 | 4465s
[09:01:40]   17400/50673 타일 | 1,619건 | 4470s
[09:01:45]   17500/50673 타일 | 1,619건 | 4475s
[09:01:50]   17600/50673 타일 | 1,622건 | 4480s
[09:01:55]   17700/50673 타일 | 1,678건 | 4485s
[09:02:00]   17800/50673 타일 | 1,681건 | 4490s
[09:02:05]   17900/50673 타일 | 1,681건 | 4495s
[09:02:10]   18000/50673 타일 | 1,689건 | 4500s
[09:02:15]   18100/50673 타일 | 1,689건 | 4505s
[09:02:19]   18200/50673 타일 | 1,689건 | 4509s
[09:02:24]   18300/50673 타일 | 1,689건 | 4514s
[09:02:28]   18400/50673 타일 | 1,689건 | 4518s
[09:02:33]   18500/50673 타일 | 1,689건 | 4523s
[09:02:38]   18600/50673 타일 | 1,689건 | 4528s
[09:02:43]   18700/50673 타일 | 1,689건 | 4533s
[09:02:47]   18800/50673 타일 | 1,689건 | 4537s
[09:02:52]   18900/50673 타일 | 1,689건 | 4542s
[09:02:56]   19000/50673 타일 | 1,689건 | 4547s
[09:03:01]   19100/50673 타일 | 1,689건 | 4551s
[09:03:06]   19200/50673 타일 | 1,689건 | 4556s
[09:03:10]   19300/50673 타일 | 1,689건 | 4561s
[09:03:15]   19400/50673 타일 | 1,689건 | 4565s
[09:03:20]   19500/50673 타일 | 1,689건 | 4570s
[09:03:24]   19600/50673 타일 | 1,689건 | 4574s
[09:03:29]   19700/50673 타일 | 1,689건 | 4579s
[09:03:34]   19800/50673 타일 | 1,689건 | 4584s
[09:03:39]   19900/50673 타일 | 1,689건 | 4589s
[09:03:43]   20000/50673 타일 | 1,689건 | 4593s
[09:03:48]   20100/50673 타일 | 1,693건 | 4598s
[09:03:53]   20200/50673 타일 | 1,693건 | 4603s
[09:03:57]   20300/50673 타일 | 1,693건 | 4608s
[09:04:02]   20400/50673 타일 | 1,693건 | 4612s
[09:04:07]   20500/50673 타일 | 1,693건 | 4617s
[09:04:12]   20600/50673 타일 | 1,694건 | 4622s
[09:04:17]   20700/50673 타일 | 1,703건 | 4627s
[09:04:22]   20800/50673 타일 | 1,703건 | 4632s
[09:04:27]   20900/50673 타일 | 1,703건 | 4637s
[09:04:31]   21000/50673 타일 | 1,703건 | 4641s
[09:04:36]   21100/50673 타일 | 1,703건 | 4646s
[09:04:41]   21200/50673 타일 | 1,703건 | 4651s
[09:04:45]   21300/50673 타일 | 1,703건 | 4655s
[09:04:50]   21400/50673 타일 | 1,703건 | 4660s
[09:04:55]   21500/50673 타일 | 1,703건 | 4665s
[09:04:59]   21600/50673 타일 | 1,703건 | 4670s
[09:05:05]   21700/50673 타일 | 1,703건 | 4675s
[09:05:09]   21800/50673 타일 | 1,703건 | 4679s
[09:05:14]   21900/50673 타일 | 1,703건 | 4684s
[09:05:19]   22000/50673 타일 | 1,703건 | 4689s
[09:05:23]   22100/50673 타일 | 1,704건 | 4693s
[09:05:30]   22200/50673 타일 | 1,704건 | 4700s
[09:05:36]   22300/50673 타일 | 1,704건 | 4706s
[09:05:41]   22400/50673 타일 | 1,704건 | 4711s
[09:05:47]   22500/50673 타일 | 1,704건 | 4717s
[09:05:52]   22600/50673 타일 | 1,704건 | 4723s
[09:05:58]   22700/50673 타일 | 1,704건 | 4728s
[09:06:04]   22800/50673 타일 | 1,704건 | 4734s
[09:06:10]   22900/50673 타일 | 1,738건 | 4741s
[09:06:16]   23000/50673 타일 | 1,757건 | 4746s
[09:06:22]   23100/50673 타일 | 1,759건 | 4752s
[09:06:27]   23200/50673 타일 | 1,762건 | 4758s
[09:06:32]   23300/50673 타일 | 1,762건 | 4762s
[09:06:37]   23400/50673 타일 | 1,762건 | 4767s
[09:06:41]   23500/50673 타일 | 1,762건 | 4772s
[09:06:46]   23600/50673 타일 | 1,762건 | 4776s
[09:06:51]   23700/50673 타일 | 1,762건 | 4781s
[09:06:56]   23800/50673 타일 | 1,762건 | 4786s
