[05:30:25] 캐시 로드: 0개 완료 항목
[05:30:25] ==============================================================
[05:30:25]   직방 전국 전 유형 매물 수집 (읍면동 + 적응형 세분화)
[05:30:25]   precision: 5 → 7 | 세분화 임계: 400건
[05:30:25]   저장: /home/runner/work/zigbang-crawler-all/zigbang-crawler-all/zigbang_data/20260429
[05:30:25] ==============================================================
[05:30:25] 지오해시 타일: 16891개 (precision=5)
[05:30:25] 
[1/3] 아파트 수집 ─────────────────────────────────
[05:30:34]   읍면동 18401개 확인
[05:30:46]   100/18401동 | 661건 | 21s
[06:16:03]   12400/18401동 | 113,039건 | 2738s
[06:16:10]   12500/18401동 | 113,407건 | 2746s
[06:16:13]   12600/18401동 | 113,407건 | 2748s
[06:16:16]   12700/18401동 | 113,407건 | 2752s
[06:16:20]   12800/18401동 | 113,407건 | 2755s
[06:16:23]   12900/18401동 | 113,419건 | 2759s
[06:16:26]   13000/18401동 | 113,419건 | 2761s
[06:16:27]   13100/18401동 | 113,419건 | 2763s
[06:16:31]   13200/18401동 | 113,423건 | 2766s
[06:16:33]   13300/18401동 | 113,423건 | 2768s
[06:16:36]   13400/18401동 | 113,423건 | 2772s
[06:16:39]   13500/18401동 | 113,423건 | 2774s
[06:16:41]   13600/18401동 | 113,423건 | 2776s
[06:16:43]   13700/18401동 | 113,424건 | 2779s
[06:16:47]   13800/18401동 | 113,487건 | 2783s
[06:16:53]   13900/18401동 | 113,487건 | 2789s
[06:16:56]   14000/18401동 | 113,499건 | 2792s
[06:16:58]   14100/18401동 | 113,499건 | 2794s
[06:17:02]   14200/18401동 | 113,499건 | 2797s
[06:17:05]   14300/18401동 | 113,501건 | 2800s
[06:17:14]   14400/18401동 | 113,833건 | 2809s
[06:17:34]   14500/18401동 | 115,181건 | 2830s
[06:17:51]   14600/18401동 | 115,310건 | 2846s
[06:18:02]   14700/18401동 | 116,008건 | 2857s
[06:18:13]   14800/18401동 | 116,113건 | 2868s
[06:18:18]   14900/18401동 | 116,194건 | 2873s
[06:18:21]   15000/18401동 | 116,198건 | 2877s
[06:18:26]   15100/18401동 | 116,284건 | 2882s
[06:18:41]   15200/18401동 | 117,040건 | 2897s
[06:19:45]   15300/18401동 | 118,771건 | 2960s
[06:20:03]   15400/18401동 | 119,017건 | 2979s
[06:20:06]   15500/18401동 | 119,017건 | 2982s
[06:20:10]   15600/18401동 | 119,022건 | 2985s
[06:20:49]   15700/18401동 | 119,939건 | 3024s
[06:20:55]   15800/18401동 | 119,939건 | 3030s
[06:20:57]   15900/18401동 | 119,939건 | 3033s
[06:21:00]   16000/18401동 | 119,947건 | 3036s
[06:21:04]   16100/18401동 | 119,948건 | 3039s
[06:21:07]   16200/18401동 | 119,952건 | 3042s
[06:21:10]   16300/18401동 | 119,952건 | 3046s
[06:21:14]   16400/18401동 | 119,952건 | 3049s
[06:21:17]   16500/18401동 | 119,956건 | 3052s
[06:21:20]   16600/18401동 | 119,956건 | 3055s
[06:21:23]   16700/18401동 | 119,956건 | 3059s
[06:21:26]   16800/18401동 | 119,997건 | 3062s
[06:21:31]   16900/18401동 | 120,171건 | 3067s
[06:21:51]   17000/18401동 | 120,960건 | 3087s
[06:22:21]   17100/18401동 | 122,199건 | 3116s
[06:22:51]   17200/18401동 | 122,340건 | 3147s
[06:22:56]   17300/18401동 | 122,367건 | 3151s
[06:23:03]   17400/18401동 | 122,581건 | 3159s
[06:23:06]   17500/18401동 | 122,582건 | 3161s
[06:23:09]   17600/18401동 | 122,583건 | 3165s
[06:23:12]   17700/18401동 | 122,587건 | 3168s
[06:23:16]   17800/18401동 | 122,594건 | 3171s
[06:23:18]   17900/18401동 | 122,603건 | 3174s
[06:23:21]   18000/18401동 | 122,603건 | 3176s
[06:23:25]   18100/18401동 | 122,603건 | 3180s
[06:23:29]   18200/18401동 | 122,666건 | 3184s
[06:23:33]   18300/18401동 | 122,681건 | 3188s
[06:23:35]   18400/18401동 | 122,683건 | 3190s
[06:23:35]   18401/18401동 | 122,683건 | 3190s
[06:23:35] 💾 저장: 직방_아파트_20260429_053025.csv (122,683건)
[06:23:35] 
[2/3] 원룸·빌라투룸·오피스텔 수집 (적응형) ──────────
[06:23:35]   작업: 50673개 (타일 × 유형)
[06:23:42]   100/50673 타일 | 0건 | 3197s
[06:23:46]   200/50673 타일 | 0건 | 3201s
[06:23:50]   300/50673 타일 | 0건 | 3206s
[06:23:55]   400/50673 타일 | 0건 | 3210s
[06:23:59]   500/50673 타일 | 0건 | 3215s
[06:24:04]   600/50673 타일 | 0건 | 3220s
[06:24:09]   700/50673 타일 | 0건 | 3224s
[06:24:15]   800/50673 타일 | 17건 | 3231s
[06:24:20]   900/50673 타일 | 44건 | 3236s
[06:24:25]   1000/50673 타일 | 48건 | 3240s
[06:24:29]   1100/50673 타일 | 59건 | 3245s
[06:24:34]   1200/50673 타일 | 59건 | 3249s
[06:24:38]   1300/50673 타일 | 59건 | 3254s
[06:24:43]   1400/50673 타일 | 59건 | 3258s
[06:24:47]   1500/50673 타일 | 59건 | 3263s
[06:24:51]   1600/50673 타일 | 59건 | 3267s
[06:24:56]   1700/50673 타일 | 59건 | 3271s
[06:25:00]   1800/50673 타일 | 59건 | 3275s
[06:25:05]   1900/50673 타일 | 59건 | 3280s
[06:25:09]   2000/50673 타일 | 59건 | 3285s
[06:25:14]   2100/50673 타일 | 59건 | 3289s
[06:25:19]   2200/50673 타일 | 59건 | 3294s
[06:25:23]   2300/50673 타일 | 59건 | 3299s
[06:25:28]   2400/50673 타일 | 59건 | 3303s
[06:25:32]   2500/50673 타일 | 59건 | 3308s
[06:25:36]   2600/50673 타일 | 59건 | 3312s
[06:25:41]   2700/50673 타일 | 59건 | 3316s
[06:25:46]   2800/50673 타일 | 59건 | 3321s
[06:25:51]   2900/50673 타일 | 59건 | 3326s
[06:25:55]   3000/50673 타일 | 59건 | 3331s
[06:26:00]   3100/50673 타일 | 61건 | 3336s
[06:26:05]   3200/50673 타일 | 62건 | 3341s
[06:26:10]   3300/50673 타일 | 62건 | 3345s
[06:26:14]   3400/50673 타일 | 62건 | 3349s
[06:26:18]   3500/50673 타일 | 62건 | 3354s
[06:26:23]   3600/50673 타일 | 62건 | 3358s
[06:26:28]   3700/50673 타일 | 79건 | 3363s
[06:26:32]   3800/50673 타일 | 87건 | 3368s
[06:26:37]   3900/50673 타일 | 87건 | 3372s
[06:26:41]   4000/50673 타일 | 87건 | 3377s
[06:26:46]   4100/50673 타일 | 87건 | 3381s
[06:26:50]   4200/50673 타일 | 87건 | 3385s
[06:26:54]   4300/50673 타일 | 87건 | 3390s
[06:26:59]   4400/50673 타일 | 87건 | 3394s
[06:27:03]   4500/50673 타일 | 87건 | 3399s
[06:27:08]   4600/50673 타일 | 87건 | 3403s
[06:27:12]   4700/50673 타일 | 87건 | 3408s
[06:27:17]   4800/50673 타일 | 87건 | 3412s
[06:27:21]   4900/50673 타일 | 87건 | 3417s
[06:27:26]   5000/50673 타일 | 87건 | 3422s
[06:27:31]   5100/50673 타일 | 87건 | 3426s
[06:27:35]   5200/50673 타일 | 87건 | 3431s
[06:27:40]   5300/50673 타일 | 87건 | 3435s
[06:27:45]   5400/50673 타일 | 87건 | 3440s
[06:27:50]   5500/50673 타일 | 87건 | 3445s
[06:27:54]   5600/50673 타일 | 87건 | 3449s
[06:27:58]   5700/50673 타일 | 87건 | 3454s
[06:28:03]   5800/50673 타일 | 87건 | 3459s
[06:28:08]   5900/50673 타일 | 87건 | 3463s
[06:28:13]   6000/50673 타일 | 94건 | 3468s
[06:28:18]   6100/50673 타일 | 99건 | 3473s
[06:28:23]   6200/50673 타일 | 127건 | 3479s
[06:28:28]   6300/50673 타일 | 175건 | 3483s
[06:28:33]   6400/50673 타일 | 175건 | 3488s
[06:28:37]   6500/50673 타일 | 175건 | 3493s
[06:28:42]   6600/50673 타일 | 175건 | 3497s
[06:28:46]   6700/50673 타일 | 175건 | 3501s
[06:28:51]   6800/50673 타일 | 175건 | 3506s
[06:28:55]   6900/50673 타일 | 175건 | 3510s
[06:28:59]   7000/50673 타일 | 175건 | 3515s
[06:29:06]   7100/50673 타일 | 249건 | 3521s
[06:29:11]   7200/50673 타일 | 249건 | 3526s
[06:29:16]   7300/50673 타일 | 267건 | 3531s
[06:29:22]   7400/50673 타일 | 290건 | 3537s
[06:29:26]   7500/50673 타일 | 297건 | 3541s
[06:29:30]     🔍 세분화: 원룸/wy67u → 433건 (p5→6)
[06:29:31]   7600/50673 타일 | 320건 | 3546s
[06:29:37]   7700/50673 타일 | 324건 | 3552s
[06:29:42]   7800/50673 타일 | 324건 | 3557s
[06:29:46]     🔍 세분화: 원룸/wy6he → 430건 (p5→6)
[06:29:47]   7900/50673 타일 | 343건 | 3563s
[06:29:53]   8000/50673 타일 | 386건 | 3569s
[06:29:59]   8100/50673 타일 | 387건 | 3575s
[06:30:05]   8200/50673 타일 | 400건 | 3580s
[06:30:07]     🔍 세분화: 원룸/wy6wc → 500건 (p5→6)
[06:30:07]     🔍 세분화: 원룸/wy6wd → 623건 (p5→6)
[06:30:07]     🔍 세분화: 원룸/wy6we → 432건 (p5→6)
[06:30:08]     🔍 세분화: 원룸/wy6wf → 1050건 (p5→6)
[06:30:09]     🔍 세분화: 원룸/wy6ws → 472건 (p5→6)
[06:30:15]   8300/50673 타일 | 426건 | 3591s
[06:30:24]   8400/50673 타일 | 447건 | 3599s
[06:30:29]   8500/50673 타일 | 460건 | 3604s
[06:30:34]   8600/50673 타일 | 469건 | 3610s
[06:30:37]     🔍 세분화: 원룸/wy78k → 454건 (p5→6)
[06:30:37]     🔍 세분화: 원룸/wy78p → 405건 (p5→6)
[06:30:37]     🔍 세분화: 원룸/wy78r → 491건 (p5→6)
[06:30:44]   8700/50673 타일 | 529건 | 3619s
[06:30:51]     🔍 세분화: 원룸/wy7ec → 436건 (p5→6)
[06:30:52]   8800/50673 타일 | 609건 | 3627s
[06:30:58]   8900/50673 타일 | 662건 | 3633s
[06:31:02]     🔍 세분화: 원룸/wy7kn → 724건 (p5→6)
[06:31:03]     🔍 세분화: 원룸/wy7m2 → 708건 (p5→6)
[06:31:04]     🔍 세분화: 원룸/wy7m6 → 420건 (p5→6)
[06:31:06]   9000/50673 타일 | 685건 | 3641s
[06:31:13]   9100/50673 타일 | 689건 | 3649s
[06:31:19]   9200/50673 타일 | 712건 | 3655s
[06:31:24]   9300/50673 타일 | 733건 | 3659s
[06:31:29]   9400/50673 타일 | 736건 | 3664s
[06:31:33]   9500/50673 타일 | 736건 | 3669s
[06:31:37]   9600/50673 타일 | 736건 | 3673s
[06:31:42]   9700/50673 타일 | 736건 | 3677s
[06:31:47]   9800/50673 타일 | 736건 | 3682s
[06:31:51]   9900/50673 타일 | 736건 | 3687s
[06:31:56]   10000/50673 타일 | 736건 | 3691s
[06:32:00]   10100/50673 타일 | 736건 | 3696s
[06:32:05]   10200/50673 타일 | 736건 | 3701s
[06:32:11]   10300/50673 타일 | 737건 | 3706s
[06:32:16]   10400/50673 타일 | 737건 | 3711s
[06:32:21]   10500/50673 타일 | 737건 | 3716s
[06:32:25]   10600/50673 타일 | 737건 | 3721s
[06:32:30]   10700/50673 타일 | 737건 | 3726s
[06:32:35]   10800/50673 타일 | 749건 | 3731s
[06:32:40]   10900/50673 타일 | 749건 | 3735s
[06:32:44]   11000/50673 타일 | 749건 | 3740s
[06:32:49]   11100/50673 타일 | 749건 | 3744s
[06:32:53]   11200/50673 타일 | 749건 | 3748s
[06:32:57]   11300/50673 타일 | 749건 | 3753s
[06:33:02]   11400/50673 타일 | 749건 | 3757s
[06:33:07]   11500/50673 타일 | 749건 | 3762s
[06:33:11]   11600/50673 타일 | 749건 | 3766s
[06:33:15]   11700/50673 타일 | 749건 | 3771s
[06:33:20]   11800/50673 타일 | 755건 | 3775s
[06:33:25]     🔍 세분화: 원룸/wyd3k → 445건 (p5→6)
[06:33:25]     🔍 세분화: 원룸/wyd3m → 660건 (p5→6)
[06:33:25]   11900/50673 타일 | 790건 | 3781s
[06:33:26]     🔍 세분화: 원룸/wyd3t → 708건 (p5→6)
[06:33:35]   12000/50673 타일 | 873건 | 3790s
[06:33:37]     🔍 세분화: 원룸/wyd77 → 1145건 (p5→6)
[06:33:38]     🔍 세분화: 원룸/wyd7d → 613건 (p5→6)
[06:33:38]     🔍 세분화: 원룸/wyd7f → 574건 (p5→6)
[06:33:39]     🔍 세분화: 원룸/wyd7g → 632건 (p5→6)
[06:33:41]     🔍 세분화: 원룸/wyd7s → 604건 (p5→6)
[06:33:46]     🔍 세분화: 원룸/wyd8k → 708건 (p5→6)
[06:33:53]   12100/50673 타일 | 1,010건 | 3809s
[06:34:00]   12200/50673 타일 | 1,072건 | 3815s
[06:34:05]   12300/50673 타일 | 1,135건 | 3820s
[06:34:05]     🔍 세분화: 원룸/wydh5 → 468건 (p5→6)
[06:34:06]     🔍 세분화: 원룸/wydhk → 648건 (p5→6)
[06:34:09]     🔍 세분화: 원룸/wydj5 → 480건 (p5→6)
[06:34:10]     🔍 세분화: 원룸/wydj7 → 642건 (p5→6)
[06:34:10]     🔍 세분화: 원룸/wydj9 → 558건 (p5→6)
[06:34:10]     🔍 세분화: 원룸/wydj4 → 448건 (p5→6)
[06:34:12]     🔍 세분화: 원룸/wydjf → 484건 (p5→6)
[06:34:18]     🔍 세분화: 원룸/wydjp → 580건 (p5→6)
[06:34:21]     🔍 세분화: 원룸/wydjr → 821건 (p5→6)
[06:34:24]     🔍 세분화: 원룸/wydjw → 607건 (p5→6)
[06:34:26]     🔍 세분화: 원룸/wydk4 → 505건 (p5→6)
[06:34:31]     🔍 세분화: 원룸/wydm0 → 570건 (p5→6)
[06:34:32]     🔍 세분화: 원룸/wydm2 → 502건 (p5→6)
[06:34:34]     🔍 세분화: 원룸/wydm6 → 1563건 (p5→6)
[06:34:34]     🔍 세분화: 원룸/wydm8 → 625건 (p5→6)
[06:34:34]     🔍 세분화: 원룸/wydm7 → 423건 (p5→6)
[06:34:39]   12400/50673 타일 | 1,295건 | 3854s
[06:34:39]     🔍 세분화: 원룸/wydmd → 409건 (p5→6)
[06:34:40]     🔍 세분화: 원룸/wydme → 904건 (p5→6)
[06:34:42]     🔍 세분화: 원룸/wydmf → 706건 (p5→6)
[06:34:46]     🔍 세분화: 원룸/wydmg → 819건 (p5→6)
[06:34:48]     🔍 세분화: 원룸/wydmk → 423건 (p5→6)
[06:34:52]     🔍 세분화: 원룸/wydmw → 563건 (p5→6)
[06:34:53]     🔍 세분화: 원룸/wydn1 → 648건 (p5→6)
[06:35:02]     🔍 세분화: 원룸/wydq4 → 472건 (p5→6)
[06:35:04]   12500/50673 타일 | 1,377건 | 3879s
[06:35:12]   12600/50673 타일 | 1,482건 | 3887s
[06:35:17]   12700/50673 타일 | 1,507건 | 3892s
[06:35:22]   12800/50673 타일 | 1,518건 | 3897s
[06:35:27]   12900/50673 타일 | 1,541건 | 3902s
[06:35:31]   13000/50673 타일 | 1,547건 | 3907s
[06:35:36]   13100/50673 타일 | 1,560건 | 3911s
[06:35:40]   13200/50673 타일 | 1,560건 | 3916s
[06:35:45]   13300/50673 타일 | 1,560건 | 3920s
[06:35:49]   13400/50673 타일 | 1,569건 | 3925s
[06:35:54]   13500/50673 타일 | 1,569건 | 3929s
[06:35:59]   13600/50673 타일 | 1,569건 | 3934s
[06:36:04]   13700/50673 타일 | 1,573건 | 3939s
[06:36:09]   13800/50673 타일 | 1,582건 | 3944s
[06:36:13]   13900/50673 타일 | 1,582건 | 3948s
[06:36:17]   14000/50673 타일 | 1,582건 | 3953s
[06:36:22]   14100/50673 타일 | 1,582건 | 3957s
[06:36:26]   14200/50673 타일 | 1,582건 | 3961s
[06:36:30]   14300/50673 타일 | 1,582건 | 3966s
[06:36:35]   14400/50673 타일 | 1,582건 | 3970s
[06:36:39]   14500/50673 타일 | 1,582건 | 3975s
[06:36:44]   14600/50673 타일 | 1,586건 | 3979s
[06:36:48]   14700/50673 타일 | 1,586건 | 3984s
[06:36:53]   14800/50673 타일 | 1,586건 | 3988s
[06:36:58]   14900/50673 타일 | 1,586건 | 3993s
[06:37:03]   15000/50673 타일 | 1,586건 | 3998s
[06:37:08]   15100/50673 타일 | 1,586건 | 4003s
[06:37:12]   15200/50673 타일 | 1,586건 | 4007s
[06:37:16]   15300/50673 타일 | 1,586건 | 4012s
[06:37:21]   15400/50673 타일 | 1,586건 | 4016s
[06:37:25]   15500/50673 타일 | 1,586건 | 4021s
[06:37:30]   15600/50673 타일 | 1,586건 | 4025s
[06:37:35]   15700/50673 타일 | 1,586건 | 4030s
[06:37:39]   15800/50673 타일 | 1,586건 | 4034s
[06:37:44]   15900/50673 타일 | 1,589건 | 4039s
[06:37:49]   16000/50673 타일 | 1,589건 | 4044s
[06:37:53]   16100/50673 타일 | 1,589건 | 4048s
[06:37:57]   16200/50673 타일 | 1,589건 | 4053s
[06:38:02]   16300/50673 타일 | 1,589건 | 4058s
[06:38:07]   16400/50673 타일 | 1,589건 | 4062s
[06:38:11]   16500/50673 타일 | 1,589건 | 4066s
[06:38:15]   16600/50673 타일 | 1,589건 | 4071s
[06:38:20]   16700/50673 타일 | 1,589건 | 4075s
[06:38:24]   16800/50673 타일 | 1,589건 | 4080s
[06:38:29]   16900/50673 타일 | 1,589건 | 4084s
[06:38:33]   17000/50673 타일 | 1,589건 | 4089s
[06:38:38]   17100/50673 타일 | 1,589건 | 4093s
[06:38:42]   17200/50673 타일 | 1,589건 | 4098s
[06:38:47]   17300/50673 타일 | 1,589건 | 4102s
[06:38:51]   17400/50673 타일 | 1,589건 | 4106s
[06:38:55]   17500/50673 타일 | 1,589건 | 4111s
[06:39:00]   17600/50673 타일 | 1,593건 | 4115s
[06:39:05]   17700/50673 타일 | 1,627건 | 4121s
[06:39:10]   17800/50673 타일 | 1,630건 | 4125s
[06:39:14]   17900/50673 타일 | 1,630건 | 4130s
[06:39:19]   18000/50673 타일 | 1,645건 | 4134s
[06:39:23]   18100/50673 타일 | 1,645건 | 4138s
[06:39:28]   18200/50673 타일 | 1,645건 | 4143s
[06:39:32]   18300/50673 타일 | 1,645건 | 4147s
[06:39:36]   18400/50673 타일 | 1,645건 | 4152s
[06:39:41]   18500/50673 타일 | 1,645건 | 4157s
[06:39:46]   18600/50673 타일 | 1,645건 | 4161s
[06:39:50]   18700/50673 타일 | 1,645건 | 4165s
[06:39:55]   18800/50673 타일 | 1,645건 | 4170s
[06:40:00]   18900/50673 타일 | 1,645건 | 4175s
[06:40:05]   19000/50673 타일 | 1,645건 | 4180s
[06:40:10]   19100/50673 타일 | 1,645건 | 4185s
[06:40:15]   19200/50673 타일 | 1,645건 | 4190s
[06:40:20]   19300/50673 타일 | 1,645건 | 4195s
[06:40:25]   19400/50673 타일 | 1,645건 | 4200s
[06:40:29]   19500/50673 타일 | 1,645건 | 4205s
[06:40:34]   19600/50673 타일 | 1,645건 | 4210s
[06:40:39]   19700/50673 타일 | 1,645건 | 4214s
[06:40:43]   19800/50673 타일 | 1,645건 | 4219s
[06:40:48]   19900/50673 타일 | 1,648건 | 4224s
[06:40:53]   20000/50673 타일 | 1,648건 | 4228s
[06:40:58]   20100/50673 타일 | 1,648건 | 4233s
[06:41:03]   20200/50673 타일 | 1,648건 | 4238s
[06:41:07]   20300/50673 타일 | 1,648건 | 4243s
[06:41:12]   20400/50673 타일 | 1,648건 | 4247s
[06:41:16]   20500/50673 타일 | 1,648건 | 4252s
[06:41:21]   20600/50673 타일 | 1,649건 | 4256s
[06:41:26]   20700/50673 타일 | 1,656건 | 4261s
[06:41:30]   20800/50673 타일 | 1,656건 | 4265s
[06:41:34]   20900/50673 타일 | 1,656건 | 4270s
[06:41:39]   21000/50673 타일 | 1,656건 | 4274s
[06:41:43]   21100/50673 타일 | 1,656건 | 4279s
[06:41:48]   21200/50673 타일 | 1,656건 | 4283s
[06:41:52]   21300/50673 타일 | 1,656건 | 4288s
[06:41:57]   21400/50673 타일 | 1,656건 | 4292s
[06:42:01]   21500/50673 타일 | 1,656건 | 4296s
[06:42:06]   21600/50673 타일 | 1,656건 | 4301s
[06:42:11]   21700/50673 타일 | 1,656건 | 4306s
[06:42:15]   21800/50673 타일 | 1,656건 | 4310s
[06:42:20]   21900/50673 타일 | 1,656건 | 4315s
[06:42:25]   22000/50673 타일 | 1,656건 | 4320s
[06:42:29]   22100/50673 타일 | 1,656건 | 4324s
[06:42:33]   22200/50673 타일 | 1,657건 | 4329s
