[05:54:34] 캐시 로드: 0개 완료 항목
[05:54:34] ==============================================================
[05:54:34]   직방 전국 전 유형 매물 수집 (읍면동 + 적응형 세분화)
[05:54:34]   precision: 5 → 7 | 세분화 임계: 400건
[05:54:34]   저장: /home/runner/work/zigbang-crawler-all/zigbang-crawler-all/zigbang_data/20260727
[05:54:34] ==============================================================
[05:54:34] 지오해시 타일: 16891개 (precision=5)
[05:54:34] 
[1/3] 아파트 수집 ─────────────────────────────────
[05:54:43]   읍면동 18401개 확인
[05:54:56]   100/18401동 | 795건 | 23s
[06:46:53]   16400/18401동 | 121,815건 | 3139s
[06:46:59]   16500/18401동 | 121,820건 | 3146s
[06:47:02]   16600/18401동 | 121,820건 | 3149s
[06:47:06]   16700/18401동 | 121,820건 | 3152s
[06:47:09]   16800/18401동 | 121,820건 | 3155s
[06:47:40]   16900/18401동 | 123,088건 | 3187s
[06:48:04]   17000/18401동 | 123,328건 | 3211s
[06:48:08]   17100/18401동 | 123,370건 | 3214s
[06:48:13]   17200/18401동 | 123,545건 | 3220s
[06:48:20]   17300/18401동 | 123,739건 | 3226s
[06:48:22]   17400/18401동 | 123,740건 | 3229s
[06:48:30]   17500/18401동 | 123,806건 | 3236s
[06:48:34]   17600/18401동 | 123,835건 | 3241s
[06:48:37]   17700/18401동 | 123,836건 | 3244s
[06:48:40]   17800/18401동 | 123,836건 | 3247s
[06:48:43]   17900/18401동 | 123,843건 | 3250s
[06:48:46]   18000/18401동 | 123,860건 | 3253s
[06:48:48]   18100/18401동 | 123,862건 | 3254s
[06:48:51]   18200/18401동 | 123,863건 | 3258s
[06:48:54]   18300/18401동 | 123,863건 | 3261s
[06:48:59]   18400/18401동 | 123,915건 | 3266s
[06:48:59]   18401/18401동 | 123,915건 | 3266s
[06:49:00] 💾 저장: 직방_아파트_20260727_055434.csv (123,915건)
[06:49:00] 
[2/3] 원룸·빌라투룸·오피스텔 수집 (적응형) ──────────
[06:49:00]   작업: 50673개 (타일 × 유형)
[06:49:06]   100/50673 타일 | 0건 | 3273s
[06:49:11]   200/50673 타일 | 0건 | 3277s
[06:49:15]   300/50673 타일 | 0건 | 3282s
[06:49:20]   400/50673 타일 | 0건 | 3286s
[06:49:24]   500/50673 타일 | 0건 | 3291s
[06:49:29]   600/50673 타일 | 0건 | 3295s
[06:49:34]   700/50673 타일 | 0건 | 3300s
[06:49:40]   800/50673 타일 | 16건 | 3307s
[06:49:45]   900/50673 타일 | 38건 | 3312s
[06:49:50]   1000/50673 타일 | 46건 | 3317s
[06:49:56]   1100/50673 타일 | 54건 | 3322s
[06:50:00]   1200/50673 타일 | 54건 | 3327s
[06:50:06]   1300/50673 타일 | 54건 | 3333s
[06:50:11]   1400/50673 타일 | 54건 | 3337s
[06:50:15]   1500/50673 타일 | 54건 | 3342s
[06:50:20]   1600/50673 타일 | 54건 | 3346s
[06:50:25]   1700/50673 타일 | 54건 | 3352s
[06:50:30]   1800/50673 타일 | 54건 | 3356s
[06:50:34]   1900/50673 타일 | 54건 | 3361s
[06:50:39]   2000/50673 타일 | 54건 | 3365s
[06:50:44]   2100/50673 타일 | 54건 | 3370s
[06:50:48]   2200/50673 타일 | 54건 | 3375s
[06:50:53]   2300/50673 타일 | 54건 | 3380s
[06:50:58]   2400/50673 타일 | 54건 | 3384s
[06:51:02]   2500/50673 타일 | 54건 | 3389s
[06:51:07]   2600/50673 타일 | 54건 | 3393s
[06:51:11]   2700/50673 타일 | 54건 | 3398s
[06:51:16]   2800/50673 타일 | 54건 | 3402s
[06:51:21]   2900/50673 타일 | 54건 | 3407s
[06:51:26]   3000/50673 타일 | 54건 | 3412s
[06:51:30]   3100/50673 타일 | 54건 | 3417s
[06:51:35]   3200/50673 타일 | 58건 | 3421s
[06:51:39]   3300/50673 타일 | 58건 | 3426s
[06:51:44]   3400/50673 타일 | 58건 | 3430s
[06:51:49]   3500/50673 타일 | 58건 | 3435s
[06:51:54]   3600/50673 타일 | 58건 | 3440s
[06:51:59]   3700/50673 타일 | 64건 | 3445s
[06:52:04]   3800/50673 타일 | 73건 | 3450s
[06:52:08]   3900/50673 타일 | 73건 | 3455s
[06:52:13]   4000/50673 타일 | 73건 | 3459s
[06:52:18]   4100/50673 타일 | 73건 | 3464s
[06:52:22]   4200/50673 타일 | 73건 | 3468s
[06:52:26]   4300/50673 타일 | 73건 | 3473s
[06:52:31]   4400/50673 타일 | 73건 | 3478s
[06:52:36]   4500/50673 타일 | 73건 | 3482s
[06:52:40]   4600/50673 타일 | 73건 | 3487s
[06:52:45]   4700/50673 타일 | 73건 | 3491s
[06:52:50]   4800/50673 타일 | 73건 | 3497s
[06:52:55]   4900/50673 타일 | 73건 | 3501s
[06:52:59]   5000/50673 타일 | 73건 | 3506s
[06:53:04]   5100/50673 타일 | 73건 | 3511s
[06:53:09]   5200/50673 타일 | 74건 | 3515s
[06:53:14]   5300/50673 타일 | 75건 | 3520s
[06:53:19]   5400/50673 타일 | 75건 | 3525s
[06:53:23]   5500/50673 타일 | 75건 | 3530s
[06:53:28]   5600/50673 타일 | 75건 | 3534s
[06:53:32]   5700/50673 타일 | 75건 | 3539s
[06:53:37]   5800/50673 타일 | 75건 | 3543s
[06:53:42]   5900/50673 타일 | 75건 | 3548s
[06:53:47]   6000/50673 타일 | 104건 | 3553s
[06:53:52]   6100/50673 타일 | 118건 | 3558s
[06:53:57]   6200/50673 타일 | 143건 | 3563s
[06:54:02]   6300/50673 타일 | 180건 | 3569s
[06:54:08]   6400/50673 타일 | 180건 | 3574s
[06:54:13]   6500/50673 타일 | 180건 | 3579s
[06:54:18]   6600/50673 타일 | 180건 | 3585s
[06:54:23]   6700/50673 타일 | 180건 | 3590s
[06:54:28]   6800/50673 타일 | 180건 | 3594s
[06:54:32]   6900/50673 타일 | 180건 | 3599s
[06:54:37]   7000/50673 타일 | 180건 | 3603s
[06:54:42]   7100/50673 타일 | 208건 | 3608s
[06:54:46]   7200/50673 타일 | 208건 | 3613s
[06:54:52]   7300/50673 타일 | 233건 | 3618s
[06:54:55]     🔍 세분화: 원룸/wy60p → 446건 (p5→6)
[06:54:58]   7400/50673 타일 | 279건 | 3624s
[06:55:03]   7500/50673 타일 | 279건 | 3630s
[06:55:08]     🔍 세분화: 원룸/wy67u → 402건 (p5→6)
[06:55:09]   7600/50673 타일 | 302건 | 3635s
[06:55:14]   7700/50673 타일 | 303건 | 3641s
[06:55:20]   7800/50673 타일 | 303건 | 3646s
[06:55:24]     🔍 세분화: 원룸/wy6he → 467건 (p5→6)
[06:55:25]   7900/50673 타일 | 327건 | 3652s
[06:55:32]   8000/50673 타일 | 386건 | 3658s
[06:55:37]   8100/50673 타일 | 387건 | 3663s
[06:55:42]   8200/50673 타일 | 400건 | 3669s
[06:55:45]     🔍 세분화: 원룸/wy6wc → 684건 (p5→6)
[06:55:45]     🔍 세분화: 원룸/wy6wd → 690건 (p5→6)
[06:55:45]     🔍 세분화: 원룸/wy6wf → 1101건 (p5→6)
[06:55:47]     🔍 세분화: 원룸/wy6ws → 487건 (p5→6)
[06:55:52]   8300/50673 타일 | 436건 | 3678s
[06:56:01]   8400/50673 타일 | 454건 | 3688s
[06:56:06]   8500/50673 타일 | 469건 | 3693s
[06:56:11]   8600/50673 타일 | 478건 | 3698s
[06:56:15]     🔍 세분화: 원룸/wy78k → 461건 (p5→6)
[06:56:15]     🔍 세분화: 원룸/wy78p → 437건 (p5→6)
[06:56:16]     🔍 세분화: 원룸/wy78r → 482건 (p5→6)
[06:56:23]   8700/50673 타일 | 529건 | 3709s
[06:56:33]     🔍 세분화: 원룸/wy7ec → 676건 (p5→6)
[06:56:34]   8800/50673 타일 | 615건 | 3720s
[06:56:41]   8900/50673 타일 | 697건 | 3727s
[06:56:44]     🔍 세분화: 원룸/wy7ecu → 412건 (p6→7)
[06:56:45]     🔍 세분화: 원룸/wy7kn → 742건 (p5→6)
[06:56:47]     🔍 세분화: 원룸/wy7m2 → 601건 (p5→6)
[06:56:50]   9000/50673 타일 | 763건 | 3736s
[06:56:57]   9100/50673 타일 | 766건 | 3743s
[06:57:03]   9200/50673 타일 | 787건 | 3750s
[06:57:08]   9300/50673 타일 | 808건 | 3755s
[06:57:13]   9400/50673 타일 | 815건 | 3760s
[06:57:18]   9500/50673 타일 | 815건 | 3765s
[06:57:23]   9600/50673 타일 | 815건 | 3769s
[06:57:27]   9700/50673 타일 | 815건 | 3774s
[06:57:32]   9800/50673 타일 | 815건 | 3778s
[06:57:36]   9900/50673 타일 | 815건 | 3783s
[06:57:41]   10000/50673 타일 | 815건 | 3787s
[06:57:46]   10100/50673 타일 | 815건 | 3792s
[06:57:50]   10200/50673 타일 | 815건 | 3797s
[06:57:55]   10300/50673 타일 | 815건 | 3802s
[06:58:00]   10400/50673 타일 | 815건 | 3806s
[06:58:04]   10500/50673 타일 | 815건 | 3811s
[06:58:10]   10600/50673 타일 | 815건 | 3817s
[06:58:15]   10700/50673 타일 | 815건 | 3821s
[06:58:20]   10800/50673 타일 | 839건 | 3826s
[06:58:24]   10900/50673 타일 | 839건 | 3831s
[06:58:29]   11000/50673 타일 | 839건 | 3836s
[06:58:34]   11100/50673 타일 | 839건 | 3840s
[06:58:38]   11200/50673 타일 | 839건 | 3845s
[06:58:43]   11300/50673 타일 | 839건 | 3850s
[06:58:48]   11400/50673 타일 | 839건 | 3855s
[06:58:53]   11500/50673 타일 | 839건 | 3860s
[06:58:58]   11600/50673 타일 | 839건 | 3864s
[06:59:03]   11700/50673 타일 | 839건 | 3869s
[06:59:08]   11800/50673 타일 | 841건 | 3874s
[06:59:13]     🔍 세분화: 원룸/wyd3k → 420건 (p5→6)
[06:59:13]     🔍 세분화: 원룸/wyd3m → 597건 (p5→6)
[06:59:13]   11900/50673 타일 | 877건 | 3880s
[06:59:14]     🔍 세분화: 원룸/wyd3t → 654건 (p5→6)
[06:59:24]   12000/50673 타일 | 963건 | 3890s
[06:59:26]     🔍 세분화: 원룸/wyd77 → 1112건 (p5→6)
[06:59:26]     🔍 세분화: 원룸/wyd7d → 576건 (p5→6)
[06:59:27]     🔍 세분화: 원룸/wyd7f → 563건 (p5→6)
[06:59:27]     🔍 세분화: 원룸/wyd7g → 555건 (p5→6)
[06:59:28]     🔍 세분화: 원룸/wyd7s → 497건 (p5→6)
[06:59:33]     🔍 세분화: 원룸/wyd8k → 622건 (p5→6)
[06:59:36]     🔍 세분화: 원룸/wyd8t → 468건 (p5→6)
[06:59:44]   12100/50673 타일 | 1,082건 | 3910s
[06:59:50]   12200/50673 타일 | 1,155건 | 3917s
[06:59:56]   12300/50673 타일 | 1,224건 | 3922s
[06:59:56]     🔍 세분화: 원룸/wydh5 → 435건 (p5→6)
[06:59:57]     🔍 세분화: 원룸/wydhk → 556건 (p5→6)
[07:00:00]     🔍 세분화: 원룸/wydj4 → 776건 (p5→6)
[07:00:00]     🔍 세분화: 원룸/wydj5 → 429건 (p5→6)
[07:00:01]     🔍 세분화: 원룸/wydj7 → 620건 (p5→6)
[07:00:01]     🔍 세분화: 원룸/wydj9 → 407건 (p5→6)
[07:00:08]     🔍 세분화: 원룸/wydjp → 617건 (p5→6)
[07:00:09]     🔍 세분화: 원룸/wydjr → 824건 (p5→6)
[07:00:13]     🔍 세분화: 원룸/wydjw → 537건 (p5→6)
[07:00:17]     🔍 세분화: 원룸/wydk4 → 529건 (p5→6)
[07:00:22]     🔍 세분화: 원룸/wydm0 → 630건 (p5→6)
[07:00:22]     🔍 세분화: 원룸/wydm2 → 520건 (p5→6)
[07:00:24]     🔍 세분화: 원룸/wydm6 → 1305건 (p5→6)
[07:00:24]     🔍 세분화: 원룸/wydm8 → 806건 (p5→6)
[07:00:27]   12400/50673 타일 | 1,388건 | 3953s
[07:00:27]     🔍 세분화: 원룸/wydmd → 458건 (p5→6)
[07:00:28]     🔍 세분화: 원룸/wydme → 913건 (p5→6)
[07:00:28]     🔍 세분화: 원룸/wydmf → 1119건 (p5→6)
[07:00:31]     🔍 세분화: 원룸/wydmg → 1386건 (p5→6)
[07:00:41]     🔍 세분화: 원룸/wydmw → 400건 (p5→6)
[07:00:42]     🔍 세분화: 원룸/wydn1 → 539건 (p5→6)
[07:00:49]     🔍 세분화: 원룸/wydq4 → 510건 (p5→6)
[07:00:50]   12500/50673 타일 | 1,458건 | 3977s
[07:00:59]   12600/50673 타일 | 1,565건 | 3986s
[07:01:06]   12700/50673 타일 | 1,618건 | 3992s
[07:01:12]   12800/50673 타일 | 1,641건 | 3998s
[07:01:16]   12900/50673 타일 | 1,660건 | 4003s
[07:01:21]   13000/50673 타일 | 1,675건 | 4008s
[07:01:26]   13100/50673 타일 | 1,683건 | 4013s
[07:01:31]   13200/50673 타일 | 1,683건 | 4017s
[07:01:36]   13300/50673 타일 | 1,683건 | 4022s
[07:01:40]   13400/50673 타일 | 1,683건 | 4027s
[07:01:46]   13500/50673 타일 | 1,683건 | 4033s
[07:01:51]   13600/50673 타일 | 1,683건 | 4037s
[07:01:55]   13700/50673 타일 | 1,684건 | 4042s
[07:02:00]   13800/50673 타일 | 1,692건 | 4047s
[07:02:05]   13900/50673 타일 | 1,692건 | 4051s
[07:02:09]   14000/50673 타일 | 1,692건 | 4056s
[07:02:14]   14100/50673 타일 | 1,692건 | 4060s
[07:02:18]   14200/50673 타일 | 1,692건 | 4065s
[07:02:23]   14300/50673 타일 | 1,692건 | 4070s
[07:02:28]   14400/50673 타일 | 1,692건 | 4074s
[07:02:32]   14500/50673 타일 | 1,692건 | 4079s
[07:02:38]   14600/50673 타일 | 1,695건 | 4084s
[07:02:42]   14700/50673 타일 | 1,695건 | 4089s
[07:02:47]   14800/50673 타일 | 1,695건 | 4093s
[07:02:52]   14900/50673 타일 | 1,695건 | 4099s
[07:02:57]   15000/50673 타일 | 1,695건 | 4103s
[07:03:02]   15100/50673 타일 | 1,695건 | 4108s
[07:03:07]   15200/50673 타일 | 1,695건 | 4113s
[07:03:11]   15300/50673 타일 | 1,695건 | 4118s
[07:03:16]   15400/50673 타일 | 1,695건 | 4123s
[07:03:22]   15500/50673 타일 | 1,695건 | 4128s
[07:03:26]   15600/50673 타일 | 1,695건 | 4133s
[07:03:31]   15700/50673 타일 | 1,695건 | 4138s
[07:03:36]   15800/50673 타일 | 1,695건 | 4142s
[07:03:41]   15900/50673 타일 | 1,697건 | 4147s
[07:03:45]   16000/50673 타일 | 1,697건 | 4152s
[07:03:50]   16100/50673 타일 | 1,697건 | 4157s
[07:03:55]   16200/50673 타일 | 1,697건 | 4162s
[07:04:00]   16300/50673 타일 | 1,697건 | 4167s
[07:04:05]   16400/50673 타일 | 1,697건 | 4171s
[07:04:10]   16500/50673 타일 | 1,697건 | 4176s
[07:04:14]   16600/50673 타일 | 1,697건 | 4181s
[07:04:19]   16700/50673 타일 | 1,697건 | 4185s
[07:04:25]   16800/50673 타일 | 1,697건 | 4191s
[07:04:29]   16900/50673 타일 | 1,697건 | 4196s
[07:04:34]   17000/50673 타일 | 1,697건 | 4201s
[07:04:39]   17100/50673 타일 | 1,697건 | 4205s
[07:04:43]   17200/50673 타일 | 1,697건 | 4210s
[07:04:48]   17300/50673 타일 | 1,697건 | 4214s
[07:04:53]   17400/50673 타일 | 1,697건 | 4219s
[07:04:58]   17500/50673 타일 | 1,697건 | 4224s
[07:05:03]   17600/50673 타일 | 1,702건 | 4229s
[07:05:10]   17700/50673 타일 | 1,726건 | 4236s
[07:05:15]   17800/50673 타일 | 1,740건 | 4242s
[07:05:20]   17900/50673 타일 | 1,741건 | 4246s
[07:05:25]   18000/50673 타일 | 1,750건 | 4251s
[07:05:30]   18100/50673 타일 | 1,750건 | 4256s
[07:05:34]   18200/50673 타일 | 1,750건 | 4261s
[07:05:40]   18300/50673 타일 | 1,750건 | 4266s
[07:05:45]   18400/50673 타일 | 1,750건 | 4271s
[07:05:49]   18500/50673 타일 | 1,750건 | 4276s
[07:05:54]   18600/50673 타일 | 1,750건 | 4280s
[07:05:58]   18700/50673 타일 | 1,750건 | 4285s
[07:06:03]   18800/50673 타일 | 1,750건 | 4290s
[07:06:09]   18900/50673 타일 | 1,750건 | 4295s
[07:06:13]   19000/50673 타일 | 1,750건 | 4299s
[07:06:18]   19100/50673 타일 | 1,750건 | 4304s
[07:06:22]   19200/50673 타일 | 1,750건 | 4309s
[07:06:27]   19300/50673 타일 | 1,750건 | 4313s
[07:06:31]   19400/50673 타일 | 1,750건 | 4318s
[07:06:36]   19500/50673 타일 | 1,750건 | 4322s
[07:06:40]   19600/50673 타일 | 1,750건 | 4327s
[07:06:45]   19700/50673 타일 | 1,750건 | 4331s
[07:06:49]   19800/50673 타일 | 1,750건 | 4336s
[07:06:54]   19900/50673 타일 | 1,758건 | 4341s
[07:06:59]   20000/50673 타일 | 1,758건 | 4345s
[07:07:03]   20100/50673 타일 | 1,760건 | 4350s
[07:07:08]   20200/50673 타일 | 1,760건 | 4354s
[07:07:13]   20300/50673 타일 | 1,760건 | 4359s
[07:07:18]   20400/50673 타일 | 1,760건 | 4364s
[07:07:23]   20500/50673 타일 | 1,760건 | 4369s
[07:07:28]   20600/50673 타일 | 1,763건 | 4375s
[07:07:33]   20700/50673 타일 | 1,765건 | 4380s
[07:07:38]   20800/50673 타일 | 1,765건 | 4384s
[07:07:43]   20900/50673 타일 | 1,765건 | 4390s
[07:07:48]   21000/50673 타일 | 1,765건 | 4394s
[07:07:52]   21100/50673 타일 | 1,765건 | 4399s
[07:07:57]   21200/50673 타일 | 1,765건 | 4403s
[07:08:02]   21300/50673 타일 | 1,765건 | 4408s
[07:08:06]   21400/50673 타일 | 1,765건 | 4413s
[07:08:11]   21500/50673 타일 | 1,765건 | 4417s
[07:08:16]   21600/50673 타일 | 1,765건 | 4422s
[07:08:20]   21700/50673 타일 | 1,765건 | 4427s
[07:08:25]   21800/50673 타일 | 1,765건 | 4431s
[07:08:29]   21900/50673 타일 | 1,765건 | 4436s
[07:08:34]   22000/50673 타일 | 1,765건 | 4440s
[07:08:39]   22100/50673 타일 | 1,768건 | 4445s
[07:08:43]   22200/50673 타일 | 1,769건 | 4450s
[07:08:48]   22300/50673 타일 | 1,769건 | 4454s
[07:08:52]   22400/50673 타일 | 1,769건 | 4459s
