[06:17:52] 캐시 로드: 0개 완료 항목
[06:17:52] ==============================================================
[06:17:52]   직방 전국 전 유형 매물 수집 (읍면동 + 적응형 세분화)
[06:17:52]   precision: 5 → 7 | 세분화 임계: 400건
[06:17:52]   저장: /home/runner/work/zigbang-crawler-all/zigbang-crawler-all/zigbang_data/20260402
[06:17:52] ==============================================================
[06:17:52] 지오해시 타일: 16891개 (precision=5)
[06:17:52] 
[1/3] 아파트 수집 ─────────────────────────────────
[06:18:03]   읍면동 18401개 확인
[06:18:31]   100/18401동 | 1,558건 | 39s
[06:56:30]   4600/18401동 | 97,089건 | 2318s
[06:56:32]   4700/18401동 | 97,089건 | 2320s
[06:56:36]   4800/18401동 | 97,166건 | 2324s
[06:56:39]   4900/18401동 | 97,175건 | 2326s
[06:56:42]   5000/18401동 | 97,179건 | 2330s
[06:56:45]   5100/18401동 | 97,226건 | 2333s
[06:56:51]   5200/18401동 | 97,265건 | 2338s
[06:56:56]   5300/18401동 | 97,304건 | 2343s
[06:56:58]   5400/18401동 | 97,304건 | 2346s
[06:57:21]   5500/18401동 | 97,480건 | 2368s
[06:57:24]   5600/18401동 | 97,480건 | 2371s
[06:57:33]   5700/18401동 | 97,609건 | 2381s
[06:57:43]   5800/18401동 | 97,612건 | 2391s
[06:57:46]   5900/18401동 | 97,612건 | 2394s
[06:58:11]   6000/18401동 | 99,073건 | 2418s
[06:58:14]   6100/18401동 | 99,079건 | 2421s
[06:58:24]   6200/18401동 | 99,667건 | 2431s
[06:58:33]   6300/18401동 | 99,717건 | 2440s
[06:58:39]   6400/18401동 | 99,820건 | 2446s
[06:58:49]   6500/18401동 | 99,835건 | 2456s
[06:59:55]   6600/18401동 | 102,579건 | 2522s
[07:01:53]   6700/18401동 | 102,726건 | 2640s
[07:02:03]   6800/18401동 | 102,967건 | 2651s
[07:02:11]   6900/18401동 | 102,967건 | 2659s
[07:02:15]   7000/18401동 | 102,988건 | 2662s
[07:02:17]   7100/18401동 | 102,988건 | 2665s
[07:02:21]   7200/18401동 | 103,029건 | 2668s
[07:02:24]   7300/18401동 | 103,029건 | 2671s
[07:02:27]   7400/18401동 | 103,043건 | 2675s
[07:02:31]   7500/18401동 | 103,043건 | 2678s
[07:02:34]   7600/18401동 | 103,049건 | 2681s
[07:02:37]   7700/18401동 | 103,049건 | 2685s
[07:02:50]   7800/18401동 | 103,160건 | 2697s
[07:02:53]   7900/18401동 | 103,160건 | 2701s
[07:02:58]   8000/18401동 | 103,238건 | 2706s
[07:03:04]   8100/18401동 | 103,238건 | 2712s
[07:03:15]   8200/18401동 | 103,326건 | 2723s
[07:03:27]   8300/18401동 | 103,746건 | 2734s
[07:03:32]   8400/18401동 | 103,829건 | 2740s
[07:03:48]   8500/18401동 | 104,222건 | 2756s
[07:03:52]   8600/18401동 | 104,222건 | 2759s
[07:03:58]   8700/18401동 | 104,361건 | 2765s
[07:04:04]   8800/18401동 | 104,361건 | 2772s
[07:04:08]   8900/18401동 | 104,361건 | 2775s
[07:04:11]   9000/18401동 | 104,361건 | 2779s
[07:04:14]   9100/18401동 | 104,361건 | 2782s
[07:04:18]   9200/18401동 | 104,362건 | 2785s
[07:04:21]   9300/18401동 | 104,369건 | 2789s
[07:04:24]   9400/18401동 | 104,369건 | 2792s
[07:04:27]   9500/18401동 | 104,369건 | 2794s
[07:04:31]   9600/18401동 | 104,373건 | 2798s
[07:04:34]   9700/18401동 | 104,373건 | 2801s
[07:04:37]   9800/18401동 | 104,373건 | 2805s
[07:04:40]   9900/18401동 | 104,373건 | 2808s
[07:04:44]   10000/18401동 | 104,373건 | 2812s
[07:04:47]   10100/18401동 | 104,374건 | 2814s
[07:04:50]   10200/18401동 | 104,375건 | 2817s
[07:04:52]   10300/18401동 | 104,380건 | 2820s
[07:04:59]   10400/18401동 | 104,481건 | 2827s
[07:05:08]   10500/18401동 | 104,482건 | 2835s
[07:05:10]   10600/18401동 | 104,484건 | 2838s
[07:05:14]   10700/18401동 | 104,484건 | 2841s
[07:05:21]   10800/18401동 | 104,568건 | 2849s
[07:05:58]   10900/18401동 | 107,000건 | 2885s
[07:07:14]   11000/18401동 | 107,000건 | 2962s
[07:07:19]   11100/18401동 | 107,000건 | 2966s
[07:07:23]   11200/18401동 | 107,012건 | 2971s
[07:07:27]   11300/18401동 | 107,012건 | 2974s
[07:07:30]   11400/18401동 | 107,028건 | 2977s
[07:07:33]   11500/18401동 | 107,028건 | 2981s
[07:07:45]   11600/18401동 | 107,502건 | 2992s
[07:08:08]   11700/18401동 | 107,502건 | 3016s
[07:08:12]   11800/18401동 | 107,502건 | 3019s
[07:08:56]   11900/18401동 | 108,503건 | 3064s
[07:09:12]   12000/18401동 | 108,701건 | 3080s
[07:09:24]   12100/18401동 | 108,701건 | 3092s
[07:09:34]   12200/18401동 | 108,712건 | 3102s
[07:09:37]   12300/18401동 | 108,712건 | 3105s
[07:09:39]   12400/18401동 | 108,712건 | 3107s
[07:09:42]   12500/18401동 | 108,712건 | 3110s
[07:09:51]   12600/18401동 | 109,123건 | 3119s
[07:09:55]   12700/18401동 | 109,124건 | 3123s
[07:09:58]   12800/18401동 | 109,124건 | 3126s
[07:10:02]   12900/18401동 | 109,138건 | 3130s
[07:10:06]   13000/18401동 | 109,138건 | 3133s
[07:10:09]   13100/18401동 | 109,138건 | 3137s
[07:10:12]   13200/18401동 | 109,139건 | 3139s
[07:10:16]   13300/18401동 | 109,141건 | 3143s
[07:10:19]   13400/18401동 | 109,141건 | 3146s
[07:10:21]   13500/18401동 | 109,141건 | 3149s
[07:10:25]   13600/18401동 | 109,143건 | 3152s
[07:10:29]   13700/18401동 | 109,162건 | 3156s
[07:10:32]   13800/18401동 | 109,164건 | 3160s
[07:10:37]   13900/18401동 | 109,164건 | 3164s
[07:10:44]   14000/18401동 | 109,217건 | 3171s
[07:10:46]   14100/18401동 | 109,217건 | 3174s
[07:10:50]   14200/18401동 | 109,217건 | 3177s
[07:10:54]   14300/18401동 | 109,217건 | 3182s
[07:11:12]   14400/18401동 | 109,933건 | 3200s
[07:11:27]   14500/18401동 | 110,778건 | 3214s
[07:11:46]   14600/18401동 | 111,003건 | 3233s
[07:11:58]   14700/18401동 | 111,552건 | 3245s
[07:12:11]   14800/18401동 | 111,647건 | 3259s
[07:12:17]   14900/18401동 | 111,724건 | 3265s
[07:13:29]   15000/18401동 | 113,885건 | 3336s
[07:13:41]   15100/18401동 | 113,892건 | 3349s
[07:13:51]   15200/18401동 | 114,407건 | 3358s
[07:14:09]   15300/18401동 | 114,407건 | 3376s
[07:14:12]   15400/18401동 | 114,412건 | 3380s
[07:14:16]   15500/18401동 | 114,413건 | 3384s
[07:14:24]   15600/18401동 | 114,507건 | 3391s
[07:14:52]   15700/18401동 | 115,330건 | 3419s
[07:15:10]   15800/18401동 | 115,336건 | 3438s
[07:15:15]   15900/18401동 | 115,336건 | 3443s
[07:15:19]   16000/18401동 | 115,336건 | 3446s
[07:15:23]   16100/18401동 | 115,337건 | 3450s
[07:15:26]   16200/18401동 | 115,337건 | 3454s
[07:15:30]   16300/18401동 | 115,346건 | 3457s
[07:15:33]   16400/18401동 | 115,347건 | 3461s
[07:15:39]   16500/18401동 | 115,353건 | 3466s
[07:15:42]   16600/18401동 | 115,353건 | 3470s
[07:15:46]   16700/18401동 | 115,353건 | 3473s
[07:16:06]   16800/18401동 | 116,079건 | 3494s
[07:16:48]   16900/18401동 | 117,301건 | 3536s
[07:17:13]   17000/18401동 | 117,439건 | 3560s
[07:17:18]   17100/18401동 | 117,465건 | 3566s
[07:17:24]   17200/18401동 | 117,641건 | 3571s
[07:17:28]   17300/18401동 | 117,680건 | 3575s
[07:17:35]   17400/18401동 | 117,886건 | 3583s
[07:17:38]   17500/18401동 | 117,889건 | 3586s
[07:17:42]   17600/18401동 | 117,889건 | 3590s
[07:17:46]   17700/18401동 | 117,891건 | 3594s
[07:17:50]   17800/18401동 | 117,903건 | 3597s
[07:17:53]   17900/18401동 | 117,904건 | 3601s
[07:17:57]   18000/18401동 | 117,904건 | 3605s
[07:18:01]   18100/18401동 | 117,904건 | 3608s
[07:18:05]   18200/18401동 | 117,978건 | 3613s
[07:18:11]   18300/18401동 | 117,993건 | 3619s
[07:18:13]   18400/18401동 | 117,995건 | 3621s
[07:18:13]   18401/18401동 | 117,995건 | 3621s
[07:18:14] 💾 저장: 직방_아파트_20260402_061752.csv (117,995건)
[07:18:14] 
[2/3] 원룸·빌라투룸·오피스텔 수집 (적응형) ──────────
[07:18:14]   작업: 50673개 (타일 × 유형)
[07:18:21]   100/50673 타일 | 0건 | 3628s
[07:18:26]   200/50673 타일 | 0건 | 3633s
[07:18:31]   300/50673 타일 | 0건 | 3638s
[07:18:36]   400/50673 타일 | 0건 | 3643s
[07:18:41]   500/50673 타일 | 0건 | 3648s
[07:18:46]   600/50673 타일 | 0건 | 3653s
[07:18:50]   700/50673 타일 | 0건 | 3658s
[07:18:56]   800/50673 타일 | 13건 | 3663s
[07:19:01]   900/50673 타일 | 25건 | 3669s
[07:19:06]   1000/50673 타일 | 29건 | 3674s
[07:19:11]   1100/50673 타일 | 38건 | 3679s
[07:19:16]   1200/50673 타일 | 38건 | 3684s
[07:19:22]   1300/50673 타일 | 38건 | 3689s
[07:19:27]   1400/50673 타일 | 38건 | 3694s
[07:19:31]   1500/50673 타일 | 38건 | 3699s
[07:19:36]   1600/50673 타일 | 38건 | 3704s
[07:19:41]   1700/50673 타일 | 38건 | 3709s
[07:19:46]   1800/50673 타일 | 38건 | 3714s
[07:19:51]   1900/50673 타일 | 38건 | 3719s
[07:19:56]   2000/50673 타일 | 38건 | 3724s
[07:20:02]   2100/50673 타일 | 38건 | 3729s
[07:20:07]   2200/50673 타일 | 38건 | 3735s
[07:20:12]   2300/50673 타일 | 38건 | 3740s
[07:20:17]   2400/50673 타일 | 38건 | 3745s
[07:20:22]   2500/50673 타일 | 38건 | 3750s
[07:20:27]   2600/50673 타일 | 38건 | 3754s
[07:20:32]   2700/50673 타일 | 38건 | 3760s
[07:20:37]   2800/50673 타일 | 38건 | 3764s
[07:20:43]   2900/50673 타일 | 38건 | 3770s
[07:20:48]   3000/50673 타일 | 38건 | 3775s
[07:20:53]   3100/50673 타일 | 49건 | 3781s
[07:20:58]   3200/50673 타일 | 50건 | 3786s
[07:21:04]   3300/50673 타일 | 50건 | 3791s
[07:21:09]   3400/50673 타일 | 50건 | 3796s
[07:21:14]   3500/50673 타일 | 50건 | 3802s
[07:21:19]   3600/50673 타일 | 50건 | 3807s
[07:21:24]   3700/50673 타일 | 61건 | 3812s
[07:21:29]   3800/50673 타일 | 71건 | 3817s
[07:21:35]   3900/50673 타일 | 71건 | 3822s
[07:21:39]   4000/50673 타일 | 71건 | 3827s
[07:21:45]   4100/50673 타일 | 71건 | 3832s
[07:21:50]   4200/50673 타일 | 71건 | 3837s
[07:21:55]   4300/50673 타일 | 71건 | 3843s
[07:22:01]   4400/50673 타일 | 71건 | 3848s
[07:22:06]   4500/50673 타일 | 71건 | 3853s
[07:22:11]   4600/50673 타일 | 71건 | 3858s
[07:22:16]   4700/50673 타일 | 71건 | 3863s
[07:22:22]   4800/50673 타일 | 71건 | 3869s
[07:22:26]   4900/50673 타일 | 71건 | 3874s
[07:22:31]   5000/50673 타일 | 71건 | 3879s
[07:22:36]   5100/50673 타일 | 71건 | 3884s
[07:22:41]   5200/50673 타일 | 72건 | 3888s
[07:22:46]   5300/50673 타일 | 73건 | 3893s
[07:22:51]   5400/50673 타일 | 73건 | 3898s
[07:22:55]   5500/50673 타일 | 73건 | 3903s
[07:23:00]   5600/50673 타일 | 73건 | 3908s
[07:23:05]   5700/50673 타일 | 73건 | 3913s
[07:23:10]   5800/50673 타일 | 73건 | 3917s
[07:23:16]   5900/50673 타일 | 73건 | 3923s
[07:23:21]   6000/50673 타일 | 83건 | 3929s
[07:23:26]   6100/50673 타일 | 86건 | 3934s
[07:23:33]   6200/50673 타일 | 127건 | 3940s
[07:23:38]   6300/50673 타일 | 159건 | 3946s
[07:23:43]   6400/50673 타일 | 159건 | 3950s
[07:23:48]   6500/50673 타일 | 159건 | 3955s
[07:23:52]   6600/50673 타일 | 159건 | 3960s
[07:23:57]   6700/50673 타일 | 159건 | 3965s
[07:24:02]   6800/50673 타일 | 159건 | 3970s
[07:24:07]   6900/50673 타일 | 159건 | 3975s
[07:24:12]   7000/50673 타일 | 159건 | 3980s
[07:24:18]   7100/50673 타일 | 202건 | 3986s
[07:24:23]   7200/50673 타일 | 202건 | 3990s
[07:24:29]   7300/50673 타일 | 228건 | 3996s
[07:24:35]   7400/50673 타일 | 233건 | 4003s
[07:24:40]   7500/50673 타일 | 245건 | 4008s
[07:24:45]     🔍 세분화: 원룸/wy67u → 433건 (p5→6)
[07:24:46]   7600/50673 타일 | 268건 | 4014s
[07:24:51]   7700/50673 타일 | 269건 | 4019s
[07:24:57]   7800/50673 타일 | 269건 | 4025s
[07:25:01]     🔍 세분화: 원룸/wy6he → 448건 (p5→6)
[07:25:03]   7900/50673 타일 | 290건 | 4030s
[07:25:10]   8000/50673 타일 | 315건 | 4038s
[07:25:16]   8100/50673 타일 | 317건 | 4044s
[07:25:22]   8200/50673 타일 | 317건 | 4049s
[07:25:25]     🔍 세분화: 원룸/wy6wc → 511건 (p5→6)
[07:25:25]     🔍 세분화: 원룸/wy6wd → 640건 (p5→6)
[07:25:26]     🔍 세분화: 원룸/wy6we → 400건 (p5→6)
[07:25:26]     🔍 세분화: 원룸/wy6wf → 1005건 (p5→6)
[07:25:27]     🔍 세분화: 원룸/wy6ws → 458건 (p5→6)
[07:25:35]   8300/50673 타일 | 325건 | 4062s
[07:25:45]   8400/50673 타일 | 370건 | 4073s
[07:25:50]   8500/50673 타일 | 395건 | 4078s
[07:25:55]   8600/50673 타일 | 403건 | 4083s
[07:25:58]     🔍 세분화: 원룸/wy78k → 434건 (p5→6)
[07:25:59]     🔍 세분화: 원룸/wy78p → 408건 (p5→6)
[07:25:59]     🔍 세분화: 원룸/wy78r → 465건 (p5→6)
[07:26:06]   8700/50673 타일 | 474건 | 4094s
[07:26:16]     🔍 세분화: 원룸/wy7ec → 438건 (p5→6)
[07:26:17]   8800/50673 타일 | 533건 | 4104s
[07:26:23]   8900/50673 타일 | 598건 | 4111s
[07:26:28]     🔍 세분화: 원룸/wy7kn → 718건 (p5→6)
[07:26:30]     🔍 세분화: 원룸/wy7m2 → 633건 (p5→6)
[07:26:32]   9000/50673 타일 | 637건 | 4120s
[07:26:39]   9100/50673 타일 | 641건 | 4127s
[07:26:46]   9200/50673 타일 | 656건 | 4133s
[07:26:51]   9300/50673 타일 | 680건 | 4138s
[07:26:56]   9400/50673 타일 | 684건 | 4143s
[07:27:01]   9500/50673 타일 | 684건 | 4148s
[07:27:07]   9600/50673 타일 | 684건 | 4154s
[07:27:12]   9700/50673 타일 | 684건 | 4160s
[07:27:17]   9800/50673 타일 | 684건 | 4165s
[07:27:22]   9900/50673 타일 | 684건 | 4170s
[07:27:27]   10000/50673 타일 | 684건 | 4174s
[07:27:32]   10100/50673 타일 | 684건 | 4179s
[07:27:37]   10200/50673 타일 | 684건 | 4184s
[07:27:42]   10300/50673 타일 | 685건 | 4189s
[07:27:47]   10400/50673 타일 | 685건 | 4194s
[07:27:52]   10500/50673 타일 | 685건 | 4199s
[07:27:57]   10600/50673 타일 | 685건 | 4204s
[07:28:01]   10700/50673 타일 | 685건 | 4209s
[07:28:07]   10800/50673 타일 | 698건 | 4214s
[07:28:11]   10900/50673 타일 | 698건 | 4219s
[07:28:17]   11000/50673 타일 | 698건 | 4224s
[07:28:21]   11100/50673 타일 | 698건 | 4229s
[07:28:26]   11200/50673 타일 | 698건 | 4234s
[07:28:31]   11300/50673 타일 | 698건 | 4238s
[07:28:36]   11400/50673 타일 | 698건 | 4244s
[07:28:41]   11500/50673 타일 | 698건 | 4248s
[07:28:46]   11600/50673 타일 | 698건 | 4253s
[07:28:50]   11700/50673 타일 | 698건 | 4258s
[07:28:56]   11800/50673 타일 | 701건 | 4263s
[07:29:01]     🔍 세분화: 원룸/wyd3k → 454건 (p5→6)
[07:29:01]     🔍 세분화: 원룸/wyd3m → 593건 (p5→6)
[07:29:02]   11900/50673 타일 | 743건 | 4269s
[07:29:02]     🔍 세분화: 원룸/wyd3t → 693건 (p5→6)
[07:29:13]   12000/50673 타일 | 835건 | 4280s
[07:29:15]     🔍 세분화: 원룸/wyd77 → 1100건 (p5→6)
[07:29:16]     🔍 세분화: 원룸/wyd7d → 564건 (p5→6)
[07:29:16]     🔍 세분화: 원룸/wyd7f → 550건 (p5→6)
[07:29:16]     🔍 세분화: 원룸/wyd7g → 582건 (p5→6)
[07:29:18]     🔍 세분화: 원룸/wyd7s → 571건 (p5→6)
[07:29:23]     🔍 세분화: 원룸/wyd8k → 687건 (p5→6)
[07:29:33]   12100/50673 타일 | 919건 | 4300s
[07:29:40]   12200/50673 타일 | 970건 | 4307s
[07:29:46]   12300/50673 타일 | 1,049건 | 4313s
[07:29:46]     🔍 세분화: 원룸/wydh5 → 479건 (p5→6)
[07:29:49]     🔍 세분화: 원룸/wydhk → 655건 (p5→6)
[07:29:51]     🔍 세분화: 원룸/wydj4 → 436건 (p5→6)
[07:29:51]     🔍 세분화: 원룸/wydj5 → 443건 (p5→6)
[07:29:51]     🔍 세분화: 원룸/wydj7 → 670건 (p5→6)
[07:29:52]     🔍 세분화: 원룸/wydj9 → 540건 (p5→6)
[07:29:54]     🔍 세분화: 원룸/wydjf → 484건 (p5→6)
[07:30:01]     🔍 세분화: 원룸/wydjp → 560건 (p5→6)
[07:30:04]     🔍 세분화: 원룸/wydjr → 757건 (p5→6)
[07:30:08]     🔍 세분화: 원룸/wydjw → 577건 (p5→6)
[07:30:09]     🔍 세분화: 원룸/wydk4 → 544건 (p5→6)
[07:30:15]     🔍 세분화: 원룸/wydm0 → 525건 (p5→6)
[07:30:15]     🔍 세분화: 원룸/wydm2 → 451건 (p5→6)
[07:30:17]     🔍 세분화: 원룸/wydm6 → 1548건 (p5→6)
[07:30:17]     🔍 세분화: 원룸/wydm7 → 424건 (p5→6)
[07:30:18]     🔍 세분화: 원룸/wydm8 → 612건 (p5→6)
[07:30:23]   12400/50673 타일 | 1,151건 | 4351s
[07:30:25]     🔍 세분화: 원룸/wydme → 839건 (p5→6)
[07:30:25]     🔍 세분화: 원룸/wydmf → 632건 (p5→6)
[07:30:27]     🔍 세분화: 원룸/wydmg → 825건 (p5→6)
[07:30:34]     🔍 세분화: 원룸/wydmk → 401건 (p5→6)
[07:30:38]     🔍 세분화: 원룸/wydmw → 573건 (p5→6)
[07:30:39]     🔍 세분화: 원룸/wydn1 → 654건 (p5→6)
[07:30:49]   12500/50673 타일 | 1,213건 | 4377s
[07:30:57]   12600/50673 타일 | 1,293건 | 4385s
[07:31:03]   12700/50673 타일 | 1,327건 | 4391s
[07:31:09]   12800/50673 타일 | 1,341건 | 4396s
[07:31:14]   12900/50673 타일 | 1,349건 | 4402s
[07:31:20]   13000/50673 타일 | 1,357건 | 4407s
[07:31:25]   13100/50673 타일 | 1,374건 | 4413s
[07:31:30]   13200/50673 타일 | 1,374건 | 4418s
[07:31:35]   13300/50673 타일 | 1,374건 | 4423s
[07:31:40]   13400/50673 타일 | 1,374건 | 4427s
[07:31:45]   13500/50673 타일 | 1,374건 | 4433s
[07:31:50]   13600/50673 타일 | 1,374건 | 4438s
[07:31:55]   13700/50673 타일 | 1,374건 | 4442s
[07:32:00]   13800/50673 타일 | 1,389건 | 4448s
[07:32:05]   13900/50673 타일 | 1,389건 | 4452s
[07:32:10]   14000/50673 타일 | 1,389건 | 4457s
[07:32:14]   14100/50673 타일 | 1,389건 | 4462s
[07:32:19]   14200/50673 타일 | 1,389건 | 4467s
[07:32:24]   14300/50673 타일 | 1,389건 | 4472s
[07:32:29]   14400/50673 타일 | 1,389건 | 4477s
[07:32:35]   14500/50673 타일 | 1,389건 | 4483s
[07:32:41]   14600/50673 타일 | 1,394건 | 4488s
[07:32:45]   14700/50673 타일 | 1,394건 | 4493s
[07:32:50]   14800/50673 타일 | 1,394건 | 4498s
[07:32:55]   14900/50673 타일 | 1,394건 | 4502s
[07:33:00]   15000/50673 타일 | 1,394건 | 4508s
[07:33:05]   15100/50673 타일 | 1,394건 | 4512s
[07:33:10]   15200/50673 타일 | 1,394건 | 4518s
[07:33:15]   15300/50673 타일 | 1,394건 | 4523s
[07:33:20]   15400/50673 타일 | 1,394건 | 4528s
[07:33:25]   15500/50673 타일 | 1,394건 | 4533s
[07:33:30]   15600/50673 타일 | 1,394건 | 4538s
[07:33:36]   15700/50673 타일 | 1,394건 | 4543s
[07:33:41]   15800/50673 타일 | 1,395건 | 4548s
[07:33:46]   15900/50673 타일 | 1,398건 | 4554s
[07:33:51]   16000/50673 타일 | 1,398건 | 4559s
[07:33:56]   16100/50673 타일 | 1,398건 | 4564s
[07:34:01]   16200/50673 타일 | 1,398건 | 4569s
[07:34:06]   16300/50673 타일 | 1,398건 | 4574s
[07:34:11]   16400/50673 타일 | 1,398건 | 4579s
[07:34:16]   16500/50673 타일 | 1,398건 | 4584s
[07:34:21]   16600/50673 타일 | 1,398건 | 4589s
[07:34:26]   16700/50673 타일 | 1,398건 | 4594s
[07:34:31]   16800/50673 타일 | 1,398건 | 4598s
[07:34:36]   16900/50673 타일 | 1,398건 | 4603s
[07:34:41]   17000/50673 타일 | 1,398건 | 4608s
[07:34:46]   17100/50673 타일 | 1,398건 | 4614s
[07:34:51]   17200/50673 타일 | 1,398건 | 4619s
[07:34:56]   17300/50673 타일 | 1,398건 | 4623s
[07:35:01]   17400/50673 타일 | 1,398건 | 4628s
[07:35:06]   17500/50673 타일 | 1,398건 | 4634s
[07:35:11]   17600/50673 타일 | 1,400건 | 4639s
[07:35:17]   17700/50673 타일 | 1,418건 | 4644s
[07:35:22]   17800/50673 타일 | 1,418건 | 4649s
[07:35:27]   17900/50673 타일 | 1,418건 | 4655s
[07:35:33]   18000/50673 타일 | 1,432건 | 4660s
[07:35:38]   18100/50673 타일 | 1,432건 | 4665s
[07:35:43]   18200/50673 타일 | 1,432건 | 4671s
[07:35:48]   18300/50673 타일 | 1,432건 | 4676s
[07:35:53]   18400/50673 타일 | 1,432건 | 4681s
[07:35:58]   18500/50673 타일 | 1,432건 | 4686s
[07:36:03]   18600/50673 타일 | 1,432건 | 4691s
[07:36:09]   18700/50673 타일 | 1,432건 | 4696s
[07:36:13]   18800/50673 타일 | 1,432건 | 4701s
[07:36:19]   18900/50673 타일 | 1,432건 | 4706s
[07:36:24]   19000/50673 타일 | 1,432건 | 4711s
[07:36:30]   19100/50673 타일 | 1,432건 | 4717s
[07:36:35]   19200/50673 타일 | 1,432건 | 4722s
[07:36:40]   19300/50673 타일 | 1,432건 | 4727s
[07:36:46]   19400/50673 타일 | 1,432건 | 4733s
[07:36:51]   19500/50673 타일 | 1,432건 | 4738s
[07:36:56]   19600/50673 타일 | 1,432건 | 4743s
[07:37:01]   19700/50673 타일 | 1,432건 | 4748s
[07:37:05]   19800/50673 타일 | 1,432건 | 4753s
[07:37:11]   19900/50673 타일 | 1,444건 | 4758s
[07:37:22]   20000/50673 타일 | 1,444건 | 4769s
[07:37:27]   20100/50673 타일 | 1,444건 | 4774s
[07:37:32]   20200/50673 타일 | 1,444건 | 4779s
[07:37:38]   20300/50673 타일 | 1,444건 | 4785s
[07:37:43]   20400/50673 타일 | 1,444건 | 4790s
[07:37:48]   20500/50673 타일 | 1,444건 | 4796s
[07:37:54]   20600/50673 타일 | 1,447건 | 4801s
[07:37:59]   20700/50673 타일 | 1,453건 | 4806s
[07:38:04]   20800/50673 타일 | 1,453건 | 4811s
[07:38:09]   20900/50673 타일 | 1,453건 | 4817s
[07:38:14]   21000/50673 타일 | 1,453건 | 4822s
[07:38:19]   21100/50673 타일 | 1,453건 | 4827s
[07:38:24]   21200/50673 타일 | 1,453건 | 4832s
[07:38:30]   21300/50673 타일 | 1,453건 | 4837s
[07:38:35]   21400/50673 타일 | 1,453건 | 4842s
[07:38:40]   21500/50673 타일 | 1,453건 | 4848s
[07:38:45]   21600/50673 타일 | 1,453건 | 4853s
[07:38:51]   21700/50673 타일 | 1,453건 | 4858s
[07:38:56]   21800/50673 타일 | 1,453건 | 4863s
[07:39:01]   21900/50673 타일 | 1,453건 | 4868s
[07:39:06]   22000/50673 타일 | 1,453건 | 4873s
[07:39:11]   22100/50673 타일 | 1,455건 | 4878s
[07:39:16]   22200/50673 타일 | 1,456건 | 4883s
[07:39:20]   22300/50673 타일 | 1,456건 | 4888s
[07:39:26]   22400/50673 타일 | 1,456건 | 4893s
[07:39:31]   22500/50673 타일 | 1,456건 | 4899s
[07:39:36]   22600/50673 타일 | 1,456건 | 4904s
