수집시간,매물유형,매물ID,거래유형,방유형,시도,구군,읍면동,보증금(만원),월세(만원),매매가(만원),면적(m2),평,층,제목,URL
2026-07-01 07:48:49,원룸,49440227,월세,02,충청남도 천안시 동남구 목천읍 신계리,천안시 동남구,목천읍,500,40,0,25,7.56,3,신축 구조좋은 분리형원룸입니다,https://www.zigbang.com/home/apt/items/49440227
2026-07-01 07:48:49,원룸,49304065,월세,01,충청남도 천안시 동남구 목천읍 신계리,천안시 동남구,목천읍,300,30,0,26.45,8.0,2,"목천 전문, 반전세2천가능, 투베이, 투룸도 있어요.",https://www.zigbang.com/home/apt/items/49304065
2026-07-01 07:48:49,원룸,49287983,전세,02,충청남도 천안시 동남구 목천읍 신계리,천안시 동남구,목천읍,3500,0,0,26.44,8.0,2,"세입자방 단독, LH 가능, 보증보험 가능, 안전한 전세",https://www.zigbang.com/home/apt/items/49287983
2026-07-01 07:48:49,원룸,49203751,월세,02,충청남도 천안시 동남구 목천읍 신계리,천안시 동남구,목천읍,300,30,0,26.44,8.0,3,"단기가능, 세입자방 단독, 반전세 협의전화.",https://www.zigbang.com/home/apt/items/49203751
2026-07-01 07:48:49,원룸,49507054,월세,01,충청남도 천안시 서북구 성환읍 성환리,천안시 서북구,성환읍,500,47,0,21,6.35,3,편의시설 잘 갖춰진 입지좋은 깔끔한 원룸,https://www.zigbang.com/home/apt/items/49507054
2026-07-01 07:48:49,원룸,49439944,월세,02,충청남도 천안시 서북구 성환읍 매주리,천안시 서북구,성환읍,500,48,0,33.06,10.0,3,성환역 가까운 신축급 화이트 원룸,https://www.zigbang.com/home/apt/items/49439944
2026-07-01 07:48:49,원룸,49361722,월세,02,충청남도 천안시 서북구 성환읍 매주리,천안시 서북구,성환읍,500,57,0,46.28,14.0,3,성환역 인근 귀한 분리형 화이트톤 넓은 투베이,https://www.zigbang.com/home/apt/items/49361722
2026-07-01 07:48:49,원룸,49217511,월세,02,충청남도 천안시 서북구 성환읍 성환리,천안시 서북구,성환읍,500,47,0,33.06,10.0,2,"성환역인근, 신축원룸",https://www.zigbang.com/home/apt/items/49217511
2026-07-01 07:48:49,원룸,49534976,월세,02,충청남도 천안시 서북구 직산읍 삼은리,천안시 서북구,직산읍,300,37,0,26,7.86,4,ㅁ직산 삼은초인근 깔끔한 화이트톤원룸ㅁ,https://www.zigbang.com/home/apt/items/49534976
2026-07-01 07:48:49,원룸,49524165,월세,02,충청남도 천안시 서북구 직산읍 삼은리,천안시 서북구,직산읍,500,62,0,33.8,10.22,4,"ㅡ거실 투베이ㅡ 신축 보증금 조절가능, 파출소인근",https://www.zigbang.com/home/apt/items/49524165
2026-07-01 07:48:49,원룸,49436550,월세,02,충청남도 천안시 서북구 성거읍 신월리,천안시 서북구,성거읍,500,43,0,33.4,10.1,4,ㅁ주차 굿ㅁ 투베이,https://www.zigbang.com/home/apt/items/49436550
2026-07-01 07:48:49,원룸,49304080,전세,02,충청남도 천안시 서북구 직산읍 삼은리,천안시 서북구,직산읍,4000,0,0,26.44,8.0,3,"세입자방 전속, LH 가능, 보증보험 가능,  안전한 전세",https://www.zigbang.com/home/apt/items/49304080
2026-07-01 07:48:49,원룸,49262077,월세,02,충청남도 천안시 서북구 직산읍 삼은리,천안시 서북구,직산읍,500,53,0,37.5,11.34,3,"ㅡ분리형 투베이ㅡ화이트톤 신축 , 직산 파출소 인근",https://www.zigbang.com/home/apt/items/49262077
2026-07-01 07:48:49,원룸,49244199,월세,02,충청남도 천안시 서북구 성거읍 신월리,천안시 서북구,성거읍,300,36,0,23.14,7.0,2,"서북구청, 리모델링, 풀옵션",https://www.zigbang.com/home/apt/items/49244199
2026-07-01 07:48:50,원룸,49377713,월세,01,충청남도 천안시 서북구 입장면 하장리,천안시 서북구,입장면,300,35,0,33.06,10.0,3,귀한 원룸 주차장도 널널해요 위치 좋아요,https://www.zigbang.com/home/apt/items/49377713
2026-07-01 07:48:52,원룸,49366215,월세,01,경기도 평택시 포승읍 원정리,평택시,포승읍,200,35,0,20,6.05,2,"ㅁ기아자동차, 석유공사 출퇴근 용이한 원룸 ㅁ 단기가능 ㅁ",https://www.zigbang.com/home/apt/items/49366215
2026-07-01 07:48:52,원룸,49254805,월세,01,경기도 평택시 포승읍 원정리,평택시,포승읍,20,40,0,28.84,8.72,1,ㅁ 단기가능 ㅁ기아자동차 출퇴근 용이한 원룸 ㅁ,https://www.zigbang.com/home/apt/items/49254805
2026-07-01 07:48:52,원룸,49558831,월세,02,경기도 평택시 포승읍 석정리,평택시,포승읍,100,25,0,20,6.05,4,"ㅁ단기 가능ㅁ 분리형 1룸ㅁ 포승공단, 화양지구 인접",https://www.zigbang.com/home/apt/items/49558831
2026-07-01 07:48:52,원룸,49555110,월세,02,경기도 평택시 포승읍 도곡리,평택시,포승읍,100,30,0,19.83,6.0,1,"ㅁ단기 가능ㅁ 포승공단, 서평택 IC 인접 분리형 1룸",https://www.zigbang.com/home/apt/items/49555110
2026-07-01 07:48:52,원룸,49555073,월세,02,경기도 평택시 포승읍 도곡리,평택시,포승읍,100,25,0,19.83,6.0,1,"ㅁ1달 단기도 가능ㅁ 포승공단, 화양지구, 평택항 인접",https://www.zigbang.com/home/apt/items/49555073
2026-07-01 07:48:52,원룸,49554988,월세,02,경기도 평택시 포승읍 도곡리,평택시,포승읍,100,30,0,23.14,7.0,3,"ㅁ단기가능ㅁ 포승 공단,평택항,서평택TG 5분차량",https://www.zigbang.com/home/apt/items/49554988
2026-07-01 07:48:52,원룸,49418740,월세,01,경기도 평택시 포승읍 도곡리,평택시,포승읍,100,30,0,20,6.05,2,"ㅁ 화양지구, 포승공단 출퇴근 용이한 내기삼거리 원룸 ㅁ",https://www.zigbang.com/home/apt/items/49418740
2026-07-01 07:48:52,원룸,49288017,월세,01,경기도 평택시 포승읍 도곡리,평택시,포승읍,200,37,0,20,6.05,3,ㅁ 화양지구 차량 5분 위치한 깔끔한 원룸 ㅁ,https://www.zigbang.com/home/apt/items/49288017
2026-07-01 07:48:52,원룸,49240495,월세,01,경기도 평택시 포승읍 도곡리,평택시,포승읍,200,40,0,20,6.05,2,ㅁ 화양지구 출퇴근 용이한 원룸 ㅁ 즉시입주 ㅁ,https://www.zigbang.com/home/apt/items/49240495
2026-07-01 07:48:52,원룸,49227187,월세,02,경기도 평택시 포승읍 내기리,평택시,포승읍,500,45,0,23.69,7.17,2,"S2분리형원룸,포승,평택항인근,단기가능,기숙사가능S2",https://www.zigbang.com/home/apt/items/49227187
2026-07-01 07:48:52,원룸,49227164,월세,01,경기도 평택시 포승읍 내기리,평택시,포승읍,500,40,0,19.2,5.81,4,"S2단기가능,포승,평택항인근,기숙사가능S2",https://www.zigbang.com/home/apt/items/49227164
2026-07-01 07:48:52,원룸,47376964,전세,02,경기도 평택시 포승읍 내기리,평택시,포승읍,7000,0,0,23.15,7.0,2,"S2분리형 원룸, 포승, 평택항인근, 기숙사가능S2",https://www.zigbang.com/home/apt/items/47376964
2026-07-01 07:48:55,원룸,49358025,월세,01,경기도 화성시 만세구 마도면 청원리,화성시 만세구,마도면,200,33,0,16.8,5.08,3,신축 첫입주이며 층 호수  선택가능함 임대료 관리비저렴,https://www.zigbang.com/home/apt/items/49358025
2026-07-01 07:48:55,원룸,49278460,월세,01,경기도 화성시 만세구 마도면 청원리,화성시 만세구,마도면,200,33,0,20,6.05,3,첫입주 바이오밸리인접 3칸월세 보500만월50만도 있어요,https://www.zigbang.com/home/apt/items/49278460
2026-07-01 07:48:55,원룸,49216882,전세,02,경기도 화성시 만세구 마도면 청원리,화성시 만세구,마도면,4000,0,0,30,9.07,3,늦게퇴근해도 주차가능하고 넓고 환한 분리형 원룸입니다 즉시,https://www.zigbang.com/home/apt/items/49216882
2026-07-01 07:48:55,원룸,49486633,월세,01,경기도 화성시 만세구 향남읍 장짐리,화성시 만세구,향남읍,500,53,0,19.86,6.01,4,ꯁ오피스텔형 전입신고가능ꯁ 인기1등원룸,https://www.zigbang.com/home/apt/items/49486633
2026-07-01 07:48:55,원룸,49432874,월세,01,경기도 화성시 만세구 향남읍 장짐리,화성시 만세구,향남읍,500,63,0,33,9.98,3,없는 게 없는 풀옵션. 준신축.오피스텔느낌.전입가능.주차굿,https://www.zigbang.com/home/apt/items/49432874
2026-07-01 07:48:57,원룸,49512518,월세,01,경기도 평택시 팽성읍 안정리,평택시,팽성읍,200,18,0,21,6.35,2,공실  원룸 풀옵션,https://www.zigbang.com/home/apt/items/49512518
2026-07-01 07:48:57,원룸,49384508,월세,01,경기도 평택시 청북읍 후사리,평택시,청북읍,300,30,0,22.17,6.71,3,현곡 오성 산업단지내 인기 최고의 신축 원룸,https://www.zigbang.com/home/apt/items/49384508
2026-07-01 07:48:57,원룸,49318697,월세,01,경기도 평택시 평택동,평택시,평택동,300,50,0,41.15,12.45,8,ㅁFIRSTㅁ딱보면답나오는집ㅁ깔끔함하나로끝ㅁ이게정답입니다ㅁ,https://www.zigbang.com/home/apt/items/49318697
2026-07-01 07:48:57,원룸,49301687,월세,01,경기도 평택시 평택동,평택시,평택동,200,42,0,32.86,9.94,12,ㅇ광장방향 ㅇ평택역 초역세권 ㅇ인프라굿,https://www.zigbang.com/home/apt/items/49301687
2026-07-01 07:48:57,원룸,49297873,월세,02,경기도 평택시 신대동,평택시,신대동,200,51,0,22,6.65,4,ꕥ오늘매물ꕥ삼성현장 출퇴근 용이ꕥ준신축 채광굿ꕥ엘베OKꕥ,https://www.zigbang.com/home/apt/items/49297873
2026-07-01 07:48:57,원룸,49297453,월세,01,경기도 평택시 신대동,평택시,신대동,300,56,0,23.56,7.13,2,丶65깔끔하고넓은방丶인기좋은집丶버스정류장인접丶주차장넓음,https://www.zigbang.com/home/apt/items/49297453
2026-07-01 07:48:57,원룸,49278756,월세,01,경기도 평택시 신대동,평택시,신대동,300,56,0,23.56,7.13,4,oOBESTOo 신대동 숙소 추천 삽다리 인근,https://www.zigbang.com/home/apt/items/49278756
2026-07-01 07:48:57,원룸,49209109,월세,02,경기도 평택시 평택동,평택시,평택동,300,61,0,27.16,8.22,2,J수납공간 좋고 깔끔한 1.5룸J,https://www.zigbang.com/home/apt/items/49209109
2026-07-01 07:48:57,원룸,49086597,월세,01,경기도 평택시 평택동,평택시,평택동,300,50,0,41.15,12.45,중,ㅁF1RSTㅁ합리적 가치와 뷰를 모두 갖춘 집ㅁ라페온빌2차,https://www.zigbang.com/home/apt/items/49086597
2026-07-01 07:48:57,원룸,48830350,월세,02,경기도 평택시 팽성읍 객사리,평택시,팽성읍,300,41,0,30.12,9.11,2,꩜싸고 잘㉯㉮는 깔끔한집꩜부용초인근ꕤ방이넓음ꕤ채광좋음ꕤ실사,https://www.zigbang.com/home/apt/items/48830350
2026-07-01 07:48:58,원룸,49481441,월세,01,경기도 평택시 오성면 죽리,평택시,오성면,200,35,0,21,6.35,2,저렴한 원룸 공실,https://www.zigbang.com/home/apt/items/49481441
2026-07-01 07:48:58,원룸,49206253,월세,02,경기도 평택시 청북읍 한산리,평택시,청북읍,200,30,0,26.44,8.0,2,"어연한산공단 인근,주방 분리형 원룸,단기가능",https://www.zigbang.com/home/apt/items/49206253
2026-07-01 07:48:58,원룸,49548299,월세,01,경기도 평택시 청북읍 한산리,평택시,청북읍,200,28,0,17.06,5.16,3,어연한산인근 제일 가성비 좋은 원룸,https://www.zigbang.com/home/apt/items/49548299
2026-07-01 07:48:58,원룸,49532306,월세,02,경기도 평택시 청북읍 어연리,평택시,청북읍,2000,40,0,18.78,5.68,4,어연 산업단지 엘베있는 1.5룸,https://www.zigbang.com/home/apt/items/49532306
2026-07-01 07:48:58,원룸,49516850,월세,02,경기도 평택시 청북읍 어연리,평택시,청북읍,500,40,0,16.17,4.89,3,어연 산업단지 남향 분리형 원룸  빠른 입주 가능,https://www.zigbang.com/home/apt/items/49516850
2026-07-01 07:48:58,원룸,49506476,월세,01,경기도 평택시 청북읍 어연리,평택시,청북읍,300,41,0,15.5,4.69,3,산업단지 인근 분리형 신축 풀옵션 원룸 입니다.,https://www.zigbang.com/home/apt/items/49506476
2026-07-01 07:48:58,원룸,49480214,월세,01,경기도 평택시 청북읍 어연리,평택시,청북읍,300,43,0,19.38,5.86,3,어연 IC 인근 풀옵션 신축 원룸,https://www.zigbang.com/home/apt/items/49480214
2026-07-01 07:48:58,원룸,49480084,월세,01,경기도 평택시 청북읍 어연리,평택시,청북읍,300,29,0,19.83,6.0,3,산업단지 인근 꺠끗하고 가성비 좋은 원룸,https://www.zigbang.com/home/apt/items/49480084
2026-07-01 07:48:58,원룸,49474945,월세,02,경기도 평택시 청북읍 어연리,평택시,청북읍,300,40,0,19.83,6.0,2,어연한산공단내 가장 위치좋은 분리형 원룸시설최고,https://www.zigbang.com/home/apt/items/49474945
2026-07-01 07:48:58,원룸,49472989,월세,02,경기도 평택시 청북읍 어연리,평택시,청북읍,1000,45,0,18.78,5.68,3,어연 산업단지 1.5룸 빠른 입주 가능,https://www.zigbang.com/home/apt/items/49472989
2026-07-01 07:48:58,원룸,49444420,월세,02,경기도 평택시 청북읍 어연리,평택시,청북읍,300,44,0,16.22,4.91,4,어연 산업단지 인근 깔끔한 분리형 원룸 빠른 입주 가능,https://www.zigbang.com/home/apt/items/49444420
2026-07-01 07:48:58,원룸,49390886,월세,01,경기도 평택시 청북읍 한산리,평택시,청북읍,300,30,0,15.12,4.57,1,조용하고 가성비 좋은 신축 원룸,https://www.zigbang.com/home/apt/items/49390886
2026-07-01 07:48:58,원룸,49384490,월세,01,경기도 평택시 청북읍 어연리,평택시,청북읍,300,40,0,19.38,5.86,4,2022 년 신축 풀 옵션 원룸 임대합니다.,https://www.zigbang.com/home/apt/items/49384490
2026-07-01 07:48:58,원룸,49301575,월세,02,경기도 평택시 청북읍 어연리,평택시,청북읍,500,51,0,19.12,5.78,4,어연산업단지 구조 좋은 1.5룸 빠른 입주 가능,https://www.zigbang.com/home/apt/items/49301575
2026-07-01 07:48:58,원룸,49250353,월세,02,경기도 평택시 청북읍 어연리,평택시,청북읍,300,33,0,23.14,7.0,2,어연리 위치좋은 주방 분리형 원룸,https://www.zigbang.com/home/apt/items/49250353
2026-07-01 07:48:58,원룸,49552087,월세,02,경기도 평택시 고덕면 두릉리,평택시,고덕면,300,65,0,16.36,4.95,3,o행운o신축 첫입주 가성비 풀옵션 1.5룸 숙소강추,https://www.zigbang.com/home/apt/items/49552087
2026-07-01 07:48:58,원룸,49552067,월세,01,경기도 평택시 고덕면 두릉리,평택시,고덕면,300,56,0,19.68,5.95,2,o행운o신축 즉시입주o 초가성비 풀옵션 원룸 숙소 강력추천,https://www.zigbang.com/home/apt/items/49552067
2026-07-01 07:48:58,원룸,49547048,월세,02,경기도 평택시 고덕면 동청리,평택시,고덕면,300,50,0,38.7,11.71,3,고덕10분.넓은원룸.즉시입주.월세협의가능.주차편리,https://www.zigbang.com/home/apt/items/49547048
2026-07-01 07:48:58,원룸,49514840,월세,02,경기도 평택시 서정동,평택시,서정동,500,40,0,30.92,9.35,3,아주넓은구조의 1.5룸형 주차용이 즉시입주,https://www.zigbang.com/home/apt/items/49514840
2026-07-01 07:48:58,원룸,49506717,월세,01,경기도 평택시 서정동,평택시,서정동,2000,21,0,2,0.6,3,풀옵션o베란다분리o주차굿,https://www.zigbang.com/home/apt/items/49506717
2026-07-01 07:48:58,원룸,49494560,월세,02,경기도 평택시 고덕면 두릉리,평택시,고덕면,200,45,0,22.91,6.93,2,깔끔하고 저렴한 원룸,https://www.zigbang.com/home/apt/items/49494560
2026-07-01 07:48:58,원룸,49494384,전세,01,경기도 평택시 서정동,평택시,서정동,5000,0,0,20,6.05,3,ㅣ올수리ㅣ전입ㅣ주차굿ㅣ,https://www.zigbang.com/home/apt/items/49494384
2026-07-01 07:48:58,원룸,49462515,월세,02,경기도 평택시 고덕면 두릉리,평택시,고덕면,500,60,0,27.8,8.41,2,"신축 처음입주, 넓은 1.5룸 풀옵션 즉시입주",https://www.zigbang.com/home/apt/items/49462515
2026-07-01 07:48:58,원룸,49462513,월세,02,경기도 평택시 고덕면 두릉리,평택시,고덕면,300,60,0,24.96,7.55,3,처음입주하는 신축 1.5룸 풀옵션 즉시입주,https://www.zigbang.com/home/apt/items/49462513
2026-07-01 07:48:58,원룸,49289166,월세,01,경기도 평택시 신장동,평택시,신장동,200,37,0,14,4.23,2,신장동 미도아파트 인접 삼성셔틀 5분거리 원룸,https://www.zigbang.com/home/apt/items/49289166
2026-07-01 07:48:58,원룸,49177840,월세,01,경기도 평택시 서정동,평택시,서정동,300,30,0,25,7.56,4,서정동 탑건빌리지인근 저렴한원룸 켠디션굿 주차굿,https://www.zigbang.com/home/apt/items/49177840
2026-07-01 07:48:59,원룸,49554334,월세,01,충청남도 천안시 서북구 성환읍 성환리,천안시 서북구,성환읍,100,30,0,19.83,6.0,2,성환역도보3분 위치좋은 원룸,https://www.zigbang.com/home/apt/items/49554334
2026-07-01 07:48:59,원룸,49529452,월세,01,충청남도 천안시 서북구 성환읍 성환리,천안시 서북구,성환읍,300,35,0,33.06,10.0,3,가성비 좋은 분리형 원룸입니다,https://www.zigbang.com/home/apt/items/49529452
2026-07-01 07:48:59,원룸,49529399,월세,02,충청남도 천안시 서북구 성환읍 성월리,천안시 서북구,성환읍,500,47,0,33.06,10.0,2,성환역도보8분 산축 풀옵션 원룸입니다,https://www.zigbang.com/home/apt/items/49529399
2026-07-01 07:48:59,원룸,49434731,월세,01,충청남도 천안시 서북구 성환읍 성환리,천안시 서북구,성환읍,500,35,0,19.83,6.0,2,성환역앞 신축원룸입니다,https://www.zigbang.com/home/apt/items/49434731
2026-07-01 07:48:59,원룸,49406989,월세,01,충청남도 천안시 서북구 성환읍 성환리,천안시 서북구,성환읍,100,29,0,15,4.54,2,성환역근처 새로 리모델링한 원룸입니다,https://www.zigbang.com/home/apt/items/49406989
2026-07-01 07:48:59,원룸,49325070,월세,02,충청남도 천안시 서북구 성환읍 성환리,천안시 서북구,성환읍,300,40,0,39.66,12.0,2,성환역세권 깨끗한 투베이  거실 1 방1 입니다,https://www.zigbang.com/home/apt/items/49325070
2026-07-01 07:48:59,원룸,49324811,월세,01,충청남도 천안시 서북구 성환읍 성환리,천안시 서북구,성환읍,100,28,0,20,6.05,2,성환역앞 편리한 위치입니다,https://www.zigbang.com/home/apt/items/49324811
2026-07-01 07:48:59,원룸,48116456,월세,02,충청남도 천안시 서북구 성환읍 성환리,천안시 서북구,성환읍,500,45,0,23.14,7.0,2,"성환읍, 신축급 원룸, 깔끔한 화이트톤",https://www.zigbang.com/home/apt/items/48116456
2026-07-01 07:48:59,원룸,49546024,월세,02,충청남도 천안시 서북구 성환읍 성환리,천안시 서북구,성환읍,500,46,0,33.05,10.0,3,"남서울대 신축 원룸, 좋은가격",https://www.zigbang.com/home/apt/items/49546024
2026-07-01 07:48:59,원룸,49539442,월세,02,충청남도 천안시 서북구 성환읍 성환리,천안시 서북구,성환읍,500,54,0,40,12.1,3,분리형 신축 투베이,https://www.zigbang.com/home/apt/items/49539442
2026-07-01 07:48:59,원룸,49512203,월세,01,충청남도 천안시 서북구 성환읍 성월리,천안시 서북구,성환읍,100,34,0,33.05,10.0,2,넓은 원룸입니다 남대 도보 7분에서 8분 정도,https://www.zigbang.com/home/apt/items/49512203
2026-07-01 07:48:59,원룸,49497029,월세,01,충청남도 천안시 서북구 성환읍 성월리,천안시 서북구,성환읍,200,31,0,25,7.56,4,S남서울대S주차가능S풀옵션S즉시입주가능S,https://www.zigbang.com/home/apt/items/49497029
2026-07-01 07:48:59,원룸,49489367,월세,02,충청남도 천안시 서북구 성환읍 성환리,천안시 서북구,성환읍,500,54,0,45,13.61,3,분리형투베이신축 깨끗,https://www.zigbang.com/home/apt/items/49489367
2026-07-01 07:48:59,원룸,49472283,월세,02,충청남도 천안시 서북구 성환읍 성월리,천안시 서북구,성환읍,200,35,0,39.67,12.0,2,남서울대 인근 아주 넓고 깔끔한 원룸  인터넷까지,https://www.zigbang.com/home/apt/items/49472283
2026-07-01 07:48:59,원룸,49413886,월세,01,충청남도 천안시 서북구 성환읍 성월리,천안시 서북구,성환읍,200,34,0,26.45,8.0,4,풀옵션  깨끗하고 경제적인 원룸입니다,https://www.zigbang.com/home/apt/items/49413886
2026-07-01 07:48:59,원룸,49377674,월세,02,충청남도 천안시 서북구 성환읍 성월리,천안시 서북구,성환읍,300,50,0,33.06,10.0,4,성환 가장 좋은 신축 넓은방 정남향 주차장넓어요,https://www.zigbang.com/home/apt/items/49377674
2026-07-01 07:48:59,원룸,49271818,월세,02,충청남도 천안시 서북구 성환읍 성월리,천안시 서북구,성환읍,300,44,0,33.06,10.0,2,터미널과 남대사이  신축원룸입니다,https://www.zigbang.com/home/apt/items/49271818
2026-07-01 07:48:59,원룸,49252515,월세,02,충청남도 천안시 서북구 성환읍 성환리,천안시 서북구,성환읍,500,54,0,40,12.1,2,성환역 남서울대 도보가능 신축 투베이 풀옵션,https://www.zigbang.com/home/apt/items/49252515
2026-07-01 07:48:59,원룸,49217415,월세,01,충청남도 천안시 서북구 성환읍 성환리,천안시 서북구,성환읍,500,43,0,33.06,10.0,4,"남서울대도보가능, 신축풀옵션",https://www.zigbang.com/home/apt/items/49217415
2026-07-01 07:48:59,원룸,47965380,월세,02,충청남도 천안시 서북구 성환읍 성환리,천안시 서북구,성환읍,500,45,0,23.14,7.0,3,남서울대 성환역 신축급원룸,https://www.zigbang.com/home/apt/items/47965380
2026-07-01 07:49:00,원룸,49511027,월세,02,충청남도 천안시 서북구 입장면 하장리,천안시 서북구,입장면,300,37,0,29,8.77,2,O입장에서 제일 큰 원룸 O,https://www.zigbang.com/home/apt/items/49511027
2026-07-01 07:49:00,원룸,49377696,월세,02,충청남도 천안시 서북구 입장면 독정리,천안시 서북구,입장면,500,33,0,29.75,9.0,2,입장면 교통편 위치 좋은 분리형 원룸 빠른 입주가능,https://www.zigbang.com/home/apt/items/49377696
2026-07-01 07:49:00,원룸,49555722,월세,02,경기도 안성시 대덕면 내리,안성시,대덕면,45,36,0,18,5.44,3,0단기가능0전기세까지포함0풀옵션0,https://www.zigbang.com/home/apt/items/49555722
2026-07-01 07:49:00,원룸,49494554,월세,01,경기도 안성시 대덕면 내리,안성시,대덕면,200,39,0,18,5.44,1,J엘베있어요J풀옵션J깔금J,https://www.zigbang.com/home/apt/items/49494554
2026-07-01 07:49:00,원룸,49512584,월세,01,경기도 평택시 도일동,평택시,도일동,300,40,0,23.22,7.02,1,준신축 오픈형 원룸,https://www.zigbang.com/home/apt/items/49512584
2026-07-01 07:49:00,원룸,49543649,월세,02,경기도 안성시 원곡면 칠곡리,안성시,원곡면,250,41,0,25,7.56,2,"엘베O, 대형 주차장, 넓은 분리형, 완전풀옵션 굿",https://www.zigbang.com/home/apt/items/49543649
2026-07-01 07:49:01,원룸,49297116,월세,02,경기도 안성시 원곡면 칠곡리,안성시,원곡면,200,29,0,22,6.65,4,ꕥ오늘매물ꕥ원곡물류 칠곡저수지ꕥ귀한매물ꕥ저렴한월세ꕥ,https://www.zigbang.com/home/apt/items/49297116
2026-07-01 07:49:01,원룸,49557420,월세,01,경기도 안성시 공도읍 마정리,안성시,공도읍,200,30,0,19.83,6.0,4,분리룸   중문    깨끗한룸    엘리베이터  밝은룸,https://www.zigbang.com/home/apt/items/49557420
2026-07-01 07:49:01,원룸,49540699,월세,02,경기도 안성시 공도읍 마정리,안성시,공도읍,300,38,0,25,7.56,4,신축 풀옵션 넓고 깨끗한 분리형원룸.7월중순입주가능해요,https://www.zigbang.com/home/apt/items/49540699
2026-07-01 07:49:01,원룸,49540587,월세,01,경기도 안성시 공도읍 마정리,안성시,공도읍,300,33,0,30,9.07,3,7월중순입주가능  밝은 탑층 넓은 원룸입니다.,https://www.zigbang.com/home/apt/items/49540587
2026-07-01 07:49:01,원룸,49532197,전세,01,경기도 안성시 공도읍 마정리,안성시,공도읍,2700,0,0,23.14,7.0,4,가성비 좋은 대림동산공원 옆 조용한 원룸 전세입니다.,https://www.zigbang.com/home/apt/items/49532197
2026-07-01 07:49:01,원룸,49520300,월세,02,경기도 안성시 공도읍 마정리,안성시,공도읍,300,47,0,29.75,9.0,3,분리룸  방한개  거실   엘리베이터  화장실창,https://www.zigbang.com/home/apt/items/49520300
2026-07-01 07:49:01,원룸,49514608,월세,01,경기도 안성시 공도읍 마정리,안성시,공도읍,300,30,0,23.14,7.0,4,조용하고 깨끗한 원룸입니다.,https://www.zigbang.com/home/apt/items/49514608
2026-07-01 07:49:01,원룸,49514495,전세,02,경기도 안성시 공도읍 마정리,안성시,공도읍,7000,0,0,92.5,27.98,5,2룸에 욕실2개있는 저렴한 전세입니다,https://www.zigbang.com/home/apt/items/49514495
2026-07-01 07:49:01,원룸,49490679,월세,01,경기도 안성시 대덕면 내리,안성시,대덕면,4000,10,0,23.1,6.99,4,"7d월24입주,중앙대후문5분거리,주차시설좋음",https://www.zigbang.com/home/apt/items/49490679
2026-07-01 07:49:01,원룸,49490359,월세,02,경기도 안성시 대덕면 내리,안성시,대덕면,5000,10,0,33.06,10.0,4,"분리형원룸,베란다,넓은주차장,조용한주거지,입주협의가능",https://www.zigbang.com/home/apt/items/49490359
2026-07-01 07:49:01,원룸,49450425,전세,02,경기도 안성시 공도읍 마정리,안성시,공도읍,6000,0,0,36.36,11.0,4,방한개 거실  베란다 엘리베이터  주차시설   편의점,https://www.zigbang.com/home/apt/items/49450425
2026-07-01 07:49:01,원룸,49442492,월세,01,경기도 안성시 대덕면 내리,안성시,대덕면,1000,35,0,23.2,7.02,4,"7월24입주,주차시설좋음,조용한주거단지",https://www.zigbang.com/home/apt/items/49442492
2026-07-01 07:49:01,원룸,49433806,전세,02,경기도 안성시 공도읍 마정리,안성시,공도읍,5200,0,0,29.75,9.0,2,방한개  거실  베란다   밝은룸   주차시설 편의점바로앞,https://www.zigbang.com/home/apt/items/49433806
2026-07-01 07:49:01,원룸,49555496,월세,02,경기도 안성시 양성면 동항리,안성시,양성면,300,37,0,23.14,7.0,2,방한개  거실  깔끔한룸 밝은룸  화장실창 주변주차좋음,https://www.zigbang.com/home/apt/items/49555496
2026-07-01 07:49:01,원룸,49543546,월세,02,경기도 안성시 양성면 동항리,안성시,양성면,300,43,0,35,10.59,3,"대형 1.5룸, 풀옵션, 동항산업단지 앞",https://www.zigbang.com/home/apt/items/49543546
2026-07-01 07:49:01,원룸,49531046,월세,02,경기도 안성시 양성면 동항리,안성시,양성면,300,46,0,30,9.07,3,ꯁꯁ운동장사이즈ꯁꯁ둘이살아도 충분ꯁꯁ채광좋은 농촌뷰ꯁꯁ,https://www.zigbang.com/home/apt/items/49531046
2026-07-01 07:49:01,원룸,49349378,월세,01,경기도 안성시 양성면 동항리,안성시,양성면,300,24,0,22.01,6.66,2,"㉧ 7월1일 확인매물 ㉧산업단지도보15분, 최저가원룸",https://www.zigbang.com/home/apt/items/49349378
2026-07-01 07:49:01,원룸,49312762,월세,02,경기도 안성시 양성면 동항리,안성시,양성면,300,46,0,25,7.56,3,"㉧ 7월1일 확인매물 ㉧산업단지도보10분, 분리형넓은원룸",https://www.zigbang.com/home/apt/items/49312762
2026-07-01 07:49:01,원룸,49312499,월세,02,경기도 안성시 양성면 동항리,안성시,양성면,300,46,0,25,7.56,3,ꔫ동항리ꔫ주차널널ꔫ컨디션좋은분리형ꔫ엘베ꔫ,https://www.zigbang.com/home/apt/items/49312499
2026-07-01 07:49:01,원룸,49272421,월세,02,경기도 안성시 양성면 동항리,안성시,양성면,300,46,0,28,8.47,3,ꔚ양성터미널ꔚ1.5룸급넓은방ꔚ즉시가능ꔚ주차편리ꔚ2인거뜬ꔚ,https://www.zigbang.com/home/apt/items/49272421
