[08:04:04] 캐시 로드: 0개 완료 항목
[08:04:04] ==============================================================
[08:04:04]   직방 전국 전 유형 매물 수집 (읍면동 + 적응형 세분화)
[08:04:04]   precision: 5 → 7 | 세분화 임계: 400건
[08:04:04]   저장: /home/runner/work/zigbang-crawler-all/zigbang-crawler-all/zigbang_data/20260830
[08:04:04] ==============================================================
[08:04:04] 지오해시 타일: 16891개 (precision=5)
[08:04:04] 
[1/3] 아파트 수집 ─────────────────────────────────
[08:04:13]   읍면동 18401개 확인
[08:04:44]   100/18401동 | 2,323건 | 40s
[08:59:31]   3300/50673 타일 | 76건 | 3327s
[08:59:35]   3400/50673 타일 | 76건 | 3331s
[08:59:40]   3500/50673 타일 | 76건 | 3335s
[08:59:44]   3600/50673 타일 | 76건 | 3340s
[08:59:49]   3700/50673 타일 | 88건 | 3344s
[08:59:53]   3800/50673 타일 | 100건 | 3349s
[08:59:57]   3900/50673 타일 | 100건 | 3353s
[09:00:02]   4000/50673 타일 | 100건 | 3357s
[09:00:07]   4100/50673 타일 | 100건 | 3362s
[09:00:11]   4200/50673 타일 | 100건 | 3367s
[09:00:16]   4300/50673 타일 | 100건 | 3371s
[09:00:20]   4400/50673 타일 | 100건 | 3376s
[09:00:24]   4500/50673 타일 | 100건 | 3380s
[09:00:29]   4600/50673 타일 | 100건 | 3384s
[09:00:33]   4700/50673 타일 | 100건 | 3389s
[09:00:38]   4800/50673 타일 | 100건 | 3393s
[09:00:42]   4900/50673 타일 | 100건 | 3398s
[09:00:46]   5000/50673 타일 | 100건 | 3402s
[09:00:51]   5100/50673 타일 | 100건 | 3406s
[09:00:55]   5200/50673 타일 | 100건 | 3411s
[09:01:00]   5300/50673 타일 | 100건 | 3415s
[09:01:05]   5400/50673 타일 | 100건 | 3420s
[09:01:09]   5500/50673 타일 | 100건 | 3425s
[09:01:14]   5600/50673 타일 | 100건 | 3429s
[09:01:18]   5700/50673 타일 | 100건 | 3433s
[09:01:22]   5800/50673 타일 | 100건 | 3438s
[09:01:27]   5900/50673 타일 | 100건 | 3442s
[09:01:32]   6000/50673 타일 | 125건 | 3447s
[09:01:37]   6100/50673 타일 | 127건 | 3452s
[09:01:41]   6200/50673 타일 | 163건 | 3457s
[09:01:46]   6300/50673 타일 | 195건 | 3462s
[09:01:50]   6400/50673 타일 | 195건 | 3466s
[09:01:55]   6500/50673 타일 | 195건 | 3470s
[09:01:59]   6600/50673 타일 | 195건 | 3475s
[09:02:04]   6700/50673 타일 | 195건 | 3479s
[09:02:08]   6800/50673 타일 | 195건 | 3483s
[09:02:12]   6900/50673 타일 | 195건 | 3488s
[09:02:17]   7000/50673 타일 | 195건 | 3492s
[09:02:22]   7100/50673 타일 | 239건 | 3497s
[09:02:26]   7200/50673 타일 | 239건 | 3502s
[09:02:32]   7300/50673 타일 | 266건 | 3507s
[09:02:35]     🔍 세분화: 원룸/wy60p → 437건 (p5→6)
[09:02:37]   7400/50673 타일 | 280건 | 3513s
[09:02:42]   7500/50673 타일 | 280건 | 3518s
[09:02:48]   7600/50673 타일 | 303건 | 3523s
[09:02:52]   7700/50673 타일 | 303건 | 3528s
[09:02:56]   7800/50673 타일 | 303건 | 3532s
[09:02:59]     🔍 세분화: 원룸/wy6he → 459건 (p5→6)
[09:03:01]   7900/50673 타일 | 319건 | 3537s
[09:03:07]   8000/50673 타일 | 359건 | 3543s
[09:03:12]   8100/50673 타일 | 360건 | 3548s
[09:03:17]   8200/50673 타일 | 372건 | 3552s
[09:03:20]     🔍 세분화: 원룸/wy6wc → 661건 (p5→6)
[09:03:20]     🔍 세분화: 원룸/wy6wf → 1092건 (p5→6)
[09:03:20]     🔍 세분화: 원룸/wy6wd → 719건 (p5→6)
[09:03:21]     🔍 세분화: 원룸/wy6ws → 443건 (p5→6)
[09:03:26]   8300/50673 타일 | 382건 | 3561s
[09:03:35]   8400/50673 타일 | 402건 | 3570s
[09:03:39]   8500/50673 타일 | 417건 | 3575s
[09:03:44]   8600/50673 타일 | 425건 | 3580s
[09:03:47]     🔍 세분화: 원룸/wy78k → 460건 (p5→6)
[09:03:47]     🔍 세분화: 원룸/wy78r → 409건 (p5→6)
[09:03:47]     🔍 세분화: 원룸/wy78p → 403건 (p5→6)
[09:03:53]   8700/50673 타일 | 488건 | 3588s
[09:04:00]     🔍 세분화: 원룸/wy7ec → 583건 (p5→6)
[09:04:01]   8800/50673 타일 | 574건 | 3596s
[09:04:07]   8900/50673 타일 | 655건 | 3602s
[09:04:11]     🔍 세분화: 원룸/wy7kn → 748건 (p5→6)
[09:04:12]     🔍 세분화: 원룸/wy7m2 → 598건 (p5→6)
[09:04:14]   9000/50673 타일 | 770건 | 3610s
[09:04:21]   9100/50673 타일 | 774건 | 3616s
[09:04:27]   9200/50673 타일 | 800건 | 3622s
[09:04:31]   9300/50673 타일 | 816건 | 3627s
[09:04:36]   9400/50673 타일 | 828건 | 3632s
[09:04:41]   9500/50673 타일 | 828건 | 3636s
[09:04:45]   9600/50673 타일 | 828건 | 3641s
[09:04:50]   9700/50673 타일 | 828건 | 3645s
[09:04:54]   9800/50673 타일 | 828건 | 3650s
[09:04:59]   9900/50673 타일 | 828건 | 3654s
[09:05:03]   10000/50673 타일 | 828건 | 3659s
[09:05:08]   10100/50673 타일 | 828건 | 3663s
[09:05:12]   10200/50673 타일 | 828건 | 3668s
[09:05:17]   10300/50673 타일 | 828건 | 3672s
[09:05:22]   10400/50673 타일 | 828건 | 3677s
[09:05:26]   10500/50673 타일 | 828건 | 3682s
[09:05:31]   10600/50673 타일 | 828건 | 3686s
[09:05:35]   10700/50673 타일 | 828건 | 3691s
[09:05:40]   10800/50673 타일 | 853건 | 3695s
[09:05:44]   10900/50673 타일 | 853건 | 3700s
[09:05:49]   11000/50673 타일 | 853건 | 3704s
[09:05:53]   11100/50673 타일 | 853건 | 3709s
[09:05:57]   11200/50673 타일 | 853건 | 3713s
[09:06:02]   11300/50673 타일 | 853건 | 3718s
[09:06:06]   11400/50673 타일 | 853건 | 3722s
[09:06:11]   11500/50673 타일 | 853건 | 3726s
[09:06:15]   11600/50673 타일 | 853건 | 3731s
[09:06:19]   11700/50673 타일 | 853건 | 3735s
[09:06:24]   11800/50673 타일 | 856건 | 3740s
[09:06:29]     🔍 세분화: 원룸/wyd3m → 583건 (p5→6)
[09:06:29]   11900/50673 타일 | 894건 | 3745s
[09:06:30]     🔍 세분화: 원룸/wyd3t → 598건 (p5→6)
[09:06:37]   12000/50673 타일 | 980건 | 3753s
[09:06:39]     🔍 세분화: 원룸/wyd77 → 996건 (p5→6)
[09:06:39]     🔍 세분화: 원룸/wyd7d → 544건 (p5→6)
[09:06:39]     🔍 세분화: 원룸/wyd7f → 525건 (p5→6)
[09:06:40]     🔍 세분화: 원룸/wyd7g → 544건 (p5→6)
[09:06:42]     🔍 세분화: 원룸/wyd7s → 502건 (p5→6)
[09:06:47]     🔍 세분화: 원룸/wyd8k → 614건 (p5→6)
[09:06:50]     🔍 세분화: 원룸/wyd8t → 415건 (p5→6)
[09:06:56]   12100/50673 타일 | 1,072건 | 3771s
[09:07:02]   12200/50673 타일 | 1,160건 | 3778s
[09:07:08]   12300/50673 타일 | 1,230건 | 3783s
[09:07:08]     🔍 세분화: 원룸/wydh5 → 405건 (p5→6)
[09:07:09]     🔍 세분화: 원룸/wydhk → 576건 (p5→6)
[09:07:12]     🔍 세분화: 원룸/wydj4 → 694건 (p5→6)
[09:07:12]     🔍 세분화: 원룸/wydj7 → 538건 (p5→6)
[09:07:15]     🔍 세분화: 원룸/wydjp → 625건 (p5→6)
[09:07:16]     🔍 세분화: 원룸/wydjr → 816건 (p5→6)
[09:07:18]     🔍 세분화: 원룸/wydjw → 543건 (p5→6)
[09:07:23]     🔍 세분화: 원룸/wydk4 → 528건 (p5→6)
[09:07:29]     🔍 세분화: 원룸/wydm0 → 657건 (p5→6)
[09:07:29]     🔍 세분화: 원룸/wydm2 → 562건 (p5→6)
[09:07:31]     🔍 세분화: 원룸/wydm8 → 591건 (p5→6)
[09:07:31]     🔍 세분화: 원룸/wydm6 → 1375건 (p5→6)
[09:07:32]   12400/50673 타일 | 1,356건 | 3807s
[09:07:33]     🔍 세분화: 원룸/wydme → 856건 (p5→6)
[09:07:33]     🔍 세분화: 원룸/wydmf → 979건 (p5→6)
[09:07:34]     🔍 세분화: 원룸/wydmg → 1090건 (p5→6)
[09:07:44]     🔍 세분화: 원룸/wydmw → 413건 (p5→6)
[09:07:45]     🔍 세분화: 원룸/wydn1 → 508건 (p5→6)
[09:07:52]     🔍 세분화: 원룸/wydq4 → 421건 (p5→6)
[09:07:53]   12500/50673 타일 | 1,414건 | 3829s
[09:08:02]   12600/50673 타일 | 1,550건 | 3838s
[09:08:07]   12700/50673 타일 | 1,593건 | 3843s
[09:08:12]   12800/50673 타일 | 1,614건 | 3848s
[09:08:17]   12900/50673 타일 | 1,633건 | 3852s
[09:08:21]   13000/50673 타일 | 1,645건 | 3857s
[09:08:26]   13100/50673 타일 | 1,650건 | 3861s
[09:08:30]   13200/50673 타일 | 1,650건 | 3866s
[09:08:34]   13300/50673 타일 | 1,650건 | 3870s
[09:08:39]   13400/50673 타일 | 1,650건 | 3875s
[09:08:43]   13500/50673 타일 | 1,650건 | 3879s
[09:08:48]   13600/50673 타일 | 1,650건 | 3883s
[09:08:52]   13700/50673 타일 | 1,654건 | 3888s
[09:08:57]   13800/50673 타일 | 1,666건 | 3893s
[09:09:01]   13900/50673 타일 | 1,666건 | 3897s
[09:09:06]   14000/50673 타일 | 1,666건 | 3901s
[09:09:10]   14100/50673 타일 | 1,666건 | 3906s
[09:09:15]   14200/50673 타일 | 1,666건 | 3910s
[09:09:19]   14300/50673 타일 | 1,666건 | 3915s
[09:09:24]   14400/50673 타일 | 1,666건 | 3920s
[09:09:28]   14500/50673 타일 | 1,666건 | 3924s
[09:09:33]   14600/50673 타일 | 1,669건 | 3929s
[09:09:37]   14700/50673 타일 | 1,669건 | 3933s
[09:09:42]   14800/50673 타일 | 1,669건 | 3937s
[09:09:46]   14900/50673 타일 | 1,669건 | 3942s
[09:09:51]   15000/50673 타일 | 1,669건 | 3946s
[09:09:55]   15100/50673 타일 | 1,669건 | 3951s
[09:10:00]   15200/50673 타일 | 1,669건 | 3955s
[09:10:04]   15300/50673 타일 | 1,669건 | 3960s
[09:10:09]   15400/50673 타일 | 1,669건 | 3964s
[09:10:13]   15500/50673 타일 | 1,669건 | 3969s
[09:10:17]   15600/50673 타일 | 1,669건 | 3973s
[09:10:22]   15700/50673 타일 | 1,669건 | 3978s
[09:10:27]   15800/50673 타일 | 1,677건 | 3982s
[09:10:31]   15900/50673 타일 | 1,678건 | 3987s
[09:10:36]   16000/50673 타일 | 1,678건 | 3991s
[09:10:40]   16100/50673 타일 | 1,678건 | 3996s
[09:10:45]   16200/50673 타일 | 1,678건 | 4000s
[09:10:49]   16300/50673 타일 | 1,678건 | 4004s
[09:10:53]   16400/50673 타일 | 1,678건 | 4009s
[09:10:58]   16500/50673 타일 | 1,678건 | 4014s
[09:11:02]   16600/50673 타일 | 1,678건 | 4018s
[09:11:07]   16700/50673 타일 | 1,678건 | 4022s
[09:11:11]   16800/50673 타일 | 1,678건 | 4027s
[09:11:15]   16900/50673 타일 | 1,678건 | 4031s
[09:11:20]   17000/50673 타일 | 1,678건 | 4035s
[09:11:24]   17100/50673 타일 | 1,678건 | 4040s
[09:11:29]   17200/50673 타일 | 1,678건 | 4044s
[09:11:33]   17300/50673 타일 | 1,678건 | 4049s
[09:11:37]   17400/50673 타일 | 1,678건 | 4053s
[09:11:42]   17500/50673 타일 | 1,678건 | 4057s
[09:11:47]   17600/50673 타일 | 1,680건 | 4062s
[09:11:51]   17700/50673 타일 | 1,706건 | 4067s
[09:11:56]   17800/50673 타일 | 1,708건 | 4071s
[09:12:00]   17900/50673 타일 | 1,710건 | 4076s
[09:12:05]   18000/50673 타일 | 1,716건 | 4081s
[09:12:09]   18100/50673 타일 | 1,716건 | 4085s
[09:12:13]   18200/50673 타일 | 1,716건 | 4089s
[09:12:18]   18300/50673 타일 | 1,716건 | 4093s
[09:12:22]   18400/50673 타일 | 1,716건 | 4098s
[09:12:26]   18500/50673 타일 | 1,716건 | 4102s
[09:12:31]   18600/50673 타일 | 1,716건 | 4106s
[09:12:35]   18700/50673 타일 | 1,716건 | 4111s
[09:12:40]   18800/50673 타일 | 1,716건 | 4115s
[09:12:44]   18900/50673 타일 | 1,716건 | 4120s
[09:12:48]   19000/50673 타일 | 1,716건 | 4124s
[09:12:53]   19100/50673 타일 | 1,716건 | 4128s
[09:12:57]   19200/50673 타일 | 1,716건 | 4133s
[09:13:02]   19300/50673 타일 | 1,716건 | 4137s
[09:13:06]   19400/50673 타일 | 1,716건 | 4142s
[09:13:11]   19500/50673 타일 | 1,716건 | 4147s
[09:13:15]   19600/50673 타일 | 1,716건 | 4151s
[09:13:20]   19700/50673 타일 | 1,716건 | 4155s
[09:13:24]   19800/50673 타일 | 1,716건 | 4160s
[09:13:29]   19900/50673 타일 | 1,718건 | 4164s
[09:13:33]   20000/50673 타일 | 1,718건 | 4168s
[09:13:37]   20100/50673 타일 | 1,718건 | 4173s
[09:13:42]   20200/50673 타일 | 1,718건 | 4177s
[09:13:46]   20300/50673 타일 | 1,718건 | 4182s
[09:13:50]   20400/50673 타일 | 1,718건 | 4186s
[09:13:55]   20500/50673 타일 | 1,718건 | 4190s
[09:13:59]   20600/50673 타일 | 1,719건 | 4195s
[09:14:04]   20700/50673 타일 | 1,724건 | 4199s
[09:14:08]   20800/50673 타일 | 1,724건 | 4204s
[09:14:12]   20900/50673 타일 | 1,724건 | 4208s
[09:14:17]   21000/50673 타일 | 1,724건 | 4212s
[09:14:21]   21100/50673 타일 | 1,724건 | 4217s
[09:14:26]   21200/50673 타일 | 1,724건 | 4221s
[09:14:30]   21300/50673 타일 | 1,724건 | 4226s
[09:14:34]   21400/50673 타일 | 1,724건 | 4230s
[09:14:39]   21500/50673 타일 | 1,724건 | 4234s
[09:14:43]   21600/50673 타일 | 1,724건 | 4239s
[09:14:48]   21700/50673 타일 | 1,724건 | 4243s
[09:14:52]   21800/50673 타일 | 1,724건 | 4248s
[09:14:57]   21900/50673 타일 | 1,724건 | 4253s
[09:15:02]   22000/50673 타일 | 1,724건 | 4257s
[09:15:06]   22100/50673 타일 | 1,726건 | 4262s
[09:15:11]   22200/50673 타일 | 1,727건 | 4266s
[09:15:15]   22300/50673 타일 | 1,727건 | 4271s
[09:15:19]   22400/50673 타일 | 1,727건 | 4275s
[09:15:24]   22500/50673 타일 | 1,727건 | 4279s
[09:15:28]   22600/50673 타일 | 1,727건 | 4284s
[09:15:32]   22700/50673 타일 | 1,727건 | 4288s
[09:15:37]   22800/50673 타일 | 1,727건 | 4292s
[09:15:41]   22900/50673 타일 | 1,736건 | 4297s
[09:15:46]   23000/50673 타일 | 1,744건 | 4301s
[09:15:50]   23100/50673 타일 | 1,744건 | 4306s
[09:15:55]   23200/50673 타일 | 1,748건 | 4311s
