수집시간,매물유형,매물ID,거래유형,방유형,시도,구군,읍면동,보증금(만원),월세(만원),매매가(만원),면적(m2),평,층,제목,URL
2026-08-31 09:22:33,원룸,49903910,월세,01,경상북도 김천시 부곡동,김천시,부곡동,200,25,0,33,9.98,3,부곡 맛고을내 최저가 풀옵션 까끔한 원룸,https://www.zigbang.com/home/apt/items/49903910
2026-08-31 09:22:33,원룸,49903920,월세,01,경상북도 김천시 삼락동,김천시,삼락동,100,20,0,30,9.07,2,김천대 후문 관리잘된 최저가 풀옵션 깔끔한 원룸,https://www.zigbang.com/home/apt/items/49903920
2026-08-31 09:22:33,원룸,49974974,월세,01,경상북도 김천시 삼락동,김천시,삼락동,100,20,0,30,9.07,2,"김대,보건대 도보3분거리 최신축 올인원풀옵션 원룸몸만오세요",https://www.zigbang.com/home/apt/items/49974974
2026-08-31 09:22:33,원룸,49974995,월세,01,경상북도 김천시 부곡동,김천시,부곡동,200,25,0,34,10.28,2,최신축 김고인근 대학생추천 상권좋고 살기좋은 풀옵션 원룸,https://www.zigbang.com/home/apt/items/49974995
2026-08-31 09:22:33,원룸,49989413,월세,01,경상북도 김천시 삼락동,김천시,삼락동,100,20,0,28,8.47,2,김대 보건대 자취방 최저가 풀옵션 원룸 햇살가득해요,https://www.zigbang.com/home/apt/items/49989413
2026-08-31 09:22:33,원룸,50142184,월세,01,경상북도 김천시 삼락동,김천시,삼락동,200,22,0,33,9.98,3,교동 법원 바로앞 조용하고 깨끗한 최저가 풀옵션 원룸,https://www.zigbang.com/home/apt/items/50142184
2026-08-31 09:22:33,원룸,50163351,월세,02,경상북도 김천시 부곡동,김천시,부곡동,300,34,0,41,12.4,2,부곡 자이아파트인근 큰방1큰거실1구조의 신축같은 럭셔리한방,https://www.zigbang.com/home/apt/items/50163351
2026-08-31 09:22:33,원룸,50163398,월세,01,경상북도 김천시 삼락동,김천시,삼락동,100,20,0,33,9.98,1,김천대 보건대 인근 단기계약 가능한 풀옵션 신축같은 원룸,https://www.zigbang.com/home/apt/items/50163398
2026-08-31 09:22:33,원룸,50180635,월세,01,경상북도 김천시 삼락동,김천시,삼락동,200,23,0,33,9.98,2,김천 법원 스포츠센터 인근 신축같이 깨끗하고 조용한 원룸,https://www.zigbang.com/home/apt/items/50180635
2026-08-31 09:22:33,원룸,50200172,월세,01,경상북도 김천시 삼락동,김천시,삼락동,200,27,0,30,9.07,2,김천대 자취방 후문 옆 최신축 풀옵션 화이트톤 이쁜 원룸,https://www.zigbang.com/home/apt/items/50200172
2026-08-31 09:22:33,원룸,50208219,월세,01,경상북도 김천시 삼락동,김천시,삼락동,200,27,0,27,8.17,2,완전 최신축 이쁜 다있는 올인원풀옵션 몸만들어오면되는 원룸,https://www.zigbang.com/home/apt/items/50208219
2026-08-31 09:22:34,원룸,49949797,월세,01,경상북도 김천시 남면 봉천리,김천시,남면,200,24,0,34,10.28,2,단기가능 김천혁신도시인근 한전기술마을 풀옵션 원룸월세,https://www.zigbang.com/home/apt/items/49949797
2026-08-31 09:22:34,원룸,50163364,월세,01,경상북도 김천시 남면 봉천리,김천시,남면,200,25,0,33,9.98,2,김천혁신도시인근 신축처럼 깨끗하고 조용하고 살기좋은 원룸,https://www.zigbang.com/home/apt/items/50163364
2026-08-31 09:22:34,원룸,50146872,월세,01,경상북도 김천시 아포읍 국사리,김천시,아포읍,200,17,0,34,10.28,2,최저가 원룸 아포읍 국사리 덕일한마음아파트인근 원룸,https://www.zigbang.com/home/apt/items/50146872
2026-08-31 09:22:35,원룸,49611153,월세,01,경상북도 칠곡군 왜관읍 왜관리,칠곡군,왜관읍,200,27,0,26.44,8.0,3,㉧미군부대 후문 근처 원룸㉧ 방 크고 쾌적해요 조용한 동네,https://www.zigbang.com/home/apt/items/49611153
2026-08-31 09:22:35,원룸,49643045,월세,01,경상북도 칠곡군 왜관읍 석전리,칠곡군,왜관읍,200,27,0,27,8.17,3,인근 원룸중 방이 가장넓은 방 가려지는 건물 없는방,https://www.zigbang.com/home/apt/items/49643045
2026-08-31 09:22:35,원룸,49846087,월세,02,경상북도 칠곡군 왜관읍 석전리,칠곡군,왜관읍,300,30,0,39.67,12.0,4,㉧미군부대 후문 미니투룸㉧ 대화아파트 인근 조용한 동네,https://www.zigbang.com/home/apt/items/49846087
2026-08-31 09:22:36,원룸,50005511,월세,02,대구시 동구 불로동,동구,불로동,400,30,0,39,11.8,3,"허위제로ㅣ남향 대형투룸, 거실과 방, 풀옵션입니다.",https://www.zigbang.com/home/apt/items/50005511
2026-08-31 09:22:36,원룸,50070567,월세,02,대구시 동구 불로동,동구,불로동,500,30,0,39,11.8,2,"허위제로ㅣ대형사이즈 투룸, 거실과 방, 풀옵션입니다.",https://www.zigbang.com/home/apt/items/50070567
2026-08-31 09:22:36,원룸,50165122,월세,01,대구시 동구 불로동,동구,불로동,300,25,0,27.5,8.32,3,VV신축급V관리잘된V깔끔한 원룸V풀옵션V햇살 가득VV,https://www.zigbang.com/home/apt/items/50165122
2026-08-31 09:22:36,원룸,50165166,월세,01,대구시 동구 불로동,동구,불로동,100,17,0,23.14,7.0,2,VV불로시장V싼방V풀옵션V깔끔VV,https://www.zigbang.com/home/apt/items/50165166
2026-08-31 09:22:36,원룸,50165285,월세,01,대구시 동구 불로동,동구,불로동,200,20,0,27.5,8.32,2,VV불로동V싸고V깔끔한 원룸V풀옵션V가성비 최고VV,https://www.zigbang.com/home/apt/items/50165285
2026-08-31 09:22:36,원룸,50165823,월세,01,대구시 북구 검단동,북구,검단동,100,15,0,26.44,8.0,2,VV검단동V싸고V큰방V풀옵션V착한 가격VV,https://www.zigbang.com/home/apt/items/50165823
2026-08-31 09:22:36,원룸,50165857,월세,01,대구시 동구 불로동,동구,불로동,200,22,0,27.5,8.32,3,VV깔끔한 원룸V채광 좋고V관리가 잘된집V풀옵션VV,https://www.zigbang.com/home/apt/items/50165857
2026-08-31 09:22:36,원룸,50166257,월세,01,대구시 동구 불로동,동구,불로동,200,22,0,27.5,8.32,2,VV관리잘된V깔끔한 원룸V예쁜방V풀옵션V안전한 위치VV,https://www.zigbang.com/home/apt/items/50166257
2026-08-31 09:22:36,원룸,50166385,월세,01,대구시 동구 불로동,동구,불로동,200,18,0,26.44,8.0,2,VV불로시장V싸고V깔끔한 원룸V풀옵션V가성비 좋은 집VV,https://www.zigbang.com/home/apt/items/50166385
2026-08-31 09:22:36,원룸,50182728,월세,02,대구시 동구 불로동,동구,불로동,500,30,0,42,12.7,2,"허위제로I대형투룸, 화이트톤 넓은거실과 방, 풀옵션입니다.",https://www.zigbang.com/home/apt/items/50182728
2026-08-31 09:22:36,원룸,50225914,월세,01,대구시 동구 신천동,동구,신천동,200,25,0,25,7.56,4,ꖜ 동대구역인근 ꖜ 신축급 ꖜ 좋은위치 ꖜ 가성비 ꖜ,https://www.zigbang.com/home/apt/items/50225914
2026-08-31 09:22:36,원룸,50227451,월세,01,대구시 동구 신암동,동구,신암동,200,20,0,30.5,9.23,3,"화이트톤 大원룸,, EV엘베 동구청역 신축",https://www.zigbang.com/home/apt/items/50227451
2026-08-31 09:22:36,원룸,50227459,월세,01,대구시 동구 신천동,동구,신천동,200,20,0,30.1,9.11,2,"화이트톤 원룸,, 동대구 인근 채광굿",https://www.zigbang.com/home/apt/items/50227459
2026-08-31 09:22:36,원룸,50227537,월세,02,대구시 동구 신암동,동구,신암동,500,45,0,43.1,13.04,3,"화이트톤 大투룸,, EV엘베 동대구",https://www.zigbang.com/home/apt/items/50227537
2026-08-31 09:22:36,원룸,50227566,월세,01,대구시 수성구 만촌동,수성구,만촌동,200,20,0,30.06,9.09,3,"화이트톤 大원룸,, EV엘베 풀옵션 신축",https://www.zigbang.com/home/apt/items/50227566
2026-08-31 09:22:36,원룸,50227576,월세,01,대구시 동구 효목동,동구,효목동,300,22,0,30.5,9.23,3,"화이트톤 大원룸,, EV엘베 동구청",https://www.zigbang.com/home/apt/items/50227576
2026-08-31 09:22:36,원룸,50227581,월세,02,대구시 동구 효목동,동구,효목동,1000,35,0,45.1,13.64,2,"화이트톤 大투룸,, 효목초 채광굿",https://www.zigbang.com/home/apt/items/50227581
2026-08-31 09:22:36,원룸,50227593,월세,01,대구시 동구 방촌동,동구,방촌동,200,23,0,30.5,9.23,3,"리모델링 大원룸,, 첫입주 해안역",https://www.zigbang.com/home/apt/items/50227593
2026-08-31 09:22:36,원룸,50227641,월세,01,대구시 동구 신천동,동구,신천동,200,20,0,28.5,8.62,2,"화이트톤 大원룸,, 동대구 채광굿 풀옵션",https://www.zigbang.com/home/apt/items/50227641
2026-08-31 09:22:36,원룸,50227650,월세,01,대구시 수성구 만촌동,수성구,만촌동,200,25,0,34.69,10.49,3,"화이트톤 大원룸, EV엘베 특대 채광굿",https://www.zigbang.com/home/apt/items/50227650
2026-08-31 09:22:36,원룸,50227782,월세,02,대구시 동구 신천동,동구,신천동,300,30,0,40.1,12.13,2,화이트톤 투룸ㅡ 현대아울렛 풀옵션,https://www.zigbang.com/home/apt/items/50227782
2026-08-31 09:22:36,원룸,50227788,월세,02,대구시 수성구 범어동,수성구,범어동,500,35,0,41.5,12.55,2,"화이트톤 大투룸,, 정남향 역세권",https://www.zigbang.com/home/apt/items/50227788
2026-08-31 09:22:36,원룸,50229000,월세,02,대구시 동구 신암동,동구,신암동,500,30,0,33.21,10.05,4,잘빠진구조.거실사이즈굿.블랙앤화이트.더블역세권.보증보험가입,https://www.zigbang.com/home/apt/items/50229000
2026-08-31 09:22:36,원룸,50229307,월세,02,대구시 동구 지저동,동구,지저동,200,16,0,27,8.17,3,ꖜ 신축급원룸 ꖜ 컨디션일등 ꖜ 좋은위치 ꖜ 좋은집 ꖜ,https://www.zigbang.com/home/apt/items/50229307
2026-08-31 09:22:36,원룸,50229931,월세,01,대구시 동구 지저동,동구,지저동,100,14,0,24,7.26,1,ꖜ 사이즈큰방 ꖜ 좋은위치 ꖜ 착한월세 ꖜ 가성비 ꖜ,https://www.zigbang.com/home/apt/items/50229931
2026-08-31 09:22:36,원룸,49807086,월세,02,대구시 북구 학정동,북구,학정동,100,21,0,30,9.07,2,경대병원실습 단기가능 풀옵션 원룸,https://www.zigbang.com/home/apt/items/49807086
2026-08-31 09:22:36,원룸,49894054,월세,02,대구시 북구 학정동,북구,학정동,300,33,0,35,10.59,3,주차완벽 경대병원 및 직장인 추천 넓은 원룸,https://www.zigbang.com/home/apt/items/49894054
2026-08-31 09:22:36,원룸,49995982,월세,02,대구시 북구 학정동,북구,학정동,100,21,0,30,9.07,1,단기가능 풀옵션원룸 병원바로앞 즉시입주가능,https://www.zigbang.com/home/apt/items/49995982
2026-08-31 09:22:36,원룸,50004255,월세,02,대구시 북구 학정동,북구,학정동,100,21,0,26.45,8.0,1,"1개월부터 단기가능 경대병원 코앞가성비 풀옵션,선점필수",https://www.zigbang.com/home/apt/items/50004255
2026-08-31 09:22:36,원룸,50063216,월세,02,대구시 북구 학정동,북구,학정동,500,50,0,45,13.61,2,신축미니투룸 풀옵션 귀한위지 병원바로앞 즉시입주가능,https://www.zigbang.com/home/apt/items/50063216
2026-08-31 09:22:36,원룸,50132438,월세,02,대구시 북구 학정동,북구,학정동,200,27,0,30,9.07,2,보안ok 엘베ok 깔끔ok 경대병원 직장인 선호도 높음,https://www.zigbang.com/home/apt/items/50132438
2026-08-31 09:22:36,원룸,50141815,월세,02,대구시 북구 학정동,북구,학정동,300,25,0,30,9.07,2,"경대병원,3지구접근성좋은 신축개방감,구조좋은원룸,직장,1인",https://www.zigbang.com/home/apt/items/50141815
2026-08-31 09:22:36,원룸,50154676,월세,02,대구시 북구 읍내동,북구,읍내동,200,18,0,30,9.07,2,동명최근접 주차완벽 풀옵션 최저가 즉시입주가능,https://www.zigbang.com/home/apt/items/50154676
2026-08-31 09:22:36,원룸,50197008,월세,02,대구시 북구 학정동,북구,학정동,200,28,0,40,12.1,1,"학정동,50사단인근,관리최상 최가성비 미투 풀옵션,선점필수",https://www.zigbang.com/home/apt/items/50197008
2026-08-31 09:22:36,원룸,50212893,월세,02,대구시 북구 학정동,북구,학정동,2000,26,0,40,12.1,3,학정동 드레스룸 겸비신축 오피스텔 이중보안으로 치안매우우수,https://www.zigbang.com/home/apt/items/50212893
2026-08-31 09:22:35,원룸,50217491,월세,01,대구시 북구 태전동,북구,태전동,200,25,0,30,9.07,3,"태전역2분,분리형 풀옵션,도배완료,즉시입주가능",https://www.zigbang.com/home/apt/items/50217491
2026-08-31 09:22:35,원룸,50217592,월세,01,대구시 북구 태전동,북구,태전동,200,20,0,30,9.07,3,태전동 올리모델링 신축원룸,https://www.zigbang.com/home/apt/items/50217592
2026-08-31 09:22:35,원룸,50219695,월세,02,대구시 북구 태전동,북구,태전동,200,23,0,31,9.38,2,3호선 태전역 역세권 깔끔한 원룸입니다,https://www.zigbang.com/home/apt/items/50219695
2026-08-31 09:22:35,원룸,50223701,월세,02,대구시 북구 태전동,북구,태전동,300,30,0,35,10.59,3,태전동 최신축 태전역세권 분리형 미니투룸형 건물,https://www.zigbang.com/home/apt/items/50223701
2026-08-31 09:22:35,원룸,50223729,월세,02,대구시 북구 태전동,북구,태전동,200,24,0,40,12.1,3,가성비 좋은 최신축 엘베 겸비 미니투룸 주차편의 올도배완료,https://www.zigbang.com/home/apt/items/50223729
2026-08-31 09:22:35,원룸,50227016,월세,02,대구시 북구 학정동,북구,학정동,1000,35,0,40,12.1,2,학정동 신축미니투룸 풀옵션,https://www.zigbang.com/home/apt/items/50227016
2026-08-31 09:22:35,원룸,50229071,월세,01,대구시 북구 태전동,북구,태전동,100,28,0,30,9.07,2,깔끔 풀옵션원룸 최저가 주차편리 즉시입주가능,https://www.zigbang.com/home/apt/items/50229071
2026-08-31 09:22:35,원룸,50231670,월세,02,대구시 북구 읍내동,북구,읍내동,200,25,0,33,9.98,3,완벽풀옵션 오피스텔형 관리최상 넓은원룸,https://www.zigbang.com/home/apt/items/50231670
2026-08-31 09:22:35,원룸,50231777,월세,02,대구시 북구 읍내동,북구,읍내동,300,30,0,38,11.49,2,준신축급 가성비 완벽구조 미니투룸,https://www.zigbang.com/home/apt/items/50231777
2026-08-31 09:22:39,원룸,50115923,월세,02,경상북도 구미시 산동읍 적림리,구미시,산동읍,300,33,0,42.96,13.0,2,ii5공단입구 준신축 깔끔한 분리형미투,https://www.zigbang.com/home/apt/items/50115923
2026-08-31 09:22:41,원룸,49919672,월세,02,경상북도 구미시 선산읍 동부리,구미시,선산읍,300,30,0,39.67,12.0,2,선산 중심지역 미니투룸,https://www.zigbang.com/home/apt/items/49919672
2026-08-31 09:22:41,원룸,49919676,월세,01,경상북도 구미시 선산읍 동부리,구미시,선산읍,200,20,0,33.06,10.0,2,선산읍 중심지역 원룸,https://www.zigbang.com/home/apt/items/49919676
2026-08-31 09:22:41,원룸,50005019,월세,02,경상북도 구미시 선산읍 교리,구미시,선산읍,300,30,0,45,13.61,2,엘베있는 미니투룸,https://www.zigbang.com/home/apt/items/50005019
2026-08-31 09:22:41,원룸,50077122,월세,01,경상북도 구미시 선산읍 교리,구미시,선산읍,200,20,0,33.06,10.0,2,선산교리 원룸 엘베있음,https://www.zigbang.com/home/apt/items/50077122
2026-08-31 09:22:49,원룸,50038628,전세,02,경상북도 경산시 진량읍 내리리,경산시,진량읍,5000,0,0,24,7.26,2,대구대 원룸임대,https://www.zigbang.com/home/apt/items/50038628
2026-08-31 09:22:49,원룸,50070597,월세,02,경상북도 경산시 진량읍 평사리(坪沙),경산시,진량읍,20,240,0,23.14,7.0,2,ㄱ대구대 에이스빌 도시가스 빅원룸..사글세전세월세 모두가능,https://www.zigbang.com/home/apt/items/50070597
2026-08-31 09:22:49,원룸,50070620,월세,02,경상북도 경산시 진량읍 평사리(坪沙),경산시,진량읍,20,270,0,23.14,7.0,1,ㄱ대구대 그린하트 도시가스원룸..침대교체 위치짱가격짱관리짱,https://www.zigbang.com/home/apt/items/50070620
2026-08-31 09:22:49,원룸,50100696,월세,01,경상북도 경산시 진량읍 평사리(坪沙),경산시,진량읍,20,220,0,23.2,7.02,2,대구대인근 가성비좋은원룸,https://www.zigbang.com/home/apt/items/50100696
2026-08-31 09:22:49,원룸,50126751,월세,02,경상북도 경산시 진량읍 내리리,경산시,진량읍,20,300,0,30,9.07,2,ㄱ대구대 로데오 미니투룸..종점1분 정문2분 도시가스 엘베,https://www.zigbang.com/home/apt/items/50126751
2026-08-31 09:22:49,원룸,50127605,월세,01,경상북도 경산시 진량읍 평사리(平沙),경산시,진량읍,20,400,0,24,7.26,4,대구대 인근 원룸,https://www.zigbang.com/home/apt/items/50127605
2026-08-31 09:22:49,원룸,50215889,월세,02,경상북도 경산시 진량읍 내리리,경산시,진량읍,20,370,0,26.45,8.0,3,ㄱ대구대 경창빌 정문빨래방 원룸..도시가스 도배침대주방교체,https://www.zigbang.com/home/apt/items/50215889
2026-08-31 09:22:49,원룸,50225472,월세,01,경상북도 경산시 진량읍 평사리(平沙),경산시,진량읍,20,230,0,23.2,7.02,1,대구대인근원룸,https://www.zigbang.com/home/apt/items/50225472
2026-08-31 09:22:49,원룸,50225511,월세,01,경상북도 경산시 진량읍 평사리(坪沙),경산시,진량읍,20,130,0,23.2,7.02,1,대구대인근 원룸,https://www.zigbang.com/home/apt/items/50225511
2026-08-31 09:22:49,원룸,50225596,월세,01,경상북도 경산시 진량읍 평사리(坪沙),경산시,진량읍,20,260,0,23.2,7.02,1,대구대 인근 가성비졸은 원룸,https://www.zigbang.com/home/apt/items/50225596
2026-08-31 09:22:49,원룸,49939437,월세,02,경상북도 영천시 문외동,영천시,문외동,300,30,0,27,8.17,4,문외동 삼산아파트 인근 원룸,https://www.zigbang.com/home/apt/items/49939437
2026-08-31 09:22:49,원룸,49963198,월세,02,경상북도 영천시 문외동,영천시,문외동,1000,34,0,33,9.98,3,문외동  보건소 인근 미니투룸,https://www.zigbang.com/home/apt/items/49963198
2026-08-31 09:22:49,원룸,49963466,월세,02,경상북도 영천시 문외동,영천시,문외동,500,47,0,55,16.64,4,문외동 도서관 인근 투룸,https://www.zigbang.com/home/apt/items/49963466
2026-08-31 09:22:49,원룸,50047525,월세,02,경상북도 영천시 문외동,영천시,문외동,300,30,0,26,7.86,4,시청인근 원룸 ㅇ 삼산아파트옆,https://www.zigbang.com/home/apt/items/50047525
2026-08-31 09:22:49,원룸,50099480,전세,02,경상북도 영천시 문외동,영천시,문외동,4000,0,0,42,12.7,4,"시청인근 방2,거실 정투룸 전세",https://www.zigbang.com/home/apt/items/50099480
2026-08-31 09:22:49,원룸,50113954,월세,02,경상북도 영천시 성내동,영천시,성내동,200,27,0,27,8.17,3,성내동 시민운동장 인근 원룸,https://www.zigbang.com/home/apt/items/50113954
2026-08-31 09:22:49,원룸,50114045,전세,02,경상북도 영천시 화룡동,영천시,화룡동,4000,0,0,33,9.98,4,화룡동 영천교육청 인근 미투,https://www.zigbang.com/home/apt/items/50114045
2026-08-31 09:22:49,원룸,50114093,월세,02,경상북도 영천시 창구동,영천시,창구동,300,34,0,33,9.98,4,창구동 법원 인근 미니투룸,https://www.zigbang.com/home/apt/items/50114093
2026-08-31 09:22:49,원룸,50177411,월세,02,경상북도 영천시 화룡동,영천시,화룡동,300,29,0,27,8.17,4,화룡동 영천교육청 인근 원룸,https://www.zigbang.com/home/apt/items/50177411
2026-08-31 09:22:49,원룸,50186211,월세,02,경상북도 영천시 문외동,영천시,문외동,300,30,0,26,7.86,2,문외동 원룸 o 삼산아파트옆,https://www.zigbang.com/home/apt/items/50186211
2026-08-31 09:22:49,원룸,50194776,월세,02,경상북도 영천시 문외동,영천시,문외동,300,30,0,27,8.17,3,문외동 도서관 인근 원룸,https://www.zigbang.com/home/apt/items/50194776
2026-08-31 09:22:49,원룸,50194872,월세,02,경상북도 영천시 금노동,영천시,금노동,300,30,0,27,8.17,3,금노동 터미널 인근 원룸,https://www.zigbang.com/home/apt/items/50194872
2026-08-31 09:22:52,원룸,50056702,월세,02,경상북도 경주시 용강동,경주시,용강동,200,40,0,30,9.07,2,oO매물관리팀Oo신축인기매물,https://www.zigbang.com/home/apt/items/50056702
2026-08-31 09:22:52,원룸,50199532,월세,02,경상북도 경주시 황성동,경주시,황성동,300,54,0,49.58,15.0,2,oO깔끔한정투룸Oo올포함58,https://www.zigbang.com/home/apt/items/50199532
2026-08-31 09:22:52,원룸,50211700,월세,02,경상북도 경주시 용강동,경주시,용강동,200,30,0,24,7.26,1,용황초 황성초 한전 시청 인근,https://www.zigbang.com/home/apt/items/50211700
2026-08-31 09:22:52,원룸,49926108,월세,02,경상북도 포항시 남구 연일읍 유강리,포항시 남구,연일읍,300,36,0,26.44,8.0,2,"포항공대인근ㅡ침대,책상등 풀옵션원룸ㅡ",https://www.zigbang.com/home/apt/items/49926108
2026-08-31 09:22:54,원룸,49934286,월세,02,경상북도 포항시 북구 흥해읍 중성리,포항시 북구,흥해읍,300,35,0,42.98,13.0,4,흥해시장안 미니투룸,https://www.zigbang.com/home/apt/items/49934286
2026-08-31 09:22:54,원룸,50132439,월세,02,경상북도 포항시 북구 흥해읍 옥성리,포항시 북구,흥해읍,300,35,0,39,11.8,2,미니투룸.동부청사5분.선린대1정거장.초곡5분.주차공간많음,https://www.zigbang.com/home/apt/items/50132439
2026-08-31 09:22:54,원룸,50132445,월세,01,경상북도 포항시 북구 흥해읍 옥성리,포항시 북구,흥해읍,300,35,0,33.06,10.0,1,원룸월세.단기가능.ktx5분분.초곡현장3분거리.생활권좋은곳,https://www.zigbang.com/home/apt/items/50132445
2026-08-31 09:22:54,원룸,50132453,월세,02,경상북도 포항시 북구 흥해읍 옥성리,포항시 북구,흥해읍,300,30,0,35,10.59,1,미니투룸.동부청사5분.선린대1정거장.초곡5분.주차공간많음.,https://www.zigbang.com/home/apt/items/50132453
2026-08-31 09:22:54,원룸,50132456,월세,01,경상북도 포항시 북구 흥해읍 남성리,포항시 북구,흥해읍,300,27,0,33,9.98,1,에코10분내.초곡5분.생활권짱.주차공간좋음.큰마트인근,https://www.zigbang.com/home/apt/items/50132456
2026-08-31 09:22:54,원룸,50132464,월세,02,경상북도 포항시 북구 흥해읍 중성리,포항시 북구,흥해읍,200,30,0,40,12.1,1,흥해시장인근.에코프로7분.포항역5분.초곡3분.정남향,https://www.zigbang.com/home/apt/items/50132464
2026-08-31 09:22:54,원룸,50132470,월세,02,경상북도 포항시 북구 흥해읍 남성리,포항시 북구,흥해읍,300,38,0,46.28,14.0,1,신항만7분.에코프로환영.초곡5분.단기가능.우리홈마트.깨끗,https://www.zigbang.com/home/apt/items/50132470
2026-08-31 09:22:54,원룸,50132475,월세,02,경상북도 포항시 북구 흥해읍 중성리,포항시 북구,흥해읍,200,25,0,33,9.98,1,흥해시장인근.에코프로7분.포항역5분.초곡3분.정남향,https://www.zigbang.com/home/apt/items/50132475
2026-08-31 09:22:54,원룸,50132499,월세,02,경상북도 포항시 북구 흥해읍 옥성리,포항시 북구,흥해읍,300,25,0,33,9.98,1,침대.에코7분.단기가능.초곡5분..주차좋음.,https://www.zigbang.com/home/apt/items/50132499
2026-08-31 09:22:54,원룸,49995275,월세,01,경상북도 포항시 북구 흥해읍 초곡리,포항시 북구,흥해읍,300,35,0,26.45,8.0,2,ㅡ전 세 가 능 ㅡ초곡 선린대 바로앞 원룸,https://www.zigbang.com/home/apt/items/49995275
2026-08-31 09:22:54,원룸,50132492,월세,01,경상북도 포항시 북구 흥해읍 초곡리,포항시 북구,흥해읍,300,29,0,29.75,9.0,2,초곡 원룸.즉시입주.작지만 깔끔해요 그외 물건다수보유,https://www.zigbang.com/home/apt/items/50132492
2026-08-31 09:22:56,원룸,50130348,월세,01,경상북도 안동시 정하동,안동시,정하동,300,30,0,30,9.07,1,ㅇ 정하동 중심 상권 넓고 깔끔한 풀옵션 원룸 ㅇ,https://www.zigbang.com/home/apt/items/50130348
2026-08-31 09:22:56,원룸,50142438,월세,02,경상북도 안동시 정하동,안동시,정하동,200,26,0,30,9.07,2,정하동 깔끔 가성비 최고 주방 분리형 풀옵션 원룸,https://www.zigbang.com/home/apt/items/50142438
2026-08-31 09:22:56,원룸,50230463,월세,02,경상북도 안동시 정하동,안동시,정하동,200,27,0,35,10.59,2,NEW 정하동  심플한 화이트톤의 귀한 원룸,https://www.zigbang.com/home/apt/items/50230463
2026-08-31 09:22:56,원룸,50080805,월세,02,경상북도 안동시 옥동,안동시,옥동,300,27,0,35,10.59,3,파격SALE 이동네 최저가 깔끔한 분리형 원룸입니당,https://www.zigbang.com/home/apt/items/50080805
2026-08-31 09:22:56,원룸,50127649,월세,02,경상북도 안동시 태화동,안동시,태화동,500,40,0,40,12.1,2,ㅇ 옥동 롯데 캐슬 인근 사이즈 널찍한 미니 투룸 ㅇ,https://www.zigbang.com/home/apt/items/50127649
2026-08-31 09:22:56,원룸,50134752,월세,02,경상북도 안동시 옥동,안동시,옥동,300,29,0,35,10.59,2,NEW영호초인근 구조 완전 좋은 원룸 강력추천,https://www.zigbang.com/home/apt/items/50134752
2026-08-31 09:22:56,원룸,50138026,월세,01,경상북도 안동시 옥동,안동시,옥동,300,30,0,30,9.07,2,옥동 7주공 인근 방 베란다 사이즈 Good 주방 분리형,https://www.zigbang.com/home/apt/items/50138026
2026-08-31 09:22:56,원룸,50150382,월세,02,경상북도 안동시 옥동,안동시,옥동,300,31,0,33.05,10.0,2,NEW신축 느낌물씬 이마트 인근,https://www.zigbang.com/home/apt/items/50150382
2026-08-31 09:22:56,원룸,50179167,월세,02,경상북도 안동시 태화동,안동시,태화동,500,38,0,49.59,15.0,3,1 옥동사거리 인근 햇살 짱짱 미니투룸 선착순 한 분,https://www.zigbang.com/home/apt/items/50179167
2026-08-31 09:22:56,원룸,50179191,월세,02,경상북도 안동시 태화동,안동시,태화동,500,51,0,49.59,15.0,3,1 강변대로변 인근 파스텔톤 이쁜 정투룸,https://www.zigbang.com/home/apt/items/50179191
2026-08-31 09:22:56,원룸,50190044,월세,02,경상북도 안동시 옥동,안동시,옥동,300,31,0,30,9.07,3,옥동 이마트 부근 원룸 월세,https://www.zigbang.com/home/apt/items/50190044
2026-08-31 09:22:56,원룸,50230455,월세,02,경상북도 안동시 옥동,안동시,옥동,500,39,0,50,15.12,3,NEW옥동 삼성아파트인근  귀한 미니투룸,https://www.zigbang.com/home/apt/items/50230455
2026-08-31 09:22:56,원룸,49922873,월세,02,경상북도 안동시 용상동,안동시,용상동,300,29,0,33.06,10.0,3,1 용상동 방 넓게 잘 빠진 분리형 원룸,https://www.zigbang.com/home/apt/items/49922873
2026-08-31 09:22:56,원룸,50229296,월세,02,경상북도 안동시 용상동,안동시,용상동,300,30,0,30,9.07,2,용상 귀한 준신축 주차 공간 넓고 깔끔한 큰 평수 풀옵,https://www.zigbang.com/home/apt/items/50229296
2026-08-31 09:24:01,원룸,50128587,월세,01,인천시 영종구 운서동,영종구,운서동,1000,80,0,112.39,34.0,5,인천공항공사 바로앞 국제업무단지 오피스,https://www.zigbang.com/home/apt/items/50128587
2026-08-31 09:24:01,원룸,50167655,월세,01,인천시 영종구 운서동,영종구,운서동,500,30,0,64.72,19.58,고,"전망좋음 바다뷰, 전입신고 가능, 무료셔틀버스 운행",https://www.zigbang.com/home/apt/items/50167655
2026-08-31 09:24:01,원룸,50207030,월세,01,인천시 영종구 운서동,영종구,운서동,300,40,0,62.73,18.98,4,남향방 전입신고 가능 무료셔틀버스 운행,https://www.zigbang.com/home/apt/items/50207030
2026-08-31 09:24:01,원룸,50207053,월세,01,인천시 영종구 운서동,영종구,운서동,300,25,0,50.16,15.17,4,무료셔틀버스 인천공항 및 화물터미널 운행,https://www.zigbang.com/home/apt/items/50207053
