[06:05:17] 캐시 로드: 0개 완료 항목
[06:05:17] ==============================================================
[06:05:17]   직방 전국 전 유형 매물 수집 (읍면동 + 적응형 세분화)
[06:05:17]   precision: 5 → 7 | 세분화 임계: 400건
[06:05:17]   저장: /home/runner/work/zigbang-crawler-all/zigbang-crawler-all/zigbang_data/20260524
[06:05:17] ==============================================================
[06:05:17] 지오해시 타일: 16891개 (precision=5)
[06:05:17] 
[1/3] 아파트 수집 ─────────────────────────────────
[06:05:28]   읍면동 18401개 확인
[06:05:53]   100/18401동 | 1,501건 | 36s
[06:42:07]   4500/18401동 | 100,501건 | 2210s
[06:42:13]   4600/18401동 | 100,612건 | 2216s
[06:42:18]   4700/18401동 | 100,689건 | 2220s
[06:42:21]   4800/18401동 | 100,689건 | 2224s
[06:42:25]   4900/18401동 | 100,713건 | 2228s
[06:42:28]   5000/18401동 | 100,750건 | 2231s
[06:42:31]   5100/18401동 | 100,750건 | 2234s
[06:42:33]   5200/18401동 | 100,750건 | 2236s
[06:42:35]   5300/18401동 | 100,750건 | 2238s
[06:42:56]   5400/18401동 | 100,908건 | 2259s
[06:42:59]   5500/18401동 | 100,911건 | 2262s
[06:43:10]   5600/18401동 | 101,081건 | 2273s
[06:43:23]   5700/18401동 | 101,083건 | 2286s
[06:43:29]   5800/18401동 | 101,326건 | 2292s
[06:43:44]   5900/18401동 | 101,744건 | 2307s
[06:43:46]   6000/18401동 | 101,768건 | 2309s
[06:43:49]   6100/18401동 | 101,768건 | 2312s
[06:43:52]   6200/18401동 | 101,768건 | 2315s
[06:44:05]   6300/18401동 | 102,031건 | 2328s
[06:44:27]   6400/18401동 | 103,786건 | 2349s
[06:44:37]   6500/18401동 | 103,799건 | 2360s
[06:44:43]   6600/18401동 | 103,963건 | 2366s
[06:44:50]   6700/18401동 | 103,963건 | 2373s
[06:48:11]   6800/18401동 | 107,026건 | 2574s
[06:48:27]   6900/18401동 | 107,026건 | 2590s
[06:48:30]   7000/18401동 | 107,035건 | 2593s
[06:48:35]   7100/18401동 | 107,104건 | 2598s
[06:48:38]   7200/18401동 | 107,104건 | 2600s
[06:48:40]   7300/18401동 | 107,109건 | 2603s
[06:48:43]   7400/18401동 | 107,109건 | 2606s
[06:48:46]   7500/18401동 | 107,109건 | 2609s
[06:49:01]   7600/18401동 | 107,285건 | 2624s
[06:49:05]   7700/18401동 | 107,286건 | 2628s
[06:49:09]   7800/18401동 | 107,288건 | 2631s
[06:49:12]   7900/18401동 | 107,288건 | 2635s
[06:49:16]   8000/18401동 | 107,348건 | 2639s
[06:49:21]   8100/18401동 | 107,399건 | 2643s
[06:49:36]   8200/18401동 | 107,755건 | 2658s
[06:49:38]   8300/18401동 | 107,755건 | 2661s
[06:49:43]   8400/18401동 | 107,874건 | 2666s
[06:49:50]   8500/18401동 | 107,874건 | 2672s
[06:49:53]   8600/18401동 | 107,943건 | 2676s
[06:50:05]   8700/18401동 | 107,946건 | 2688s
[06:50:08]   8800/18401동 | 107,946건 | 2691s
[06:50:13]   8900/18401동 | 108,066건 | 2696s
[06:50:21]   9000/18401동 | 108,418건 | 2704s
[06:50:27]   9100/18401동 | 108,421건 | 2710s
[06:50:31]   9200/18401동 | 108,421건 | 2714s
[06:50:35]   9300/18401동 | 108,421건 | 2718s
[06:50:38]   9400/18401동 | 108,430건 | 2721s
[06:50:40]   9500/18401동 | 108,430건 | 2723s
[06:50:42]   9600/18401동 | 108,432건 | 2725s
[06:50:45]   9700/18401동 | 108,432건 | 2728s
[06:50:48]   9800/18401동 | 108,432건 | 2731s
[06:50:51]   9900/18401동 | 108,432건 | 2734s
[06:50:54]   10000/18401동 | 108,432건 | 2737s
[06:50:57]   10100/18401동 | 108,435건 | 2740s
[06:51:00]   10200/18401동 | 108,437건 | 2743s
[06:51:03]   10300/18401동 | 108,440건 | 2746s
[06:51:06]   10400/18401동 | 108,440건 | 2749s
[06:51:19]   10500/18401동 | 108,565건 | 2762s
[06:51:22]   10600/18401동 | 108,565건 | 2765s
[06:51:26]   10700/18401동 | 108,566건 | 2768s
[06:51:36]   10800/18401동 | 108,670건 | 2779s
[06:51:42]   10900/18401동 | 108,670건 | 2784s
[06:51:45]   11000/18401동 | 108,670건 | 2788s
[06:51:48]   11100/18401동 | 108,670건 | 2791s
[06:53:26]   11200/18401동 | 111,452건 | 2888s
[06:53:49]   11300/18401동 | 111,478건 | 2911s
[06:53:58]   11400/18401동 | 111,700건 | 2921s
[06:54:17]   11500/18401동 | 111,712건 | 2940s
[06:54:21]   11600/18401동 | 111,713건 | 2944s
[06:54:25]   11700/18401동 | 111,741건 | 2947s
[06:54:27]   11800/18401동 | 111,742건 | 2950s
[06:54:30]   11900/18401동 | 111,759건 | 2953s
[06:55:24]   12000/18401동 | 113,022건 | 3006s
[06:55:40]   12100/18401동 | 113,451건 | 3023s
[06:55:54]   12200/18401동 | 113,466건 | 3037s
[06:55:58]   12300/18401동 | 113,477건 | 3040s
[06:56:00]   12400/18401동 | 113,477건 | 3043s
[06:56:02]   12500/18401동 | 113,482건 | 3045s
[06:56:05]   12600/18401동 | 113,485건 | 3048s
[06:56:08]   12700/18401동 | 113,485건 | 3051s
[06:56:17]   12800/18401동 | 113,890건 | 3059s
[06:56:21]   12900/18401동 | 113,890건 | 3063s
[06:56:24]   13000/18401동 | 113,890건 | 3067s
[06:56:27]   13100/18401동 | 113,890건 | 3070s
[06:56:30]   13200/18401동 | 113,890건 | 3073s
[06:56:33]   13300/18401동 | 113,890건 | 3075s
[06:56:35]   13400/18401동 | 113,890건 | 3078s
[06:56:38]   13500/18401동 | 113,892건 | 3081s
[06:56:42]   13600/18401동 | 113,937건 | 3085s
[06:56:48]   13700/18401동 | 113,937건 | 3091s
[06:56:50]   13800/18401동 | 113,937건 | 3093s
[06:56:53]   13900/18401동 | 113,949건 | 3096s
[06:56:55]   14000/18401동 | 113,949건 | 3098s
[06:56:59]   14100/18401동 | 113,949건 | 3102s
[06:57:03]   14200/18401동 | 113,957건 | 3105s
[06:57:06]   14300/18401동 | 113,958건 | 3108s
[06:57:24]   14400/18401동 | 114,759건 | 3127s
[06:57:37]   14500/18401동 | 115,494건 | 3140s
[06:57:47]   14600/18401동 | 115,687건 | 3150s
[06:57:55]   14700/18401동 | 115,687건 | 3158s
[06:58:06]   14800/18401동 | 115,998건 | 3169s
[06:58:14]   14900/18401동 | 116,080건 | 3177s
[06:58:33]   15000/18401동 | 116,720건 | 3196s
[06:58:39]   15100/18401동 | 116,725건 | 3202s
[06:58:47]   15200/18401동 | 116,988건 | 3210s
[06:59:05]   15300/18401동 | 117,217건 | 3227s
[06:59:09]   15400/18401동 | 117,217건 | 3231s
[06:59:54]   15500/18401동 | 118,163건 | 3277s
[07:00:22]   15600/18401동 | 120,014건 | 3305s
[07:01:20]   15700/18401동 | 120,464건 | 3363s
[07:01:24]   15800/18401동 | 120,464건 | 3367s
[07:01:27]   15900/18401동 | 120,464건 | 3370s
[07:01:32]   16000/18401동 | 120,464건 | 3375s
[07:01:35]   16100/18401동 | 120,464건 | 3378s
[07:01:39]   16200/18401동 | 120,470건 | 3381s
[07:01:42]   16300/18401동 | 120,475건 | 3385s
[07:01:46]   16400/18401동 | 120,475건 | 3389s
[07:01:50]   16500/18401동 | 120,475건 | 3392s
[07:01:52]   16600/18401동 | 120,475건 | 3395s
[07:02:20]   16700/18401동 | 121,254건 | 3423s
[07:02:23]   16800/18401동 | 121,254건 | 3426s
[07:02:30]   16900/18401동 | 121,373건 | 3433s
[07:02:34]   17000/18401동 | 121,432건 | 3437s
[07:02:41]   17100/18401동 | 121,663건 | 3443s
[07:02:45]   17200/18401동 | 121,703건 | 3448s
[07:03:35]   17300/18401동 | 123,078건 | 3498s
[07:03:45]   17400/18401동 | 123,243건 | 3508s
[07:03:48]   17500/18401동 | 123,245건 | 3510s
[07:03:51]   17600/18401동 | 123,246건 | 3514s
[07:03:55]   17700/18401동 | 123,249건 | 3518s
[07:03:58]   17800/18401동 | 123,255건 | 3521s
[07:04:02]   17900/18401동 | 123,255건 | 3525s
[07:04:08]   18000/18401동 | 123,311건 | 3531s
[07:04:13]   18100/18401동 | 123,365건 | 3536s
[07:04:18]   18200/18401동 | 123,379건 | 3541s
[07:04:20]   18300/18401동 | 123,381건 | 3543s
[07:04:23]   18400/18401동 | 123,381건 | 3546s
[07:04:23]   18401/18401동 | 123,381건 | 3546s
[07:04:24] 💾 저장: 직방_아파트_20260524_060517.csv (123,381건)
[07:04:24] 
[2/3] 원룸·빌라투룸·오피스텔 수집 (적응형) ──────────
[07:04:24]   작업: 50673개 (타일 × 유형)
[07:04:30]   100/50673 타일 | 0건 | 3553s
[07:04:36]   200/50673 타일 | 0건 | 3559s
[07:04:41]   300/50673 타일 | 0건 | 3563s
[07:04:46]   400/50673 타일 | 0건 | 3568s
[07:04:51]   500/50673 타일 | 0건 | 3574s
[07:04:56]   600/50673 타일 | 0건 | 3579s
[07:05:02]   700/50673 타일 | 3건 | 3584s
[07:05:08]   800/50673 타일 | 21건 | 3591s
[07:05:14]   900/50673 타일 | 67건 | 3596s
[07:05:19]   1000/50673 타일 | 71건 | 3602s
[07:05:25]   1100/50673 타일 | 86건 | 3608s
[07:05:30]   1200/50673 타일 | 86건 | 3613s
[07:05:35]   1300/50673 타일 | 86건 | 3618s
[07:05:40]   1400/50673 타일 | 86건 | 3623s
[07:05:45]   1500/50673 타일 | 86건 | 3628s
[07:05:49]   1600/50673 타일 | 86건 | 3632s
[07:05:54]   1700/50673 타일 | 86건 | 3637s
[07:05:59]   1800/50673 타일 | 86건 | 3642s
[07:06:04]   1900/50673 타일 | 86건 | 3647s
[07:06:09]   2000/50673 타일 | 86건 | 3652s
[07:06:14]   2100/50673 타일 | 86건 | 3656s
[07:06:19]   2200/50673 타일 | 86건 | 3661s
[07:06:23]   2300/50673 타일 | 86건 | 3666s
[07:06:28]   2400/50673 타일 | 86건 | 3671s
[07:06:33]   2500/50673 타일 | 86건 | 3676s
[07:06:38]   2600/50673 타일 | 86건 | 3681s
[07:06:43]   2700/50673 타일 | 86건 | 3686s
[07:06:48]   2800/50673 타일 | 86건 | 3691s
[07:06:53]   2900/50673 타일 | 86건 | 3696s
[07:06:59]   3000/50673 타일 | 88건 | 3702s
[07:07:04]   3100/50673 타일 | 88건 | 3706s
[07:07:08]   3200/50673 타일 | 89건 | 3711s
[07:07:13]   3300/50673 타일 | 89건 | 3715s
[07:07:18]   3400/50673 타일 | 89건 | 3720s
[07:07:22]   3500/50673 타일 | 89건 | 3725s
[07:07:28]   3600/50673 타일 | 89건 | 3730s
[07:07:33]   3700/50673 타일 | 101건 | 3736s
[07:07:39]   3800/50673 타일 | 107건 | 3741s
[07:07:44]   3900/50673 타일 | 107건 | 3746s
[07:07:49]   4000/50673 타일 | 107건 | 3752s
[07:07:54]   4100/50673 타일 | 107건 | 3757s
[07:07:59]   4200/50673 타일 | 107건 | 3762s
[07:08:04]   4300/50673 타일 | 107건 | 3767s
[07:08:08]   4400/50673 타일 | 107건 | 3771s
[07:08:13]   4500/50673 타일 | 107건 | 3776s
[07:08:18]   4600/50673 타일 | 107건 | 3781s
[07:08:24]   4700/50673 타일 | 107건 | 3786s
[07:08:29]   4800/50673 타일 | 107건 | 3791s
[07:08:34]   4900/50673 타일 | 107건 | 3796s
[07:08:38]   5000/50673 타일 | 107건 | 3801s
[07:08:43]   5100/50673 타일 | 107건 | 3806s
[07:08:48]   5200/50673 타일 | 108건 | 3811s
[07:08:53]   5300/50673 타일 | 109건 | 3816s
[07:08:57]   5400/50673 타일 | 109건 | 3820s
[07:09:02]   5500/50673 타일 | 109건 | 3825s
[07:09:07]   5600/50673 타일 | 109건 | 3830s
[07:09:11]   5700/50673 타일 | 109건 | 3834s
[07:09:16]   5800/50673 타일 | 109건 | 3839s
[07:09:21]   5900/50673 타일 | 109건 | 3844s
[07:09:26]   6000/50673 타일 | 119건 | 3849s
[07:09:31]   6100/50673 타일 | 122건 | 3854s
[07:09:36]   6200/50673 타일 | 141건 | 3859s
[07:09:42]   6300/50673 타일 | 182건 | 3865s
[07:09:46]   6400/50673 타일 | 182건 | 3869s
[07:09:51]   6500/50673 타일 | 182건 | 3874s
[07:09:56]   6600/50673 타일 | 182건 | 3879s
[07:10:01]   6700/50673 타일 | 182건 | 3884s
[07:10:06]   6800/50673 타일 | 182건 | 3889s
[07:10:11]   6900/50673 타일 | 182건 | 3894s
[07:10:16]   7000/50673 타일 | 182건 | 3899s
[07:10:22]   7100/50673 타일 | 256건 | 3905s
[07:10:27]   7200/50673 타일 | 256건 | 3910s
[07:10:33]   7300/50673 타일 | 275건 | 3916s
[07:10:40]   7400/50673 타일 | 293건 | 3922s
[07:10:44]   7500/50673 타일 | 293건 | 3927s
[07:10:50]   7600/50673 타일 | 307건 | 3932s
[07:10:55]   7700/50673 타일 | 309건 | 3938s
[07:11:00]   7800/50673 타일 | 309건 | 3943s
[07:11:04]     🔍 세분화: 원룸/wy6he → 426건 (p5→6)
[07:11:06]   7900/50673 타일 | 326건 | 3949s
[07:11:13]   8000/50673 타일 | 362건 | 3956s
[07:11:19]   8100/50673 타일 | 363건 | 3962s
[07:11:24]   8200/50673 타일 | 378건 | 3966s
[07:11:26]     🔍 세분화: 원룸/wy6wc → 495건 (p5→6)
[07:11:26]     🔍 세분화: 원룸/wy6we → 417건 (p5→6)
[07:11:26]     🔍 세분화: 원룸/wy6wd → 614건 (p5→6)
[07:11:27]     🔍 세분화: 원룸/wy6wf → 1020건 (p5→6)
[07:11:28]     🔍 세분화: 원룸/wy6ws → 421건 (p5→6)
[07:11:35]   8300/50673 타일 | 407건 | 3978s
[07:11:44]   8400/50673 타일 | 453건 | 3987s
[07:11:50]   8500/50673 타일 | 467건 | 3992s
[07:11:55]   8600/50673 타일 | 478건 | 3998s
[07:11:58]     🔍 세분화: 원룸/wy78k → 463건 (p5→6)
[07:11:58]     🔍 세분화: 원룸/wy78r → 487건 (p5→6)
[07:11:58]     🔍 세분화: 원룸/wy78p → 408건 (p5→6)
[07:12:06]   8700/50673 타일 | 530건 | 4008s
[07:12:13]     🔍 세분화: 원룸/wy7ec → 471건 (p5→6)
[07:12:14]   8800/50673 타일 | 596건 | 4017s
[07:12:20]   8900/50673 타일 | 627건 | 4023s
[07:12:25]     🔍 세분화: 원룸/wy7kn → 622건 (p5→6)
[07:12:27]     🔍 세분화: 원룸/wy7m2 → 648건 (p5→6)
[07:12:27]     🔍 세분화: 원룸/wy7m6 → 419건 (p5→6)
[07:12:29]   9000/50673 타일 | 691건 | 4032s
[07:12:37]   9100/50673 타일 | 695건 | 4040s
[07:12:44]   9200/50673 타일 | 716건 | 4047s
[07:12:49]   9300/50673 타일 | 738건 | 4052s
[07:12:54]   9400/50673 타일 | 740건 | 4057s
[07:12:59]   9500/50673 타일 | 740건 | 4062s
[07:13:04]   9600/50673 타일 | 740건 | 4067s
[07:13:09]   9700/50673 타일 | 740건 | 4072s
[07:13:14]   9800/50673 타일 | 740건 | 4077s
[07:13:19]   9900/50673 타일 | 740건 | 4082s
[07:13:24]   10000/50673 타일 | 740건 | 4087s
[07:13:29]   10100/50673 타일 | 740건 | 4092s
[07:13:34]   10200/50673 타일 | 740건 | 4097s
[07:13:39]   10300/50673 타일 | 740건 | 4102s
[07:13:44]   10400/50673 타일 | 740건 | 4107s
[07:13:49]   10500/50673 타일 | 740건 | 4112s
[07:13:54]   10600/50673 타일 | 740건 | 4116s
[07:13:59]   10700/50673 타일 | 740건 | 4122s
[07:14:04]   10800/50673 타일 | 750건 | 4127s
[07:14:09]   10900/50673 타일 | 750건 | 4131s
[07:14:13]   11000/50673 타일 | 750건 | 4136s
[07:14:19]   11100/50673 타일 | 750건 | 4142s
[07:14:24]   11200/50673 타일 | 750건 | 4147s
[07:14:29]   11300/50673 타일 | 750건 | 4152s
[07:14:34]   11400/50673 타일 | 750건 | 4157s
[07:14:39]   11500/50673 타일 | 750건 | 4161s
[07:14:43]   11600/50673 타일 | 750건 | 4166s
[07:14:48]   11700/50673 타일 | 750건 | 4171s
[07:14:53]   11800/50673 타일 | 760건 | 4176s
[07:14:59]     🔍 세분화: 원룸/wyd3m → 626건 (p5→6)
[07:14:59]     🔍 세분화: 원룸/wyd3k → 433건 (p5→6)
[07:14:59]   11900/50673 타일 | 786건 | 4182s
[07:15:00]     🔍 세분화: 원룸/wyd3t → 705건 (p5→6)
[07:15:11]   12000/50673 타일 | 877건 | 4194s
[07:15:13]     🔍 세분화: 원룸/wyd77 → 1143건 (p5→6)
[07:15:13]     🔍 세분화: 원룸/wyd7d → 606건 (p5→6)
[07:15:14]     🔍 세분화: 원룸/wyd7f → 554건 (p5→6)
[07:15:14]     🔍 세분화: 원룸/wyd7g → 553건 (p5→6)
[07:15:17]     🔍 세분화: 원룸/wyd7s → 560건 (p5→6)
[07:15:19]     🔍 세분화: 원룸/wyd77h → 421건 (p6→7)
[07:15:22]     🔍 세분화: 원룸/wyd8k → 674건 (p5→6)
[07:15:30]   12100/50673 타일 | 972건 | 4213s
[07:15:38]   12200/50673 타일 | 1,055건 | 4221s
[07:15:44]   12300/50673 타일 | 1,132건 | 4227s
[07:15:44]     🔍 세분화: 원룸/wydh5 → 500건 (p5→6)
[07:15:46]     🔍 세분화: 원룸/wydhk → 654건 (p5→6)
[07:15:48]     🔍 세분화: 원룸/wydj5 → 428건 (p5→6)
[07:15:48]     🔍 세분화: 원룸/wydj4 → 453건 (p5→6)
[07:15:49]     🔍 세분화: 원룸/wydj9 → 504건 (p5→6)
[07:15:49]     🔍 세분화: 원룸/wydj7 → 659건 (p5→6)
[07:15:51]     🔍 세분화: 원룸/wydjf → 400건 (p5→6)
[07:15:56]     🔍 세분화: 원룸/wydh5y → 420건 (p6→7)
[07:15:59]     🔍 세분화: 원룸/wydjp → 595건 (p5→6)
[07:16:02]     🔍 세분화: 원룸/wydjr → 771건 (p5→6)
[07:16:05]     🔍 세분화: 원룸/wydjw → 618건 (p5→6)
[07:16:06]     🔍 세분화: 원룸/wydk4 → 490건 (p5→6)
[07:16:12]     🔍 세분화: 원룸/wydm0 → 592건 (p5→6)
[07:16:13]     🔍 세분화: 원룸/wydm2 → 446건 (p5→6)
[07:16:15]     🔍 세분화: 원룸/wydm7 → 413건 (p5→6)
[07:16:15]     🔍 세분화: 원룸/wydm6 → 1419건 (p5→6)
[07:16:15]     🔍 세분화: 원룸/wydm8 → 661건 (p5→6)
[07:16:21]   12400/50673 타일 | 1,254건 | 4264s
[07:16:22]     🔍 세분화: 원룸/wydme → 905건 (p5→6)
[07:16:22]     🔍 세분화: 원룸/wydmd → 413건 (p5→6)
[07:16:23]     🔍 세분화: 원룸/wydmf → 793건 (p5→6)
[07:16:27]     🔍 세분화: 원룸/wydmg → 851건 (p5→6)
[07:16:29]     🔍 세분화: 원룸/wydmk → 406건 (p5→6)
[07:16:33]     🔍 세분화: 원룸/wydmw → 489건 (p5→6)
[07:16:35]     🔍 세분화: 원룸/wydn1 → 546건 (p5→6)
[07:16:45]     🔍 세분화: 원룸/wydq4 → 479건 (p5→6)
[07:16:45]   12500/50673 타일 | 1,332건 | 4288s
[07:16:54]   12600/50673 타일 | 1,427건 | 4297s
[07:17:01]   12700/50673 타일 | 1,470건 | 4303s
[07:17:06]   12800/50673 타일 | 1,484건 | 4309s
[07:17:11]   12900/50673 타일 | 1,501건 | 4314s
[07:17:16]   13000/50673 타일 | 1,510건 | 4319s
[07:17:21]   13100/50673 타일 | 1,530건 | 4324s
[07:17:26]   13200/50673 타일 | 1,530건 | 4329s
[07:17:31]   13300/50673 타일 | 1,530건 | 4334s
[07:17:36]   13400/50673 타일 | 1,530건 | 4339s
[07:17:41]   13500/50673 타일 | 1,530건 | 4344s
[07:17:45]   13600/50673 타일 | 1,530건 | 4348s
[07:17:50]   13700/50673 타일 | 1,534건 | 4353s
[07:17:56]   13800/50673 타일 | 1,548건 | 4358s
[07:18:00]   13900/50673 타일 | 1,548건 | 4363s
[07:18:06]   14000/50673 타일 | 1,548건 | 4369s
[07:18:11]   14100/50673 타일 | 1,548건 | 4374s
[07:18:16]   14200/50673 타일 | 1,548건 | 4379s
[07:18:21]   14300/50673 타일 | 1,548건 | 4384s
[07:18:26]   14400/50673 타일 | 1,548건 | 4389s
[07:18:31]   14500/50673 타일 | 1,548건 | 4394s
[07:18:36]   14600/50673 타일 | 1,552건 | 4399s
[07:18:41]   14700/50673 타일 | 1,552건 | 4404s
[07:18:46]   14800/50673 타일 | 1,552건 | 4409s
[07:18:51]   14900/50673 타일 | 1,552건 | 4413s
[07:18:55]   15000/50673 타일 | 1,552건 | 4418s
[07:19:00]   15100/50673 타일 | 1,552건 | 4423s
[07:19:05]   15200/50673 타일 | 1,552건 | 4428s
[07:19:10]   15300/50673 타일 | 1,552건 | 4433s
[07:19:15]   15400/50673 타일 | 1,552건 | 4437s
[07:19:19]   15500/50673 타일 | 1,552건 | 4442s
[07:19:24]   15600/50673 타일 | 1,552건 | 4447s
[07:19:29]   15700/50673 타일 | 1,552건 | 4452s
[07:19:34]   15800/50673 타일 | 1,552건 | 4457s
[07:19:39]   15900/50673 타일 | 1,554건 | 4462s
[07:19:44]   16000/50673 타일 | 1,554건 | 4467s
[07:19:49]   16100/50673 타일 | 1,554건 | 4472s
[07:19:53]   16200/50673 타일 | 1,554건 | 4476s
[07:19:58]   16300/50673 타일 | 1,554건 | 4481s
[07:20:03]   16400/50673 타일 | 1,554건 | 4486s
[07:20:08]   16500/50673 타일 | 1,554건 | 4491s
[07:20:13]   16600/50673 타일 | 1,554건 | 4496s
[07:20:18]   16700/50673 타일 | 1,554건 | 4501s
[07:20:22]   16800/50673 타일 | 1,554건 | 4505s
[07:20:27]   16900/50673 타일 | 1,554건 | 4510s
[07:20:32]   17000/50673 타일 | 1,554건 | 4515s
[07:20:37]   17100/50673 타일 | 1,554건 | 4520s
[07:20:42]   17200/50673 타일 | 1,554건 | 4525s
[07:20:47]   17300/50673 타일 | 1,554건 | 4530s
[07:20:53]   17400/50673 타일 | 1,554건 | 4536s
[07:20:58]   17500/50673 타일 | 1,554건 | 4541s
[07:21:04]   17600/50673 타일 | 1,556건 | 4547s
[07:21:10]   17700/50673 타일 | 1,574건 | 4553s
[07:21:15]   17800/50673 타일 | 1,588건 | 4558s
[07:21:21]   17900/50673 타일 | 1,588건 | 4564s
[07:21:26]   18000/50673 타일 | 1,602건 | 4569s
[07:21:32]   18100/50673 타일 | 1,602건 | 4575s
[07:21:37]   18200/50673 타일 | 1,602건 | 4580s
[07:21:42]   18300/50673 타일 | 1,602건 | 4585s
[07:21:47]   18400/50673 타일 | 1,602건 | 4589s
[07:21:51]   18500/50673 타일 | 1,602건 | 4594s
[07:21:56]   18600/50673 타일 | 1,602건 | 4599s
[07:22:01]   18700/50673 타일 | 1,602건 | 4604s
[07:22:05]   18800/50673 타일 | 1,602건 | 4608s
[07:22:10]   18900/50673 타일 | 1,602건 | 4613s
[07:22:15]   19000/50673 타일 | 1,602건 | 4618s
[07:22:20]   19100/50673 타일 | 1,602건 | 4623s
[07:22:24]   19200/50673 타일 | 1,602건 | 4627s
[07:22:29]   19300/50673 타일 | 1,602건 | 4632s
[07:22:34]   19400/50673 타일 | 1,602건 | 4637s
[07:22:39]   19500/50673 타일 | 1,602건 | 4642s
[07:22:44]   19600/50673 타일 | 1,602건 | 4647s
[07:22:48]   19700/50673 타일 | 1,602건 | 4651s
[07:22:53]   19800/50673 타일 | 1,602건 | 4656s
[07:22:58]   19900/50673 타일 | 1,602건 | 4661s
[07:23:03]   20000/50673 타일 | 1,602건 | 4666s
[07:23:08]   20100/50673 타일 | 1,603건 | 4670s
[07:23:12]   20200/50673 타일 | 1,603건 | 4675s
[07:23:17]   20300/50673 타일 | 1,603건 | 4680s
[07:23:22]   20400/50673 타일 | 1,603건 | 4684s
[07:23:26]   20500/50673 타일 | 1,603건 | 4689s
[07:23:31]   20600/50673 타일 | 1,604건 | 4694s
[07:23:36]   20700/50673 타일 | 1,610건 | 4699s
[07:23:41]   20800/50673 타일 | 1,610건 | 4704s
[07:23:46]   20900/50673 타일 | 1,610건 | 4709s
[07:23:51]   21000/50673 타일 | 1,610건 | 4714s
[07:23:56]   21100/50673 타일 | 1,610건 | 4719s
[07:24:01]   21200/50673 타일 | 1,610건 | 4724s
[07:24:07]   21300/50673 타일 | 1,610건 | 4730s
[07:24:12]   21400/50673 타일 | 1,610건 | 4735s
[07:24:17]   21500/50673 타일 | 1,610건 | 4740s
[07:24:23]   21600/50673 타일 | 1,610건 | 4746s
[07:24:28]   21700/50673 타일 | 1,610건 | 4751s
[07:24:33]   21800/50673 타일 | 1,610건 | 4756s
[07:24:38]   21900/50673 타일 | 1,610건 | 4761s
[07:24:43]   22000/50673 타일 | 1,610건 | 4766s
[07:24:48]   22100/50673 타일 | 1,611건 | 4771s
