[03:46:22] 캐시 로드: 0개 완료 항목
[03:46:22] ==============================================================
[03:46:22]   직방 전국 전 유형 매물 수집 (읍면동 + 적응형 세분화)
[03:46:22]   precision: 5 → 7 | 세분화 임계: 400건
[03:46:22]   저장: /home/runner/work/zigbang-crawler-all/zigbang-crawler-all/zigbang_data/20260809
[03:46:22] ==============================================================
[03:46:22] 지오해시 타일: 16891개 (precision=5)
[03:46:22] 
[1/3] 아파트 수집 ─────────────────────────────────
[03:46:32]   읍면동 18401개 확인
[03:46:40]   100/18401동 | 241건 | 18s
[04:29:00]   8100/18401동 | 108,557건 | 2558s
[04:29:03]   8200/18401동 | 108,557건 | 2561s
[04:29:16]   8300/18401동 | 108,878건 | 2574s
[04:29:19]   8400/18401동 | 108,878건 | 2577s
[04:29:24]   8500/18401동 | 108,972건 | 2582s
[04:29:28]   8600/18401동 | 108,975건 | 2585s
[04:29:31]   8700/18401동 | 108,975건 | 2589s
[04:29:40]   8800/18401동 | 109,147건 | 2597s
[04:29:44]   8900/18401동 | 109,238건 | 2602s
[04:29:50]   9000/18401동 | 109,238건 | 2608s
[04:29:53]   9100/18401동 | 109,238건 | 2611s
[04:29:56]   9200/18401동 | 109,240건 | 2614s
[04:29:59]   9300/18401동 | 109,240건 | 2617s
[04:30:02]   9400/18401동 | 109,240건 | 2620s
[04:30:05]   9500/18401동 | 109,247건 | 2623s
[04:30:08]   9600/18401동 | 109,247건 | 2626s
[04:30:10]   9700/18401동 | 109,248건 | 2628s
[04:30:13]   9800/18401동 | 109,248건 | 2631s
[04:30:16]   9900/18401동 | 109,250건 | 2634s
[04:30:19]   10000/18401동 | 109,253건 | 2637s
[04:30:22]   10100/18401동 | 109,254건 | 2640s
[04:30:25]   10200/18401동 | 109,254건 | 2643s
[04:30:30]   10300/18401동 | 109,356건 | 2648s
[04:30:41]   10400/18401동 | 109,358건 | 2659s
[04:30:45]   10500/18401동 | 109,358건 | 2662s
[04:30:53]   10600/18401동 | 109,424건 | 2671s
[04:30:57]   10700/18401동 | 109,425건 | 2675s
[04:31:02]   10800/18401동 | 109,425건 | 2680s
[04:31:04]   10900/18401동 | 109,425건 | 2682s
[04:31:18]   11000/18401동 | 109,901건 | 2696s
[04:32:13]   11100/18401동 | 111,016건 | 2751s
[04:33:55]   11200/18401동 | 113,311건 | 2853s
[04:34:02]   11300/18401동 | 113,545건 | 2860s
[04:34:21]   11400/18401동 | 113,545건 | 2879s
[04:34:26]   11500/18401동 | 113,565건 | 2884s
[04:34:29]   11600/18401동 | 113,565건 | 2886s
[04:34:32]   11700/18401동 | 113,565건 | 2890s
[04:34:36]   11800/18401동 | 113,595건 | 2894s
[04:34:38]   11900/18401동 | 113,600건 | 2896s
[04:34:41]   12000/18401동 | 113,600건 | 2899s
[04:34:44]   12100/18401동 | 113,613건 | 2902s
[04:34:46]   12200/18401동 | 113,613건 | 2904s
[04:34:50]   12300/18401동 | 113,626건 | 2908s
[04:34:53]   12400/18401동 | 113,626건 | 2910s
[04:34:56]   12500/18401동 | 113,627건 | 2914s
[04:34:58]   12600/18401동 | 113,627건 | 2916s
[04:35:07]   12700/18401동 | 114,009건 | 2925s
[04:35:11]   12800/18401동 | 114,102건 | 2929s
[04:35:25]   12900/18401동 | 114,380건 | 2943s
[04:35:35]   13000/18401동 | 114,400건 | 2953s
[04:35:39]   13100/18401동 | 114,400건 | 2957s
[04:35:42]   13200/18401동 | 114,400건 | 2960s
[04:35:44]   13300/18401동 | 114,400건 | 2962s
[04:35:47]   13400/18401동 | 114,401건 | 2965s
[04:35:49]   13500/18401동 | 114,402건 | 2967s
[04:35:52]   13600/18401동 | 114,418건 | 2970s
[04:35:56]   13700/18401동 | 114,418건 | 2973s
[04:35:59]   13800/18401동 | 114,420건 | 2977s
[04:36:02]   13900/18401동 | 114,420건 | 2980s
[04:36:09]   14000/18401동 | 114,470건 | 2986s
[04:36:11]   14100/18401동 | 114,470건 | 2989s
[04:36:14]   14200/18401동 | 114,470건 | 2992s
[04:36:18]   14300/18401동 | 114,471건 | 2996s
[04:36:37]   14400/18401동 | 115,396건 | 3015s
[04:36:55]   14500/18401동 | 115,876건 | 3033s
[04:37:09]   14600/18401동 | 116,634건 | 3047s
[04:37:15]   14700/18401동 | 116,705건 | 3053s
[04:37:22]   14800/18401동 | 116,907건 | 3060s
[04:37:57]   14900/18401동 | 118,743건 | 3095s
[04:39:13]   15000/18401동 | 119,455건 | 3171s
[04:39:17]   15100/18401동 | 119,455건 | 3175s
[04:40:09]   15200/18401동 | 120,552건 | 3227s
[04:40:24]   15300/18401동 | 120,694건 | 3242s
[04:40:28]   15400/18401동 | 120,703건 | 3246s
[04:40:32]   15500/18401동 | 120,703건 | 3250s
[04:40:40]   15600/18401동 | 120,965건 | 3258s
[04:40:58]   15700/18401동 | 121,214건 | 3275s
[04:41:02]   15800/18401동 | 121,214건 | 3280s
[04:41:06]   15900/18401동 | 121,214건 | 3283s
[04:41:09]   16000/18401동 | 121,214건 | 3287s
[04:41:13]   16100/18401동 | 121,214건 | 3290s
[04:41:16]   16200/18401동 | 121,218건 | 3293s
[04:41:19]   16300/18401동 | 121,218건 | 3297s
[04:41:22]   16400/18401동 | 121,218건 | 3300s
[04:41:25]   16500/18401동 | 121,218건 | 3303s
[04:41:32]   16600/18401동 | 121,462건 | 3310s
[04:41:36]   16700/18401동 | 121,506건 | 3314s
[04:42:02]   16800/18401동 | 122,379건 | 3340s
[04:42:47]   16900/18401동 | 123,668건 | 3385s
[04:43:07]   17000/18401동 | 123,850건 | 3405s
[04:43:11]   17100/18401동 | 123,855건 | 3409s
[04:43:15]   17200/18401동 | 123,855건 | 3413s
[04:43:19]   17300/18401동 | 123,886건 | 3417s
[04:43:25]   17400/18401동 | 124,091건 | 3423s
[04:43:30]   17500/18401동 | 124,160건 | 3428s
[04:43:36]   17600/18401동 | 124,162건 | 3434s
[04:43:40]   17700/18401동 | 124,163건 | 3438s
[04:43:42]   17800/18401동 | 124,170건 | 3440s
[04:43:46]   17900/18401동 | 124,170건 | 3444s
[04:43:49]   18000/18401동 | 124,172건 | 3447s
[04:43:53]   18100/18401동 | 124,174건 | 3450s
[04:43:55]   18200/18401동 | 124,187건 | 3453s
[04:43:58]   18300/18401동 | 124,187건 | 3456s
[04:44:03]   18400/18401동 | 124,241건 | 3461s
[04:44:03]   18401/18401동 | 124,241건 | 3461s
[04:44:04] 💾 저장: 직방_아파트_20260809_034622.csv (124,241건)
[04:44:04] 
[2/3] 원룸·빌라투룸·오피스텔 수집 (적응형) ──────────
[04:44:04]   작업: 50673개 (타일 × 유형)
[04:44:10]   100/50673 타일 | 0건 | 3468s
[04:44:16]   200/50673 타일 | 0건 | 3474s
[04:44:21]   300/50673 타일 | 0건 | 3479s
[04:44:26]   400/50673 타일 | 0건 | 3484s
[04:44:31]   500/50673 타일 | 0건 | 3489s
[04:44:36]   600/50673 타일 | 0건 | 3494s
[04:44:41]   700/50673 타일 | 1건 | 3499s
[04:44:46]   800/50673 타일 | 14건 | 3504s
[04:44:52]   900/50673 타일 | 42건 | 3510s
[04:44:57]   1000/50673 타일 | 48건 | 3515s
[04:45:02]   1100/50673 타일 | 52건 | 3520s
[04:45:07]   1200/50673 타일 | 52건 | 3525s
[04:45:11]   1300/50673 타일 | 52건 | 3529s
[04:45:16]   1400/50673 타일 | 52건 | 3534s
[04:45:21]   1500/50673 타일 | 52건 | 3539s
[04:45:25]   1600/50673 타일 | 52건 | 3543s
[04:45:30]   1700/50673 타일 | 52건 | 3548s
[04:45:35]   1800/50673 타일 | 52건 | 3553s
[04:45:40]   1900/50673 타일 | 52건 | 3558s
[04:45:45]   2000/50673 타일 | 52건 | 3563s
[04:45:50]   2100/50673 타일 | 52건 | 3568s
[04:45:54]   2200/50673 타일 | 52건 | 3572s
[04:46:00]   2300/50673 타일 | 52건 | 3578s
[04:46:05]   2400/50673 타일 | 52건 | 3583s
[04:46:09]   2500/50673 타일 | 52건 | 3587s
[04:46:14]   2600/50673 타일 | 52건 | 3592s
[04:46:19]   2700/50673 타일 | 52건 | 3597s
[04:46:24]   2800/50673 타일 | 52건 | 3602s
[04:46:28]   2900/50673 타일 | 52건 | 3606s
[04:46:35]   3000/50673 타일 | 60건 | 3613s
[04:46:41]   3100/50673 타일 | 60건 | 3618s
[04:46:46]   3200/50673 타일 | 63건 | 3624s
[04:46:52]   3300/50673 타일 | 63건 | 3630s
[04:46:57]   3400/50673 타일 | 63건 | 3635s
[04:47:03]   3500/50673 타일 | 63건 | 3641s
[04:47:08]   3600/50673 타일 | 63건 | 3646s
[04:47:14]   3700/50673 타일 | 72건 | 3652s
[04:47:20]   3800/50673 타일 | 78건 | 3658s
[04:47:26]   3900/50673 타일 | 78건 | 3663s
[04:47:32]   4000/50673 타일 | 78건 | 3670s
[04:47:37]   4100/50673 타일 | 78건 | 3674s
[04:47:41]   4200/50673 타일 | 78건 | 3679s
[04:47:46]   4300/50673 타일 | 78건 | 3684s
[04:47:50]   4400/50673 타일 | 78건 | 3688s
[04:47:55]   4500/50673 타일 | 78건 | 3693s
[04:48:00]   4600/50673 타일 | 78건 | 3698s
[04:48:05]   4700/50673 타일 | 78건 | 3703s
[04:48:09]   4800/50673 타일 | 78건 | 3707s
[04:48:14]   4900/50673 타일 | 78건 | 3712s
[04:48:19]   5000/50673 타일 | 78건 | 3717s
[04:48:24]   5100/50673 타일 | 78건 | 3722s
[04:48:29]   5200/50673 타일 | 79건 | 3727s
[04:48:34]   5300/50673 타일 | 80건 | 3732s
[04:48:39]   5400/50673 타일 | 80건 | 3736s
[04:48:43]   5500/50673 타일 | 80건 | 3741s
[04:48:48]   5600/50673 타일 | 80건 | 3746s
[04:48:53]   5700/50673 타일 | 80건 | 3750s
[04:48:57]   5800/50673 타일 | 80건 | 3755s
[04:49:02]   5900/50673 타일 | 80건 | 3760s
[04:49:08]   6000/50673 타일 | 99건 | 3766s
[04:49:13]   6100/50673 타일 | 100건 | 3771s
[04:49:18]   6200/50673 타일 | 119건 | 3776s
[04:49:23]   6300/50673 타일 | 171건 | 3781s
[04:49:28]   6400/50673 타일 | 171건 | 3786s
[04:49:33]   6500/50673 타일 | 171건 | 3791s
[04:49:38]   6600/50673 타일 | 171건 | 3796s
[04:49:43]   6700/50673 타일 | 171건 | 3800s
[04:49:47]   6800/50673 타일 | 171건 | 3805s
[04:49:52]   6900/50673 타일 | 171건 | 3810s
[04:49:57]   7000/50673 타일 | 171건 | 3815s
[04:50:02]   7100/50673 타일 | 195건 | 3820s
[04:50:07]   7200/50673 타일 | 195건 | 3825s
[04:50:13]   7300/50673 타일 | 230건 | 3831s
[04:50:19]   7400/50673 타일 | 259건 | 3836s
[04:50:23]   7500/50673 타일 | 259건 | 3841s
[04:50:29]   7600/50673 타일 | 277건 | 3846s
[04:50:34]   7700/50673 타일 | 278건 | 3852s
[04:50:40]   7800/50673 타일 | 278건 | 3858s
[04:50:44]     🔍 세분화: 원룸/wy6he → 452건 (p5→6)
[04:50:46]   7900/50673 타일 | 302건 | 3864s
[04:50:54]   8000/50673 타일 | 325건 | 3872s
[04:51:00]   8100/50673 타일 | 326건 | 3878s
[04:51:06]   8200/50673 타일 | 336건 | 3884s
[04:51:09]     🔍 세분화: 원룸/wy6wc → 639건 (p5→6)
[04:51:09]     🔍 세분화: 원룸/wy6wd → 666건 (p5→6)
[04:51:10]     🔍 세분화: 원룸/wy6wf → 1113건 (p5→6)
[04:51:11]     🔍 세분화: 원룸/wy6ws → 415건 (p5→6)
[04:51:17]   8300/50673 타일 | 349건 | 3895s
[04:51:29]   8400/50673 타일 | 382건 | 3907s
[04:51:36]   8500/50673 타일 | 420건 | 3913s
[04:51:41]   8600/50673 타일 | 435건 | 3919s
[04:51:44]     🔍 세분화: 원룸/wy78k → 439건 (p5→6)
[04:51:44]     🔍 세분화: 원룸/wy78p → 412건 (p5→6)
[04:51:44]     🔍 세분화: 원룸/wy78r → 438건 (p5→6)
[04:51:51]   8700/50673 타일 | 507건 | 3929s
[04:51:59]     🔍 세분화: 원룸/wy7ec → 673건 (p5→6)
[04:51:59]   8800/50673 타일 | 579건 | 3937s
[04:52:07]   8900/50673 타일 | 656건 | 3945s
[04:52:11]     🔍 세분화: 원룸/wy7ecu → 406건 (p6→7)
[04:52:11]     🔍 세분화: 원룸/wy7kn → 738건 (p5→6)
[04:52:13]     🔍 세분화: 원룸/wy7m2 → 591건 (p5→6)
[04:52:16]   9000/50673 타일 | 737건 | 3954s
[04:52:24]   9100/50673 타일 | 740건 | 3962s
[04:52:30]   9200/50673 타일 | 759건 | 3968s
[04:52:36]   9300/50673 타일 | 775건 | 3974s
[04:52:41]   9400/50673 타일 | 790건 | 3979s
[04:52:46]   9500/50673 타일 | 790건 | 3983s
[04:52:50]   9600/50673 타일 | 790건 | 3988s
[04:52:55]   9700/50673 타일 | 790건 | 3993s
[04:53:00]   9800/50673 타일 | 790건 | 3998s
[04:53:05]   9900/50673 타일 | 790건 | 4003s
[04:53:10]   10000/50673 타일 | 790건 | 4007s
[04:53:14]   10100/50673 타일 | 790건 | 4012s
[04:53:19]   10200/50673 타일 | 790건 | 4017s
[04:53:24]   10300/50673 타일 | 790건 | 4022s
[04:53:29]   10400/50673 타일 | 790건 | 4027s
[04:53:34]   10500/50673 타일 | 790건 | 4032s
[04:53:40]   10600/50673 타일 | 790건 | 4038s
[04:53:46]   10700/50673 타일 | 790건 | 4044s
[04:53:52]   10800/50673 타일 | 811건 | 4050s
[04:53:58]   10900/50673 타일 | 811건 | 4056s
[04:54:04]   11000/50673 타일 | 811건 | 4061s
[04:54:10]   11100/50673 타일 | 811건 | 4068s
[04:54:15]   11200/50673 타일 | 811건 | 4073s
[04:54:21]   11300/50673 타일 | 811건 | 4078s
[04:54:26]   11400/50673 타일 | 811건 | 4084s
[04:54:32]   11500/50673 타일 | 811건 | 4090s
[04:54:38]   11600/50673 타일 | 811건 | 4096s
[04:54:43]   11700/50673 타일 | 811건 | 4101s
[04:54:48]   11800/50673 타일 | 819건 | 4106s
[04:54:54]     🔍 세분화: 원룸/wyd3k → 407건 (p5→6)
[04:54:54]   11900/50673 타일 | 862건 | 4112s
[04:54:54]     🔍 세분화: 원룸/wyd3m → 544건 (p5→6)
[04:54:55]     🔍 세분화: 원룸/wyd3t → 580건 (p5→6)
[04:55:05]   12000/50673 타일 | 937건 | 4123s
[04:55:07]     🔍 세분화: 원룸/wyd77 → 1054건 (p5→6)
[04:55:07]     🔍 세분화: 원룸/wyd7d → 529건 (p5→6)
[04:55:08]     🔍 세분화: 원룸/wyd7f → 530건 (p5→6)
[04:55:08]     🔍 세분화: 원룸/wyd7g → 552건 (p5→6)
[04:55:10]     🔍 세분화: 원룸/wyd7s → 471건 (p5→6)
[04:55:15]     🔍 세분화: 원룸/wyd8k → 643건 (p5→6)
[04:55:18]     🔍 세분화: 원룸/wyd8t → 445건 (p5→6)
[04:55:25]   12100/50673 타일 | 1,054건 | 4143s
[04:55:32]   12200/50673 타일 | 1,120건 | 4149s
[04:55:37]   12300/50673 타일 | 1,168건 | 4155s
[04:55:37]     🔍 세분화: 원룸/wydh5 → 421건 (p5→6)
[04:55:39]     🔍 세분화: 원룸/wydhk → 537건 (p5→6)
[04:55:42]     🔍 세분화: 원룸/wydj4 → 738건 (p5→6)
[04:55:42]     🔍 세분화: 원룸/wydj7 → 613건 (p5→6)
[04:55:46]     🔍 세분화: 원룸/wydjp → 639건 (p5→6)
[04:55:46]     🔍 세분화: 원룸/wydjr → 787건 (p5→6)
[04:55:48]     🔍 세분화: 원룸/wydjw → 554건 (p5→6)
[04:55:53]     🔍 세분화: 원룸/wydk4 → 533건 (p5→6)
[04:55:59]     🔍 세분화: 원룸/wydm0 → 651건 (p5→6)
[04:55:59]     🔍 세분화: 원룸/wydm2 → 502건 (p5→6)
[04:56:01]     🔍 세분화: 원룸/wydm6 → 1340건 (p5→6)
[04:56:01]     🔍 세분화: 원룸/wydm8 → 749건 (p5→6)
[04:56:02]   12400/50673 타일 | 1,324건 | 4180s
[04:56:03]     🔍 세분화: 원룸/wydmd → 432건 (p5→6)
[04:56:03]     🔍 세분화: 원룸/wydme → 901건 (p5→6)
[04:56:04]     🔍 세분화: 원룸/wydmf → 1081건 (p5→6)
[04:56:08]     🔍 세분화: 원룸/wydmg → 1201건 (p5→6)
[04:56:19]     🔍 세분화: 원룸/wydn1 → 524건 (p5→6)
[04:56:25]     🔍 세분화: 원룸/wydq4 → 498건 (p5→6)
[04:56:26]   12500/50673 타일 | 1,382건 | 4204s
[04:56:34]   12600/50673 타일 | 1,461건 | 4212s
[04:56:40]   12700/50673 타일 | 1,500건 | 4218s
[04:56:45]   12800/50673 타일 | 1,535건 | 4223s
[04:56:50]   12900/50673 타일 | 1,543건 | 4228s
[04:56:55]   13000/50673 타일 | 1,556건 | 4233s
[04:57:00]   13100/50673 타일 | 1,573건 | 4238s
[04:57:05]   13200/50673 타일 | 1,573건 | 4243s
[04:57:10]   13300/50673 타일 | 1,573건 | 4248s
[04:57:14]   13400/50673 타일 | 1,573건 | 4252s
[04:57:19]   13500/50673 타일 | 1,573건 | 4257s
[04:57:24]   13600/50673 타일 | 1,573건 | 4262s
[04:57:29]   13700/50673 타일 | 1,574건 | 4267s
[04:57:34]   13800/50673 타일 | 1,581건 | 4272s
[04:57:38]   13900/50673 타일 | 1,581건 | 4276s
[04:57:43]   14000/50673 타일 | 1,581건 | 4281s
[04:57:48]   14100/50673 타일 | 1,581건 | 4285s
[04:57:52]   14200/50673 타일 | 1,581건 | 4290s
[04:57:57]   14300/50673 타일 | 1,581건 | 4295s
[04:58:02]   14400/50673 타일 | 1,581건 | 4300s
[04:58:07]   14500/50673 타일 | 1,581건 | 4305s
[04:58:12]   14600/50673 타일 | 1,598건 | 4310s
[04:58:17]   14700/50673 타일 | 1,598건 | 4315s
[04:58:21]   14800/50673 타일 | 1,598건 | 4319s
[04:58:26]   14900/50673 타일 | 1,598건 | 4324s
[04:58:31]   15000/50673 타일 | 1,598건 | 4329s
[04:58:35]   15100/50673 타일 | 1,598건 | 4333s
[04:58:40]   15200/50673 타일 | 1,598건 | 4338s
[04:58:45]   15300/50673 타일 | 1,598건 | 4343s
[04:58:50]   15400/50673 타일 | 1,598건 | 4347s
[04:58:54]   15500/50673 타일 | 1,598건 | 4352s
[04:58:59]   15600/50673 타일 | 1,598건 | 4357s
[04:59:04]   15700/50673 타일 | 1,598건 | 4362s
[04:59:09]   15800/50673 타일 | 1,598건 | 4366s
[04:59:14]   15900/50673 타일 | 1,599건 | 4372s
[04:59:19]   16000/50673 타일 | 1,599건 | 4376s
[04:59:23]   16100/50673 타일 | 1,599건 | 4381s
[04:59:28]   16200/50673 타일 | 1,599건 | 4386s
[04:59:33]   16300/50673 타일 | 1,599건 | 4391s
[04:59:38]   16400/50673 타일 | 1,599건 | 4396s
[04:59:42]   16500/50673 타일 | 1,599건 | 4400s
[04:59:47]   16600/50673 타일 | 1,599건 | 4405s
[04:59:52]   16700/50673 타일 | 1,599건 | 4410s
[04:59:57]   16800/50673 타일 | 1,599건 | 4414s
[05:00:02]   16900/50673 타일 | 1,599건 | 4420s
[05:00:07]   17000/50673 타일 | 1,599건 | 4425s
[05:00:12]   17100/50673 타일 | 1,599건 | 4430s
[05:00:16]   17200/50673 타일 | 1,599건 | 4434s
[05:00:21]   17300/50673 타일 | 1,599건 | 4439s
[05:00:26]   17400/50673 타일 | 1,599건 | 4444s
[05:00:31]   17500/50673 타일 | 1,599건 | 4448s
[05:00:36]   17600/50673 타일 | 1,603건 | 4453s
[05:00:41]   17700/50673 타일 | 1,639건 | 4459s
[05:00:47]   17800/50673 타일 | 1,645건 | 4464s
[05:00:52]   17900/50673 타일 | 1,646건 | 4469s
[05:00:57]   18000/50673 타일 | 1,658건 | 4475s
[05:01:05]   18100/50673 타일 | 1,658건 | 4483s
[05:01:10]   18200/50673 타일 | 1,658건 | 4487s
[05:01:15]   18300/50673 타일 | 1,658건 | 4492s
[05:01:19]   18400/50673 타일 | 1,658건 | 4497s
[05:01:24]   18500/50673 타일 | 1,658건 | 4502s
[05:01:29]   18600/50673 타일 | 1,658건 | 4507s
[05:01:34]   18700/50673 타일 | 1,658건 | 4511s
[05:01:38]   18800/50673 타일 | 1,658건 | 4516s
[05:01:43]   18900/50673 타일 | 1,658건 | 4521s
[05:01:48]   19000/50673 타일 | 1,658건 | 4525s
[05:01:52]   19100/50673 타일 | 1,658건 | 4530s
[05:01:57]   19200/50673 타일 | 1,658건 | 4535s
[05:02:02]   19300/50673 타일 | 1,658건 | 4540s
[05:02:07]   19400/50673 타일 | 1,658건 | 4545s
[05:02:12]   19500/50673 타일 | 1,658건 | 4550s
[05:02:17]   19600/50673 타일 | 1,658건 | 4555s
[05:02:23]   19700/50673 타일 | 1,658건 | 4561s
[05:02:28]   19800/50673 타일 | 1,658건 | 4566s
[05:02:33]   19900/50673 타일 | 1,667건 | 4571s
[05:02:38]   20000/50673 타일 | 1,667건 | 4576s
[05:02:43]   20100/50673 타일 | 1,670건 | 4581s
[05:02:48]   20200/50673 타일 | 1,670건 | 4586s
[05:02:53]   20300/50673 타일 | 1,670건 | 4591s
[05:02:58]   20400/50673 타일 | 1,670건 | 4595s
[05:03:02]   20500/50673 타일 | 1,670건 | 4600s
[05:03:07]   20600/50673 타일 | 1,671건 | 4605s
[05:03:12]   20700/50673 타일 | 1,676건 | 4610s
[05:03:16]   20800/50673 타일 | 1,676건 | 4614s
[05:03:21]   20900/50673 타일 | 1,676건 | 4619s
[05:03:26]   21000/50673 타일 | 1,676건 | 4624s
[05:03:31]   21100/50673 타일 | 1,676건 | 4629s
[05:03:36]   21200/50673 타일 | 1,676건 | 4634s
[05:03:41]   21300/50673 타일 | 1,676건 | 4639s
[05:03:46]   21400/50673 타일 | 1,676건 | 4643s
[05:03:51]   21500/50673 타일 | 1,676건 | 4648s
[05:03:55]   21600/50673 타일 | 1,676건 | 4653s
[05:04:00]   21700/50673 타일 | 1,676건 | 4658s
[05:04:05]   21800/50673 타일 | 1,676건 | 4663s
[05:04:10]   21900/50673 타일 | 1,676건 | 4668s
[05:04:15]   22000/50673 타일 | 1,676건 | 4673s
[05:04:20]   22100/50673 타일 | 1,679건 | 4678s
[05:04:25]   22200/50673 타일 | 1,681건 | 4682s
[05:04:29]   22300/50673 타일 | 1,681건 | 4687s
[05:04:34]   22400/50673 타일 | 1,681건 | 4692s
[05:04:39]   22500/50673 타일 | 1,681건 | 4697s
[05:04:44]   22600/50673 타일 | 1,681건 | 4702s
[05:04:49]   22700/50673 타일 | 1,681건 | 4707s
[05:04:54]   22800/50673 타일 | 1,681건 | 4711s
[05:04:59]   22900/50673 타일 | 1,695건 | 4717s
[05:05:04]   23000/50673 타일 | 1,695건 | 4721s
[05:05:08]   23100/50673 타일 | 1,695건 | 4726s
