[05:12:46] 캐시 로드: 0개 완료 항목
[05:12:46] ==============================================================
[05:12:46]   직방 전국 전 유형 매물 수집 (읍면동 + 적응형 세분화)
[05:12:46]   precision: 5 → 7 | 세분화 임계: 400건
[05:12:46]   저장: /home/runner/work/zigbang-crawler-all/zigbang-crawler-all/zigbang_data/20260730
[05:12:46] ==============================================================
[05:12:46] 지오해시 타일: 16891개 (precision=5)
[05:12:46] 
[1/3] 아파트 수집 ─────────────────────────────────
[05:12:56]   읍면동 18401개 확인
[05:13:26]   100/18401동 | 1,746건 | 40s
[06:13:22]   18100/18401동 | 124,207건 | 3636s
[06:13:24]   18200/18401동 | 124,220건 | 3638s
[06:13:27]   18300/18401동 | 124,220건 | 3641s
[06:13:34]   18400/18401동 | 124,274건 | 3648s
[06:13:34]   18401/18401동 | 124,274건 | 3648s
[06:13:34] 💾 저장: 직방_아파트_20260730_051246.csv (124,274건)
[06:13:34] 
[2/3] 원룸·빌라투룸·오피스텔 수집 (적응형) ──────────
[06:13:34]   작업: 50673개 (타일 × 유형)
[06:13:41]   100/50673 타일 | 0건 | 3656s
[06:13:47]   200/50673 타일 | 0건 | 3661s
[06:13:52]   300/50673 타일 | 0건 | 3666s
[06:13:57]   400/50673 타일 | 0건 | 3671s
[06:14:02]   500/50673 타일 | 0건 | 3676s
[06:14:07]   600/50673 타일 | 0건 | 3681s
[06:14:12]   700/50673 타일 | 0건 | 3686s
[06:14:17]   800/50673 타일 | 19건 | 3691s
[06:14:23]   900/50673 타일 | 44건 | 3697s
[06:14:28]   1000/50673 타일 | 51건 | 3702s
[06:14:33]   1100/50673 타일 | 57건 | 3707s
[06:14:38]   1200/50673 타일 | 57건 | 3713s
[06:14:43]   1300/50673 타일 | 57건 | 3717s
[06:14:48]   1400/50673 타일 | 57건 | 3722s
[06:14:53]   1500/50673 타일 | 57건 | 3727s
[06:14:58]   1600/50673 타일 | 57건 | 3732s
[06:15:03]   1700/50673 타일 | 57건 | 3738s
[06:15:08]   1800/50673 타일 | 57건 | 3743s
[06:15:13]   1900/50673 타일 | 57건 | 3747s
[06:15:18]   2000/50673 타일 | 57건 | 3752s
[06:15:23]   2100/50673 타일 | 57건 | 3758s
[06:15:28]   2200/50673 타일 | 57건 | 3762s
[06:15:33]   2300/50673 타일 | 57건 | 3768s
[06:15:39]   2400/50673 타일 | 57건 | 3773s
[06:15:44]   2500/50673 타일 | 57건 | 3778s
[06:15:48]   2600/50673 타일 | 57건 | 3782s
[06:15:53]   2700/50673 타일 | 57건 | 3787s
[06:15:58]   2800/50673 타일 | 57건 | 3792s
[06:16:04]   2900/50673 타일 | 57건 | 3798s
[06:16:09]   3000/50673 타일 | 57건 | 3803s
[06:16:14]   3100/50673 타일 | 57건 | 3808s
[06:16:19]   3200/50673 타일 | 62건 | 3813s
[06:16:24]   3300/50673 타일 | 62건 | 3818s
[06:16:30]   3400/50673 타일 | 62건 | 3824s
[06:16:35]   3500/50673 타일 | 62건 | 3829s
[06:16:40]   3600/50673 타일 | 62건 | 3834s
[06:16:45]   3700/50673 타일 | 67건 | 3839s
[06:16:51]   3800/50673 타일 | 75건 | 3845s
[06:16:56]   3900/50673 타일 | 75건 | 3850s
[06:17:02]   4000/50673 타일 | 75건 | 3856s
[06:17:08]   4100/50673 타일 | 75건 | 3862s
[06:17:12]   4200/50673 타일 | 75건 | 3866s
[06:17:17]   4300/50673 타일 | 75건 | 3871s
[06:17:22]   4400/50673 타일 | 75건 | 3876s
[06:17:27]   4500/50673 타일 | 75건 | 3881s
[06:17:32]   4600/50673 타일 | 75건 | 3886s
[06:17:37]   4700/50673 타일 | 75건 | 3891s
[06:17:42]   4800/50673 타일 | 75건 | 3896s
[06:17:47]   4900/50673 타일 | 75건 | 3901s
[06:17:52]   5000/50673 타일 | 75건 | 3906s
[06:17:57]   5100/50673 타일 | 75건 | 3911s
[06:18:02]   5200/50673 타일 | 76건 | 3916s
[06:18:07]   5300/50673 타일 | 77건 | 3921s
[06:18:12]   5400/50673 타일 | 77건 | 3926s
[06:18:17]   5500/50673 타일 | 77건 | 3931s
[06:18:22]   5600/50673 타일 | 77건 | 3936s
[06:18:27]   5700/50673 타일 | 77건 | 3941s
[06:18:32]   5800/50673 타일 | 77건 | 3946s
[06:18:37]   5900/50673 타일 | 77건 | 3951s
[06:18:42]   6000/50673 타일 | 104건 | 3956s
[06:18:48]   6100/50673 타일 | 118건 | 3962s
[06:18:53]   6200/50673 타일 | 150건 | 3967s
[06:18:59]   6300/50673 타일 | 188건 | 3973s
[06:19:04]   6400/50673 타일 | 188건 | 3978s
[06:19:09]   6500/50673 타일 | 188건 | 3983s
[06:19:14]   6600/50673 타일 | 188건 | 3988s
[06:19:19]   6700/50673 타일 | 188건 | 3993s
[06:19:24]   6800/50673 타일 | 188건 | 3998s
[06:19:29]   6900/50673 타일 | 188건 | 4003s
[06:19:34]   7000/50673 타일 | 188건 | 4008s
[06:19:39]   7100/50673 타일 | 212건 | 4013s
[06:19:44]   7200/50673 타일 | 212건 | 4018s
[06:19:50]   7300/50673 타일 | 239건 | 4024s
[06:19:54]     🔍 세분화: 원룸/wy60p → 447건 (p5→6)
[06:19:56]   7400/50673 타일 | 274건 | 4030s
[06:20:02]   7500/50673 타일 | 274건 | 4036s
[06:20:08]     🔍 세분화: 원룸/wy67u → 405건 (p5→6)
[06:20:09]   7600/50673 타일 | 304건 | 4043s
[06:20:14]   7700/50673 타일 | 305건 | 4049s
[06:20:20]   7800/50673 타일 | 305건 | 4054s
[06:20:24]     🔍 세분화: 원룸/wy6he → 468건 (p5→6)
[06:20:26]   7900/50673 타일 | 334건 | 4060s
[06:20:33]   8000/50673 타일 | 369건 | 4067s
[06:20:39]   8100/50673 타일 | 369건 | 4073s
[06:20:44]   8200/50673 타일 | 369건 | 4078s
[06:20:47]     🔍 세분화: 원룸/wy6wc → 689건 (p5→6)
[06:20:47]     🔍 세분화: 원룸/wy6we → 401건 (p5→6)
[06:20:47]     🔍 세분화: 원룸/wy6wd → 702건 (p5→6)
[06:20:47]     🔍 세분화: 원룸/wy6wf → 1139건 (p5→6)
[06:20:49]     🔍 세분화: 원룸/wy6ws → 484건 (p5→6)
[06:20:56]   8300/50673 타일 | 407건 | 4090s
[06:21:06]   8400/50673 타일 | 428건 | 4100s
[06:21:11]   8500/50673 타일 | 444건 | 4105s
[06:21:16]   8600/50673 타일 | 450건 | 4111s
[06:21:20]     🔍 세분화: 원룸/wy78r → 480건 (p5→6)
[06:21:20]     🔍 세분화: 원룸/wy78k → 456건 (p5→6)
[06:21:20]     🔍 세분화: 원룸/wy78p → 431건 (p5→6)
[06:21:27]   8700/50673 타일 | 519건 | 4121s
[06:21:35]     🔍 세분화: 원룸/wy7ec → 677건 (p5→6)
[06:21:36]   8800/50673 타일 | 609건 | 4130s
[06:21:43]   8900/50673 타일 | 673건 | 4137s
[06:21:46]     🔍 세분화: 원룸/wy7ecu → 418건 (p6→7)
[06:21:47]     🔍 세분화: 원룸/wy7kn → 761건 (p5→6)
[06:21:49]     🔍 세분화: 원룸/wy7m2 → 600건 (p5→6)
[06:21:52]   9000/50673 타일 | 756건 | 4146s
[06:22:00]   9100/50673 타일 | 759건 | 4154s
[06:22:07]   9200/50673 타일 | 778건 | 4161s
[06:22:13]   9300/50673 타일 | 800건 | 4167s
[06:22:18]   9400/50673 타일 | 806건 | 4172s
[06:22:23]   9500/50673 타일 | 806건 | 4177s
[06:22:28]   9600/50673 타일 | 806건 | 4182s
[06:22:33]   9700/50673 타일 | 806건 | 4187s
[06:22:37]   9800/50673 타일 | 806건 | 4191s
[06:22:42]   9900/50673 타일 | 806건 | 4196s
[06:22:47]   10000/50673 타일 | 806건 | 4201s
[06:22:52]   10100/50673 타일 | 806건 | 4206s
[06:22:57]   10200/50673 타일 | 806건 | 4211s
[06:23:02]   10300/50673 타일 | 806건 | 4216s
[06:23:07]   10400/50673 타일 | 806건 | 4221s
[06:23:12]   10500/50673 타일 | 806건 | 4226s
[06:23:17]   10600/50673 타일 | 806건 | 4231s
[06:23:22]   10700/50673 타일 | 806건 | 4236s
[06:23:28]   10800/50673 타일 | 828건 | 4242s
[06:23:32]   10900/50673 타일 | 828건 | 4246s
[06:23:37]   11000/50673 타일 | 828건 | 4251s
[06:23:42]   11100/50673 타일 | 828건 | 4256s
[06:23:47]   11200/50673 타일 | 828건 | 4261s
[06:23:52]   11300/50673 타일 | 828건 | 4266s
[06:23:57]   11400/50673 타일 | 828건 | 4271s
[06:24:02]   11500/50673 타일 | 828건 | 4276s
[06:24:08]   11600/50673 타일 | 828건 | 4282s
[06:24:13]   11700/50673 타일 | 828건 | 4287s
[06:24:18]   11800/50673 타일 | 830건 | 4292s
[06:24:24]     🔍 세분화: 원룸/wyd3k → 433건 (p5→6)
[06:24:24]     🔍 세분화: 원룸/wyd3m → 592건 (p5→6)
[06:24:24]   11900/50673 타일 | 851건 | 4298s
[06:24:25]     🔍 세분화: 원룸/wyd3t → 674건 (p5→6)
[06:24:36]   12000/50673 타일 | 941건 | 4310s
[06:24:38]     🔍 세분화: 원룸/wyd77 → 1122건 (p5→6)
[06:24:39]     🔍 세분화: 원룸/wyd7d → 579건 (p5→6)
[06:24:39]     🔍 세분화: 원룸/wyd7f → 555건 (p5→6)
[06:24:40]     🔍 세분화: 원룸/wyd7g → 554건 (p5→6)
[06:24:41]     🔍 세분화: 원룸/wyd7s → 498건 (p5→6)
[06:24:47]     🔍 세분화: 원룸/wyd8k → 637건 (p5→6)
[06:24:49]     🔍 세분화: 원룸/wyd8t → 464건 (p5→6)
[06:24:57]   12100/50673 타일 | 1,068건 | 4331s
[06:25:05]   12200/50673 타일 | 1,142건 | 4339s
[06:25:11]   12300/50673 타일 | 1,202건 | 4345s
[06:25:12]     🔍 세분화: 원룸/wydh5 → 449건 (p5→6)
[06:25:13]     🔍 세분화: 원룸/wydhk → 564건 (p5→6)
[06:25:17]     🔍 세분화: 원룸/wydj4 → 786건 (p5→6)
[06:25:17]     🔍 세분화: 원룸/wydj5 → 423건 (p5→6)
[06:25:17]     🔍 세분화: 원룸/wydj7 → 601건 (p5→6)
[06:25:17]     🔍 세분화: 원룸/wydj9 → 413건 (p5→6)
[06:25:23]     🔍 세분화: 원룸/wydjp → 629건 (p5→6)
[06:25:25]     🔍 세분화: 원룸/wydjr → 828건 (p5→6)
[06:25:29]     🔍 세분화: 원룸/wydjw → 547건 (p5→6)
[06:25:33]     🔍 세분화: 원룸/wydk4 → 535건 (p5→6)
[06:25:38]     🔍 세분화: 원룸/wydm0 → 620건 (p5→6)
[06:25:38]     🔍 세분화: 원룸/wydm2 → 518건 (p5→6)
[06:25:40]     🔍 세분화: 원룸/wydm6 → 1313건 (p5→6)
[06:25:40]     🔍 세분화: 원룸/wydm8 → 803건 (p5→6)
[06:25:44]   12400/50673 타일 | 1,376건 | 4378s
[06:25:44]     🔍 세분화: 원룸/wydmd → 439건 (p5→6)
[06:25:45]     🔍 세분화: 원룸/wydme → 920건 (p5→6)
[06:25:45]     🔍 세분화: 원룸/wydmf → 1134건 (p5→6)
[06:25:48]     🔍 세분화: 원룸/wydmg → 1389건 (p5→6)
[06:25:58]     🔍 세분화: 원룸/wydmw → 418건 (p5→6)
[06:25:59]     🔍 세분화: 원룸/wydn1 → 538건 (p5→6)
[06:26:08]     🔍 세분화: 원룸/wydq4 → 514건 (p5→6)
[06:26:09]   12500/50673 타일 | 1,445건 | 4403s
[06:26:18]   12600/50673 타일 | 1,530건 | 4412s
[06:26:25]   12700/50673 타일 | 1,587건 | 4419s
[06:26:31]   12800/50673 타일 | 1,608건 | 4425s
[06:26:37]   12900/50673 타일 | 1,626건 | 4431s
[06:26:43]   13000/50673 타일 | 1,640건 | 4437s
[06:26:47]   13100/50673 타일 | 1,654건 | 4442s
[06:26:52]   13200/50673 타일 | 1,654건 | 4446s
[06:26:57]   13300/50673 타일 | 1,654건 | 4451s
[06:27:03]   13400/50673 타일 | 1,654건 | 4457s
[06:27:09]   13500/50673 타일 | 1,654건 | 4463s
[06:27:14]   13600/50673 타일 | 1,654건 | 4468s
[06:27:18]   13700/50673 타일 | 1,655건 | 4472s
[06:27:24]   13800/50673 타일 | 1,663건 | 4478s
[06:27:28]   13900/50673 타일 | 1,663건 | 4482s
[06:27:33]   14000/50673 타일 | 1,663건 | 4487s
[06:27:38]   14100/50673 타일 | 1,663건 | 4492s
[06:27:43]   14200/50673 타일 | 1,663건 | 4497s
[06:27:48]   14300/50673 타일 | 1,663건 | 4502s
[06:27:53]   14400/50673 타일 | 1,663건 | 4507s
[06:27:58]   14500/50673 타일 | 1,663건 | 4512s
[06:28:04]   14600/50673 타일 | 1,666건 | 4518s
[06:28:09]   14700/50673 타일 | 1,666건 | 4523s
[06:28:14]   14800/50673 타일 | 1,666건 | 4528s
[06:28:18]   14900/50673 타일 | 1,666건 | 4532s
[06:28:24]   15000/50673 타일 | 1,666건 | 4538s
[06:28:29]   15100/50673 타일 | 1,666건 | 4543s
[06:28:34]   15200/50673 타일 | 1,666건 | 4548s
[06:28:38]   15300/50673 타일 | 1,666건 | 4552s
[06:28:44]   15400/50673 타일 | 1,666건 | 4558s
[06:28:49]   15500/50673 타일 | 1,666건 | 4563s
[06:28:53]   15600/50673 타일 | 1,666건 | 4568s
[06:28:59]   15700/50673 타일 | 1,666건 | 4573s
[06:29:03]   15800/50673 타일 | 1,666건 | 4578s
[06:29:09]   15900/50673 타일 | 1,668건 | 4583s
[06:29:14]   16000/50673 타일 | 1,668건 | 4588s
[06:29:19]   16100/50673 타일 | 1,668건 | 4593s
[06:29:24]   16200/50673 타일 | 1,668건 | 4598s
[06:29:29]   16300/50673 타일 | 1,668건 | 4603s
[06:29:34]   16400/50673 타일 | 1,668건 | 4608s
[06:29:39]   16500/50673 타일 | 1,668건 | 4613s
[06:29:45]   16600/50673 타일 | 1,668건 | 4619s
[06:29:49]   16700/50673 타일 | 1,668건 | 4623s
[06:29:54]   16800/50673 타일 | 1,668건 | 4628s
[06:30:00]   16900/50673 타일 | 1,668건 | 4634s
[06:30:08]   17000/50673 타일 | 1,668건 | 4642s
[06:30:13]   17100/50673 타일 | 1,668건 | 4647s
[06:30:18]   17200/50673 타일 | 1,668건 | 4652s
[06:30:23]   17300/50673 타일 | 1,668건 | 4657s
[06:30:28]   17400/50673 타일 | 1,668건 | 4662s
[06:30:33]   17500/50673 타일 | 1,668건 | 4667s
[06:30:38]   17600/50673 타일 | 1,673건 | 4672s
[06:30:43]   17700/50673 타일 | 1,698건 | 4677s
[06:30:49]   17800/50673 타일 | 1,711건 | 4683s
[06:30:54]   17900/50673 타일 | 1,712건 | 4688s
[06:30:59]   18000/50673 타일 | 1,720건 | 4693s
[06:31:04]   18100/50673 타일 | 1,720건 | 4698s
[06:31:09]   18200/50673 타일 | 1,720건 | 4703s
[06:31:13]   18300/50673 타일 | 1,720건 | 4708s
[06:31:18]   18400/50673 타일 | 1,720건 | 4712s
[06:31:24]   18500/50673 타일 | 1,720건 | 4718s
[06:31:28]   18600/50673 타일 | 1,720건 | 4722s
[06:31:33]   18700/50673 타일 | 1,720건 | 4728s
[06:31:38]   18800/50673 타일 | 1,720건 | 4732s
[06:31:43]   18900/50673 타일 | 1,720건 | 4737s
[06:31:48]   19000/50673 타일 | 1,720건 | 4742s
[06:31:53]   19100/50673 타일 | 1,720건 | 4747s
[06:31:58]   19200/50673 타일 | 1,720건 | 4752s
[06:32:04]   19300/50673 타일 | 1,720건 | 4758s
[06:32:09]   19400/50673 타일 | 1,720건 | 4763s
[06:32:14]   19500/50673 타일 | 1,720건 | 4768s
[06:32:19]   19600/50673 타일 | 1,720건 | 4773s
[06:32:24]   19700/50673 타일 | 1,720건 | 4778s
[06:32:29]   19800/50673 타일 | 1,720건 | 4783s
[06:32:34]   19900/50673 타일 | 1,732건 | 4788s
[06:32:39]   20000/50673 타일 | 1,732건 | 4793s
[06:32:44]   20100/50673 타일 | 1,734건 | 4798s
[06:32:49]   20200/50673 타일 | 1,734건 | 4803s
[06:32:54]   20300/50673 타일 | 1,734건 | 4808s
[06:32:59]   20400/50673 타일 | 1,734건 | 4813s
[06:33:04]   20500/50673 타일 | 1,734건 | 4818s
[06:33:09]   20600/50673 타일 | 1,736건 | 4823s
[06:33:14]   20700/50673 타일 | 1,738건 | 4828s
[06:33:19]   20800/50673 타일 | 1,738건 | 4833s
[06:33:25]   20900/50673 타일 | 1,738건 | 4839s
[06:33:30]   21000/50673 타일 | 1,738건 | 4844s
[06:33:36]   21100/50673 타일 | 1,738건 | 4850s
[06:33:41]   21200/50673 타일 | 1,738건 | 4855s
[06:33:46]   21300/50673 타일 | 1,738건 | 4860s
[06:33:51]   21400/50673 타일 | 1,738건 | 4865s
[06:33:56]   21500/50673 타일 | 1,738건 | 4870s
[06:34:01]   21600/50673 타일 | 1,738건 | 4875s
[06:34:06]   21700/50673 타일 | 1,738건 | 4880s
[06:34:11]   21800/50673 타일 | 1,738건 | 4885s
[06:34:16]   21900/50673 타일 | 1,738건 | 4890s
[06:34:21]   22000/50673 타일 | 1,738건 | 4895s
[06:34:26]   22100/50673 타일 | 1,741건 | 4900s
[06:34:31]   22200/50673 타일 | 1,742건 | 4905s
[06:34:36]   22300/50673 타일 | 1,742건 | 4910s
