[06:02:25] 캐시 로드: 0개 완료 항목
[06:02:25] ==============================================================
[06:02:25]   직방 전국 전 유형 매물 수집 (읍면동 + 적응형 세분화)
[06:02:25]   precision: 5 → 7 | 세분화 임계: 400건
[06:02:25]   저장: /home/runner/work/zigbang-crawler-all/zigbang-crawler-all/zigbang_data/20260511
[06:02:25] ==============================================================
[06:02:25] 지오해시 타일: 16891개 (precision=5)
[06:02:25] 
[1/3] 아파트 수집 ─────────────────────────────────
[06:02:33]   읍면동 18401개 확인
[06:02:41]   100/18401동 | 192건 | 17s
[06:56:14]   17300/18401동 | 122,676건 | 3229s
[06:56:19]   17400/18401동 | 122,676건 | 3234s
[06:56:23]   17500/18401동 | 122,686건 | 3238s
[06:56:25]   17600/18401동 | 122,687건 | 3241s
[06:56:28]   17700/18401동 | 122,688건 | 3244s
[06:56:33]   17800/18401동 | 122,851건 | 3248s
[06:56:36]   17900/18401동 | 122,857건 | 3252s
[06:56:39]   18000/18401동 | 122,857건 | 3255s
[06:56:42]   18100/18401동 | 122,857건 | 3258s
[06:56:47]   18200/18401동 | 122,916건 | 3262s
[06:56:51]   18300/18401동 | 122,932건 | 3266s
[06:56:52]   18400/18401동 | 122,934건 | 3268s
[06:56:52]   18401/18401동 | 122,934건 | 3268s
[06:56:53] 💾 저장: 직방_아파트_20260511_060225.csv (122,934건)
[06:56:53] 
[2/3] 원룸·빌라투룸·오피스텔 수집 (적응형) ──────────
[06:56:53]   작업: 50673개 (타일 × 유형)
[06:56:59]   100/50673 타일 | 0건 | 3274s
[06:57:04]   200/50673 타일 | 0건 | 3279s
[06:57:08]   300/50673 타일 | 0건 | 3284s
[06:57:13]   400/50673 타일 | 0건 | 3289s
[06:57:18]   500/50673 타일 | 0건 | 3293s
[06:57:22]   600/50673 타일 | 0건 | 3297s
[06:57:27]   700/50673 타일 | 0건 | 3302s
[06:57:32]   800/50673 타일 | 20건 | 3308s
[06:57:38]   900/50673 타일 | 44건 | 3313s
[06:57:43]   1000/50673 타일 | 49건 | 3318s
[06:57:48]   1100/50673 타일 | 58건 | 3323s
[06:57:53]   1200/50673 타일 | 58건 | 3328s
[06:57:57]   1300/50673 타일 | 58건 | 3333s
[06:58:02]   1400/50673 타일 | 58건 | 3338s
[06:58:07]   1500/50673 타일 | 58건 | 3343s
[06:58:12]   1600/50673 타일 | 58건 | 3347s
[06:58:17]   1700/50673 타일 | 58건 | 3352s
[06:58:21]   1800/50673 타일 | 58건 | 3357s
[06:58:26]   1900/50673 타일 | 58건 | 3361s
[06:58:30]   2000/50673 타일 | 58건 | 3366s
[06:58:35]   2100/50673 타일 | 58건 | 3370s
[06:58:39]   2200/50673 타일 | 58건 | 3374s
[06:58:44]   2300/50673 타일 | 58건 | 3379s
[06:58:48]   2400/50673 타일 | 58건 | 3384s
[06:58:53]   2500/50673 타일 | 58건 | 3389s
[06:58:58]   2600/50673 타일 | 58건 | 3393s
[06:59:02]   2700/50673 타일 | 58건 | 3398s
[06:59:07]   2800/50673 타일 | 58건 | 3403s
[06:59:12]   2900/50673 타일 | 58건 | 3407s
[06:59:16]   3000/50673 타일 | 62건 | 3412s
[06:59:21]   3100/50673 타일 | 62건 | 3416s
[06:59:26]   3200/50673 타일 | 63건 | 3421s
[06:59:30]   3300/50673 타일 | 63건 | 3425s
[06:59:35]   3400/50673 타일 | 63건 | 3430s
[06:59:39]   3500/50673 타일 | 63건 | 3435s
[06:59:44]   3600/50673 타일 | 63건 | 3439s
[06:59:48]   3700/50673 타일 | 74건 | 3444s
[06:59:53]   3800/50673 타일 | 81건 | 3449s
[06:59:58]   3900/50673 타일 | 81건 | 3454s
[07:00:04]   4000/50673 타일 | 81건 | 3459s
[07:00:10]   4100/50673 타일 | 81건 | 3465s
[07:00:14]   4200/50673 타일 | 81건 | 3470s
[07:00:19]   4300/50673 타일 | 81건 | 3474s
[07:00:24]   4400/50673 타일 | 81건 | 3480s
[07:00:28]   4500/50673 타일 | 81건 | 3484s
[07:00:33]   4600/50673 타일 | 81건 | 3488s
[07:00:38]   4700/50673 타일 | 81건 | 3493s
[07:00:43]   4800/50673 타일 | 81건 | 3499s
[07:00:48]   4900/50673 타일 | 81건 | 3503s
[07:00:53]   5000/50673 타일 | 81건 | 3508s
[07:00:57]   5100/50673 타일 | 81건 | 3513s
[07:01:03]   5200/50673 타일 | 81건 | 3518s
[07:01:08]   5300/50673 타일 | 81건 | 3523s
[07:01:14]   5400/50673 타일 | 81건 | 3529s
[07:01:18]   5500/50673 타일 | 81건 | 3534s
[07:01:23]   5600/50673 타일 | 81건 | 3538s
[07:01:28]   5700/50673 타일 | 81건 | 3543s
[07:01:32]   5800/50673 타일 | 81건 | 3548s
[07:01:37]   5900/50673 타일 | 81건 | 3552s
[07:01:42]   6000/50673 타일 | 92건 | 3557s
[07:01:47]   6100/50673 타일 | 95건 | 3562s
[07:01:52]   6200/50673 타일 | 119건 | 3567s
[07:01:56]   6300/50673 타일 | 170건 | 3572s
[07:02:02]   6400/50673 타일 | 170건 | 3577s
[07:02:07]   6500/50673 타일 | 170건 | 3582s
[07:02:12]   6600/50673 타일 | 170건 | 3587s
[07:02:16]   6700/50673 타일 | 170건 | 3592s
[07:02:21]   6800/50673 타일 | 170건 | 3596s
[07:02:26]   6900/50673 타일 | 170건 | 3601s
[07:02:31]   7000/50673 타일 | 170건 | 3606s
[07:02:36]   7100/50673 타일 | 248건 | 3611s
[07:02:41]   7200/50673 타일 | 248건 | 3617s
[07:02:47]   7300/50673 타일 | 266건 | 3623s
[07:02:53]   7400/50673 타일 | 285건 | 3628s
[07:02:58]   7500/50673 타일 | 285건 | 3634s
[07:03:04]   7600/50673 타일 | 305건 | 3639s
[07:03:09]   7700/50673 타일 | 317건 | 3644s
[07:03:14]   7800/50673 타일 | 317건 | 3649s
[07:03:17]     🔍 세분화: 원룸/wy6he → 422건 (p5→6)
[07:03:19]   7900/50673 타일 | 336건 | 3655s
[07:03:26]   8000/50673 타일 | 386건 | 3661s
[07:03:31]   8100/50673 타일 | 387건 | 3667s
[07:03:36]   8200/50673 타일 | 402건 | 3672s
[07:03:39]     🔍 세분화: 원룸/wy6wc → 475건 (p5→6)
[07:03:39]     🔍 세분화: 원룸/wy6we → 434건 (p5→6)
[07:03:39]     🔍 세분화: 원룸/wy6wd → 635건 (p5→6)
[07:03:39]     🔍 세분화: 원룸/wy6wf → 1013건 (p5→6)
[07:03:41]     🔍 세분화: 원룸/wy6ws → 460건 (p5→6)
[07:03:47]   8300/50673 타일 | 436건 | 3683s
[07:03:57]   8400/50673 타일 | 475건 | 3692s
[07:04:04]   8500/50673 타일 | 505건 | 3700s
[07:04:10]   8600/50673 타일 | 513건 | 3705s
[07:04:13]     🔍 세분화: 원룸/wy78k → 455건 (p5→6)
[07:04:14]     🔍 세분화: 원룸/wy78r → 504건 (p5→6)
[07:04:19]   8700/50673 타일 | 570건 | 3714s
[07:04:25]     🔍 세분화: 원룸/wy7ec → 476건 (p5→6)
[07:04:26]   8800/50673 타일 | 625건 | 3721s
[07:04:33]   8900/50673 타일 | 665건 | 3729s
[07:04:37]     🔍 세분화: 원룸/wy7kn → 616건 (p5→6)
[07:04:38]     🔍 세분화: 원룸/wy7m2 → 648건 (p5→6)
[07:04:39]     🔍 세분화: 원룸/wy7m6 → 416건 (p5→6)
[07:04:41]   9000/50673 타일 | 697건 | 3737s
[07:04:49]   9100/50673 타일 | 701건 | 3744s
[07:04:55]   9200/50673 타일 | 714건 | 3750s
[07:05:00]   9300/50673 타일 | 735건 | 3756s
[07:05:06]   9400/50673 타일 | 745건 | 3762s
[07:05:11]   9500/50673 타일 | 745건 | 3766s
[07:05:15]   9600/50673 타일 | 745건 | 3771s
[07:05:21]   9700/50673 타일 | 745건 | 3776s
[07:05:27]   9800/50673 타일 | 745건 | 3782s
[07:05:33]   9900/50673 타일 | 745건 | 3789s
[07:05:40]   10000/50673 타일 | 745건 | 3795s
[07:05:44]   10100/50673 타일 | 745건 | 3800s
[07:05:50]   10200/50673 타일 | 745건 | 3805s
[07:05:56]   10300/50673 타일 | 745건 | 3811s
[07:06:02]   10400/50673 타일 | 745건 | 3817s
[07:06:08]   10500/50673 타일 | 745건 | 3823s
[07:06:12]   10600/50673 타일 | 745건 | 3828s
[07:06:17]   10700/50673 타일 | 745건 | 3832s
[07:06:22]   10800/50673 타일 | 754건 | 3837s
[07:06:26]   10900/50673 타일 | 754건 | 3842s
[07:06:30]   11000/50673 타일 | 754건 | 3846s
[07:06:35]   11100/50673 타일 | 754건 | 3850s
[07:06:40]   11200/50673 타일 | 754건 | 3856s
[07:06:45]   11300/50673 타일 | 754건 | 3860s
[07:06:49]   11400/50673 타일 | 754건 | 3864s
[07:06:53]   11500/50673 타일 | 754건 | 3869s
[07:06:58]   11600/50673 타일 | 754건 | 3873s
[07:07:04]   11700/50673 타일 | 754건 | 3879s
[07:07:09]   11800/50673 타일 | 760건 | 3884s
[07:07:14]     🔍 세분화: 원룸/wyd3k → 435건 (p5→6)
[07:07:15]     🔍 세분화: 원룸/wyd3m → 604건 (p5→6)
[07:07:15]   11900/50673 타일 | 796건 | 3890s
[07:07:15]     🔍 세분화: 원룸/wyd3t → 690건 (p5→6)
[07:07:25]   12000/50673 타일 | 904건 | 3900s
[07:07:27]     🔍 세분화: 원룸/wyd77 → 1141건 (p5→6)
[07:07:27]     🔍 세분화: 원룸/wyd7d → 624건 (p5→6)
[07:07:27]     🔍 세분화: 원룸/wyd7f → 570건 (p5→6)
[07:07:28]     🔍 세분화: 원룸/wyd7g → 589건 (p5→6)
[07:07:30]     🔍 세분화: 원룸/wyd7s → 573건 (p5→6)
[07:07:33]     🔍 세분화: 원룸/wyd77h → 403건 (p6→7)
[07:07:35]     🔍 세분화: 원룸/wyd8k → 658건 (p5→6)
[07:07:44]   12100/50673 타일 | 982건 | 3920s
[07:07:51]   12200/50673 타일 | 1,047건 | 3927s
[07:07:57]   12300/50673 타일 | 1,116건 | 3933s
[07:07:57]     🔍 세분화: 원룸/wydh5 → 474건 (p5→6)
[07:07:59]     🔍 세분화: 원룸/wydhk → 662건 (p5→6)
[07:08:01]     🔍 세분화: 원룸/wydj4 → 427건 (p5→6)
[07:08:02]     🔍 세분화: 원룸/wydj7 → 644건 (p5→6)
[07:08:02]     🔍 세분화: 원룸/wydj5 → 472건 (p5→6)
[07:08:02]     🔍 세분화: 원룸/wydj9 → 504건 (p5→6)
[07:08:05]     🔍 세분화: 원룸/wydjf → 438건 (p5→6)
[07:08:09]     🔍 세분화: 원룸/wydh5y → 406건 (p6→7)
[07:08:11]     🔍 세분화: 원룸/wydjp → 602건 (p5→6)
[07:08:15]     🔍 세분화: 원룸/wydjr → 737건 (p5→6)
[07:08:17]     🔍 세분화: 원룸/wydjw → 596건 (p5→6)
[07:08:19]     🔍 세분화: 원룸/wydk4 → 474건 (p5→6)
[07:08:25]     🔍 세분화: 원룸/wydm0 → 564건 (p5→6)
[07:08:25]     🔍 세분화: 원룸/wydm2 → 467건 (p5→6)
[07:08:26]     🔍 세분화: 원룸/wydm6 → 1370건 (p5→6)
[07:08:27]     🔍 세분화: 원룸/wydm7 → 405건 (p5→6)
[07:08:27]     🔍 세분화: 원룸/wydm8 → 611건 (p5→6)
[07:08:31]   12400/50673 타일 | 1,283건 | 3967s
[07:08:32]     🔍 세분화: 원룸/wydme → 919건 (p5→6)
[07:08:33]     🔍 세분화: 원룸/wydmf → 740건 (p5→6)
[07:08:34]     🔍 세분화: 원룸/wydmg → 833건 (p5→6)
[07:08:40]     🔍 세분화: 원룸/wydmk → 407건 (p5→6)
[07:08:43]     🔍 세분화: 원룸/wydmw → 507건 (p5→6)
[07:08:43]     🔍 세분화: 원룸/wydn1 → 540건 (p5→6)
[07:08:52]     🔍 세분화: 원룸/wydq4 → 485건 (p5→6)
[07:08:53]   12500/50673 타일 | 1,348건 | 3989s
[07:09:03]   12600/50673 타일 | 1,489건 | 3998s
[07:09:09]   12700/50673 타일 | 1,529건 | 4004s
[07:09:14]   12800/50673 타일 | 1,539건 | 4009s
[07:09:19]   12900/50673 타일 | 1,561건 | 4014s
[07:09:24]   13000/50673 타일 | 1,568건 | 4019s
[07:09:28]   13100/50673 타일 | 1,594건 | 4023s
[07:09:32]   13200/50673 타일 | 1,594건 | 4028s
[07:09:37]   13300/50673 타일 | 1,594건 | 4032s
[07:09:41]   13400/50673 타일 | 1,609건 | 4037s
[07:09:45]   13500/50673 타일 | 1,609건 | 4041s
[07:09:50]   13600/50673 타일 | 1,609건 | 4045s
[07:09:55]   13700/50673 타일 | 1,613건 | 4050s
[07:10:01]   13800/50673 타일 | 1,619건 | 4057s
[07:10:06]   13900/50673 타일 | 1,619건 | 4062s
[07:10:11]   14000/50673 타일 | 1,619건 | 4066s
[07:10:15]   14100/50673 타일 | 1,619건 | 4071s
[07:10:21]   14200/50673 타일 | 1,619건 | 4076s
[07:10:25]   14300/50673 타일 | 1,619건 | 4081s
[07:10:30]   14400/50673 타일 | 1,619건 | 4085s
[07:10:34]   14500/50673 타일 | 1,619건 | 4090s
[07:10:40]   14600/50673 타일 | 1,622건 | 4095s
[07:10:44]   14700/50673 타일 | 1,622건 | 4099s
[07:10:48]   14800/50673 타일 | 1,622건 | 4104s
[07:10:53]   14900/50673 타일 | 1,622건 | 4108s
[07:10:58]   15000/50673 타일 | 1,622건 | 4113s
[07:11:03]   15100/50673 타일 | 1,622건 | 4118s
[07:11:08]   15200/50673 타일 | 1,622건 | 4123s
[07:11:12]   15300/50673 타일 | 1,622건 | 4128s
[07:11:17]   15400/50673 타일 | 1,622건 | 4132s
[07:11:21]   15500/50673 타일 | 1,622건 | 4137s
[07:11:26]   15600/50673 타일 | 1,622건 | 4141s
[07:11:31]   15700/50673 타일 | 1,622건 | 4146s
[07:11:35]   15800/50673 타일 | 1,622건 | 4151s
[07:11:41]   15900/50673 타일 | 1,625건 | 4156s
[07:11:45]   16000/50673 타일 | 1,625건 | 4160s
[07:11:49]   16100/50673 타일 | 1,625건 | 4165s
[07:11:54]   16200/50673 타일 | 1,625건 | 4169s
[07:11:58]   16300/50673 타일 | 1,625건 | 4174s
[07:12:04]   16400/50673 타일 | 1,625건 | 4180s
[07:12:10]   16500/50673 타일 | 1,625건 | 4185s
[07:12:15]   16600/50673 타일 | 1,625건 | 4190s
[07:12:19]   16700/50673 타일 | 1,625건 | 4195s
[07:12:24]   16800/50673 타일 | 1,625건 | 4199s
[07:12:28]   16900/50673 타일 | 1,625건 | 4204s
[07:12:33]   17000/50673 타일 | 1,625건 | 4209s
[07:12:38]   17100/50673 타일 | 1,625건 | 4214s
[07:12:43]   17200/50673 타일 | 1,625건 | 4218s
[07:12:48]   17300/50673 타일 | 1,625건 | 4223s
[07:12:53]   17400/50673 타일 | 1,625건 | 4228s
[07:12:58]   17500/50673 타일 | 1,625건 | 4233s
[07:13:03]   17600/50673 타일 | 1,628건 | 4239s
[07:13:09]   17700/50673 타일 | 1,648건 | 4245s
[07:13:14]   17800/50673 타일 | 1,658건 | 4250s
[07:13:19]   17900/50673 타일 | 1,658건 | 4255s
[07:13:25]   18000/50673 타일 | 1,671건 | 4260s
[07:13:29]   18100/50673 타일 | 1,671건 | 4265s
[07:13:34]   18200/50673 타일 | 1,671건 | 4269s
[07:13:39]   18300/50673 타일 | 1,671건 | 4274s
[07:13:44]   18400/50673 타일 | 1,671건 | 4279s
[07:13:49]   18500/50673 타일 | 1,671건 | 4284s
[07:13:53]   18600/50673 타일 | 1,671건 | 4289s
[07:13:58]   18700/50673 타일 | 1,671건 | 4293s
[07:14:03]   18800/50673 타일 | 1,671건 | 4298s
[07:14:07]   18900/50673 타일 | 1,671건 | 4303s
[07:14:12]   19000/50673 타일 | 1,671건 | 4307s
[07:14:18]   19100/50673 타일 | 1,671건 | 4314s
[07:14:24]   19200/50673 타일 | 1,671건 | 4319s
[07:14:28]   19300/50673 타일 | 1,671건 | 4324s
[07:14:34]   19400/50673 타일 | 1,671건 | 4329s
[07:14:39]   19500/50673 타일 | 1,671건 | 4335s
[07:14:44]   19600/50673 타일 | 1,671건 | 4339s
[07:14:48]   19700/50673 타일 | 1,671건 | 4344s
[07:14:53]   19800/50673 타일 | 1,671건 | 4349s
[07:14:58]   19900/50673 타일 | 1,675건 | 4353s
[07:15:04]   20000/50673 타일 | 1,675건 | 4359s
[07:15:08]   20100/50673 타일 | 1,676건 | 4363s
[07:15:13]   20200/50673 타일 | 1,676건 | 4368s
[07:15:17]   20300/50673 타일 | 1,676건 | 4372s
[07:15:22]   20400/50673 타일 | 1,676건 | 4377s
[07:15:26]   20500/50673 타일 | 1,676건 | 4382s
[07:15:32]   20600/50673 타일 | 1,676건 | 4387s
[07:15:36]   20700/50673 타일 | 1,682건 | 4392s
[07:15:41]   20800/50673 타일 | 1,682건 | 4397s
[07:15:47]   20900/50673 타일 | 1,682건 | 4402s
[07:15:52]   21000/50673 타일 | 1,682건 | 4407s
[07:15:56]   21100/50673 타일 | 1,682건 | 4412s
[07:16:01]   21200/50673 타일 | 1,682건 | 4417s
[07:16:06]   21300/50673 타일 | 1,682건 | 4422s
[07:16:11]   21400/50673 타일 | 1,682건 | 4426s
[07:16:16]   21500/50673 타일 | 1,682건 | 4431s
[07:16:21]   21600/50673 타일 | 1,682건 | 4436s
[07:16:25]   21700/50673 타일 | 1,682건 | 4441s
[07:16:30]   21800/50673 타일 | 1,682건 | 4446s
[07:16:35]   21900/50673 타일 | 1,682건 | 4450s
[07:16:39]   22000/50673 타일 | 1,682건 | 4454s
[07:16:44]   22100/50673 타일 | 1,682건 | 4459s
[07:16:49]   22200/50673 타일 | 1,682건 | 4465s
[07:16:54]   22300/50673 타일 | 1,682건 | 4469s
