[07:26:59] 캐시 로드: 0개 완료 항목
[07:26:59] ==============================================================
[07:26:59]   직방 전국 전 유형 매물 수집 (읍면동 + 적응형 세분화)
[07:26:59]   precision: 5 → 7 | 세분화 임계: 400건
[07:26:59]   저장: /home/runner/work/zigbang-crawler-all/zigbang-crawler-all/zigbang_data/20260915
[07:26:59] ==============================================================
[07:26:59] 지오해시 타일: 16891개 (precision=5)
[07:26:59] 
[1/3] 아파트 수집 ─────────────────────────────────
[07:27:10]   읍면동 18401개 확인
[07:27:44]   100/18401동 | 2,290건 | 45s
[08:11:58]   7300/18401동 | 111,769건 | 2699s
[08:12:05]   7400/18401동 | 111,812건 | 2706s
[08:12:07]   7500/18401동 | 111,814건 | 2708s
[08:12:10]   7600/18401동 | 111,814건 | 2711s
[08:12:14]   7700/18401동 | 111,882건 | 2716s
[08:12:22]   7800/18401동 | 111,882건 | 2723s
[08:12:27]   7900/18401동 | 111,887건 | 2728s
[08:12:30]   8000/18401동 | 111,887건 | 2731s
[08:12:35]   8100/18401동 | 111,960건 | 2736s
[08:12:52]   8200/18401동 | 112,166건 | 2753s
[08:12:59]   8300/18401동 | 112,438건 | 2760s
[08:13:10]   8400/18401동 | 112,476건 | 2771s
[08:13:14]   8500/18401동 | 112,586건 | 2775s
[08:13:20]   8600/18401동 | 112,614건 | 2781s
[08:13:23]   8700/18401동 | 112,614건 | 2784s
[08:13:26]   8800/18401동 | 112,614건 | 2787s
[08:13:31]   8900/18401동 | 112,712건 | 2792s
[08:13:33]   9000/18401동 | 112,712건 | 2795s
[08:13:42]   9100/18401동 | 112,845건 | 2803s
[08:13:46]   9200/18401동 | 112,854건 | 2807s
[08:13:49]   9300/18401동 | 113,032건 | 2811s
[08:13:53]   9400/18401동 | 113,032건 | 2814s
[08:13:56]   9500/18401동 | 113,035건 | 2817s
[08:13:58]   9600/18401동 | 113,035건 | 2820s
[08:14:01]   9700/18401동 | 113,036건 | 2822s
[08:14:05]   9800/18401동 | 113,037건 | 2826s
[08:14:08]   9900/18401동 | 113,037건 | 2829s
[08:14:11]   10000/18401동 | 113,040건 | 2832s
[08:14:14]   10100/18401동 | 113,040건 | 2835s
[08:14:17]   10200/18401동 | 113,040건 | 2838s
[08:14:20]   10300/18401동 | 113,043건 | 2841s
[08:14:24]   10400/18401동 | 113,044건 | 2845s
[08:14:28]   10500/18401동 | 113,044건 | 2849s
[08:14:40]   10600/18401동 | 113,163건 | 2861s
[08:14:43]   10700/18401동 | 113,164건 | 2864s
[08:14:49]   10800/18401동 | 113,206건 | 2870s
[08:15:01]   10900/18401동 | 113,661건 | 2883s
[08:16:03]   11000/18401동 | 115,486건 | 2944s
[08:17:42]   11100/18401동 | 117,040건 | 3044s
[08:17:52]   11200/18401동 | 117,232건 | 3053s
[08:18:05]   11300/18401동 | 117,232건 | 3066s
[08:18:09]   11400/18401동 | 117,232건 | 3071s
[08:18:12]   11500/18401동 | 117,232건 | 3074s
[08:18:16]   11600/18401동 | 117,246건 | 3077s
[08:18:19]   11700/18401동 | 117,260건 | 3080s
[08:18:22]   11800/18401동 | 117,260건 | 3084s
[08:18:26]   11900/18401동 | 117,276건 | 3087s
[08:18:30]   12000/18401동 | 117,291건 | 3091s
[08:18:33]   12100/18401동 | 117,291건 | 3094s
[08:18:37]   12200/18401동 | 117,304건 | 3098s
[08:18:40]   12300/18401동 | 117,304건 | 3101s
[08:18:46]   12400/18401동 | 117,456건 | 3107s
[08:19:05]   12500/18401동 | 117,691건 | 3126s
[08:19:19]   12600/18401동 | 118,070건 | 3141s
[08:19:25]   12700/18401동 | 118,083건 | 3146s
[08:19:27]   12800/18401동 | 118,083건 | 3149s
[08:19:29]   12900/18401동 | 118,083건 | 3151s
[08:19:33]   13000/18401동 | 118,083건 | 3154s
[08:19:36]   13100/18401동 | 118,083건 | 3157s
[08:19:40]   13200/18401동 | 118,083건 | 3161s
[08:19:42]   13300/18401동 | 118,083건 | 3163s
[08:19:45]   13400/18401동 | 118,083건 | 3166s
[08:19:48]   13500/18401동 | 118,083건 | 3169s
[08:19:51]   13600/18401동 | 118,091건 | 3172s
[08:19:54]   13700/18401동 | 118,092건 | 3175s
[08:19:57]   13800/18401동 | 118,094건 | 3178s
[08:20:00]   13900/18401동 | 118,094건 | 3182s
[08:20:06]   14000/18401동 | 118,135건 | 3187s
[08:20:08]   14100/18401동 | 118,135건 | 3190s
[08:20:12]   14200/18401동 | 118,135건 | 3193s
[08:20:16]   14300/18401동 | 118,136건 | 3197s
[08:20:26]   14400/18401동 | 118,369건 | 3207s
[08:20:50]   14500/18401동 | 119,473건 | 3232s
[08:21:10]   14600/18401동 | 120,090건 | 3251s
[08:21:22]   14700/18401동 | 120,682건 | 3264s
[08:21:35]   14800/18401동 | 120,948건 | 3277s
[08:21:44]   14900/18401동 | 120,948건 | 3285s
[08:21:51]   15000/18401동 | 121,018건 | 3292s
[08:22:50]   15100/18401동 | 123,396건 | 3351s
[08:23:28]   15200/18401동 | 123,398건 | 3390s
[08:23:34]   15300/18401동 | 123,648건 | 3396s
[08:23:59]   15400/18401동 | 124,265건 | 3420s
[08:24:50]   15500/18401동 | 124,962건 | 3472s
[08:24:54]   15600/18401동 | 124,967건 | 3475s
[08:24:58]   15700/18401동 | 124,967건 | 3480s
[08:25:01]   15800/18401동 | 124,969건 | 3483s
[08:25:06]   15900/18401동 | 124,969건 | 3487s
[08:25:10]   16000/18401동 | 124,969건 | 3491s
[08:25:14]   16100/18401동 | 124,969건 | 3495s
[08:25:18]   16200/18401동 | 124,969건 | 3499s
[08:25:21]   16300/18401동 | 124,969건 | 3502s
[08:25:25]   16400/18401동 | 124,973건 | 3507s
[08:25:30]   16500/18401동 | 124,982건 | 3511s
[08:25:36]   16600/18401동 | 125,231건 | 3518s
[08:26:00]   16700/18401동 | 126,122건 | 3542s
[08:26:20]   16800/18401동 | 126,263건 | 3561s
[08:26:35]   16900/18401동 | 126,827건 | 3576s
[08:27:14]   17000/18401동 | 127,543건 | 3616s
[08:27:19]   17100/18401동 | 127,548건 | 3620s
[08:27:22]   17200/18401동 | 127,548건 | 3623s
[08:27:29]   17300/18401동 | 127,760건 | 3630s
[08:27:32]   17400/18401동 | 127,771건 | 3634s
[08:27:34]   17500/18401동 | 127,772건 | 3636s
[08:27:38]   17600/18401동 | 127,773건 | 3639s
[08:27:42]   17700/18401동 | 127,775건 | 3643s
[08:27:49]   17800/18401동 | 127,856건 | 3650s
[08:27:55]   17900/18401동 | 127,856건 | 3657s
[08:27:59]   18000/18401동 | 127,857건 | 3661s
[08:28:03]   18100/18401동 | 127,860건 | 3664s
[08:28:07]   18200/18401동 | 127,905건 | 3669s
[08:28:11]   18300/18401동 | 127,913건 | 3673s
[08:28:13]   18400/18401동 | 127,915건 | 3674s
[08:28:13]   18401/18401동 | 127,915건 | 3674s
[08:28:14] 💾 저장: 직방_아파트_20260915_072659.csv (127,915건)
[08:28:14] 
[2/3] 원룸·빌라투룸·오피스텔 수집 (적응형) ──────────
[08:28:14]   작업: 50673개 (타일 × 유형)
[08:28:21]   100/50673 타일 | 0건 | 3682s
[08:28:26]   200/50673 타일 | 0건 | 3688s
[08:28:31]   300/50673 타일 | 0건 | 3692s
[08:28:36]   400/50673 타일 | 0건 | 3697s
[08:28:41]   500/50673 타일 | 0건 | 3702s
[08:28:46]   600/50673 타일 | 0건 | 3707s
[08:28:51]   700/50673 타일 | 1건 | 3712s
[08:28:56]   800/50673 타일 | 30건 | 3717s
[08:29:01]   900/50673 타일 | 48건 | 3723s
[08:29:07]   1000/50673 타일 | 52건 | 3728s
[08:29:12]   1100/50673 타일 | 57건 | 3733s
[08:29:17]   1200/50673 타일 | 57건 | 3738s
[08:29:22]   1300/50673 타일 | 57건 | 3743s
[08:29:27]   1400/50673 타일 | 57건 | 3748s
[08:29:31]   1500/50673 타일 | 57건 | 3753s
[08:29:37]   1600/50673 타일 | 57건 | 3758s
[08:29:42]   1700/50673 타일 | 57건 | 3763s
[08:29:47]   1800/50673 타일 | 57건 | 3768s
[08:29:52]   1900/50673 타일 | 57건 | 3773s
[08:29:57]   2000/50673 타일 | 57건 | 3778s
[08:30:02]   2100/50673 타일 | 57건 | 3783s
[08:30:07]   2200/50673 타일 | 57건 | 3789s
[08:30:12]   2300/50673 타일 | 57건 | 3794s
[08:30:18]   2400/50673 타일 | 57건 | 3799s
[08:30:22]   2500/50673 타일 | 57건 | 3804s
[08:30:27]   2600/50673 타일 | 57건 | 3809s
[08:30:32]   2700/50673 타일 | 57건 | 3814s
[08:30:37]   2800/50673 타일 | 57건 | 3819s
[08:30:42]   2900/50673 타일 | 57건 | 3824s
[08:30:48]   3000/50673 타일 | 57건 | 3829s
[08:30:53]   3100/50673 타일 | 70건 | 3834s
[08:30:58]   3200/50673 타일 | 73건 | 3839s
[08:31:03]   3300/50673 타일 | 73건 | 3844s
[08:31:08]   3400/50673 타일 | 73건 | 3849s
[08:31:13]   3500/50673 타일 | 73건 | 3854s
[08:31:18]   3600/50673 타일 | 73건 | 3859s
[08:31:23]   3700/50673 타일 | 88건 | 3864s
[08:31:28]   3800/50673 타일 | 102건 | 3870s
[08:31:33]   3900/50673 타일 | 102건 | 3875s
[08:31:38]   4000/50673 타일 | 102건 | 3880s
[08:31:43]   4100/50673 타일 | 102건 | 3885s
[08:31:48]   4200/50673 타일 | 102건 | 3890s
[08:31:53]   4300/50673 타일 | 102건 | 3894s
[08:31:58]   4400/50673 타일 | 102건 | 3899s
[08:32:03]   4500/50673 타일 | 102건 | 3905s
[08:32:08]   4600/50673 타일 | 102건 | 3909s
[08:32:13]   4700/50673 타일 | 102건 | 3914s
[08:32:18]   4800/50673 타일 | 102건 | 3919s
[08:32:23]   4900/50673 타일 | 102건 | 3924s
[08:32:28]   5000/50673 타일 | 102건 | 3929s
[08:32:33]   5100/50673 타일 | 102건 | 3934s
[08:32:38]   5200/50673 타일 | 102건 | 3939s
[08:32:43]   5300/50673 타일 | 102건 | 3944s
[08:32:48]   5400/50673 타일 | 102건 | 3949s
[08:32:53]   5500/50673 타일 | 102건 | 3954s
[08:32:58]   5600/50673 타일 | 102건 | 3959s
[08:33:02]   5700/50673 타일 | 102건 | 3964s
[08:33:07]   5800/50673 타일 | 102건 | 3969s
[08:33:12]   5900/50673 타일 | 102건 | 3974s
[08:33:18]   6000/50673 타일 | 137건 | 3980s
[08:33:23]   6100/50673 타일 | 138건 | 3985s
[08:33:29]   6200/50673 타일 | 173건 | 3990s
[08:33:34]   6300/50673 타일 | 212건 | 3996s
[08:33:39]   6400/50673 타일 | 212건 | 4001s
[08:33:44]   6500/50673 타일 | 212건 | 4006s
[08:33:49]   6600/50673 타일 | 212건 | 4011s
[08:33:54]   6700/50673 타일 | 212건 | 4015s
[08:33:59]   6800/50673 타일 | 212건 | 4020s
[08:34:05]   6900/50673 타일 | 212건 | 4026s
[08:34:10]   7000/50673 타일 | 212건 | 4031s
[08:34:16]   7100/50673 타일 | 258건 | 4037s
[08:34:21]   7200/50673 타일 | 258건 | 4042s
[08:34:28]   7300/50673 타일 | 285건 | 4049s
[08:34:34]   7400/50673 타일 | 302건 | 4055s
[08:34:39]   7500/50673 타일 | 302건 | 4061s
[08:34:45]   7600/50673 타일 | 308건 | 4067s
[08:34:51]   7700/50673 타일 | 310건 | 4073s
[08:34:57]   7800/50673 타일 | 310건 | 4078s
[08:35:01]     🔍 세분화: 원룸/wy6he → 439건 (p5→6)
[08:35:03]   7900/50673 타일 | 324건 | 4085s
[08:35:10]   8000/50673 타일 | 356건 | 4091s
[08:35:16]   8100/50673 타일 | 357건 | 4097s
[08:35:21]   8200/50673 타일 | 366건 | 4102s
[08:35:23]     🔍 세분화: 원룸/wy6wc → 430건 (p5→6)
[08:35:23]     🔍 세분화: 원룸/wy6wd → 656건 (p5→6)
[08:35:24]     🔍 세분화: 원룸/wy6wf → 1010건 (p5→6)
[08:35:25]     🔍 세분화: 원룸/wy6ws → 424건 (p5→6)
[08:35:31]   8300/50673 타일 | 384건 | 4112s
[08:35:41]   8400/50673 타일 | 402건 | 4122s
[08:35:46]   8500/50673 타일 | 413건 | 4127s
[08:35:52]   8600/50673 타일 | 419건 | 4133s
[08:35:55]     🔍 세분화: 원룸/wy78r → 456건 (p5→6)
[08:36:00]   8700/50673 타일 | 475건 | 4141s
[08:36:07]   8800/50673 타일 | 567건 | 4149s
[08:36:14]   8900/50673 타일 | 613건 | 4155s
[08:36:18]     🔍 세분화: 원룸/wy7kn → 722건 (p5→6)
[08:36:19]     🔍 세분화: 원룸/wy7m2 → 582건 (p5→6)
[08:36:22]   9000/50673 타일 | 710건 | 4163s
[08:36:28]   9100/50673 타일 | 713건 | 4169s
[08:36:35]   9200/50673 타일 | 733건 | 4176s
[08:36:40]   9300/50673 타일 | 753건 | 4182s
[08:36:46]   9400/50673 타일 | 763건 | 4187s
[08:36:51]   9500/50673 타일 | 763건 | 4192s
[08:36:56]   9600/50673 타일 | 763건 | 4197s
[08:37:01]   9700/50673 타일 | 763건 | 4202s
[08:37:06]   9800/50673 타일 | 763건 | 4207s
[08:37:11]   9900/50673 타일 | 763건 | 4212s
[08:37:16]   10000/50673 타일 | 763건 | 4217s
[08:37:21]   10100/50673 타일 | 763건 | 4222s
[08:37:26]   10200/50673 타일 | 763건 | 4227s
[08:37:31]   10300/50673 타일 | 769건 | 4232s
[08:37:36]   10400/50673 타일 | 769건 | 4237s
[08:37:41]   10500/50673 타일 | 769건 | 4242s
[08:37:46]   10600/50673 타일 | 769건 | 4247s
[08:37:51]   10700/50673 타일 | 769건 | 4252s
[08:37:56]   10800/50673 타일 | 793건 | 4257s
[08:38:01]   10900/50673 타일 | 793건 | 4262s
[08:38:06]   11000/50673 타일 | 793건 | 4267s
[08:38:11]   11100/50673 타일 | 793건 | 4272s
[08:38:16]   11200/50673 타일 | 793건 | 4277s
[08:38:21]   11300/50673 타일 | 793건 | 4282s
[08:38:26]   11400/50673 타일 | 793건 | 4287s
[08:38:31]   11500/50673 타일 | 793건 | 4292s
[08:38:36]   11600/50673 타일 | 793건 | 4297s
[08:38:41]   11700/50673 타일 | 793건 | 4302s
[08:38:46]   11800/50673 타일 | 795건 | 4307s
[08:38:52]     🔍 세분화: 원룸/wyd3k → 414건 (p5→6)
[08:38:52]     🔍 세분화: 원룸/wyd3m → 559건 (p5→6)
[08:38:52]   11900/50673 타일 | 824건 | 4313s
[08:38:53]     🔍 세분화: 원룸/wyd3t → 591건 (p5→6)
[08:39:04]   12000/50673 타일 | 909건 | 4325s
[08:39:06]     🔍 세분화: 원룸/wyd77 → 927건 (p5→6)
[08:39:07]     🔍 세분화: 원룸/wyd7d → 538건 (p5→6)
[08:39:07]     🔍 세분화: 원룸/wyd7f → 513건 (p5→6)
[08:39:08]     🔍 세분화: 원룸/wyd7g → 575건 (p5→6)
[08:39:10]     🔍 세분화: 원룸/wyd7s → 518건 (p5→6)
[08:39:15]     🔍 세분화: 원룸/wyd8k → 581건 (p5→6)
[08:39:24]   12100/50673 타일 | 1,020건 | 4346s
[08:39:31]   12200/50673 타일 | 1,096건 | 4352s
[08:39:36]   12300/50673 타일 | 1,148건 | 4358s
[08:39:38]     🔍 세분화: 원룸/wydhk → 526건 (p5→6)
[08:39:40]     🔍 세분화: 원룸/wydj4 → 474건 (p5→6)
[08:39:41]     🔍 세분화: 원룸/wydj7 → 541건 (p5→6)
[08:39:44]     🔍 세분화: 원룸/wydjp → 600건 (p5→6)
[08:39:44]     🔍 세분화: 원룸/wydjr → 829건 (p5→6)
[08:39:46]     🔍 세분화: 원룸/wydjw → 564건 (p5→6)
[08:39:49]     🔍 세분화: 원룸/wydk4 → 519건 (p5→6)
[08:39:59]     🔍 세분화: 원룸/wydm0 → 682건 (p5→6)
[08:39:59]     🔍 세분화: 원룸/wydm2 → 495건 (p5→6)
[08:40:02]     🔍 세분화: 원룸/wydm8 → 607건 (p5→6)
[08:40:02]     🔍 세분화: 원룸/wydm6 → 1355건 (p5→6)
[08:40:02]   12400/50673 타일 | 1,310건 | 4384s
[08:40:03]     🔍 세분화: 원룸/wydme → 889건 (p5→6)
[08:40:03]     🔍 세분화: 원룸/wydmf → 690건 (p5→6)
[08:40:05]     🔍 세분화: 원룸/wydmg → 731건 (p5→6)
[08:40:16]     🔍 세분화: 원룸/wydmw → 404건 (p5→6)
[08:40:18]     🔍 세분화: 원룸/wydn1 → 507건 (p5→6)
[08:40:26]     🔍 세분화: 원룸/wydq4 → 428건 (p5→6)
[08:40:26]   12500/50673 타일 | 1,389건 | 4408s
[08:40:36]   12600/50673 타일 | 1,506건 | 4417s
[08:40:42]   12700/50673 타일 | 1,534건 | 4423s
[08:40:48]   12800/50673 타일 | 1,554건 | 4429s
[08:40:53]   12900/50673 타일 | 1,556건 | 4434s
[08:40:58]   13000/50673 타일 | 1,563건 | 4439s
[08:41:03]   13100/50673 타일 | 1,575건 | 4445s
[08:41:08]   13200/50673 타일 | 1,575건 | 4450s
[08:41:13]   13300/50673 타일 | 1,575건 | 4455s
[08:41:18]   13400/50673 타일 | 1,575건 | 4460s
[08:41:23]   13500/50673 타일 | 1,575건 | 4465s
[08:41:28]   13600/50673 타일 | 1,575건 | 4470s
[08:41:33]   13700/50673 타일 | 1,579건 | 4475s
[08:41:38]   13800/50673 타일 | 1,585건 | 4480s
[08:41:43]   13900/50673 타일 | 1,585건 | 4485s
[08:41:48]   14000/50673 타일 | 1,585건 | 4489s
[08:41:53]   14100/50673 타일 | 1,585건 | 4494s
[08:41:58]   14200/50673 타일 | 1,585건 | 4499s
[08:42:03]   14300/50673 타일 | 1,585건 | 4504s
[08:42:08]   14400/50673 타일 | 1,585건 | 4509s
[08:42:13]   14500/50673 타일 | 1,585건 | 4515s
[08:42:18]   14600/50673 타일 | 1,588건 | 4520s
[08:42:23]   14700/50673 타일 | 1,588건 | 4525s
[08:42:28]   14800/50673 타일 | 1,588건 | 4530s
[08:42:33]   14900/50673 타일 | 1,588건 | 4534s
[08:42:38]   15000/50673 타일 | 1,588건 | 4540s
[08:42:43]   15100/50673 타일 | 1,588건 | 4545s
[08:42:48]   15200/50673 타일 | 1,588건 | 4550s
[08:42:53]   15300/50673 타일 | 1,588건 | 4555s
[08:42:58]   15400/50673 타일 | 1,588건 | 4559s
[08:43:03]   15500/50673 타일 | 1,588건 | 4564s
[08:43:08]   15600/50673 타일 | 1,588건 | 4570s
[08:43:13]   15700/50673 타일 | 1,588건 | 4575s
[08:43:18]   15800/50673 타일 | 1,596건 | 4580s
[08:43:23]   15900/50673 타일 | 1,598건 | 4585s
[08:43:28]   16000/50673 타일 | 1,598건 | 4589s
[08:43:33]   16100/50673 타일 | 1,598건 | 4594s
[08:43:38]   16200/50673 타일 | 1,598건 | 4599s
[08:43:43]   16300/50673 타일 | 1,598건 | 4604s
[08:43:48]   16400/50673 타일 | 1,598건 | 4609s
[08:43:53]   16500/50673 타일 | 1,598건 | 4614s
[08:43:57]   16600/50673 타일 | 1,598건 | 4619s
[08:44:02]   16700/50673 타일 | 1,598건 | 4624s
[08:44:07]   16800/50673 타일 | 1,598건 | 4629s
[08:44:12]   16900/50673 타일 | 1,598건 | 4634s
[08:44:18]   17000/50673 타일 | 1,598건 | 4639s
[08:44:22]   17100/50673 타일 | 1,598건 | 4644s
[08:44:27]   17200/50673 타일 | 1,598건 | 4648s
[08:44:32]   17300/50673 타일 | 1,598건 | 4653s
[08:44:37]   17400/50673 타일 | 1,598건 | 4658s
[08:44:44]   17500/50673 타일 | 1,598건 | 4665s
[08:44:51]   17600/50673 타일 | 1,600건 | 4672s
[08:44:56]   17700/50673 타일 | 1,652건 | 4678s
[08:45:01]   17800/50673 타일 | 1,656건 | 4682s
[08:45:06]   17900/50673 타일 | 1,656건 | 4687s
[08:45:11]   18000/50673 타일 | 1,663건 | 4693s
[08:45:17]   18100/50673 타일 | 1,663건 | 4698s
[08:45:21]   18200/50673 타일 | 1,663건 | 4703s
[08:45:26]   18300/50673 타일 | 1,663건 | 4708s
[08:45:31]   18400/50673 타일 | 1,663건 | 4712s
[08:45:36]   18500/50673 타일 | 1,663건 | 4717s
[08:45:41]   18600/50673 타일 | 1,663건 | 4722s
[08:45:46]   18700/50673 타일 | 1,663건 | 4727s
[08:45:51]   18800/50673 타일 | 1,663건 | 4732s
[08:45:56]   18900/50673 타일 | 1,663건 | 4737s
[08:46:00]   19000/50673 타일 | 1,663건 | 4742s
[08:46:06]   19100/50673 타일 | 1,663건 | 4747s
[08:46:11]   19200/50673 타일 | 1,663건 | 4752s
[08:46:16]   19300/50673 타일 | 1,663건 | 4757s
[08:46:21]   19400/50673 타일 | 1,663건 | 4762s
[08:46:25]   19500/50673 타일 | 1,663건 | 4767s
[08:46:30]   19600/50673 타일 | 1,663건 | 4772s
[08:46:35]   19700/50673 타일 | 1,663건 | 4776s
[08:46:40]   19800/50673 타일 | 1,663건 | 4782s
[08:46:45]   19900/50673 타일 | 1,667건 | 4787s
[08:46:50]   20000/50673 타일 | 1,667건 | 4792s
[08:46:55]   20100/50673 타일 | 1,668건 | 4797s
[08:47:00]   20200/50673 타일 | 1,668건 | 4802s
[08:47:05]   20300/50673 타일 | 1,668건 | 4807s
[08:47:10]   20400/50673 타일 | 1,668건 | 4812s
[08:47:15]   20500/50673 타일 | 1,668건 | 4817s
[08:47:20]   20600/50673 타일 | 1,669건 | 4822s
[08:47:25]   20700/50673 타일 | 1,678건 | 4827s
[08:47:30]   20800/50673 타일 | 1,678건 | 4832s
[08:47:35]   20900/50673 타일 | 1,678건 | 4837s
[08:47:40]   21000/50673 타일 | 1,678건 | 4841s
[08:47:45]   21100/50673 타일 | 1,678건 | 4846s
[08:47:50]   21200/50673 타일 | 1,678건 | 4851s
[08:47:55]   21300/50673 타일 | 1,678건 | 4856s
[08:48:00]   21400/50673 타일 | 1,678건 | 4861s
[08:48:05]   21500/50673 타일 | 1,678건 | 4866s
[08:48:10]   21600/50673 타일 | 1,678건 | 4871s
[08:48:15]   21700/50673 타일 | 1,678건 | 4876s
[08:48:19]   21800/50673 타일 | 1,678건 | 4881s
[08:48:24]   21900/50673 타일 | 1,678건 | 4886s
[08:48:29]   22000/50673 타일 | 1,678건 | 4890s
[08:48:34]   22100/50673 타일 | 1,679건 | 4896s
[08:48:40]   22200/50673 타일 | 1,680건 | 4901s
[08:48:44]   22300/50673 타일 | 1,680건 | 4906s
[08:48:49]   22400/50673 타일 | 1,680건 | 4911s
[08:48:54]   22500/50673 타일 | 1,680건 | 4916s
[08:48:59]   22600/50673 타일 | 1,680건 | 4921s
[08:49:05]   22700/50673 타일 | 1,680건 | 4926s
[08:49:10]   22800/50673 타일 | 1,680건 | 4931s
[08:49:16]   22900/50673 타일 | 1,705건 | 4937s
[08:49:21]   23000/50673 타일 | 1,717건 | 4942s
[08:49:26]   23100/50673 타일 | 1,719건 | 4947s
[08:49:31]   23200/50673 타일 | 1,723건 | 4952s
[08:49:36]   23300/50673 타일 | 1,723건 | 4957s
[08:49:41]   23400/50673 타일 | 1,723건 | 4962s
[08:49:46]   23500/50673 타일 | 1,723건 | 4967s
[08:49:51]   23600/50673 타일 | 1,723건 | 4972s
[08:49:56]   23700/50673 타일 | 1,723건 | 4977s
[08:50:01]   23800/50673 타일 | 1,723건 | 4982s
