[05:14:16] 캐시 로드: 0개 완료 항목
[05:14:16] ==============================================================
[05:14:16]   직방 전국 전 유형 매물 수집 (읍면동 + 적응형 세분화)
[05:14:16]   precision: 5 → 7 | 세분화 임계: 400건
[05:14:16]   저장: /home/runner/work/zigbang-crawler-all/zigbang-crawler-all/zigbang_data/20260716
[05:14:16] ==============================================================
[05:14:16] 지오해시 타일: 16891개 (precision=5)
[05:14:16] 
[1/3] 아파트 수집 ─────────────────────────────────
[05:14:27]   읍면동 18401개 확인
[05:14:49]   100/18401동 | 1,197건 | 33s
[05:58:10]   8400/18401동 | 108,127건 | 2633s
[05:58:16]   8500/18401동 | 108,127건 | 2640s
[05:58:22]   8600/18401동 | 108,274건 | 2646s
[05:58:26]   8700/18401동 | 108,275건 | 2650s
[05:58:29]   8800/18401동 | 108,280건 | 2653s
[05:58:33]   8900/18401동 | 108,284건 | 2657s
[05:58:37]   9000/18401동 | 108,284건 | 2661s
[05:58:40]   9100/18401동 | 108,284건 | 2664s
[05:58:45]   9200/18401동 | 108,404건 | 2669s
[05:58:49]   9300/18401동 | 108,404건 | 2673s
[05:58:56]   9400/18401동 | 108,404건 | 2680s
[05:58:58]   9500/18401동 | 108,410건 | 2682s
[05:59:01]   9600/18401동 | 108,410건 | 2685s
[05:59:03]   9700/18401동 | 108,410건 | 2687s
[05:59:06]   9800/18401동 | 108,410건 | 2690s
[05:59:09]   9900/18401동 | 108,411건 | 2693s
[05:59:12]   10000/18401동 | 108,411건 | 2695s
[05:59:14]   10100/18401동 | 108,414건 | 2698s
[05:59:25]   10200/18401동 | 108,529건 | 2709s
[05:59:30]   10300/18401동 | 108,530건 | 2714s
[05:59:33]   10400/18401동 | 108,532건 | 2717s
[05:59:36]   10500/18401동 | 108,532건 | 2720s
[05:59:44]   10600/18401동 | 108,613건 | 2728s
[05:59:48]   10700/18401동 | 108,614건 | 2732s
[05:59:51]   10800/18401동 | 108,614건 | 2735s
[05:59:54]   10900/18401동 | 108,614건 | 2738s
[05:59:57]   11000/18401동 | 108,614건 | 2740s
[06:00:00]   11100/18401동 | 108,614건 | 2744s
[06:00:38]   11200/18401동 | 109,936건 | 2782s
[06:02:19]   11300/18401동 | 112,524건 | 2883s
[06:02:54]   11400/18401동 | 112,551건 | 2918s
[06:03:03]   11500/18401동 | 112,759건 | 2927s
[06:03:22]   11600/18401동 | 112,768건 | 2945s
[06:03:26]   11700/18401동 | 112,776건 | 2949s
[06:03:29]   11800/18401동 | 112,795건 | 2953s
[06:03:32]   11900/18401동 | 112,811건 | 2956s
[06:03:35]   12000/18401동 | 112,811건 | 2959s
[06:03:50]   12100/18401동 | 113,185건 | 2974s
[06:04:04]   12200/18401동 | 113,205건 | 2988s
[06:04:08]   12300/18401동 | 113,218건 | 2992s
[06:04:11]   12400/18401동 | 113,218건 | 2995s
[06:04:14]   12500/18401동 | 113,223건 | 2998s
[06:04:17]   12600/18401동 | 113,230건 | 3001s
[06:04:21]   12700/18401동 | 113,230건 | 3005s
[06:04:24]   12800/18401동 | 113,231건 | 3008s
[06:04:32]   12900/18401동 | 113,440건 | 3016s
[06:04:36]   13000/18401동 | 113,604건 | 3020s
[06:04:40]   13100/18401동 | 113,604건 | 3024s
[06:04:43]   13200/18401동 | 113,604건 | 3027s
[06:04:46]   13300/18401동 | 113,604건 | 3030s
[06:04:50]   13400/18401동 | 113,604건 | 3033s
[06:04:52]   13500/18401동 | 113,604건 | 3036s
[06:04:55]   13600/18401동 | 113,604건 | 3038s
[06:04:57]   13700/18401동 | 113,605건 | 3041s
[06:05:00]   13800/18401동 | 113,622건 | 3044s
[06:05:03]   13900/18401동 | 113,622건 | 3047s
[06:05:07]   14000/18401동 | 113,631건 | 3051s
[06:05:10]   14100/18401동 | 113,631건 | 3053s
[06:05:15]   14200/18401동 | 113,751건 | 3059s
[06:05:42]   14300/18401동 | 115,002건 | 3086s
[06:05:51]   14400/18401동 | 115,048건 | 3095s
[06:05:56]   14500/18401동 | 115,048건 | 3100s
[06:06:12]   14600/18401동 | 115,814건 | 3115s
[06:06:17]   14700/18401동 | 115,904건 | 3120s
[06:07:39]   14800/18401동 | 118,327건 | 3203s
[06:08:00]   14900/18401동 | 118,592건 | 3224s
[06:08:04]   15000/18401동 | 118,609건 | 3228s
[06:08:15]   15100/18401동 | 118,826건 | 3239s
[06:08:59]   15200/18401동 | 119,841건 | 3283s
[06:09:10]   15300/18401동 | 119,841건 | 3294s
[06:09:16]   15400/18401동 | 119,911건 | 3300s
[06:09:21]   15500/18401동 | 119,920건 | 3305s
[06:09:30]   15600/18401동 | 120,420건 | 3314s
[06:09:47]   15700/18401동 | 120,426건 | 3331s
[06:09:50]   15800/18401동 | 120,426건 | 3334s
[06:09:54]   15900/18401동 | 120,426건 | 3338s
[06:09:58]   16000/18401동 | 120,426건 | 3341s
[06:10:01]   16100/18401동 | 120,426건 | 3344s
[06:10:04]   16200/18401동 | 120,426건 | 3348s
[06:10:07]   16300/18401동 | 120,432건 | 3351s
[06:10:12]   16400/18401동 | 120,432건 | 3355s
[06:10:15]   16500/18401동 | 120,436건 | 3359s
[06:10:22]   16600/18401동 | 120,671건 | 3366s
[06:10:26]   16700/18401동 | 120,671건 | 3370s
[06:10:29]   16800/18401동 | 120,671건 | 3373s
[06:10:32]   16900/18401동 | 120,713건 | 3376s
[06:10:55]   17000/18401동 | 121,575건 | 3399s
[06:11:11]   17100/18401동 | 121,717건 | 3414s
[06:11:15]   17200/18401동 | 121,762건 | 3419s
[06:11:18]   17300/18401동 | 121,763건 | 3422s
[06:11:24]   17400/18401동 | 121,821건 | 3428s
[06:12:01]   17500/18401동 | 123,090건 | 3464s
[06:12:16]   17600/18401동 | 123,118건 | 3480s
[06:12:23]   17700/18401동 | 123,295건 | 3487s
[06:12:26]   17800/18401동 | 123,300건 | 3489s
[06:12:30]   17900/18401동 | 123,306건 | 3493s
[06:12:33]   18000/18401동 | 123,307건 | 3497s
[06:12:36]   18100/18401동 | 123,309건 | 3500s
[06:12:41]   18200/18401동 | 123,365건 | 3504s
[06:12:45]   18300/18401동 | 123,378건 | 3508s
[06:12:46]   18400/18401동 | 123,380건 | 3510s
[06:12:46]   18401/18401동 | 123,380건 | 3510s
[06:12:47] 💾 저장: 직방_아파트_20260716_051416.csv (123,380건)
[06:12:47] 
[2/3] 원룸·빌라투룸·오피스텔 수집 (적응형) ──────────
[06:12:47]   작업: 50673개 (타일 × 유형)
[06:12:54]   100/50673 타일 | 0건 | 3517s
[06:12:58]   200/50673 타일 | 0건 | 3522s
[06:13:03]   300/50673 타일 | 0건 | 3527s
[06:13:08]   400/50673 타일 | 0건 | 3532s
[06:13:12]   500/50673 타일 | 0건 | 3536s
[06:13:17]   600/50673 타일 | 0건 | 3541s
[06:13:22]   700/50673 타일 | 2건 | 3545s
[06:13:27]   800/50673 타일 | 23건 | 3551s
[06:13:34]   900/50673 타일 | 51건 | 3557s
[06:13:39]   1000/50673 타일 | 58건 | 3563s
[06:13:44]   1100/50673 타일 | 67건 | 3568s
[06:13:49]   1200/50673 타일 | 67건 | 3572s
[06:13:53]   1300/50673 타일 | 67건 | 3577s
[06:13:58]   1400/50673 타일 | 67건 | 3581s
[06:14:03]   1500/50673 타일 | 67건 | 3587s
[06:14:07]   1600/50673 타일 | 67건 | 3591s
[06:14:12]   1700/50673 타일 | 67건 | 3596s
[06:14:17]   1800/50673 타일 | 67건 | 3601s
[06:14:21]   1900/50673 타일 | 67건 | 3605s
[06:14:26]   2000/50673 타일 | 67건 | 3610s
[06:14:33]   2100/50673 타일 | 67건 | 3616s
[06:14:38]   2200/50673 타일 | 67건 | 3622s
[06:14:44]   2300/50673 타일 | 67건 | 3628s
[06:14:49]   2400/50673 타일 | 67건 | 3633s
[06:14:55]   2500/50673 타일 | 67건 | 3639s
[06:15:00]   2600/50673 타일 | 67건 | 3644s
[06:15:06]   2700/50673 타일 | 67건 | 3650s
[06:15:11]   2800/50673 타일 | 67건 | 3655s
[06:15:16]   2900/50673 타일 | 67건 | 3660s
[06:15:22]   3000/50673 타일 | 67건 | 3665s
[06:15:27]   3100/50673 타일 | 67건 | 3671s
[06:15:33]   3200/50673 타일 | 72건 | 3676s
[06:15:38]   3300/50673 타일 | 72건 | 3682s
[06:15:44]   3400/50673 타일 | 72건 | 3687s
[06:15:49]   3500/50673 타일 | 72건 | 3693s
[06:15:54]   3600/50673 타일 | 72건 | 3698s
[06:16:00]   3700/50673 타일 | 78건 | 3704s
[06:16:06]   3800/50673 타일 | 85건 | 3709s
[06:16:11]   3900/50673 타일 | 85건 | 3715s
[06:16:17]   4000/50673 타일 | 85건 | 3720s
[06:16:22]   4100/50673 타일 | 85건 | 3726s
[06:16:27]   4200/50673 타일 | 85건 | 3731s
[06:16:33]   4300/50673 타일 | 85건 | 3737s
[06:16:38]   4400/50673 타일 | 85건 | 3742s
[06:16:43]   4500/50673 타일 | 85건 | 3747s
[06:16:48]   4600/50673 타일 | 85건 | 3751s
[06:16:53]   4700/50673 타일 | 85건 | 3756s
[06:16:57]   4800/50673 타일 | 85건 | 3761s
[06:17:02]   4900/50673 타일 | 85건 | 3766s
[06:17:06]   5000/50673 타일 | 85건 | 3770s
[06:17:11]   5100/50673 타일 | 85건 | 3775s
[06:17:16]   5200/50673 타일 | 86건 | 3779s
[06:17:20]   5300/50673 타일 | 87건 | 3784s
[06:17:25]   5400/50673 타일 | 87건 | 3789s
[06:17:30]   5500/50673 타일 | 87건 | 3794s
[06:17:35]   5600/50673 타일 | 87건 | 3799s
[06:17:40]   5700/50673 타일 | 87건 | 3803s
[06:17:45]   5800/50673 타일 | 87건 | 3808s
[06:17:49]   5900/50673 타일 | 87건 | 3813s
[06:17:54]   6000/50673 타일 | 122건 | 3818s
[06:17:59]   6100/50673 타일 | 128건 | 3823s
[06:18:05]   6200/50673 타일 | 139건 | 3828s
[06:18:10]   6300/50673 타일 | 184건 | 3834s
[06:18:14]   6400/50673 타일 | 184건 | 3838s
[06:18:19]   6500/50673 타일 | 184건 | 3843s
[06:18:24]   6600/50673 타일 | 184건 | 3848s
[06:18:29]   6700/50673 타일 | 184건 | 3852s
[06:18:34]   6800/50673 타일 | 184건 | 3858s
[06:18:38]   6900/50673 타일 | 184건 | 3862s
[06:18:43]   7000/50673 타일 | 184건 | 3867s
[06:18:49]   7100/50673 타일 | 212건 | 3872s
[06:18:53]   7200/50673 타일 | 212건 | 3877s
[06:18:59]   7300/50673 타일 | 226건 | 3883s
[06:19:03]     🔍 세분화: 원룸/wy60p → 432건 (p5→6)
[06:19:05]   7400/50673 타일 | 261건 | 3889s
[06:19:10]   7500/50673 타일 | 261건 | 3894s
[06:19:17]   7600/50673 타일 | 293건 | 3900s
[06:19:21]   7700/50673 타일 | 295건 | 3905s
[06:19:26]   7800/50673 타일 | 295건 | 3910s
[06:19:30]     🔍 세분화: 원룸/wy6he → 471건 (p5→6)
[06:19:32]   7900/50673 타일 | 320건 | 3916s
[06:19:38]   8000/50673 타일 | 359건 | 3922s
[06:19:43]   8100/50673 타일 | 360건 | 3927s
[06:19:48]   8200/50673 타일 | 373건 | 3932s
[06:19:51]     🔍 세분화: 원룸/wy6wc → 709건 (p5→6)
[06:19:51]     🔍 세분화: 원룸/wy6wd → 698건 (p5→6)
[06:19:51]     🔍 세분화: 원룸/wy6we → 409건 (p5→6)
[06:19:51]     🔍 세분화: 원룸/wy6wf → 1067건 (p5→6)
[06:19:53]     🔍 세분화: 원룸/wy6ws → 493건 (p5→6)
[06:20:00]   8300/50673 타일 | 403건 | 3944s
[06:20:10]   8400/50673 타일 | 442건 | 3954s
[06:20:15]   8500/50673 타일 | 465건 | 3959s
[06:20:20]   8600/50673 타일 | 473건 | 3963s
[06:20:23]     🔍 세분화: 원룸/wy78k → 458건 (p5→6)
[06:20:23]     🔍 세분화: 원룸/wy78p → 429건 (p5→6)
[06:20:23]     🔍 세분화: 원룸/wy78r → 489건 (p5→6)
[06:20:29]   8700/50673 타일 | 540건 | 3973s
[06:20:38]     🔍 세분화: 원룸/wy7ec → 634건 (p5→6)
[06:20:38]   8800/50673 타일 | 619건 | 3982s
[06:20:44]   8900/50673 타일 | 696건 | 3988s
[06:20:47]     🔍 세분화: 원룸/wy7ecu → 406건 (p6→7)
[06:20:49]     🔍 세분화: 원룸/wy7kn → 716건 (p5→6)
[06:20:50]     🔍 세분화: 원룸/wy7m2 → 611건 (p5→6)
[06:20:53]   9000/50673 타일 | 754건 | 3997s
[06:21:01]   9100/50673 타일 | 757건 | 4005s
[06:21:08]   9200/50673 타일 | 792건 | 4011s
[06:21:13]   9300/50673 타일 | 815건 | 4016s
[06:21:18]   9400/50673 타일 | 825건 | 4022s
[06:21:22]   9500/50673 타일 | 825건 | 4026s
[06:21:27]   9600/50673 타일 | 825건 | 4031s
[06:21:32]   9700/50673 타일 | 825건 | 4036s
[06:21:37]   9800/50673 타일 | 825건 | 4041s
[06:21:41]   9900/50673 타일 | 825건 | 4045s
[06:21:46]   10000/50673 타일 | 825건 | 4050s
[06:21:51]   10100/50673 타일 | 825건 | 4054s
[06:21:55]   10200/50673 타일 | 825건 | 4059s
[06:22:00]   10300/50673 타일 | 825건 | 4064s
[06:22:06]   10400/50673 타일 | 825건 | 4070s
[06:22:11]   10500/50673 타일 | 825건 | 4075s
[06:22:16]   10600/50673 타일 | 825건 | 4080s
[06:22:20]   10700/50673 타일 | 825건 | 4084s
[06:22:26]   10800/50673 타일 | 847건 | 4089s
[06:22:30]   10900/50673 타일 | 847건 | 4094s
[06:22:35]   11000/50673 타일 | 847건 | 4098s
[06:22:39]   11100/50673 타일 | 847건 | 4103s
[06:22:44]   11200/50673 타일 | 847건 | 4108s
[06:22:49]   11300/50673 타일 | 847건 | 4113s
[06:22:54]   11400/50673 타일 | 847건 | 4117s
[06:22:59]   11500/50673 타일 | 847건 | 4122s
[06:23:03]   11600/50673 타일 | 847건 | 4127s
[06:23:08]   11700/50673 타일 | 847건 | 4132s
[06:23:13]   11800/50673 타일 | 853건 | 4137s
[06:23:19]     🔍 세분화: 원룸/wyd3m → 560건 (p5→6)
[06:23:19]     🔍 세분화: 원룸/wyd3k → 417건 (p5→6)
[06:23:19]   11900/50673 타일 | 901건 | 4143s
[06:23:20]     🔍 세분화: 원룸/wyd3t → 678건 (p5→6)
[06:23:30]   12000/50673 타일 | 981건 | 4153s
[06:23:32]     🔍 세분화: 원룸/wyd77 → 1131건 (p5→6)
[06:23:32]     🔍 세분화: 원룸/wyd7d → 530건 (p5→6)
[06:23:33]     🔍 세분화: 원룸/wyd7g → 568건 (p5→6)
[06:23:33]     🔍 세분화: 원룸/wyd7f → 553건 (p5→6)
[06:23:35]     🔍 세분화: 원룸/wyd7s → 488건 (p5→6)
[06:23:40]     🔍 세분화: 원룸/wyd8k → 569건 (p5→6)
[06:23:43]     🔍 세분화: 원룸/wyd8t → 476건 (p5→6)
[06:23:50]   12100/50673 타일 | 1,088건 | 4174s
[06:23:57]   12200/50673 타일 | 1,150건 | 4181s
[06:24:03]   12300/50673 타일 | 1,225건 | 4187s
[06:24:03]     🔍 세분화: 원룸/wydh5 → 449건 (p5→6)
[06:24:04]     🔍 세분화: 원룸/wydhk → 628건 (p5→6)
[06:24:07]     🔍 세분화: 원룸/wydj4 → 792건 (p5→6)
[06:24:08]     🔍 세분화: 원룸/wydj5 → 418건 (p5→6)
[06:24:08]     🔍 세분화: 원룸/wydj7 → 632건 (p5→6)
[06:24:08]     🔍 세분화: 원룸/wydj9 → 408건 (p5→6)
[06:24:14]     🔍 세분화: 원룸/wydjp → 596건 (p5→6)
[06:24:15]     🔍 세분화: 원룸/wydjr → 829건 (p5→6)
[06:24:20]     🔍 세분화: 원룸/wydjw → 529건 (p5→6)
[06:24:23]     🔍 세분화: 원룸/wydk4 → 531건 (p5→6)
[06:24:28]     🔍 세분화: 원룸/wydm0 → 621건 (p5→6)
[06:24:29]     🔍 세분화: 원룸/wydm2 → 520건 (p5→6)
[06:24:30]     🔍 세분화: 원룸/wydm6 → 1341건 (p5→6)
[06:24:30]     🔍 세분화: 원룸/wydm8 → 821건 (p5→6)
[06:24:33]   12400/50673 타일 | 1,350건 | 4217s
[06:24:33]     🔍 세분화: 원룸/wydmd → 469건 (p5→6)
[06:24:34]     🔍 세분화: 원룸/wydme → 988건 (p5→6)
[06:24:34]     🔍 세분화: 원룸/wydmf → 1134건 (p5→6)
[06:24:39]     🔍 세분화: 원룸/wydmg → 1382건 (p5→6)
[06:24:45]     🔍 세분화: 원룸/wydmk → 414건 (p5→6)
[06:24:49]     🔍 세분화: 원룸/wydmw → 419건 (p5→6)
[06:24:50]     🔍 세분화: 원룸/wydn1 → 534건 (p5→6)
[06:24:59]     🔍 세분화: 원룸/wydq4 → 518건 (p5→6)
[06:25:00]   12500/50673 타일 | 1,395건 | 4244s
[06:25:09]   12600/50673 타일 | 1,507건 | 4252s
[06:25:16]   12700/50673 타일 | 1,541건 | 4260s
[06:25:23]   12800/50673 타일 | 1,568건 | 4266s
[06:25:28]   12900/50673 타일 | 1,574건 | 4271s
[06:25:32]   13000/50673 타일 | 1,584건 | 4276s
[06:25:37]   13100/50673 타일 | 1,595건 | 4281s
[06:25:42]   13200/50673 타일 | 1,595건 | 4286s
[06:25:47]   13300/50673 타일 | 1,595건 | 4290s
[06:25:51]   13400/50673 타일 | 1,595건 | 4295s
[06:25:56]   13500/50673 타일 | 1,595건 | 4300s
[06:26:01]   13600/50673 타일 | 1,595건 | 4304s
[06:26:06]   13700/50673 타일 | 1,596건 | 4310s
[06:26:11]   13800/50673 타일 | 1,607건 | 4315s
[06:26:15]   13900/50673 타일 | 1,607건 | 4319s
[06:26:20]   14000/50673 타일 | 1,607건 | 4324s
[06:26:25]   14100/50673 타일 | 1,607건 | 4328s
[06:26:29]   14200/50673 타일 | 1,607건 | 4333s
[06:26:34]   14300/50673 타일 | 1,607건 | 4338s
[06:26:39]   14400/50673 타일 | 1,607건 | 4343s
[06:26:44]   14500/50673 타일 | 1,607건 | 4348s
[06:26:50]   14600/50673 타일 | 1,609건 | 4353s
[06:26:54]   14700/50673 타일 | 1,609건 | 4358s
[06:26:59]   14800/50673 타일 | 1,609건 | 4363s
[06:27:03]   14900/50673 타일 | 1,609건 | 4367s
[06:27:08]   15000/50673 타일 | 1,609건 | 4372s
[06:27:13]   15100/50673 타일 | 1,609건 | 4377s
[06:27:18]   15200/50673 타일 | 1,609건 | 4382s
[06:27:23]   15300/50673 타일 | 1,609건 | 4386s
[06:27:27]   15400/50673 타일 | 1,609건 | 4391s
[06:27:32]   15500/50673 타일 | 1,609건 | 4396s
[06:27:36]   15600/50673 타일 | 1,609건 | 4400s
[06:27:41]   15700/50673 타일 | 1,609건 | 4405s
[06:27:46]   15800/50673 타일 | 1,609건 | 4410s
[06:27:51]   15900/50673 타일 | 1,610건 | 4415s
[06:27:56]   16000/50673 타일 | 1,610건 | 4419s
[06:28:00]   16100/50673 타일 | 1,610건 | 4424s
[06:28:05]   16200/50673 타일 | 1,610건 | 4429s
[06:28:10]   16300/50673 타일 | 1,610건 | 4433s
[06:28:14]   16400/50673 타일 | 1,610건 | 4438s
[06:28:19]   16500/50673 타일 | 1,610건 | 4443s
[06:28:24]   16600/50673 타일 | 1,610건 | 4448s
[06:28:28]   16700/50673 타일 | 1,610건 | 4452s
[06:28:34]   16800/50673 타일 | 1,610건 | 4458s
[06:28:39]   16900/50673 타일 | 1,610건 | 4462s
[06:28:43]   17000/50673 타일 | 1,610건 | 4467s
[06:28:48]   17100/50673 타일 | 1,610건 | 4472s
[06:28:53]   17200/50673 타일 | 1,610건 | 4476s
[06:28:57]   17300/50673 타일 | 1,610건 | 4481s
[06:29:02]   17400/50673 타일 | 1,610건 | 4486s
[06:29:07]   17500/50673 타일 | 1,610건 | 4490s
[06:29:12]   17600/50673 타일 | 1,614건 | 4496s
[06:29:17]   17700/50673 타일 | 1,643건 | 4501s
[06:29:22]   17800/50673 타일 | 1,654건 | 4506s
[06:29:27]   17900/50673 타일 | 1,655건 | 4510s
[06:29:31]   18000/50673 타일 | 1,666건 | 4515s
[06:29:36]   18100/50673 타일 | 1,666건 | 4520s
[06:29:41]   18200/50673 타일 | 1,666건 | 4524s
[06:29:45]   18300/50673 타일 | 1,666건 | 4529s
[06:29:50]   18400/50673 타일 | 1,666건 | 4534s
[06:29:55]   18500/50673 타일 | 1,666건 | 4538s
[06:29:59]   18600/50673 타일 | 1,666건 | 4543s
[06:30:05]   18700/50673 타일 | 1,666건 | 4548s
[06:30:09]   18800/50673 타일 | 1,666건 | 4553s
[06:30:14]   18900/50673 타일 | 1,666건 | 4558s
[06:30:19]   19000/50673 타일 | 1,666건 | 4563s
[06:30:24]   19100/50673 타일 | 1,666건 | 4568s
[06:30:29]   19200/50673 타일 | 1,666건 | 4572s
[06:30:33]   19300/50673 타일 | 1,666건 | 4577s
[06:30:38]   19400/50673 타일 | 1,666건 | 4581s
[06:30:42]   19500/50673 타일 | 1,666건 | 4586s
[06:30:47]   19600/50673 타일 | 1,666건 | 4591s
[06:30:52]   19700/50673 타일 | 1,666건 | 4596s
[06:30:57]   19800/50673 타일 | 1,666건 | 4601s
[06:31:02]   19900/50673 타일 | 1,673건 | 4606s
[06:31:07]   20000/50673 타일 | 1,673건 | 4611s
[06:31:12]   20100/50673 타일 | 1,680건 | 4616s
[06:31:16]   20200/50673 타일 | 1,680건 | 4620s
[06:31:21]   20300/50673 타일 | 1,680건 | 4625s
[06:31:26]   20400/50673 타일 | 1,680건 | 4630s
[06:31:31]   20500/50673 타일 | 1,680건 | 4635s
[06:31:36]   20600/50673 타일 | 1,681건 | 4639s
[06:31:40]   20700/50673 타일 | 1,684건 | 4644s
[06:31:45]   20800/50673 타일 | 1,684건 | 4649s
[06:31:50]   20900/50673 타일 | 1,684건 | 4654s
[06:31:54]   21000/50673 타일 | 1,684건 | 4658s
[06:31:59]   21100/50673 타일 | 1,684건 | 4663s
[06:32:04]   21200/50673 타일 | 1,684건 | 4668s
[06:32:09]   21300/50673 타일 | 1,684건 | 4672s
[06:32:13]   21400/50673 타일 | 1,684건 | 4677s
[06:32:18]   21500/50673 타일 | 1,684건 | 4682s
[06:32:23]   21600/50673 타일 | 1,684건 | 4687s
[06:32:27]   21700/50673 타일 | 1,684건 | 4691s
[06:32:32]   21800/50673 타일 | 1,684건 | 4696s
[06:32:37]   21900/50673 타일 | 1,684건 | 4700s
[06:32:41]   22000/50673 타일 | 1,684건 | 4705s
[06:32:46]   22100/50673 타일 | 1,686건 | 4710s
[06:32:51]   22200/50673 타일 | 1,687건 | 4715s
[06:32:56]   22300/50673 타일 | 1,687건 | 4719s
