[06:16:11] 캐시 로드: 0개 완료 항목
[06:16:11] ==============================================================
[06:16:11]   직방 전국 전 유형 매물 수집 (읍면동 + 적응형 세분화)
[06:16:11]   precision: 5 → 7 | 세분화 임계: 400건
[06:16:11]   저장: /home/runner/work/zigbang-crawler-all/zigbang-crawler-all/zigbang_data/20260709
[06:16:11] ==============================================================
[06:16:11] 지오해시 타일: 16891개 (precision=5)
[06:16:11] 
[1/3] 아파트 수집 ─────────────────────────────────
[06:16:20]   읍면동 18401개 확인
[06:16:35]   100/18401동 | 1,017건 | 24s
[06:48:28]   5100/18401동 | 100,380건 | 1937s
[06:48:30]   5200/18401동 | 100,385건 | 1939s
[06:48:36]   5300/18401동 | 100,556건 | 1945s
[06:48:50]   5400/18401동 | 100,577건 | 1958s
[06:48:52]   5500/18401동 | 100,577건 | 1961s
[06:49:04]   5600/18401동 | 100,720건 | 1973s
[06:49:12]   5700/18401동 | 100,791건 | 1981s
[06:49:14]   5800/18401동 | 100,791건 | 1983s
[06:49:17]   5900/18401동 | 100,791건 | 1985s
[06:49:31]   6000/18401동 | 101,476건 | 2000s
[06:49:54]   6100/18401동 | 103,355건 | 2023s
[06:49:58]   6200/18401동 | 103,356건 | 2026s
[06:50:09]   6300/18401동 | 103,595건 | 2037s
[06:50:13]   6400/18401동 | 103,738건 | 2042s
[06:50:19]   6500/18401동 | 103,793건 | 2048s
[06:50:24]   6600/18401동 | 103,811건 | 2053s
[06:50:26]   6700/18401동 | 103,811건 | 2055s
[06:52:28]   6800/18401동 | 106,598건 | 2177s
[06:53:21]   6900/18401동 | 106,812건 | 2230s
[06:53:24]   7000/18401동 | 106,813건 | 2233s
[06:53:27]   7100/18401동 | 106,813건 | 2235s
[06:53:29]   7200/18401동 | 106,819건 | 2238s
[06:53:32]   7300/18401동 | 106,819건 | 2240s
[06:53:35]   7400/18401동 | 106,852건 | 2243s
[06:53:37]   7500/18401동 | 106,852건 | 2245s
[06:53:49]   7600/18401동 | 107,034건 | 2258s
[06:53:51]   7700/18401동 | 107,044건 | 2260s
[06:53:54]   7800/18401동 | 107,047건 | 2263s
[06:53:58]   7900/18401동 | 107,112건 | 2266s
[06:54:02]   8000/18401동 | 107,112건 | 2271s
[06:54:10]   8100/18401동 | 107,248건 | 2279s
[06:54:13]   8200/18401동 | 107,248건 | 2281s
[06:54:24]   8300/18401동 | 107,766건 | 2293s
[06:54:28]   8400/18401동 | 107,766건 | 2296s
[06:54:32]   8500/18401동 | 107,891건 | 2301s
[06:54:37]   8600/18401동 | 107,891건 | 2306s
[06:54:41]   8700/18401동 | 107,892건 | 2309s
[06:54:44]   8800/18401동 | 107,902건 | 2312s
[06:54:48]   8900/18401동 | 107,986건 | 2317s
[06:54:52]   9000/18401동 | 107,990건 | 2320s
[06:54:58]   9100/18401동 | 108,134건 | 2327s
[06:55:01]   9200/18401동 | 108,134건 | 2330s
[06:55:04]   9300/18401동 | 108,141건 | 2332s
[06:55:06]   9400/18401동 | 108,141건 | 2335s
[06:55:09]   9500/18401동 | 108,147건 | 2338s
[06:55:11]   9600/18401동 | 108,147건 | 2340s
[06:55:14]   9700/18401동 | 108,148건 | 2342s
[06:55:17]   9800/18401동 | 108,148건 | 2345s
[06:55:19]   9900/18401동 | 108,149건 | 2348s
[06:55:28]   10000/18401동 | 108,269건 | 2356s
[06:55:33]   10100/18401동 | 108,272건 | 2361s
[06:55:36]   10200/18401동 | 108,272건 | 2364s
[06:55:41]   10300/18401동 | 108,351건 | 2370s
[06:55:44]   10400/18401동 | 108,353건 | 2373s
[06:55:47]   10500/18401동 | 108,354건 | 2376s
[06:55:50]   10600/18401동 | 108,354건 | 2378s
[06:55:52]   10700/18401동 | 108,354건 | 2381s
[06:55:54]   10800/18401동 | 108,354건 | 2383s
[06:55:57]   10900/18401동 | 108,355건 | 2386s
[06:56:08]   11000/18401동 | 108,785건 | 2396s
[06:56:51]   11100/18401동 | 109,888건 | 2440s
[06:58:25]   11200/18401동 | 112,283건 | 2533s
[06:58:29]   11300/18401동 | 112,300건 | 2537s
[06:58:31]   11400/18401동 | 112,300건 | 2540s
[06:58:40]   11500/18401동 | 112,523건 | 2549s
[06:58:53]   11600/18401동 | 112,523건 | 2561s
[06:58:57]   11700/18401동 | 112,562건 | 2566s
[06:59:00]   11800/18401동 | 112,562건 | 2568s
[06:59:03]   11900/18401동 | 112,562건 | 2571s
[06:59:06]   12000/18401동 | 112,562건 | 2574s
[06:59:18]   12100/18401동 | 112,950건 | 2587s
[06:59:28]   12200/18401동 | 112,970건 | 2597s
[06:59:31]   12300/18401동 | 112,971건 | 2600s
[06:59:34]   12400/18401동 | 112,971건 | 2602s
[06:59:37]   12500/18401동 | 112,971건 | 2605s
[06:59:40]   12600/18401동 | 112,971건 | 2608s
[06:59:42]   12700/18401동 | 112,971건 | 2611s
[06:59:44]   12800/18401동 | 112,971건 | 2613s
[06:59:47]   12900/18401동 | 112,983건 | 2616s
[06:59:49]   13000/18401동 | 112,983건 | 2618s
[06:59:52]   13100/18401동 | 112,996건 | 2621s
[06:59:55]   13200/18401동 | 112,996건 | 2623s
[07:00:00]   13300/18401동 | 113,167건 | 2629s
[07:00:05]   13400/18401동 | 113,367건 | 2633s
[07:00:08]   13500/18401동 | 113,367건 | 2636s
[07:00:10]   13600/18401동 | 113,385건 | 2639s
[07:00:13]   13700/18401동 | 113,387건 | 2641s
[07:00:16]   13800/18401동 | 113,387건 | 2644s
[07:00:18]   13900/18401동 | 113,396건 | 2647s
[07:00:21]   14000/18401동 | 113,396건 | 2649s
[07:00:23]   14100/18401동 | 113,396건 | 2652s
[07:00:30]   14200/18401동 | 113,674건 | 2659s
[07:00:35]   14300/18401동 | 113,721건 | 2664s
[07:00:49]   14400/18401동 | 114,417건 | 2678s
[07:00:56]   14500/18401동 | 114,749건 | 2684s
[07:01:05]   14600/18401동 | 114,899건 | 2693s
[07:01:11]   14700/18401동 | 114,989건 | 2700s
[07:01:18]   14800/18401동 | 115,060건 | 2706s
[07:01:21]   14900/18401동 | 115,123건 | 2710s
[07:02:36]   15000/18401동 | 117,957건 | 2785s
[07:03:04]   15100/18401동 | 118,638건 | 2813s
[07:03:22]   15200/18401동 | 119,140건 | 2830s
[07:03:31]   15300/18401동 | 119,143건 | 2840s
[07:03:34]   15400/18401동 | 119,143건 | 2843s
[07:03:37]   15500/18401동 | 119,143건 | 2846s
[07:03:40]   15600/18401동 | 119,152건 | 2849s
[07:03:44]   15700/18401동 | 119,152건 | 2853s
[07:03:47]   15800/18401동 | 119,152건 | 2856s
[07:04:32]   15900/18401동 | 120,205건 | 2901s
[07:04:34]   16000/18401동 | 120,205건 | 2903s
[07:04:37]   16100/18401동 | 120,211건 | 2905s
[07:04:40]   16200/18401동 | 120,217건 | 2909s
[07:04:44]   16300/18401동 | 120,217건 | 2912s
[07:04:47]   16400/18401동 | 120,221건 | 2916s
[07:04:50]   16500/18401동 | 120,221건 | 2918s
[07:04:52]   16600/18401동 | 120,221건 | 2921s
[07:04:58]   16700/18401동 | 120,442건 | 2926s
[07:05:01]   16800/18401동 | 120,490건 | 2930s
[07:05:24]   16900/18401동 | 121,354건 | 2953s
[07:05:29]   17000/18401동 | 121,354건 | 2958s
[07:05:36]   17100/18401동 | 121,482건 | 2965s
[07:05:55]   17200/18401동 | 122,806건 | 2984s
[07:06:26]   17300/18401동 | 122,838건 | 3014s
[07:06:30]   17400/18401동 | 122,852건 | 3019s
[07:06:37]   17500/18401동 | 123,071건 | 3025s
[07:06:41]   17600/18401동 | 123,072건 | 3029s
[07:06:43]   17700/18401동 | 123,074건 | 3032s
[07:06:47]   17800/18401동 | 123,074건 | 3035s
[07:06:50]   17900/18401동 | 123,075건 | 3039s
[07:06:53]   18000/18401동 | 123,075건 | 3041s
[07:06:56]   18100/18401동 | 123,130건 | 3045s
[07:07:00]   18200/18401동 | 123,137건 | 3048s
[07:07:02]   18300/18401동 | 123,156건 | 3051s
[07:07:04]   18400/18401동 | 123,158건 | 3052s
[07:07:04]   18401/18401동 | 123,158건 | 3052s
[07:07:05] 💾 저장: 직방_아파트_20260709_061611.csv (123,158건)
[07:07:05] 
[2/3] 원룸·빌라투룸·오피스텔 수집 (적응형) ──────────
[07:07:05]   작업: 50673개 (타일 × 유형)
[07:07:13]   100/50673 타일 | 0건 | 3061s
[07:07:17]   200/50673 타일 | 0건 | 3065s
[07:07:22]   300/50673 타일 | 0건 | 3071s
[07:07:28]   400/50673 타일 | 0건 | 3076s
[07:07:32]   500/50673 타일 | 0건 | 3081s
[07:07:36]   600/50673 타일 | 0건 | 3085s
[07:07:41]   700/50673 타일 | 0건 | 3090s
[07:07:46]   800/50673 타일 | 29건 | 3095s
[07:07:51]   900/50673 타일 | 61건 | 3100s
[07:07:56]   1000/50673 타일 | 65건 | 3104s
[07:08:00]   1100/50673 타일 | 76건 | 3109s
[07:08:06]   1200/50673 타일 | 76건 | 3115s
[07:08:11]   1300/50673 타일 | 76건 | 3120s
[07:08:17]   1400/50673 타일 | 76건 | 3125s
[07:08:21]   1500/50673 타일 | 76건 | 3130s
[07:08:26]   1600/50673 타일 | 76건 | 3134s
[07:08:30]   1700/50673 타일 | 76건 | 3139s
[07:08:34]   1800/50673 타일 | 76건 | 3143s
[07:08:39]   1900/50673 타일 | 76건 | 3147s
[07:08:43]   2000/50673 타일 | 76건 | 3152s
[07:08:47]   2100/50673 타일 | 76건 | 3156s
[07:08:52]   2200/50673 타일 | 76건 | 3160s
[07:08:56]   2300/50673 타일 | 76건 | 3165s
[07:09:00]   2400/50673 타일 | 76건 | 3169s
[07:09:05]   2500/50673 타일 | 76건 | 3173s
[07:09:09]   2600/50673 타일 | 76건 | 3177s
[07:09:16]   2700/50673 타일 | 76건 | 3184s
[07:09:20]   2800/50673 타일 | 76건 | 3189s
[07:09:25]   2900/50673 타일 | 76건 | 3194s
[07:09:29]   3000/50673 타일 | 76건 | 3198s
[07:09:33]   3100/50673 타일 | 76건 | 3202s
[07:09:38]   3200/50673 타일 | 91건 | 3206s
[07:09:42]   3300/50673 타일 | 91건 | 3211s
[07:09:46]   3400/50673 타일 | 91건 | 3215s
[07:09:51]   3500/50673 타일 | 91건 | 3220s
[07:09:56]   3600/50673 타일 | 91건 | 3225s
[07:10:01]   3700/50673 타일 | 99건 | 3230s
[07:10:06]   3800/50673 타일 | 107건 | 3234s
[07:10:10]   3900/50673 타일 | 107건 | 3239s
[07:10:14]   4000/50673 타일 | 107건 | 3243s
[07:10:19]   4100/50673 타일 | 107건 | 3247s
[07:10:23]   4200/50673 타일 | 107건 | 3252s
[07:10:27]   4300/50673 타일 | 107건 | 3256s
[07:10:32]   4400/50673 타일 | 107건 | 3260s
[07:10:36]   4500/50673 타일 | 107건 | 3264s
[07:10:40]   4600/50673 타일 | 107건 | 3269s
[07:10:44]   4700/50673 타일 | 107건 | 3273s
[07:10:48]   4800/50673 타일 | 107건 | 3277s
[07:10:54]   4900/50673 타일 | 107건 | 3282s
[07:10:58]   5000/50673 타일 | 107건 | 3286s
[07:11:03]   5100/50673 타일 | 107건 | 3291s
[07:11:07]   5200/50673 타일 | 107건 | 3295s
[07:11:11]   5300/50673 타일 | 108건 | 3300s
[07:11:16]   5400/50673 타일 | 108건 | 3304s
[07:11:20]   5500/50673 타일 | 108건 | 3308s
[07:11:24]   5600/50673 타일 | 108건 | 3313s
[07:11:28]   5700/50673 타일 | 108건 | 3317s
[07:11:32]   5800/50673 타일 | 108건 | 3321s
[07:11:37]   5900/50673 타일 | 108건 | 3326s
[07:11:42]   6000/50673 타일 | 141건 | 3331s
[07:11:47]   6100/50673 타일 | 149건 | 3335s
[07:11:52]   6200/50673 타일 | 195건 | 3340s
[07:11:57]   6300/50673 타일 | 243건 | 3345s
[07:12:01]   6400/50673 타일 | 243건 | 3350s
[07:12:07]   6500/50673 타일 | 243건 | 3356s
[07:12:12]   6600/50673 타일 | 243건 | 3360s
[07:12:16]   6700/50673 타일 | 243건 | 3365s
[07:12:21]   6800/50673 타일 | 243건 | 3370s
[07:12:26]   6900/50673 타일 | 243건 | 3374s
[07:12:31]   7000/50673 타일 | 243건 | 3380s
[07:12:36]   7100/50673 타일 | 258건 | 3385s
[07:12:41]   7200/50673 타일 | 258건 | 3389s
[07:12:46]   7300/50673 타일 | 284건 | 3395s
[07:12:51]     🔍 세분화: 원룸/wy60p → 438건 (p5→6)
[07:12:54]   7400/50673 타일 | 305건 | 3402s
[07:13:01]   7500/50673 타일 | 305건 | 3409s
[07:13:09]   7600/50673 타일 | 309건 | 3417s
[07:13:09]     🔍 세분화: 원룸/wy67u → 400건 (p5→6)
[07:13:14]   7700/50673 타일 | 311건 | 3422s
[07:13:20]   7800/50673 타일 | 311건 | 3429s
[07:13:24]     🔍 세분화: 원룸/wy6he → 468건 (p5→6)
[07:13:26]   7900/50673 타일 | 338건 | 3434s
[07:13:32]   8000/50673 타일 | 360건 | 3441s
[07:13:38]   8100/50673 타일 | 363건 | 3446s
[07:13:42]   8200/50673 타일 | 375건 | 3451s
[07:13:44]     🔍 세분화: 원룸/wy6wc → 680건 (p5→6)
[07:13:44]     🔍 세분화: 원룸/wy6wd → 668건 (p5→6)
[07:13:45]     🔍 세분화: 원룸/wy6we → 419건 (p5→6)
[07:13:45]     🔍 세분화: 원룸/wy6wf → 1064건 (p5→6)
[07:13:46]     🔍 세분화: 원룸/wy6ws → 475건 (p5→6)
[07:13:52]   8300/50673 타일 | 384건 | 3461s
[07:14:01]   8400/50673 타일 | 404건 | 3469s
[07:14:05]   8500/50673 타일 | 426건 | 3474s
[07:14:10]   8600/50673 타일 | 434건 | 3479s
[07:14:13]     🔍 세분화: 원룸/wy78k → 460건 (p5→6)
[07:14:13]     🔍 세분화: 원룸/wy78p → 444건 (p5→6)
[07:14:13]     🔍 세분화: 원룸/wy78r → 491건 (p5→6)
[07:14:19]   8700/50673 타일 | 490건 | 3488s
[07:14:28]     🔍 세분화: 원룸/wy7ec → 621건 (p5→6)
[07:14:28]   8800/50673 타일 | 562건 | 3497s
[07:14:34]   8900/50673 타일 | 630건 | 3503s
[07:14:39]     🔍 세분화: 원룸/wy7kn → 677건 (p5→6)
[07:14:40]     🔍 세분화: 원룸/wy7m2 → 618건 (p5→6)
[07:14:42]   9000/50673 타일 | 690건 | 3511s
[07:14:48]   9100/50673 타일 | 693건 | 3517s
[07:14:54]   9200/50673 타일 | 722건 | 3522s
[07:14:58]   9300/50673 타일 | 742건 | 3527s
[07:15:03]   9400/50673 타일 | 751건 | 3532s
[07:15:08]   9500/50673 타일 | 751건 | 3537s
[07:15:13]   9600/50673 타일 | 751건 | 3541s
[07:15:17]   9700/50673 타일 | 751건 | 3546s
[07:15:22]   9800/50673 타일 | 751건 | 3550s
[07:15:26]   9900/50673 타일 | 751건 | 3555s
[07:15:30]   10000/50673 타일 | 751건 | 3559s
[07:15:35]   10100/50673 타일 | 751건 | 3563s
[07:15:39]   10200/50673 타일 | 751건 | 3568s
[07:15:44]   10300/50673 타일 | 751건 | 3572s
[07:15:48]   10400/50673 타일 | 751건 | 3576s
[07:15:52]   10500/50673 타일 | 751건 | 3581s
[07:15:57]   10600/50673 타일 | 751건 | 3585s
[07:16:01]   10700/50673 타일 | 751건 | 3590s
[07:16:06]   10800/50673 타일 | 770건 | 3595s
[07:16:10]   10900/50673 타일 | 770건 | 3599s
[07:16:15]   11000/50673 타일 | 770건 | 3603s
[07:16:19]   11100/50673 타일 | 770건 | 3608s
[07:16:23]   11200/50673 타일 | 770건 | 3612s
[07:16:28]   11300/50673 타일 | 770건 | 3616s
[07:16:32]   11400/50673 타일 | 770건 | 3621s
[07:16:36]   11500/50673 타일 | 770건 | 3625s
[07:16:41]   11600/50673 타일 | 770건 | 3629s
[07:16:45]   11700/50673 타일 | 770건 | 3633s
[07:16:49]   11800/50673 타일 | 776건 | 3638s
[07:16:55]     🔍 세분화: 원룸/wyd3m → 583건 (p5→6)
[07:16:55]     🔍 세분화: 원룸/wyd3k → 441건 (p5→6)
[07:16:55]   11900/50673 타일 | 819건 | 3644s
[07:16:56]     🔍 세분화: 원룸/wyd3t → 689건 (p5→6)
[07:17:05]   12000/50673 타일 | 915건 | 3654s
[07:17:07]     🔍 세분화: 원룸/wyd77 → 1113건 (p5→6)
[07:17:07]     🔍 세분화: 원룸/wyd7d → 560건 (p5→6)
[07:17:07]     🔍 세분화: 원룸/wyd7g → 561건 (p5→6)
[07:17:07]     🔍 세분화: 원룸/wyd7f → 571건 (p5→6)
[07:17:09]     🔍 세분화: 원룸/wyd7s → 505건 (p5→6)
[07:17:15]     🔍 세분화: 원룸/wyd8k → 582건 (p5→6)
[07:17:17]     🔍 세분화: 원룸/wyd8t → 469건 (p5→6)
[07:17:25]   12100/50673 타일 | 1,026건 | 3673s
[07:17:31]   12200/50673 타일 | 1,092건 | 3680s
[07:17:36]   12300/50673 타일 | 1,159건 | 3685s
[07:17:36]     🔍 세분화: 원룸/wydh5 → 470건 (p5→6)
[07:17:37]     🔍 세분화: 원룸/wydhk → 622건 (p5→6)
[07:17:40]     🔍 세분화: 원룸/wydj5 → 410건 (p5→6)
[07:17:40]     🔍 세분화: 원룸/wydj4 → 791건 (p5→6)
[07:17:40]     🔍 세분화: 원룸/wydj7 → 611건 (p5→6)
[07:17:40]     🔍 세분화: 원룸/wydj9 → 421건 (p5→6)
[07:17:46]     🔍 세분화: 원룸/wydjp → 614건 (p5→6)
[07:17:48]     🔍 세분화: 원룸/wydjr → 800건 (p5→6)
[07:17:52]     🔍 세분화: 원룸/wydjw → 525건 (p5→6)
[07:17:54]     🔍 세분화: 원룸/wydk4 → 555건 (p5→6)
[07:17:59]     🔍 세분화: 원룸/wydm0 → 595건 (p5→6)
[07:17:59]     🔍 세분화: 원룸/wydm2 → 511건 (p5→6)
[07:18:00]     🔍 세분화: 원룸/wydm6 → 1314건 (p5→6)
[07:18:01]     🔍 세분화: 원룸/wydm8 → 844건 (p5→6)
[07:18:04]   12400/50673 타일 | 1,344건 | 3713s
[07:18:04]     🔍 세분화: 원룸/wydmd → 483건 (p5→6)
[07:18:06]     🔍 세분화: 원룸/wydme → 1003건 (p5→6)
[07:18:06]     🔍 세분화: 원룸/wydmf → 1107건 (p5→6)
[07:18:07]     🔍 세분화: 원룸/wydmg → 1343건 (p5→6)
[07:18:13]     🔍 세분화: 원룸/wydmk → 452건 (p5→6)
[07:18:17]     🔍 세분화: 원룸/wydmw → 462건 (p5→6)
[07:18:18]     🔍 세분화: 원룸/wydn1 → 551건 (p5→6)
[07:18:27]     🔍 세분화: 원룸/wydq4 → 543건 (p5→6)
[07:18:28]   12500/50673 타일 | 1,436건 | 3736s
[07:18:37]   12600/50673 타일 | 1,532건 | 3745s
[07:18:42]   12700/50673 타일 | 1,581건 | 3751s
[07:18:47]   12800/50673 타일 | 1,608건 | 3755s
[07:18:51]   12900/50673 타일 | 1,614건 | 3760s
[07:18:56]   13000/50673 타일 | 1,625건 | 3764s
[07:19:00]   13100/50673 타일 | 1,637건 | 3769s
[07:19:05]   13200/50673 타일 | 1,637건 | 3773s
[07:19:09]   13300/50673 타일 | 1,637건 | 3777s
[07:19:13]   13400/50673 타일 | 1,637건 | 3782s
[07:19:17]   13500/50673 타일 | 1,637건 | 3786s
[07:19:22]   13600/50673 타일 | 1,637건 | 3791s
[07:19:26]   13700/50673 타일 | 1,639건 | 3795s
[07:19:31]   13800/50673 타일 | 1,650건 | 3800s
[07:19:36]   13900/50673 타일 | 1,650건 | 3805s
[07:19:40]   14000/50673 타일 | 1,650건 | 3809s
[07:19:45]   14100/50673 타일 | 1,650건 | 3813s
[07:19:49]   14200/50673 타일 | 1,650건 | 3818s
[07:19:53]   14300/50673 타일 | 1,650건 | 3822s
[07:19:58]   14400/50673 타일 | 1,650건 | 3826s
[07:20:02]   14500/50673 타일 | 1,650건 | 3831s
[07:20:07]   14600/50673 타일 | 1,650건 | 3835s
[07:20:11]   14700/50673 타일 | 1,650건 | 3839s
[07:20:15]   14800/50673 타일 | 1,650건 | 3844s
[07:20:19]   14900/50673 타일 | 1,650건 | 3848s
[07:20:23]   15000/50673 타일 | 1,650건 | 3852s
[07:20:28]   15100/50673 타일 | 1,650건 | 3857s
[07:20:33]   15200/50673 타일 | 1,650건 | 3862s
[07:20:38]   15300/50673 타일 | 1,650건 | 3866s
[07:20:43]   15400/50673 타일 | 1,650건 | 3871s
[07:20:48]   15500/50673 타일 | 1,650건 | 3877s
[07:20:53]   15600/50673 타일 | 1,650건 | 3882s
[07:20:58]   15700/50673 타일 | 1,650건 | 3887s
[07:21:03]   15800/50673 타일 | 1,650건 | 3891s
[07:21:07]   15900/50673 타일 | 1,651건 | 3896s
[07:21:11]   16000/50673 타일 | 1,651건 | 3900s
[07:21:15]   16100/50673 타일 | 1,651건 | 3904s
[07:21:20]   16200/50673 타일 | 1,651건 | 3908s
[07:21:24]   16300/50673 타일 | 1,651건 | 3913s
[07:21:29]   16400/50673 타일 | 1,651건 | 3918s
[07:21:34]   16500/50673 타일 | 1,651건 | 3922s
[07:21:38]   16600/50673 타일 | 1,651건 | 3927s
[07:21:42]   16700/50673 타일 | 1,651건 | 3931s
[07:21:46]   16800/50673 타일 | 1,651건 | 3935s
[07:21:51]   16900/50673 타일 | 1,651건 | 3939s
[07:21:55]   17000/50673 타일 | 1,651건 | 3943s
[07:21:59]   17100/50673 타일 | 1,651건 | 3948s
[07:22:03]   17200/50673 타일 | 1,651건 | 3952s
[07:22:08]   17300/50673 타일 | 1,651건 | 3957s
[07:22:12]   17400/50673 타일 | 1,651건 | 3961s
[07:22:17]   17500/50673 타일 | 1,651건 | 3965s
[07:22:21]   17600/50673 타일 | 1,655건 | 3970s
[07:22:26]   17700/50673 타일 | 1,679건 | 3974s
[07:22:30]   17800/50673 타일 | 1,694건 | 3979s
[07:22:34]   17900/50673 타일 | 1,694건 | 3983s
[07:22:39]   18000/50673 타일 | 1,704건 | 3988s
[07:22:43]   18100/50673 타일 | 1,704건 | 3992s
[07:22:48]   18200/50673 타일 | 1,704건 | 3996s
[07:22:52]   18300/50673 타일 | 1,704건 | 4001s
[07:22:56]   18400/50673 타일 | 1,704건 | 4005s
[07:23:00]   18500/50673 타일 | 1,704건 | 4009s
[07:23:05]   18600/50673 타일 | 1,704건 | 4013s
[07:23:09]   18700/50673 타일 | 1,704건 | 4018s
[07:23:14]   18800/50673 타일 | 1,704건 | 4022s
[07:23:18]   18900/50673 타일 | 1,704건 | 4027s
[07:23:22]   19000/50673 타일 | 1,704건 | 4031s
[07:23:27]   19100/50673 타일 | 1,704건 | 4035s
[07:23:31]   19200/50673 타일 | 1,704건 | 4039s
[07:23:36]   19300/50673 타일 | 1,704건 | 4044s
[07:23:41]   19400/50673 타일 | 1,704건 | 4049s
[07:23:45]   19500/50673 타일 | 1,704건 | 4054s
[07:23:49]   19600/50673 타일 | 1,704건 | 4058s
[07:23:53]   19700/50673 타일 | 1,704건 | 4062s
[07:23:57]   19800/50673 타일 | 1,704건 | 4066s
[07:24:01]   19900/50673 타일 | 1,716건 | 4070s
[07:24:06]   20000/50673 타일 | 1,716건 | 4075s
[07:24:11]   20100/50673 타일 | 1,718건 | 4079s
[07:24:15]   20200/50673 타일 | 1,718건 | 4084s
[07:24:19]   20300/50673 타일 | 1,718건 | 4088s
[07:24:23]   20400/50673 타일 | 1,718건 | 4092s
[07:24:27]   20500/50673 타일 | 1,718건 | 4096s
[07:24:31]   20600/50673 타일 | 1,718건 | 4100s
[07:24:36]   20700/50673 타일 | 1,724건 | 4104s
[07:24:40]   20800/50673 타일 | 1,724건 | 4109s
[07:24:44]   20900/50673 타일 | 1,724건 | 4113s
[07:24:49]   21000/50673 타일 | 1,724건 | 4117s
[07:24:53]   21100/50673 타일 | 1,724건 | 4121s
[07:24:57]   21200/50673 타일 | 1,724건 | 4126s
[07:25:02]   21300/50673 타일 | 1,724건 | 4130s
[07:25:06]   21400/50673 타일 | 1,724건 | 4135s
[07:25:10]   21500/50673 타일 | 1,724건 | 4139s
[07:25:14]   21600/50673 타일 | 1,724건 | 4143s
[07:25:19]   21700/50673 타일 | 1,724건 | 4148s
[07:25:23]   21800/50673 타일 | 1,724건 | 4152s
[07:25:27]   21900/50673 타일 | 1,724건 | 4156s
[07:25:32]   22000/50673 타일 | 1,724건 | 4161s
[07:25:36]   22100/50673 타일 | 1,725건 | 4165s
[07:25:41]   22200/50673 타일 | 1,726건 | 4170s
[07:25:45]   22300/50673 타일 | 1,726건 | 4174s
