수집시간,매물유형,매물ID,거래유형,방유형,시도,구군,읍면동,보증금(만원),월세(만원),매매가(만원),면적(m2),평,층,제목,URL
2026-09-14 08:50:42,원룸,50341732,월세,02,부산시 해운대구 송정동,해운대구,송정동,500,38,0,27.21,8.23,2,송정역 인근 가장 가성비 좋은 투룸 도배 새로 되었어여요,https://www.zigbang.com/home/apt/items/50341732
2026-09-14 08:50:42,원룸,50364736,월세,01,부산시 해운대구 송정동,해운대구,송정동,1000,61,0,47.03,14.23,3,안전하고 깔끔한 오션뷰 오피스텔 송정해안가 2분 편세권,https://www.zigbang.com/home/apt/items/50364736
2026-09-14 08:50:42,원룸,50378924,월세,01,부산시 해운대구 송정동,해운대구,송정동,500,53,0,36.86,11.15,4,송정 오션뷰 전호실 조용하고 관리잘된 오피스텔,https://www.zigbang.com/home/apt/items/50378924
2026-09-14 08:50:42,원룸,50016791,월세,02,부산시 기장군 정관읍 방곡리,기장군,정관읍,250,31,0,26.44,8.0,3,"시세보다싼집, 즉시입주 가능",https://www.zigbang.com/home/apt/items/50016791
2026-09-14 08:50:42,원룸,50108818,월세,01,부산시 기장군 정관읍 매학리,기장군,정관읍,300,50,0,46.28,14.0,5,정관에서 가장 인기있는 신축급 오피스텔입니다. 귀한 단기방,https://www.zigbang.com/home/apt/items/50108818
2026-09-14 08:50:42,원룸,50191393,월세,01,부산시 기장군 정관읍 매학리,기장군,정관읍,300,50,0,51.14,15.47,10,"즉시 입주가능, 1.5룸, 발코니",https://www.zigbang.com/home/apt/items/50191393
2026-09-14 08:50:42,원룸,50286286,월세,02,부산시 기장군 정관읍 매학리,기장군,정관읍,300,53,0,51.14,15.47,3,"분리형 원룸, 발코니,중문, 빠른입주",https://www.zigbang.com/home/apt/items/50286286
2026-09-14 08:50:42,원룸,50286323,월세,01,부산시 기장군 정관읍 매학리,기장군,정관읍,300,53,0,51.14,15.47,7,"9월 말 입주, 트인조망",https://www.zigbang.com/home/apt/items/50286323
2026-09-14 08:50:42,원룸,50286374,월세,02,부산시 기장군 정관읍 매학리,기장군,정관읍,300,50,0,51.14,15.47,11,"입주협의, 1.5룸,발코니, 중문,최신오피스텔",https://www.zigbang.com/home/apt/items/50286374
2026-09-14 08:50:42,원룸,50308162,월세,01,부산시 기장군 정관읍 방곡리,기장군,정관읍,300,28,0,26.45,8.0,2,"저렴한 월세,풀옵션,즉시입주 가능",https://www.zigbang.com/home/apt/items/50308162
2026-09-14 08:50:42,원룸,50308186,월세,01,부산시 기장군 정관읍 방곡리,기장군,정관읍,300,30,0,33.05,10.0,2,"저렴한 월세,즉시입주가능,집깨끗",https://www.zigbang.com/home/apt/items/50308186
2026-09-14 08:50:42,원룸,50347292,월세,01,부산시 기장군 정관읍 매학리,기장군,정관읍,300,40,0,46.28,14.0,6,정관 신축급 웰메이드시티 오피스텔,https://www.zigbang.com/home/apt/items/50347292
2026-09-14 08:50:43,원룸,50109213,월세,01,부산시 기장군 일광읍 칠암리,기장군,일광읍,300,25,0,19.83,6.0,3,옵션좋고 조용한 원룸칠암초인근보증금월세조정가능,https://www.zigbang.com/home/apt/items/50109213
2026-09-14 08:50:43,원룸,50081711,월세,01,경상남도 양산시 평산동,양산시,평산동,300,25,0,30,9.07,4,도배 깨끗하게 새로단장함,https://www.zigbang.com/home/apt/items/50081711
2026-09-14 08:50:43,원룸,50174782,월세,02,경상남도 양산시 평산동,양산시,평산동,300,25,0,30,9.07,4,"방,거실 분리형",https://www.zigbang.com/home/apt/items/50174782
2026-09-14 08:50:43,원룸,50318711,전세,02,경상남도 양산시 평산동,양산시,평산동,4000,0,0,38,11.49,3,"방,거실 넓은집",https://www.zigbang.com/home/apt/items/50318711
2026-09-14 08:50:43,원룸,50318757,월세,01,경상남도 양산시 평산동,양산시,평산동,200,25,0,30,9.07,2,방이   넓어 공간 활용성 좋은방,https://www.zigbang.com/home/apt/items/50318757
2026-09-14 08:50:43,원룸,50346607,월세,02,경상남도 양산시 평산동,양산시,평산동,300,30,0,35,10.59,2,아담하고 깨끗한 방,https://www.zigbang.com/home/apt/items/50346607
2026-09-14 08:50:43,원룸,50383988,월세,02,경상남도 양산시 평산동,양산시,평산동,300,35,0,33.06,10.0,2,밝고  깨끗한 방,https://www.zigbang.com/home/apt/items/50383988
2026-09-14 08:50:43,원룸,50386908,월세,02,경상남도 양산시 평산동,양산시,평산동,300,23,0,30,9.07,4,밝고 깨끗한 방,https://www.zigbang.com/home/apt/items/50386908
2026-09-14 08:50:43,원룸,50387070,월세,02,경상남도 양산시 평산동,양산시,평산동,300,25,0,30,9.07,2,"방,부엌 분리형",https://www.zigbang.com/home/apt/items/50387070
2026-09-14 08:50:43,원룸,50387177,월세,02,경상남도 양산시 평산동,양산시,평산동,300,25,0,30,9.07,3,"방,거실 분리형",https://www.zigbang.com/home/apt/items/50387177
2026-09-14 08:50:43,원룸,50391228,월세,02,경상남도 양산시 신기동,양산시,신기동,500,35,0,33.05,10.0,2,ll친절그잡채ll 유니클로 근처 신축급 원룸v엘베있음,https://www.zigbang.com/home/apt/items/50391228
2026-09-14 08:50:44,원룸,50307942,월세,01,부산시 기장군 장안읍 반룡리,기장군,장안읍,200,50,0,42.98,13.0,고,빠른입주 장안산단 내 유일한 햇빛 잘 드는 신축급 풀옵션,https://www.zigbang.com/home/apt/items/50307942
2026-09-14 08:50:45,원룸,50067626,월세,02,울산시 울주군 온양읍 대안리,울주군,온양읍,200,35,0,27,8.17,2,생활하기 편한 실거주 추천 원룸입니다.,https://www.zigbang.com/home/apt/items/50067626
2026-09-14 08:50:45,원룸,50226844,월세,02,울산시 울주군 온양읍 대안리,울주군,온양읍,200,36,0,33,9.98,2,ꯁꯁ BEST컨디션ㅣ분리형ㅣ가격굳ㅣ관리잘된집ㅣ공단출근굳,https://www.zigbang.com/home/apt/items/50226844
2026-09-14 08:50:45,원룸,50256411,월세,02,울산시 울주군 온양읍 대안리,울주군,온양읍,200,40,0,43,13.01,3,투룸 같이 크게 잘 빠진 집입니다.,https://www.zigbang.com/home/apt/items/50256411
2026-09-14 08:50:45,원룸,50344536,월세,01,울산시 울주군 온양읍 대안리,울주군,온양읍,200,45,0,25,7.56,2,공실  오늘입주가능 1.5룸,https://www.zigbang.com/home/apt/items/50344536
2026-09-14 08:50:45,원룸,50344546,월세,02,울산시 울주군 온양읍 대안리,울주군,온양읍,200,45,0,49.59,15.0,2,즉시입주가능해요 옵션좋아요 에어컨 2대,https://www.zigbang.com/home/apt/items/50344546
2026-09-14 08:50:45,원룸,50344574,월세,01,울산시 울주군 온양읍 대안리,울주군,온양읍,200,45,0,35,10.59,3,넓은 투룸 옵션 좋고 가구는 없으요,https://www.zigbang.com/home/apt/items/50344574
2026-09-14 08:50:45,원룸,50345122,월세,01,울산시 울주군 온양읍 대안리,울주군,온양읍,200,35,0,20,6.05,3,조용하고 관리잘된 원룸 단기가능해요,https://www.zigbang.com/home/apt/items/50345122
2026-09-14 08:50:45,원룸,50345182,월세,02,울산시 울주군 온양읍 대안리,울주군,온양읍,300,50,0,35,10.59,2,즉시입주,https://www.zigbang.com/home/apt/items/50345182
2026-09-14 08:50:45,원룸,50345303,월세,02,울산시 울주군 온양읍 대안리,울주군,온양읍,200,45,0,30,9.07,2,주차좋아요,https://www.zigbang.com/home/apt/items/50345303
2026-09-14 08:50:45,원룸,50094434,월세,01,울산시 울주군 서생면 화산리,울주군,서생면,100,28,0,30,9.07,2,원룸 풀옵션 저렴한가격,https://www.zigbang.com/home/apt/items/50094434
2026-09-14 08:50:45,원룸,50088857,월세,01,울산시 울주군 서생면 진하리,울주군,서생면,200,36,0,26.44,8.0,2,"공원인근, 풀옵션 방",https://www.zigbang.com/home/apt/items/50088857
2026-09-14 08:50:45,원룸,50262501,월세,02,울산시 울주군 온산읍 강양리,울주군,온산읍,100,31,0,23.14,7.0,3,Vv주방분리 깔끔쾌적 화이트톤 깔끔한집 vV,https://www.zigbang.com/home/apt/items/50262501
2026-09-14 08:50:45,원룸,50265202,월세,02,울산시 울주군 서생면 진하리,울주군,서생면,200,31,0,29.9,9.04,1,진하에 저렴한 원룸 입니다 분리형,https://www.zigbang.com/home/apt/items/50265202
2026-09-14 08:50:44,원룸,49999023,월세,02,울산시 울주군 온양읍 남창리,울주군,온양읍,200,40,0,23.14,7.0,2,역세권 깨끗한 원룸,https://www.zigbang.com/home/apt/items/49999023
2026-09-14 08:50:44,원룸,50067387,월세,02,울산시 울주군 온양읍 대안리,울주군,온양읍,200,35,0,27,8.17,2,"대형마트, 다이소 근처 원룸",https://www.zigbang.com/home/apt/items/50067387
2026-09-14 08:50:44,원룸,50256562,월세,02,울산시 울주군 온양읍 운화리,울주군,온양읍,500,45,0,50,15.12,4,"엘리베이트 있는방, 남동향으로 햇살 좋고 밝은집",https://www.zigbang.com/home/apt/items/50256562
2026-09-14 08:50:44,원룸,50289516,월세,02,울산시 울주군 온양읍 운화리,울주군,온양읍,200,37,0,43,13.01,3,투룸같은 원룸,https://www.zigbang.com/home/apt/items/50289516
2026-09-14 08:50:44,원룸,50311838,월세,02,울산시 울주군 온양읍 남창리,울주군,온양읍,500,31,0,30,9.07,2,분리형원룸 풀옵션 실사진 남향 신축급 화이트톤,https://www.zigbang.com/home/apt/items/50311838
2026-09-14 08:50:44,원룸,50344557,월세,02,울산시 울주군 온양읍 운화리,울주군,온양읍,100,40,0,26.45,8.0,3,운화리 조용한 원룸 단기가능해요,https://www.zigbang.com/home/apt/items/50344557
2026-09-14 08:50:44,원룸,50345136,월세,02,울산시 울주군 온양읍 운화리,울주군,온양읍,200,35,0,26.45,8.0,4,조용하고 시원한 원룸,https://www.zigbang.com/home/apt/items/50345136
2026-09-14 08:50:44,원룸,50345162,월세,02,울산시 울주군 온양읍 대안리,울주군,온양읍,200,45,0,35,10.59,2,날짜 조정가능해요 세입자 있어요,https://www.zigbang.com/home/apt/items/50345162
2026-09-14 08:50:44,원룸,50345213,월세,01,울산시 울주군 온양읍 대안리,울주군,온양읍,200,35,0,20,6.05,2,식당 많아요,https://www.zigbang.com/home/apt/items/50345213
2026-09-14 08:50:44,원룸,50345222,월세,01,울산시 울주군 온양읍 운화리,울주군,온양읍,200,40,0,20,6.05,2,깨끗한집 신축급,https://www.zigbang.com/home/apt/items/50345222
2026-09-14 08:50:44,원룸,50345246,월세,02,울산시 울주군 온양읍 대안리,울주군,온양읍,200,43,0,25,7.56,2,하루종일 햇살 들어와요,https://www.zigbang.com/home/apt/items/50345246
2026-09-14 08:50:44,원룸,50345282,월세,01,울산시 울주군 온양읍 대안리,울주군,온양읍,200,40,0,30,9.07,4,방2개 주방별도,https://www.zigbang.com/home/apt/items/50345282
2026-09-14 08:50:44,원룸,50345324,월세,02,울산시 울주군 온양읍 운화리,울주군,온양읍,200,43,0,33.06,10.0,2,즉시입주가능해요 단기가능,https://www.zigbang.com/home/apt/items/50345324
2026-09-14 08:50:44,원룸,50390265,월세,02,울산시 울주군 온양읍 운화리,울주군,온양읍,100,29,0,32,9.68,2,방1 주방 풀옵션 실사진,https://www.zigbang.com/home/apt/items/50390265
2026-09-14 08:50:45,원룸,50210330,월세,02,울산시 울주군 청량읍 상남리,울주군,청량읍,500,50,0,50,15.12,2,거실1 방1 풀옵션 덕하 귀한 집,https://www.zigbang.com/home/apt/items/50210330
2026-09-14 08:50:45,원룸,50289455,월세,01,울산시 울주군 청량읍 상남리,울주군,청량읍,100,29,0,28,8.47,3,귀한매물 엘베있음 가격저렴 공단출퇴근최고,https://www.zigbang.com/home/apt/items/50289455
2026-09-14 08:50:45,원룸,50302670,월세,01,울산시 울주군 청량읍 상남리,울주군,청량읍,200,26,0,16.54,5.0,2,ㄴ최저가매물 방1 오픈형 서두르세요,https://www.zigbang.com/home/apt/items/50302670
2026-09-14 08:50:45,원룸,50324336,월세,02,울산시 울주군 청량읍 상남리,울주군,청량읍,300,41,0,40.12,12.14,3,주차 편리ㅣ풀옵션ㅣ컨디션 좋은 방1 거실1,https://www.zigbang.com/home/apt/items/50324336
2026-09-14 08:50:45,원룸,50362146,월세,02,울산시 울주군 청량읍 상남리,울주군,청량읍,500,51,0,42,12.7,2,ꯁꯁ 상남리 귀한 매물 큰거실 큰방 BEST컨디션 햇살굳,https://www.zigbang.com/home/apt/items/50362146
2026-09-14 08:50:45,원룸,50364001,월세,01,울산시 울주군 청량읍 상남리,울주군,청량읍,100,26,0,28,8.47,2,공단출퇴근용이 초저렴 월세,https://www.zigbang.com/home/apt/items/50364001
2026-09-14 08:50:45,원룸,50378717,월세,02,울산시 울주군 청량읍 상남리,울주군,청량읍,300,40,0,40,12.1,3,분리형 원룸 신축급  청소 깨끗하게 해드립니다.,https://www.zigbang.com/home/apt/items/50378717
2026-09-14 08:50:45,원룸,50386924,월세,02,울산시 울주군 청량읍 상남리,울주군,청량읍,300,41,0,40,12.1,3,풀옵ㅣ덕하ㅣ귀한매물ㅣbest ㅣ관리잘된집,https://www.zigbang.com/home/apt/items/50386924
2026-09-14 08:50:48,원룸,50219691,월세,02,대구시 수성구 신매동,수성구,신매동,300,30,0,33.06,10.0,4,ㅁ올리모델링ㅁ신축급1룸ㅁ풀옵션ㅁTVㅁ침대ㅁ옷장ㅁ,https://www.zigbang.com/home/apt/items/50219691
2026-09-14 08:50:48,원룸,50219694,월세,01,대구시 수성구 신매동,수성구,신매동,200,18,0,29.75,9.0,3,ㅁ저렴한ㅁ올리모델링1룸ㅁ화이트톤ㅁ풀옵션ㅁ,https://www.zigbang.com/home/apt/items/50219694
2026-09-14 08:50:48,원룸,50219697,월세,02,대구시 수성구 시지동,수성구,시지동,300,28,0,36.36,11.0,1,ㅁ리모델링ㅁ미니2룸ㅁ풀옵션ㅁ화이트톤ㅁ붙박이장ㅁ남향ㅁ,https://www.zigbang.com/home/apt/items/50219697
2026-09-14 08:50:48,원룸,50219778,월세,02,대구시 수성구 신매동,수성구,신매동,200,20,0,33.05,10.0,3,ㅁ화이트톤ㅁ올리모델링1룸ㅁ풀옵션ㅁTVㅁ침대ㅁ,https://www.zigbang.com/home/apt/items/50219778
2026-09-14 08:50:48,원룸,50219787,월세,02,대구시 수성구 노변동,수성구,노변동,500,30,0,33.05,10.0,3,ㅁ신축급1룸ㅁ풀옵션ㅁ화이트톤ㅁ붙박이장ㅁ남향ㅁ양방향주차ㅁ,https://www.zigbang.com/home/apt/items/50219787
2026-09-14 08:50:48,원룸,50219793,월세,01,대구시 수성구 신매동,수성구,신매동,300,25,0,29.75,9.0,1,ㅁ올리모델링ㅁ신축1룸ㅁ풀옵션ㅁ침대ㅁ옷장ㅁ책상ㅁ남향ㅁ,https://www.zigbang.com/home/apt/items/50219793
2026-09-14 08:50:48,원룸,50232999,월세,02,대구시 수성구 매호동,수성구,매호동,300,27,0,29.75,9.0,2,ㅁ신매역2분ㅁ신축급1룸ㅁ화이트톤ㅁ풀옵션ㅁTVㅁ,https://www.zigbang.com/home/apt/items/50232999
2026-09-14 08:50:48,원룸,50383053,월세,01,대구시 수성구 신매동,수성구,신매동,300,26,0,29.75,9.0,3,ㅁ완전강추ㅁ신축급1룸ㅁ풀옵션ㅁ침대ㅁ옷장ㅁTVㅁ,https://www.zigbang.com/home/apt/items/50383053
2026-09-14 08:50:48,원룸,50160742,월세,02,경상북도 경산시 유곡동,경산시,유곡동,100,16,0,27.35,8.27,4,ㅡ오피스텔형ㅡ학교최단거리ㅡ풀옵션 원룸ㅡ,https://www.zigbang.com/home/apt/items/50160742
2026-09-14 08:50:48,원룸,50161103,월세,02,경상북도 경산시 사동,경산시,사동,200,36,0,50,15.12,2,ㅡ한의대인기ㅡ정류장앞ㅡ화이트톤ㅡ햇살가득ㅡ,https://www.zigbang.com/home/apt/items/50161103
2026-09-14 08:50:48,원룸,50170822,월세,02,경상북도 경산시 유곡동,경산시,유곡동,100,16,0,27.74,8.39,4,ㅡGooDㅡ 한의대바로앞 풀옵션 최저가 인기 원룸,https://www.zigbang.com/home/apt/items/50170822
2026-09-14 08:50:48,원룸,50223101,월세,01,경상북도 경산시 유곡동,경산시,유곡동,50,11,0,33.06,10.0,2,최ㅣ저ㅣ가ㅣ학ㅣ교ㅣ1ㅣ분,https://www.zigbang.com/home/apt/items/50223101
2026-09-14 08:50:48,원룸,50232568,월세,02,경상북도 경산시 사동,경산시,사동,100,20,0,27,8.17,4,"NEW 26.08.31 촬영, 가성비 최상급 준신축 원룸",https://www.zigbang.com/home/apt/items/50232568
2026-09-14 08:50:48,원룸,49982423,월세,02,경상북도 경산시 진량읍 신제리,경산시,진량읍,300,41,0,40.14,12.14,3,엘리베이터있는 투룸,https://www.zigbang.com/home/apt/items/49982423
2026-09-14 08:50:48,원룸,50144640,월세,01,경상북도 경산시 진량읍 신제리,경산시,진량읍,300,33,0,22.05,6.67,4,"신축 풀옵션, OTT서비스 가능, 가전가구 새제품",https://www.zigbang.com/home/apt/items/50144640
2026-09-14 08:50:48,원룸,50227638,월세,01,경상북도 경산시 진량읍 대원리,경산시,진량읍,100,24,0,23.14,7.0,3,넓은 원룸 엘리베이터,https://www.zigbang.com/home/apt/items/50227638
2026-09-14 08:50:48,원룸,50257394,월세,01,경상북도 경산시 진량읍 대원리,경산시,진량읍,200,27,0,24.79,7.5,4,신축급 넓은 방 구조 좋고 채광 좋은 방,https://www.zigbang.com/home/apt/items/50257394
2026-09-14 08:50:48,원룸,50279324,월세,02,경상북도 경산시 진량읍 대원리,경산시,진량읍,100,25,0,24.26,7.34,2,진량공단 인근 대원리 원룸,https://www.zigbang.com/home/apt/items/50279324
2026-09-14 08:50:48,원룸,50344323,월세,02,경상북도 경산시 진량읍 대원리,경산시,진량읍,100,29,0,33.26,10.06,2,대원리 2층 미니투룸,https://www.zigbang.com/home/apt/items/50344323
2026-09-14 08:50:48,원룸,50350406,월세,01,경상북도 경산시 진량읍 대원리,경산시,진량읍,200,28,0,28,8.47,3,소개비무  깨끗한집 조용한집 진량공단3분 풀옵션24시편의점,https://www.zigbang.com/home/apt/items/50350406
2026-09-14 08:50:50,원룸,50360855,월세,02,울산시 울주군 언양읍 서부리,울주군,언양읍,200,26,0,30,9.07,4,저렴한월세 분리형원룸 풀옵션 주차가능,https://www.zigbang.com/home/apt/items/50360855
2026-09-14 08:50:50,원룸,50368177,월세,02,울산시 울주군 언양읍 서부리,울주군,언양읍,200,26,0,29.75,9.0,4,ㄴ최저가매물 방1 분리형 풀옵 서두르세요,https://www.zigbang.com/home/apt/items/50368177
2026-09-14 08:50:51,원룸,50361101,월세,02,울산시 울주군 범서읍 구영리,울주군,범서읍,500,41,0,42.98,13.0,3,ㅣHOT매물ㅣ방1거실1구조ㅣ엘베유ㅣ주차굿ㅣ,https://www.zigbang.com/home/apt/items/50361101
2026-09-14 08:50:51,원룸,50216831,월세,02,울산시 중구 다운동,중구,다운동,300,36,0,33.06,10.0,2,다운동 분리형원룸   풀옵션,https://www.zigbang.com/home/apt/items/50216831
2026-09-14 08:50:51,원룸,50261421,월세,02,울산시 울주군 범서읍 구영리,울주군,범서읍,500,41,0,42.98,13.0,3,ㅣHOT매물ㅣ방1거실1구조ㅣ화이트톤ㅣ가성비갑ㅣ,https://www.zigbang.com/home/apt/items/50261421
2026-09-14 08:50:51,원룸,50299156,월세,01,울산시 중구 태화동,중구,태화동,500,34,0,36.36,11.0,2,전속매물  태화동 월세 저렴한실매물풀옵션  국가정원인근,https://www.zigbang.com/home/apt/items/50299156
2026-09-14 08:50:51,원룸,50299743,월세,02,울산시 중구 태화동,중구,태화동,500,42,0,39.67,12.0,1,태화동올리모델링 방1거실겸주방   전월세조정가능,https://www.zigbang.com/home/apt/items/50299743
2026-09-14 08:50:51,원룸,50303392,월세,02,울산시 중구 태화동,중구,태화동,500,31,0,29.75,9.0,2,귀한매물 방1 분리형 실사진 풀옵 테크노파크출퇴근굿,https://www.zigbang.com/home/apt/items/50303392
2026-09-14 08:50:51,원룸,50320593,월세,01,울산시 남구 무거동,남구,무거동,300,31,0,19.06,5.77,4,ꯁꯁ 울대ㅣ엘베있음ㅣ컨디션좋은집ㅣ깔끔한집ㅣ가격좋아요,https://www.zigbang.com/home/apt/items/50320593
2026-09-14 08:50:51,원룸,50341366,월세,03,울산시 중구 태화동,중구,태화동,1000,30,0,50.42,15.25,2,복층구조ㅣ컨디션 굿ㅣ태화강변 인근ㅣ시세대비 저렴,https://www.zigbang.com/home/apt/items/50341366
2026-09-14 08:50:51,원룸,50352228,월세,02,울산시 남구 무거동,남구,무거동,300,29,0,33.06,10.0,2,㉧㉧ 울산대 NO.1 ㉧㉧ 매물의 질이 다르다.,https://www.zigbang.com/home/apt/items/50352228
2026-09-14 08:50:51,원룸,50363232,월세,02,울산시 울주군 범서읍 구영리,울주군,범서읍,500,41,0,40,12.1,3,방1 거실 신축급 풀옵션,https://www.zigbang.com/home/apt/items/50363232
2026-09-14 08:50:51,원룸,50382602,월세,02,울산시 남구 무거동,남구,무거동,300,34,0,30.13,9.11,2,무거동 장검 중 부근 방 넓은 원룸 300만 34,https://www.zigbang.com/home/apt/items/50382602
2026-09-14 08:50:51,원룸,50385547,월세,02,울산시 남구 무거동,남구,무거동,300,34,0,35.1,10.62,2,분리형 넓은방크기 깔끔한방 중문0 가성비굿,https://www.zigbang.com/home/apt/items/50385547
2026-09-14 08:50:51,원룸,50388761,월세,02,울산시 울주군 범서읍 구영리,울주군,범서읍,500,41,0,40,12.1,3,ㅣㅣ풀옵션 2014준공 큰거실 큰방 BEST NO1 ㅣㅣ,https://www.zigbang.com/home/apt/items/50388761
2026-09-14 08:50:52,원룸,50096399,월세,02,울산시 북구 중산동,북구,중산동,500,41,0,36.36,11.0,4,추천매물 방1거실 실사진 풀옵 주차넉넉 채광굿 선점하세요,https://www.zigbang.com/home/apt/items/50096399
2026-09-14 08:50:52,원룸,50290924,월세,02,경상북도 경주시 외동읍 모화리,경주시,외동읍,100,33,0,31.1,9.41,3,MA 2015년식 분리형 깔끔한방,https://www.zigbang.com/home/apt/items/50290924
2026-09-14 08:50:52,원룸,50310056,월세,02,경상북도 경주시 외동읍 모화리,경주시,외동읍,100,35,0,27.1,8.2,2,MA 분리형 깔끔한방 채광0,https://www.zigbang.com/home/apt/items/50310056
2026-09-14 08:50:52,원룸,50356338,월세,02,울산시 북구 중산동,북구,중산동,500,41,0,42,12.7,4,ꯁꯁ 풀옵션ㅣ큰거실겸주방1ㅣ큰방1베란다ㅣ집깨끗ㅣ햇살좋아요,https://www.zigbang.com/home/apt/items/50356338
2026-09-14 08:50:52,원룸,50368963,월세,02,울산시 북구 중산동,북구,중산동,500,40,0,40,12.1,2,분리형 원룸 창문있는 원룸,https://www.zigbang.com/home/apt/items/50368963
2026-09-14 08:50:52,원룸,50379026,월세,02,울산시 북구 중산동,북구,중산동,500,36,0,30,9.07,2,방1 주방 풀옵션 실사진,https://www.zigbang.com/home/apt/items/50379026
2026-09-14 08:50:53,원룸,50181962,월세,02,경상북도 경주시 외동읍 구어리,경주시,외동읍,300,37,0,30.1,9.11,2,MA 공단도보출퇴 외국인X 2018년식 분리형,https://www.zigbang.com/home/apt/items/50181962
2026-09-14 08:50:53,원룸,50232873,월세,02,경상북도 경주시 외동읍 입실리,경주시,외동읍,100,30,0,28.1,8.5,3,MA 분리형 저렴한월세,https://www.zigbang.com/home/apt/items/50232873
2026-09-14 08:50:53,원룸,50302851,월세,02,경상북도 경주시 외동읍 입실리,경주시,외동읍,100,31,0,29.1,8.8,3,MA 분리형 저렴한월세 방상태굿,https://www.zigbang.com/home/apt/items/50302851
2026-09-14 08:50:53,원룸,50325076,월세,02,경상북도 경주시 외동읍 입실리,경주시,외동읍,100,35,0,33,9.98,4,미니투룸 공실 임대,https://www.zigbang.com/home/apt/items/50325076
2026-09-14 08:50:53,원룸,50330994,월세,02,경상북도 경주시 외동읍 입실리,경주시,외동읍,100,37,0,38.1,11.53,2,MA 방1거실 17년식 가성비굿,https://www.zigbang.com/home/apt/items/50330994
2026-09-14 08:50:53,원룸,50331061,월세,02,경상북도 경주시 외동읍 입실리,경주시,외동읍,200,41,0,40.1,12.13,2,MA 방1거실 화이트톤 깔끔한방 중문0,https://www.zigbang.com/home/apt/items/50331061
2026-09-14 08:50:53,원룸,50360955,월세,02,경상북도 경주시 외동읍 입실리,경주시,외동읍,100,32,0,31.1,9.41,3,MA 2017년식 분리형 채광0 가성비굿,https://www.zigbang.com/home/apt/items/50360955
2026-09-14 08:50:53,원룸,49783580,월세,02,경상북도 경주시 시래동,경주시,시래동,200,32,0,27,8.17,4,원룸공실 임대,https://www.zigbang.com/home/apt/items/49783580
2026-09-14 08:50:53,원룸,49783591,월세,01,경상북도 경주시 시래동,경주시,시래동,200,27,0,27,8.17,3,원룸 공실 임대,https://www.zigbang.com/home/apt/items/49783591
2026-09-14 08:50:53,원룸,50063114,월세,01,경상북도 경주시 시래동,경주시,시래동,200,30,0,29.75,9.0,2,"비교적 넓은 방,,,한수원 불국사 보문단지 울산 방면",https://www.zigbang.com/home/apt/items/50063114
2026-09-14 08:50:53,원룸,50180980,월세,02,경상북도 경주시 시래동,경주시,시래동,200,30,0,27,8.17,3,원룸 공실 임대,https://www.zigbang.com/home/apt/items/50180980
2026-09-14 08:50:53,원룸,50192007,월세,01,경상북도 경주시 시래동,경주시,시래동,200,28,0,49.59,15.0,2,"착한 월세,,,비교적 넓은 방,,,넓은 주차장",https://www.zigbang.com/home/apt/items/50192007
2026-09-14 08:50:53,원룸,50320241,월세,02,경상북도 경주시 시래동,경주시,시래동,300,30,0,27,8.17,3,"관리 잘된 깨끗하고 조용한 방, 생활편의 최고",https://www.zigbang.com/home/apt/items/50320241
2026-09-14 08:50:53,원룸,50325114,월세,02,경상북도 경주시 시래동,경주시,시래동,200,30,0,27,8.17,2,원룸 공실임대,https://www.zigbang.com/home/apt/items/50325114
2026-09-14 08:50:53,원룸,50337928,월세,02,경상북도 경주시 시래동,경주시,시래동,300,30,0,27,8.17,2,"조용하고 깨끗한 방, 주변 편의시설 다양해요",https://www.zigbang.com/home/apt/items/50337928
2026-09-14 08:50:53,원룸,50338041,월세,02,경상북도 경주시 시래동,경주시,시래동,300,30,0,27,8.17,3,"깔끔하게 관리된 조용한 방, 생활하기 좋은 위치",https://www.zigbang.com/home/apt/items/50338041
2026-09-14 08:50:54,원룸,50129212,월세,01,경상북도 경주시 구정동,경주시,구정동,200,29,0,26.45,8.0,3,"단기 가능,,,농협마트 도보 가능,,,불국사 보문단지 방면",https://www.zigbang.com/home/apt/items/50129212
2026-09-14 08:50:54,원룸,50180012,월세,02,경상북도 경주시 구정동,경주시,구정동,200,28,0,27,8.17,3,원룸공실 임대,https://www.zigbang.com/home/apt/items/50180012
2026-09-14 08:50:54,원룸,50180057,월세,02,경상북도 경주시 시래동,경주시,시래동,200,30,0,27,8.17,3,원룸 공실임대,https://www.zigbang.com/home/apt/items/50180057
2026-09-14 08:50:54,원룸,50180085,월세,02,경상북도 경주시 시래동,경주시,시래동,500,50,0,58,17.54,3,쓰리룸 공실 임대,https://www.zigbang.com/home/apt/items/50180085
2026-09-14 08:50:54,원룸,50324729,월세,02,경상북도 경주시 시래동,경주시,시래동,300,30,0,27,8.17,4,"관리 잘된 깨끗한 집, 편의시설 가까운 최고의 위치",https://www.zigbang.com/home/apt/items/50324729
2026-09-14 08:50:54,원룸,50324855,월세,02,경상북도 경주시 시래동,경주시,시래동,300,30,0,27,8.17,3,"관리 잘된 깨끗하고 조용한 방, 생활편의 최고",https://www.zigbang.com/home/apt/items/50324855
2026-09-14 08:50:54,원룸,50325116,월세,01,경상북도 경주시 시래동,경주시,시래동,300,30,0,27,8.17,3,"풀옵션. 관리 잘된 깨끗하고 조용한 방, 생활편의 최고",https://www.zigbang.com/home/apt/items/50325116
