[07:43:08] 캐시 로드: 0개 완료 항목
[07:43:08] ==============================================================
[07:43:08]   직방 전국 전 유형 매물 수집 (읍면동 + 적응형 세분화)
[07:43:08]   precision: 5 → 7 | 세분화 임계: 400건
[07:43:08]   저장: /home/runner/work/zigbang-crawler-all/zigbang-crawler-all/zigbang_data/20260914
[07:43:08] ==============================================================
[07:43:08] 지오해시 타일: 16891개 (precision=5)
[07:43:08] 
[1/3] 아파트 수집 ─────────────────────────────────
[07:43:19]   읍면동 18401개 확인
[07:43:46]   100/18401동 | 1,607건 | 38s
[08:22:01]   5600/18401동 | 105,537건 | 2333s
[08:22:14]   5700/18401동 | 105,611건 | 2346s
[08:22:17]   5800/18401동 | 105,611건 | 2349s
[08:22:33]   5900/18401동 | 106,310건 | 2365s
[08:23:00]   6000/18401동 | 108,250건 | 2392s
[08:23:05]   6100/18401동 | 108,263건 | 2397s
[08:23:19]   6200/18401동 | 108,410건 | 2411s
[08:26:10]   6300/18401동 | 111,139건 | 2581s
[08:26:30]   6400/18401동 | 111,314건 | 2602s
[08:26:41]   6500/18401동 | 111,405건 | 2613s
[08:26:45]   6600/18401동 | 111,441건 | 2617s
[08:26:47]   6700/18401동 | 111,441건 | 2619s
[08:26:54]   6800/18401동 | 111,503건 | 2625s
[08:26:56]   6900/18401동 | 111,503건 | 2628s
[08:27:00]   7000/18401동 | 111,655건 | 2632s
[08:27:08]   7100/18401동 | 111,655건 | 2639s
[08:27:12]   7200/18401동 | 111,657건 | 2643s
[08:27:15]   7300/18401동 | 111,657건 | 2646s
[08:27:18]   7400/18401동 | 111,657건 | 2649s
[08:27:34]   7500/18401동 | 111,861건 | 2666s
[08:27:37]   7600/18401동 | 111,861건 | 2669s
[08:27:41]   7700/18401동 | 111,870건 | 2673s
[08:27:44]   7800/18401동 | 111,876건 | 2676s
[08:27:49]   7900/18401동 | 111,943건 | 2680s
[08:27:51]   8000/18401동 | 111,948건 | 2683s
[08:27:55]   8100/18401동 | 111,951건 | 2686s
[08:28:01]   8200/18401동 | 112,160건 | 2693s
[08:28:07]   8300/18401동 | 112,342건 | 2699s
[08:28:15]   8400/18401동 | 112,344건 | 2706s
[08:28:29]   8500/18401동 | 112,656건 | 2720s
[08:28:32]   8600/18401동 | 112,656건 | 2723s
[08:28:36]   8700/18401동 | 112,752건 | 2728s
[08:28:41]   8800/18401동 | 112,752건 | 2733s
[08:28:49]   8900/18401동 | 112,888건 | 2741s
[08:28:53]   9000/18401동 | 112,888건 | 2744s
[08:28:56]   9100/18401동 | 112,888건 | 2748s
[08:29:00]   9200/18401동 | 112,890건 | 2752s
[08:29:03]   9300/18401동 | 112,890건 | 2755s
[08:29:06]   9400/18401동 | 112,890건 | 2758s
[08:29:09]   9500/18401동 | 112,893건 | 2760s
[08:29:12]   9600/18401동 | 112,893건 | 2763s
[08:29:14]   9700/18401동 | 112,894건 | 2766s
[08:29:17]   9800/18401동 | 112,894건 | 2769s
[08:29:20]   9900/18401동 | 112,894건 | 2772s
[08:29:23]   10000/18401동 | 112,894건 | 2775s
[08:29:34]   10100/18401동 | 113,010건 | 2786s
[08:29:38]   10200/18401동 | 113,013건 | 2789s
[08:29:41]   10300/18401동 | 113,015건 | 2793s
[08:29:44]   10400/18401동 | 113,016건 | 2796s
[08:29:48]   10500/18401동 | 113,016건 | 2800s
[08:29:52]   10600/18401동 | 113,017건 | 2803s
[08:29:55]   10700/18401동 | 113,018건 | 2806s
[08:29:58]   10800/18401동 | 113,018건 | 2809s
[08:30:01]   10900/18401동 | 113,018건 | 2813s
[08:30:07]   11000/18401동 | 113,059건 | 2819s
[08:31:38]   11100/18401동 | 115,508건 | 2910s
[08:32:00]   11200/18401동 | 115,508건 | 2932s
[08:32:03]   11300/18401동 | 115,536건 | 2935s
[08:32:13]   11400/18401동 | 115,703건 | 2944s
[08:32:36]   11500/18401동 | 116,159건 | 2968s
[08:33:24]   11600/18401동 | 117,202건 | 3016s
[08:33:43]   11700/18401동 | 117,483건 | 3034s
[08:33:50]   11800/18401동 | 117,512건 | 3042s
[08:33:53]   11900/18401동 | 117,512건 | 3045s
[08:33:57]   12000/18401동 | 117,529건 | 3048s
[08:34:01]   12100/18401동 | 117,544건 | 3052s
[08:34:04]   12200/18401동 | 117,544건 | 3056s
[08:34:14]   12300/18401동 | 117,926건 | 3065s
[08:34:19]   12400/18401동 | 117,926건 | 3071s
[08:34:23]   12500/18401동 | 117,939건 | 3075s
[08:34:26]   12600/18401동 | 117,939건 | 3078s
[08:34:29]   12700/18401동 | 117,939건 | 3081s
[08:34:32]   12800/18401동 | 117,939건 | 3084s
[08:34:35]   12900/18401동 | 117,952건 | 3087s
[08:34:38]   13000/18401동 | 117,952건 | 3089s
[08:34:40]   13100/18401동 | 117,952건 | 3092s
[08:34:43]   13200/18401동 | 117,952건 | 3095s
[08:34:46]   13300/18401동 | 117,952건 | 3097s
[08:34:49]   13400/18401동 | 117,952건 | 3100s
[08:34:52]   13500/18401동 | 117,952건 | 3104s
[08:34:55]   13600/18401동 | 117,960건 | 3107s
[08:34:58]   13700/18401동 | 117,961건 | 3109s
[08:35:02]   13800/18401동 | 117,995건 | 3114s
[08:35:07]   13900/18401동 | 117,995건 | 3119s
[08:35:10]   14000/18401동 | 118,002건 | 3122s
[08:35:13]   14100/18401동 | 118,002건 | 3124s
[08:35:17]   14200/18401동 | 118,003건 | 3128s
[08:35:20]   14300/18401동 | 118,005건 | 3132s
[08:35:40]   14400/18401동 | 118,910건 | 3151s
[08:35:52]   14500/18401동 | 119,673건 | 3164s
[08:36:11]   14600/18401동 | 119,933건 | 3183s
[08:36:24]   14700/18401동 | 120,555건 | 3196s
[08:36:39]   14800/18401동 | 120,702건 | 3210s
[08:36:44]   14900/18401동 | 120,782건 | 3216s
[08:36:51]   15000/18401동 | 120,853건 | 3222s
[08:37:48]   15100/18401동 | 123,229건 | 3279s
[08:38:27]   15200/18401동 | 123,231건 | 3318s
[08:38:33]   15300/18401동 | 123,481건 | 3325s
[08:38:56]   15400/18401동 | 124,097건 | 3348s
[08:39:46]   15500/18401동 | 124,779건 | 3398s
[08:39:51]   15600/18401동 | 124,787건 | 3402s
[08:39:54]   15700/18401동 | 124,789건 | 3406s
[08:39:58]   15800/18401동 | 124,789건 | 3409s
[08:40:02]   15900/18401동 | 124,789건 | 3413s
[08:40:06]   16000/18401동 | 124,789건 | 3418s
[08:40:09]   16100/18401동 | 124,789건 | 3421s
[08:40:13]   16200/18401동 | 124,789건 | 3424s
[08:40:16]   16300/18401동 | 124,789건 | 3428s
[08:40:19]   16400/18401동 | 124,789건 | 3431s
[08:40:22]   16500/18401동 | 124,794건 | 3434s
[08:40:26]   16600/18401동 | 124,794건 | 3438s
[08:40:33]   16700/18401동 | 125,043건 | 3445s
[08:40:53]   16800/18401동 | 125,939건 | 3464s
[08:41:11]   16900/18401동 | 125,976건 | 3482s
[08:41:42]   17000/18401동 | 127,226건 | 3513s
[08:42:03]   17100/18401동 | 127,230건 | 3535s
[08:42:09]   17200/18401동 | 127,250건 | 3541s
[08:42:19]   17300/18401동 | 127,498건 | 3551s
[08:42:24]   17400/18401동 | 127,509건 | 3556s
[08:42:29]   17500/18401동 | 127,654건 | 3561s
[08:42:34]   17600/18401동 | 127,679건 | 3565s
[08:42:38]   17700/18401동 | 127,679건 | 3569s
[08:42:41]   17800/18401동 | 127,685건 | 3572s
[08:42:45]   17900/18401동 | 127,686건 | 3576s
[08:42:48]   18000/18401동 | 127,689건 | 3579s
[08:42:50]   18100/18401동 | 127,690건 | 3582s
[08:42:55]   18200/18401동 | 127,735건 | 3587s
[08:42:59]   18300/18401동 | 127,743건 | 3591s
[08:43:01]   18400/18401동 | 127,745건 | 3593s
[08:43:01]   18401/18401동 | 127,745건 | 3593s
[08:43:02] 💾 저장: 직방_아파트_20260914_074308.csv (127,745건)
[08:43:02] 
[2/3] 원룸·빌라투룸·오피스텔 수집 (적응형) ──────────
[08:43:02]   작업: 50673개 (타일 × 유형)
[08:43:08]   100/50673 타일 | 0건 | 3600s
[08:43:13]   200/50673 타일 | 0건 | 3605s
[08:43:19]   300/50673 타일 | 0건 | 3610s
[08:43:23]   400/50673 타일 | 0건 | 3615s
[08:43:28]   500/50673 타일 | 0건 | 3620s
[08:43:34]   600/50673 타일 | 0건 | 3625s
[08:43:39]   700/50673 타일 | 1건 | 3630s
[08:43:44]   800/50673 타일 | 30건 | 3635s
[08:43:49]   900/50673 타일 | 47건 | 3641s
[08:43:54]   1000/50673 타일 | 51건 | 3646s
[08:44:00]   1100/50673 타일 | 57건 | 3651s
[08:44:05]   1200/50673 타일 | 57건 | 3656s
[08:44:09]   1300/50673 타일 | 57건 | 3661s
[08:44:14]   1400/50673 타일 | 57건 | 3666s
[08:44:19]   1500/50673 타일 | 57건 | 3671s
[08:44:24]   1600/50673 타일 | 57건 | 3676s
[08:44:29]   1700/50673 타일 | 57건 | 3681s
[08:44:34]   1800/50673 타일 | 57건 | 3686s
[08:44:39]   1900/50673 타일 | 57건 | 3691s
[08:44:44]   2000/50673 타일 | 57건 | 3696s
[08:44:49]   2100/50673 타일 | 57건 | 3700s
[08:44:54]   2200/50673 타일 | 57건 | 3705s
[08:44:58]   2300/50673 타일 | 57건 | 3710s
[08:45:04]   2400/50673 타일 | 57건 | 3715s
[08:45:09]   2500/50673 타일 | 57건 | 3720s
[08:45:13]   2600/50673 타일 | 57건 | 3725s
[08:45:19]   2700/50673 타일 | 57건 | 3730s
[08:45:24]   2800/50673 타일 | 57건 | 3735s
[08:45:28]   2900/50673 타일 | 57건 | 3740s
[08:45:34]   3000/50673 타일 | 57건 | 3745s
[08:45:39]   3100/50673 타일 | 66건 | 3750s
[08:45:43]   3200/50673 타일 | 68건 | 3755s
[08:45:48]   3300/50673 타일 | 68건 | 3760s
[08:45:53]   3400/50673 타일 | 68건 | 3765s
[08:45:58]   3500/50673 타일 | 68건 | 3770s
[08:46:03]   3600/50673 타일 | 68건 | 3775s
[08:46:09]   3700/50673 타일 | 83건 | 3780s
[08:46:14]   3800/50673 타일 | 94건 | 3785s
[08:46:18]   3900/50673 타일 | 94건 | 3790s
[08:46:23]   4000/50673 타일 | 94건 | 3795s
[08:46:28]   4100/50673 타일 | 94건 | 3800s
[08:46:33]   4200/50673 타일 | 94건 | 3805s
[08:46:38]   4300/50673 타일 | 94건 | 3810s
[08:46:44]   4400/50673 타일 | 94건 | 3815s
[08:46:48]   4500/50673 타일 | 94건 | 3820s
[08:46:53]   4600/50673 타일 | 94건 | 3825s
[08:46:58]   4700/50673 타일 | 94건 | 3830s
[08:47:04]   4800/50673 타일 | 94건 | 3835s
[08:47:09]   4900/50673 타일 | 94건 | 3840s
[08:47:13]   5000/50673 타일 | 94건 | 3845s
[08:47:18]   5100/50673 타일 | 94건 | 3850s
[08:47:23]   5200/50673 타일 | 94건 | 3855s
[08:47:28]   5300/50673 타일 | 94건 | 3860s
[08:47:33]   5400/50673 타일 | 94건 | 3865s
[08:47:38]   5500/50673 타일 | 94건 | 3869s
[08:47:43]   5600/50673 타일 | 94건 | 3874s
[08:47:47]   5700/50673 타일 | 94건 | 3879s
[08:47:52]   5800/50673 타일 | 94건 | 3884s
[08:47:57]   5900/50673 타일 | 94건 | 3889s
[08:48:03]   6000/50673 타일 | 129건 | 3894s
[08:48:08]   6100/50673 타일 | 130건 | 3899s
[08:48:13]   6200/50673 타일 | 166건 | 3905s
[08:48:18]   6300/50673 타일 | 207건 | 3910s
[08:48:23]   6400/50673 타일 | 207건 | 3915s
[08:48:28]   6500/50673 타일 | 207건 | 3919s
[08:48:33]   6600/50673 타일 | 207건 | 3924s
[08:48:38]   6700/50673 타일 | 207건 | 3929s
[08:48:42]   6800/50673 타일 | 207건 | 3934s
[08:48:47]   6900/50673 타일 | 207건 | 3939s
[08:48:53]   7000/50673 타일 | 207건 | 3944s
[08:48:58]   7100/50673 타일 | 255건 | 3950s
[08:49:03]   7200/50673 타일 | 255건 | 3955s
[08:49:09]   7300/50673 타일 | 277건 | 3961s
[08:49:15]   7400/50673 타일 | 303건 | 3967s
[08:49:21]   7500/50673 타일 | 303건 | 3972s
[08:49:29]   7600/50673 타일 | 324건 | 3980s
[08:49:35]   7700/50673 타일 | 326건 | 3987s
[08:49:40]   7800/50673 타일 | 326건 | 3992s
[08:49:44]     🔍 세분화: 원룸/wy6he → 440건 (p5→6)
[08:49:46]   7900/50673 타일 | 340건 | 3998s
[08:49:53]   8000/50673 타일 | 372건 | 4004s
[08:49:58]   8100/50673 타일 | 373건 | 4010s
[08:50:04]   8200/50673 타일 | 383건 | 4015s
[08:50:06]     🔍 세분화: 원룸/wy6wc → 434건 (p5→6)
[08:50:07]     🔍 세분화: 원룸/wy6wd → 655건 (p5→6)
[08:50:07]     🔍 세분화: 원룸/wy6wf → 1012건 (p5→6)
[08:50:08]     🔍 세분화: 원룸/wy6ws → 433건 (p5→6)
[08:50:13]   8300/50673 타일 | 387건 | 4025s
[08:50:23]   8400/50673 타일 | 406건 | 4035s
[08:50:28]   8500/50673 타일 | 419건 | 4040s
[08:50:34]   8600/50673 타일 | 425건 | 4045s
[08:50:37]     🔍 세분화: 원룸/wy78r → 457건 (p5→6)
[08:50:42]   8700/50673 타일 | 469건 | 4054s
[08:50:49]   8800/50673 타일 | 559건 | 4061s
[08:50:56]   8900/50673 타일 | 606건 | 4067s
[08:51:00]     🔍 세분화: 원룸/wy7kn → 722건 (p5→6)
[08:51:01]     🔍 세분화: 원룸/wy7m2 → 579건 (p5→6)
[08:51:04]   9000/50673 타일 | 702건 | 4075s
[08:51:10]   9100/50673 타일 | 705건 | 4082s
[08:51:17]   9200/50673 타일 | 722건 | 4089s
[08:51:23]   9300/50673 타일 | 741건 | 4094s
[08:51:27]   9400/50673 타일 | 750건 | 4099s
[08:51:32]   9500/50673 타일 | 750건 | 4104s
[08:51:37]   9600/50673 타일 | 750건 | 4109s
[08:51:42]   9700/50673 타일 | 750건 | 4114s
[08:51:47]   9800/50673 타일 | 750건 | 4118s
[08:51:52]   9900/50673 타일 | 750건 | 4123s
[08:51:57]   10000/50673 타일 | 750건 | 4128s
[08:52:01]   10100/50673 타일 | 750건 | 4133s
[08:52:06]   10200/50673 타일 | 750건 | 4138s
[08:52:11]   10300/50673 타일 | 750건 | 4143s
[08:52:16]   10400/50673 타일 | 750건 | 4148s
[08:52:21]   10500/50673 타일 | 750건 | 4153s
[08:52:26]   10600/50673 타일 | 750건 | 4158s
[08:52:31]   10700/50673 타일 | 750건 | 4163s
[08:52:36]   10800/50673 타일 | 773건 | 4168s
[08:52:41]   10900/50673 타일 | 773건 | 4173s
[08:52:46]   11000/50673 타일 | 773건 | 4178s
[08:52:51]   11100/50673 타일 | 773건 | 4183s
[08:52:56]   11200/50673 타일 | 773건 | 4187s
[08:53:01]   11300/50673 타일 | 773건 | 4192s
[08:53:06]   11400/50673 타일 | 773건 | 4197s
[08:53:11]   11500/50673 타일 | 773건 | 4202s
[08:53:16]   11600/50673 타일 | 773건 | 4207s
[08:53:21]   11700/50673 타일 | 773건 | 4212s
[08:53:26]   11800/50673 타일 | 775건 | 4217s
[08:53:32]     🔍 세분화: 원룸/wyd3k → 404건 (p5→6)
[08:53:32]     🔍 세분화: 원룸/wyd3m → 548건 (p5→6)
[08:53:32]   11900/50673 타일 | 813건 | 4223s
[08:53:33]     🔍 세분화: 원룸/wyd3t → 588건 (p5→6)
[08:53:43]   12000/50673 타일 | 893건 | 4235s
[08:53:46]     🔍 세분화: 원룸/wyd77 → 932건 (p5→6)
[08:53:46]     🔍 세분화: 원룸/wyd7d → 542건 (p5→6)
[08:53:46]     🔍 세분화: 원룸/wyd7f → 524건 (p5→6)
[08:53:46]     🔍 세분화: 원룸/wyd7g → 570건 (p5→6)
[08:53:48]     🔍 세분화: 원룸/wyd7s → 511건 (p5→6)
[08:53:53]     🔍 세분화: 원룸/wyd8k → 570건 (p5→6)
[08:54:03]   12100/50673 타일 | 990건 | 4254s
[08:54:09]   12200/50673 타일 | 1,069건 | 4260s
[08:54:15]   12300/50673 타일 | 1,125건 | 4266s
[08:54:16]     🔍 세분화: 원룸/wydhk → 539건 (p5→6)
[08:54:19]     🔍 세분화: 원룸/wydj4 → 488건 (p5→6)
[08:54:19]     🔍 세분화: 원룸/wydj7 → 543건 (p5→6)
[08:54:22]     🔍 세분화: 원룸/wydjp → 599건 (p5→6)
[08:54:23]     🔍 세분화: 원룸/wydjr → 829건 (p5→6)
[08:54:24]     🔍 세분화: 원룸/wydjw → 561건 (p5→6)
[08:54:27]     🔍 세분화: 원룸/wydk4 → 522건 (p5→6)
[08:54:37]     🔍 세분화: 원룸/wydm0 → 672건 (p5→6)
[08:54:37]     🔍 세분화: 원룸/wydm2 → 495건 (p5→6)
[08:54:39]     🔍 세분화: 원룸/wydm6 → 1370건 (p5→6)
[08:54:39]     🔍 세분화: 원룸/wydm8 → 597건 (p5→6)
[08:54:41]   12400/50673 타일 | 1,291건 | 4292s
[08:54:41]     🔍 세분화: 원룸/wydme → 872건 (p5→6)
[08:54:41]     🔍 세분화: 원룸/wydmf → 674건 (p5→6)
[08:54:43]     🔍 세분화: 원룸/wydmg → 736건 (p5→6)
[08:54:55]     🔍 세분화: 원룸/wydn1 → 502건 (p5→6)
[08:55:01]     🔍 세분화: 원룸/wydq4 → 436건 (p5→6)
[08:55:02]   12500/50673 타일 | 1,349건 | 4314s
[08:55:11]   12600/50673 타일 | 1,459건 | 4322s
[08:55:17]   12700/50673 타일 | 1,504건 | 4328s
[08:55:22]   12800/50673 타일 | 1,526건 | 4334s
[08:55:27]   12900/50673 타일 | 1,529건 | 4339s
[08:55:33]   13000/50673 타일 | 1,537건 | 4344s
[08:55:38]   13100/50673 타일 | 1,551건 | 4349s
[08:55:43]   13200/50673 타일 | 1,551건 | 4354s
[08:55:47]   13300/50673 타일 | 1,551건 | 4359s
[08:55:52]   13400/50673 타일 | 1,551건 | 4364s
[08:55:57]   13500/50673 타일 | 1,551건 | 4369s
[08:56:02]   13600/50673 타일 | 1,551건 | 4373s
[08:56:07]   13700/50673 타일 | 1,555건 | 4378s
[08:56:12]   13800/50673 타일 | 1,561건 | 4384s
[08:56:17]   13900/50673 타일 | 1,561건 | 4388s
[08:56:21]   14000/50673 타일 | 1,561건 | 4393s
[08:56:26]   14100/50673 타일 | 1,561건 | 4398s
[08:56:31]   14200/50673 타일 | 1,561건 | 4403s
[08:56:36]   14300/50673 타일 | 1,561건 | 4408s
[08:56:41]   14400/50673 타일 | 1,561건 | 4412s
[08:56:46]   14500/50673 타일 | 1,561건 | 4417s
[08:56:51]   14600/50673 타일 | 1,564건 | 4423s
[08:56:56]   14700/50673 타일 | 1,564건 | 4427s
[08:57:01]   14800/50673 타일 | 1,564건 | 4432s
[08:57:05]   14900/50673 타일 | 1,564건 | 4437s
[08:57:10]   15000/50673 타일 | 1,564건 | 4442s
[08:57:15]   15100/50673 타일 | 1,564건 | 4447s
[08:57:20]   15200/50673 타일 | 1,564건 | 4452s
[08:57:25]   15300/50673 타일 | 1,564건 | 4457s
[08:57:30]   15400/50673 타일 | 1,564건 | 4461s
[08:57:34]   15500/50673 타일 | 1,564건 | 4466s
[08:57:39]   15600/50673 타일 | 1,564건 | 4471s
[08:57:44]   15700/50673 타일 | 1,573건 | 4476s
[08:57:49]   15800/50673 타일 | 1,573건 | 4481s
[08:57:54]   15900/50673 타일 | 1,575건 | 4486s
[08:57:59]   16000/50673 타일 | 1,575건 | 4491s
[08:58:05]   16100/50673 타일 | 1,575건 | 4496s
[08:58:10]   16200/50673 타일 | 1,575건 | 4501s
[08:58:15]   16300/50673 타일 | 1,575건 | 4507s
[08:58:20]   16400/50673 타일 | 1,575건 | 4511s
[08:58:25]   16500/50673 타일 | 1,575건 | 4516s
[08:58:29]   16600/50673 타일 | 1,575건 | 4521s
[08:58:35]   16700/50673 타일 | 1,575건 | 4526s
[08:58:39]   16800/50673 타일 | 1,575건 | 4531s
[08:58:44]   16900/50673 타일 | 1,575건 | 4536s
[08:58:49]   17000/50673 타일 | 1,575건 | 4540s
[08:58:54]   17100/50673 타일 | 1,575건 | 4546s
[08:58:59]   17200/50673 타일 | 1,575건 | 4550s
[08:59:04]   17300/50673 타일 | 1,575건 | 4555s
[08:59:08]   17400/50673 타일 | 1,575건 | 4560s
[08:59:13]   17500/50673 타일 | 1,575건 | 4565s
[08:59:18]   17600/50673 타일 | 1,576건 | 4570s
[08:59:24]   17700/50673 타일 | 1,630건 | 4575s
[08:59:29]   17800/50673 타일 | 1,632건 | 4580s
[08:59:34]   17900/50673 타일 | 1,632건 | 4585s
[08:59:39]   18000/50673 타일 | 1,639건 | 4591s
[08:59:44]   18100/50673 타일 | 1,639건 | 4596s
[08:59:49]   18200/50673 타일 | 1,639건 | 4600s
[08:59:53]   18300/50673 타일 | 1,639건 | 4605s
[08:59:58]   18400/50673 타일 | 1,639건 | 4610s
[09:00:04]   18500/50673 타일 | 1,639건 | 4615s
[09:00:09]   18600/50673 타일 | 1,639건 | 4620s
[09:00:13]   18700/50673 타일 | 1,639건 | 4625s
[09:00:18]   18800/50673 타일 | 1,639건 | 4630s
[09:00:23]   18900/50673 타일 | 1,639건 | 4634s
[09:00:28]   19000/50673 타일 | 1,639건 | 4639s
[09:00:33]   19100/50673 타일 | 1,639건 | 4644s
[09:00:37]   19200/50673 타일 | 1,639건 | 4649s
[09:00:42]   19300/50673 타일 | 1,639건 | 4654s
[09:00:47]   19400/50673 타일 | 1,639건 | 4659s
[09:00:52]   19500/50673 타일 | 1,639건 | 4663s
[09:00:57]   19600/50673 타일 | 1,639건 | 4668s
[09:01:01]   19700/50673 타일 | 1,639건 | 4673s
[09:01:07]   19800/50673 타일 | 1,639건 | 4678s
[09:01:12]   19900/50673 타일 | 1,642건 | 4683s
[09:01:17]   20000/50673 타일 | 1,642건 | 4688s
[09:01:22]   20100/50673 타일 | 1,643건 | 4693s
[09:01:27]   20200/50673 타일 | 1,643건 | 4698s
[09:01:31]   20300/50673 타일 | 1,643건 | 4703s
[09:01:36]   20400/50673 타일 | 1,643건 | 4707s
[09:01:41]   20500/50673 타일 | 1,643건 | 4712s
[09:01:46]   20600/50673 타일 | 1,644건 | 4717s
[09:01:51]   20700/50673 타일 | 1,653건 | 4722s
[09:01:56]   20800/50673 타일 | 1,653건 | 4727s
[09:02:01]   20900/50673 타일 | 1,653건 | 4732s
[09:02:06]   21000/50673 타일 | 1,653건 | 4737s
[09:02:11]   21100/50673 타일 | 1,653건 | 4742s
[09:02:15]   21200/50673 타일 | 1,653건 | 4747s
[09:02:20]   21300/50673 타일 | 1,653건 | 4752s
[09:02:25]   21400/50673 타일 | 1,653건 | 4757s
[09:02:30]   21500/50673 타일 | 1,653건 | 4762s
[09:02:35]   21600/50673 타일 | 1,653건 | 4767s
[09:02:40]   21700/50673 타일 | 1,653건 | 4771s
[09:02:44]   21800/50673 타일 | 1,653건 | 4776s
[09:02:49]   21900/50673 타일 | 1,653건 | 4781s
[09:02:55]   22000/50673 타일 | 1,653건 | 4786s
[09:03:00]   22100/50673 타일 | 1,654건 | 4791s
[09:03:05]   22200/50673 타일 | 1,655건 | 4796s
[09:03:10]   22300/50673 타일 | 1,655건 | 4801s
[09:03:14]   22400/50673 타일 | 1,655건 | 4806s
[09:03:19]   22500/50673 타일 | 1,655건 | 4811s
[09:03:24]   22600/50673 타일 | 1,655건 | 4816s
[09:03:29]   22700/50673 타일 | 1,655건 | 4821s
[09:03:34]   22800/50673 타일 | 1,655건 | 4825s
[09:03:39]   22900/50673 타일 | 1,679건 | 4831s
[09:03:44]   23000/50673 타일 | 1,691건 | 4835s
[09:03:49]   23100/50673 타일 | 1,693건 | 4840s
[09:03:54]   23200/50673 타일 | 1,697건 | 4845s
[09:03:58]   23300/50673 타일 | 1,697건 | 4850s
[09:04:03]   23400/50673 타일 | 1,697건 | 4855s
[09:04:08]   23500/50673 타일 | 1,697건 | 4860s
[09:04:13]   23600/50673 타일 | 1,697건 | 4864s
[09:04:18]   23700/50673 타일 | 1,697건 | 4870s
[09:04:23]   23800/50673 타일 | 1,697건 | 4874s
[09:04:28]   23900/50673 타일 | 1,697건 | 4879s
