[07:07:56] 캐시 로드: 0개 완료 항목
[07:07:56] ==============================================================
[07:07:56]   직방 전국 전 유형 매물 수집 (읍면동 + 적응형 세분화)
[07:07:56]   precision: 5 → 7 | 세분화 임계: 400건
[07:07:56]   저장: /home/runner/work/zigbang-crawler-all/zigbang-crawler-all/zigbang_data/20260911
[07:07:56] ==============================================================
[07:07:56] 지오해시 타일: 16891개 (precision=5)
[07:07:56] 
[1/3] 아파트 수집 ─────────────────────────────────
[07:08:04]   읍면동 18401개 확인
[07:08:35]   100/18401동 | 2,282건 | 39s
[08:01:25]   17500/18401동 | 127,701건 | 3209s
[08:01:31]   17600/18401동 | 127,778건 | 3215s
[08:01:35]   17700/18401동 | 127,779건 | 3219s
[08:01:38]   17800/18401동 | 127,780건 | 3222s
[08:01:41]   17900/18401동 | 127,782건 | 3225s
[08:01:45]   18000/18401동 | 127,786건 | 3229s
[08:01:48]   18100/18401동 | 127,831건 | 3232s
[08:01:52]   18200/18401동 | 127,833건 | 3237s
[08:01:55]   18300/18401동 | 127,842건 | 3239s
[08:01:56]   18400/18401동 | 127,844건 | 3240s
[08:01:56]   18401/18401동 | 127,844건 | 3241s
[08:01:57] 💾 저장: 직방_아파트_20260911_070756.csv (127,844건)
[08:01:57] 
[2/3] 원룸·빌라투룸·오피스텔 수집 (적응형) ──────────
[08:01:57]   작업: 50673개 (타일 × 유형)
[08:02:03]   100/50673 타일 | 0건 | 3247s
[08:02:07]   200/50673 타일 | 0건 | 3252s
[08:02:11]   300/50673 타일 | 0건 | 3256s
[08:02:16]   400/50673 타일 | 0건 | 3261s
[08:02:21]   500/50673 타일 | 0건 | 3265s
[08:02:25]   600/50673 타일 | 0건 | 3269s
[08:02:29]   700/50673 타일 | 1건 | 3274s
[08:02:34]   800/50673 타일 | 30건 | 3278s
[08:02:39]   900/50673 타일 | 45건 | 3283s
[08:02:43]   1000/50673 타일 | 49건 | 3288s
[08:02:48]   1100/50673 타일 | 58건 | 3292s
[08:02:52]   1200/50673 타일 | 58건 | 3296s
[08:02:57]   1300/50673 타일 | 58건 | 3301s
[08:03:01]   1400/50673 타일 | 58건 | 3305s
[08:03:05]   1500/50673 타일 | 58건 | 3310s
[08:03:10]   1600/50673 타일 | 58건 | 3314s
[08:03:14]   1700/50673 타일 | 58건 | 3318s
[08:03:18]   1800/50673 타일 | 58건 | 3323s
[08:03:23]   1900/50673 타일 | 58건 | 3327s
[08:03:27]   2000/50673 타일 | 58건 | 3331s
[08:03:32]   2100/50673 타일 | 58건 | 3336s
[08:03:36]   2200/50673 타일 | 58건 | 3340s
[08:03:40]   2300/50673 타일 | 58건 | 3345s
[08:03:45]   2400/50673 타일 | 58건 | 3349s
[08:03:49]   2500/50673 타일 | 58건 | 3353s
[08:03:53]   2600/50673 타일 | 58건 | 3357s
[08:03:58]   2700/50673 타일 | 58건 | 3362s
[08:04:02]   2800/50673 타일 | 58건 | 3366s
[08:04:06]   2900/50673 타일 | 58건 | 3371s
[08:04:11]   3000/50673 타일 | 58건 | 3375s
[08:04:15]   3100/50673 타일 | 67건 | 3380s
[08:04:20]   3200/50673 타일 | 69건 | 3384s
[08:04:24]   3300/50673 타일 | 69건 | 3388s
[08:04:28]   3400/50673 타일 | 69건 | 3393s
[08:04:33]   3500/50673 타일 | 69건 | 3397s
[08:04:37]   3600/50673 타일 | 69건 | 3402s
[08:04:42]   3700/50673 타일 | 85건 | 3406s
[08:04:47]   3800/50673 타일 | 98건 | 3411s
[08:04:51]   3900/50673 타일 | 98건 | 3415s
[08:04:55]   4000/50673 타일 | 98건 | 3420s
[08:05:00]   4100/50673 타일 | 98건 | 3424s
[08:05:05]   4200/50673 타일 | 98건 | 3429s
[08:05:09]   4300/50673 타일 | 98건 | 3433s
[08:05:13]   4400/50673 타일 | 98건 | 3438s
[08:05:18]   4500/50673 타일 | 98건 | 3442s
[08:05:22]   4600/50673 타일 | 98건 | 3446s
[08:05:26]   4700/50673 타일 | 98건 | 3450s
[08:05:31]   4800/50673 타일 | 98건 | 3455s
[08:05:35]   4900/50673 타일 | 98건 | 3459s
[08:05:39]   5000/50673 타일 | 98건 | 3464s
[08:05:44]   5100/50673 타일 | 98건 | 3468s
[08:05:49]   5200/50673 타일 | 98건 | 3473s
[08:05:53]   5300/50673 타일 | 98건 | 3477s
[08:05:57]   5400/50673 타일 | 98건 | 3481s
[08:06:02]   5500/50673 타일 | 98건 | 3486s
[08:06:06]   5600/50673 타일 | 98건 | 3490s
[08:06:10]   5700/50673 타일 | 98건 | 3495s
[08:06:15]   5800/50673 타일 | 98건 | 3499s
[08:06:19]   5900/50673 타일 | 98건 | 3503s
[08:06:24]   6000/50673 타일 | 132건 | 3508s
[08:06:29]   6100/50673 타일 | 134건 | 3513s
[08:06:34]   6200/50673 타일 | 168건 | 3518s
[08:06:38]   6300/50673 타일 | 211건 | 3523s
[08:06:43]   6400/50673 타일 | 211건 | 3527s
[08:06:48]   6500/50673 타일 | 211건 | 3532s
[08:06:52]   6600/50673 타일 | 211건 | 3536s
[08:06:56]   6700/50673 타일 | 211건 | 3540s
[08:07:01]   6800/50673 타일 | 211건 | 3545s
[08:07:05]   6900/50673 타일 | 211건 | 3549s
[08:07:09]   7000/50673 타일 | 211건 | 3554s
[08:07:15]   7100/50673 타일 | 262건 | 3559s
[08:07:19]   7200/50673 타일 | 262건 | 3563s
[08:07:24]   7300/50673 타일 | 285건 | 3569s
[08:07:29]   7400/50673 타일 | 311건 | 3574s
[08:07:34]   7500/50673 타일 | 311건 | 3578s
[08:07:39]   7600/50673 타일 | 318건 | 3583s
[08:07:43]   7700/50673 타일 | 320건 | 3587s
[08:07:48]   7800/50673 타일 | 320건 | 3592s
[08:07:51]     🔍 세분화: 원룸/wy6he → 441건 (p5→6)
[08:07:53]   7900/50673 타일 | 333건 | 3597s
[08:07:59]   8000/50673 타일 | 364건 | 3603s
[08:08:04]   8100/50673 타일 | 365건 | 3608s
[08:08:09]   8200/50673 타일 | 372건 | 3613s
[08:08:11]     🔍 세분화: 원룸/wy6wc → 440건 (p5→6)
[08:08:11]     🔍 세분화: 원룸/wy6wd → 653건 (p5→6)
[08:08:12]     🔍 세분화: 원룸/wy6wf → 998건 (p5→6)
[08:08:13]     🔍 세분화: 원룸/wy6ws → 433건 (p5→6)
[08:08:17]   8300/50673 타일 | 390건 | 3622s
[08:08:26]   8400/50673 타일 | 408건 | 3630s
[08:08:31]   8500/50673 타일 | 424건 | 3635s
[08:08:35]   8600/50673 타일 | 429건 | 3640s
[08:08:38]     🔍 세분화: 원룸/wy78k → 418건 (p5→6)
[08:08:38]     🔍 세분화: 원룸/wy78r → 448건 (p5→6)
[08:08:43]   8700/50673 타일 | 500건 | 3648s
[08:08:51]   8800/50673 타일 | 572건 | 3655s
[08:08:56]   8900/50673 타일 | 643건 | 3660s
[08:08:59]     🔍 세분화: 원룸/wy7kn → 712건 (p5→6)
[08:09:01]     🔍 세분화: 원룸/wy7m2 → 584건 (p5→6)
[08:09:03]   9000/50673 타일 | 734건 | 3667s
[08:09:09]   9100/50673 타일 | 737건 | 3673s
[08:09:15]   9200/50673 타일 | 767건 | 3679s
[08:09:20]   9300/50673 타일 | 790건 | 3684s
[08:09:24]   9400/50673 타일 | 799건 | 3688s
[08:09:28]   9500/50673 타일 | 799건 | 3693s
[08:09:33]   9600/50673 타일 | 799건 | 3697s
[08:09:37]   9700/50673 타일 | 799건 | 3701s
[08:09:41]   9800/50673 타일 | 799건 | 3706s
[08:09:46]   9900/50673 타일 | 799건 | 3710s
[08:09:50]   10000/50673 타일 | 799건 | 3714s
[08:09:55]   10100/50673 타일 | 799건 | 3719s
[08:09:59]   10200/50673 타일 | 799건 | 3724s
[08:10:04]   10300/50673 타일 | 799건 | 3728s
[08:10:08]   10400/50673 타일 | 799건 | 3732s
[08:10:12]   10500/50673 타일 | 799건 | 3737s
[08:10:17]   10600/50673 타일 | 799건 | 3741s
[08:10:21]   10700/50673 타일 | 799건 | 3745s
[08:10:26]   10800/50673 타일 | 824건 | 3750s
[08:10:30]   10900/50673 타일 | 824건 | 3754s
[08:10:35]   11000/50673 타일 | 824건 | 3759s
[08:10:39]   11100/50673 타일 | 824건 | 3764s
[08:10:44]   11200/50673 타일 | 824건 | 3768s
[08:10:48]   11300/50673 타일 | 824건 | 3772s
[08:10:52]   11400/50673 타일 | 824건 | 3777s
[08:10:57]   11500/50673 타일 | 824건 | 3781s
[08:11:01]   11600/50673 타일 | 824건 | 3785s
[08:11:06]   11700/50673 타일 | 824건 | 3790s
[08:11:10]   11800/50673 타일 | 830건 | 3795s
[08:11:16]     🔍 세분화: 원룸/wyd3m → 543건 (p5→6)
[08:11:16]   11900/50673 타일 | 864건 | 3800s
[08:11:17]     🔍 세분화: 원룸/wyd3t → 565건 (p5→6)
[08:11:24]   12000/50673 타일 | 955건 | 3808s
[08:11:26]     🔍 세분화: 원룸/wyd77 → 919건 (p5→6)
[08:11:26]     🔍 세분화: 원룸/wyd7d → 535건 (p5→6)
[08:11:26]     🔍 세분화: 원룸/wyd7f → 539건 (p5→6)
[08:11:27]     🔍 세분화: 원룸/wyd7g → 563건 (p5→6)
[08:11:29]     🔍 세분화: 원룸/wyd7s → 517건 (p5→6)
[08:11:34]     🔍 세분화: 원룸/wyd8k → 555건 (p5→6)
[08:11:42]   12100/50673 타일 | 1,030건 | 3826s
[08:11:47]   12200/50673 타일 | 1,087건 | 3832s
[08:11:53]   12300/50673 타일 | 1,134건 | 3837s
[08:11:54]     🔍 세분화: 원룸/wydhk → 551건 (p5→6)
[08:11:56]     🔍 세분화: 원룸/wydj4 → 506건 (p5→6)
[08:11:57]     🔍 세분화: 원룸/wydj7 → 529건 (p5→6)
[08:11:59]     🔍 세분화: 원룸/wydjp → 603건 (p5→6)
[08:12:00]     🔍 세분화: 원룸/wydjr → 799건 (p5→6)
[08:12:01]     🔍 세분화: 원룸/wydjw → 561건 (p5→6)
[08:12:04]     🔍 세분화: 원룸/wydk4 → 502건 (p5→6)
[08:12:13]     🔍 세분화: 원룸/wydm2 → 482건 (p5→6)
[08:12:13]     🔍 세분화: 원룸/wydm0 → 679건 (p5→6)
[08:12:15]     🔍 세분화: 원룸/wydm8 → 596건 (p5→6)
[08:12:15]     🔍 세분화: 원룸/wydm6 → 1351건 (p5→6)
[08:12:16]   12400/50673 타일 | 1,322건 | 3860s
[08:12:16]     🔍 세분화: 원룸/wydme → 847건 (p5→6)
[08:12:17]     🔍 세분화: 원룸/wydmf → 671건 (p5→6)
[08:12:18]     🔍 세분화: 원룸/wydmg → 736건 (p5→6)
[08:12:27]     🔍 세분화: 원룸/wydmw → 414건 (p5→6)
[08:12:28]     🔍 세분화: 원룸/wydn1 → 511건 (p5→6)
[08:12:35]     🔍 세분화: 원룸/wydq4 → 439건 (p5→6)
[08:12:36]   12500/50673 타일 | 1,408건 | 3880s
[08:12:44]   12600/50673 타일 | 1,518건 | 3889s
[08:12:50]   12700/50673 타일 | 1,557건 | 3894s
[08:12:55]   12800/50673 타일 | 1,576건 | 3899s
[08:12:59]   12900/50673 타일 | 1,585건 | 3903s
[08:13:04]   13000/50673 타일 | 1,596건 | 3908s
[08:13:08]   13100/50673 타일 | 1,610건 | 3913s
[08:13:13]   13200/50673 타일 | 1,610건 | 3917s
[08:13:17]   13300/50673 타일 | 1,610건 | 3921s
[08:13:21]   13400/50673 타일 | 1,610건 | 3926s
[08:13:26]   13500/50673 타일 | 1,610건 | 3930s
[08:13:30]   13600/50673 타일 | 1,610건 | 3935s
[08:13:35]   13700/50673 타일 | 1,614건 | 3939s
[08:13:39]   13800/50673 타일 | 1,620건 | 3944s
[08:13:43]   13900/50673 타일 | 1,620건 | 3948s
[08:13:48]   14000/50673 타일 | 1,620건 | 3952s
[08:13:52]   14100/50673 타일 | 1,620건 | 3957s
[08:13:57]   14200/50673 타일 | 1,620건 | 3962s
[08:14:02]   14300/50673 타일 | 1,620건 | 3966s
[08:14:06]   14400/50673 타일 | 1,620건 | 3970s
[08:14:10]   14500/50673 타일 | 1,620건 | 3974s
[08:14:15]   14600/50673 타일 | 1,623건 | 3979s
[08:14:19]   14700/50673 타일 | 1,623건 | 3983s
[08:14:24]   14800/50673 타일 | 1,623건 | 3988s
[08:14:28]   14900/50673 타일 | 1,623건 | 3992s
[08:14:32]   15000/50673 타일 | 1,623건 | 3997s
[08:14:37]   15100/50673 타일 | 1,623건 | 4001s
[08:14:41]   15200/50673 타일 | 1,623건 | 4006s
[08:14:46]   15300/50673 타일 | 1,623건 | 4010s
[08:14:50]   15400/50673 타일 | 1,623건 | 4014s
[08:14:54]   15500/50673 타일 | 1,623건 | 4019s
[08:14:59]   15600/50673 타일 | 1,623건 | 4023s
[08:15:04]   15700/50673 타일 | 1,630건 | 4028s
[08:15:08]   15800/50673 타일 | 1,630건 | 4032s
[08:15:12]   15900/50673 타일 | 1,632건 | 4037s
[08:15:17]   16000/50673 타일 | 1,632건 | 4041s
[08:15:21]   16100/50673 타일 | 1,632건 | 4046s
[08:15:26]   16200/50673 타일 | 1,632건 | 4050s
[08:15:30]   16300/50673 타일 | 1,632건 | 4054s
[08:15:34]   16400/50673 타일 | 1,632건 | 4059s
[08:15:39]   16500/50673 타일 | 1,632건 | 4063s
[08:15:43]   16600/50673 타일 | 1,632건 | 4067s
[08:15:47]   16700/50673 타일 | 1,632건 | 4072s
[08:15:52]   16800/50673 타일 | 1,632건 | 4076s
[08:15:56]   16900/50673 타일 | 1,632건 | 4080s
[08:16:01]   17000/50673 타일 | 1,632건 | 4085s
[08:16:05]   17100/50673 타일 | 1,632건 | 4089s
[08:16:09]   17200/50673 타일 | 1,632건 | 4094s
[08:16:14]   17300/50673 타일 | 1,632건 | 4098s
[08:16:18]   17400/50673 타일 | 1,632건 | 4103s
[08:16:23]   17500/50673 타일 | 1,632건 | 4107s
[08:16:27]   17600/50673 타일 | 1,633건 | 4111s
[08:16:32]   17700/50673 타일 | 1,674건 | 4116s
[08:16:36]   17800/50673 타일 | 1,675건 | 4121s
[08:16:41]   17900/50673 타일 | 1,675건 | 4125s
[08:16:45]   18000/50673 타일 | 1,683건 | 4130s
[08:16:50]   18100/50673 타일 | 1,683건 | 4134s
[08:16:54]   18200/50673 타일 | 1,683건 | 4138s
[08:16:58]   18300/50673 타일 | 1,683건 | 4143s
[08:17:03]   18400/50673 타일 | 1,683건 | 4147s
[08:17:07]   18500/50673 타일 | 1,683건 | 4152s
[08:17:11]   18600/50673 타일 | 1,683건 | 4156s
[08:17:16]   18700/50673 타일 | 1,683건 | 4160s
[08:17:20]   18800/50673 타일 | 1,683건 | 4164s
[08:17:25]   18900/50673 타일 | 1,683건 | 4169s
[08:17:29]   19000/50673 타일 | 1,683건 | 4173s
[08:17:33]   19100/50673 타일 | 1,683건 | 4178s
[08:17:38]   19200/50673 타일 | 1,683건 | 4182s
[08:17:42]   19300/50673 타일 | 1,683건 | 4186s
[08:17:46]   19400/50673 타일 | 1,683건 | 4191s
[08:17:51]   19500/50673 타일 | 1,683건 | 4195s
[08:17:55]   19600/50673 타일 | 1,683건 | 4199s
[08:17:59]   19700/50673 타일 | 1,683건 | 4204s
[08:18:04]   19800/50673 타일 | 1,683건 | 4208s
[08:18:08]   19900/50673 타일 | 1,684건 | 4213s
[08:18:13]   20000/50673 타일 | 1,684건 | 4217s
[08:18:17]   20100/50673 타일 | 1,684건 | 4221s
[08:18:22]   20200/50673 타일 | 1,684건 | 4226s
[08:18:26]   20300/50673 타일 | 1,684건 | 4230s
[08:18:30]   20400/50673 타일 | 1,684건 | 4235s
[08:18:35]   20500/50673 타일 | 1,684건 | 4239s
[08:18:39]   20600/50673 타일 | 1,685건 | 4244s
[08:18:44]   20700/50673 타일 | 1,691건 | 4248s
[08:18:48]   20800/50673 타일 | 1,691건 | 4252s
[08:18:52]   20900/50673 타일 | 1,691건 | 4257s
[08:18:57]   21000/50673 타일 | 1,691건 | 4261s
[08:19:01]   21100/50673 타일 | 1,691건 | 4265s
[08:19:05]   21200/50673 타일 | 1,691건 | 4270s
[08:19:10]   21300/50673 타일 | 1,691건 | 4274s
[08:19:14]   21400/50673 타일 | 1,691건 | 4278s
[08:19:19]   21500/50673 타일 | 1,691건 | 4283s
[08:19:23]   21600/50673 타일 | 1,691건 | 4287s
[08:19:27]   21700/50673 타일 | 1,691건 | 4291s
[08:19:31]   21800/50673 타일 | 1,691건 | 4296s
[08:19:36]   21900/50673 타일 | 1,691건 | 4300s
[08:19:40]   22000/50673 타일 | 1,691건 | 4305s
[08:19:45]   22100/50673 타일 | 1,692건 | 4309s
[08:19:49]   22200/50673 타일 | 1,693건 | 4314s
[08:19:54]   22300/50673 타일 | 1,693건 | 4318s
[08:19:58]   22400/50673 타일 | 1,693건 | 4322s
[08:20:03]   22500/50673 타일 | 1,693건 | 4327s
[08:20:07]   22600/50673 타일 | 1,693건 | 4331s
[08:20:11]   22700/50673 타일 | 1,693건 | 4336s
[08:20:16]   22800/50673 타일 | 1,693건 | 4340s
[08:20:20]   22900/50673 타일 | 1,719건 | 4345s
[08:20:25]   23000/50673 타일 | 1,731건 | 4349s
[08:20:29]   23100/50673 타일 | 1,733건 | 4354s
[08:20:34]   23200/50673 타일 | 1,736건 | 4358s
[08:20:38]   23300/50673 타일 | 1,736건 | 4363s
[08:20:43]   23400/50673 타일 | 1,736건 | 4367s
[08:20:47]   23500/50673 타일 | 1,736건 | 4372s
[08:20:52]   23600/50673 타일 | 1,736건 | 4376s
[08:20:56]   23700/50673 타일 | 1,736건 | 4380s
[08:21:01]   23800/50673 타일 | 1,736건 | 4385s
