[03:01:53] 캐시 로드: 0개 완료 항목
[03:01:53] ==============================================================
[03:01:53]   직방 전국 전 유형 매물 수집 (읍면동 + 적응형 세분화)
[03:01:53]   precision: 5 → 7 | 세분화 임계: 400건
[03:01:53]   저장: /home/runner/work/zigbang-crawler-all/zigbang-crawler-all/zigbang_data/20260825
[03:01:53] ==============================================================
[03:01:53] 지오해시 타일: 16891개 (precision=5)
[03:01:53] 
[1/3] 아파트 수집 ─────────────────────────────────
[03:02:04]   읍면동 18401개 확인
[03:02:32]   100/18401동 | 1,613건 | 39s
[03:34:57]   2900/18401동 | 90,886건 | 1984s
[03:35:57]   3000/18401동 | 94,766건 | 2044s
[03:36:49]   3100/18401동 | 94,890건 | 2096s
[03:37:37]   3200/18401동 | 95,300건 | 2144s
[03:37:55]   3300/18401동 | 95,300건 | 2162s
[03:38:18]   3400/18401동 | 95,941건 | 2185s
[03:39:14]   3500/18401동 | 95,941건 | 2240s
[03:41:07]   3600/18401동 | 100,419건 | 2353s
[03:41:18]   3700/18401동 | 100,473건 | 2364s
[03:41:22]   3800/18401동 | 100,519건 | 2369s
[03:42:29]   3900/18401동 | 101,387건 | 2436s
[03:42:36]   4000/18401동 | 101,408건 | 2442s
[03:42:46]   4100/18401동 | 101,526건 | 2453s
[03:42:55]   4200/18401동 | 101,541건 | 2462s
[03:43:03]   4300/18401동 | 101,903건 | 2470s
[03:43:12]   4400/18401동 | 102,151건 | 2479s
[03:43:45]   4500/18401동 | 103,337건 | 2512s
[03:43:59]   4600/18401동 | 103,410건 | 2526s
[03:44:02]   4700/18401동 | 103,414건 | 2529s
[03:44:06]   4800/18401동 | 103,477건 | 2533s
[03:44:10]   4900/18401동 | 103,477건 | 2537s
[03:44:15]   5000/18401동 | 103,505건 | 2541s
[03:44:17]   5100/18401동 | 103,509건 | 2544s
[03:44:21]   5200/18401동 | 103,509건 | 2548s
[03:44:24]   5300/18401동 | 103,509건 | 2550s
[03:44:26]   5400/18401동 | 103,509건 | 2553s
[03:44:29]   5500/18401동 | 103,510건 | 2556s
[03:44:37]   5600/18401동 | 103,693건 | 2563s
[03:44:56]   5700/18401동 | 103,719건 | 2582s
[03:44:58]   5800/18401동 | 103,719건 | 2585s
[03:45:07]   5900/18401동 | 103,841건 | 2594s
[03:45:21]   6000/18401동 | 103,907건 | 2607s
[03:45:24]   6100/18401동 | 103,907건 | 2611s
[03:46:09]   6200/18401동 | 106,460건 | 2656s
[03:46:19]   6300/18401동 | 106,530건 | 2666s
[03:46:22]   6400/18401동 | 106,530건 | 2669s
[03:49:29]   6500/18401동 | 109,253건 | 2856s
[03:49:45]   6600/18401동 | 109,418건 | 2871s
[03:49:56]   6700/18401동 | 109,508건 | 2883s
[03:50:03]   6800/18401동 | 109,663건 | 2890s
[03:50:13]   6900/18401동 | 109,669건 | 2899s
[03:50:16]   7000/18401동 | 109,672건 | 2903s
[03:50:19]   7100/18401동 | 109,674건 | 2906s
[03:50:23]   7200/18401동 | 109,674건 | 2910s
[03:50:27]   7300/18401동 | 109,715건 | 2914s
[03:50:30]   7400/18401동 | 109,715건 | 2917s
[03:50:34]   7500/18401동 | 109,720건 | 2921s
[03:50:37]   7600/18401동 | 109,720건 | 2924s
[03:50:42]   7700/18401동 | 109,764건 | 2929s
[03:50:47]   7800/18401동 | 109,766건 | 2933s
[03:50:51]   7900/18401동 | 109,834건 | 2938s
[03:51:02]   8000/18401동 | 109,834건 | 2949s
[03:51:13]   8100/18401동 | 110,214건 | 2960s
[03:51:18]   8200/18401동 | 110,261건 | 2965s
[03:51:32]   8300/18401동 | 110,553건 | 2979s
[03:51:35]   8400/18401동 | 110,553건 | 2982s
[03:51:41]   8500/18401동 | 110,662건 | 2987s
[03:51:47]   8600/18401동 | 110,662건 | 2994s
[03:52:01]   8700/18401동 | 110,991건 | 3008s
[03:52:14]   8800/18401동 | 110,991건 | 3021s
[03:52:18]   8900/18401동 | 110,993건 | 3024s
[03:52:22]   9000/18401동 | 110,996건 | 3029s
[03:52:26]   9100/18401동 | 110,998건 | 3033s
[03:52:31]   9200/18401동 | 110,998건 | 3037s
[03:52:33]   9300/18401동 | 111,001건 | 3040s
[03:52:36]   9400/18401동 | 111,001건 | 3043s
[03:52:39]   9500/18401동 | 111,002건 | 3046s
[03:52:42]   9600/18401동 | 111,004건 | 3049s
[03:52:46]   9700/18401동 | 111,004건 | 3053s
[03:52:50]   9800/18401동 | 111,004건 | 3057s
[03:52:54]   9900/18401동 | 111,007건 | 3061s
[03:52:58]   10000/18401동 | 111,007건 | 3064s
[03:53:02]   10100/18401동 | 111,008건 | 3068s
[03:53:06]   10200/18401동 | 111,009건 | 3073s
[03:53:10]   10300/18401동 | 111,009건 | 3077s
[03:53:16]   10400/18401동 | 111,119건 | 3083s
[03:53:26]   10500/18401동 | 111,119건 | 3093s
[03:53:30]   10600/18401동 | 111,120건 | 3097s
[03:53:33]   10700/18401동 | 111,121건 | 3100s
[03:53:39]   10800/18401동 | 111,157건 | 3105s
[03:53:43]   10900/18401동 | 111,157건 | 3109s
[03:54:18]   11000/18401동 | 112,880건 | 3145s
[03:55:42]   11100/18401동 | 113,657건 | 3229s
[03:55:46]   11200/18401동 | 113,657건 | 3233s
[03:56:00]   11300/18401동 | 114,122건 | 3246s
[03:56:56]   11400/18401동 | 115,126건 | 3302s
[03:57:12]   11500/18401동 | 115,399건 | 3319s
[03:57:31]   11600/18401동 | 115,618건 | 3337s
[03:57:48]   11700/18401동 | 115,618건 | 3354s
[03:57:53]   11800/18401동 | 115,638건 | 3360s
[03:57:58]   11900/18401동 | 115,652건 | 3364s
[03:58:01]   12000/18401동 | 115,652건 | 3367s
[03:58:04]   12100/18401동 | 115,671건 | 3370s
[03:58:07]   12200/18401동 | 115,671건 | 3374s
[03:58:12]   12300/18401동 | 115,704건 | 3378s
[03:58:15]   12400/18401동 | 115,704건 | 3382s
[03:58:19]   12500/18401동 | 115,704건 | 3385s
[03:58:22]   12600/18401동 | 115,704건 | 3389s
[03:58:26]   12700/18401동 | 115,704건 | 3392s
[03:58:30]   12800/18401동 | 115,717건 | 3396s
[03:58:33]   12900/18401동 | 115,717건 | 3400s
[03:58:36]   13000/18401동 | 115,717건 | 3403s
[03:58:45]   13100/18401동 | 116,085건 | 3412s
[03:58:50]   13200/18401동 | 116,085건 | 3416s
[03:58:53]   13300/18401동 | 116,085건 | 3420s
[03:58:56]   13400/18401동 | 116,086건 | 3423s
[03:58:59]   13500/18401동 | 116,086건 | 3426s
[03:59:03]   13600/18401동 | 116,086건 | 3429s
[03:59:07]   13700/18401동 | 116,088건 | 3433s
[03:59:12]   13800/18401동 | 116,134건 | 3438s
[03:59:23]   13900/18401동 | 116,405건 | 3449s
[03:59:27]   14000/18401동 | 116,407건 | 3454s
[03:59:46]   14100/18401동 | 117,209건 | 3473s
[03:59:48]   14200/18401동 | 117,217건 | 3475s
[03:59:55]   14300/18401동 | 117,510건 | 3481s
[04:00:14]   14400/18401동 | 117,849건 | 3501s
[04:00:20]   14500/18401동 | 117,850건 | 3506s
[04:00:25]   14600/18401동 | 117,893건 | 3511s
[04:00:44]   14700/18401동 | 118,591건 | 3530s
[04:00:53]   14800/18401동 | 118,591건 | 3540s
[04:01:02]   14900/18401동 | 118,672건 | 3549s
[04:01:18]   15000/18401동 | 119,176건 | 3565s
[04:02:29]   15100/18401동 | 121,591건 | 3635s
[04:03:21]   15200/18401동 | 121,935건 | 3687s
[04:04:15]   15300/18401동 | 122,931건 | 3742s
[04:04:22]   15400/18401동 | 122,931건 | 3749s
[04:04:26]   15500/18401동 | 122,934건 | 3753s
[04:04:30]   15600/18401동 | 122,934건 | 3757s
[04:04:35]   15700/18401동 | 122,934건 | 3761s
[04:04:39]   15800/18401동 | 122,943건 | 3766s
[04:04:42]   15900/18401동 | 122,943건 | 3769s
[04:04:46]   16000/18401동 | 122,943건 | 3773s
[04:04:51]   16100/18401동 | 122,948건 | 3777s
[04:04:55]   16200/18401동 | 122,948건 | 3782s
[04:04:59]   16300/18401동 | 122,950건 | 3785s
[04:05:03]   16400/18401동 | 122,955건 | 3789s
[04:05:08]   16500/18401동 | 122,955건 | 3795s
[04:05:15]   16600/18401동 | 123,195건 | 3802s
[04:05:19]   16700/18401동 | 123,195건 | 3806s
[04:05:23]   16800/18401동 | 123,195건 | 3810s
[04:05:42]   16900/18401동 | 124,136건 | 3829s
[04:06:11]   17000/18401동 | 124,292건 | 3858s
[04:06:20]   17100/18401동 | 124,425건 | 3867s
[04:07:15]   17200/18401동 | 125,616건 | 3922s
[04:07:22]   17300/18401동 | 125,671건 | 3929s
[04:07:35]   17400/18401동 | 125,927건 | 3942s
[04:07:42]   17500/18401동 | 125,930건 | 3948s
[04:07:44]   17600/18401동 | 125,931건 | 3951s
[04:07:47]   17700/18401동 | 125,932건 | 3954s
[04:07:51]   17800/18401동 | 125,938건 | 3958s
[04:07:56]   17900/18401동 | 125,950건 | 3963s
[04:07:59]   18000/18401동 | 125,951건 | 3965s
[04:08:03]   18100/18401동 | 125,953건 | 3969s
[04:08:07]   18200/18401동 | 125,960건 | 3973s
[04:08:08]   18300/18401동 | 125,964건 | 3975s
[04:08:15]   18400/18401동 | 126,011건 | 3981s
[04:08:15]   18401/18401동 | 126,011건 | 3981s
[04:08:16] 💾 저장: 직방_아파트_20260825_030153.csv (126,011건)
[04:08:16] 
[2/3] 원룸·빌라투룸·오피스텔 수집 (적응형) ──────────
[04:08:16]   작업: 50673개 (타일 × 유형)
[04:08:23]   100/50673 타일 | 0건 | 3990s
[04:08:29]   200/50673 타일 | 0건 | 3996s
[04:08:35]   300/50673 타일 | 0건 | 4001s
[04:08:40]   400/50673 타일 | 0건 | 4007s
[04:08:46]   500/50673 타일 | 0건 | 4012s
[04:08:51]   600/50673 타일 | 0건 | 4018s
[04:08:57]   700/50673 타일 | 0건 | 4023s
[04:09:03]   800/50673 타일 | 27건 | 4029s
[04:09:09]   900/50673 타일 | 39건 | 4036s
[04:09:15]   1000/50673 타일 | 43건 | 4041s
[04:09:20]   1100/50673 타일 | 50건 | 4047s
[04:09:26]   1200/50673 타일 | 50건 | 4053s
[04:09:31]   1300/50673 타일 | 50건 | 4058s
[04:09:37]   1400/50673 타일 | 50건 | 4064s
[04:09:42]   1500/50673 타일 | 50건 | 4069s
[04:09:48]   1600/50673 타일 | 50건 | 4075s
[04:09:54]   1700/50673 타일 | 50건 | 4081s
[04:10:00]   1800/50673 타일 | 50건 | 4086s
[04:10:07]   1900/50673 타일 | 50건 | 4094s
[04:10:13]   2000/50673 타일 | 50건 | 4100s
[04:10:19]   2100/50673 타일 | 50건 | 4105s
[04:10:24]   2200/50673 타일 | 50건 | 4111s
[04:10:30]   2300/50673 타일 | 50건 | 4117s
[04:10:35]   2400/50673 타일 | 50건 | 4122s
[04:10:41]   2500/50673 타일 | 50건 | 4127s
[04:10:46]   2600/50673 타일 | 50건 | 4133s
[04:10:52]   2700/50673 타일 | 50건 | 4139s
[04:10:57]   2800/50673 타일 | 50건 | 4144s
[04:11:03]   2900/50673 타일 | 50건 | 4149s
[04:11:08]   3000/50673 타일 | 50건 | 4155s
[04:11:14]   3100/50673 타일 | 61건 | 4160s
[04:11:19]   3200/50673 타일 | 65건 | 4166s
[04:11:25]   3300/50673 타일 | 65건 | 4171s
[04:11:30]   3400/50673 타일 | 65건 | 4177s
[04:11:36]   3500/50673 타일 | 65건 | 4182s
[04:11:41]   3600/50673 타일 | 65건 | 4188s
[04:11:47]   3700/50673 타일 | 72건 | 4194s
[04:11:53]   3800/50673 타일 | 84건 | 4200s
[04:11:59]   3900/50673 타일 | 84건 | 4205s
[04:12:05]   4000/50673 타일 | 84건 | 4212s
[04:12:10]   4100/50673 타일 | 84건 | 4217s
[04:12:16]   4200/50673 타일 | 84건 | 4223s
[04:12:21]   4300/50673 타일 | 84건 | 4228s
[04:12:27]   4400/50673 타일 | 84건 | 4233s
[04:12:32]   4500/50673 타일 | 84건 | 4239s
[04:12:38]   4600/50673 타일 | 84건 | 4245s
[04:12:43]   4700/50673 타일 | 84건 | 4250s
[04:12:49]   4800/50673 타일 | 84건 | 4256s
[04:12:55]   4900/50673 타일 | 84건 | 4261s
[04:13:00]   5000/50673 타일 | 84건 | 4267s
[04:13:06]   5100/50673 타일 | 84건 | 4272s
[04:13:12]   5200/50673 타일 | 84건 | 4279s
[04:13:18]   5300/50673 타일 | 85건 | 4284s
[04:13:23]   5400/50673 타일 | 85건 | 4290s
[04:13:28]   5500/50673 타일 | 85건 | 4295s
[04:13:34]   5600/50673 타일 | 85건 | 4301s
[04:13:39]   5700/50673 타일 | 85건 | 4306s
[04:13:45]   5800/50673 타일 | 85건 | 4312s
[04:13:51]   5900/50673 타일 | 85건 | 4318s
[04:13:57]   6000/50673 타일 | 116건 | 4324s
[04:14:03]   6100/50673 타일 | 118건 | 4330s
[04:14:10]   6200/50673 타일 | 158건 | 4336s
[04:14:16]   6300/50673 타일 | 189건 | 4342s
[04:14:21]   6400/50673 타일 | 189건 | 4348s
[04:14:27]   6500/50673 타일 | 189건 | 4354s
[04:14:32]   6600/50673 타일 | 189건 | 4359s
[04:14:38]   6700/50673 타일 | 189건 | 4364s
[04:14:43]   6800/50673 타일 | 189건 | 4370s
[04:14:49]   6900/50673 타일 | 189건 | 4375s
[04:14:55]   7000/50673 타일 | 189건 | 4381s
[04:15:01]   7100/50673 타일 | 223건 | 4388s
[04:15:07]   7200/50673 타일 | 223건 | 4394s
[04:15:14]   7300/50673 타일 | 251건 | 4401s
[04:15:18]     🔍 세분화: 원룸/wy60p → 419건 (p5→6)
[04:15:21]   7400/50673 타일 | 275건 | 4407s
[04:15:27]   7500/50673 타일 | 275건 | 4414s
[04:15:34]     🔍 세분화: 원룸/wy67u → 404건 (p5→6)
[04:15:35]   7600/50673 타일 | 308건 | 4421s
[04:15:41]   7700/50673 타일 | 311건 | 4428s
[04:15:47]   7800/50673 타일 | 311건 | 4434s
[04:15:52]     🔍 세분화: 원룸/wy6he → 447건 (p5→6)
[04:15:54]   7900/50673 타일 | 324건 | 4440s
[04:16:01]   8000/50673 타일 | 367건 | 4448s
[04:16:08]   8100/50673 타일 | 368건 | 4455s
[04:16:14]   8200/50673 타일 | 373건 | 4461s
[04:16:17]     🔍 세분화: 원룸/wy6wc → 666건 (p5→6)
[04:16:17]     🔍 세분화: 원룸/wy6wd → 745건 (p5→6)
[04:16:18]     🔍 세분화: 원룸/wy6wf → 1082건 (p5→6)
[04:16:19]     🔍 세분화: 원룸/wy6ws → 450건 (p5→6)
[04:16:25]   8300/50673 타일 | 386건 | 4471s
[04:16:36]   8400/50673 타일 | 406건 | 4482s
[04:16:42]   8500/50673 타일 | 435건 | 4489s
[04:16:48]   8600/50673 타일 | 444건 | 4494s
[04:16:51]     🔍 세분화: 원룸/wy78k → 424건 (p5→6)
[04:16:52]     🔍 세분화: 원룸/wy78p → 416건 (p5→6)
[04:16:52]     🔍 세분화: 원룸/wy78r → 418건 (p5→6)
[04:16:59]   8700/50673 타일 | 500건 | 4506s
[04:17:08]     🔍 세분화: 원룸/wy7ec → 610건 (p5→6)
[04:17:09]   8800/50673 타일 | 559건 | 4516s
[04:17:17]   8900/50673 타일 | 622건 | 4524s
[04:17:22]     🔍 세분화: 원룸/wy7kn → 654건 (p5→6)
[04:17:24]     🔍 세분화: 원룸/wy7m2 → 602건 (p5→6)
[04:17:27]   9000/50673 타일 | 707건 | 4534s
[04:17:35]   9100/50673 타일 | 711건 | 4542s
[04:17:42]   9200/50673 타일 | 752건 | 4549s
[04:17:48]   9300/50673 타일 | 769건 | 4555s
[04:17:54]   9400/50673 타일 | 782건 | 4561s
[04:18:00]   9500/50673 타일 | 782건 | 4566s
[04:18:05]   9600/50673 타일 | 782건 | 4572s
[04:18:11]   9700/50673 타일 | 782건 | 4578s
[04:18:16]   9800/50673 타일 | 782건 | 4583s
[04:18:22]   9900/50673 타일 | 782건 | 4589s
[04:18:27]   10000/50673 타일 | 782건 | 4594s
[04:18:33]   10100/50673 타일 | 782건 | 4600s
[04:18:38]   10200/50673 타일 | 782건 | 4605s
[04:18:44]   10300/50673 타일 | 782건 | 4611s
[04:18:50]   10400/50673 타일 | 782건 | 4617s
[04:18:56]   10500/50673 타일 | 782건 | 4622s
[04:19:01]   10600/50673 타일 | 782건 | 4628s
[04:19:07]   10700/50673 타일 | 782건 | 4634s
[04:19:13]   10800/50673 타일 | 804건 | 4640s
[04:19:19]   10900/50673 타일 | 804건 | 4645s
[04:19:24]   11000/50673 타일 | 804건 | 4651s
[04:19:30]   11100/50673 타일 | 804건 | 4656s
[04:19:35]   11200/50673 타일 | 804건 | 4662s
[04:19:41]   11300/50673 타일 | 804건 | 4668s
[04:19:47]   11400/50673 타일 | 804건 | 4674s
[04:19:52]   11500/50673 타일 | 804건 | 4679s
[04:19:59]   11600/50673 타일 | 804건 | 4685s
[04:20:05]   11700/50673 타일 | 804건 | 4692s
[04:20:11]   11800/50673 타일 | 810건 | 4698s
[04:20:18]     🔍 세분화: 원룸/wyd3k → 406건 (p5→6)
[04:20:18]     🔍 세분화: 원룸/wyd3m → 568건 (p5→6)
[04:20:18]   11900/50673 타일 | 844건 | 4704s
[04:20:19]     🔍 세분화: 원룸/wyd3t → 599건 (p5→6)
[04:20:30]   12000/50673 타일 | 932건 | 4717s
[04:20:32]     🔍 세분화: 원룸/wyd77 → 1036건 (p5→6)
[04:20:33]     🔍 세분화: 원룸/wyd7d → 550건 (p5→6)
[04:20:33]     🔍 세분화: 원룸/wyd7f → 532건 (p5→6)
[04:20:33]     🔍 세분화: 원룸/wyd7g → 554건 (p5→6)
[04:20:36]     🔍 세분화: 원룸/wyd7s → 489건 (p5→6)
[04:20:41]     🔍 세분화: 원룸/wyd8k → 663건 (p5→6)
[04:20:45]     🔍 세분화: 원룸/wyd8t → 442건 (p5→6)
[04:20:54]   12100/50673 타일 | 1,030건 | 4741s
[04:21:03]   12200/50673 타일 | 1,105건 | 4749s
[04:21:09]   12300/50673 타일 | 1,151건 | 4756s
[04:21:09]     🔍 세분화: 원룸/wydh5 → 456건 (p5→6)
[04:21:11]     🔍 세분화: 원룸/wydhk → 555건 (p5→6)
[04:21:14]     🔍 세분화: 원룸/wydj5 → 412건 (p5→6)
[04:21:14]     🔍 세분화: 원룸/wydj4 → 702건 (p5→6)
[04:21:14]     🔍 세분화: 원룸/wydj7 → 543건 (p5→6)
[04:21:19]     🔍 세분화: 원룸/wydjp → 626건 (p5→6)
[04:21:19]     🔍 세분화: 원룸/wydjr → 840건 (p5→6)
[04:21:25]     🔍 세분화: 원룸/wydjw → 551건 (p5→6)
[04:21:30]     🔍 세분화: 원룸/wydk4 → 521건 (p5→6)
[04:21:37]     🔍 세분화: 원룸/wydm0 → 689건 (p5→6)
[04:21:37]     🔍 세분화: 원룸/wydm2 → 549건 (p5→6)
[04:21:38]     🔍 세분화: 원룸/wydm6 → 1371건 (p5→6)
[04:21:39]     🔍 세분화: 원룸/wydm8 → 651건 (p5→6)
[04:21:42]   12400/50673 타일 | 1,333건 | 4789s
[04:21:42]     🔍 세분화: 원룸/wydmd → 418건 (p5→6)
[04:21:43]     🔍 세분화: 원룸/wydme → 853건 (p5→6)
[04:21:43]     🔍 세분화: 원룸/wydmf → 1009건 (p5→6)
[04:21:48]     🔍 세분화: 원룸/wydmg → 1147건 (p5→6)
[04:22:01]     🔍 세분화: 원룸/wydn1 → 497건 (p5→6)
[04:22:09]     🔍 세분화: 원룸/wydq4 → 449건 (p5→6)
[04:22:10]   12500/50673 타일 | 1,402건 | 4816s
[04:22:19]   12600/50673 타일 | 1,488건 | 4826s
[04:22:26]   12700/50673 타일 | 1,516건 | 4833s
[04:22:33]   12800/50673 타일 | 1,554건 | 4839s
[04:22:38]   12900/50673 타일 | 1,567건 | 4845s
[04:22:44]   13000/50673 타일 | 1,574건 | 4851s
[04:22:50]   13100/50673 타일 | 1,589건 | 4856s
[04:22:55]   13200/50673 타일 | 1,589건 | 4862s
[04:23:01]   13300/50673 타일 | 1,589건 | 4868s
[04:23:07]   13400/50673 타일 | 1,589건 | 4873s
[04:23:12]   13500/50673 타일 | 1,589건 | 4879s
[04:23:18]   13600/50673 타일 | 1,589건 | 4884s
[04:23:23]   13700/50673 타일 | 1,590건 | 4890s
[04:23:29]   13800/50673 타일 | 1,599건 | 4896s
[04:23:34]   13900/50673 타일 | 1,599건 | 4901s
[04:23:40]   14000/50673 타일 | 1,599건 | 4907s
[04:23:45]   14100/50673 타일 | 1,599건 | 4912s
[04:23:51]   14200/50673 타일 | 1,599건 | 4918s
[04:23:56]   14300/50673 타일 | 1,599건 | 4923s
[04:24:02]   14400/50673 타일 | 1,599건 | 4929s
[04:24:08]   14500/50673 타일 | 1,599건 | 4935s
[04:24:14]   14600/50673 타일 | 1,602건 | 4940s
[04:24:19]   14700/50673 타일 | 1,602건 | 4946s
[04:24:25]   14800/50673 타일 | 1,602건 | 4951s
[04:24:30]   14900/50673 타일 | 1,602건 | 4957s
[04:24:36]   15000/50673 타일 | 1,602건 | 4962s
[04:24:41]   15100/50673 타일 | 1,602건 | 4968s
[04:24:47]   15200/50673 타일 | 1,602건 | 4973s
[04:24:52]   15300/50673 타일 | 1,602건 | 4979s
[04:24:57]   15400/50673 타일 | 1,602건 | 4984s
[04:25:03]   15500/50673 타일 | 1,602건 | 4989s
[04:25:08]   15600/50673 타일 | 1,602건 | 4995s
[04:25:15]   15700/50673 타일 | 1,602건 | 5001s
[04:25:20]   15800/50673 타일 | 1,602건 | 5007s
[04:25:26]   15900/50673 타일 | 1,603건 | 5013s
[04:25:32]   16000/50673 타일 | 1,603건 | 5018s
[04:25:37]   16100/50673 타일 | 1,603건 | 5024s
[04:25:43]   16200/50673 타일 | 1,603건 | 5030s
[04:25:49]   16300/50673 타일 | 1,603건 | 5036s
[04:25:54]   16400/50673 타일 | 1,603건 | 5041s
[04:26:00]   16500/50673 타일 | 1,603건 | 5047s
[04:26:06]   16600/50673 타일 | 1,603건 | 5053s
[04:26:12]   16700/50673 타일 | 1,603건 | 5058s
[04:26:17]   16800/50673 타일 | 1,603건 | 5064s
[04:26:23]   16900/50673 타일 | 1,603건 | 5069s
[04:26:28]   17000/50673 타일 | 1,603건 | 5075s
[04:26:34]   17100/50673 타일 | 1,603건 | 5081s
[04:26:39]   17200/50673 타일 | 1,603건 | 5086s
[04:26:45]   17300/50673 타일 | 1,603건 | 5091s
[04:26:51]   17400/50673 타일 | 1,603건 | 5097s
[04:26:56]   17500/50673 타일 | 1,603건 | 5103s
[04:27:02]   17600/50673 타일 | 1,606건 | 5109s
[04:27:08]   17700/50673 타일 | 1,646건 | 5115s
[04:27:14]   17800/50673 타일 | 1,649건 | 5120s
[04:27:19]   17900/50673 타일 | 1,651건 | 5126s
[04:27:25]   18000/50673 타일 | 1,659건 | 5131s
[04:27:30]   18100/50673 타일 | 1,659건 | 5137s
[04:27:36]   18200/50673 타일 | 1,659건 | 5143s
[04:27:42]   18300/50673 타일 | 1,659건 | 5149s
[04:27:48]   18400/50673 타일 | 1,659건 | 5154s
[04:27:53]   18500/50673 타일 | 1,659건 | 5160s
[04:27:59]   18600/50673 타일 | 1,659건 | 5165s
[04:28:04]   18700/50673 타일 | 1,659건 | 5171s
[04:28:10]   18800/50673 타일 | 1,659건 | 5177s
[04:28:15]   18900/50673 타일 | 1,659건 | 5182s
[04:28:21]   19000/50673 타일 | 1,659건 | 5187s
[04:28:26]   19100/50673 타일 | 1,659건 | 5193s
[04:28:31]   19200/50673 타일 | 1,659건 | 5198s
[04:28:37]   19300/50673 타일 | 1,659건 | 5204s
[04:28:43]   19400/50673 타일 | 1,659건 | 5210s
[04:28:49]   19500/50673 타일 | 1,659건 | 5216s
[04:28:54]   19600/50673 타일 | 1,659건 | 5221s
[04:29:00]   19700/50673 타일 | 1,659건 | 5226s
[04:29:06]   19800/50673 타일 | 1,659건 | 5233s
[04:29:12]   19900/50673 타일 | 1,666건 | 5238s
[04:29:17]   20000/50673 타일 | 1,666건 | 5244s
[04:29:22]   20100/50673 타일 | 1,666건 | 5249s
[04:29:28]   20200/50673 타일 | 1,666건 | 5255s
[04:29:34]   20300/50673 타일 | 1,666건 | 5260s
[04:29:39]   20400/50673 타일 | 1,666건 | 5266s
[04:29:45]   20500/50673 타일 | 1,666건 | 5271s
[04:29:50]   20600/50673 타일 | 1,667건 | 5277s
[04:29:56]   20700/50673 타일 | 1,670건 | 5283s
[04:30:03]   20800/50673 타일 | 1,670건 | 5289s
[04:30:08]   20900/50673 타일 | 1,670건 | 5295s
[04:30:14]   21000/50673 타일 | 1,670건 | 5301s
[04:30:20]   21100/50673 타일 | 1,670건 | 5306s
[04:30:25]   21200/50673 타일 | 1,670건 | 5312s
[04:30:31]   21300/50673 타일 | 1,670건 | 5318s
[04:30:36]   21400/50673 타일 | 1,670건 | 5323s
[04:30:42]   21500/50673 타일 | 1,670건 | 5329s
[04:30:47]   21600/50673 타일 | 1,670건 | 5334s
[04:30:53]   21700/50673 타일 | 1,670건 | 5339s
[04:30:58]   21800/50673 타일 | 1,670건 | 5345s
[04:31:04]   21900/50673 타일 | 1,670건 | 5350s
[04:31:09]   22000/50673 타일 | 1,670건 | 5356s
[04:31:14]   22100/50673 타일 | 1,672건 | 5361s
[04:31:20]   22200/50673 타일 | 1,673건 | 5366s
[04:31:25]   22300/50673 타일 | 1,673건 | 5372s
[04:31:31]   22400/50673 타일 | 1,673건 | 5377s
[04:31:36]   22500/50673 타일 | 1,673건 | 5383s
[04:31:42]   22600/50673 타일 | 1,673건 | 5389s
[04:31:47]   22700/50673 타일 | 1,673건 | 5394s
[04:31:53]   22800/50673 타일 | 1,673건 | 5399s
