[07:02:49] 캐시 로드: 0개 완료 항목
[07:02:49] ==============================================================
[07:02:49]   직방 전국 전 유형 매물 수집 (읍면동 + 적응형 세분화)
[07:02:49]   precision: 5 → 7 | 세분화 임계: 400건
[07:02:49]   저장: /home/runner/work/zigbang-crawler-all/zigbang-crawler-all/zigbang_data/20260908
[07:02:49] ==============================================================
[07:02:49] 지오해시 타일: 16891개 (precision=5)
[07:02:49] 
[1/3] 아파트 수집 ─────────────────────────────────
[07:02:59]   읍면동 18401개 확인
[07:03:05]   100/18401동 | 102건 | 16s
[08:09:04]     🔍 세분화: 원룸/wy6wf → 982건 (p5→6)
[08:09:06]     🔍 세분화: 원룸/wy6ws → 437건 (p5→6)
[08:09:11]   8300/50673 타일 | 415건 | 3982s
[08:09:21]   8400/50673 타일 | 433건 | 3992s
[08:09:27]   8500/50673 타일 | 434건 | 3998s
[08:09:32]   8600/50673 타일 | 440건 | 4003s
[08:09:35]     🔍 세분화: 원룸/wy78k → 422건 (p5→6)
[08:09:35]     🔍 세분화: 원룸/wy78r → 456건 (p5→6)
[08:09:41]   8700/50673 타일 | 488건 | 4012s
[08:09:49]   8800/50673 타일 | 562건 | 4020s
[08:09:55]   8900/50673 타일 | 641건 | 4026s
[08:09:59]     🔍 세분화: 원룸/wy7kn → 734건 (p5→6)
[08:10:01]     🔍 세분화: 원룸/wy7m2 → 583건 (p5→6)
[08:10:03]   9000/50673 타일 | 732건 | 4034s
[08:10:10]   9100/50673 타일 | 735건 | 4041s
[08:10:17]   9200/50673 타일 | 752건 | 4048s
[08:10:22]   9300/50673 타일 | 773건 | 4053s
[08:10:27]   9400/50673 타일 | 783건 | 4058s
[08:10:32]   9500/50673 타일 | 783건 | 4063s
[08:10:37]   9600/50673 타일 | 783건 | 4068s
[08:10:42]   9700/50673 타일 | 783건 | 4073s
[08:10:47]   9800/50673 타일 | 783건 | 4078s
[08:10:52]   9900/50673 타일 | 783건 | 4083s
[08:10:57]   10000/50673 타일 | 783건 | 4088s
[08:11:02]   10100/50673 타일 | 783건 | 4093s
[08:11:07]   10200/50673 타일 | 783건 | 4098s
[08:11:12]   10300/50673 타일 | 783건 | 4103s
[08:11:17]   10400/50673 타일 | 783건 | 4108s
[08:11:22]   10500/50673 타일 | 783건 | 4113s
[08:11:27]   10600/50673 타일 | 783건 | 4118s
[08:11:32]   10700/50673 타일 | 783건 | 4123s
[08:11:37]   10800/50673 타일 | 811건 | 4128s
[08:11:42]   10900/50673 타일 | 811건 | 4133s
[08:11:46]   11000/50673 타일 | 811건 | 4137s
[08:11:51]   11100/50673 타일 | 811건 | 4142s
[08:11:56]   11200/50673 타일 | 811건 | 4147s
[08:12:01]   11300/50673 타일 | 811건 | 4152s
[08:12:06]   11400/50673 타일 | 811건 | 4157s
[08:12:11]   11500/50673 타일 | 811건 | 4162s
[08:12:16]   11600/50673 타일 | 811건 | 4167s
[08:12:21]   11700/50673 타일 | 811건 | 4172s
[08:12:26]   11800/50673 타일 | 816건 | 4177s
[08:12:32]   11900/50673 타일 | 853건 | 4183s
[08:12:32]     🔍 세분화: 원룸/wyd3m → 569건 (p5→6)
[08:12:33]     🔍 세분화: 원룸/wyd3t → 572건 (p5→6)
[08:12:41]   12000/50673 타일 | 932건 | 4192s
[08:12:43]     🔍 세분화: 원룸/wyd77 → 941건 (p5→6)
[08:12:44]     🔍 세분화: 원룸/wyd7d → 561건 (p5→6)
[08:12:44]     🔍 세분화: 원룸/wyd7f → 513건 (p5→6)
[08:12:45]     🔍 세분화: 원룸/wyd7g → 554건 (p5→6)
[08:12:46]     🔍 세분화: 원룸/wyd7s → 495건 (p5→6)
[08:12:52]     🔍 세분화: 원룸/wyd8k → 564건 (p5→6)
[08:13:01]   12100/50673 타일 | 1,028건 | 4212s
[08:13:08]   12200/50673 타일 | 1,094건 | 4219s
[08:13:14]   12300/50673 타일 | 1,132건 | 4225s
[08:13:15]     🔍 세분화: 원룸/wydhk → 566건 (p5→6)
[08:13:18]     🔍 세분화: 원룸/wydj4 → 505건 (p5→6)
[08:13:18]     🔍 세분화: 원룸/wydj7 → 532건 (p5→6)
[08:13:21]     🔍 세분화: 원룸/wydjp → 582건 (p5→6)
[08:13:21]     🔍 세분화: 원룸/wydjr → 819건 (p5→6)
[08:13:23]     🔍 세분화: 원룸/wydjw → 536건 (p5→6)
[08:13:27]     🔍 세분화: 원룸/wydk4 → 500건 (p5→6)
[08:13:36]     🔍 세분화: 원룸/wydm0 → 653건 (p5→6)
[08:13:36]     🔍 세분화: 원룸/wydm2 → 474건 (p5→6)
[08:13:38]     🔍 세분화: 원룸/wydm8 → 564건 (p5→6)
[08:13:38]     🔍 세분화: 원룸/wydm6 → 1360건 (p5→6)
[08:13:40]   12400/50673 타일 | 1,263건 | 4251s
[08:13:41]     🔍 세분화: 원룸/wydme → 849건 (p5→6)
[08:13:41]     🔍 세분화: 원룸/wydmf → 661건 (p5→6)
[08:13:41]     🔍 세분화: 원룸/wydmg → 751건 (p5→6)
[08:13:53]     🔍 세분화: 원룸/wydn1 → 503건 (p5→6)
[08:14:01]     🔍 세분화: 원룸/wydq4 → 427건 (p5→6)
[08:14:02]   12500/50673 타일 | 1,323건 | 4273s
[08:14:10]   12600/50673 타일 | 1,436건 | 4281s
[08:14:16]   12700/50673 타일 | 1,472건 | 4287s
[08:14:22]   12800/50673 타일 | 1,492건 | 4293s
[08:14:27]   12900/50673 타일 | 1,513건 | 4298s
[08:14:32]   13000/50673 타일 | 1,524건 | 4303s
[08:14:37]   13100/50673 타일 | 1,544건 | 4308s
[08:14:42]   13200/50673 타일 | 1,544건 | 4313s
[08:14:46]   13300/50673 타일 | 1,544건 | 4317s
[08:14:51]   13400/50673 타일 | 1,544건 | 4322s
[08:14:56]   13500/50673 타일 | 1,544건 | 4327s
[08:15:01]   13600/50673 타일 | 1,544건 | 4332s
[08:15:06]   13700/50673 타일 | 1,548건 | 4337s
[08:15:11]   13800/50673 타일 | 1,557건 | 4342s
[08:15:16]   13900/50673 타일 | 1,557건 | 4347s
[08:15:21]   14000/50673 타일 | 1,557건 | 4352s
[08:15:26]   14100/50673 타일 | 1,557건 | 4357s
[08:15:30]   14200/50673 타일 | 1,557건 | 4361s
[08:15:36]   14300/50673 타일 | 1,557건 | 4367s
[08:15:40]   14400/50673 타일 | 1,557건 | 4371s
[08:15:45]   14500/50673 타일 | 1,557건 | 4376s
[08:15:50]   14600/50673 타일 | 1,560건 | 4381s
[08:15:55]   14700/50673 타일 | 1,560건 | 4386s
[08:16:00]   14800/50673 타일 | 1,560건 | 4391s
[08:16:05]   14900/50673 타일 | 1,560건 | 4396s
[08:16:10]   15000/50673 타일 | 1,560건 | 4401s
[08:16:15]   15100/50673 타일 | 1,560건 | 4406s
[08:16:20]   15200/50673 타일 | 1,560건 | 4411s
[08:16:25]   15300/50673 타일 | 1,560건 | 4416s
[08:16:29]   15400/50673 타일 | 1,560건 | 4420s
[08:16:34]   15500/50673 타일 | 1,560건 | 4425s
[08:16:39]   15600/50673 타일 | 1,560건 | 4430s
[08:16:44]   15700/50673 타일 | 1,565건 | 4435s
[08:16:49]   15800/50673 타일 | 1,565건 | 4440s
[08:16:54]   15900/50673 타일 | 1,567건 | 4445s
[08:16:59]   16000/50673 타일 | 1,567건 | 4450s
[08:17:04]   16100/50673 타일 | 1,567건 | 4455s
[08:17:09]   16200/50673 타일 | 1,567건 | 4460s
[08:17:14]   16300/50673 타일 | 1,567건 | 4465s
[08:17:18]   16400/50673 타일 | 1,567건 | 4469s
[08:17:24]   16500/50673 타일 | 1,567건 | 4475s
[08:17:28]   16600/50673 타일 | 1,567건 | 4479s
[08:17:33]   16700/50673 타일 | 1,567건 | 4484s
[08:17:38]   16800/50673 타일 | 1,567건 | 4489s
[08:17:43]   16900/50673 타일 | 1,567건 | 4494s
[08:17:47]   17000/50673 타일 | 1,567건 | 4498s
[08:17:52]   17100/50673 타일 | 1,567건 | 4503s
[08:17:57]   17200/50673 타일 | 1,567건 | 4508s
[08:18:03]   17300/50673 타일 | 1,567건 | 4514s
[08:18:08]   17400/50673 타일 | 1,567건 | 4519s
[08:18:13]   17500/50673 타일 | 1,567건 | 4524s
[08:18:18]   17600/50673 타일 | 1,569건 | 4529s
[08:18:23]   17700/50673 타일 | 1,594건 | 4534s
[08:18:28]   17800/50673 타일 | 1,608건 | 4539s
[08:18:37]   17900/50673 타일 | 1,608건 | 4548s
[08:18:43]   18000/50673 타일 | 1,615건 | 4554s
[08:18:48]   18100/50673 타일 | 1,615건 | 4559s
[08:18:52]   18200/50673 타일 | 1,615건 | 4563s
[08:18:57]   18300/50673 타일 | 1,615건 | 4568s
[08:19:02]   18400/50673 타일 | 1,615건 | 4573s
[08:19:07]   18500/50673 타일 | 1,615건 | 4578s
[08:19:12]   18600/50673 타일 | 1,615건 | 4583s
[08:19:17]   18700/50673 타일 | 1,615건 | 4588s
[08:19:22]   18800/50673 타일 | 1,615건 | 4593s
[08:19:27]   18900/50673 타일 | 1,615건 | 4598s
[08:19:31]   19000/50673 타일 | 1,615건 | 4602s
[08:19:37]   19100/50673 타일 | 1,615건 | 4607s
[08:19:41]   19200/50673 타일 | 1,615건 | 4612s
[08:19:46]   19300/50673 타일 | 1,615건 | 4617s
[08:19:51]   19400/50673 타일 | 1,615건 | 4622s
[08:19:56]   19500/50673 타일 | 1,615건 | 4626s
[08:20:01]   19600/50673 타일 | 1,615건 | 4632s
[08:20:06]   19700/50673 타일 | 1,615건 | 4637s
[08:20:11]   19800/50673 타일 | 1,615건 | 4642s
[08:20:17]   19900/50673 타일 | 1,619건 | 4648s
[08:20:22]   20000/50673 타일 | 1,619건 | 4653s
[08:20:27]   20100/50673 타일 | 1,619건 | 4658s
[08:20:31]   20200/50673 타일 | 1,619건 | 4662s
[08:20:36]   20300/50673 타일 | 1,619건 | 4667s
[08:20:41]   20400/50673 타일 | 1,619건 | 4672s
[08:20:46]   20500/50673 타일 | 1,619건 | 4677s
[08:20:51]   20600/50673 타일 | 1,620건 | 4682s
[08:20:56]   20700/50673 타일 | 1,627건 | 4687s
[08:21:01]   20800/50673 타일 | 1,627건 | 4692s
[08:21:06]   20900/50673 타일 | 1,627건 | 4697s
[08:21:11]   21000/50673 타일 | 1,627건 | 4702s
[08:21:16]   21100/50673 타일 | 1,627건 | 4707s
[08:21:20]   21200/50673 타일 | 1,627건 | 4711s
[08:21:26]   21300/50673 타일 | 1,627건 | 4717s
[08:21:31]   21400/50673 타일 | 1,627건 | 4722s
[08:21:36]   21500/50673 타일 | 1,627건 | 4727s
[08:21:41]   21600/50673 타일 | 1,627건 | 4732s
[08:21:46]   21700/50673 타일 | 1,627건 | 4737s
[08:21:51]   21800/50673 타일 | 1,627건 | 4742s
[08:21:55]   21900/50673 타일 | 1,627건 | 4746s
[08:22:00]   22000/50673 타일 | 1,627건 | 4751s
[08:22:05]   22100/50673 타일 | 1,628건 | 4756s
[08:22:10]   22200/50673 타일 | 1,629건 | 4761s
[08:22:15]   22300/50673 타일 | 1,629건 | 4766s
[08:22:20]   22400/50673 타일 | 1,629건 | 4771s
[08:22:25]   22500/50673 타일 | 1,629건 | 4776s
[08:22:30]   22600/50673 타일 | 1,629건 | 4781s
[08:22:35]   22700/50673 타일 | 1,629건 | 4786s
[08:22:40]   22800/50673 타일 | 1,629건 | 4791s
[08:22:45]   22900/50673 타일 | 1,649건 | 4796s
[08:22:50]   23000/50673 타일 | 1,661건 | 4801s
[08:22:55]   23100/50673 타일 | 1,662건 | 4806s
[08:23:01]   23200/50673 타일 | 1,665건 | 4812s
[08:23:06]   23300/50673 타일 | 1,665건 | 4817s
[08:23:10]   23400/50673 타일 | 1,665건 | 4821s
[08:23:15]   23500/50673 타일 | 1,665건 | 4826s
[08:23:20]   23600/50673 타일 | 1,665건 | 4831s
[08:23:25]   23700/50673 타일 | 1,665건 | 4836s
[08:23:30]   23800/50673 타일 | 1,665건 | 4841s
[08:23:35]   23900/50673 타일 | 1,665건 | 4846s
[08:23:40]   24000/50673 타일 | 1,681건 | 4851s
