[07:00:51] 캐시 로드: 0개 완료 항목
[07:00:51] ==============================================================
[07:00:51]   직방 전국 전 유형 매물 수집 (읍면동 + 적응형 세분화)
[07:00:51]   precision: 5 → 7 | 세분화 임계: 400건
[07:00:51]   저장: /home/runner/work/zigbang-crawler-all/zigbang-crawler-all/zigbang_data/20260408
[07:00:51] ==============================================================
[07:00:51] 지오해시 타일: 16891개 (precision=5)
[07:00:51] 
[1/3] 아파트 수집 ─────────────────────────────────
[07:01:01]   읍면동 18401개 확인
[07:01:34]   100/18401동 | 1,857건 | 43s
[07:57:46]   16100/18401동 | 116,871건 | 3415s
[07:57:50]   16200/18401동 | 116,877건 | 3419s
[07:57:54]   16300/18401동 | 116,877건 | 3423s
[07:57:59]   16400/18401동 | 116,883건 | 3428s
[07:58:04]   16500/18401동 | 117,063건 | 3433s
[07:58:08]   16600/18401동 | 117,104건 | 3437s
[07:58:11]   16700/18401동 | 117,104건 | 3440s
[07:58:15]   16800/18401동 | 117,104건 | 3444s
[07:58:18]   16900/18401동 | 117,105건 | 3447s
[07:58:41]   17000/18401동 | 117,842건 | 3470s
[07:59:02]   17100/18401동 | 118,384건 | 3491s
[07:59:44]   17200/18401동 | 119,238건 | 3533s
[07:59:47]   17300/18401동 | 119,238건 | 3536s
[07:59:53]   17400/18401동 | 119,290건 | 3542s
[08:00:00]   17500/18401동 | 119,431건 | 3549s
[08:00:03]   17600/18401동 | 119,433건 | 3552s
[08:00:08]   17700/18401동 | 119,454건 | 3557s
[08:00:11]   17800/18401동 | 119,454건 | 3560s
[08:00:15]   17900/18401동 | 119,462건 | 3564s
[08:00:18]   18000/18401동 | 119,462건 | 3567s
[08:00:23]   18100/18401동 | 119,527건 | 3572s
[08:00:30]   18200/18401동 | 119,527건 | 3579s
[08:00:33]   18300/18401동 | 119,545건 | 3582s
[08:00:35]   18400/18401동 | 119,547건 | 3584s
[08:00:35]   18401/18401동 | 119,547건 | 3584s
[08:00:36] 💾 저장: 직방_아파트_20260408_070051.csv (119,547건)
[08:00:36] 
[2/3] 원룸·빌라투룸·오피스텔 수집 (적응형) ──────────
[08:00:36]   작업: 50673개 (타일 × 유형)
[08:00:42]   100/50673 타일 | 0건 | 3591s
[08:00:47]   200/50673 타일 | 0건 | 3596s
[08:00:52]   300/50673 타일 | 0건 | 3601s
[08:00:56]   400/50673 타일 | 0건 | 3605s
[08:01:03]   500/50673 타일 | 0건 | 3612s
[08:01:08]   600/50673 타일 | 0건 | 3617s
[08:01:13]   700/50673 타일 | 0건 | 3622s
[08:01:18]   800/50673 타일 | 15건 | 3627s
[08:01:23]   900/50673 타일 | 33건 | 3632s
[08:01:28]   1000/50673 타일 | 38건 | 3637s
[08:01:33]   1100/50673 타일 | 48건 | 3642s
[08:01:38]   1200/50673 타일 | 48건 | 3647s
[08:01:42]   1300/50673 타일 | 48건 | 3651s
[08:01:47]   1400/50673 타일 | 48건 | 3656s
[08:01:52]   1500/50673 타일 | 48건 | 3661s
[08:01:56]   1600/50673 타일 | 48건 | 3665s
[08:02:01]   1700/50673 타일 | 48건 | 3670s
[08:02:06]   1800/50673 타일 | 48건 | 3675s
[08:02:11]   1900/50673 타일 | 48건 | 3680s
[08:02:16]   2000/50673 타일 | 48건 | 3685s
[08:02:21]   2100/50673 타일 | 48건 | 3690s
[08:02:26]   2200/50673 타일 | 48건 | 3695s
[08:02:30]   2300/50673 타일 | 48건 | 3699s
[08:02:35]   2400/50673 타일 | 48건 | 3704s
[08:02:40]   2500/50673 타일 | 48건 | 3709s
[08:02:46]   2600/50673 타일 | 48건 | 3715s
[08:02:51]   2700/50673 타일 | 48건 | 3720s
[08:02:55]   2800/50673 타일 | 48건 | 3724s
[08:03:00]   2900/50673 타일 | 48건 | 3729s
[08:03:05]   3000/50673 타일 | 48건 | 3734s
[08:03:10]   3100/50673 타일 | 60건 | 3739s
[08:03:15]   3200/50673 타일 | 60건 | 3744s
[08:03:20]   3300/50673 타일 | 60건 | 3749s
[08:03:25]   3400/50673 타일 | 60건 | 3754s
[08:03:30]   3500/50673 타일 | 60건 | 3759s
[08:03:35]   3600/50673 타일 | 60건 | 3764s
[08:03:40]   3700/50673 타일 | 74건 | 3769s
[08:03:45]   3800/50673 타일 | 80건 | 3774s
[08:03:50]   3900/50673 타일 | 80건 | 3779s
[08:03:55]   4000/50673 타일 | 80건 | 3784s
[08:04:00]   4100/50673 타일 | 80건 | 3789s
[08:04:05]   4200/50673 타일 | 80건 | 3794s
[08:04:10]   4300/50673 타일 | 80건 | 3799s
[08:04:15]   4400/50673 타일 | 80건 | 3804s
[08:04:20]   4500/50673 타일 | 80건 | 3809s
[08:04:25]   4600/50673 타일 | 80건 | 3814s
[08:04:30]   4700/50673 타일 | 80건 | 3819s
[08:04:35]   4800/50673 타일 | 80건 | 3824s
[08:04:40]   4900/50673 타일 | 80건 | 3829s
[08:04:45]   5000/50673 타일 | 80건 | 3834s
[08:04:49]   5100/50673 타일 | 80건 | 3838s
[08:04:54]   5200/50673 타일 | 81건 | 3843s
[08:04:59]   5300/50673 타일 | 82건 | 3848s
[08:05:04]   5400/50673 타일 | 82건 | 3853s
[08:05:09]   5500/50673 타일 | 82건 | 3858s
[08:05:14]   5600/50673 타일 | 82건 | 3863s
[08:05:18]   5700/50673 타일 | 82건 | 3867s
[08:05:23]   5800/50673 타일 | 82건 | 3872s
[08:05:28]   5900/50673 타일 | 82건 | 3877s
[08:05:33]   6000/50673 타일 | 91건 | 3882s
[08:05:38]   6100/50673 타일 | 95건 | 3887s
[08:05:43]   6200/50673 타일 | 137건 | 3892s
[08:05:49]   6300/50673 타일 | 186건 | 3898s
[08:05:53]   6400/50673 타일 | 186건 | 3902s
[08:05:59]   6500/50673 타일 | 186건 | 3908s
[08:06:04]   6600/50673 타일 | 186건 | 3913s
[08:06:09]   6700/50673 타일 | 186건 | 3918s
[08:06:14]   6800/50673 타일 | 186건 | 3923s
[08:06:19]   6900/50673 타일 | 186건 | 3928s
[08:06:26]   7000/50673 타일 | 186건 | 3935s
[08:06:31]   7100/50673 타일 | 231건 | 3940s
[08:06:36]   7200/50673 타일 | 231건 | 3945s
[08:06:42]   7300/50673 타일 | 257건 | 3951s
[08:06:48]   7400/50673 타일 | 278건 | 3957s
[08:06:53]   7500/50673 타일 | 278건 | 3962s
[08:06:58]     🔍 세분화: 원룸/wy67u → 436건 (p5→6)
[08:06:58]   7600/50673 타일 | 281건 | 3967s
[08:07:04]   7700/50673 타일 | 282건 | 3973s
[08:07:09]   7800/50673 타일 | 282건 | 3978s
[08:07:13]     🔍 세분화: 원룸/wy6he → 437건 (p5→6)
[08:07:15]   7900/50673 타일 | 302건 | 3984s
[08:07:22]   8000/50673 타일 | 318건 | 3991s
[08:07:28]   8100/50673 타일 | 322건 | 3997s
[08:07:33]   8200/50673 타일 | 322건 | 4002s
[08:07:35]     🔍 세분화: 원룸/wy6we → 439건 (p5→6)
[08:07:35]     🔍 세분화: 원룸/wy6wc → 531건 (p5→6)
[08:07:36]     🔍 세분화: 원룸/wy6wd → 639건 (p5→6)
[08:07:36]     🔍 세분화: 원룸/wy6wf → 1047건 (p5→6)
[08:07:37]     🔍 세분화: 원룸/wy6ws → 461건 (p5→6)
[08:07:44]   8300/50673 타일 | 328건 | 4013s
[08:07:54]   8400/50673 타일 | 358건 | 4023s
[08:07:59]   8500/50673 타일 | 381건 | 4028s
[08:08:05]   8600/50673 타일 | 399건 | 4034s
[08:08:08]     🔍 세분화: 원룸/wy78k → 452건 (p5→6)
[08:08:09]     🔍 세분화: 원룸/wy78r → 474건 (p5→6)
[08:08:09]     🔍 세분화: 원룸/wy78p → 432건 (p5→6)
[08:08:15]   8700/50673 타일 | 462건 | 4044s
[08:08:23]     🔍 세분화: 원룸/wy7ec → 437건 (p5→6)
[08:08:24]   8800/50673 타일 | 514건 | 4053s
[08:08:30]   8900/50673 타일 | 558건 | 4059s
[08:08:35]     🔍 세분화: 원룸/wy7kn → 700건 (p5→6)
[08:08:36]     🔍 세분화: 원룸/wy7m2 → 680건 (p5→6)
[08:08:39]   9000/50673 타일 | 609건 | 4068s
[08:08:45]   9100/50673 타일 | 613건 | 4074s
[08:08:52]   9200/50673 타일 | 613건 | 4081s
[08:08:57]   9300/50673 타일 | 639건 | 4086s
[08:09:02]   9400/50673 타일 | 644건 | 4091s
[08:09:07]   9500/50673 타일 | 644건 | 4096s
[08:09:12]   9600/50673 타일 | 644건 | 4101s
[08:09:18]   9700/50673 타일 | 644건 | 4107s
[08:09:22]   9800/50673 타일 | 644건 | 4111s
[08:09:27]   9900/50673 타일 | 644건 | 4116s
[08:09:33]   10000/50673 타일 | 644건 | 4122s
[08:09:38]   10100/50673 타일 | 644건 | 4127s
[08:09:42]   10200/50673 타일 | 644건 | 4131s
[08:09:48]   10300/50673 타일 | 645건 | 4137s
[08:09:53]   10400/50673 타일 | 645건 | 4142s
[08:09:58]   10500/50673 타일 | 645건 | 4147s
[08:10:02]   10600/50673 타일 | 645건 | 4151s
[08:10:08]   10700/50673 타일 | 645건 | 4157s
[08:10:13]   10800/50673 타일 | 657건 | 4162s
[08:10:18]   10900/50673 타일 | 657건 | 4167s
[08:10:23]   11000/50673 타일 | 657건 | 4172s
[08:10:28]   11100/50673 타일 | 657건 | 4177s
[08:10:33]   11200/50673 타일 | 657건 | 4182s
[08:10:38]   11300/50673 타일 | 657건 | 4187s
[08:10:42]   11400/50673 타일 | 657건 | 4191s
[08:10:47]   11500/50673 타일 | 657건 | 4196s
[08:10:52]   11600/50673 타일 | 657건 | 4201s
[08:10:57]   11700/50673 타일 | 657건 | 4206s
[08:11:03]   11800/50673 타일 | 666건 | 4212s
[08:11:08]     🔍 세분화: 원룸/wyd3k → 454건 (p5→6)
[08:11:09]     🔍 세분화: 원룸/wyd3m → 621건 (p5→6)
[08:11:09]   11900/50673 타일 | 712건 | 4218s
[08:11:09]     🔍 세분화: 원룸/wyd3t → 723건 (p5→6)
[08:11:20]   12000/50673 타일 | 801건 | 4229s
[08:11:22]     🔍 세분화: 원룸/wyd77 → 1148건 (p5→6)
[08:11:22]     🔍 세분화: 원룸/wyd7d → 572건 (p5→6)
[08:11:23]     🔍 세분화: 원룸/wyd7g → 590건 (p5→6)
[08:11:23]     🔍 세분화: 원룸/wyd7f → 574건 (p5→6)
[08:11:25]     🔍 세분화: 원룸/wyd7s → 615건 (p5→6)
[08:11:31]     🔍 세분화: 원룸/wyd8k → 677건 (p5→6)
[08:11:41]   12100/50673 타일 | 887건 | 4250s
[08:11:47]   12200/50673 타일 | 939건 | 4256s
[08:11:53]   12300/50673 타일 | 1,001건 | 4262s
[08:11:54]     🔍 세분화: 원룸/wydh5 → 446건 (p5→6)
[08:11:55]     🔍 세분화: 원룸/wydhk → 646건 (p5→6)
[08:11:58]     🔍 세분화: 원룸/wydj4 → 409건 (p5→6)
[08:11:58]     🔍 세분화: 원룸/wydj5 → 440건 (p5→6)
[08:11:58]     🔍 세분화: 원룸/wydj7 → 663건 (p5→6)
[08:11:59]     🔍 세분화: 원룸/wydj9 → 550건 (p5→6)
[08:12:00]     🔍 세분화: 원룸/wydjf → 510건 (p5→6)
[08:12:08]     🔍 세분화: 원룸/wydjp → 572건 (p5→6)
[08:12:11]     🔍 세분화: 원룸/wydjr → 768건 (p5→6)
[08:12:14]     🔍 세분화: 원룸/wydjw → 630건 (p5→6)
[08:12:16]     🔍 세분화: 원룸/wydk4 → 547건 (p5→6)
[08:12:22]     🔍 세분화: 원룸/wydm0 → 541건 (p5→6)
[08:12:22]     🔍 세분화: 원룸/wydm2 → 457건 (p5→6)
[08:12:23]     🔍 세분화: 원룸/wydm6 → 1573건 (p5→6)
[08:12:24]     🔍 세분화: 원룸/wydm8 → 640건 (p5→6)
[08:12:24]     🔍 세분화: 원룸/wydm7 → 402건 (p5→6)
[08:12:30]   12400/50673 타일 | 1,195건 | 4299s
[08:12:31]     🔍 세분화: 원룸/wydme → 822건 (p5→6)
[08:12:32]     🔍 세분화: 원룸/wydmf → 678건 (p5→6)
[08:12:33]     🔍 세분화: 원룸/wydmg → 801건 (p5→6)
[08:12:39]     🔍 세분화: 원룸/wydmk → 431건 (p5→6)
[08:12:41]     🔍 세분화: 원룸/wydmw → 576건 (p5→6)
[08:12:43]     🔍 세분화: 원룸/wydn1 → 659건 (p5→6)
[08:12:55]   12500/50673 타일 | 1,253건 | 4324s
[08:13:02]   12600/50673 타일 | 1,349건 | 4331s
[08:13:07]   12700/50673 타일 | 1,383건 | 4336s
[08:13:13]   12800/50673 타일 | 1,411건 | 4342s
[08:13:17]   12900/50673 타일 | 1,429건 | 4346s
[08:13:23]   13000/50673 타일 | 1,435건 | 4352s
[08:13:27]   13100/50673 타일 | 1,452건 | 4356s
[08:13:33]   13200/50673 타일 | 1,452건 | 4362s
[08:13:37]   13300/50673 타일 | 1,452건 | 4366s
[08:13:42]   13400/50673 타일 | 1,456건 | 4371s
[08:13:48]   13500/50673 타일 | 1,456건 | 4377s
[08:13:53]   13600/50673 타일 | 1,456건 | 4382s
[08:13:58]   13700/50673 타일 | 1,458건 | 4387s
[08:14:03]   13800/50673 타일 | 1,466건 | 4392s
[08:14:08]   13900/50673 타일 | 1,466건 | 4397s
[08:14:12]   14000/50673 타일 | 1,466건 | 4401s
[08:14:17]   14100/50673 타일 | 1,466건 | 4406s
[08:14:22]   14200/50673 타일 | 1,466건 | 4411s
[08:14:27]   14300/50673 타일 | 1,466건 | 4416s
[08:14:32]   14400/50673 타일 | 1,466건 | 4421s
[08:14:36]   14500/50673 타일 | 1,466건 | 4425s
[08:14:42]   14600/50673 타일 | 1,470건 | 4431s
[08:14:47]   14700/50673 타일 | 1,470건 | 4436s
[08:14:52]   14800/50673 타일 | 1,470건 | 4441s
[08:14:57]   14900/50673 타일 | 1,470건 | 4446s
[08:15:03]   15000/50673 타일 | 1,470건 | 4452s
[08:15:08]   15100/50673 타일 | 1,470건 | 4457s
[08:15:12]   15200/50673 타일 | 1,470건 | 4461s
[08:15:17]   15300/50673 타일 | 1,470건 | 4466s
[08:15:23]   15400/50673 타일 | 1,470건 | 4472s
[08:15:27]   15500/50673 타일 | 1,470건 | 4476s
[08:15:32]   15600/50673 타일 | 1,470건 | 4481s
[08:15:37]   15700/50673 타일 | 1,470건 | 4486s
[08:15:42]   15800/50673 타일 | 1,471건 | 4491s
[08:15:47]   15900/50673 타일 | 1,475건 | 4496s
[08:15:52]   16000/50673 타일 | 1,475건 | 4501s
[08:15:57]   16100/50673 타일 | 1,475건 | 4506s
[08:16:02]   16200/50673 타일 | 1,475건 | 4511s
[08:16:07]   16300/50673 타일 | 1,475건 | 4516s
[08:16:13]   16400/50673 타일 | 1,475건 | 4522s
[08:16:18]   16500/50673 타일 | 1,475건 | 4527s
[08:16:23]   16600/50673 타일 | 1,475건 | 4532s
[08:16:29]   16700/50673 타일 | 1,475건 | 4538s
[08:16:34]   16800/50673 타일 | 1,475건 | 4543s
[08:16:39]   16900/50673 타일 | 1,475건 | 4548s
[08:16:43]   17000/50673 타일 | 1,475건 | 4552s
[08:16:48]   17100/50673 타일 | 1,475건 | 4557s
[08:16:53]   17200/50673 타일 | 1,475건 | 4562s
[08:16:57]   17300/50673 타일 | 1,475건 | 4566s
[08:17:02]   17400/50673 타일 | 1,475건 | 4571s
[08:17:07]   17500/50673 타일 | 1,475건 | 4576s
[08:17:15]   17600/50673 타일 | 1,476건 | 4584s
[08:17:21]   17700/50673 타일 | 1,490건 | 4590s
[08:17:28]   17800/50673 타일 | 1,496건 | 4597s
[08:17:34]   17900/50673 타일 | 1,497건 | 4603s
[08:17:39]   18000/50673 타일 | 1,507건 | 4608s
[08:17:43]   18100/50673 타일 | 1,507건 | 4612s
[08:17:48]   18200/50673 타일 | 1,507건 | 4617s
[08:17:53]   18300/50673 타일 | 1,507건 | 4622s
[08:17:58]   18400/50673 타일 | 1,507건 | 4627s
[08:18:03]   18500/50673 타일 | 1,507건 | 4632s
[08:18:08]   18600/50673 타일 | 1,507건 | 4637s
[08:18:13]   18700/50673 타일 | 1,507건 | 4642s
[08:18:18]   18800/50673 타일 | 1,507건 | 4647s
[08:18:23]   18900/50673 타일 | 1,507건 | 4652s
[08:18:28]   19000/50673 타일 | 1,507건 | 4657s
[08:18:32]   19100/50673 타일 | 1,507건 | 4661s
[08:18:37]   19200/50673 타일 | 1,507건 | 4666s
[08:18:42]   19300/50673 타일 | 1,507건 | 4671s
[08:18:47]   19400/50673 타일 | 1,507건 | 4676s
[08:18:52]   19500/50673 타일 | 1,507건 | 4681s
[08:18:57]   19600/50673 타일 | 1,507건 | 4686s
[08:19:01]   19700/50673 타일 | 1,507건 | 4690s
[08:19:06]   19800/50673 타일 | 1,507건 | 4695s
[08:19:11]   19900/50673 타일 | 1,518건 | 4700s
[08:19:16]   20000/50673 타일 | 1,518건 | 4705s
[08:19:21]   20100/50673 타일 | 1,518건 | 4710s
[08:19:25]   20200/50673 타일 | 1,518건 | 4714s
[08:19:30]   20300/50673 타일 | 1,518건 | 4719s
[08:19:35]   20400/50673 타일 | 1,518건 | 4724s
[08:19:39]   20500/50673 타일 | 1,518건 | 4728s
[08:19:44]   20600/50673 타일 | 1,522건 | 4733s
[08:19:49]   20700/50673 타일 | 1,527건 | 4738s
[08:19:54]   20800/50673 타일 | 1,527건 | 4743s
[08:19:59]   20900/50673 타일 | 1,527건 | 4748s
[08:20:04]   21000/50673 타일 | 1,527건 | 4753s
[08:20:09]   21100/50673 타일 | 1,527건 | 4758s
[08:20:14]   21200/50673 타일 | 1,527건 | 4763s
[08:20:19]   21300/50673 타일 | 1,527건 | 4768s
[08:20:24]   21400/50673 타일 | 1,527건 | 4773s
[08:20:29]   21500/50673 타일 | 1,527건 | 4778s
[08:20:34]   21600/50673 타일 | 1,527건 | 4783s
[08:20:39]   21700/50673 타일 | 1,527건 | 4788s
[08:20:44]   21800/50673 타일 | 1,527건 | 4793s
[08:20:49]   21900/50673 타일 | 1,527건 | 4798s
[08:20:55]   22000/50673 타일 | 1,527건 | 4804s
[08:21:00]   22100/50673 타일 | 1,529건 | 4809s
[08:21:04]   22200/50673 타일 | 1,530건 | 4813s
[08:21:09]   22300/50673 타일 | 1,530건 | 4818s
[08:21:14]   22400/50673 타일 | 1,530건 | 4823s
[08:21:19]   22500/50673 타일 | 1,530건 | 4828s
[08:21:24]   22600/50673 타일 | 1,530건 | 4833s
