[06:59:59] 캐시 로드: 0개 완료 항목
[06:59:59] ==============================================================
[06:59:59]   직방 전국 전 유형 매물 수집 (읍면동 + 적응형 세분화)
[06:59:59]   precision: 5 → 7 | 세분화 임계: 400건
[06:59:59]   저장: /home/runner/work/zigbang-crawler-all/zigbang-crawler-all/zigbang_data/20260912
[06:59:59] ==============================================================
[06:59:59] 지오해시 타일: 16891개 (precision=5)
[06:59:59] 
[1/3] 아파트 수집 ─────────────────────────────────
[07:00:08]   읍면동 18401개 확인
[07:00:17]   100/18401동 | 511건 | 18s
[07:31:25]   3700/18401동 | 102,509건 | 1887s
[07:31:30]   3800/18401동 | 102,568건 | 1892s
[07:31:32]   3900/18401동 | 102,583건 | 1894s
[07:31:35]   4000/18401동 | 102,583건 | 1896s
[07:31:42]   4100/18401동 | 102,694건 | 1903s
[07:31:52]   4200/18401동 | 102,938건 | 1914s
[07:32:17]   4300/18401동 | 104,141건 | 1938s
[07:32:28]   4400/18401동 | 104,207건 | 1949s
[07:32:31]   4500/18401동 | 104,263건 | 1953s
[07:32:35]   4600/18401동 | 104,292건 | 1956s
[07:32:38]   4700/18401동 | 104,313건 | 1960s
[07:32:40]   4800/18401동 | 104,313건 | 1962s
[07:32:46]   4900/18401동 | 104,657건 | 1967s
[07:32:48]   5000/18401동 | 104,671건 | 1969s
[07:33:34]   5100/18401동 | 105,574건 | 2015s
[07:33:42]   5200/18401동 | 105,578건 | 2024s
[07:33:53]   5300/18401동 | 105,727건 | 2034s
[07:34:00]   5400/18401동 | 105,730건 | 2041s
[07:34:06]   5500/18401동 | 105,858건 | 2047s
[07:34:17]   5600/18401동 | 105,929건 | 2058s
[07:34:19]   5700/18401동 | 105,929건 | 2060s
[07:34:20]   5800/18401동 | 105,929건 | 2061s
[07:34:22]   5900/18401동 | 105,929건 | 2064s
[07:34:37]   6000/18401동 | 106,628건 | 2078s
[07:34:40]   6100/18401동 | 106,641건 | 2081s
[07:34:43]   6200/18401동 | 106,662건 | 2084s
[07:34:45]   6300/18401동 | 106,662건 | 2086s
[07:34:47]   6400/18401동 | 106,699건 | 2089s
[07:34:49]   6500/18401동 | 106,699건 | 2091s
[07:35:13]   6600/18401동 | 108,675건 | 2115s
[07:37:46]   6700/18401동 | 111,447건 | 2268s
[07:38:01]   6800/18401동 | 111,447건 | 2282s
[07:38:06]   6900/18401동 | 111,600건 | 2287s
[07:38:13]   7000/18401동 | 111,607건 | 2294s
[07:38:19]   7100/18401동 | 111,873건 | 2300s
[07:38:28]   7200/18401동 | 111,873건 | 2309s
[07:38:30]   7300/18401동 | 111,875건 | 2311s
[07:38:33]   7400/18401동 | 111,875건 | 2314s
[07:38:46]   7500/18401동 | 112,084건 | 2327s
[07:38:49]   7600/18401동 | 112,089건 | 2330s
[07:38:53]   7700/18401동 | 112,152건 | 2334s
[07:39:00]   7800/18401동 | 112,154건 | 2342s
[07:39:05]   7900/18401동 | 112,288건 | 2347s
[07:39:08]   8000/18401동 | 112,302건 | 2349s
[07:39:10]   8100/18401동 | 112,481건 | 2352s
[07:39:22]   8200/18401동 | 112,794건 | 2364s
[07:39:24]   8300/18401동 | 112,794건 | 2366s
[07:39:27]   8400/18401동 | 112,794건 | 2368s
[07:39:31]   8500/18401동 | 112,891건 | 2372s
[07:39:36]   8600/18401동 | 112,891건 | 2377s
[07:39:40]   8700/18401동 | 112,965건 | 2382s
[07:39:46]   8800/18401동 | 113,098건 | 2388s
[07:39:50]   8900/18401동 | 113,098건 | 2391s
[07:39:53]   9000/18401동 | 113,100건 | 2394s
[07:39:55]   9100/18401동 | 113,102건 | 2397s
[07:39:58]   9200/18401동 | 113,102건 | 2399s
[07:40:01]   9300/18401동 | 113,102건 | 2403s
[07:40:04]   9400/18401동 | 113,102건 | 2405s
[07:40:06]   9500/18401동 | 113,103건 | 2408s
[07:40:09]   9600/18401동 | 113,103건 | 2410s
[07:40:11]   9700/18401동 | 113,103건 | 2412s
[07:40:13]   9800/18401동 | 113,103건 | 2415s
[07:40:16]   9900/18401동 | 113,106건 | 2417s
[07:40:24]   10000/18401동 | 113,224건 | 2426s
[07:40:29]   10100/18401동 | 113,225건 | 2430s
[07:40:31]   10200/18401동 | 113,225건 | 2433s
[07:40:34]   10300/18401동 | 113,227건 | 2435s
[07:40:36]   10400/18401동 | 113,230건 | 2438s
[07:40:38]   10500/18401동 | 113,230건 | 2440s
[07:40:43]   10600/18401동 | 113,272건 | 2444s
[07:40:46]   10700/18401동 | 113,272건 | 2447s
[07:40:49]   10800/18401동 | 113,273건 | 2450s
[07:40:51]   10900/18401동 | 113,273건 | 2452s
[07:40:54]   11000/18401동 | 113,273건 | 2455s
[07:41:29]   11100/18401동 | 114,678건 | 2490s
[07:42:58]   11200/18401동 | 117,141건 | 2580s
[07:43:16]   11300/18401동 | 117,142건 | 2597s
[07:43:20]   11400/18401동 | 117,148건 | 2601s
[07:43:23]   11500/18401동 | 117,157건 | 2604s
[07:43:26]   11600/18401동 | 117,184건 | 2607s
[07:43:28]   11700/18401동 | 117,187건 | 2610s
[07:43:31]   11800/18401동 | 117,187건 | 2612s
[07:43:38]   11900/18401동 | 117,383건 | 2619s
[07:43:50]   12000/18401동 | 117,383건 | 2632s
[07:44:05]   12100/18401동 | 117,770건 | 2646s
[07:44:14]   12200/18401동 | 117,770건 | 2655s
[07:44:17]   12300/18401동 | 117,777건 | 2658s
[07:44:19]   12400/18401동 | 117,783건 | 2660s
[07:44:22]   12500/18401동 | 117,783건 | 2663s
[07:44:25]   12600/18401동 | 117,800건 | 2666s
[07:44:33]   12700/18401동 | 118,185건 | 2674s
[07:44:37]   12800/18401동 | 118,185건 | 2679s
[07:44:40]   12900/18401동 | 118,198건 | 2682s
[07:44:42]   13000/18401동 | 118,198건 | 2684s
[07:44:44]   13100/18401동 | 118,198건 | 2686s
[07:44:47]   13200/18401동 | 118,198건 | 2689s
[07:44:50]   13300/18401동 | 118,198건 | 2691s
[07:44:52]   13400/18401동 | 118,198건 | 2694s
[07:44:54]   13500/18401동 | 118,199건 | 2695s
[07:44:56]   13600/18401동 | 118,199건 | 2698s
[07:44:58]   13700/18401동 | 118,207건 | 2700s
[07:45:01]   13800/18401동 | 118,209건 | 2702s
[07:45:06]   13900/18401동 | 118,245건 | 2708s
[07:45:08]   14000/18401동 | 118,253건 | 2710s
[07:45:10]   14100/18401동 | 118,253건 | 2712s
[07:45:13]   14200/18401동 | 118,253건 | 2715s
[07:45:17]   14300/18401동 | 118,254건 | 2718s
[07:45:25]   14400/18401동 | 118,493건 | 2726s
[07:45:45]   14500/18401동 | 119,925건 | 2747s
[07:46:01]   14600/18401동 | 120,060건 | 2762s
[07:46:12]   14700/18401동 | 120,810건 | 2773s
[07:46:24]   14800/18401동 | 120,955건 | 2785s
[07:46:30]   14900/18401동 | 121,026건 | 2791s
[07:46:33]   15000/18401동 | 121,028건 | 2794s
[07:46:35]   15100/18401동 | 121,028건 | 2796s
[07:47:50]   15200/18401동 | 123,401건 | 2872s
[07:48:13]   15300/18401동 | 123,897건 | 2894s
[07:48:59]   15400/18401동 | 124,950건 | 2940s
[07:49:02]   15500/18401동 | 124,950건 | 2943s
[07:49:05]   15600/18401동 | 124,958건 | 2946s
[07:49:09]   15700/18401동 | 125,041건 | 2951s
[07:49:13]   15800/18401동 | 125,041건 | 2954s
[07:49:16]   15900/18401동 | 125,046건 | 2957s
[07:49:20]   16000/18401동 | 125,046건 | 2961s
[07:49:23]   16100/18401동 | 125,046건 | 2964s
[07:49:26]   16200/18401동 | 125,046건 | 2967s
[07:49:28]   16300/18401동 | 125,050건 | 2970s
[07:49:32]   16400/18401동 | 125,050건 | 2973s
[07:49:35]   16500/18401동 | 125,050건 | 2976s
[07:49:37]   16600/18401동 | 125,050건 | 2979s
[07:49:40]   16700/18401동 | 125,050건 | 2981s
[07:49:45]   16800/18401동 | 125,300건 | 2987s
[07:49:49]   16900/18401동 | 125,338건 | 2990s
[07:50:19]   17000/18401동 | 126,579건 | 3020s
[07:50:57]   17100/18401동 | 127,477건 | 3059s
[07:51:10]   17200/18401동 | 127,650건 | 3071s
[07:51:14]   17300/18401동 | 127,671건 | 3075s
[07:51:19]   17400/18401동 | 127,854건 | 3080s
[07:51:24]   17500/18401동 | 127,930건 | 3085s
[07:51:28]   17600/18401동 | 127,931건 | 3090s
[07:51:31]   17700/18401동 | 127,932건 | 3092s
[07:51:34]   17800/18401동 | 127,932건 | 3095s
[07:51:37]   17900/18401동 | 127,938건 | 3099s
[07:51:40]   18000/18401동 | 127,940건 | 3102s
[07:51:43]   18100/18401동 | 127,943건 | 3105s
[07:51:46]   18200/18401동 | 127,949건 | 3107s
[07:51:48]   18300/18401동 | 127,953건 | 3109s
[07:51:52]   18400/18401동 | 127,998건 | 3113s
[07:51:52]   18401/18401동 | 127,998건 | 3113s
[07:51:53] 💾 저장: 직방_아파트_20260912_065959.csv (127,998건)
[07:51:53] 
[2/3] 원룸·빌라투룸·오피스텔 수집 (적응형) ──────────
[07:51:53]   작업: 50673개 (타일 × 유형)
[07:51:58]   100/50673 타일 | 0건 | 3120s
[07:52:03]   200/50673 타일 | 0건 | 3124s
[07:52:07]   300/50673 타일 | 0건 | 3128s
[07:52:11]   400/50673 타일 | 0건 | 3133s
[07:52:15]   500/50673 타일 | 0건 | 3137s
[07:52:20]   600/50673 타일 | 0건 | 3141s
[07:52:24]   700/50673 타일 | 1건 | 3145s
[07:52:28]   800/50673 타일 | 30건 | 3149s
[07:52:33]   900/50673 타일 | 47건 | 3154s
[07:52:37]   1000/50673 타일 | 51건 | 3159s
[07:52:42]   1100/50673 타일 | 59건 | 3163s
[07:52:46]   1200/50673 타일 | 59건 | 3167s
[07:52:50]   1300/50673 타일 | 59건 | 3171s
[07:52:54]   1400/50673 타일 | 59건 | 3175s
[07:52:58]   1500/50673 타일 | 59건 | 3180s
[07:53:03]   1600/50673 타일 | 59건 | 3184s
[07:53:07]   1700/50673 타일 | 59건 | 3188s
[07:53:11]   1800/50673 타일 | 59건 | 3192s
[07:53:14]   1900/50673 타일 | 59건 | 3196s
[07:53:19]   2000/50673 타일 | 59건 | 3200s
[07:53:23]   2100/50673 타일 | 59건 | 3204s
[07:53:27]   2200/50673 타일 | 59건 | 3208s
[07:53:31]   2300/50673 타일 | 59건 | 3212s
[07:53:35]   2400/50673 타일 | 59건 | 3216s
[07:53:39]   2500/50673 타일 | 59건 | 3221s
[07:53:43]   2600/50673 타일 | 59건 | 3225s
[07:53:47]   2700/50673 타일 | 59건 | 3229s
[07:53:52]   2800/50673 타일 | 59건 | 3233s
[07:53:56]   2900/50673 타일 | 59건 | 3237s
[07:54:00]   3000/50673 타일 | 59건 | 3241s
[07:54:04]   3100/50673 타일 | 67건 | 3245s
[07:54:08]   3200/50673 타일 | 68건 | 3250s
[07:54:12]   3300/50673 타일 | 68건 | 3254s
[07:54:17]   3400/50673 타일 | 68건 | 3258s
[07:54:21]   3500/50673 타일 | 68건 | 3262s
[07:54:25]   3600/50673 타일 | 68건 | 3267s
[07:54:30]   3700/50673 타일 | 84건 | 3271s
[07:54:34]   3800/50673 타일 | 94건 | 3275s
[07:54:38]   3900/50673 타일 | 94건 | 3280s
[07:54:43]   4000/50673 타일 | 94건 | 3284s
[07:54:47]   4100/50673 타일 | 94건 | 3288s
[07:54:51]   4200/50673 타일 | 94건 | 3292s
[07:54:55]   4300/50673 타일 | 94건 | 3297s
[07:54:59]   4400/50673 타일 | 94건 | 3301s
[07:55:04]   4500/50673 타일 | 94건 | 3305s
[07:55:08]   4600/50673 타일 | 94건 | 3309s
[07:55:12]   4700/50673 타일 | 94건 | 3313s
[07:55:16]   4800/50673 타일 | 94건 | 3317s
[07:55:20]   4900/50673 타일 | 94건 | 3322s
[07:55:24]   5000/50673 타일 | 94건 | 3326s
[07:55:29]   5100/50673 타일 | 94건 | 3330s
[07:55:33]   5200/50673 타일 | 94건 | 3334s
[07:55:37]   5300/50673 타일 | 94건 | 3338s
[07:55:41]   5400/50673 타일 | 94건 | 3342s
[07:55:45]   5500/50673 타일 | 94건 | 3347s
[07:55:49]   5600/50673 타일 | 94건 | 3351s
[07:55:54]   5700/50673 타일 | 94건 | 3355s
[07:55:58]   5800/50673 타일 | 94건 | 3359s
[07:56:03]   5900/50673 타일 | 94건 | 3364s
[07:56:08]   6000/50673 타일 | 130건 | 3369s
[07:56:13]   6100/50673 타일 | 131건 | 3374s
[07:56:17]   6200/50673 타일 | 165건 | 3379s
[07:56:22]   6300/50673 타일 | 207건 | 3383s
[07:56:26]   6400/50673 타일 | 207건 | 3387s
[07:56:30]   6500/50673 타일 | 207건 | 3392s
[07:56:34]   6600/50673 타일 | 207건 | 3396s
[07:56:38]   6700/50673 타일 | 207건 | 3400s
[07:56:42]   6800/50673 타일 | 207건 | 3404s
[07:56:47]   6900/50673 타일 | 207건 | 3408s
[07:56:51]   7000/50673 타일 | 207건 | 3412s
[07:56:56]   7100/50673 타일 | 259건 | 3417s
[07:57:00]   7200/50673 타일 | 259건 | 3421s
[07:57:05]   7300/50673 타일 | 285건 | 3426s
[07:57:11]   7400/50673 타일 | 312건 | 3432s
[07:57:15]   7500/50673 타일 | 312건 | 3437s
[07:57:20]   7600/50673 타일 | 319건 | 3441s
[07:57:24]   7700/50673 타일 | 321건 | 3445s
[07:57:28]   7800/50673 타일 | 321건 | 3449s
[07:57:31]     🔍 세분화: 원룸/wy6he → 443건 (p5→6)
[07:57:33]   7900/50673 타일 | 333건 | 3454s
[07:57:38]   8000/50673 타일 | 361건 | 3460s
[07:57:43]   8100/50673 타일 | 362건 | 3464s
[07:57:48]   8200/50673 타일 | 369건 | 3469s
[07:57:50]     🔍 세분화: 원룸/wy6wc → 437건 (p5→6)
[07:57:50]     🔍 세분화: 원룸/wy6wd → 660건 (p5→6)
[07:57:50]     🔍 세분화: 원룸/wy6wf → 1017건 (p5→6)
[07:57:51]     🔍 세분화: 원룸/wy6ws → 433건 (p5→6)
[07:57:56]   8300/50673 타일 | 373건 | 3477s
[07:58:05]   8400/50673 타일 | 391건 | 3486s
[07:58:09]   8500/50673 타일 | 407건 | 3490s
[07:58:14]   8600/50673 타일 | 415건 | 3495s
[07:58:16]     🔍 세분화: 원룸/wy78k → 409건 (p5→6)
[07:58:17]     🔍 세분화: 원룸/wy78r → 448건 (p5→6)
[07:58:21]   8700/50673 타일 | 470건 | 3503s
[07:58:28]   8800/50673 타일 | 563건 | 3510s
[07:58:33]   8900/50673 타일 | 636건 | 3515s
[07:58:37]     🔍 세분화: 원룸/wy7kn → 710건 (p5→6)
[07:58:38]     🔍 세분화: 원룸/wy7m2 → 583건 (p5→6)
[07:58:40]   9000/50673 타일 | 732건 | 3521s
[07:58:46]   9100/50673 타일 | 735건 | 3527s
[07:58:51]   9200/50673 타일 | 763건 | 3533s
[07:58:56]   9300/50673 타일 | 785건 | 3537s
[07:59:00]   9400/50673 타일 | 794건 | 3541s
[07:59:04]   9500/50673 타일 | 794건 | 3546s
[07:59:08]   9600/50673 타일 | 794건 | 3550s
[07:59:13]   9700/50673 타일 | 794건 | 3554s
[07:59:17]   9800/50673 타일 | 794건 | 3558s
[07:59:21]   9900/50673 타일 | 794건 | 3562s
[07:59:25]   10000/50673 타일 | 794건 | 3566s
[07:59:29]   10100/50673 타일 | 794건 | 3571s
[07:59:34]   10200/50673 타일 | 794건 | 3575s
[07:59:38]   10300/50673 타일 | 795건 | 3579s
[07:59:42]   10400/50673 타일 | 795건 | 3583s
[07:59:46]   10500/50673 타일 | 795건 | 3587s
[07:59:50]   10600/50673 타일 | 795건 | 3591s
[07:59:55]   10700/50673 타일 | 795건 | 3596s
[07:59:59]   10800/50673 타일 | 820건 | 3601s
[08:00:03]   10900/50673 타일 | 820건 | 3605s
[08:00:08]   11000/50673 타일 | 820건 | 3609s
[08:00:12]   11100/50673 타일 | 820건 | 3613s
[08:00:16]   11200/50673 타일 | 820건 | 3618s
[08:00:21]   11300/50673 타일 | 820건 | 3622s
[08:00:25]   11400/50673 타일 | 820건 | 3626s
[08:00:30]   11500/50673 타일 | 820건 | 3631s
[08:00:34]   11600/50673 타일 | 820건 | 3635s
[08:00:38]   11700/50673 타일 | 820건 | 3639s
[08:00:42]   11800/50673 타일 | 827건 | 3643s
[08:00:47]     🔍 세분화: 원룸/wyd3m → 542건 (p5→6)
[08:00:47]   11900/50673 타일 | 859건 | 3649s
[08:00:48]     🔍 세분화: 원룸/wyd3t → 573건 (p5→6)
[08:00:56]   12000/50673 타일 | 945건 | 3657s
[08:00:57]     🔍 세분화: 원룸/wyd77 → 920건 (p5→6)
[08:00:58]     🔍 세분화: 원룸/wyd7f → 539건 (p5→6)
[08:00:58]     🔍 세분화: 원룸/wyd7d → 541건 (p5→6)
[08:00:58]     🔍 세분화: 원룸/wyd7g → 570건 (p5→6)
[08:01:00]     🔍 세분화: 원룸/wyd7s → 517건 (p5→6)
[08:01:05]     🔍 세분화: 원룸/wyd8k → 564건 (p5→6)
[08:01:13]   12100/50673 타일 | 1,019건 | 3674s
[08:01:18]   12200/50673 타일 | 1,091건 | 3680s
[08:01:23]   12300/50673 타일 | 1,139건 | 3685s
[08:01:25]     🔍 세분화: 원룸/wydhk → 539건 (p5→6)
[08:01:27]     🔍 세분화: 원룸/wydj4 → 501건 (p5→6)
[08:01:27]     🔍 세분화: 원룸/wydj7 → 527건 (p5→6)
[08:01:29]     🔍 세분화: 원룸/wydjp → 608건 (p5→6)
[08:01:30]     🔍 세분화: 원룸/wydjr → 827건 (p5→6)
[08:01:31]     🔍 세분화: 원룸/wydjw → 565건 (p5→6)
[08:01:34]     🔍 세분화: 원룸/wydk4 → 505건 (p5→6)
[08:01:43]     🔍 세분화: 원룸/wydm2 → 479건 (p5→6)
[08:01:43]     🔍 세분화: 원룸/wydm0 → 686건 (p5→6)
[08:01:44]     🔍 세분화: 원룸/wydm6 → 1362건 (p5→6)
[08:01:44]     🔍 세분화: 원룸/wydm8 → 600건 (p5→6)
[08:01:45]   12400/50673 타일 | 1,305건 | 3707s
[08:01:47]     🔍 세분화: 원룸/wydme → 853건 (p5→6)
[08:01:47]     🔍 세분화: 원룸/wydmf → 684건 (p5→6)
[08:01:47]     🔍 세분화: 원룸/wydmg → 734건 (p5→6)
[08:01:57]     🔍 세분화: 원룸/wydmw → 403건 (p5→6)
[08:01:58]     🔍 세분화: 원룸/wydn1 → 514건 (p5→6)
[08:02:05]     🔍 세분화: 원룸/wydq4 → 433건 (p5→6)
[08:02:05]   12500/50673 타일 | 1,395건 | 3726s
[08:02:13]   12600/50673 타일 | 1,495건 | 3734s
[08:02:18]   12700/50673 타일 | 1,541건 | 3740s
[08:02:23]   12800/50673 타일 | 1,566건 | 3744s
[08:02:27]   12900/50673 타일 | 1,570건 | 3749s
[08:02:32]   13000/50673 타일 | 1,580건 | 3753s
[08:02:36]   13100/50673 타일 | 1,594건 | 3757s
[08:02:40]   13200/50673 타일 | 1,594건 | 3761s
[08:02:44]   13300/50673 타일 | 1,594건 | 3765s
[08:02:48]   13400/50673 타일 | 1,594건 | 3770s
[08:02:52]   13500/50673 타일 | 1,594건 | 3774s
[08:02:56]   13600/50673 타일 | 1,594건 | 3778s
[08:03:01]   13700/50673 타일 | 1,594건 | 3782s
[08:03:05]   13800/50673 타일 | 1,604건 | 3786s
[08:03:09]   13900/50673 타일 | 1,604건 | 3791s
[08:03:14]   14000/50673 타일 | 1,604건 | 3795s
[08:03:18]   14100/50673 타일 | 1,604건 | 3799s
[08:03:22]   14200/50673 타일 | 1,604건 | 3803s
[08:03:26]   14300/50673 타일 | 1,604건 | 3808s
[08:03:30]   14400/50673 타일 | 1,604건 | 3812s
[08:03:35]   14500/50673 타일 | 1,604건 | 3816s
[08:03:40]   14600/50673 타일 | 1,607건 | 3821s
[08:03:44]   14700/50673 타일 | 1,607건 | 3825s
[08:03:48]   14800/50673 타일 | 1,607건 | 3829s
[08:03:52]   14900/50673 타일 | 1,607건 | 3833s
[08:03:56]   15000/50673 타일 | 1,607건 | 3837s
[08:04:00]   15100/50673 타일 | 1,607건 | 3841s
[08:04:04]   15200/50673 타일 | 1,607건 | 3846s
[08:04:09]   15300/50673 타일 | 1,607건 | 3850s
[08:04:13]   15400/50673 타일 | 1,607건 | 3854s
[08:04:17]   15500/50673 타일 | 1,607건 | 3858s
[08:04:21]   15600/50673 타일 | 1,607건 | 3862s
[08:04:25]   15700/50673 타일 | 1,607건 | 3867s
[08:04:30]   15800/50673 타일 | 1,615건 | 3871s
[08:04:34]   15900/50673 타일 | 1,617건 | 3875s
[08:04:38]   16000/50673 타일 | 1,617건 | 3879s
[08:04:42]   16100/50673 타일 | 1,617건 | 3884s
[08:04:46]   16200/50673 타일 | 1,617건 | 3888s
[08:04:51]   16300/50673 타일 | 1,617건 | 3892s
[08:04:55]   16400/50673 타일 | 1,617건 | 3896s
[08:04:59]   16500/50673 타일 | 1,617건 | 3900s
[08:05:03]   16600/50673 타일 | 1,617건 | 3905s
[08:05:07]   16700/50673 타일 | 1,617건 | 3909s
[08:05:12]   16800/50673 타일 | 1,617건 | 3913s
[08:05:16]   16900/50673 타일 | 1,617건 | 3917s
[08:05:20]   17000/50673 타일 | 1,617건 | 3921s
[08:05:24]   17100/50673 타일 | 1,617건 | 3925s
[08:05:28]   17200/50673 타일 | 1,617건 | 3930s
[08:05:32]   17300/50673 타일 | 1,617건 | 3933s
[08:05:36]   17400/50673 타일 | 1,617건 | 3938s
[08:05:40]   17500/50673 타일 | 1,617건 | 3942s
[08:05:45]   17600/50673 타일 | 1,619건 | 3946s
[08:05:49]   17700/50673 타일 | 1,671건 | 3951s
[08:05:54]   17800/50673 타일 | 1,676건 | 3955s
[08:05:58]   17900/50673 타일 | 1,676건 | 3959s
[08:06:02]   18000/50673 타일 | 1,684건 | 3964s
[08:06:07]   18100/50673 타일 | 1,684건 | 3968s
[08:06:11]   18200/50673 타일 | 1,684건 | 3972s
[08:06:15]   18300/50673 타일 | 1,684건 | 3976s
[08:06:19]   18400/50673 타일 | 1,684건 | 3980s
[08:06:23]   18500/50673 타일 | 1,684건 | 3984s
[08:06:27]   18600/50673 타일 | 1,684건 | 3988s
[08:06:31]   18700/50673 타일 | 1,684건 | 3993s
[08:06:35]   18800/50673 타일 | 1,684건 | 3997s
[08:06:40]   18900/50673 타일 | 1,684건 | 4001s
[08:06:44]   19000/50673 타일 | 1,684건 | 4005s
[08:06:48]   19100/50673 타일 | 1,684건 | 4009s
[08:06:52]   19200/50673 타일 | 1,684건 | 4013s
[08:06:56]   19300/50673 타일 | 1,684건 | 4017s
[08:07:00]   19400/50673 타일 | 1,684건 | 4021s
[08:07:04]   19500/50673 타일 | 1,684건 | 4026s
[08:07:08]   19600/50673 타일 | 1,684건 | 4030s
[08:07:12]   19700/50673 타일 | 1,684건 | 4034s
[08:07:17]   19800/50673 타일 | 1,684건 | 4038s
[08:07:21]   19900/50673 타일 | 1,684건 | 4042s
[08:07:25]   20000/50673 타일 | 1,684건 | 4046s
[08:07:29]   20100/50673 타일 | 1,684건 | 4050s
[08:07:33]   20200/50673 타일 | 1,684건 | 4054s
[08:07:37]   20300/50673 타일 | 1,684건 | 4059s
[08:07:41]   20400/50673 타일 | 1,684건 | 4063s
[08:07:45]   20500/50673 타일 | 1,684건 | 4067s
[08:07:49]   20600/50673 타일 | 1,685건 | 4071s
[08:07:54]   20700/50673 타일 | 1,691건 | 4075s
[08:07:58]   20800/50673 타일 | 1,691건 | 4079s
[08:08:03]   20900/50673 타일 | 1,691건 | 4084s
[08:08:07]   21000/50673 타일 | 1,691건 | 4088s
[08:08:11]   21100/50673 타일 | 1,691건 | 4092s
[08:08:15]   21200/50673 타일 | 1,691건 | 4096s
[08:08:19]   21300/50673 타일 | 1,691건 | 4100s
[08:08:23]   21400/50673 타일 | 1,691건 | 4105s
[08:08:28]   21500/50673 타일 | 1,691건 | 4109s
[08:08:32]   21600/50673 타일 | 1,691건 | 4113s
[08:08:36]   21700/50673 타일 | 1,691건 | 4117s
[08:08:40]   21800/50673 타일 | 1,691건 | 4122s
[08:08:44]   21900/50673 타일 | 1,691건 | 4126s
[08:08:48]   22000/50673 타일 | 1,691건 | 4130s
[08:08:53]   22100/50673 타일 | 1,692건 | 4134s
[08:08:57]   22200/50673 타일 | 1,693건 | 4138s
[08:09:01]   22300/50673 타일 | 1,693건 | 4142s
[08:09:05]   22400/50673 타일 | 1,693건 | 4147s
[08:09:09]   22500/50673 타일 | 1,693건 | 4151s
[08:09:13]   22600/50673 타일 | 1,693건 | 4155s
[08:09:18]   22700/50673 타일 | 1,693건 | 4159s
[08:09:22]   22800/50673 타일 | 1,693건 | 4163s
[08:09:26]   22900/50673 타일 | 1,717건 | 4167s
[08:09:30]   23000/50673 타일 | 1,730건 | 4171s
[08:09:35]   23100/50673 타일 | 1,732건 | 4176s
[08:09:39]   23200/50673 타일 | 1,736건 | 4181s
[08:09:43]   23300/50673 타일 | 1,736건 | 4184s
[08:09:47]   23400/50673 타일 | 1,736건 | 4189s
[08:09:51]   23500/50673 타일 | 1,736건 | 4193s
[08:09:55]   23600/50673 타일 | 1,736건 | 4197s
[08:09:59]   23700/50673 타일 | 1,736건 | 4201s
[08:10:04]   23800/50673 타일 | 1,736건 | 4205s
