[05:57:07] 캐시 로드: 0개 완료 항목
[05:57:07] ==============================================================
[05:57:07]   직방 전국 전 유형 매물 수집 (읍면동 + 적응형 세분화)
[05:57:07]   precision: 5 → 7 | 세분화 임계: 400건
[05:57:07]   저장: /home/runner/work/zigbang-crawler-all/zigbang-crawler-all/zigbang_data/20260606
[05:57:07] ==============================================================
[05:57:07] 지오해시 타일: 16891개 (precision=5)
[05:57:07] 
[1/3] 아파트 수집 ─────────────────────────────────
[05:57:18]   읍면동 18401개 확인
[05:57:35]   100/18401동 | 1,133건 | 28s
[06:40:57]   7000/18401동 | 106,625건 | 2630s
[06:41:01]   7100/18401동 | 106,789건 | 2634s
[06:41:10]   7200/18401동 | 106,795건 | 2643s
[06:41:16]   7300/18401동 | 106,797건 | 2649s
[06:41:19]   7400/18401동 | 106,797건 | 2652s
[06:41:23]   7500/18401동 | 106,802건 | 2655s
[06:41:25]   7600/18401동 | 106,802건 | 2658s
[06:41:28]   7700/18401동 | 106,802건 | 2661s
[06:41:43]   7800/18401동 | 106,981건 | 2676s
[06:41:46]   7900/18401동 | 106,983건 | 2679s
[06:41:51]   8000/18401동 | 107,071건 | 2684s
[06:42:07]   8100/18401동 | 107,697건 | 2700s
[06:42:15]   8200/18401동 | 107,697건 | 2708s
[06:42:23]   8300/18401동 | 107,847건 | 2716s
[06:42:27]   8400/18401동 | 107,914건 | 2719s
[06:42:37]   8500/18401동 | 107,914건 | 2730s
[06:42:44]   8600/18401동 | 108,006건 | 2736s
[06:42:47]   8700/18401동 | 108,009건 | 2740s
[06:42:50]   8800/18401동 | 108,014건 | 2743s
[06:42:54]   8900/18401동 | 108,017건 | 2747s
[06:42:57]   9000/18401동 | 108,017건 | 2750s
[06:43:03]   9100/18401동 | 108,144건 | 2756s
[06:43:11]   9200/18401동 | 108,144건 | 2764s
[06:43:14]   9300/18401동 | 108,144건 | 2767s
[06:43:17]   9400/18401동 | 108,152건 | 2770s
[06:43:19]   9500/18401동 | 108,152건 | 2772s
[06:43:22]   9600/18401동 | 108,153건 | 2775s
[06:43:26]   9700/18401동 | 108,153건 | 2779s
[06:43:29]   9800/18401동 | 108,153건 | 2782s
[06:43:31]   9900/18401동 | 108,153건 | 2784s
[06:43:35]   10000/18401동 | 108,153건 | 2788s
[06:43:38]   10100/18401동 | 108,158건 | 2791s
[06:43:50]   10200/18401동 | 108,261건 | 2803s
[06:43:53]   10300/18401동 | 108,263건 | 2806s
[06:43:55]   10400/18401동 | 108,266건 | 2808s
[06:43:59]   10500/18401동 | 108,266건 | 2812s
[06:44:03]   10600/18401동 | 108,266건 | 2816s
[06:44:07]   10700/18401동 | 108,266건 | 2819s
[06:44:18]   10800/18401동 | 108,681건 | 2831s
[06:45:02]   10900/18401동 | 109,554건 | 2875s
[06:45:06]   11000/18401동 | 109,556건 | 2879s
[06:45:18]   11100/18401동 | 109,688건 | 2891s
[06:46:57]   11200/18401동 | 112,504건 | 2989s
[06:47:19]   11300/18401동 | 112,515건 | 3012s
[06:47:23]   11400/18401동 | 112,520건 | 3016s
[06:47:26]   11500/18401동 | 112,520건 | 3019s
[06:47:29]   11600/18401동 | 112,534건 | 3022s
[06:47:33]   11700/18401동 | 112,609건 | 3026s
[06:47:50]   11800/18401동 | 112,957건 | 3042s
[06:48:09]   11900/18401동 | 113,193건 | 3061s
[06:48:26]   12000/18401동 | 113,193건 | 3078s
[06:48:31]   12100/18401동 | 113,204건 | 3084s
[06:48:33]   12200/18401동 | 113,204건 | 3086s
[06:48:36]   12300/18401동 | 113,213건 | 3089s
[06:48:39]   12400/18401동 | 113,213건 | 3092s
[06:48:42]   12500/18401동 | 113,213건 | 3095s
[06:48:46]   12600/18401동 | 113,247건 | 3098s
[06:48:48]   12700/18401동 | 113,247건 | 3101s
[06:48:52]   12800/18401동 | 113,247건 | 3105s
[06:48:56]   12900/18401동 | 113,247건 | 3109s
[06:48:59]   13000/18401동 | 113,247건 | 3112s
[06:49:02]   13100/18401동 | 113,247건 | 3115s
[06:49:04]   13200/18401동 | 113,247건 | 3117s
[06:49:07]   13300/18401동 | 113,247건 | 3120s
[06:49:09]   13400/18401동 | 113,247건 | 3122s
[06:49:19]   13500/18401동 | 113,650건 | 3132s
[06:49:22]   13600/18401동 | 113,651건 | 3135s
[06:49:25]   13700/18401동 | 113,658건 | 3138s
[06:49:29]   13800/18401동 | 113,660건 | 3142s
[06:49:32]   13900/18401동 | 113,660건 | 3145s
[06:49:40]   14000/18401동 | 113,720건 | 3153s
[06:49:42]   14100/18401동 | 113,720건 | 3155s
[06:49:45]   14200/18401동 | 113,720건 | 3158s
[06:49:49]   14300/18401동 | 113,721건 | 3162s
[06:50:01]   14400/18401동 | 114,042건 | 3174s
[06:50:25]   14500/18401동 | 115,394건 | 3198s
[06:50:42]   14600/18401동 | 115,656건 | 3215s
[06:50:52]   14700/18401동 | 115,845건 | 3225s
[06:51:00]   14800/18401동 | 115,911건 | 3233s
[06:51:34]   14900/18401동 | 118,263건 | 3267s
[06:52:39]   15000/18401동 | 118,337건 | 3332s
[06:52:45]   15100/18401동 | 118,367건 | 3338s
[06:53:07]   15200/18401동 | 119,328건 | 3360s
[06:54:01]   15300/18401동 | 120,301건 | 3414s
[06:54:07]   15400/18401동 | 120,308건 | 3420s
[06:54:12]   15500/18401동 | 120,308건 | 3425s
[06:54:15]   15600/18401동 | 120,312건 | 3428s
[06:54:18]   15700/18401동 | 120,319건 | 3431s
[06:54:22]   15800/18401동 | 120,319건 | 3435s
[06:54:25]   15900/18401동 | 120,326건 | 3438s
[06:54:30]   16000/18401동 | 120,326건 | 3442s
[06:54:34]   16100/18401동 | 120,326건 | 3447s
[06:54:38]   16200/18401동 | 120,326건 | 3451s
[06:54:41]   16300/18401동 | 120,326건 | 3454s
[06:54:45]   16400/18401동 | 120,331건 | 3458s
[06:54:52]   16500/18401동 | 120,604건 | 3465s
[06:55:19]   16600/18401동 | 121,180건 | 3492s
[06:56:16]   16700/18401동 | 122,639건 | 3549s
[06:56:24]   16800/18401동 | 122,706건 | 3557s
[06:56:28]   16900/18401동 | 122,706건 | 3561s
[06:56:36]   17000/18401동 | 122,958건 | 3569s
[06:56:40]   17100/18401동 | 122,958건 | 3573s
[06:56:43]   17200/18401동 | 122,958건 | 3576s
[06:56:46]   17300/18401동 | 122,964건 | 3579s
[06:56:49]   17400/18401동 | 122,966건 | 3582s
[06:56:53]   17500/18401동 | 122,970건 | 3586s
[06:56:56]   17600/18401동 | 122,974건 | 3589s
[06:57:01]   17700/18401동 | 123,128건 | 3594s
[06:57:05]   17800/18401동 | 123,141건 | 3598s
[06:57:08]   17900/18401동 | 123,141건 | 3601s
[06:57:18]   18000/18401동 | 123,205건 | 3611s
[06:57:22]   18100/18401동 | 123,258건 | 3615s
[06:57:27]   18200/18401동 | 123,272건 | 3620s
[06:57:29]   18300/18401동 | 123,276건 | 3622s
[06:57:32]   18400/18401동 | 123,276건 | 3625s
[06:57:32]   18401/18401동 | 123,276건 | 3625s
[06:57:33] 💾 저장: 직방_아파트_20260606_055707.csv (123,276건)
[06:57:33] 
[2/3] 원룸·빌라투룸·오피스텔 수집 (적응형) ──────────
[06:57:33]   작업: 50673개 (타일 × 유형)
[06:57:40]   100/50673 타일 | 0건 | 3633s
[06:57:46]   200/50673 타일 | 0건 | 3639s
[06:57:51]   300/50673 타일 | 0건 | 3644s
[06:57:56]   400/50673 타일 | 0건 | 3649s
[06:58:01]   500/50673 타일 | 0건 | 3654s
[06:58:06]   600/50673 타일 | 0건 | 3659s
[06:58:11]   700/50673 타일 | 2건 | 3664s
[06:58:17]   800/50673 타일 | 22건 | 3670s
[06:58:22]   900/50673 타일 | 51건 | 3675s
[06:58:27]   1000/50673 타일 | 55건 | 3680s
[06:58:33]   1100/50673 타일 | 69건 | 3685s
[06:58:38]   1200/50673 타일 | 69건 | 3691s
[06:58:43]   1300/50673 타일 | 69건 | 3696s
[06:58:49]   1400/50673 타일 | 69건 | 3702s
[06:58:53]   1500/50673 타일 | 69건 | 3706s
[06:58:58]   1600/50673 타일 | 69건 | 3711s
[06:59:03]   1700/50673 타일 | 69건 | 3716s
[06:59:08]   1800/50673 타일 | 69건 | 3721s
[06:59:13]   1900/50673 타일 | 69건 | 3726s
[06:59:18]   2000/50673 타일 | 69건 | 3731s
[06:59:23]   2100/50673 타일 | 69건 | 3736s
[06:59:28]   2200/50673 타일 | 69건 | 3741s
[06:59:32]   2300/50673 타일 | 69건 | 3745s
[06:59:37]   2400/50673 타일 | 69건 | 3750s
[06:59:43]   2500/50673 타일 | 69건 | 3756s
[06:59:47]   2600/50673 타일 | 69건 | 3760s
[06:59:52]   2700/50673 타일 | 69건 | 3765s
[06:59:58]   2800/50673 타일 | 69건 | 3771s
[07:00:06]   2900/50673 타일 | 69건 | 3779s
[07:00:11]   3000/50673 타일 | 69건 | 3784s
[07:00:16]   3100/50673 타일 | 69건 | 3789s
[07:00:22]   3200/50673 타일 | 72건 | 3795s
[07:00:26]   3300/50673 타일 | 72건 | 3799s
[07:00:31]   3400/50673 타일 | 72건 | 3804s
[07:00:36]   3500/50673 타일 | 72건 | 3809s
[07:00:41]   3600/50673 타일 | 73건 | 3814s
[07:00:47]   3700/50673 타일 | 86건 | 3820s
[07:00:52]   3800/50673 타일 | 94건 | 3825s
[07:00:57]   3900/50673 타일 | 94건 | 3830s
[07:01:04]   4000/50673 타일 | 94건 | 3837s
[07:01:09]   4100/50673 타일 | 94건 | 3842s
[07:01:14]   4200/50673 타일 | 94건 | 3847s
[07:01:20]   4300/50673 타일 | 94건 | 3853s
[07:01:24]   4400/50673 타일 | 94건 | 3857s
[07:01:30]   4500/50673 타일 | 94건 | 3862s
[07:01:34]   4600/50673 타일 | 94건 | 3867s
[07:01:39]   4700/50673 타일 | 94건 | 3872s
[07:01:44]   4800/50673 타일 | 94건 | 3877s
[07:01:49]   4900/50673 타일 | 94건 | 3882s
[07:01:53]   5000/50673 타일 | 94건 | 3886s
[07:01:59]   5100/50673 타일 | 94건 | 3891s
[07:02:04]   5200/50673 타일 | 94건 | 3897s
[07:02:08]   5300/50673 타일 | 94건 | 3901s
[07:02:13]   5400/50673 타일 | 94건 | 3906s
[07:02:19]   5500/50673 타일 | 94건 | 3912s
[07:02:24]   5600/50673 타일 | 94건 | 3917s
[07:02:29]   5700/50673 타일 | 94건 | 3922s
[07:02:34]   5800/50673 타일 | 94건 | 3927s
[07:02:39]   5900/50673 타일 | 94건 | 3932s
[07:02:44]   6000/50673 타일 | 104건 | 3937s
[07:02:49]   6100/50673 타일 | 108건 | 3942s
[07:02:55]   6200/50673 타일 | 143건 | 3948s
[07:03:01]   6300/50673 타일 | 190건 | 3954s
[07:03:07]   6400/50673 타일 | 190건 | 3960s
[07:03:12]   6500/50673 타일 | 190건 | 3965s
[07:03:16]   6600/50673 타일 | 190건 | 3969s
[07:03:22]   6700/50673 타일 | 190건 | 3974s
[07:03:27]   6800/50673 타일 | 190건 | 3980s
[07:03:33]   6900/50673 타일 | 190건 | 3986s
[07:03:38]   7000/50673 타일 | 190건 | 3991s
[07:03:43]   7100/50673 타일 | 246건 | 3996s
[07:03:48]   7200/50673 타일 | 246건 | 4001s
[07:03:54]   7300/50673 타일 | 269건 | 4007s
[07:03:58]     🔍 세분화: 원룸/wy60p → 404건 (p5→6)
[07:04:01]   7400/50673 타일 | 285건 | 4014s
[07:04:07]   7500/50673 타일 | 285건 | 4020s
[07:04:13]   7600/50673 타일 | 311건 | 4026s
[07:04:18]   7700/50673 타일 | 322건 | 4031s
[07:04:24]   7800/50673 타일 | 322건 | 4037s
[07:04:27]     🔍 세분화: 원룸/wy6he → 429건 (p5→6)
[07:04:29]   7900/50673 타일 | 332건 | 4042s
[07:04:36]   8000/50673 타일 | 357건 | 4048s
[07:04:41]   8100/50673 타일 | 358건 | 4054s
[07:04:46]   8200/50673 타일 | 358건 | 4059s
[07:04:49]     🔍 세분화: 원룸/wy6wc → 528건 (p5→6)
[07:04:49]     🔍 세분화: 원룸/wy6wd → 642건 (p5→6)
[07:04:50]     🔍 세분화: 원룸/wy6wf → 1039건 (p5→6)
[07:04:51]     🔍 세분화: 원룸/wy6ws → 478건 (p5→6)
[07:04:56]   8300/50673 타일 | 370건 | 4069s
[07:05:05]   8400/50673 타일 | 393건 | 4078s
[07:05:11]   8500/50673 타일 | 407건 | 4084s
[07:05:16]   8600/50673 타일 | 416건 | 4089s
[07:05:19]     🔍 세분화: 원룸/wy78k → 511건 (p5→6)
[07:05:20]     🔍 세분화: 원룸/wy78p → 429건 (p5→6)
[07:05:20]     🔍 세분화: 원룸/wy78r → 480건 (p5→6)
[07:05:26]   8700/50673 타일 | 462건 | 4099s
[07:05:36]   8800/50673 타일 | 537건 | 4109s
[07:05:38]     🔍 세분화: 원룸/wy7ec → 548건 (p5→6)
[07:05:43]   8900/50673 타일 | 576건 | 4116s
[07:05:48]     🔍 세분화: 원룸/wy7kn → 640건 (p5→6)
[07:05:49]     🔍 세분화: 원룸/wy7m2 → 596건 (p5→6)
[07:05:53]   9000/50673 타일 | 637건 | 4125s
[07:05:59]   9100/50673 타일 | 641건 | 4132s
[07:06:06]   9200/50673 타일 | 666건 | 4139s
[07:06:12]   9300/50673 타일 | 683건 | 4145s
[07:06:17]   9400/50673 타일 | 685건 | 4149s
[07:06:21]   9500/50673 타일 | 685건 | 4154s
[07:06:26]   9600/50673 타일 | 685건 | 4159s
[07:06:31]   9700/50673 타일 | 685건 | 4164s
[07:06:36]   9800/50673 타일 | 685건 | 4169s
[07:06:41]   9900/50673 타일 | 685건 | 4174s
[07:06:46]   10000/50673 타일 | 685건 | 4179s
[07:06:51]   10100/50673 타일 | 685건 | 4184s
[07:06:55]   10200/50673 타일 | 685건 | 4188s
[07:07:01]   10300/50673 타일 | 685건 | 4194s
[07:07:06]   10400/50673 타일 | 685건 | 4199s
[07:07:11]   10500/50673 타일 | 685건 | 4204s
[07:07:16]   10600/50673 타일 | 685건 | 4209s
[07:07:22]   10700/50673 타일 | 685건 | 4215s
[07:07:28]   10800/50673 타일 | 713건 | 4221s
[07:07:33]   10900/50673 타일 | 713건 | 4226s
[07:07:38]   11000/50673 타일 | 713건 | 4230s
[07:07:43]   11100/50673 타일 | 713건 | 4235s
[07:07:47]   11200/50673 타일 | 713건 | 4240s
[07:07:52]   11300/50673 타일 | 713건 | 4245s
[07:07:58]   11400/50673 타일 | 713건 | 4251s
[07:08:03]   11500/50673 타일 | 713건 | 4256s
[07:08:09]   11600/50673 타일 | 713건 | 4261s
[07:08:13]   11700/50673 타일 | 713건 | 4266s
[07:08:18]   11800/50673 타일 | 726건 | 4271s
[07:08:24]     🔍 세분화: 원룸/wyd3m → 591건 (p5→6)
[07:08:24]     🔍 세분화: 원룸/wyd3k → 428건 (p5→6)
[07:08:25]   11900/50673 타일 | 736건 | 4277s
[07:08:26]     🔍 세분화: 원룸/wyd3t → 649건 (p5→6)
[07:08:36]   12000/50673 타일 | 806건 | 4289s
[07:08:37]     🔍 세분화: 원룸/wyd77 → 1181건 (p5→6)
[07:08:38]     🔍 세분화: 원룸/wyd7d → 572건 (p5→6)
[07:08:39]     🔍 세분화: 원룸/wyd7f → 548건 (p5→6)
[07:08:39]     🔍 세분화: 원룸/wyd7g → 548건 (p5→6)
[07:08:41]     🔍 세분화: 원룸/wyd7s → 535건 (p5→6)
[07:08:46]     🔍 세분화: 원룸/wyd8k → 624건 (p5→6)
[07:08:56]   12100/50673 타일 | 904건 | 4309s
[07:09:03]   12200/50673 타일 | 973건 | 4315s
[07:09:08]   12300/50673 타일 | 1,071건 | 4321s
[07:09:09]     🔍 세분화: 원룸/wydh5 → 478건 (p5→6)
[07:09:10]     🔍 세분화: 원룸/wydhk → 656건 (p5→6)
[07:09:13]     🔍 세분화: 원룸/wydj4 → 614건 (p5→6)
[07:09:13]     🔍 세분화: 원룸/wydj5 → 428건 (p5→6)
[07:09:14]     🔍 세분화: 원룸/wydj9 → 444건 (p5→6)
[07:09:14]     🔍 세분화: 원룸/wydj7 → 660건 (p5→6)
[07:09:16]     🔍 세분화: 원룸/wydjf → 409건 (p5→6)
[07:09:21]     🔍 세분화: 원룸/wydh5y → 400건 (p6→7)
[07:09:22]     🔍 세분화: 원룸/wydjp → 611건 (p5→6)
[07:09:28]     🔍 세분화: 원룸/wydjr → 739건 (p5→6)
[07:09:30]     🔍 세분화: 원룸/wydjw → 523건 (p5→6)
[07:09:31]     🔍 세분화: 원룸/wydk4 → 489건 (p5→6)
[07:09:38]     🔍 세분화: 원룸/wydm0 → 642건 (p5→6)
[07:09:38]     🔍 세분화: 원룸/wydm2 → 426건 (p5→6)
[07:09:39]     🔍 세분화: 원룸/wydm6 → 1335건 (p5→6)
[07:09:40]     🔍 세분화: 원룸/wydm7 → 405건 (p5→6)
[07:09:40]     🔍 세분화: 원룸/wydm8 → 696건 (p5→6)
[07:09:46]   12400/50673 타일 | 1,280건 | 4359s
[07:09:46]     🔍 세분화: 원룸/wydmd → 434건 (p5→6)
[07:09:46]     🔍 세분화: 원룸/wydme → 984건 (p5→6)
[07:09:47]     🔍 세분화: 원룸/wydmf → 867건 (p5→6)
[07:09:53]     🔍 세분화: 원룸/wydmg → 1109건 (p5→6)
[07:09:59]     🔍 세분화: 원룸/wydmw → 511건 (p5→6)
[07:10:00]     🔍 세분화: 원룸/wydn1 → 569건 (p5→6)
[07:10:09]     🔍 세분화: 원룸/wydq4 → 476건 (p5→6)
[07:10:11]   12500/50673 타일 | 1,333건 | 4384s
[07:10:20]   12600/50673 타일 | 1,439건 | 4393s
[07:10:26]   12700/50673 타일 | 1,479건 | 4399s
[07:10:32]   12800/50673 타일 | 1,500건 | 4405s
[07:10:37]   12900/50673 타일 | 1,516건 | 4410s
[07:10:42]   13000/50673 타일 | 1,529건 | 4415s
[07:10:47]   13100/50673 타일 | 1,541건 | 4420s
[07:10:52]   13200/50673 타일 | 1,541건 | 4425s
[07:10:58]   13300/50673 타일 | 1,541건 | 4430s
[07:11:03]   13400/50673 타일 | 1,541건 | 4436s
[07:11:08]   13500/50673 타일 | 1,541건 | 4441s
[07:11:13]   13600/50673 타일 | 1,541건 | 4446s
[07:11:18]   13700/50673 타일 | 1,545건 | 4451s
[07:11:24]   13800/50673 타일 | 1,561건 | 4457s
[07:11:29]   13900/50673 타일 | 1,561건 | 4462s
[07:11:34]   14000/50673 타일 | 1,561건 | 4467s
[07:11:38]   14100/50673 타일 | 1,561건 | 4471s
[07:11:43]   14200/50673 타일 | 1,561건 | 4476s
[07:11:48]   14300/50673 타일 | 1,561건 | 4480s
[07:11:52]   14400/50673 타일 | 1,561건 | 4485s
[07:11:57]   14500/50673 타일 | 1,561건 | 4490s
[07:12:03]   14600/50673 타일 | 1,565건 | 4496s
[07:12:08]   14700/50673 타일 | 1,565건 | 4501s
[07:12:13]   14800/50673 타일 | 1,565건 | 4506s
[07:12:18]   14900/50673 타일 | 1,565건 | 4511s
[07:12:23]   15000/50673 타일 | 1,565건 | 4516s
[07:12:27]   15100/50673 타일 | 1,565건 | 4520s
[07:12:32]   15200/50673 타일 | 1,565건 | 4525s
[07:12:37]   15300/50673 타일 | 1,565건 | 4530s
[07:12:42]   15400/50673 타일 | 1,565건 | 4535s
[07:12:47]   15500/50673 타일 | 1,565건 | 4540s
[07:12:52]   15600/50673 타일 | 1,565건 | 4545s
[07:12:57]   15700/50673 타일 | 1,565건 | 4550s
[07:13:02]   15800/50673 타일 | 1,565건 | 4555s
[07:13:07]   15900/50673 타일 | 1,567건 | 4560s
[07:13:12]   16000/50673 타일 | 1,567건 | 4565s
[07:13:17]   16100/50673 타일 | 1,567건 | 4570s
[07:13:22]   16200/50673 타일 | 1,567건 | 4575s
[07:13:27]   16300/50673 타일 | 1,567건 | 4580s
[07:13:32]   16400/50673 타일 | 1,567건 | 4585s
[07:13:37]   16500/50673 타일 | 1,567건 | 4590s
[07:13:42]   16600/50673 타일 | 1,567건 | 4595s
[07:13:47]   16700/50673 타일 | 1,567건 | 4599s
[07:13:52]   16800/50673 타일 | 1,567건 | 4604s
[07:13:57]   16900/50673 타일 | 1,567건 | 4610s
[07:14:02]   17000/50673 타일 | 1,567건 | 4615s
[07:14:07]   17100/50673 타일 | 1,567건 | 4620s
[07:14:12]   17200/50673 타일 | 1,567건 | 4625s
[07:14:17]   17300/50673 타일 | 1,567건 | 4630s
[07:14:22]   17400/50673 타일 | 1,567건 | 4635s
[07:14:27]   17500/50673 타일 | 1,567건 | 4640s
[07:14:32]   17600/50673 타일 | 1,570건 | 4645s
[07:14:39]   17700/50673 타일 | 1,603건 | 4652s
[07:14:44]   17800/50673 타일 | 1,603건 | 4657s
[07:14:49]   17900/50673 타일 | 1,603건 | 4662s
[07:14:55]   18000/50673 타일 | 1,614건 | 4668s
[07:15:00]   18100/50673 타일 | 1,614건 | 4673s
[07:15:06]   18200/50673 타일 | 1,614건 | 4679s
[07:15:12]   18300/50673 타일 | 1,614건 | 4685s
[07:15:17]   18400/50673 타일 | 1,614건 | 4690s
[07:15:22]   18500/50673 타일 | 1,614건 | 4695s
[07:15:27]   18600/50673 타일 | 1,614건 | 4700s
[07:15:32]   18700/50673 타일 | 1,614건 | 4705s
[07:15:37]   18800/50673 타일 | 1,614건 | 4710s
[07:15:42]   18900/50673 타일 | 1,614건 | 4715s
[07:15:47]   19000/50673 타일 | 1,614건 | 4720s
[07:15:52]   19100/50673 타일 | 1,614건 | 4725s
[07:15:57]   19200/50673 타일 | 1,614건 | 4730s
[07:16:02]   19300/50673 타일 | 1,614건 | 4735s
[07:16:08]   19400/50673 타일 | 1,614건 | 4741s
[07:16:13]   19500/50673 타일 | 1,614건 | 4746s
[07:16:17]   19600/50673 타일 | 1,614건 | 4750s
[07:16:22]   19700/50673 타일 | 1,614건 | 4755s
[07:16:27]   19800/50673 타일 | 1,614건 | 4760s
[07:16:33]   19900/50673 타일 | 1,625건 | 4766s
[07:16:38]   20000/50673 타일 | 1,625건 | 4771s
[07:16:43]   20100/50673 타일 | 1,626건 | 4775s
[07:16:47]   20200/50673 타일 | 1,626건 | 4780s
[07:16:52]   20300/50673 타일 | 1,626건 | 4785s
[07:16:57]   20400/50673 타일 | 1,626건 | 4790s
[07:17:02]   20500/50673 타일 | 1,626건 | 4795s
[07:17:07]   20600/50673 타일 | 1,626건 | 4800s
[07:17:13]   20700/50673 타일 | 1,630건 | 4806s
[07:17:17]   20800/50673 타일 | 1,630건 | 4810s
[07:17:22]   20900/50673 타일 | 1,630건 | 4815s
[07:17:28]   21000/50673 타일 | 1,630건 | 4820s
[07:17:33]   21100/50673 타일 | 1,630건 | 4826s
[07:17:38]   21200/50673 타일 | 1,630건 | 4831s
[07:17:44]   21300/50673 타일 | 1,630건 | 4837s
[07:17:49]   21400/50673 타일 | 1,630건 | 4842s
[07:17:54]   21500/50673 타일 | 1,630건 | 4847s
[07:18:00]   21600/50673 타일 | 1,630건 | 4853s
[07:18:07]   21700/50673 타일 | 1,630건 | 4860s
[07:18:12]   21800/50673 타일 | 1,630건 | 4865s
[07:18:17]   21900/50673 타일 | 1,630건 | 4870s
[07:18:21]   22000/50673 타일 | 1,630건 | 4874s
[07:18:27]   22100/50673 타일 | 1,631건 | 4880s
[07:18:31]   22200/50673 타일 | 1,631건 | 4884s
[07:18:36]   22300/50673 타일 | 1,631건 | 4889s
[07:18:41]   22400/50673 타일 | 1,631건 | 4894s
[07:18:46]   22500/50673 타일 | 1,631건 | 4899s
