[05:51:49] 캐시 로드: 0개 완료 항목
[05:51:49] ==============================================================
[05:51:49]   직방 전국 전 유형 매물 수집 (읍면동 + 적응형 세분화)
[05:51:49]   precision: 5 → 7 | 세분화 임계: 400건
[05:51:49]   저장: /home/runner/work/zigbang-crawler-all/zigbang-crawler-all/zigbang_data/20260514
[05:51:49] ==============================================================
[05:51:49] 지오해시 타일: 16891개 (precision=5)
[05:51:49] 
[1/3] 아파트 수집 ─────────────────────────────────
[05:52:01]   읍면동 18401개 확인
[05:52:24]   100/18401동 | 1,515건 | 34s
[06:40:28]   11800/18401동 | 110,700건 | 2919s
[06:40:36]   11900/18401동 | 110,716건 | 2927s
[06:42:33]   12000/18401동 | 113,531건 | 3044s
[06:42:37]   12100/18401동 | 113,541건 | 3048s
[06:42:40]   12200/18401동 | 113,541건 | 3051s
[06:42:42]   12300/18401동 | 113,545건 | 3053s
[06:42:45]   12400/18401동 | 113,547건 | 3056s
[06:42:48]   12500/18401동 | 113,547건 | 3059s
[06:42:51]   12600/18401동 | 113,547건 | 3062s
[06:42:54]   12700/18401동 | 113,557건 | 3065s
[06:42:58]   12800/18401동 | 113,562건 | 3069s
[06:43:05]   12900/18401동 | 113,756건 | 3076s
[06:43:10]   13000/18401동 | 113,952건 | 3080s
[06:43:13]   13100/18401동 | 113,952건 | 3084s
[06:43:16]   13200/18401동 | 113,952건 | 3086s
[06:43:18]   13300/18401동 | 113,952건 | 3089s
[06:43:21]   13400/18401동 | 113,952건 | 3092s
[06:43:24]   13500/18401동 | 113,954건 | 3095s
[06:43:27]   13600/18401동 | 113,954건 | 3098s
[06:43:31]   13700/18401동 | 113,964건 | 3101s
[06:43:37]   13800/18401동 | 114,020건 | 3108s
[06:43:39]   13900/18401동 | 114,020건 | 3110s
[06:43:42]   14000/18401동 | 114,020건 | 3113s
[06:43:45]   14100/18401동 | 114,020건 | 3116s
[06:43:49]   14200/18401동 | 114,020건 | 3120s
[06:44:04]   14300/18401동 | 114,646건 | 3135s
[06:44:20]   14400/18401동 | 115,439건 | 3151s
[06:44:30]   14500/18401동 | 115,771건 | 3161s
[06:44:35]   14600/18401동 | 115,855건 | 3166s
[06:44:43]   14700/18401동 | 115,943건 | 3174s
[06:44:55]   14800/18401동 | 116,581건 | 3185s
[06:45:31]   14900/18401동 | 118,385건 | 3222s
[06:46:30]   15000/18401동 | 118,886건 | 3280s
[06:46:42]   15100/18401동 | 119,041건 | 3293s
[06:46:46]   15200/18401동 | 119,046건 | 3297s
[06:46:53]   15300/18401동 | 119,311건 | 3304s
[06:47:17]   15400/18401동 | 119,935건 | 3328s
[06:47:58]   15500/18401동 | 120,508건 | 3369s
[06:48:02]   15600/18401동 | 120,514건 | 3373s
[06:48:06]   15700/18401동 | 120,514건 | 3377s
[06:48:10]   15800/18401동 | 120,521건 | 3381s
[06:48:14]   15900/18401동 | 120,521건 | 3385s
[06:48:17]   16000/18401동 | 120,521건 | 3388s
[06:48:21]   16100/18401동 | 120,521건 | 3392s
[06:48:24]   16200/18401동 | 120,521건 | 3395s
[06:48:28]   16300/18401동 | 120,521건 | 3399s
[06:48:31]   16400/18401동 | 120,521건 | 3402s
[06:48:34]   16500/18401동 | 120,521건 | 3405s
[06:48:37]   16600/18401동 | 120,521건 | 3408s
[06:48:41]   16700/18401동 | 120,562건 | 3411s
[06:48:45]   16800/18401동 | 120,567건 | 3416s
[06:48:52]   16900/18401동 | 120,772건 | 3423s
[06:48:54]   17000/18401동 | 120,774건 | 3425s
[06:49:55]   17100/18401동 | 122,405건 | 3485s
[06:50:18]   17200/18401동 | 122,928건 | 3509s
[06:50:26]   17300/18401동 | 123,041건 | 3517s
[06:50:30]   17400/18401동 | 123,051건 | 3521s
[06:50:33]   17500/18401동 | 123,052건 | 3524s
[06:50:36]   17600/18401동 | 123,054건 | 3527s
[06:50:41]   17700/18401동 | 123,214건 | 3532s
[06:50:44]   17800/18401동 | 123,220건 | 3535s
[06:50:48]   17900/18401동 | 123,220건 | 3539s
[06:50:56]   18000/18401동 | 123,271건 | 3547s
[06:51:00]   18100/18401동 | 123,329건 | 3551s
[06:51:05]   18200/18401동 | 123,331건 | 3556s
[06:51:07]   18300/18401동 | 123,347건 | 3558s
[06:51:10]   18400/18401동 | 123,347건 | 3561s
[06:51:10]   18401/18401동 | 123,347건 | 3561s
[06:51:11] 💾 저장: 직방_아파트_20260514_055149.csv (123,347건)
[06:51:11] 
[2/3] 원룸·빌라투룸·오피스텔 수집 (적응형) ──────────
[06:51:11]   작업: 50673개 (타일 × 유형)
[06:51:17]   100/50673 타일 | 0건 | 3568s
[06:51:22]   200/50673 타일 | 0건 | 3573s
[06:51:27]   300/50673 타일 | 0건 | 3578s
[06:51:32]   400/50673 타일 | 0건 | 3583s
[06:51:37]   500/50673 타일 | 0건 | 3588s
[06:51:42]   600/50673 타일 | 0건 | 3593s
[06:51:47]   700/50673 타일 | 0건 | 3598s
[06:51:53]   800/50673 타일 | 21건 | 3603s
[06:51:58]   900/50673 타일 | 34건 | 3609s
[06:52:03]   1000/50673 타일 | 39건 | 3614s
[06:52:08]   1100/50673 타일 | 48건 | 3619s
[06:52:13]   1200/50673 타일 | 48건 | 3624s
[06:52:18]   1300/50673 타일 | 48건 | 3628s
[06:52:22]   1400/50673 타일 | 48건 | 3633s
[06:52:27]   1500/50673 타일 | 48건 | 3638s
[06:52:32]   1600/50673 타일 | 48건 | 3643s
[06:52:37]   1700/50673 타일 | 48건 | 3648s
[06:52:41]   1800/50673 타일 | 48건 | 3652s
[06:52:46]   1900/50673 타일 | 48건 | 3657s
[06:52:51]   2000/50673 타일 | 48건 | 3662s
[06:52:56]   2100/50673 타일 | 48건 | 3667s
[06:53:01]   2200/50673 타일 | 48건 | 3672s
[06:53:06]   2300/50673 타일 | 48건 | 3677s
[06:53:11]   2400/50673 타일 | 48건 | 3682s
[06:53:16]   2500/50673 타일 | 48건 | 3687s
[06:53:21]   2600/50673 타일 | 48건 | 3692s
[06:53:26]   2700/50673 타일 | 48건 | 3697s
[06:53:31]   2800/50673 타일 | 48건 | 3701s
[06:53:36]   2900/50673 타일 | 48건 | 3706s
[06:53:40]   3000/50673 타일 | 51건 | 3711s
[06:53:45]   3100/50673 타일 | 51건 | 3716s
[06:53:50]   3200/50673 타일 | 53건 | 3721s
[06:53:55]   3300/50673 타일 | 53건 | 3726s
[06:54:00]   3400/50673 타일 | 53건 | 3730s
[06:54:05]   3500/50673 타일 | 53건 | 3736s
[06:54:10]   3600/50673 타일 | 53건 | 3741s
[06:54:15]   3700/50673 타일 | 64건 | 3746s
[06:54:21]   3800/50673 타일 | 71건 | 3752s
[06:54:26]   3900/50673 타일 | 71건 | 3757s
[06:54:31]   4000/50673 타일 | 71건 | 3762s
[06:54:35]   4100/50673 타일 | 71건 | 3766s
[06:54:40]   4200/50673 타일 | 71건 | 3771s
[06:54:45]   4300/50673 타일 | 71건 | 3776s
[06:54:50]   4400/50673 타일 | 71건 | 3781s
[06:54:55]   4500/50673 타일 | 71건 | 3786s
[06:55:00]   4600/50673 타일 | 71건 | 3791s
[06:55:05]   4700/50673 타일 | 71건 | 3795s
[06:55:09]   4800/50673 타일 | 71건 | 3800s
[06:55:14]   4900/50673 타일 | 71건 | 3805s
[06:55:19]   5000/50673 타일 | 71건 | 3810s
[06:55:24]   5100/50673 타일 | 71건 | 3815s
[06:55:29]   5200/50673 타일 | 71건 | 3819s
[06:55:33]   5300/50673 타일 | 71건 | 3824s
[06:55:38]   5400/50673 타일 | 71건 | 3828s
[06:55:42]   5500/50673 타일 | 71건 | 3833s
[06:55:48]   5600/50673 타일 | 71건 | 3839s
[06:55:53]   5700/50673 타일 | 71건 | 3844s
[06:55:58]   5800/50673 타일 | 71건 | 3848s
[06:56:03]   5900/50673 타일 | 71건 | 3854s
[06:56:08]   6000/50673 타일 | 86건 | 3859s
[06:56:14]   6100/50673 타일 | 102건 | 3865s
[06:56:19]   6200/50673 타일 | 126건 | 3870s
[06:56:25]   6300/50673 타일 | 171건 | 3875s
[06:56:29]   6400/50673 타일 | 171건 | 3880s
[06:56:34]   6500/50673 타일 | 171건 | 3885s
[06:56:39]   6600/50673 타일 | 171건 | 3890s
[06:56:44]   6700/50673 타일 | 171건 | 3895s
[06:56:49]   6800/50673 타일 | 171건 | 3900s
[06:56:53]   6900/50673 타일 | 171건 | 3904s
[06:56:58]   7000/50673 타일 | 171건 | 3909s
[06:57:04]   7100/50673 타일 | 262건 | 3915s
[06:57:09]   7200/50673 타일 | 262건 | 3920s
[06:57:15]   7300/50673 타일 | 277건 | 3925s
[06:57:21]   7400/50673 타일 | 296건 | 3932s
[06:57:27]   7500/50673 타일 | 296건 | 3938s
[06:57:32]   7600/50673 타일 | 310건 | 3943s
[06:57:37]   7700/50673 타일 | 316건 | 3948s
[06:57:42]   7800/50673 타일 | 316건 | 3953s
[06:57:46]     🔍 세분화: 원룸/wy6he → 421건 (p5→6)
[06:57:48]   7900/50673 타일 | 335건 | 3959s
[06:57:54]   8000/50673 타일 | 391건 | 3965s
[06:58:00]   8100/50673 타일 | 392건 | 3971s
[06:58:05]   8200/50673 타일 | 403건 | 3976s
[06:58:08]     🔍 세분화: 원룸/wy6wc → 475건 (p5→6)
[06:58:08]     🔍 세분화: 원룸/wy6we → 424건 (p5→6)
[06:58:08]     🔍 세분화: 원룸/wy6wd → 635건 (p5→6)
[06:58:09]     🔍 세분화: 원룸/wy6wf → 997건 (p5→6)
[06:58:10]     🔍 세분화: 원룸/wy6ws → 460건 (p5→6)
[06:58:17]   8300/50673 타일 | 461건 | 3988s
[06:58:27]   8400/50673 타일 | 485건 | 3997s
[06:58:32]   8500/50673 타일 | 511건 | 4003s
[06:58:37]   8600/50673 타일 | 518건 | 4008s
[06:58:41]     🔍 세분화: 원룸/wy78k → 446건 (p5→6)
[06:58:41]     🔍 세분화: 원룸/wy78p → 403건 (p5→6)
[06:58:41]     🔍 세분화: 원룸/wy78r → 490건 (p5→6)
[06:58:48]   8700/50673 타일 | 576건 | 4019s
[06:58:56]     🔍 세분화: 원룸/wy7ec → 482건 (p5→6)
[06:58:56]   8800/50673 타일 | 638건 | 4027s
[06:59:03]   8900/50673 타일 | 661건 | 4034s
[06:59:08]     🔍 세분화: 원룸/wy7kn → 616건 (p5→6)
[06:59:09]     🔍 세분화: 원룸/wy7m2 → 650건 (p5→6)
[06:59:10]     🔍 세분화: 원룸/wy7m6 → 403건 (p5→6)
[06:59:13]   9000/50673 타일 | 712건 | 4043s
[06:59:20]   9100/50673 타일 | 716건 | 4051s
[06:59:27]   9200/50673 타일 | 739건 | 4058s
[06:59:34]   9300/50673 타일 | 760건 | 4065s
[06:59:39]   9400/50673 타일 | 769건 | 4070s
[06:59:44]   9500/50673 타일 | 769건 | 4075s
[06:59:49]   9600/50673 타일 | 769건 | 4080s
[06:59:54]   9700/50673 타일 | 769건 | 4085s
[06:59:59]   9800/50673 타일 | 769건 | 4090s
[07:00:05]   9900/50673 타일 | 769건 | 4096s
[07:00:09]   10000/50673 타일 | 769건 | 4100s
[07:00:14]   10100/50673 타일 | 769건 | 4105s
[07:00:19]   10200/50673 타일 | 769건 | 4110s
[07:00:24]   10300/50673 타일 | 769건 | 4115s
[07:00:29]   10400/50673 타일 | 769건 | 4120s
[07:00:34]   10500/50673 타일 | 769건 | 4125s
[07:00:39]   10600/50673 타일 | 769건 | 4130s
[07:00:44]   10700/50673 타일 | 769건 | 4135s
[07:00:49]   10800/50673 타일 | 777건 | 4140s
[07:00:54]   10900/50673 타일 | 777건 | 4145s
[07:00:59]   11000/50673 타일 | 777건 | 4150s
[07:01:05]   11100/50673 타일 | 777건 | 4156s
[07:01:10]   11200/50673 타일 | 777건 | 4161s
[07:01:15]   11300/50673 타일 | 777건 | 4166s
[07:01:22]   11400/50673 타일 | 777건 | 4173s
[07:01:27]   11500/50673 타일 | 777건 | 4178s
[07:01:32]   11600/50673 타일 | 777건 | 4183s
[07:01:37]   11700/50673 타일 | 777건 | 4188s
[07:01:43]   11800/50673 타일 | 781건 | 4194s
[07:01:49]     🔍 세분화: 원룸/wyd3k → 438건 (p5→6)
[07:01:50]     🔍 세분화: 원룸/wyd3m → 604건 (p5→6)
[07:01:50]   11900/50673 타일 | 828건 | 4201s
[07:01:51]     🔍 세분화: 원룸/wyd3t → 723건 (p5→6)
[07:02:03]   12000/50673 타일 | 932건 | 4214s
[07:02:06]     🔍 세분화: 원룸/wyd77 → 1157건 (p5→6)
[07:02:06]     🔍 세분화: 원룸/wyd7d → 626건 (p5→6)
[07:02:06]     🔍 세분화: 원룸/wyd7f → 541건 (p5→6)
[07:02:07]     🔍 세분화: 원룸/wyd7g → 579건 (p5→6)
[07:02:08]     🔍 세분화: 원룸/wyd7s → 600건 (p5→6)
[07:02:13]     🔍 세분화: 원룸/wyd77h → 411건 (p6→7)
[07:02:14]     🔍 세분화: 원룸/wyd8k → 643건 (p5→6)
[07:02:24]   12100/50673 타일 | 1,001건 | 4235s
[07:02:31]   12200/50673 타일 | 1,065건 | 4242s
[07:02:37]   12300/50673 타일 | 1,132건 | 4248s
[07:02:38]     🔍 세분화: 원룸/wydh5 → 486건 (p5→6)
[07:02:39]     🔍 세분화: 원룸/wydhk → 680건 (p5→6)
[07:02:43]     🔍 세분화: 원룸/wydj4 → 430건 (p5→6)
[07:02:43]     🔍 세분화: 원룸/wydj5 → 453건 (p5→6)
[07:02:43]     🔍 세분화: 원룸/wydj7 → 646건 (p5→6)
[07:02:44]     🔍 세분화: 원룸/wydj9 → 513건 (p5→6)
[07:02:45]     🔍 세분화: 원룸/wydjf → 426건 (p5→6)
[07:02:51]     🔍 세분화: 원룸/wydh5y → 416건 (p6→7)
[07:02:53]     🔍 세분화: 원룸/wydjp → 607건 (p5→6)
[07:02:57]     🔍 세분화: 원룸/wydjr → 779건 (p5→6)
[07:02:59]     🔍 세분화: 원룸/wydjw → 575건 (p5→6)
[07:03:01]     🔍 세분화: 원룸/wydk4 → 483건 (p5→6)
[07:03:08]     🔍 세분화: 원룸/wydm0 → 591건 (p5→6)
[07:03:08]     🔍 세분화: 원룸/wydm2 → 479건 (p5→6)
[07:03:09]     🔍 세분화: 원룸/wydm7 → 412건 (p5→6)
[07:03:09]     🔍 세분화: 원룸/wydm6 → 1403건 (p5→6)
[07:03:09]     🔍 세분화: 원룸/wydm8 → 620건 (p5→6)
[07:03:15]   12400/50673 타일 | 1,312건 | 4286s
[07:03:16]     🔍 세분화: 원룸/wydme → 943건 (p5→6)
[07:03:17]     🔍 세분화: 원룸/wydmf → 767건 (p5→6)
[07:03:17]     🔍 세분화: 원룸/wydmg → 828건 (p5→6)
[07:03:25]     🔍 세분화: 원룸/wydmk → 406건 (p5→6)
[07:03:27]     🔍 세분화: 원룸/wydmw → 484건 (p5→6)
[07:03:28]     🔍 세분화: 원룸/wydn1 → 556건 (p5→6)
[07:03:38]     🔍 세분화: 원룸/wydq4 → 495건 (p5→6)
[07:03:40]   12500/50673 타일 | 1,377건 | 4311s
[07:03:48]   12600/50673 타일 | 1,494건 | 4319s
[07:03:54]   12700/50673 타일 | 1,529건 | 4325s
[07:03:59]   12800/50673 타일 | 1,541건 | 4330s
[07:04:05]   12900/50673 타일 | 1,555건 | 4336s
[07:04:10]   13000/50673 타일 | 1,561건 | 4341s
[07:04:16]   13100/50673 타일 | 1,588건 | 4347s
[07:04:21]   13200/50673 타일 | 1,588건 | 4352s
[07:04:25]   13300/50673 타일 | 1,588건 | 4356s
[07:04:30]   13400/50673 타일 | 1,588건 | 4361s
[07:04:36]   13500/50673 타일 | 1,588건 | 4367s
[07:04:41]   13600/50673 타일 | 1,588건 | 4371s
[07:04:45]   13700/50673 타일 | 1,592건 | 4376s
[07:04:51]   13800/50673 타일 | 1,600건 | 4382s
[07:04:56]   13900/50673 타일 | 1,600건 | 4387s
[07:05:01]   14000/50673 타일 | 1,600건 | 4392s
[07:05:11]   14100/50673 타일 | 1,600건 | 4401s
[07:05:15]   14200/50673 타일 | 1,600건 | 4406s
[07:05:20]   14300/50673 타일 | 1,600건 | 4411s
[07:05:25]   14400/50673 타일 | 1,600건 | 4415s
[07:05:29]   14500/50673 타일 | 1,600건 | 4420s
[07:05:34]   14600/50673 타일 | 1,602건 | 4425s
[07:05:39]   14700/50673 타일 | 1,602건 | 4430s
[07:05:44]   14800/50673 타일 | 1,602건 | 4435s
[07:05:48]   14900/50673 타일 | 1,602건 | 4439s
[07:05:53]   15000/50673 타일 | 1,602건 | 4444s
[07:05:58]   15100/50673 타일 | 1,602건 | 4449s
[07:06:04]   15200/50673 타일 | 1,602건 | 4455s
[07:06:09]   15300/50673 타일 | 1,602건 | 4460s
[07:06:14]   15400/50673 타일 | 1,602건 | 4464s
[07:06:18]   15500/50673 타일 | 1,602건 | 4469s
[07:06:25]   15600/50673 타일 | 1,602건 | 4475s
[07:06:30]   15700/50673 타일 | 1,602건 | 4481s
[07:06:34]   15800/50673 타일 | 1,602건 | 4485s
[07:06:39]   15900/50673 타일 | 1,605건 | 4490s
[07:06:44]   16000/50673 타일 | 1,605건 | 4495s
[07:06:49]   16100/50673 타일 | 1,605건 | 4499s
[07:06:53]   16200/50673 타일 | 1,605건 | 4504s
[07:06:58]   16300/50673 타일 | 1,605건 | 4509s
[07:07:03]   16400/50673 타일 | 1,605건 | 4513s
[07:07:07]   16500/50673 타일 | 1,605건 | 4518s
[07:07:12]   16600/50673 타일 | 1,605건 | 4523s
[07:07:17]   16700/50673 타일 | 1,605건 | 4528s
[07:07:22]   16800/50673 타일 | 1,605건 | 4533s
[07:07:27]   16900/50673 타일 | 1,605건 | 4538s
[07:07:32]   17000/50673 타일 | 1,605건 | 4542s
[07:07:36]   17100/50673 타일 | 1,605건 | 4547s
[07:07:42]   17200/50673 타일 | 1,605건 | 4553s
[07:07:46]   17300/50673 타일 | 1,605건 | 4557s
[07:07:51]   17400/50673 타일 | 1,605건 | 4562s
[07:07:56]   17500/50673 타일 | 1,605건 | 4567s
[07:08:01]   17600/50673 타일 | 1,607건 | 4572s
[07:08:06]   17700/50673 타일 | 1,622건 | 4577s
[07:08:11]   17800/50673 타일 | 1,625건 | 4582s
[07:08:16]   17900/50673 타일 | 1,625건 | 4587s
[07:08:22]   18000/50673 타일 | 1,639건 | 4593s
[07:08:28]   18100/50673 타일 | 1,639건 | 4598s
[07:08:32]   18200/50673 타일 | 1,639건 | 4603s
[07:08:37]   18300/50673 타일 | 1,639건 | 4608s
[07:08:42]   18400/50673 타일 | 1,639건 | 4613s
[07:08:47]   18500/50673 타일 | 1,639건 | 4617s
[07:08:52]   18600/50673 타일 | 1,639건 | 4623s
[07:08:56]   18700/50673 타일 | 1,639건 | 4627s
[07:09:01]   18800/50673 타일 | 1,639건 | 4632s
[07:09:06]   18900/50673 타일 | 1,639건 | 4637s
[07:09:10]   19000/50673 타일 | 1,639건 | 4641s
[07:09:15]   19100/50673 타일 | 1,639건 | 4646s
[07:09:20]   19200/50673 타일 | 1,639건 | 4651s
[07:09:25]   19300/50673 타일 | 1,639건 | 4656s
[07:09:30]   19400/50673 타일 | 1,639건 | 4661s
[07:09:35]   19500/50673 타일 | 1,639건 | 4665s
[07:09:39]   19600/50673 타일 | 1,639건 | 4670s
[07:09:44]   19700/50673 타일 | 1,639건 | 4675s
[07:09:49]   19800/50673 타일 | 1,639건 | 4680s
[07:09:54]   19900/50673 타일 | 1,641건 | 4685s
[07:09:59]   20000/50673 타일 | 1,641건 | 4689s
[07:10:03]   20100/50673 타일 | 1,642건 | 4694s
[07:10:09]   20200/50673 타일 | 1,642건 | 4700s
[07:10:14]   20300/50673 타일 | 1,642건 | 4705s
[07:10:18]   20400/50673 타일 | 1,642건 | 4709s
[07:10:23]   20500/50673 타일 | 1,642건 | 4714s
[07:10:28]   20600/50673 타일 | 1,643건 | 4719s
[07:10:33]   20700/50673 타일 | 1,648건 | 4724s
[07:10:38]   20800/50673 타일 | 1,648건 | 4729s
[07:10:43]   20900/50673 타일 | 1,648건 | 4734s
[07:10:48]   21000/50673 타일 | 1,648건 | 4738s
[07:10:52]   21100/50673 타일 | 1,648건 | 4743s
[07:10:57]   21200/50673 타일 | 1,648건 | 4748s
[07:11:02]   21300/50673 타일 | 1,648건 | 4753s
[07:11:07]   21400/50673 타일 | 1,648건 | 4758s
[07:11:12]   21500/50673 타일 | 1,648건 | 4763s
[07:11:17]   21600/50673 타일 | 1,648건 | 4767s
[07:11:22]   21700/50673 타일 | 1,648건 | 4773s
[07:11:27]   21800/50673 타일 | 1,648건 | 4777s
[07:11:31]   21900/50673 타일 | 1,648건 | 4782s
[07:11:37]   22000/50673 타일 | 1,648건 | 4787s
[07:11:41]   22100/50673 타일 | 1,648건 | 4792s
[07:11:46]   22200/50673 타일 | 1,648건 | 4797s
