[03:00:44] 캐시 로드: 0개 완료 항목
[03:00:44] ==============================================================
[03:00:44]   직방 전국 전 유형 매물 수집 (읍면동 + 적응형 세분화)
[03:00:44]   precision: 5 → 7 | 세분화 임계: 400건
[03:00:44]   저장: /home/runner/work/zigbang-crawler-all/zigbang-crawler-all/zigbang_data/20260819
[03:00:44] ==============================================================
[03:00:44] 지오해시 타일: 16891개 (precision=5)
[03:00:44] 
[1/3] 아파트 수집 ─────────────────────────────────
[03:00:54]   읍면동 18401개 확인
[03:01:19]   100/18401동 | 1,253건 | 34s
[04:01:11]   16800/18401동 | 124,709건 | 3627s
[04:01:16]   16900/18401동 | 124,709건 | 3631s
[04:01:20]   17000/18401동 | 124,714건 | 3635s
[04:01:27]   17100/18401동 | 124,897건 | 3643s
[04:01:34]   17200/18401동 | 125,134건 | 3649s
[04:01:38]   17300/18401동 | 125,160건 | 3654s
[04:01:41]   17400/18401동 | 125,171건 | 3657s
[04:01:49]   17500/18401동 | 125,426건 | 3665s
[04:01:55]   17600/18401동 | 125,427건 | 3670s
[04:01:59]   17700/18401동 | 125,429건 | 3674s
[04:02:02]   17800/18401동 | 125,430건 | 3678s
[04:02:07]   17900/18401동 | 125,440건 | 3682s
[04:02:11]   18000/18401동 | 125,442건 | 3686s
[04:02:14]   18100/18401동 | 125,444건 | 3690s
[04:02:19]   18200/18401동 | 125,491건 | 3695s
[04:02:23]   18300/18401동 | 125,501건 | 3699s
[04:02:25]   18400/18401동 | 125,503건 | 3701s
[04:02:25]   18401/18401동 | 125,503건 | 3701s
[04:02:26] 💾 저장: 직방_아파트_20260819_030044.csv (125,503건)
[04:02:26] 
[2/3] 원룸·빌라투룸·오피스텔 수집 (적응형) ──────────
[04:02:26]   작업: 50673개 (타일 × 유형)
[04:02:33]   100/50673 타일 | 0건 | 3709s
[04:02:38]   200/50673 타일 | 0건 | 3714s
[04:02:44]   300/50673 타일 | 0건 | 3719s
[04:02:49]   400/50673 타일 | 0건 | 3724s
[04:02:54]   500/50673 타일 | 0건 | 3730s
[04:02:59]   600/50673 타일 | 0건 | 3735s
[04:03:06]   700/50673 타일 | 0건 | 3741s
[04:03:11]   800/50673 타일 | 31건 | 3747s
[04:03:17]   900/50673 타일 | 52건 | 3752s
[04:03:22]   1000/50673 타일 | 57건 | 3758s
[04:03:27]   1100/50673 타일 | 64건 | 3763s
[04:03:32]   1200/50673 타일 | 64건 | 3768s
[04:03:37]   1300/50673 타일 | 64건 | 3773s
[04:03:43]   1400/50673 타일 | 64건 | 3778s
[04:03:48]   1500/50673 타일 | 64건 | 3783s
[04:03:53]   1600/50673 타일 | 64건 | 3788s
[04:03:58]   1700/50673 타일 | 64건 | 3794s
[04:04:03]   1800/50673 타일 | 64건 | 3799s
[04:04:08]   1900/50673 타일 | 64건 | 3804s
[04:04:13]   2000/50673 타일 | 64건 | 3809s
[04:04:19]   2100/50673 타일 | 64건 | 3814s
[04:04:23]   2200/50673 타일 | 64건 | 3819s
[04:04:28]   2300/50673 타일 | 64건 | 3824s
[04:04:34]   2400/50673 타일 | 64건 | 3829s
[04:04:39]   2500/50673 타일 | 64건 | 3834s
[04:04:43]   2600/50673 타일 | 64건 | 3839s
[04:04:49]   2700/50673 타일 | 64건 | 3845s
[04:04:54]   2800/50673 타일 | 64건 | 3850s
[04:05:00]   2900/50673 타일 | 64건 | 3855s
[04:05:05]   3000/50673 타일 | 64건 | 3861s
[04:05:10]   3100/50673 타일 | 72건 | 3865s
[04:05:15]   3200/50673 타일 | 76건 | 3871s
[04:05:20]   3300/50673 타일 | 76건 | 3876s
[04:05:26]   3400/50673 타일 | 76건 | 3881s
[04:05:31]   3500/50673 타일 | 76건 | 3887s
[04:05:36]   3600/50673 타일 | 76건 | 3892s
[04:05:42]   3700/50673 타일 | 87건 | 3897s
[04:05:47]   3800/50673 타일 | 95건 | 3903s
[04:05:52]   3900/50673 타일 | 95건 | 3908s
[04:05:58]   4000/50673 타일 | 95건 | 3913s
[04:06:03]   4100/50673 타일 | 95건 | 3919s
[04:06:08]   4200/50673 타일 | 95건 | 3924s
[04:06:13]   4300/50673 타일 | 95건 | 3929s
[04:06:18]   4400/50673 타일 | 95건 | 3934s
[04:06:23]   4500/50673 타일 | 95건 | 3939s
[04:06:28]   4600/50673 타일 | 95건 | 3944s
[04:06:34]   4700/50673 타일 | 95건 | 3949s
[04:06:39]   4800/50673 타일 | 95건 | 3955s
[04:06:44]   4900/50673 타일 | 95건 | 3960s
[04:06:49]   5000/50673 타일 | 95건 | 3964s
[04:06:54]   5100/50673 타일 | 95건 | 3970s
[04:07:00]   5200/50673 타일 | 95건 | 3975s
[04:07:05]   5300/50673 타일 | 96건 | 3980s
[04:07:10]   5400/50673 타일 | 96건 | 3986s
[04:07:16]   5500/50673 타일 | 96건 | 3991s
[04:07:21]   5600/50673 타일 | 96건 | 3997s
[04:07:26]   5700/50673 타일 | 96건 | 4002s
[04:07:31]   5800/50673 타일 | 96건 | 4007s
[04:07:36]   5900/50673 타일 | 96건 | 4012s
[04:07:42]   6000/50673 타일 | 128건 | 4017s
[04:07:47]   6100/50673 타일 | 130건 | 4023s
[04:07:53]   6200/50673 타일 | 168건 | 4028s
[04:07:59]   6300/50673 타일 | 214건 | 4034s
[04:08:04]   6400/50673 타일 | 214건 | 4039s
[04:08:09]   6500/50673 타일 | 214건 | 4044s
[04:08:14]   6600/50673 타일 | 214건 | 4049s
[04:08:19]   6700/50673 타일 | 214건 | 4054s
[04:08:23]   6800/50673 타일 | 214건 | 4059s
[04:08:28]   6900/50673 타일 | 214건 | 4064s
[04:08:34]   7000/50673 타일 | 214건 | 4069s
[04:08:39]   7100/50673 타일 | 248건 | 4075s
[04:08:44]   7200/50673 타일 | 248건 | 4080s
[04:08:51]   7300/50673 타일 | 276건 | 4086s
[04:08:55]     🔍 세분화: 원룸/wy60p → 435건 (p5→6)
[04:08:57]   7400/50673 타일 | 295건 | 4093s
[04:09:03]   7500/50673 타일 | 295건 | 4099s
[04:09:10]   7600/50673 타일 | 324건 | 4105s
[04:09:15]   7700/50673 타일 | 325건 | 4111s
[04:09:20]   7800/50673 타일 | 325건 | 4116s
[04:09:24]     🔍 세분화: 원룸/wy6he → 455건 (p5→6)
[04:09:26]   7900/50673 타일 | 350건 | 4122s
[04:09:34]   8000/50673 타일 | 393건 | 4129s
[04:09:40]   8100/50673 타일 | 394건 | 4135s
[04:09:45]   8200/50673 타일 | 403건 | 4141s
[04:09:48]     🔍 세분화: 원룸/wy6wc → 658건 (p5→6)
[04:09:48]     🔍 세분화: 원룸/wy6wd → 745건 (p5→6)
[04:09:48]     🔍 세분화: 원룸/wy6wf → 1082건 (p5→6)
[04:09:49]     🔍 세분화: 원룸/wy6ws → 446건 (p5→6)
[04:09:54]   8300/50673 타일 | 416건 | 4150s
[04:10:06]   8400/50673 타일 | 448건 | 4162s
[04:10:11]   8500/50673 타일 | 477건 | 4167s
[04:10:17]   8600/50673 타일 | 492건 | 4172s
[04:10:20]     🔍 세분화: 원룸/wy78p → 419건 (p5→6)
[04:10:20]     🔍 세분화: 원룸/wy78k → 455건 (p5→6)
[04:10:20]     🔍 세분화: 원룸/wy78r → 436건 (p5→6)
[04:10:28]   8700/50673 타일 | 575건 | 4183s
[04:10:36]     🔍 세분화: 원룸/wy7ec → 631건 (p5→6)
[04:10:37]   8800/50673 타일 | 641건 | 4193s
[04:10:44]   8900/50673 타일 | 699건 | 4200s
[04:10:49]     🔍 세분화: 원룸/wy7kn → 746건 (p5→6)
[04:10:50]     🔍 세분화: 원룸/wy7m2 → 587건 (p5→6)
[04:10:53]   9000/50673 타일 | 795건 | 4209s
[04:11:00]   9100/50673 타일 | 799건 | 4216s
[04:11:08]   9200/50673 타일 | 821건 | 4223s
[04:11:13]   9300/50673 타일 | 834건 | 4229s
[04:11:18]   9400/50673 타일 | 842건 | 4234s
[04:11:23]   9500/50673 타일 | 842건 | 4239s
[04:11:29]   9600/50673 타일 | 842건 | 4244s
[04:11:34]   9700/50673 타일 | 842건 | 4249s
[04:11:39]   9800/50673 타일 | 842건 | 4254s
[04:11:44]   9900/50673 타일 | 842건 | 4259s
[04:11:49]   10000/50673 타일 | 842건 | 4265s
[04:11:54]   10100/50673 타일 | 842건 | 4270s
[04:12:00]   10200/50673 타일 | 842건 | 4275s
[04:12:06]   10300/50673 타일 | 842건 | 4281s
[04:12:10]   10400/50673 타일 | 842건 | 4286s
[04:12:15]   10500/50673 타일 | 842건 | 4291s
[04:12:20]   10600/50673 타일 | 842건 | 4296s
[04:12:25]   10700/50673 타일 | 842건 | 4301s
[04:12:31]   10800/50673 타일 | 859건 | 4307s
[04:12:36]   10900/50673 타일 | 859건 | 4312s
[04:12:41]   11000/50673 타일 | 859건 | 4316s
[04:12:46]   11100/50673 타일 | 859건 | 4321s
[04:12:51]   11200/50673 타일 | 859건 | 4326s
[04:12:56]   11300/50673 타일 | 859건 | 4332s
[04:13:01]   11400/50673 타일 | 859건 | 4337s
[04:13:06]   11500/50673 타일 | 859건 | 4342s
[04:13:11]   11600/50673 타일 | 859건 | 4347s
[04:13:16]   11700/50673 타일 | 859건 | 4352s
[04:13:21]   11800/50673 타일 | 865건 | 4357s
[04:13:27]     🔍 세분화: 원룸/wyd3k → 400건 (p5→6)
[04:13:27]   11900/50673 타일 | 899건 | 4363s
[04:13:28]     🔍 세분화: 원룸/wyd3m → 574건 (p5→6)
[04:13:28]     🔍 세분화: 원룸/wyd3t → 598건 (p5→6)
[04:13:39]   12000/50673 타일 | 990건 | 4375s
[04:13:41]     🔍 세분화: 원룸/wyd77 → 1053건 (p5→6)
[04:13:42]     🔍 세분화: 원룸/wyd7d → 540건 (p5→6)
[04:13:42]     🔍 세분화: 원룸/wyd7f → 533건 (p5→6)
[04:13:43]     🔍 세분화: 원룸/wyd7g → 583건 (p5→6)
[04:13:44]     🔍 세분화: 원룸/wyd7s → 486건 (p5→6)
[04:13:49]     🔍 세분화: 원룸/wyd8k → 652건 (p5→6)
[04:13:52]     🔍 세분화: 원룸/wyd8t → 442건 (p5→6)
[04:14:00]   12100/50673 타일 | 1,091건 | 4396s
[04:14:08]   12200/50673 타일 | 1,164건 | 4404s
[04:14:14]   12300/50673 타일 | 1,226건 | 4410s
[04:14:15]     🔍 세분화: 원룸/wydh5 → 448건 (p5→6)
[04:14:16]     🔍 세분화: 원룸/wydhk → 580건 (p5→6)
[04:14:19]     🔍 세분화: 원룸/wydj4 → 724건 (p5→6)
[04:14:19]     🔍 세분화: 원룸/wydj7 → 590건 (p5→6)
[04:14:23]     🔍 세분화: 원룸/wydjp → 628건 (p5→6)
[04:14:24]     🔍 세분화: 원룸/wydjr → 815건 (p5→6)
[04:14:26]     🔍 세분화: 원룸/wydjw → 541건 (p5→6)
[04:14:32]     🔍 세분화: 원룸/wydk4 → 518건 (p5→6)
[04:14:39]     🔍 세분화: 원룸/wydm0 → 697건 (p5→6)
[04:14:39]     🔍 세분화: 원룸/wydm2 → 558건 (p5→6)
[04:14:41]     🔍 세분화: 원룸/wydm6 → 1375건 (p5→6)
[04:14:41]     🔍 세분화: 원룸/wydm8 → 737건 (p5→6)
[04:14:42]   12400/50673 타일 | 1,389건 | 4438s
[04:14:43]     🔍 세분화: 원룸/wydmd → 431건 (p5→6)
[04:14:43]     🔍 세분화: 원룸/wydme → 874건 (p5→6)
[04:14:44]     🔍 세분화: 원룸/wydmf → 1040건 (p5→6)
[04:14:48]     🔍 세분화: 원룸/wydmg → 1164건 (p5→6)
[04:15:00]     🔍 세분화: 원룸/wydmw → 405건 (p5→6)
[04:15:01]     🔍 세분화: 원룸/wydn1 → 519건 (p5→6)
[04:15:09]     🔍 세분화: 원룸/wydq4 → 489건 (p5→6)
[04:15:10]   12500/50673 타일 | 1,443건 | 4465s
[04:15:19]   12600/50673 타일 | 1,564건 | 4475s
[04:15:25]   12700/50673 타일 | 1,602건 | 4481s
[04:15:31]   12800/50673 타일 | 1,644건 | 4487s
[04:15:37]   12900/50673 타일 | 1,655건 | 4493s
[04:15:42]   13000/50673 타일 | 1,665건 | 4498s
[04:15:47]   13100/50673 타일 | 1,685건 | 4503s
[04:15:52]   13200/50673 타일 | 1,685건 | 4508s
[04:15:57]   13300/50673 타일 | 1,685건 | 4513s
[04:16:03]   13400/50673 타일 | 1,685건 | 4518s
[04:16:08]   13500/50673 타일 | 1,685건 | 4523s
[04:16:12]   13600/50673 타일 | 1,685건 | 4528s
[04:16:17]   13700/50673 타일 | 1,685건 | 4533s
[04:16:23]   13800/50673 타일 | 1,694건 | 4538s
[04:16:28]   13900/50673 타일 | 1,694건 | 4543s
[04:16:33]   14000/50673 타일 | 1,694건 | 4548s
[04:16:38]   14100/50673 타일 | 1,694건 | 4554s
[04:16:43]   14200/50673 타일 | 1,694건 | 4558s
[04:16:48]   14300/50673 타일 | 1,694건 | 4564s
[04:16:53]   14400/50673 타일 | 1,694건 | 4569s
[04:16:58]   14500/50673 타일 | 1,694건 | 4574s
[04:17:04]   14600/50673 타일 | 1,696건 | 4579s
[04:17:09]   14700/50673 타일 | 1,696건 | 4584s
[04:17:14]   14800/50673 타일 | 1,696건 | 4589s
[04:17:19]   14900/50673 타일 | 1,696건 | 4594s
[04:17:24]   15000/50673 타일 | 1,696건 | 4600s
[04:17:29]   15100/50673 타일 | 1,696건 | 4605s
[04:17:34]   15200/50673 타일 | 1,696건 | 4610s
[04:17:39]   15300/50673 타일 | 1,696건 | 4615s
[04:17:44]   15400/50673 타일 | 1,696건 | 4620s
[04:17:49]   15500/50673 타일 | 1,696건 | 4625s
[04:17:54]   15600/50673 타일 | 1,696건 | 4630s
[04:17:59]   15700/50673 타일 | 1,696건 | 4635s
[04:18:05]   15800/50673 타일 | 1,696건 | 4641s
[04:18:11]   15900/50673 타일 | 1,697건 | 4646s
[04:18:16]   16000/50673 타일 | 1,697건 | 4652s
[04:18:21]   16100/50673 타일 | 1,697건 | 4657s
[04:18:26]   16200/50673 타일 | 1,697건 | 4662s
[04:18:31]   16300/50673 타일 | 1,697건 | 4667s
[04:18:37]   16400/50673 타일 | 1,697건 | 4672s
[04:18:42]   16500/50673 타일 | 1,697건 | 4678s
[04:18:47]   16600/50673 타일 | 1,697건 | 4683s
[04:18:52]   16700/50673 타일 | 1,697건 | 4688s
[04:18:58]   16800/50673 타일 | 1,697건 | 4693s
[04:19:03]   16900/50673 타일 | 1,697건 | 4698s
[04:19:08]   17000/50673 타일 | 1,697건 | 4704s
[04:19:13]   17100/50673 타일 | 1,697건 | 4709s
[04:19:18]   17200/50673 타일 | 1,697건 | 4714s
[04:19:24]   17300/50673 타일 | 1,697건 | 4719s
[04:19:29]   17400/50673 타일 | 1,697건 | 4724s
[04:19:34]   17500/50673 타일 | 1,697건 | 4729s
[04:19:39]   17600/50673 타일 | 1,700건 | 4735s
[04:19:45]   17700/50673 타일 | 1,741건 | 4741s
[04:19:51]   17800/50673 타일 | 1,745건 | 4746s
[04:19:56]   17900/50673 타일 | 1,747건 | 4752s
[04:20:01]   18000/50673 타일 | 1,754건 | 4757s
[04:20:07]   18100/50673 타일 | 1,754건 | 4763s
[04:20:12]   18200/50673 타일 | 1,754건 | 4768s
[04:20:17]   18300/50673 타일 | 1,754건 | 4773s
[04:20:22]   18400/50673 타일 | 1,754건 | 4778s
[04:20:27]   18500/50673 타일 | 1,754건 | 4783s
[04:20:33]   18600/50673 타일 | 1,754건 | 4789s
[04:20:38]   18700/50673 타일 | 1,754건 | 4794s
[04:20:43]   18800/50673 타일 | 1,754건 | 4799s
[04:20:48]   18900/50673 타일 | 1,754건 | 4804s
[04:20:53]   19000/50673 타일 | 1,754건 | 4809s
[04:20:59]   19100/50673 타일 | 1,754건 | 4814s
[04:21:04]   19200/50673 타일 | 1,754건 | 4819s
[04:21:09]   19300/50673 타일 | 1,754건 | 4824s
[04:21:15]   19400/50673 타일 | 1,754건 | 4830s
[04:21:20]   19500/50673 타일 | 1,754건 | 4835s
[04:21:25]   19600/50673 타일 | 1,754건 | 4841s
[04:21:30]   19700/50673 타일 | 1,754건 | 4846s
[04:21:36]   19800/50673 타일 | 1,754건 | 4851s
[04:21:41]   19900/50673 타일 | 1,759건 | 4856s
[04:21:46]   20000/50673 타일 | 1,759건 | 4862s
[04:21:51]   20100/50673 타일 | 1,759건 | 4867s
[04:21:56]   20200/50673 타일 | 1,759건 | 4871s
[04:22:01]   20300/50673 타일 | 1,759건 | 4877s
[04:22:07]   20400/50673 타일 | 1,759건 | 4882s
[04:22:12]   20500/50673 타일 | 1,759건 | 4888s
[04:22:17]   20600/50673 타일 | 1,759건 | 4893s
[04:22:23]   20700/50673 타일 | 1,764건 | 4899s
[04:22:28]   20800/50673 타일 | 1,764건 | 4904s
[04:22:34]   20900/50673 타일 | 1,764건 | 4909s
[04:22:39]   21000/50673 타일 | 1,764건 | 4914s
[04:22:44]   21100/50673 타일 | 1,764건 | 4920s
[04:22:49]   21200/50673 타일 | 1,764건 | 4925s
[04:22:55]   21300/50673 타일 | 1,764건 | 4930s
[04:23:00]   21400/50673 타일 | 1,764건 | 4935s
[04:23:05]   21500/50673 타일 | 1,764건 | 4941s
[04:23:11]   21600/50673 타일 | 1,764건 | 4947s
[04:23:16]   21700/50673 타일 | 1,764건 | 4952s
[04:23:21]   21800/50673 타일 | 1,764건 | 4957s
[04:23:26]   21900/50673 타일 | 1,764건 | 4962s
[04:23:31]   22000/50673 타일 | 1,764건 | 4967s
[04:23:37]   22100/50673 타일 | 1,766건 | 4972s
[04:23:42]   22200/50673 타일 | 1,767건 | 4978s
[04:23:47]   22300/50673 타일 | 1,767건 | 4983s
[04:23:52]   22400/50673 타일 | 1,767건 | 4988s
[04:23:57]   22500/50673 타일 | 1,767건 | 4993s
[04:24:03]   22600/50673 타일 | 1,767건 | 4998s
[04:24:08]   22700/50673 타일 | 1,767건 | 5004s
[04:24:13]   22800/50673 타일 | 1,767건 | 5009s
[04:24:19]   22900/50673 타일 | 1,787건 | 5014s
