[07:12:34] 캐시 로드: 0개 완료 항목
[07:12:34] ==============================================================
[07:12:34]   직방 전국 전 유형 매물 수집 (읍면동 + 적응형 세분화)
[07:12:34]   precision: 5 → 7 | 세분화 임계: 400건
[07:12:34]   저장: /home/runner/work/zigbang-crawler-all/zigbang-crawler-all/zigbang_data/20260406
[07:12:34] ==============================================================
[07:12:34] 지오해시 타일: 16891개 (precision=5)
[07:12:34] 
[1/3] 아파트 수집 ─────────────────────────────────
[07:12:45]   읍면동 18401개 확인
[07:13:12]   100/18401동 | 1,505건 | 38s
[07:59:23]   9400/18401동 | 104,992건 | 2808s
[07:59:25]   9500/18401동 | 104,993건 | 2811s
[07:59:28]   9600/18401동 | 104,993건 | 2814s
[07:59:32]   9700/18401동 | 104,993건 | 2818s
[07:59:35]   9800/18401동 | 104,993건 | 2821s
[07:59:38]   9900/18401동 | 104,993건 | 2824s
[07:59:43]   10000/18401동 | 104,993건 | 2828s
[07:59:46]   10100/18401동 | 104,995건 | 2831s
[07:59:49]   10200/18401동 | 104,995건 | 2835s
[07:59:52]   10300/18401동 | 104,996건 | 2838s
[07:59:56]   10400/18401동 | 105,001건 | 2842s
[08:00:00]   10500/18401동 | 105,001건 | 2845s
[08:00:12]   10600/18401동 | 105,105건 | 2857s
[08:00:15]   10700/18401동 | 105,105건 | 2861s
[08:00:19]   10800/18401동 | 105,105건 | 2864s
[08:00:22]   10900/18401동 | 105,105건 | 2867s
[08:00:25]   11000/18401동 | 105,105건 | 2870s
[08:00:35]   11100/18401동 | 105,197건 | 2881s
[08:02:02]   11200/18401동 | 107,631건 | 2968s
[08:02:25]   11300/18401동 | 107,752건 | 2991s
[08:02:48]   11400/18401동 | 108,097건 | 3014s
[08:02:59]   11500/18401동 | 108,113건 | 3024s
[08:03:02]   11600/18401동 | 108,113건 | 3028s
[08:03:30]   11700/18401동 | 109,132건 | 3055s
[08:03:59]   11800/18401동 | 109,259건 | 3084s
[08:04:07]   11900/18401동 | 109,327건 | 3092s
[08:04:21]   12000/18401동 | 109,338건 | 3107s
[08:04:25]   12100/18401동 | 109,338건 | 3110s
[08:04:29]   12200/18401동 | 109,342건 | 3114s
[08:04:31]   12300/18401동 | 109,342건 | 3117s
[08:04:35]   12400/18401동 | 109,342건 | 3121s
[08:04:37]   12500/18401동 | 109,342건 | 3123s
[08:04:41]   12600/18401동 | 109,355건 | 3127s
[08:04:50]   12700/18401동 | 109,557건 | 3135s
[08:04:54]   12800/18401동 | 109,762건 | 3140s
[08:04:58]   12900/18401동 | 109,773건 | 3143s
[08:05:00]   13000/18401동 | 109,773건 | 3146s
[08:05:03]   13100/18401동 | 109,773건 | 3149s
[08:05:06]   13200/18401동 | 109,773건 | 3152s
[08:05:09]   13300/18401동 | 109,773건 | 3154s
[08:05:12]   13400/18401동 | 109,773건 | 3157s
[08:05:14]   13500/18401동 | 109,775건 | 3160s
[08:05:18]   13600/18401동 | 109,775건 | 3163s
[08:05:21]   13700/18401동 | 109,776건 | 3167s
[08:05:25]   13800/18401동 | 109,776건 | 3171s
[08:05:33]   13900/18401동 | 109,818건 | 3179s
[08:05:37]   14000/18401동 | 109,850건 | 3182s
[08:05:39]   14100/18401동 | 109,850건 | 3185s
[08:05:42]   14200/18401동 | 109,850건 | 3188s
[08:05:57]   14300/18401동 | 110,470건 | 3202s
[08:06:13]   14400/18401동 | 111,144건 | 3219s
[08:06:31]   14500/18401동 | 111,445건 | 3237s
[08:06:36]   14600/18401동 | 111,456건 | 3242s
[08:06:50]   14700/18401동 | 112,221건 | 3256s
[08:07:05]   14800/18401동 | 112,325건 | 3270s
[08:07:11]   14900/18401동 | 112,404건 | 3276s
[08:07:19]   15000/18401동 | 112,498건 | 3285s
[08:08:10]   15100/18401동 | 114,653건 | 3336s
[08:08:45]   15200/18401동 | 114,659건 | 3371s
[08:08:53]   15300/18401동 | 114,812건 | 3378s
[08:09:32]   15400/18401동 | 115,482건 | 3417s
[08:09:36]   15500/18401동 | 115,488건 | 3422s
[08:09:41]   15600/18401동 | 115,488건 | 3426s
[08:09:45]   15700/18401동 | 115,494건 | 3430s
[08:09:49]   15800/18401동 | 115,494건 | 3434s
[08:10:04]   15900/18401동 | 116,016건 | 3450s
[08:10:17]   16000/18401동 | 116,016건 | 3463s
[08:10:21]   16100/18401동 | 116,016건 | 3467s
[08:10:25]   16200/18401동 | 116,016건 | 3470s
[08:10:28]   16300/18401동 | 116,016건 | 3474s
[08:10:32]   16400/18401동 | 116,017건 | 3477s
[08:10:36]   16500/18401동 | 116,023건 | 3481s
[08:10:39]   16600/18401동 | 116,023건 | 3485s
[08:10:42]   16700/18401동 | 116,023건 | 3488s
[08:10:49]   16800/18401동 | 116,203건 | 3494s
[08:10:52]   16900/18401동 | 116,238건 | 3498s
[08:10:58]   17000/18401동 | 116,383건 | 3504s
[08:11:03]   17100/18401동 | 116,407건 | 3509s
[08:11:11]   17200/18401동 | 116,611건 | 3516s
[08:11:15]   17300/18401동 | 116,623건 | 3521s
[08:11:27]   17400/18401동 | 117,095건 | 3532s
[08:11:56]   17500/18401동 | 117,744건 | 3562s
[08:12:33]   17600/18401동 | 118,574건 | 3598s
[08:12:36]   17700/18401동 | 118,574건 | 3602s
[08:12:40]   17800/18401동 | 118,580건 | 3605s
[08:12:44]   17900/18401동 | 118,582건 | 3610s
[08:12:48]   18000/18401동 | 118,582건 | 3613s
[08:12:52]   18100/18401동 | 118,583건 | 3618s
[08:12:56]   18200/18401동 | 118,598건 | 3622s
[08:12:58]   18300/18401동 | 118,602건 | 3623s
[08:13:05]   18400/18401동 | 118,668건 | 3631s
[08:13:05]   18401/18401동 | 118,668건 | 3631s
[08:13:06] 💾 저장: 직방_아파트_20260406_071234.csv (118,668건)
[08:13:06] 
[2/3] 원룸·빌라투룸·오피스텔 수집 (적응형) ──────────
[08:13:06]   작업: 50673개 (타일 × 유형)
[08:13:12]   100/50673 타일 | 0건 | 3638s
[08:13:17]   200/50673 타일 | 0건 | 3643s
[08:13:22]   300/50673 타일 | 0건 | 3648s
[08:13:27]   400/50673 타일 | 0건 | 3653s
[08:13:32]   500/50673 타일 | 0건 | 3658s
[08:13:37]   600/50673 타일 | 0건 | 3663s
[08:13:43]   700/50673 타일 | 0건 | 3668s
[08:13:48]   800/50673 타일 | 14건 | 3674s
[08:13:54]   900/50673 타일 | 30건 | 3680s
[08:13:59]   1000/50673 타일 | 35건 | 3685s
[08:14:04]   1100/50673 타일 | 45건 | 3690s
[08:14:09]   1200/50673 타일 | 45건 | 3694s
[08:14:14]   1300/50673 타일 | 45건 | 3700s
[08:14:19]   1400/50673 타일 | 45건 | 3704s
[08:14:24]   1500/50673 타일 | 45건 | 3709s
[08:14:28]   1600/50673 타일 | 45건 | 3714s
[08:14:34]   1700/50673 타일 | 45건 | 3720s
[08:14:39]   1800/50673 타일 | 45건 | 3725s
[08:14:45]   1900/50673 타일 | 45건 | 3730s
[08:14:50]   2000/50673 타일 | 45건 | 3735s
[08:14:55]   2100/50673 타일 | 45건 | 3741s
[08:15:00]   2200/50673 타일 | 45건 | 3746s
[08:15:05]   2300/50673 타일 | 45건 | 3751s
[08:15:10]   2400/50673 타일 | 45건 | 3756s
[08:15:16]   2500/50673 타일 | 45건 | 3762s
[08:15:21]   2600/50673 타일 | 45건 | 3767s
[08:15:27]   2700/50673 타일 | 45건 | 3772s
[08:15:31]   2800/50673 타일 | 45건 | 3777s
[08:15:36]   2900/50673 타일 | 45건 | 3782s
[08:15:42]   3000/50673 타일 | 45건 | 3788s
[08:15:47]   3100/50673 타일 | 57건 | 3793s
[08:15:53]   3200/50673 타일 | 57건 | 3798s
[08:15:58]   3300/50673 타일 | 57건 | 3803s
[08:16:03]   3400/50673 타일 | 57건 | 3809s
[08:16:08]   3500/50673 타일 | 57건 | 3814s
[08:16:13]   3600/50673 타일 | 57건 | 3818s
[08:16:18]   3700/50673 타일 | 68건 | 3824s
[08:16:23]   3800/50673 타일 | 74건 | 3829s
[08:16:28]   3900/50673 타일 | 74건 | 3834s
[08:16:33]   4000/50673 타일 | 74건 | 3839s
[08:16:38]   4100/50673 타일 | 74건 | 3844s
[08:16:43]   4200/50673 타일 | 74건 | 3848s
[08:16:48]   4300/50673 타일 | 74건 | 3854s
[08:16:53]   4400/50673 타일 | 74건 | 3859s
[08:17:00]   4500/50673 타일 | 74건 | 3865s
[08:17:05]   4600/50673 타일 | 74건 | 3870s
[08:17:10]   4700/50673 타일 | 74건 | 3875s
[08:17:15]   4800/50673 타일 | 74건 | 3881s
[08:17:20]   4900/50673 타일 | 74건 | 3886s
[08:17:25]   5000/50673 타일 | 74건 | 3891s
[08:17:30]   5100/50673 타일 | 74건 | 3896s
[08:17:35]   5200/50673 타일 | 75건 | 3901s
[08:17:40]   5300/50673 타일 | 76건 | 3905s
[08:17:45]   5400/50673 타일 | 76건 | 3910s
[08:17:49]   5500/50673 타일 | 76건 | 3915s
[08:17:54]   5600/50673 타일 | 76건 | 3920s
[08:17:59]   5700/50673 타일 | 76건 | 3925s
[08:18:05]   5800/50673 타일 | 76건 | 3931s
[08:18:10]   5900/50673 타일 | 76건 | 3935s
[08:18:15]   6000/50673 타일 | 85건 | 3941s
[08:18:21]   6100/50673 타일 | 90건 | 3946s
[08:18:26]   6200/50673 타일 | 132건 | 3952s
[08:18:31]   6300/50673 타일 | 194건 | 3957s
[08:18:36]   6400/50673 타일 | 194건 | 3962s
[08:18:41]   6500/50673 타일 | 194건 | 3967s
[08:18:46]   6600/50673 타일 | 194건 | 3972s
[08:18:51]   6700/50673 타일 | 194건 | 3977s
[08:18:56]   6800/50673 타일 | 194건 | 3982s
[08:19:01]   6900/50673 타일 | 194건 | 3987s
[08:19:06]   7000/50673 타일 | 194건 | 3992s
[08:19:12]   7100/50673 타일 | 253건 | 3998s
[08:19:18]   7200/50673 타일 | 253건 | 4003s
[08:19:24]   7300/50673 타일 | 274건 | 4010s
[08:19:31]   7400/50673 타일 | 279건 | 4017s
[08:19:37]   7500/50673 타일 | 280건 | 4022s
[08:19:41]     🔍 세분화: 원룸/wy67u → 434건 (p5→6)
[08:19:42]   7600/50673 타일 | 299건 | 4028s
[08:19:48]   7700/50673 타일 | 300건 | 4034s
[08:19:54]   7800/50673 타일 | 300건 | 4039s
[08:19:59]     🔍 세분화: 원룸/wy6he → 437건 (p5→6)
[08:20:00]   7900/50673 타일 | 322건 | 4046s
[08:20:07]   8000/50673 타일 | 350건 | 4053s
[08:20:13]   8100/50673 타일 | 351건 | 4059s
[08:20:18]   8200/50673 타일 | 351건 | 4064s
[08:20:21]     🔍 세분화: 원룸/wy6wc → 520건 (p5→6)
[08:20:21]     🔍 세분화: 원룸/wy6wd → 636건 (p5→6)
[08:20:21]     🔍 세분화: 원룸/wy6we → 428건 (p5→6)
[08:20:21]     🔍 세분화: 원룸/wy6wf → 1033건 (p5→6)
[08:20:23]     🔍 세분화: 원룸/wy6ws → 459건 (p5→6)
[08:20:30]   8300/50673 타일 | 360건 | 4076s
[08:20:40]   8400/50673 타일 | 389건 | 4086s
[08:20:46]   8500/50673 타일 | 413건 | 4092s
[08:20:52]   8600/50673 타일 | 422건 | 4097s
[08:20:55]     🔍 세분화: 원룸/wy78p → 426건 (p5→6)
[08:20:56]     🔍 세분화: 원룸/wy78r → 471건 (p5→6)
[08:20:56]     🔍 세분화: 원룸/wy78k → 459건 (p5→6)
[08:21:03]   8700/50673 타일 | 490건 | 4108s
[08:21:11]     🔍 세분화: 원룸/wy7ec → 441건 (p5→6)
[08:21:12]   8800/50673 타일 | 550건 | 4117s
[08:21:19]   8900/50673 타일 | 599건 | 4124s
[08:21:23]     🔍 세분화: 원룸/wy7kn → 691건 (p5→6)
[08:21:25]     🔍 세분화: 원룸/wy7m2 → 665건 (p5→6)
[08:21:28]   9000/50673 타일 | 638건 | 4133s
[08:21:36]   9100/50673 타일 | 642건 | 4141s
[08:21:42]   9200/50673 타일 | 642건 | 4148s
[08:21:48]   9300/50673 타일 | 661건 | 4153s
[08:21:53]   9400/50673 타일 | 668건 | 4159s
[08:21:58]   9500/50673 타일 | 668건 | 4163s
[08:22:03]   9600/50673 타일 | 668건 | 4168s
[08:22:08]   9700/50673 타일 | 668건 | 4173s
[08:22:13]   9800/50673 타일 | 668건 | 4178s
[08:22:18]   9900/50673 타일 | 668건 | 4183s
[08:22:23]   10000/50673 타일 | 668건 | 4188s
[08:22:28]   10100/50673 타일 | 668건 | 4193s
[08:22:33]   10200/50673 타일 | 668건 | 4198s
[08:22:38]   10300/50673 타일 | 669건 | 4204s
[08:22:43]   10400/50673 타일 | 669건 | 4209s
[08:22:48]   10500/50673 타일 | 669건 | 4214s
[08:22:53]   10600/50673 타일 | 669건 | 4219s
[08:22:58]   10700/50673 타일 | 669건 | 4224s
[08:23:04]   10800/50673 타일 | 680건 | 4229s
[08:23:09]   10900/50673 타일 | 680건 | 4235s
[08:23:14]   11000/50673 타일 | 680건 | 4239s
[08:23:19]   11100/50673 타일 | 680건 | 4245s
[08:23:24]   11200/50673 타일 | 680건 | 4250s
[08:23:30]   11300/50673 타일 | 680건 | 4255s
[08:23:34]   11400/50673 타일 | 680건 | 4260s
[08:23:39]   11500/50673 타일 | 680건 | 4265s
[08:23:45]   11600/50673 타일 | 680건 | 4270s
[08:23:50]   11700/50673 타일 | 680건 | 4275s
[08:23:56]   11800/50673 타일 | 686건 | 4281s
[08:24:02]     🔍 세분화: 원룸/wyd3k → 445건 (p5→6)
[08:24:02]   11900/50673 타일 | 734건 | 4288s
[08:24:03]     🔍 세분화: 원룸/wyd3m → 602건 (p5→6)
[08:24:03]     🔍 세분화: 원룸/wyd3t → 718건 (p5→6)
[08:24:15]   12000/50673 타일 | 823건 | 4301s
[08:24:17]     🔍 세분화: 원룸/wyd77 → 1145건 (p5→6)
[08:24:18]     🔍 세분화: 원룸/wyd7d → 567건 (p5→6)
[08:24:18]     🔍 세분화: 원룸/wyd7f → 552건 (p5→6)
[08:24:19]     🔍 세분화: 원룸/wyd7g → 578건 (p5→6)
[08:24:20]     🔍 세분화: 원룸/wyd7s → 593건 (p5→6)
[08:24:26]     🔍 세분화: 원룸/wyd8k → 672건 (p5→6)
[08:24:35]   12100/50673 타일 | 908건 | 4321s
[08:24:42]   12200/50673 타일 | 961건 | 4327s
[08:24:48]   12300/50673 타일 | 1,023건 | 4334s
[08:24:49]     🔍 세분화: 원룸/wydh5 → 468건 (p5→6)
[08:24:50]     🔍 세분화: 원룸/wydhk → 629건 (p5→6)
[08:24:53]     🔍 세분화: 원룸/wydj5 → 431건 (p5→6)
[08:24:54]     🔍 세분화: 원룸/wydj4 → 418건 (p5→6)
[08:24:54]     🔍 세분화: 원룸/wydj7 → 657건 (p5→6)
[08:24:54]     🔍 세분화: 원룸/wydj9 → 547건 (p5→6)
[08:24:56]     🔍 세분화: 원룸/wydjf → 493건 (p5→6)
[08:25:03]     🔍 세분화: 원룸/wydjp → 557건 (p5→6)
[08:25:06]     🔍 세분화: 원룸/wydjr → 766건 (p5→6)
[08:25:09]     🔍 세분화: 원룸/wydjw → 600건 (p5→6)
[08:25:12]     🔍 세분화: 원룸/wydk4 → 547건 (p5→6)
[08:25:18]     🔍 세분화: 원룸/wydm0 → 539건 (p5→6)
[08:25:19]     🔍 세분화: 원룸/wydm2 → 448건 (p5→6)
[08:25:21]     🔍 세분화: 원룸/wydm7 → 419건 (p5→6)
[08:25:21]     🔍 세분화: 원룸/wydm6 → 1554건 (p5→6)
[08:25:22]     🔍 세분화: 원룸/wydm8 → 628건 (p5→6)
[08:25:28]   12400/50673 타일 | 1,136건 | 4374s
[08:25:29]     🔍 세분화: 원룸/wydme → 825건 (p5→6)
[08:25:29]     🔍 세분화: 원룸/wydmf → 638건 (p5→6)
[08:25:30]     🔍 세분화: 원룸/wydmg → 838건 (p5→6)
[08:25:36]     🔍 세분화: 원룸/wydmk → 418건 (p5→6)
[08:25:39]     🔍 세분화: 원룸/wydmw → 575건 (p5→6)
[08:25:41]     🔍 세분화: 원룸/wydn1 → 651건 (p5→6)
[08:25:52]   12500/50673 타일 | 1,204건 | 4398s
[08:26:00]   12600/50673 타일 | 1,288건 | 4406s
[08:26:06]   12700/50673 타일 | 1,323건 | 4411s
[08:26:11]   12800/50673 타일 | 1,350건 | 4417s
[08:26:17]   12900/50673 타일 | 1,362건 | 4422s
[08:26:22]   13000/50673 타일 | 1,369건 | 4428s
[08:26:28]   13100/50673 타일 | 1,385건 | 4433s
[08:26:33]   13200/50673 타일 | 1,385건 | 4438s
[08:26:37]   13300/50673 타일 | 1,385건 | 4443s
[08:26:43]   13400/50673 타일 | 1,385건 | 4449s
[08:26:48]   13500/50673 타일 | 1,385건 | 4454s
[08:26:53]   13600/50673 타일 | 1,385건 | 4459s
[08:26:58]   13700/50673 타일 | 1,390건 | 4464s
[08:27:04]   13800/50673 타일 | 1,400건 | 4469s
[08:27:08]   13900/50673 타일 | 1,400건 | 4474s
[08:27:13]   14000/50673 타일 | 1,400건 | 4479s
[08:27:19]   14100/50673 타일 | 1,400건 | 4484s
[08:27:24]   14200/50673 타일 | 1,400건 | 4490s
[08:27:29]   14300/50673 타일 | 1,400건 | 4494s
[08:27:34]   14400/50673 타일 | 1,400건 | 4499s
[08:27:38]   14500/50673 타일 | 1,400건 | 4504s
[08:27:43]   14600/50673 타일 | 1,405건 | 4509s
[08:27:49]   14700/50673 타일 | 1,405건 | 4514s
[08:27:54]   14800/50673 타일 | 1,405건 | 4519s
[08:27:58]   14900/50673 타일 | 1,405건 | 4524s
[08:28:05]   15000/50673 타일 | 1,405건 | 4531s
[08:28:11]   15100/50673 타일 | 1,405건 | 4537s
[08:28:16]   15200/50673 타일 | 1,405건 | 4542s
[08:28:21]   15300/50673 타일 | 1,405건 | 4547s
[08:28:26]   15400/50673 타일 | 1,405건 | 4552s
[08:28:31]   15500/50673 타일 | 1,405건 | 4557s
[08:28:36]   15600/50673 타일 | 1,405건 | 4562s
[08:28:42]   15700/50673 타일 | 1,406건 | 4568s
[08:28:48]   15800/50673 타일 | 1,406건 | 4573s
[08:28:53]   15900/50673 타일 | 1,410건 | 4579s
[08:28:59]   16000/50673 타일 | 1,410건 | 4584s
[08:29:04]   16100/50673 타일 | 1,410건 | 4589s
[08:29:09]   16200/50673 타일 | 1,410건 | 4595s
[08:29:14]   16300/50673 타일 | 1,410건 | 4600s
[08:29:19]   16400/50673 타일 | 1,410건 | 4605s
[08:29:24]   16500/50673 타일 | 1,410건 | 4610s
[08:29:29]   16600/50673 타일 | 1,410건 | 4615s
[08:29:35]   16700/50673 타일 | 1,410건 | 4620s
[08:29:40]   16800/50673 타일 | 1,410건 | 4626s
[08:29:46]   16900/50673 타일 | 1,410건 | 4632s
[08:29:51]   17000/50673 타일 | 1,410건 | 4637s
[08:29:56]   17100/50673 타일 | 1,410건 | 4642s
[08:30:02]   17200/50673 타일 | 1,410건 | 4648s
[08:30:08]   17300/50673 타일 | 1,410건 | 4654s
[08:30:13]   17400/50673 타일 | 1,410건 | 4659s
[08:30:19]   17500/50673 타일 | 1,410건 | 4665s
[08:30:24]   17600/50673 타일 | 1,412건 | 4670s
[08:30:31]   17700/50673 타일 | 1,427건 | 4676s
[08:30:37]   17800/50673 타일 | 1,432건 | 4682s
[08:30:42]   17900/50673 타일 | 1,433건 | 4688s
[08:30:47]   18000/50673 타일 | 1,443건 | 4693s
[08:30:52]   18100/50673 타일 | 1,443건 | 4698s
[08:30:57]   18200/50673 타일 | 1,443건 | 4703s
[08:31:02]   18300/50673 타일 | 1,443건 | 4708s
[08:31:07]   18400/50673 타일 | 1,443건 | 4713s
[08:31:12]   18500/50673 타일 | 1,443건 | 4718s
[08:31:18]   18600/50673 타일 | 1,443건 | 4723s
[08:31:23]   18700/50673 타일 | 1,443건 | 4728s
[08:31:28]   18800/50673 타일 | 1,443건 | 4733s
[08:31:33]   18900/50673 타일 | 1,443건 | 4738s
[08:31:38]   19000/50673 타일 | 1,443건 | 4743s
[08:31:42]   19100/50673 타일 | 1,443건 | 4748s
[08:31:47]   19200/50673 타일 | 1,443건 | 4753s
[08:31:52]   19300/50673 타일 | 1,443건 | 4758s
[08:31:57]   19400/50673 타일 | 1,443건 | 4763s
[08:32:02]   19500/50673 타일 | 1,443건 | 4768s
[08:32:07]   19600/50673 타일 | 1,443건 | 4772s
[08:32:12]   19700/50673 타일 | 1,443건 | 4777s
[08:32:17]   19800/50673 타일 | 1,443건 | 4782s
[08:32:22]   19900/50673 타일 | 1,454건 | 4788s
[08:32:27]   20000/50673 타일 | 1,454건 | 4792s
[08:32:32]   20100/50673 타일 | 1,454건 | 4797s
[08:32:37]   20200/50673 타일 | 1,454건 | 4802s
[08:32:42]   20300/50673 타일 | 1,454건 | 4808s
[08:32:47]   20400/50673 타일 | 1,454건 | 4813s
[08:32:52]   20500/50673 타일 | 1,454건 | 4818s
[08:32:58]   20600/50673 타일 | 1,458건 | 4824s
[08:33:04]   20700/50673 타일 | 1,464건 | 4829s
[08:33:08]   20800/50673 타일 | 1,464건 | 4834s
[08:33:13]   20900/50673 타일 | 1,464건 | 4839s
[08:33:18]   21000/50673 타일 | 1,464건 | 4844s
[08:33:24]   21100/50673 타일 | 1,464건 | 4850s
[08:33:29]   21200/50673 타일 | 1,464건 | 4855s
[08:33:34]   21300/50673 타일 | 1,464건 | 4860s
[08:33:39]   21400/50673 타일 | 1,464건 | 4865s
[08:33:45]   21500/50673 타일 | 1,464건 | 4871s
[08:33:50]   21600/50673 타일 | 1,464건 | 4876s
[08:33:56]   21700/50673 타일 | 1,464건 | 4881s
[08:34:01]   21800/50673 타일 | 1,464건 | 4887s
[08:34:07]   21900/50673 타일 | 1,464건 | 4893s
[08:34:13]   22000/50673 타일 | 1,464건 | 4898s
[08:34:18]   22100/50673 타일 | 1,466건 | 4903s
[08:34:24]   22200/50673 타일 | 1,467건 | 4909s
[08:34:29]   22300/50673 타일 | 1,467건 | 4914s
[08:34:34]   22400/50673 타일 | 1,467건 | 4919s
[08:34:39]   22500/50673 타일 | 1,467건 | 4924s
[08:34:44]   22600/50673 타일 | 1,467건 | 4929s
