[03:05:33] 캐시 로드: 0개 완료 항목
[03:05:33] ==============================================================
[03:05:33]   직방 전국 전 유형 매물 수집 (읍면동 + 적응형 세분화)
[03:05:33]   precision: 5 → 7 | 세분화 임계: 400건
[03:05:33]   저장: /home/runner/work/zigbang-crawler-all/zigbang-crawler-all/zigbang_data/20260823
[03:05:33] ==============================================================
[03:05:33] 지오해시 타일: 16891개 (precision=5)
[03:05:33] 
[1/3] 아파트 수집 ─────────────────────────────────
[03:05:42]   읍면동 18401개 확인
[03:06:00]   100/18401동 | 967건 | 27s
[03:37:45]   3500/18401동 | 98,018건 | 1933s
[03:38:07]   3600/18401동 | 98,441건 | 1954s
[03:39:37]   3700/18401동 | 101,113건 | 2044s
[03:39:47]   3800/18401동 | 101,227건 | 2054s
[03:39:56]   3900/18401동 | 101,266건 | 2063s
[03:40:01]   4000/18401동 | 101,319건 | 2068s
[03:40:03]   4100/18401동 | 101,319건 | 2070s
[03:40:07]   4200/18401동 | 101,334건 | 2074s
[03:40:11]   4300/18401동 | 101,386건 | 2078s
[03:40:17]   4400/18401동 | 101,856건 | 2084s
[03:40:21]   4500/18401동 | 101,934건 | 2088s
[03:40:25]   4600/18401동 | 101,992건 | 2092s
[03:40:32]   4700/18401동 | 102,279건 | 2099s
[03:40:35]   4800/18401동 | 102,382건 | 2102s
[03:40:45]   4900/18401동 | 102,948건 | 2112s
[03:41:11]   5000/18401동 | 103,319건 | 2138s
[03:41:13]   5100/18401동 | 103,319건 | 2140s
[03:41:16]   5200/18401동 | 103,324건 | 2143s
[03:41:18]   5300/18401동 | 103,324건 | 2145s
[03:41:36]   5400/18401동 | 103,495건 | 2163s
[03:41:39]   5500/18401동 | 103,495건 | 2166s
[03:41:42]   5600/18401동 | 103,499건 | 2169s
[03:41:44]   5700/18401동 | 103,499건 | 2171s
[03:41:56]   5800/18401동 | 104,204건 | 2183s
[03:42:06]   5900/18401동 | 104,328건 | 2193s
[03:42:20]   6000/18401동 | 104,394건 | 2207s
[03:42:48]   6100/18401동 | 106,329건 | 2235s
[03:42:52]   6200/18401동 | 106,344건 | 2239s
[03:42:56]   6300/18401동 | 106,367건 | 2243s
[03:42:58]   6400/18401동 | 106,367건 | 2245s
[03:43:03]   6500/18401동 | 106,524건 | 2250s
[03:43:12]   6600/18401동 | 106,570건 | 2259s
[03:46:01]   6700/18401동 | 109,257건 | 2428s
[03:46:11]   6800/18401동 | 109,510건 | 2438s
[03:46:17]   6900/18401동 | 109,510건 | 2444s
[03:46:21]   7000/18401동 | 109,552건 | 2448s
[03:46:24]   7100/18401동 | 109,552건 | 2451s
[03:46:27]   7200/18401동 | 109,554건 | 2454s
[03:46:30]   7300/18401동 | 109,554건 | 2457s
[03:46:34]   7400/18401동 | 109,563건 | 2461s
[03:46:37]   7500/18401동 | 109,565건 | 2464s
[03:46:45]   7600/18401동 | 109,948건 | 2472s
[03:46:49]   7700/18401동 | 109,977건 | 2476s
[03:46:52]   7800/18401동 | 109,982건 | 2479s
[03:46:54]   7900/18401동 | 109,982건 | 2481s
[03:46:57]   8000/18401동 | 109,982건 | 2484s
[03:47:11]   8100/18401동 | 110,178건 | 2498s
[03:47:15]   8200/18401동 | 110,246건 | 2502s
[03:47:21]   8300/18401동 | 110,246건 | 2508s
[03:47:32]   8400/18401동 | 110,380건 | 2519s
[03:47:44]   8500/18401동 | 110,689건 | 2531s
[03:47:47]   8600/18401동 | 110,689건 | 2534s
[03:47:49]   8700/18401동 | 110,691건 | 2536s
[03:47:52]   8800/18401동 | 110,694건 | 2539s
[03:47:56]   8900/18401동 | 110,696건 | 2543s
[03:47:59]   9000/18401동 | 110,696건 | 2546s
[03:48:04]   9100/18401동 | 110,809건 | 2551s
[03:48:10]   9200/18401동 | 110,809건 | 2557s
[03:48:12]   9300/18401동 | 110,809건 | 2559s
[03:48:15]   9400/18401동 | 110,809건 | 2562s
[03:48:18]   9500/18401동 | 110,811건 | 2565s
[03:48:21]   9600/18401동 | 110,811건 | 2568s
[03:48:24]   9700/18401동 | 110,814건 | 2571s
[03:48:26]   9800/18401동 | 110,814건 | 2573s
[03:48:36]   9900/18401동 | 110,919건 | 2583s
[03:48:38]   10000/18401동 | 110,920건 | 2585s
[03:48:41]   10100/18401동 | 110,923건 | 2588s
[03:48:44]   10200/18401동 | 110,924건 | 2592s
[03:48:47]   10300/18401동 | 110,924건 | 2594s
[03:48:50]   10400/18401동 | 110,924건 | 2597s
[03:48:52]   10500/18401동 | 110,924건 | 2599s
[03:48:55]   10600/18401동 | 110,925건 | 2602s
[03:48:58]   10700/18401동 | 110,925건 | 2605s
[03:49:01]   10800/18401동 | 110,926건 | 2608s
[03:49:04]   10900/18401동 | 110,926건 | 2611s
[03:49:09]   11000/18401동 | 110,978건 | 2616s
[03:49:48]   11100/18401동 | 112,340건 | 2655s
[03:50:06]   11200/18401동 | 112,341건 | 2673s
[03:50:12]   11300/18401동 | 112,445건 | 2679s
[03:50:22]   11400/18401동 | 112,562건 | 2689s
[03:50:34]   11500/18401동 | 112,581건 | 2701s
[03:50:37]   11600/18401동 | 112,581건 | 2704s
[03:50:40]   11700/18401동 | 112,601건 | 2707s
[03:51:55]   11800/18401동 | 115,124건 | 2782s
[03:52:28]   11900/18401동 | 115,222건 | 2815s
[03:52:43]   12000/18401동 | 115,498건 | 2830s
[03:52:52]   12100/18401동 | 115,511건 | 2839s
[03:52:55]   12200/18401동 | 115,511건 | 2842s
[03:52:58]   12300/18401동 | 115,511건 | 2845s
[03:53:00]   12400/18401동 | 115,511건 | 2847s
[03:53:04]   12500/18401동 | 115,544건 | 2851s
[03:53:07]   12600/18401동 | 115,544건 | 2854s
[03:53:14]   12700/18401동 | 115,914건 | 2861s
[03:53:17]   12800/18401동 | 115,914건 | 2864s
[03:53:21]   12900/18401동 | 115,914건 | 2868s
[03:53:24]   13000/18401동 | 115,914건 | 2871s
[03:53:27]   13100/18401동 | 115,914건 | 2874s
[03:53:30]   13200/18401동 | 115,928건 | 2878s
[03:53:33]   13300/18401동 | 115,928건 | 2880s
[03:53:35]   13400/18401동 | 115,928건 | 2882s
[03:53:37]   13500/18401동 | 115,929건 | 2884s
[03:53:40]   13600/18401동 | 115,929건 | 2887s
[03:53:42]   13700/18401동 | 115,939건 | 2890s
[03:53:45]   13800/18401동 | 115,941건 | 2892s
[03:53:48]   13900/18401동 | 115,941건 | 2895s
[03:53:53]   14000/18401동 | 115,982건 | 2900s
[03:53:59]   14100/18401동 | 115,983건 | 2906s
[03:54:08]   14200/18401동 | 116,254건 | 2915s
[03:54:27]   14300/18401동 | 117,223건 | 2934s
[03:54:45]   14400/18401동 | 117,678건 | 2952s
[03:54:47]   14500/18401동 | 117,686건 | 2954s
[03:54:50]   14600/18401동 | 117,703건 | 2957s
[03:55:00]   14700/18401동 | 117,930건 | 2967s
[03:55:10]   14800/18401동 | 118,009건 | 2977s
[03:55:23]   14900/18401동 | 118,774건 | 2990s
[03:55:30]   15000/18401동 | 118,858건 | 2997s
[03:56:16]   15100/18401동 | 119,853건 | 3043s
[03:57:41]   15200/18401동 | 122,270건 | 3129s
[03:57:47]   15300/18401동 | 122,274건 | 3134s
[03:58:01]   15400/18401동 | 122,779건 | 3148s
[03:58:12]   15500/18401동 | 122,779건 | 3159s
[03:58:16]   15600/18401동 | 122,779건 | 3163s
[03:58:19]   15700/18401동 | 122,779건 | 3166s
[03:58:22]   15800/18401동 | 122,779건 | 3169s
[03:58:25]   15900/18401동 | 122,788건 | 3172s
[03:58:29]   16000/18401동 | 122,790건 | 3176s
[03:58:32]   16100/18401동 | 122,790건 | 3179s
[03:58:36]   16200/18401동 | 122,796건 | 3183s
[03:58:40]   16300/18401동 | 122,796건 | 3187s
[03:58:43]   16400/18401동 | 122,796건 | 3190s
[03:58:47]   16500/18401동 | 122,801건 | 3194s
[03:58:50]   16600/18401동 | 122,801건 | 3197s
[03:58:53]   16700/18401동 | 122,801건 | 3200s
[03:59:21]   16800/18401동 | 123,732건 | 3228s
[03:59:33]   16900/18401동 | 123,778건 | 3240s
[03:59:40]   17000/18401동 | 124,035건 | 3247s
[03:59:43]   17100/18401동 | 124,036건 | 3250s
[04:00:33]   17200/18401동 | 125,481건 | 3300s
[04:00:41]   17300/18401동 | 125,513건 | 3308s
[04:00:44]   17400/18401동 | 125,521건 | 3311s
[04:00:49]   17500/18401동 | 125,605건 | 3317s
[04:00:56]   17600/18401동 | 125,706건 | 3323s
[04:00:59]   17700/18401동 | 125,784건 | 3326s
[04:01:02]   17800/18401동 | 125,784건 | 3329s
[04:01:06]   17900/18401동 | 125,791건 | 3333s
[04:01:10]   18000/18401동 | 125,794건 | 3337s
[04:01:13]   18100/18401동 | 125,794건 | 3340s
[04:01:17]   18200/18401동 | 125,841건 | 3344s
[04:01:20]   18300/18401동 | 125,850건 | 3347s
[04:01:22]   18400/18401동 | 125,852건 | 3349s
[04:01:22]   18401/18401동 | 125,852건 | 3349s
[04:01:23] 💾 저장: 직방_아파트_20260823_030533.csv (125,852건)
[04:01:23] 
[2/3] 원룸·빌라투룸·오피스텔 수집 (적응형) ──────────
[04:01:23]   작업: 50673개 (타일 × 유형)
[04:01:29]   100/50673 타일 | 0건 | 3356s
[04:01:34]   200/50673 타일 | 0건 | 3361s
[04:01:38]   300/50673 타일 | 0건 | 3365s
[04:01:43]   400/50673 타일 | 0건 | 3370s
[04:01:47]   500/50673 타일 | 0건 | 3374s
[04:01:52]   600/50673 타일 | 0건 | 3379s
[04:01:57]   700/50673 타일 | 0건 | 3384s
[04:02:02]   800/50673 타일 | 27건 | 3389s
[04:02:07]   900/50673 타일 | 36건 | 3394s
[04:02:12]   1000/50673 타일 | 40건 | 3399s
[04:02:16]   1100/50673 타일 | 48건 | 3403s
[04:02:21]   1200/50673 타일 | 48건 | 3408s
[04:02:26]   1300/50673 타일 | 48건 | 3413s
[04:02:31]   1400/50673 타일 | 48건 | 3418s
[04:02:35]   1500/50673 타일 | 48건 | 3422s
[04:02:40]   1600/50673 타일 | 48건 | 3427s
[04:02:45]   1700/50673 타일 | 48건 | 3432s
[04:02:50]   1800/50673 타일 | 48건 | 3437s
[04:02:55]   1900/50673 타일 | 48건 | 3442s
[04:03:00]   2000/50673 타일 | 48건 | 3447s
[04:03:05]   2100/50673 타일 | 48건 | 3452s
[04:03:10]   2200/50673 타일 | 48건 | 3457s
[04:03:14]   2300/50673 타일 | 48건 | 3461s
[04:03:19]   2400/50673 타일 | 48건 | 3466s
[04:03:25]   2500/50673 타일 | 48건 | 3472s
[04:03:29]   2600/50673 타일 | 48건 | 3476s
[04:03:34]   2700/50673 타일 | 48건 | 3481s
[04:03:38]   2800/50673 타일 | 48건 | 3485s
[04:03:43]   2900/50673 타일 | 48건 | 3490s
[04:03:47]   3000/50673 타일 | 48건 | 3495s
[04:03:52]   3100/50673 타일 | 57건 | 3499s
[04:03:57]   3200/50673 타일 | 61건 | 3504s
[04:04:01]   3300/50673 타일 | 61건 | 3508s
[04:04:06]   3400/50673 타일 | 61건 | 3513s
[04:04:10]   3500/50673 타일 | 61건 | 3517s
[04:04:15]   3600/50673 타일 | 61건 | 3522s
[04:04:20]   3700/50673 타일 | 72건 | 3527s
[04:04:25]   3800/50673 타일 | 83건 | 3532s
[04:04:29]   3900/50673 타일 | 83건 | 3536s
[04:04:34]   4000/50673 타일 | 83건 | 3541s
[04:04:39]   4100/50673 타일 | 83건 | 3546s
[04:04:43]   4200/50673 타일 | 83건 | 3550s
[04:04:48]   4300/50673 타일 | 83건 | 3555s
[04:04:52]   4400/50673 타일 | 83건 | 3560s
[04:04:57]   4500/50673 타일 | 83건 | 3564s
[04:05:02]   4600/50673 타일 | 83건 | 3569s
[04:05:07]   4700/50673 타일 | 83건 | 3574s
[04:05:11]   4800/50673 타일 | 83건 | 3579s
[04:05:16]   4900/50673 타일 | 83건 | 3583s
[04:05:21]   5000/50673 타일 | 83건 | 3588s
[04:05:25]   5100/50673 타일 | 83건 | 3592s
[04:05:30]   5200/50673 타일 | 83건 | 3597s
[04:05:35]   5300/50673 타일 | 84건 | 3602s
[04:05:39]   5400/50673 타일 | 84건 | 3606s
[04:05:44]   5500/50673 타일 | 84건 | 3611s
[04:05:50]   5600/50673 타일 | 84건 | 3617s
[04:05:56]   5700/50673 타일 | 84건 | 3623s
[04:06:01]   5800/50673 타일 | 84건 | 3628s
[04:06:06]   5900/50673 타일 | 84건 | 3633s
[04:06:12]   6000/50673 타일 | 116건 | 3639s
[04:06:16]   6100/50673 타일 | 118건 | 3643s
[04:06:22]   6200/50673 타일 | 159건 | 3649s
[04:06:27]   6300/50673 타일 | 179건 | 3654s
[04:06:32]   6400/50673 타일 | 179건 | 3659s
[04:06:36]   6500/50673 타일 | 179건 | 3663s
[04:06:41]   6600/50673 타일 | 179건 | 3668s
[04:06:46]   6700/50673 타일 | 179건 | 3673s
[04:06:51]   6800/50673 타일 | 179건 | 3678s
[04:06:55]   6900/50673 타일 | 179건 | 3682s
[04:07:00]   7000/50673 타일 | 179건 | 3687s
[04:07:05]   7100/50673 타일 | 214건 | 3692s
[04:07:10]   7200/50673 타일 | 214건 | 3697s
[04:07:16]   7300/50673 타일 | 245건 | 3703s
[04:07:20]     🔍 세분화: 원룸/wy60p → 437건 (p5→6)
[04:07:22]   7400/50673 타일 | 273건 | 3709s
[04:07:27]   7500/50673 타일 | 273건 | 3714s
[04:07:33]   7600/50673 타일 | 303건 | 3720s
[04:07:38]   7700/50673 타일 | 305건 | 3725s
[04:07:43]   7800/50673 타일 | 305건 | 3730s
[04:07:46]     🔍 세분화: 원룸/wy6he → 462건 (p5→6)
[04:07:48]   7900/50673 타일 | 329건 | 3735s
[04:07:54]   8000/50673 타일 | 357건 | 3741s
[04:07:59]   8100/50673 타일 | 358건 | 3746s
[04:08:04]   8200/50673 타일 | 365건 | 3751s
[04:08:06]     🔍 세분화: 원룸/wy6wd → 750건 (p5→6)
[04:08:07]     🔍 세분화: 원룸/wy6wc → 654건 (p5→6)
[04:08:07]     🔍 세분화: 원룸/wy6wf → 1080건 (p5→6)
[04:08:08]     🔍 세분화: 원룸/wy6ws → 449건 (p5→6)
[04:08:13]   8300/50673 타일 | 378건 | 3760s
[04:08:22]   8400/50673 타일 | 396건 | 3770s
[04:08:28]   8500/50673 타일 | 422건 | 3775s
[04:08:33]   8600/50673 타일 | 434건 | 3780s
[04:08:36]     🔍 세분화: 원룸/wy78k → 423건 (p5→6)
[04:08:36]     🔍 세분화: 원룸/wy78p → 418건 (p5→6)
[04:08:36]     🔍 세분화: 원룸/wy78r → 418건 (p5→6)
[04:08:42]   8700/50673 타일 | 516건 | 3789s
[04:08:50]     🔍 세분화: 원룸/wy7ec → 620건 (p5→6)
[04:08:50]   8800/50673 타일 | 575건 | 3797s
[04:08:57]   8900/50673 타일 | 651건 | 3804s
[04:09:01]     🔍 세분화: 원룸/wy7kn → 742건 (p5→6)
[04:09:02]     🔍 세분화: 원룸/wy7m2 → 585건 (p5→6)
[04:09:05]   9000/50673 타일 | 758건 | 3812s
[04:09:11]   9100/50673 타일 | 762건 | 3818s
[04:09:17]   9200/50673 타일 | 801건 | 3824s
[04:09:22]   9300/50673 타일 | 818건 | 3829s
[04:09:27]   9400/50673 타일 | 830건 | 3834s
[04:09:31]   9500/50673 타일 | 830건 | 3838s
[04:09:36]   9600/50673 타일 | 830건 | 3843s
[04:09:40]   9700/50673 타일 | 830건 | 3847s
[04:09:45]   9800/50673 타일 | 830건 | 3852s
[04:09:50]   9900/50673 타일 | 830건 | 3857s
[04:09:55]   10000/50673 타일 | 830건 | 3862s
[04:09:59]   10100/50673 타일 | 830건 | 3866s
[04:10:04]   10200/50673 타일 | 830건 | 3871s
[04:10:09]   10300/50673 타일 | 830건 | 3876s
[04:10:13]   10400/50673 타일 | 830건 | 3881s
[04:10:18]   10500/50673 타일 | 830건 | 3885s
[04:10:23]   10600/50673 타일 | 830건 | 3890s
[04:10:27]   10700/50673 타일 | 830건 | 3895s
[04:10:32]   10800/50673 타일 | 848건 | 3900s
[04:10:37]   10900/50673 타일 | 848건 | 3904s
[04:10:42]   11000/50673 타일 | 848건 | 3909s
[04:10:46]   11100/50673 타일 | 848건 | 3914s
[04:10:51]   11200/50673 타일 | 848건 | 3918s
[04:10:56]   11300/50673 타일 | 848건 | 3923s
[04:11:01]   11400/50673 타일 | 848건 | 3928s
[04:11:05]   11500/50673 타일 | 848건 | 3932s
[04:11:10]   11600/50673 타일 | 848건 | 3937s
[04:11:15]   11700/50673 타일 | 848건 | 3942s
[04:11:19]   11800/50673 타일 | 852건 | 3947s
[04:11:25]     🔍 세분화: 원룸/wyd3k → 406건 (p5→6)
[04:11:25]     🔍 세분화: 원룸/wyd3m → 567건 (p5→6)
[04:11:25]   11900/50673 타일 | 888건 | 3952s
[04:11:26]     🔍 세분화: 원룸/wyd3t → 593건 (p5→6)
[04:11:36]   12000/50673 타일 | 970건 | 3963s
[04:11:38]     🔍 세분화: 원룸/wyd77 → 1050건 (p5→6)
[04:11:39]     🔍 세분화: 원룸/wyd7d → 548건 (p5→6)
[04:11:39]     🔍 세분화: 원룸/wyd7f → 531건 (p5→6)
[04:11:40]     🔍 세분화: 원룸/wyd7g → 553건 (p5→6)
[04:11:41]     🔍 세분화: 원룸/wyd7s → 497건 (p5→6)
[04:11:46]     🔍 세분화: 원룸/wyd8k → 650건 (p5→6)
[04:11:49]     🔍 세분화: 원룸/wyd8t → 439건 (p5→6)
[04:11:57]   12100/50673 타일 | 1,076건 | 3984s
[04:12:04]   12200/50673 타일 | 1,144건 | 3991s
[04:12:10]   12300/50673 타일 | 1,198건 | 3997s
[04:12:10]     🔍 세분화: 원룸/wydh5 → 456건 (p5→6)
[04:12:11]     🔍 세분화: 원룸/wydhk → 556건 (p5→6)
[04:12:14]     🔍 세분화: 원룸/wydj5 → 403건 (p5→6)
[04:12:14]     🔍 세분화: 원룸/wydj4 → 715건 (p5→6)
[04:12:14]     🔍 세분화: 원룸/wydj7 → 574건 (p5→6)
[04:12:18]     🔍 세분화: 원룸/wydjp → 621건 (p5→6)
[04:12:19]     🔍 세분화: 원룸/wydjr → 826건 (p5→6)
[04:12:23]     🔍 세분화: 원룸/wydjw → 558건 (p5→6)
[04:12:28]     🔍 세분화: 원룸/wydk4 → 517건 (p5→6)
[04:12:33]     🔍 세분화: 원룸/wydm0 → 691건 (p5→6)
[04:12:34]     🔍 세분화: 원룸/wydm2 → 552건 (p5→6)
[04:12:35]     🔍 세분화: 원룸/wydm6 → 1360건 (p5→6)
[04:12:35]     🔍 세분화: 원룸/wydm8 → 677건 (p5→6)
[04:12:37]   12400/50673 타일 | 1,382건 | 4024s
[04:12:37]     🔍 세분화: 원룸/wydmd → 422건 (p5→6)
[04:12:37]     🔍 세분화: 원룸/wydme → 836건 (p5→6)
[04:12:38]     🔍 세분화: 원룸/wydmf → 1025건 (p5→6)
[04:12:42]     🔍 세분화: 원룸/wydmg → 1160건 (p5→6)
[04:12:52]     🔍 세분화: 원룸/wydn1 → 500건 (p5→6)
[04:12:59]     🔍 세분화: 원룸/wydq4 → 452건 (p5→6)
[04:12:59]   12500/50673 타일 | 1,445건 | 4046s
[04:13:07]   12600/50673 타일 | 1,549건 | 4054s
[04:13:13]   12700/50673 타일 | 1,578건 | 4060s
[04:13:18]   12800/50673 타일 | 1,618건 | 4065s
[04:13:23]   12900/50673 타일 | 1,629건 | 4070s
[04:13:28]   13000/50673 타일 | 1,638건 | 4075s
[04:13:33]   13100/50673 타일 | 1,653건 | 4080s
[04:13:37]   13200/50673 타일 | 1,653건 | 4084s
[04:13:42]   13300/50673 타일 | 1,653건 | 4089s
[04:13:47]   13400/50673 타일 | 1,653건 | 4094s
[04:13:51]   13500/50673 타일 | 1,653건 | 4098s
[04:13:56]   13600/50673 타일 | 1,653건 | 4103s
[04:14:00]   13700/50673 타일 | 1,654건 | 4107s
[04:14:05]   13800/50673 타일 | 1,663건 | 4112s
[04:14:10]   13900/50673 타일 | 1,663건 | 4117s
[04:14:15]   14000/50673 타일 | 1,663건 | 4122s
[04:14:19]   14100/50673 타일 | 1,663건 | 4126s
[04:14:23]   14200/50673 타일 | 1,663건 | 4130s
[04:14:28]   14300/50673 타일 | 1,663건 | 4135s
[04:14:32]   14400/50673 타일 | 1,663건 | 4140s
[04:14:37]   14500/50673 타일 | 1,663건 | 4144s
[04:14:42]   14600/50673 타일 | 1,665건 | 4149s
[04:14:47]   14700/50673 타일 | 1,665건 | 4154s
[04:14:51]   14800/50673 타일 | 1,665건 | 4158s
[04:14:56]   14900/50673 타일 | 1,665건 | 4163s
[04:15:00]   15000/50673 타일 | 1,665건 | 4167s
[04:15:05]   15100/50673 타일 | 1,665건 | 4172s
[04:15:10]   15200/50673 타일 | 1,665건 | 4177s
[04:15:14]   15300/50673 타일 | 1,665건 | 4181s
[04:15:20]   15400/50673 타일 | 1,665건 | 4187s
[04:15:24]   15500/50673 타일 | 1,665건 | 4191s
[04:15:29]   15600/50673 타일 | 1,665건 | 4196s
[04:15:34]   15700/50673 타일 | 1,665건 | 4201s
[04:15:38]   15800/50673 타일 | 1,665건 | 4205s
[04:15:43]   15900/50673 타일 | 1,666건 | 4210s
[04:15:48]   16000/50673 타일 | 1,666건 | 4215s
[04:15:52]   16100/50673 타일 | 1,666건 | 4219s
[04:15:57]   16200/50673 타일 | 1,666건 | 4224s
[04:16:02]   16300/50673 타일 | 1,666건 | 4229s
[04:16:06]   16400/50673 타일 | 1,666건 | 4233s
[04:16:11]   16500/50673 타일 | 1,666건 | 4238s
[04:16:16]   16600/50673 타일 | 1,666건 | 4243s
[04:16:20]   16700/50673 타일 | 1,666건 | 4247s
[04:16:25]   16800/50673 타일 | 1,666건 | 4252s
[04:16:29]   16900/50673 타일 | 1,666건 | 4256s
[04:16:34]   17000/50673 타일 | 1,666건 | 4261s
[04:16:39]   17100/50673 타일 | 1,666건 | 4266s
[04:16:43]   17200/50673 타일 | 1,666건 | 4270s
[04:16:48]   17300/50673 타일 | 1,666건 | 4275s
[04:16:52]   17400/50673 타일 | 1,666건 | 4279s
[04:16:57]   17500/50673 타일 | 1,666건 | 4284s
[04:17:02]   17600/50673 타일 | 1,668건 | 4289s
[04:17:07]   17700/50673 타일 | 1,707건 | 4294s
[04:17:11]   17800/50673 타일 | 1,710건 | 4298s
[04:17:16]   17900/50673 타일 | 1,712건 | 4303s
[04:17:21]   18000/50673 타일 | 1,720건 | 4308s
[04:17:25]   18100/50673 타일 | 1,720건 | 4312s
[04:17:30]   18200/50673 타일 | 1,720건 | 4317s
[04:17:34]   18300/50673 타일 | 1,720건 | 4321s
[04:17:39]   18400/50673 타일 | 1,720건 | 4326s
[04:17:44]   18500/50673 타일 | 1,720건 | 4331s
[04:17:48]   18600/50673 타일 | 1,720건 | 4335s
[04:17:53]   18700/50673 타일 | 1,720건 | 4340s
[04:17:57]   18800/50673 타일 | 1,720건 | 4344s
[04:18:02]   18900/50673 타일 | 1,720건 | 4349s
[04:18:07]   19000/50673 타일 | 1,720건 | 4354s
[04:18:12]   19100/50673 타일 | 1,720건 | 4359s
[04:18:16]   19200/50673 타일 | 1,720건 | 4363s
[04:18:21]   19300/50673 타일 | 1,720건 | 4368s
[04:18:26]   19400/50673 타일 | 1,720건 | 4373s
[04:18:30]   19500/50673 타일 | 1,720건 | 4377s
[04:18:35]   19600/50673 타일 | 1,720건 | 4382s
[04:18:39]   19700/50673 타일 | 1,720건 | 4386s
[04:18:44]   19800/50673 타일 | 1,720건 | 4391s
[04:18:49]   19900/50673 타일 | 1,725건 | 4396s
[04:18:54]   20000/50673 타일 | 1,725건 | 4401s
[04:18:59]   20100/50673 타일 | 1,725건 | 4406s
[04:19:04]   20200/50673 타일 | 1,725건 | 4411s
[04:19:08]   20300/50673 타일 | 1,725건 | 4415s
[04:19:13]   20400/50673 타일 | 1,725건 | 4420s
[04:19:17]   20500/50673 타일 | 1,725건 | 4424s
[04:19:22]   20600/50673 타일 | 1,725건 | 4429s
[04:19:27]   20700/50673 타일 | 1,728건 | 4434s
[04:19:32]   20800/50673 타일 | 1,728건 | 4439s
[04:19:36]   20900/50673 타일 | 1,728건 | 4444s
[04:19:41]   21000/50673 타일 | 1,728건 | 4448s
[04:19:45]   21100/50673 타일 | 1,728건 | 4453s
[04:19:50]   21200/50673 타일 | 1,728건 | 4457s
[04:19:55]   21300/50673 타일 | 1,728건 | 4462s
[04:19:59]   21400/50673 타일 | 1,728건 | 4467s
[04:20:05]   21500/50673 타일 | 1,728건 | 4472s
[04:20:09]   21600/50673 타일 | 1,728건 | 4476s
[04:20:14]   21700/50673 타일 | 1,728건 | 4481s
[04:20:18]   21800/50673 타일 | 1,728건 | 4485s
[04:20:23]   21900/50673 타일 | 1,728건 | 4490s
[04:20:27]   22000/50673 타일 | 1,728건 | 4494s
[04:20:32]   22100/50673 타일 | 1,730건 | 4499s
[04:20:37]   22200/50673 타일 | 1,731건 | 4504s
[04:20:41]   22300/50673 타일 | 1,731건 | 4508s
[04:20:46]   22400/50673 타일 | 1,731건 | 4513s
[04:20:50]   22500/50673 타일 | 1,731건 | 4517s
[04:20:55]   22600/50673 타일 | 1,731건 | 4522s
[04:21:00]   22700/50673 타일 | 1,731건 | 4527s
[04:21:05]   22800/50673 타일 | 1,731건 | 4532s
[04:21:10]   22900/50673 타일 | 1,738건 | 4537s
