[03:06:17] 캐시 로드: 0개 완료 항목
[03:06:17] ==============================================================
[03:06:17]   직방 전국 전 유형 매물 수집 (읍면동 + 적응형 세분화)
[03:06:17]   precision: 5 → 7 | 세분화 임계: 400건
[03:06:17]   저장: /home/runner/work/zigbang-crawler-all/zigbang-crawler-all/zigbang_data/20260824
[03:06:17] ==============================================================
[03:06:17] 지오해시 타일: 16891개 (precision=5)
[03:06:17] 
[1/3] 아파트 수집 ─────────────────────────────────
[03:06:26]   읍면동 18401개 확인
[03:06:33]   100/18401동 | 328건 | 16s
[03:59:57]   18100/18401동 | 125,590건 | 3220s
[04:00:02]   18200/18401동 | 125,637건 | 3224s
[04:00:04]   18300/18401동 | 125,648건 | 3226s
[04:00:06]   18400/18401동 | 125,648건 | 3229s
[04:00:06]   18401/18401동 | 125,648건 | 3229s
[04:00:07] 💾 저장: 직방_아파트_20260824_030617.csv (125,648건)
[04:00:07] 
[2/3] 원룸·빌라투룸·오피스텔 수집 (적응형) ──────────
[04:00:07]   작업: 50673개 (타일 × 유형)
[04:00:13]   100/50673 타일 | 0건 | 3236s
[04:00:18]   200/50673 타일 | 0건 | 3240s
[04:00:23]   300/50673 타일 | 0건 | 3245s
[04:00:27]   400/50673 타일 | 0건 | 3250s
[04:00:32]   500/50673 타일 | 0건 | 3254s
[04:00:37]   600/50673 타일 | 0건 | 3259s
[04:00:41]   700/50673 타일 | 1건 | 3264s
[04:00:46]   800/50673 타일 | 27건 | 3269s
[04:00:52]   900/50673 타일 | 48건 | 3274s
[04:00:57]   1000/50673 타일 | 52건 | 3279s
[04:01:02]   1100/50673 타일 | 60건 | 3285s
[04:01:07]   1200/50673 타일 | 60건 | 3289s
[04:01:11]   1300/50673 타일 | 60건 | 3294s
[04:01:15]   1400/50673 타일 | 60건 | 3298s
[04:01:20]   1500/50673 타일 | 60건 | 3303s
[04:01:25]   1600/50673 타일 | 60건 | 3307s
[04:01:29]   1700/50673 타일 | 60건 | 3312s
[04:01:34]   1800/50673 타일 | 60건 | 3316s
[04:01:38]   1900/50673 타일 | 60건 | 3321s
[04:01:42]   2000/50673 타일 | 60건 | 3325s
[04:01:47]   2100/50673 타일 | 60건 | 3330s
[04:01:52]   2200/50673 타일 | 60건 | 3334s
[04:01:56]   2300/50673 타일 | 60건 | 3339s
[04:02:00]   2400/50673 타일 | 60건 | 3343s
[04:02:05]   2500/50673 타일 | 60건 | 3347s
[04:02:09]   2600/50673 타일 | 60건 | 3352s
[04:02:14]   2700/50673 타일 | 60건 | 3356s
[04:02:18]   2800/50673 타일 | 60건 | 3361s
[04:02:23]   2900/50673 타일 | 60건 | 3366s
[04:02:28]   3000/50673 타일 | 60건 | 3370s
[04:02:32]   3100/50673 타일 | 72건 | 3374s
[04:02:37]   3200/50673 타일 | 77건 | 3379s
[04:02:41]   3300/50673 타일 | 77건 | 3383s
[04:02:45]   3400/50673 타일 | 77건 | 3388s
[04:02:50]   3500/50673 타일 | 77건 | 3392s
[04:02:54]   3600/50673 타일 | 77건 | 3397s
[04:02:59]   3700/50673 타일 | 83건 | 3402s
[04:03:06]   3800/50673 타일 | 94건 | 3409s
[04:03:11]   3900/50673 타일 | 94건 | 3413s
[04:03:15]   4000/50673 타일 | 94건 | 3418s
[04:03:19]   4100/50673 타일 | 94건 | 3422s
[04:03:23]   4200/50673 타일 | 94건 | 3426s
[04:03:28]   4300/50673 타일 | 94건 | 3431s
[04:03:32]   4400/50673 타일 | 94건 | 3435s
[04:03:37]   4500/50673 타일 | 94건 | 3440s
[04:03:41]   4600/50673 타일 | 94건 | 3444s
[04:03:46]   4700/50673 타일 | 94건 | 3448s
[04:03:50]   4800/50673 타일 | 94건 | 3453s
[04:03:54]   4900/50673 타일 | 94건 | 3457s
[04:03:59]   5000/50673 타일 | 94건 | 3461s
[04:04:04]   5100/50673 타일 | 94건 | 3466s
[04:04:08]   5200/50673 타일 | 94건 | 3471s
[04:04:12]   5300/50673 타일 | 95건 | 3475s
[04:04:17]   5400/50673 타일 | 95건 | 3479s
[04:04:21]   5500/50673 타일 | 95건 | 3484s
[04:04:26]   5600/50673 타일 | 95건 | 3488s
[04:04:30]   5700/50673 타일 | 95건 | 3492s
[04:04:35]   5800/50673 타일 | 95건 | 3497s
[04:04:39]   5900/50673 타일 | 95건 | 3501s
[04:04:45]   6000/50673 타일 | 122건 | 3508s
[04:04:50]   6100/50673 타일 | 131건 | 3512s
[04:04:54]   6200/50673 타일 | 171건 | 3517s
[04:04:59]   6300/50673 타일 | 202건 | 3522s
[04:05:04]   6400/50673 타일 | 202건 | 3527s
[04:05:09]   6500/50673 타일 | 202건 | 3532s
[04:05:13]   6600/50673 타일 | 202건 | 3536s
[04:05:18]   6700/50673 타일 | 202건 | 3540s
[04:05:22]   6800/50673 타일 | 202건 | 3545s
[04:05:26]   6900/50673 타일 | 202건 | 3549s
[04:05:31]   7000/50673 타일 | 202건 | 3554s
[04:05:36]   7100/50673 타일 | 237건 | 3559s
[04:05:41]   7200/50673 타일 | 237건 | 3564s
[04:05:47]   7300/50673 타일 | 265건 | 3569s
[04:05:50]     🔍 세분화: 원룸/wy60p → 435건 (p5→6)
[04:05:52]   7400/50673 타일 | 293건 | 3574s
[04:05:57]   7500/50673 타일 | 293건 | 3580s
[04:06:03]   7600/50673 타일 | 324건 | 3585s
[04:06:08]   7700/50673 타일 | 327건 | 3590s
[04:06:12]   7800/50673 타일 | 327건 | 3595s
[04:06:15]     🔍 세분화: 원룸/wy6he → 457건 (p5→6)
[04:06:17]   7900/50673 타일 | 350건 | 3600s
[04:06:23]   8000/50673 타일 | 394건 | 3606s
[04:06:28]   8100/50673 타일 | 395건 | 3611s
[04:06:33]   8200/50673 타일 | 403건 | 3615s
[04:06:35]     🔍 세분화: 원룸/wy6wd → 746건 (p5→6)
[04:06:35]     🔍 세분화: 원룸/wy6wc → 664건 (p5→6)
[04:06:36]     🔍 세분화: 원룸/wy6wf → 1086건 (p5→6)
[04:06:37]     🔍 세분화: 원룸/wy6ws → 446건 (p5→6)
[04:06:41]   8300/50673 타일 | 417건 | 3624s
[04:06:51]   8400/50673 타일 | 436건 | 3633s
[04:06:56]   8500/50673 타일 | 460건 | 3638s
[04:07:00]   8600/50673 타일 | 476건 | 3643s
[04:07:04]     🔍 세분화: 원룸/wy78k → 421건 (p5→6)
[04:07:04]     🔍 세분화: 원룸/wy78r → 417건 (p5→6)
[04:07:04]     🔍 세분화: 원룸/wy78p → 418건 (p5→6)
[04:07:10]   8700/50673 타일 | 519건 | 3652s
[04:07:17]     🔍 세분화: 원룸/wy7ec → 622건 (p5→6)
[04:07:18]   8800/50673 타일 | 588건 | 3660s
[04:07:24]   8900/50673 타일 | 663건 | 3667s
[04:07:28]     🔍 세분화: 원룸/wy7kn → 736건 (p5→6)
[04:07:30]     🔍 세분화: 원룸/wy7m2 → 596건 (p5→6)
[04:07:32]   9000/50673 타일 | 753건 | 3675s
[04:07:38]   9100/50673 타일 | 757건 | 3681s
[04:07:44]   9200/50673 타일 | 796건 | 3687s
[04:07:49]   9300/50673 타일 | 813건 | 3692s
[04:07:54]   9400/50673 타일 | 826건 | 3696s
[04:07:58]   9500/50673 타일 | 826건 | 3701s
[04:08:03]   9600/50673 타일 | 826건 | 3706s
[04:08:07]   9700/50673 타일 | 826건 | 3710s
[04:08:12]   9800/50673 타일 | 826건 | 3714s
[04:08:17]   9900/50673 타일 | 826건 | 3719s
[04:08:21]   10000/50673 타일 | 826건 | 3724s
[04:08:26]   10100/50673 타일 | 826건 | 3728s
[04:08:30]   10200/50673 타일 | 826건 | 3733s
[04:08:35]   10300/50673 타일 | 826건 | 3738s
[04:08:39]   10400/50673 타일 | 826건 | 3742s
[04:08:44]   10500/50673 타일 | 826건 | 3746s
[04:08:48]   10600/50673 타일 | 826건 | 3751s
[04:08:53]   10700/50673 타일 | 826건 | 3755s
[04:08:57]   10800/50673 타일 | 845건 | 3760s
[04:09:02]   10900/50673 타일 | 845건 | 3764s
[04:09:06]   11000/50673 타일 | 845건 | 3769s
[04:09:13]   11100/50673 타일 | 845건 | 3775s
[04:09:17]   11200/50673 타일 | 845건 | 3780s
[04:09:22]   11300/50673 타일 | 845건 | 3784s
[04:09:26]   11400/50673 타일 | 845건 | 3789s
[04:09:31]   11500/50673 타일 | 845건 | 3794s
[04:09:35]   11600/50673 타일 | 845건 | 3798s
[04:09:40]   11700/50673 타일 | 845건 | 3803s
[04:09:45]   11800/50673 타일 | 849건 | 3807s
[04:09:50]     🔍 세분화: 원룸/wyd3k → 405건 (p5→6)
[04:09:50]     🔍 세분화: 원룸/wyd3m → 564건 (p5→6)
[04:09:50]   11900/50673 타일 | 884건 | 3813s
[04:09:51]     🔍 세분화: 원룸/wyd3t → 592건 (p5→6)
[04:10:00]   12000/50673 타일 | 969건 | 3823s
[04:10:02]     🔍 세분화: 원룸/wyd77 → 1036건 (p5→6)
[04:10:03]     🔍 세분화: 원룸/wyd7d → 545건 (p5→6)
[04:10:03]     🔍 세분화: 원룸/wyd7f → 530건 (p5→6)
[04:10:03]     🔍 세분화: 원룸/wyd7g → 555건 (p5→6)
[04:10:05]     🔍 세분화: 원룸/wyd7s → 490건 (p5→6)
[04:10:10]     🔍 세분화: 원룸/wyd8k → 656건 (p5→6)
[04:10:12]     🔍 세분화: 원룸/wyd8t → 441건 (p5→6)
[04:10:19]   12100/50673 타일 | 1,100건 | 3841s
[04:10:25]   12200/50673 타일 | 1,179건 | 3848s
[04:10:30]   12300/50673 타일 | 1,228건 | 3853s
[04:10:31]     🔍 세분화: 원룸/wydh5 → 452건 (p5→6)
[04:10:32]     🔍 세분화: 원룸/wydhk → 538건 (p5→6)
[04:10:34]     🔍 세분화: 원룸/wydj5 → 408건 (p5→6)
[04:10:34]     🔍 세분화: 원룸/wydj4 → 708건 (p5→6)
[04:10:35]     🔍 세분화: 원룸/wydj7 → 560건 (p5→6)
[04:10:38]     🔍 세분화: 원룸/wydjp → 619건 (p5→6)
[04:10:39]     🔍 세분화: 원룸/wydjr → 832건 (p5→6)
[04:10:44]     🔍 세분화: 원룸/wydjw → 559건 (p5→6)
[04:10:48]     🔍 세분화: 원룸/wydk4 → 513건 (p5→6)
[04:10:53]     🔍 세분화: 원룸/wydm0 → 691건 (p5→6)
[04:10:53]     🔍 세분화: 원룸/wydm2 → 549건 (p5→6)
[04:10:54]     🔍 세분화: 원룸/wydm6 → 1363건 (p5→6)
[04:10:54]     🔍 세분화: 원룸/wydm8 → 669건 (p5→6)
[04:10:56]   12400/50673 타일 | 1,403건 | 3879s
[04:10:56]     🔍 세분화: 원룸/wydmd → 421건 (p5→6)
[04:10:57]     🔍 세분화: 원룸/wydme → 840건 (p5→6)
[04:10:57]     🔍 세분화: 원룸/wydmf → 1017건 (p5→6)
[04:11:03]     🔍 세분화: 원룸/wydmg → 1154건 (p5→6)
[04:11:12]     🔍 세분화: 원룸/wydn1 → 498건 (p5→6)
[04:11:18]     🔍 세분화: 원룸/wydq4 → 454건 (p5→6)
[04:11:19]   12500/50673 타일 | 1,464건 | 3902s
[04:11:26]   12600/50673 타일 | 1,595건 | 3909s
[04:11:32]   12700/50673 타일 | 1,625건 | 3915s
[04:11:37]   12800/50673 타일 | 1,659건 | 3920s
[04:11:41]   12900/50673 타일 | 1,678건 | 3924s
[04:11:46]   13000/50673 타일 | 1,687건 | 3929s
[04:11:50]   13100/50673 타일 | 1,703건 | 3933s
[04:11:55]   13200/50673 타일 | 1,703건 | 3937s
[04:11:59]   13300/50673 타일 | 1,703건 | 3942s
[04:12:04]   13400/50673 타일 | 1,703건 | 3947s
[04:12:09]   13500/50673 타일 | 1,703건 | 3951s
[04:12:13]   13600/50673 타일 | 1,703건 | 3956s
[04:12:18]   13700/50673 타일 | 1,704건 | 3960s
[04:12:22]   13800/50673 타일 | 1,712건 | 3965s
[04:12:27]   13900/50673 타일 | 1,712건 | 3970s
[04:12:32]   14000/50673 타일 | 1,712건 | 3974s
[04:12:36]   14100/50673 타일 | 1,712건 | 3979s
[04:12:41]   14200/50673 타일 | 1,712건 | 3984s
[04:12:45]   14300/50673 타일 | 1,712건 | 3988s
[04:12:50]   14400/50673 타일 | 1,712건 | 3992s
[04:12:55]   14500/50673 타일 | 1,712건 | 3997s
[04:12:59]   14600/50673 타일 | 1,715건 | 4002s
[04:13:04]   14700/50673 타일 | 1,715건 | 4007s
[04:13:09]   14800/50673 타일 | 1,715건 | 4012s
[04:13:13]   14900/50673 타일 | 1,715건 | 4016s
[04:13:18]   15000/50673 타일 | 1,715건 | 4020s
[04:13:22]   15100/50673 타일 | 1,715건 | 4025s
[04:13:27]   15200/50673 타일 | 1,715건 | 4029s
[04:13:31]   15300/50673 타일 | 1,715건 | 4034s
[04:13:36]   15400/50673 타일 | 1,715건 | 4038s
[04:13:40]   15500/50673 타일 | 1,715건 | 4043s
[04:13:44]   15600/50673 타일 | 1,715건 | 4047s
[04:13:49]   15700/50673 타일 | 1,715건 | 4052s
[04:13:54]   15800/50673 타일 | 1,715건 | 4056s
[04:13:58]   15900/50673 타일 | 1,716건 | 4061s
[04:14:03]   16000/50673 타일 | 1,716건 | 4066s
[04:14:08]   16100/50673 타일 | 1,716건 | 4070s
[04:14:12]   16200/50673 타일 | 1,716건 | 4075s
[04:14:17]   16300/50673 타일 | 1,716건 | 4079s
[04:14:21]   16400/50673 타일 | 1,716건 | 4084s
[04:14:26]   16500/50673 타일 | 1,716건 | 4088s
[04:14:31]   16600/50673 타일 | 1,716건 | 4094s
[04:14:36]   16700/50673 타일 | 1,716건 | 4099s
[04:14:41]   16800/50673 타일 | 1,716건 | 4103s
[04:14:45]   16900/50673 타일 | 1,716건 | 4108s
[04:14:50]   17000/50673 타일 | 1,716건 | 4112s
[04:14:54]   17100/50673 타일 | 1,716건 | 4117s
[04:14:59]   17200/50673 타일 | 1,716건 | 4121s
[04:15:04]   17300/50673 타일 | 1,716건 | 4126s
[04:15:08]   17400/50673 타일 | 1,716건 | 4131s
[04:15:13]   17500/50673 타일 | 1,716건 | 4135s
[04:15:18]   17600/50673 타일 | 1,718건 | 4141s
[04:15:23]   17700/50673 타일 | 1,756건 | 4146s
[04:15:28]   17800/50673 타일 | 1,759건 | 4151s
[04:15:32]   17900/50673 타일 | 1,761건 | 4155s
[04:15:37]   18000/50673 타일 | 1,769건 | 4160s
[04:15:41]   18100/50673 타일 | 1,769건 | 4164s
[04:15:46]   18200/50673 타일 | 1,769건 | 4168s
[04:15:50]   18300/50673 타일 | 1,769건 | 4173s
[04:15:55]   18400/50673 타일 | 1,769건 | 4177s
[04:15:59]   18500/50673 타일 | 1,769건 | 4182s
[04:16:04]   18600/50673 타일 | 1,769건 | 4186s
[04:16:08]   18700/50673 타일 | 1,769건 | 4191s
[04:16:13]   18800/50673 타일 | 1,769건 | 4195s
[04:16:17]   18900/50673 타일 | 1,769건 | 4200s
[04:16:21]   19000/50673 타일 | 1,769건 | 4204s
[04:16:26]   19100/50673 타일 | 1,769건 | 4209s
[04:16:30]   19200/50673 타일 | 1,769건 | 4213s
[04:16:35]   19300/50673 타일 | 1,769건 | 4217s
[04:16:40]   19400/50673 타일 | 1,769건 | 4222s
[04:16:45]   19500/50673 타일 | 1,769건 | 4227s
[04:16:49]   19600/50673 타일 | 1,769건 | 4232s
[04:16:54]   19700/50673 타일 | 1,769건 | 4236s
[04:16:58]   19800/50673 타일 | 1,769건 | 4241s
[04:17:03]   19900/50673 타일 | 1,776건 | 4246s
[04:17:07]   20000/50673 타일 | 1,776건 | 4250s
[04:17:12]   20100/50673 타일 | 1,776건 | 4254s
[04:17:16]   20200/50673 타일 | 1,776건 | 4259s
[04:17:20]   20300/50673 타일 | 1,776건 | 4263s
[04:17:25]   20400/50673 타일 | 1,776건 | 4267s
[04:17:29]   20500/50673 타일 | 1,776건 | 4272s
[04:17:34]   20600/50673 타일 | 1,777건 | 4276s
[04:17:38]   20700/50673 타일 | 1,780건 | 4281s
[04:17:44]   20800/50673 타일 | 1,780건 | 4286s
[04:17:48]   20900/50673 타일 | 1,780건 | 4291s
[04:17:53]   21000/50673 타일 | 1,780건 | 4295s
[04:17:57]   21100/50673 타일 | 1,780건 | 4300s
[04:18:02]   21200/50673 타일 | 1,780건 | 4305s
[04:18:07]   21300/50673 타일 | 1,780건 | 4310s
[04:18:12]   21400/50673 타일 | 1,780건 | 4314s
[04:18:18]   21500/50673 타일 | 1,780건 | 4320s
[04:18:22]   21600/50673 타일 | 1,780건 | 4325s
[04:18:27]   21700/50673 타일 | 1,780건 | 4330s
[04:18:31]   21800/50673 타일 | 1,780건 | 4334s
[04:18:36]   21900/50673 타일 | 1,780건 | 4339s
[04:18:41]   22000/50673 타일 | 1,780건 | 4343s
[04:18:46]   22100/50673 타일 | 1,782건 | 4349s
[04:18:52]   22200/50673 타일 | 1,783건 | 4355s
[04:18:57]   22300/50673 타일 | 1,783건 | 4360s
[04:19:02]   22400/50673 타일 | 1,783건 | 4365s
[04:19:07]   22500/50673 타일 | 1,783건 | 4370s
[04:19:11]   22600/50673 타일 | 1,783건 | 4374s
[04:19:16]   22700/50673 타일 | 1,783건 | 4379s
[04:19:20]   22800/50673 타일 | 1,783건 | 4383s
[04:19:26]   22900/50673 타일 | 1,790건 | 4388s
