[07:31:23] 캐시 로드: 0개 완료 항목
[07:31:23] ==============================================================
[07:31:23]   직방 전국 전 유형 매물 수집 (읍면동 + 적응형 세분화)
[07:31:23]   precision: 5 → 7 | 세분화 임계: 400건
[07:31:23]   저장: /home/runner/work/zigbang-crawler-all/zigbang-crawler-all/zigbang_data/20260616
[07:31:23] ==============================================================
[07:31:23] 지오해시 타일: 16891개 (precision=5)
[07:31:23] 
[1/3] 아파트 수집 ─────────────────────────────────
[07:31:32]   읍면동 18401개 확인
[07:31:43]   100/18401동 | 622건 | 19s
[08:02:44]   3800/18401동 | 98,422건 | 1880s
[08:02:47]   3900/18401동 | 98,487건 | 1884s
[08:02:50]   4000/18401동 | 98,505건 | 1887s
[08:02:53]   4100/18401동 | 98,505건 | 1889s
[08:03:10]   4200/18401동 | 99,414건 | 1907s
[08:03:30]   4300/18401동 | 99,532건 | 1927s
[08:03:40]   4400/18401동 | 99,746건 | 1937s
[08:03:48]   4500/18401동 | 100,370건 | 1944s
[08:03:52]   4600/18401동 | 100,445건 | 1949s
[08:03:55]   4700/18401동 | 100,445건 | 1952s
[08:03:57]   4800/18401동 | 100,449건 | 1954s
[08:04:00]   4900/18401동 | 100,455건 | 1957s
[08:04:04]   5000/18401동 | 100,566건 | 1961s
[08:04:08]   5100/18401동 | 100,601건 | 1964s
[08:04:10]   5200/18401동 | 100,601건 | 1967s
[08:04:28]   5300/18401동 | 100,779건 | 1984s
[08:04:30]   5400/18401동 | 100,779건 | 1987s
[08:04:32]   5500/18401동 | 100,779건 | 1989s
[08:04:44]   5600/18401동 | 100,948건 | 2001s
[08:04:51]   5700/18401동 | 100,950건 | 2008s
[08:05:08]   5800/18401동 | 101,801건 | 2024s
[08:05:19]   5900/18401동 | 102,807건 | 2036s
[08:05:21]   6000/18401동 | 102,807건 | 2038s
[08:05:24]   6100/18401동 | 102,823건 | 2041s
[08:05:27]   6200/18401동 | 102,823건 | 2044s
[08:05:29]   6300/18401동 | 102,823건 | 2046s
[08:08:25]   6400/18401동 | 105,820건 | 2222s
[08:08:51]   6500/18401동 | 106,488건 | 2248s
[08:08:59]   6600/18401동 | 106,530건 | 2256s
[08:09:10]   6700/18401동 | 106,771건 | 2267s
[08:09:15]   6800/18401동 | 106,936건 | 2271s
[08:09:21]   6900/18401동 | 106,936건 | 2278s
[08:09:24]   7000/18401동 | 106,938건 | 2281s
[08:09:27]   7100/18401동 | 106,938건 | 2284s
[08:09:30]   7200/18401동 | 106,943건 | 2287s
[08:09:32]   7300/18401동 | 106,943건 | 2289s
[08:09:35]   7400/18401동 | 106,977건 | 2291s
[08:09:37]   7500/18401동 | 106,977건 | 2294s
[08:09:40]   7600/18401동 | 106,987건 | 2297s
[08:09:42]   7700/18401동 | 106,987건 | 2299s
[08:09:47]   7800/18401동 | 107,107건 | 2304s
[08:09:59]   7900/18401동 | 107,479건 | 2316s
[08:10:07]   8000/18401동 | 107,836건 | 2324s
[08:10:16]   8100/18401동 | 107,851건 | 2333s
[08:10:18]   8200/18401동 | 107,853건 | 2335s
[08:10:22]   8300/18401동 | 107,924건 | 2339s
[08:10:28]   8400/18401동 | 107,924건 | 2345s
[08:10:35]   8500/18401동 | 108,014건 | 2352s
[08:10:38]   8600/18401동 | 108,017건 | 2355s
[08:10:41]   8700/18401동 | 108,017건 | 2358s
[08:10:45]   8800/18401동 | 108,135건 | 2362s
[08:10:51]   8900/18401동 | 108,135건 | 2368s
[08:10:58]   9000/18401동 | 108,286건 | 2375s
[08:11:01]   9100/18401동 | 108,286건 | 2378s
[08:11:03]   9200/18401동 | 108,287건 | 2380s
[08:11:06]   9300/18401동 | 108,287건 | 2382s
[08:11:08]   9400/18401동 | 108,287건 | 2385s
[08:11:11]   9500/18401동 | 108,296건 | 2388s
[08:11:14]   9600/18401동 | 108,296건 | 2391s
[08:11:17]   9700/18401동 | 108,304건 | 2394s
[08:11:19]   9800/18401동 | 108,304건 | 2396s
[08:11:21]   9900/18401동 | 108,308건 | 2398s
[08:11:24]   10000/18401동 | 108,309건 | 2401s
[08:11:27]   10100/18401동 | 108,311건 | 2404s
[08:11:30]   10200/18401동 | 108,311건 | 2407s
[08:11:32]   10300/18401동 | 108,312건 | 2409s
[08:11:35]   10400/18401동 | 108,312건 | 2412s
[08:11:44]   10500/18401동 | 108,416건 | 2421s
[08:11:47]   10600/18401동 | 108,418건 | 2424s
[08:11:56]   10700/18401동 | 108,554건 | 2433s
[08:12:06]   10800/18401동 | 108,966건 | 2443s
[08:12:56]   10900/18401동 | 111,094건 | 2493s
[08:14:21]   11000/18401동 | 112,589건 | 2577s
[08:14:23]   11100/18401동 | 112,589건 | 2580s
[08:14:26]   11200/18401동 | 112,589건 | 2583s
[08:14:30]   11300/18401동 | 112,603건 | 2587s
[08:14:33]   11400/18401동 | 112,603건 | 2590s
[08:14:36]   11500/18401동 | 112,603건 | 2593s
[08:14:41]   11600/18401동 | 112,770건 | 2598s
[08:14:58]   11700/18401동 | 113,027건 | 2615s
[08:15:03]   11800/18401동 | 113,035건 | 2620s
[08:15:05]   11900/18401동 | 113,035건 | 2622s
[08:15:10]   12000/18401동 | 113,271건 | 2626s
[08:15:26]   12100/18401동 | 113,271건 | 2642s
[08:15:30]   12200/18401동 | 113,307건 | 2647s
[08:15:33]   12300/18401동 | 113,307건 | 2650s
[08:15:35]   12400/18401동 | 113,322건 | 2652s
[08:15:38]   12500/18401동 | 113,322건 | 2655s
[08:15:41]   12600/18401동 | 113,322건 | 2658s
[08:15:45]   12700/18401동 | 113,326건 | 2661s
[08:15:47]   12800/18401동 | 113,332건 | 2664s
[08:15:50]   12900/18401동 | 113,332건 | 2667s
[08:15:53]   13000/18401동 | 113,332건 | 2670s
[08:15:56]   13100/18401동 | 113,332건 | 2672s
[08:16:02]   13200/18401동 | 113,545건 | 2679s
[08:16:06]   13300/18401동 | 113,731건 | 2683s
[08:16:09]   13400/18401동 | 113,731건 | 2686s
[08:16:11]   13500/18401동 | 113,731건 | 2688s
[08:16:13]   13600/18401동 | 113,740건 | 2690s
[08:16:18]   13700/18401동 | 113,786건 | 2695s
[08:16:21]   13800/18401동 | 113,786건 | 2698s
[08:16:24]   13900/18401동 | 113,787건 | 2701s
[08:16:27]   14000/18401동 | 113,789건 | 2704s
[08:16:33]   14100/18401동 | 114,106건 | 2710s
[08:16:39]   14200/18401동 | 114,106건 | 2716s
[08:16:53]   14300/18401동 | 114,765건 | 2729s
[08:16:54]   14400/18401동 | 114,845건 | 2731s
[08:17:08]   14500/18401동 | 115,643건 | 2744s
[08:18:21]   14600/18401동 | 117,472건 | 2818s
[08:18:24]   14700/18401동 | 117,473건 | 2821s
[08:18:39]   14800/18401동 | 118,123건 | 2836s
[08:18:51]   14900/18401동 | 118,585건 | 2848s
[08:19:12]   15000/18401동 | 119,095건 | 2869s
[08:19:20]   15100/18401동 | 119,297건 | 2877s
[08:19:27]   15200/18401동 | 119,333건 | 2884s
[08:19:32]   15300/18401동 | 119,460건 | 2889s
[08:19:41]   15400/18401동 | 119,868건 | 2898s
[08:20:18]   15500/18401동 | 120,470건 | 2935s
[08:20:21]   15600/18401동 | 120,479건 | 2938s
[08:20:25]   15700/18401동 | 120,479건 | 2942s
[08:20:28]   15800/18401동 | 120,479건 | 2945s
[08:20:31]   15900/18401동 | 120,479건 | 2948s
[08:20:34]   16000/18401동 | 120,479건 | 2950s
[08:20:37]   16100/18401동 | 120,483건 | 2954s
[08:20:40]   16200/18401동 | 120,490건 | 2957s
[08:20:43]   16300/18401동 | 120,490건 | 2960s
[08:20:46]   16400/18401동 | 120,490건 | 2963s
[08:20:49]   16500/18401동 | 120,490건 | 2965s
[08:20:52]   16600/18401동 | 120,497건 | 2968s
[08:20:55]   16700/18401동 | 120,497건 | 2972s
[08:21:00]   16800/18401동 | 120,722건 | 2977s
[08:21:03]   16900/18401동 | 120,762건 | 2980s
[08:21:24]   17000/18401동 | 121,587건 | 3001s
[08:21:53]   17100/18401동 | 122,952건 | 3030s
[08:22:24]   17200/18401동 | 123,102건 | 3061s
[08:22:29]   17300/18401동 | 123,137건 | 3066s
[08:22:38]   17400/18401동 | 123,359건 | 3074s
[08:22:42]   17500/18401동 | 123,372건 | 3078s
[08:22:43]   17600/18401동 | 123,374건 | 3080s
[08:22:46]   17700/18401동 | 123,375건 | 3083s
[08:22:49]   17800/18401동 | 123,378건 | 3086s
[08:22:52]   17900/18401동 | 123,383건 | 3089s
[08:22:55]   18000/18401동 | 123,383건 | 3092s
[08:22:58]   18100/18401동 | 123,385건 | 3095s
[08:23:02]   18200/18401동 | 123,439건 | 3098s
[08:23:05]   18300/18401동 | 123,452건 | 3102s
[08:23:07]   18400/18401동 | 123,454건 | 3104s
[08:23:07]   18401/18401동 | 123,454건 | 3104s
[08:23:08] 💾 저장: 직방_아파트_20260616_073123.csv (123,454건)
[08:23:08] 
[2/3] 원룸·빌라투룸·오피스텔 수집 (적응형) ──────────
[08:23:08]   작업: 50673개 (타일 × 유형)
[08:23:14]   100/50673 타일 | 0건 | 3111s
[08:23:18]   200/50673 타일 | 0건 | 3115s
[08:23:22]   300/50673 타일 | 0건 | 3119s
[08:23:27]   400/50673 타일 | 0건 | 3124s
[08:23:32]   500/50673 타일 | 0건 | 3128s
[08:23:36]   600/50673 타일 | 0건 | 3133s
[08:23:41]   700/50673 타일 | 1건 | 3138s
[08:23:46]   800/50673 타일 | 20건 | 3142s
[08:23:51]   900/50673 타일 | 41건 | 3147s
[08:23:55]   1000/50673 타일 | 45건 | 3152s
[08:24:00]   1100/50673 타일 | 56건 | 3157s
[08:24:05]   1200/50673 타일 | 56건 | 3162s
[08:24:09]   1300/50673 타일 | 56건 | 3166s
[08:24:14]   1400/50673 타일 | 56건 | 3170s
[08:24:20]   1500/50673 타일 | 56건 | 3176s
[08:24:24]   1600/50673 타일 | 56건 | 3181s
[08:24:28]   1700/50673 타일 | 56건 | 3185s
[08:24:32]   1800/50673 타일 | 56건 | 3189s
[08:24:37]   1900/50673 타일 | 56건 | 3194s
[08:24:41]   2000/50673 타일 | 56건 | 3198s
[08:24:45]   2100/50673 타일 | 56건 | 3202s
[08:24:49]   2200/50673 타일 | 56건 | 3206s
[08:24:54]   2300/50673 타일 | 56건 | 3210s
[08:24:58]   2400/50673 타일 | 56건 | 3214s
[08:25:02]   2500/50673 타일 | 56건 | 3219s
[08:25:07]   2600/50673 타일 | 56건 | 3224s
[08:25:12]   2700/50673 타일 | 56건 | 3228s
[08:25:16]   2800/50673 타일 | 56건 | 3233s
[08:25:20]   2900/50673 타일 | 56건 | 3237s
[08:25:24]   3000/50673 타일 | 56건 | 3241s
[08:25:29]   3100/50673 타일 | 56건 | 3246s
[08:25:33]   3200/50673 타일 | 71건 | 3250s
[08:25:37]   3300/50673 타일 | 71건 | 3254s
[08:25:41]   3400/50673 타일 | 71건 | 3258s
[08:25:46]   3500/50673 타일 | 71건 | 3263s
[08:25:50]   3600/50673 타일 | 71건 | 3267s
[08:25:54]   3700/50673 타일 | 81건 | 3271s
[08:25:59]   3800/50673 타일 | 95건 | 3276s
[08:26:03]   3900/50673 타일 | 95건 | 3280s
[08:26:08]   4000/50673 타일 | 95건 | 3285s
[08:26:12]   4100/50673 타일 | 95건 | 3289s
[08:26:16]   4200/50673 타일 | 95건 | 3293s
[08:26:21]   4300/50673 타일 | 95건 | 3298s
[08:26:25]   4400/50673 타일 | 95건 | 3302s
[08:26:29]   4500/50673 타일 | 95건 | 3306s
[08:26:33]   4600/50673 타일 | 95건 | 3310s
[08:26:38]   4700/50673 타일 | 95건 | 3314s
[08:26:42]   4800/50673 타일 | 95건 | 3318s
[08:26:46]   4900/50673 타일 | 95건 | 3322s
[08:26:50]   5000/50673 타일 | 95건 | 3327s
[08:26:54]   5100/50673 타일 | 95건 | 3331s
[08:26:58]   5200/50673 타일 | 95건 | 3335s
[08:27:03]   5300/50673 타일 | 95건 | 3340s
[08:27:07]   5400/50673 타일 | 95건 | 3344s
[08:27:11]   5500/50673 타일 | 95건 | 3348s
[08:27:16]   5600/50673 타일 | 95건 | 3353s
[08:27:20]   5700/50673 타일 | 95건 | 3357s
[08:27:25]   5800/50673 타일 | 95건 | 3362s
[08:27:29]   5900/50673 타일 | 95건 | 3366s
[08:27:34]   6000/50673 타일 | 108건 | 3370s
[08:27:38]   6100/50673 타일 | 111건 | 3375s
[08:27:43]   6200/50673 타일 | 142건 | 3380s
[08:27:48]   6300/50673 타일 | 203건 | 3385s
[08:27:52]   6400/50673 타일 | 203건 | 3389s
[08:27:57]   6500/50673 타일 | 203건 | 3393s
[08:28:01]   6600/50673 타일 | 203건 | 3398s
[08:28:05]   6700/50673 타일 | 203건 | 3402s
[08:28:09]   6800/50673 타일 | 203건 | 3406s
[08:28:14]   6900/50673 타일 | 203건 | 3410s
[08:28:18]   7000/50673 타일 | 203건 | 3415s
[08:28:23]   7100/50673 타일 | 249건 | 3419s
[08:28:27]   7200/50673 타일 | 249건 | 3424s
[08:28:32]   7300/50673 타일 | 279건 | 3429s
[08:28:33]     🔍 세분화: 원룸/wy5zb → 422건 (p5→6)
[08:28:36]     🔍 세분화: 원룸/wy60p → 407건 (p5→6)
[08:28:38]   7400/50673 타일 | 289건 | 3435s
[08:28:44]   7500/50673 타일 | 289건 | 3441s
[08:28:50]   7600/50673 타일 | 323건 | 3446s
[08:28:54]   7700/50673 타일 | 325건 | 3451s
[08:28:58]   7800/50673 타일 | 325건 | 3455s
[08:29:01]     🔍 세분화: 원룸/wy6he → 432건 (p5→6)
[08:29:03]   7900/50673 타일 | 341건 | 3460s
[08:29:09]   8000/50673 타일 | 407건 | 3466s
[08:29:14]   8100/50673 타일 | 408건 | 3470s
[08:29:18]   8200/50673 타일 | 419건 | 3475s
[08:29:20]     🔍 세분화: 원룸/wy6wc → 624건 (p5→6)
[08:29:20]     🔍 세분화: 원룸/wy6wd → 656건 (p5→6)
[08:29:21]     🔍 세분화: 원룸/wy6wf → 1034건 (p5→6)
[08:29:23]     🔍 세분화: 원룸/wy6ws → 498건 (p5→6)
[08:29:27]   8300/50673 타일 | 431건 | 3484s
[08:29:36]   8400/50673 타일 | 456건 | 3493s
[08:29:41]   8500/50673 타일 | 485건 | 3498s
[08:29:46]   8600/50673 타일 | 503건 | 3503s
[08:29:49]     🔍 세분화: 원룸/wy78k → 572건 (p5→6)
[08:29:49]     🔍 세분화: 원룸/wy78r → 464건 (p5→6)
[08:29:49]     🔍 세분화: 원룸/wy78p → 439건 (p5→6)
[08:29:55]   8700/50673 타일 | 549건 | 3511s
[08:30:02]     🔍 세분화: 원룸/wy7ec → 584건 (p5→6)
[08:30:04]   8800/50673 타일 | 636건 | 3520s
[08:30:10]   8900/50673 타일 | 673건 | 3526s
[08:30:13]     🔍 세분화: 원룸/wy7kn → 658건 (p5→6)
[08:30:15]     🔍 세분화: 원룸/wy7m2 → 600건 (p5→6)
[08:30:17]   9000/50673 타일 | 703건 | 3534s
[08:30:22]   9100/50673 타일 | 707건 | 3539s
[08:30:28]   9200/50673 타일 | 735건 | 3545s
[08:30:33]   9300/50673 타일 | 751건 | 3550s
[08:30:37]   9400/50673 타일 | 757건 | 3554s
[08:30:41]   9500/50673 타일 | 757건 | 3558s
[08:30:45]   9600/50673 타일 | 757건 | 3562s
[08:30:50]   9700/50673 타일 | 757건 | 3567s
[08:30:54]   9800/50673 타일 | 757건 | 3571s
[08:30:59]   9900/50673 타일 | 757건 | 3576s
[08:31:03]   10000/50673 타일 | 757건 | 3580s
[08:31:07]   10100/50673 타일 | 757건 | 3584s
[08:31:11]   10200/50673 타일 | 757건 | 3588s
[08:31:17]   10300/50673 타일 | 757건 | 3594s
[08:31:22]   10400/50673 타일 | 757건 | 3598s
[08:31:26]   10500/50673 타일 | 757건 | 3603s
[08:31:30]   10600/50673 타일 | 757건 | 3607s
[08:31:35]   10700/50673 타일 | 757건 | 3612s
[08:31:39]   10800/50673 타일 | 786건 | 3616s
[08:31:44]   10900/50673 타일 | 786건 | 3620s
[08:31:48]   11000/50673 타일 | 786건 | 3624s
[08:31:52]   11100/50673 타일 | 786건 | 3629s
[08:31:56]   11200/50673 타일 | 786건 | 3633s
[08:32:01]   11300/50673 타일 | 786건 | 3637s
[08:32:05]   11400/50673 타일 | 786건 | 3642s
[08:32:09]   11500/50673 타일 | 786건 | 3646s
[08:32:13]   11600/50673 타일 | 786건 | 3650s
[08:32:17]   11700/50673 타일 | 786건 | 3654s
[08:32:22]   11800/50673 타일 | 796건 | 3659s
[08:32:27]   11900/50673 타일 | 806건 | 3664s
[08:32:27]     🔍 세분화: 원룸/wyd3k → 440건 (p5→6)
[08:32:27]     🔍 세분화: 원룸/wyd3m → 601건 (p5→6)
[08:32:28]     🔍 세분화: 원룸/wyd3t → 646건 (p5→6)
[08:32:37]   12000/50673 타일 | 874건 | 3674s
[08:32:38]     🔍 세분화: 원룸/wyd77 → 1156건 (p5→6)
[08:32:39]     🔍 세분화: 원룸/wyd7d → 600건 (p5→6)
[08:32:40]     🔍 세분화: 원룸/wyd7f → 546건 (p5→6)
[08:32:40]     🔍 세분화: 원룸/wyd7g → 572건 (p5→6)
[08:32:41]     🔍 세분화: 원룸/wyd7s → 552건 (p5→6)
[08:32:46]     🔍 세분화: 원룸/wyd8k → 650건 (p5→6)
[08:32:54]   12100/50673 타일 | 984건 | 3691s
[08:33:00]   12200/50673 타일 | 1,057건 | 3697s
[08:33:06]   12300/50673 타일 | 1,127건 | 3703s
[08:33:06]     🔍 세분화: 원룸/wydh5 → 483건 (p5→6)
[08:33:07]     🔍 세분화: 원룸/wydhk → 659건 (p5→6)
[08:33:10]     🔍 세분화: 원룸/wydj5 → 428건 (p5→6)
[08:33:10]     🔍 세분화: 원룸/wydj4 → 739건 (p5→6)
[08:33:10]     🔍 세분화: 원룸/wydj7 → 631건 (p5→6)
[08:33:10]     🔍 세분화: 원룸/wydj9 → 428건 (p5→6)
[08:33:16]     🔍 세분화: 원룸/wydjp → 631건 (p5→6)
[08:33:17]     🔍 세분화: 원룸/wydjr → 772건 (p5→6)
[08:33:22]     🔍 세분화: 원룸/wydjw → 582건 (p5→6)
[08:33:25]     🔍 세분화: 원룸/wydk4 → 501건 (p5→6)
[08:33:30]     🔍 세분화: 원룸/wydm0 → 640건 (p5→6)
[08:33:30]     🔍 세분화: 원룸/wydm2 → 400건 (p5→6)
[08:33:31]     🔍 세분화: 원룸/wydm6 → 1356건 (p5→6)
[08:33:31]     🔍 세분화: 원룸/wydm7 → 404건 (p5→6)
[08:33:32]     🔍 세분화: 원룸/wydm8 → 766건 (p5→6)
[08:33:34]   12400/50673 타일 | 1,296건 | 3731s
[08:33:35]     🔍 세분화: 원룸/wydmd → 419건 (p5→6)
[08:33:35]     🔍 세분화: 원룸/wydme → 1003건 (p5→6)
[08:33:38]     🔍 세분화: 원룸/wydmf → 880건 (p5→6)
[08:33:42]     🔍 세분화: 원룸/wydmg → 1197건 (p5→6)
[08:33:45]     🔍 세분화: 원룸/wydmk → 407건 (p5→6)
[08:33:49]     🔍 세분화: 원룸/wydn1 → 568건 (p5→6)
[08:33:50]     🔍 세분화: 원룸/wydmw → 513건 (p5→6)
[08:33:59]     🔍 세분화: 원룸/wydq4 → 487건 (p5→6)
[08:34:00]   12500/50673 타일 | 1,396건 | 3757s
[08:34:07]   12600/50673 타일 | 1,501건 | 3764s
[08:34:13]   12700/50673 타일 | 1,545건 | 3770s
[08:34:18]   12800/50673 타일 | 1,568건 | 3775s
[08:34:22]   12900/50673 타일 | 1,582건 | 3779s
[08:34:28]   13000/50673 타일 | 1,588건 | 3785s
[08:34:32]   13100/50673 타일 | 1,608건 | 3789s
[08:34:36]   13200/50673 타일 | 1,608건 | 3793s
[08:34:40]   13300/50673 타일 | 1,608건 | 3797s
[08:34:45]   13400/50673 타일 | 1,618건 | 3801s
[08:34:49]   13500/50673 타일 | 1,618건 | 3806s
[08:34:53]   13600/50673 타일 | 1,618건 | 3810s
[08:34:57]   13700/50673 타일 | 1,622건 | 3814s
[08:35:02]   13800/50673 타일 | 1,635건 | 3819s
[08:35:06]   13900/50673 타일 | 1,635건 | 3823s
[08:35:10]   14000/50673 타일 | 1,635건 | 3827s
[08:35:15]   14100/50673 타일 | 1,635건 | 3831s
[08:35:19]   14200/50673 타일 | 1,636건 | 3835s
[08:35:23]   14300/50673 타일 | 1,636건 | 3840s
[08:35:27]   14400/50673 타일 | 1,636건 | 3844s
[08:35:32]   14500/50673 타일 | 1,636건 | 3848s
[08:35:36]   14600/50673 타일 | 1,639건 | 3853s
[08:35:40]   14700/50673 타일 | 1,639건 | 3857s
[08:35:45]   14800/50673 타일 | 1,639건 | 3861s
[08:35:49]   14900/50673 타일 | 1,639건 | 3865s
[08:35:54]   15000/50673 타일 | 1,639건 | 3871s
[08:35:58]   15100/50673 타일 | 1,639건 | 3875s
[08:36:02]   15200/50673 타일 | 1,639건 | 3879s
[08:36:07]   15300/50673 타일 | 1,639건 | 3884s
[08:36:11]   15400/50673 타일 | 1,639건 | 3888s
[08:36:15]   15500/50673 타일 | 1,639건 | 3892s
[08:36:19]   15600/50673 타일 | 1,639건 | 3896s
[08:36:24]   15700/50673 타일 | 1,639건 | 3901s
[08:36:28]   15800/50673 타일 | 1,639건 | 3905s
[08:36:32]   15900/50673 타일 | 1,640건 | 3909s
[08:36:37]   16000/50673 타일 | 1,640건 | 3914s
[08:36:41]   16100/50673 타일 | 1,640건 | 3918s
[08:36:45]   16200/50673 타일 | 1,640건 | 3922s
[08:36:50]   16300/50673 타일 | 1,640건 | 3927s
[08:36:54]   16400/50673 타일 | 1,640건 | 3931s
[08:36:58]   16500/50673 타일 | 1,640건 | 3935s
[08:37:03]   16600/50673 타일 | 1,640건 | 3940s
[08:37:07]   16700/50673 타일 | 1,640건 | 3944s
[08:37:11]   16800/50673 타일 | 1,640건 | 3948s
[08:37:15]   16900/50673 타일 | 1,640건 | 3952s
[08:37:19]   17000/50673 타일 | 1,640건 | 3956s
[08:37:23]   17100/50673 타일 | 1,640건 | 3960s
[08:37:28]   17200/50673 타일 | 1,640건 | 3964s
[08:37:32]   17300/50673 타일 | 1,640건 | 3968s
[08:37:36]   17400/50673 타일 | 1,640건 | 3973s
[08:37:40]   17500/50673 타일 | 1,640건 | 3977s
[08:37:46]   17600/50673 타일 | 1,642건 | 3983s
[08:37:50]   17700/50673 타일 | 1,657건 | 3987s
[08:37:55]   17800/50673 타일 | 1,678건 | 3991s
[08:37:59]   17900/50673 타일 | 1,678건 | 3996s
[08:38:03]   18000/50673 타일 | 1,686건 | 4000s
[08:38:09]   18100/50673 타일 | 1,686건 | 4006s
[08:38:13]   18200/50673 타일 | 1,686건 | 4010s
[08:38:17]   18300/50673 타일 | 1,686건 | 4014s
[08:38:22]   18400/50673 타일 | 1,686건 | 4019s
[08:38:26]   18500/50673 타일 | 1,686건 | 4023s
[08:38:31]   18600/50673 타일 | 1,686건 | 4028s
[08:38:35]   18700/50673 타일 | 1,686건 | 4032s
[08:38:40]   18800/50673 타일 | 1,686건 | 4036s
[08:38:44]   18900/50673 타일 | 1,686건 | 4040s
[08:38:48]   19000/50673 타일 | 1,686건 | 4045s
[08:38:52]   19100/50673 타일 | 1,686건 | 4049s
[08:38:56]   19200/50673 타일 | 1,686건 | 4053s
[08:39:01]   19300/50673 타일 | 1,686건 | 4058s
[08:39:06]   19400/50673 타일 | 1,686건 | 4063s
[08:39:10]   19500/50673 타일 | 1,686건 | 4067s
[08:39:14]   19600/50673 타일 | 1,686건 | 4071s
[08:39:19]   19700/50673 타일 | 1,686건 | 4076s
[08:39:23]   19800/50673 타일 | 1,686건 | 4080s
[08:39:28]   19900/50673 타일 | 1,686건 | 4084s
[08:39:32]   20000/50673 타일 | 1,686건 | 4089s
[08:39:37]   20100/50673 타일 | 1,693건 | 4094s
[08:39:41]   20200/50673 타일 | 1,693건 | 4098s
[08:39:45]   20300/50673 타일 | 1,693건 | 4102s
[08:39:49]   20400/50673 타일 | 1,693건 | 4106s
[08:39:53]   20500/50673 타일 | 1,693건 | 4110s
[08:39:58]   20600/50673 타일 | 1,693건 | 4115s
[08:40:03]   20700/50673 타일 | 1,696건 | 4119s
[08:40:07]   20800/50673 타일 | 1,696건 | 4124s
[08:40:11]   20900/50673 타일 | 1,696건 | 4128s
[08:40:15]   21000/50673 타일 | 1,696건 | 4132s
[08:40:19]   21100/50673 타일 | 1,696건 | 4136s
[08:40:24]   21200/50673 타일 | 1,696건 | 4141s
[08:40:29]   21300/50673 타일 | 1,696건 | 4145s
[08:40:33]   21400/50673 타일 | 1,696건 | 4150s
[08:40:38]   21500/50673 타일 | 1,696건 | 4155s
[08:40:42]   21600/50673 타일 | 1,696건 | 4159s
[08:40:46]   21700/50673 타일 | 1,696건 | 4163s
[08:40:51]   21800/50673 타일 | 1,696건 | 4168s
[08:41:01]   21900/50673 타일 | 1,696건 | 4178s
[08:41:07]   22000/50673 타일 | 1,696건 | 4184s
[08:41:12]   22100/50673 타일 | 1,697건 | 4189s
[08:41:17]   22200/50673 타일 | 1,698건 | 4194s
[08:41:24]   22300/50673 타일 | 1,698건 | 4200s
[08:41:31]   22400/50673 타일 | 1,698건 | 4208s
[08:41:38]   22500/50673 타일 | 1,698건 | 4215s
