[06:55:15] 캐시 로드: 0개 완료 항목
[06:55:15] ==============================================================
[06:55:15]   직방 전국 전 유형 매물 수집 (읍면동 + 적응형 세분화)
[06:55:15]   precision: 5 → 7 | 세분화 임계: 400건
[06:55:15]   저장: /home/runner/work/zigbang-crawler-all/zigbang-crawler-all/zigbang_data/20260621
[06:55:15] ==============================================================
[06:55:15] 지오해시 타일: 16891개 (precision=5)
[06:55:15] 
[1/3] 아파트 수집 ─────────────────────────────────
[06:55:24]   읍면동 18401개 확인
[06:55:42]   100/18401동 | 1,189건 | 28s
[07:45:51]   17200/18401동 | 123,600건 | 3036s
[07:46:03]   17300/18401동 | 123,634건 | 3048s
[07:46:06]   17400/18401동 | 123,647건 | 3051s
[07:46:11]   17500/18401동 | 123,710건 | 3056s
[07:46:16]   17600/18401동 | 123,711건 | 3061s
[07:46:21]   17700/18401동 | 123,871건 | 3066s
[07:46:25]   17800/18401동 | 123,871건 | 3070s
[07:46:27]   17900/18401동 | 123,873건 | 3072s
[07:46:30]   18000/18401동 | 123,875건 | 3075s
[07:46:32]   18100/18401동 | 123,878건 | 3077s
[07:46:34]   18200/18401동 | 123,899건 | 3079s
[07:46:36]   18300/18401동 | 123,899건 | 3082s
[07:46:41]   18400/18401동 | 123,954건 | 3086s
[07:46:41]   18401/18401동 | 123,954건 | 3086s
[07:46:41] 💾 저장: 직방_아파트_20260621_065515.csv (123,954건)
[07:46:41] 
[2/3] 원룸·빌라투룸·오피스텔 수집 (적응형) ──────────
[07:46:41]   작업: 50673개 (타일 × 유형)
[07:46:47]   100/50673 타일 | 0건 | 3092s
[07:46:51]   200/50673 타일 | 0건 | 3097s
[07:46:56]   300/50673 타일 | 0건 | 3101s
[07:47:00]   400/50673 타일 | 0건 | 3105s
[07:47:05]   500/50673 타일 | 0건 | 3111s
[07:47:10]   600/50673 타일 | 0건 | 3115s
[07:47:15]   700/50673 타일 | 1건 | 3120s
[07:47:19]   800/50673 타일 | 21건 | 3124s
[07:47:24]   900/50673 타일 | 54건 | 3130s
[07:47:29]   1000/50673 타일 | 57건 | 3134s
[07:47:34]   1100/50673 타일 | 65건 | 3139s
[07:47:38]   1200/50673 타일 | 65건 | 3143s
[07:47:42]   1300/50673 타일 | 65건 | 3147s
[07:47:46]   1400/50673 타일 | 65건 | 3151s
[07:47:50]   1500/50673 타일 | 65건 | 3155s
[07:47:54]   1600/50673 타일 | 65건 | 3159s
[07:47:59]   1700/50673 타일 | 65건 | 3164s
[07:48:04]   1800/50673 타일 | 65건 | 3169s
[07:48:09]   1900/50673 타일 | 65건 | 3174s
[07:48:13]   2000/50673 타일 | 65건 | 3178s
[07:48:17]   2100/50673 타일 | 65건 | 3182s
[07:48:22]   2200/50673 타일 | 65건 | 3187s
[07:48:26]   2300/50673 타일 | 65건 | 3191s
[07:48:30]   2400/50673 타일 | 65건 | 3195s
[07:48:34]   2500/50673 타일 | 65건 | 3200s
[07:48:39]   2600/50673 타일 | 65건 | 3204s
[07:48:43]   2700/50673 타일 | 65건 | 3208s
[07:48:47]   2800/50673 타일 | 65건 | 3212s
[07:48:51]   2900/50673 타일 | 65건 | 3216s
[07:48:56]   3000/50673 타일 | 65건 | 3221s
[07:49:00]   3100/50673 타일 | 65건 | 3225s
[07:49:04]   3200/50673 타일 | 80건 | 3229s
[07:49:08]   3300/50673 타일 | 80건 | 3234s
[07:49:12]   3400/50673 타일 | 80건 | 3237s
[07:49:16]   3500/50673 타일 | 80건 | 3242s
[07:49:21]   3600/50673 타일 | 80건 | 3246s
[07:49:25]   3700/50673 타일 | 92건 | 3250s
[07:49:30]   3800/50673 타일 | 103건 | 3255s
[07:49:34]   3900/50673 타일 | 103건 | 3259s
[07:49:39]   4000/50673 타일 | 103건 | 3264s
[07:49:43]   4100/50673 타일 | 103건 | 3268s
[07:49:47]   4200/50673 타일 | 103건 | 3272s
[07:49:51]   4300/50673 타일 | 103건 | 3277s
[07:49:56]   4400/50673 타일 | 103건 | 3281s
[07:50:00]   4500/50673 타일 | 103건 | 3285s
[07:50:04]   4600/50673 타일 | 103건 | 3289s
[07:50:08]   4700/50673 타일 | 103건 | 3294s
[07:50:13]   4800/50673 타일 | 103건 | 3298s
[07:50:17]   4900/50673 타일 | 103건 | 3302s
[07:50:21]   5000/50673 타일 | 103건 | 3307s
[07:50:26]   5100/50673 타일 | 103건 | 3311s
[07:50:30]   5200/50673 타일 | 104건 | 3315s
[07:50:34]   5300/50673 타일 | 105건 | 3319s
[07:50:38]   5400/50673 타일 | 105건 | 3323s
[07:50:42]   5500/50673 타일 | 105건 | 3328s
[07:50:46]   5600/50673 타일 | 105건 | 3332s
[07:50:51]   5700/50673 타일 | 105건 | 3336s
[07:50:55]   5800/50673 타일 | 105건 | 3340s
[07:50:59]   5900/50673 타일 | 105건 | 3344s
[07:51:04]   6000/50673 타일 | 129건 | 3350s
[07:51:09]   6100/50673 타일 | 131건 | 3354s
[07:51:13]   6200/50673 타일 | 178건 | 3358s
[07:51:18]   6300/50673 타일 | 226건 | 3363s
[07:51:22]   6400/50673 타일 | 226건 | 3367s
[07:51:26]   6500/50673 타일 | 226건 | 3371s
[07:51:30]   6600/50673 타일 | 226건 | 3375s
[07:51:34]   6700/50673 타일 | 226건 | 3379s
[07:51:38]   6800/50673 타일 | 226건 | 3384s
[07:51:43]   6900/50673 타일 | 226건 | 3388s
[07:51:47]   7000/50673 타일 | 226건 | 3392s
[07:51:52]   7100/50673 타일 | 289건 | 3397s
[07:51:56]   7200/50673 타일 | 289건 | 3401s
[07:52:01]   7300/50673 타일 | 317건 | 3406s
[07:52:02]     🔍 세분화: 원룸/wy5zb → 432건 (p5→6)
[07:52:05]     🔍 세분화: 원룸/wy60p → 420건 (p5→6)
[07:52:08]   7400/50673 타일 | 338건 | 3413s
[07:52:13]   7500/50673 타일 | 338건 | 3419s
[07:52:19]   7600/50673 타일 | 372건 | 3424s
[07:52:23]   7700/50673 타일 | 381건 | 3428s
[07:52:27]   7800/50673 타일 | 381건 | 3433s
[07:52:30]     🔍 세분화: 원룸/wy6he → 427건 (p5→6)
[07:52:32]   7900/50673 타일 | 405건 | 3437s
[07:52:38]   8000/50673 타일 | 473건 | 3443s
[07:52:43]   8100/50673 타일 | 473건 | 3448s
[07:52:47]   8200/50673 타일 | 483건 | 3452s
[07:52:50]     🔍 세분화: 원룸/wy6wc → 619건 (p5→6)
[07:52:50]     🔍 세분화: 원룸/wy6wd → 665건 (p5→6)
[07:52:50]     🔍 세분화: 원룸/wy6wf → 1077건 (p5→6)
[07:52:51]     🔍 세분화: 원룸/wy6ws → 496건 (p5→6)
[07:52:55]   8300/50673 타일 | 498건 | 3461s
[07:53:04]   8400/50673 타일 | 521건 | 3469s
[07:53:09]   8500/50673 타일 | 543건 | 3474s
[07:53:13]   8600/50673 타일 | 552건 | 3479s
[07:53:16]     🔍 세분화: 원룸/wy78r → 474건 (p5→6)
[07:53:16]     🔍 세분화: 원룸/wy78p → 430건 (p5→6)
[07:53:16]     🔍 세분화: 원룸/wy78k → 523건 (p5→6)
[07:53:22]   8700/50673 타일 | 618건 | 3487s
[07:53:29]     🔍 세분화: 원룸/wy7ec → 586건 (p5→6)
[07:53:30]   8800/50673 타일 | 689건 | 3495s
[07:53:35]   8900/50673 타일 | 752건 | 3501s
[07:53:39]     🔍 세분화: 원룸/wy7kn → 651건 (p5→6)
[07:53:41]     🔍 세분화: 원룸/wy7m2 → 621건 (p5→6)
[07:53:41]     🔍 세분화: 원룸/wy7m6 → 404건 (p5→6)
[07:53:44]   9000/50673 타일 | 786건 | 3509s
[07:53:50]   9100/50673 타일 | 790건 | 3515s
[07:53:56]   9200/50673 타일 | 819건 | 3521s
[07:54:00]   9300/50673 타일 | 837건 | 3525s
[07:54:05]   9400/50673 타일 | 845건 | 3530s
[07:54:09]   9500/50673 타일 | 845건 | 3534s
[07:54:13]   9600/50673 타일 | 845건 | 3539s
[07:54:18]   9700/50673 타일 | 845건 | 3543s
[07:54:22]   9800/50673 타일 | 845건 | 3547s
[07:54:26]   9900/50673 타일 | 845건 | 3551s
[07:54:30]   10000/50673 타일 | 845건 | 3556s
[07:54:35]   10100/50673 타일 | 845건 | 3560s
[07:54:39]   10200/50673 타일 | 845건 | 3564s
[07:54:43]   10300/50673 타일 | 845건 | 3568s
[07:54:47]   10400/50673 타일 | 845건 | 3572s
[07:54:52]   10500/50673 타일 | 845건 | 3577s
[07:54:56]   10600/50673 타일 | 845건 | 3581s
[07:55:00]   10700/50673 타일 | 845건 | 3585s
[07:55:04]   10800/50673 타일 | 871건 | 3590s
[07:55:09]   10900/50673 타일 | 871건 | 3594s
[07:55:13]   11000/50673 타일 | 871건 | 3598s
[07:55:17]   11100/50673 타일 | 871건 | 3603s
[07:55:21]   11200/50673 타일 | 871건 | 3607s
[07:55:26]   11300/50673 타일 | 871건 | 3611s
[07:55:30]   11400/50673 타일 | 871건 | 3615s
[07:55:34]   11500/50673 타일 | 871건 | 3619s
[07:55:39]   11600/50673 타일 | 871건 | 3624s
[07:55:43]   11700/50673 타일 | 871건 | 3628s
[07:55:47]   11800/50673 타일 | 875건 | 3633s
[07:55:52]     🔍 세분화: 원룸/wyd3k → 450건 (p5→6)
[07:55:52]     🔍 세분화: 원룸/wyd3m → 602건 (p5→6)
[07:55:53]   11900/50673 타일 | 890건 | 3638s
[07:55:53]     🔍 세분화: 원룸/wyd3t → 659건 (p5→6)
[07:56:02]   12000/50673 타일 | 959건 | 3648s
[07:56:04]     🔍 세분화: 원룸/wyd77 → 1161건 (p5→6)
[07:56:05]     🔍 세분화: 원룸/wyd7d → 596건 (p5→6)
[07:56:05]     🔍 세분화: 원룸/wyd7f → 540건 (p5→6)
[07:56:05]     🔍 세분화: 원룸/wyd7g → 571건 (p5→6)
[07:56:07]     🔍 세분화: 원룸/wyd7s → 549건 (p5→6)
[07:56:12]     🔍 세분화: 원룸/wyd8k → 652건 (p5→6)
[07:56:20]   12100/50673 타일 | 1,075건 | 3665s
[07:56:26]   12200/50673 타일 | 1,130건 | 3671s
[07:56:31]   12300/50673 타일 | 1,208건 | 3676s
[07:56:31]     🔍 세분화: 원룸/wydh5 → 481건 (p5→6)
[07:56:32]     🔍 세분화: 원룸/wydhk → 649건 (p5→6)
[07:56:35]     🔍 세분화: 원룸/wydj4 → 741건 (p5→6)
[07:56:35]     🔍 세분화: 원룸/wydj5 → 425건 (p5→6)
[07:56:35]     🔍 세분화: 원룸/wydj9 → 432건 (p5→6)
[07:56:35]     🔍 세분화: 원룸/wydj7 → 624건 (p5→6)
[07:56:41]     🔍 세분화: 원룸/wydjp → 625건 (p5→6)
[07:56:43]     🔍 세분화: 원룸/wydjr → 776건 (p5→6)
[07:56:46]     🔍 세분화: 원룸/wydjw → 550건 (p5→6)
[07:56:48]     🔍 세분화: 원룸/wydk4 → 482건 (p5→6)
[07:56:53]     🔍 세분화: 원룸/wydm0 → 627건 (p5→6)
[07:56:54]     🔍 세분화: 원룸/wydm2 → 449건 (p5→6)
[07:56:55]     🔍 세분화: 원룸/wydm6 → 1374건 (p5→6)
[07:56:55]     🔍 세분화: 원룸/wydm7 → 400건 (p5→6)
[07:56:55]     🔍 세분화: 원룸/wydm8 → 756건 (p5→6)
[07:57:00]   12400/50673 타일 | 1,381건 | 3705s
[07:57:01]     🔍 세분화: 원룸/wydmd → 409건 (p5→6)
[07:57:01]     🔍 세분화: 원룸/wydme → 988건 (p5→6)
[07:57:01]     🔍 세분화: 원룸/wydmf → 912건 (p5→6)
[07:57:08]     🔍 세분화: 원룸/wydmg → 1209건 (p5→6)
[07:57:09]     🔍 세분화: 원룸/wydmk → 422건 (p5→6)
[07:57:12]     🔍 세분화: 원룸/wydmw → 509건 (p5→6)
[07:57:13]     🔍 세분화: 원룸/wydn1 → 555건 (p5→6)
[07:57:23]     🔍 세분화: 원룸/wydq4 → 479건 (p5→6)
[07:57:24]   12500/50673 타일 | 1,471건 | 3729s
[07:57:31]   12600/50673 타일 | 1,581건 | 3736s
[07:57:36]   12700/50673 타일 | 1,619건 | 3742s
[07:57:41]   12800/50673 타일 | 1,657건 | 3746s
[07:57:45]   12900/50673 타일 | 1,686건 | 3750s
[07:57:50]   13000/50673 타일 | 1,695건 | 3755s
[07:57:54]   13100/50673 타일 | 1,714건 | 3759s
[07:57:58]   13200/50673 타일 | 1,714건 | 3763s
[07:58:02]   13300/50673 타일 | 1,714건 | 3768s
[07:58:07]   13400/50673 타일 | 1,723건 | 3772s
[07:58:11]   13500/50673 타일 | 1,723건 | 3776s
[07:58:15]   13600/50673 타일 | 1,723건 | 3780s
[07:58:19]   13700/50673 타일 | 1,726건 | 3785s
[07:58:24]   13800/50673 타일 | 1,740건 | 3789s
[07:58:28]   13900/50673 타일 | 1,740건 | 3793s
[07:58:33]   14000/50673 타일 | 1,740건 | 3798s
[07:58:37]   14100/50673 타일 | 1,740건 | 3802s
[07:58:41]   14200/50673 타일 | 1,741건 | 3806s
[07:58:45]   14300/50673 타일 | 1,741건 | 3811s
[07:58:50]   14400/50673 타일 | 1,741건 | 3815s
[07:58:54]   14500/50673 타일 | 1,741건 | 3819s
[07:58:58]   14600/50673 타일 | 1,742건 | 3824s
[07:59:03]   14700/50673 타일 | 1,742건 | 3828s
[07:59:07]   14800/50673 타일 | 1,742건 | 3832s
[07:59:11]   14900/50673 타일 | 1,742건 | 3836s
[07:59:15]   15000/50673 타일 | 1,742건 | 3841s
[07:59:20]   15100/50673 타일 | 1,742건 | 3845s
[07:59:24]   15200/50673 타일 | 1,742건 | 3849s
[07:59:28]   15300/50673 타일 | 1,742건 | 3853s
[07:59:32]   15400/50673 타일 | 1,742건 | 3857s
[07:59:36]   15500/50673 타일 | 1,742건 | 3862s
[07:59:40]   15600/50673 타일 | 1,742건 | 3866s
[07:59:45]   15700/50673 타일 | 1,742건 | 3871s
[07:59:50]   15800/50673 타일 | 1,742건 | 3875s
[07:59:54]   15900/50673 타일 | 1,744건 | 3879s
[07:59:59]   16000/50673 타일 | 1,744건 | 3884s
[08:00:03]   16100/50673 타일 | 1,744건 | 3888s
[08:00:07]   16200/50673 타일 | 1,744건 | 3893s
[08:00:12]   16300/50673 타일 | 1,744건 | 3897s
[08:00:16]   16400/50673 타일 | 1,744건 | 3901s
[08:00:20]   16500/50673 타일 | 1,744건 | 3906s
[08:00:25]   16600/50673 타일 | 1,744건 | 3910s
[08:00:29]   16700/50673 타일 | 1,744건 | 3914s
[08:00:34]   16800/50673 타일 | 1,744건 | 3919s
[08:00:38]   16900/50673 타일 | 1,744건 | 3923s
[08:00:42]   17000/50673 타일 | 1,744건 | 3927s
[08:00:46]   17100/50673 타일 | 1,744건 | 3931s
[08:00:50]   17200/50673 타일 | 1,744건 | 3935s
[08:00:54]   17300/50673 타일 | 1,744건 | 3939s
[08:00:58]   17400/50673 타일 | 1,744건 | 3943s
[08:01:04]   17500/50673 타일 | 1,744건 | 3949s
[08:01:08]   17600/50673 타일 | 1,745건 | 3954s
[08:01:13]   17700/50673 타일 | 1,769건 | 3958s
[08:01:17]   17800/50673 타일 | 1,781건 | 3963s
[08:01:22]   17900/50673 타일 | 1,781건 | 3967s
[08:01:26]   18000/50673 타일 | 1,791건 | 3971s
[08:01:30]   18100/50673 타일 | 1,791건 | 3976s
[08:01:34]   18200/50673 타일 | 1,791건 | 3980s
[08:01:39]   18300/50673 타일 | 1,791건 | 3984s
[08:01:43]   18400/50673 타일 | 1,791건 | 3988s
[08:01:47]   18500/50673 타일 | 1,791건 | 3993s
[08:01:52]   18600/50673 타일 | 1,791건 | 3997s
[08:01:56]   18700/50673 타일 | 1,791건 | 4001s
[08:02:00]   18800/50673 타일 | 1,791건 | 4005s
[08:02:04]   18900/50673 타일 | 1,791건 | 4009s
[08:02:09]   19000/50673 타일 | 1,791건 | 4014s
[08:02:13]   19100/50673 타일 | 1,791건 | 4018s
[08:02:17]   19200/50673 타일 | 1,791건 | 4022s
[08:02:21]   19300/50673 타일 | 1,791건 | 4026s
[08:02:25]   19400/50673 타일 | 1,791건 | 4031s
[08:02:31]   19500/50673 타일 | 1,791건 | 4036s
[08:02:35]   19600/50673 타일 | 1,791건 | 4040s
[08:02:39]   19700/50673 타일 | 1,791건 | 4044s
[08:02:43]   19800/50673 타일 | 1,791건 | 4048s
[08:02:47]   19900/50673 타일 | 1,805건 | 4052s
[08:02:51]   20000/50673 타일 | 1,805건 | 4056s
[08:02:55]   20100/50673 타일 | 1,807건 | 4061s
[08:03:00]   20200/50673 타일 | 1,807건 | 4065s
[08:03:04]   20300/50673 타일 | 1,807건 | 4069s
[08:03:08]   20400/50673 타일 | 1,807건 | 4073s
[08:03:13]   20500/50673 타일 | 1,807건 | 4078s
[08:03:17]   20600/50673 타일 | 1,807건 | 4082s
[08:03:22]   20700/50673 타일 | 1,810건 | 4087s
[08:03:26]   20800/50673 타일 | 1,810건 | 4091s
[08:03:30]   20900/50673 타일 | 1,810건 | 4095s
[08:03:34]   21000/50673 타일 | 1,810건 | 4099s
[08:03:38]   21100/50673 타일 | 1,810건 | 4103s
[08:03:42]   21200/50673 타일 | 1,810건 | 4107s
[08:03:46]   21300/50673 타일 | 1,810건 | 4111s
[08:03:51]   21400/50673 타일 | 1,810건 | 4116s
[08:03:55]   21500/50673 타일 | 1,810건 | 4121s
[08:03:59]   21600/50673 타일 | 1,810건 | 4125s
[08:04:04]   21700/50673 타일 | 1,810건 | 4129s
[08:04:08]   21800/50673 타일 | 1,810건 | 4133s
[08:04:12]   21900/50673 타일 | 1,810건 | 4137s
[08:04:16]   22000/50673 타일 | 1,810건 | 4141s
[08:04:20]   22100/50673 타일 | 1,811건 | 4145s
[08:04:24]   22200/50673 타일 | 1,813건 | 4150s
[08:04:29]   22300/50673 타일 | 1,813건 | 4154s
