[05:17:11] 캐시 로드: 0개 완료 항목
[05:17:11] ==============================================================
[05:17:11]   직방 전국 전 유형 매물 수집 (읍면동 + 적응형 세분화)
[05:17:11]   precision: 5 → 7 | 세분화 임계: 400건
[05:17:11]   저장: /home/runner/work/zigbang-crawler-all/zigbang-crawler-all/zigbang_data/20260717
[05:17:11] ==============================================================
[05:17:11] 지오해시 타일: 16891개 (precision=5)
[05:17:11] 
[1/3] 아파트 수집 ─────────────────────────────────
[05:17:20]   읍면동 18401개 확인
[05:17:44]   100/18401동 | 1,694건 | 33s
[06:15:28]   8300/50673 타일 | 426건 | 3497s
[06:15:36]   8400/50673 타일 | 467건 | 3506s
[06:15:41]   8500/50673 타일 | 492건 | 3510s
[06:15:45]   8600/50673 타일 | 500건 | 3514s
[06:15:48]     🔍 세분화: 원룸/wy78k → 459건 (p5→6)
[06:15:48]     🔍 세분화: 원룸/wy78p → 428건 (p5→6)
[06:15:48]     🔍 세분화: 원룸/wy78r → 483건 (p5→6)
[06:15:54]   8700/50673 타일 | 569건 | 3524s
[06:16:01]     🔍 세분화: 원룸/wy7ec → 640건 (p5→6)
[06:16:02]   8800/50673 타일 | 651건 | 3531s
[06:16:08]   8900/50673 타일 | 695건 | 3537s
[06:16:10]     🔍 세분화: 원룸/wy7ecu → 411건 (p6→7)
[06:16:12]     🔍 세분화: 원룸/wy7kn → 719건 (p5→6)
[06:16:13]     🔍 세분화: 원룸/wy7m2 → 602건 (p5→6)
[06:16:16]   9000/50673 타일 | 761건 | 3545s
[06:16:23]   9100/50673 타일 | 764건 | 3552s
[06:16:29]   9200/50673 타일 | 789건 | 3558s
[06:16:34]   9300/50673 타일 | 813건 | 3563s
[06:16:38]   9400/50673 타일 | 824건 | 3567s
[06:16:43]   9500/50673 타일 | 824건 | 3572s
[06:16:47]   9600/50673 타일 | 824건 | 3576s
[06:16:51]   9700/50673 타일 | 824건 | 3580s
[06:16:56]   9800/50673 타일 | 824건 | 3585s
[06:17:00]   9900/50673 타일 | 824건 | 3589s
[06:17:04]   10000/50673 타일 | 824건 | 3593s
[06:17:09]   10100/50673 타일 | 824건 | 3598s
[06:17:13]   10200/50673 타일 | 824건 | 3602s
[06:17:17]   10300/50673 타일 | 824건 | 3606s
[06:17:22]   10400/50673 타일 | 824건 | 3611s
[06:17:26]   10500/50673 타일 | 824건 | 3615s
[06:17:30]   10600/50673 타일 | 824건 | 3619s
[06:17:34]   10700/50673 타일 | 824건 | 3624s
[06:17:39]   10800/50673 타일 | 844건 | 3628s
[06:17:44]   10900/50673 타일 | 844건 | 3633s
[06:17:48]   11000/50673 타일 | 844건 | 3637s
[06:17:52]   11100/50673 타일 | 844건 | 3641s
[06:17:56]   11200/50673 타일 | 844건 | 3646s
[06:18:01]   11300/50673 타일 | 844건 | 3650s
[06:18:05]   11400/50673 타일 | 844건 | 3654s
[06:18:10]   11500/50673 타일 | 844건 | 3659s
[06:18:14]   11600/50673 타일 | 844건 | 3663s
[06:18:18]   11700/50673 타일 | 844건 | 3668s
[06:18:23]   11800/50673 타일 | 848건 | 3672s
[06:18:28]     🔍 세분화: 원룸/wyd3k → 434건 (p5→6)
[06:18:28]     🔍 세분화: 원룸/wyd3m → 567건 (p5→6)
[06:18:28]   11900/50673 타일 | 901건 | 3677s
[06:18:29]     🔍 세분화: 원룸/wyd3t → 686건 (p5→6)
[06:18:38]   12000/50673 타일 | 984건 | 3688s
[06:18:40]     🔍 세분화: 원룸/wyd77 → 1130건 (p5→6)
[06:18:41]     🔍 세분화: 원룸/wyd7d → 533건 (p5→6)
[06:18:41]     🔍 세분화: 원룸/wyd7f → 544건 (p5→6)
[06:18:41]     🔍 세분화: 원룸/wyd7g → 574건 (p5→6)
[06:18:43]     🔍 세분화: 원룸/wyd7s → 482건 (p5→6)
[06:18:47]     🔍 세분화: 원룸/wyd8k → 578건 (p5→6)
[06:18:50]     🔍 세분화: 원룸/wyd8t → 481건 (p5→6)
[06:18:57]   12100/50673 타일 | 1,094건 | 3706s
[06:19:03]   12200/50673 타일 | 1,156건 | 3712s
[06:19:08]   12300/50673 타일 | 1,232건 | 3717s
[06:19:08]     🔍 세분화: 원룸/wydh5 → 452건 (p5→6)
[06:19:09]     🔍 세분화: 원룸/wydhk → 618건 (p5→6)
[06:19:12]     🔍 세분화: 원룸/wydj4 → 776건 (p5→6)
[06:19:12]     🔍 세분화: 원룸/wydj5 → 421건 (p5→6)
[06:19:13]     🔍 세분화: 원룸/wydj7 → 629건 (p5→6)
[06:19:13]     🔍 세분화: 원룸/wydj9 → 400건 (p5→6)
[06:19:18]     🔍 세분화: 원룸/wydjp → 620건 (p5→6)
[06:19:20]     🔍 세분화: 원룸/wydjr → 824건 (p5→6)
[06:19:24]     🔍 세분화: 원룸/wydjw → 531건 (p5→6)
[06:19:27]     🔍 세분화: 원룸/wydk4 → 528건 (p5→6)
[06:19:32]     🔍 세분화: 원룸/wydm0 → 619건 (p5→6)
[06:19:32]     🔍 세분화: 원룸/wydm2 → 529건 (p5→6)
[06:19:33]     🔍 세분화: 원룸/wydm6 → 1365건 (p5→6)
[06:19:34]     🔍 세분화: 원룸/wydm8 → 812건 (p5→6)
[06:19:36]   12400/50673 타일 | 1,353건 | 3745s
[06:19:37]     🔍 세분화: 원룸/wydmd → 460건 (p5→6)
[06:19:37]     🔍 세분화: 원룸/wydme → 979건 (p5→6)
[06:19:38]     🔍 세분화: 원룸/wydmf → 1121건 (p5→6)
[06:19:41]     🔍 세분화: 원룸/wydmg → 1376건 (p5→6)
[06:19:46]     🔍 세분화: 원룸/wydmk → 417건 (p5→6)
[06:19:50]     🔍 세분화: 원룸/wydmw → 409건 (p5→6)
[06:19:51]     🔍 세분화: 원룸/wydn1 → 541건 (p5→6)
[06:19:59]     🔍 세분화: 원룸/wydq4 → 508건 (p5→6)
[06:20:00]   12500/50673 타일 | 1,424건 | 3769s
[06:20:08]   12600/50673 타일 | 1,532건 | 3777s
[06:20:14]   12700/50673 타일 | 1,577건 | 3783s
[06:20:19]   12800/50673 타일 | 1,606건 | 3788s
[06:20:23]   12900/50673 타일 | 1,610건 | 3792s
[06:20:28]   13000/50673 타일 | 1,624건 | 3797s
[06:20:32]   13100/50673 타일 | 1,636건 | 3801s
[06:20:37]   13200/50673 타일 | 1,636건 | 3806s
[06:20:42]   13300/50673 타일 | 1,636건 | 3811s
[06:20:47]   13400/50673 타일 | 1,636건 | 3816s
[06:20:51]   13500/50673 타일 | 1,636건 | 3820s
[06:20:55]   13600/50673 타일 | 1,636건 | 3824s
[06:21:00]   13700/50673 타일 | 1,637건 | 3829s
[06:21:05]   13800/50673 타일 | 1,650건 | 3834s
[06:21:09]   13900/50673 타일 | 1,650건 | 3838s
[06:21:14]   14000/50673 타일 | 1,650건 | 3843s
[06:21:18]   14100/50673 타일 | 1,650건 | 3847s
[06:21:22]   14200/50673 타일 | 1,650건 | 3852s
[06:21:27]   14300/50673 타일 | 1,650건 | 3856s
[06:21:32]   14400/50673 타일 | 1,650건 | 3861s
[06:21:36]   14500/50673 타일 | 1,650건 | 3865s
[06:21:40]   14600/50673 타일 | 1,652건 | 3870s
[06:21:45]   14700/50673 타일 | 1,652건 | 3874s
[06:21:49]   14800/50673 타일 | 1,652건 | 3878s
[06:21:53]   14900/50673 타일 | 1,652건 | 3882s
[06:21:58]   15000/50673 타일 | 1,652건 | 3887s
[06:22:02]   15100/50673 타일 | 1,652건 | 3891s
[06:22:07]   15200/50673 타일 | 1,652건 | 3896s
[06:22:11]   15300/50673 타일 | 1,652건 | 3900s
[06:22:16]   15400/50673 타일 | 1,652건 | 3905s
[06:22:21]   15500/50673 타일 | 1,652건 | 3910s
[06:22:25]   15600/50673 타일 | 1,652건 | 3914s
[06:22:30]   15700/50673 타일 | 1,652건 | 3919s
[06:22:34]   15800/50673 타일 | 1,652건 | 3923s
[06:22:39]   15900/50673 타일 | 1,653건 | 3928s
[06:22:44]   16000/50673 타일 | 1,653건 | 3933s
[06:22:48]   16100/50673 타일 | 1,653건 | 3937s
[06:22:53]   16200/50673 타일 | 1,653건 | 3942s
[06:22:57]   16300/50673 타일 | 1,653건 | 3946s
[06:23:02]   16400/50673 타일 | 1,653건 | 3951s
[06:23:06]   16500/50673 타일 | 1,653건 | 3955s
[06:23:10]   16600/50673 타일 | 1,653건 | 3960s
[06:23:16]   16700/50673 타일 | 1,653건 | 3965s
[06:23:20]   16800/50673 타일 | 1,653건 | 3969s
[06:23:24]   16900/50673 타일 | 1,653건 | 3974s
[06:23:29]   17000/50673 타일 | 1,653건 | 3978s
[06:23:34]   17100/50673 타일 | 1,653건 | 3983s
[06:23:38]   17200/50673 타일 | 1,653건 | 3987s
[06:23:42]   17300/50673 타일 | 1,653건 | 3991s
[06:23:47]   17400/50673 타일 | 1,653건 | 3996s
[06:23:51]   17500/50673 타일 | 1,653건 | 4000s
[06:23:56]   17600/50673 타일 | 1,657건 | 4005s
[06:24:01]   17700/50673 타일 | 1,683건 | 4010s
[06:24:05]   17800/50673 타일 | 1,697건 | 4015s
[06:24:10]   17900/50673 타일 | 1,698건 | 4019s
[06:24:15]   18000/50673 타일 | 1,709건 | 4024s
[06:24:19]   18100/50673 타일 | 1,709건 | 4029s
[06:24:24]   18200/50673 타일 | 1,709건 | 4033s
[06:24:28]   18300/50673 타일 | 1,709건 | 4037s
[06:24:32]   18400/50673 타일 | 1,709건 | 4041s
[06:24:37]   18500/50673 타일 | 1,709건 | 4046s
[06:24:41]   18600/50673 타일 | 1,709건 | 4050s
[06:24:45]   18700/50673 타일 | 1,709건 | 4055s
[06:24:50]   18800/50673 타일 | 1,709건 | 4059s
[06:24:54]   18900/50673 타일 | 1,709건 | 4063s
[06:24:59]   19000/50673 타일 | 1,709건 | 4068s
[06:25:03]   19100/50673 타일 | 1,709건 | 4072s
[06:25:08]   19200/50673 타일 | 1,709건 | 4077s
[06:25:12]   19300/50673 타일 | 1,709건 | 4081s
[06:25:17]   19400/50673 타일 | 1,709건 | 4086s
[06:25:21]   19500/50673 타일 | 1,709건 | 4090s
[06:25:26]   19600/50673 타일 | 1,709건 | 4095s
[06:25:30]   19700/50673 타일 | 1,709건 | 4099s
[06:25:35]   19800/50673 타일 | 1,709건 | 4104s
[06:25:39]   19900/50673 타일 | 1,716건 | 4108s
[06:25:43]   20000/50673 타일 | 1,716건 | 4113s
[06:25:48]   20100/50673 타일 | 1,723건 | 4117s
[06:25:52]   20200/50673 타일 | 1,723건 | 4121s
[06:25:56]   20300/50673 타일 | 1,723건 | 4126s
[06:26:01]   20400/50673 타일 | 1,723건 | 4130s
[06:26:05]   20500/50673 타일 | 1,723건 | 4135s
[06:26:10]   20600/50673 타일 | 1,724건 | 4139s
[06:26:14]   20700/50673 타일 | 1,727건 | 4143s
[06:26:18]   20800/50673 타일 | 1,727건 | 4148s
[06:26:23]   20900/50673 타일 | 1,727건 | 4152s
[06:26:27]   21000/50673 타일 | 1,727건 | 4156s
[06:26:31]   21100/50673 타일 | 1,727건 | 4161s
[06:26:36]   21200/50673 타일 | 1,727건 | 4165s
[06:26:40]   21300/50673 타일 | 1,727건 | 4169s
[06:26:45]   21400/50673 타일 | 1,727건 | 4174s
[06:26:49]   21500/50673 타일 | 1,727건 | 4178s
[06:26:54]   21600/50673 타일 | 1,727건 | 4183s
[06:26:58]   21700/50673 타일 | 1,727건 | 4187s
[06:27:02]   21800/50673 타일 | 1,727건 | 4192s
[06:27:07]   21900/50673 타일 | 1,727건 | 4196s
[06:27:11]   22000/50673 타일 | 1,727건 | 4200s
[06:27:15]   22100/50673 타일 | 1,729건 | 4204s
[06:27:20]   22200/50673 타일 | 1,730건 | 4209s
[06:27:24]   22300/50673 타일 | 1,730건 | 4213s
