[06:25:14] 캐시 로드: 0개 완료 항목
[06:25:14] ==============================================================
[06:25:14]   직방 전국 전 유형 매물 수집 (읍면동 + 적응형 세분화)
[06:25:14]   precision: 5 → 7 | 세분화 임계: 400건
[06:25:14]   저장: /home/runner/work/zigbang-crawler-all/zigbang-crawler-all/zigbang_data/20260620
[06:25:14] ==============================================================
[06:25:14] 지오해시 타일: 16891개 (precision=5)
[06:25:14] 
[1/3] 아파트 수집 ─────────────────────────────────
[06:25:24]   읍면동 18401개 확인
[06:25:52]   100/18401동 | 1,627건 | 38s
[07:01:31]   4100/18401동 | 99,087건 | 2177s
[07:01:41]   4200/18401동 | 99,238건 | 2187s
[07:01:54]   4300/18401동 | 99,576건 | 2200s
[07:02:28]   4400/18401동 | 100,355건 | 2234s
[07:02:36]   4500/18401동 | 100,979건 | 2242s
[07:02:39]   4600/18401동 | 100,984건 | 2245s
[07:02:44]   4700/18401동 | 101,096건 | 2250s
[07:02:48]   4800/18401동 | 101,170건 | 2254s
[07:02:52]   4900/18401동 | 101,170건 | 2257s
[07:02:56]   5000/18401동 | 101,205건 | 2261s
[07:02:58]   5100/18401동 | 101,205건 | 2264s
[07:03:00]   5200/18401동 | 101,205건 | 2266s
[07:03:04]   5300/18401동 | 101,225건 | 2269s
[07:03:26]   5400/18401동 | 101,411건 | 2292s
[07:03:29]   5500/18401동 | 101,411건 | 2295s
[07:03:32]   5600/18401동 | 101,417건 | 2298s
[07:03:42]   5700/18401동 | 101,569건 | 2308s
[07:03:56]   5800/18401동 | 101,570건 | 2322s
[07:03:59]   5900/18401동 | 101,570건 | 2325s
[07:04:16]   6000/18401동 | 102,245건 | 2342s
[07:04:44]   6100/18401동 | 104,110건 | 2370s
[07:04:47]   6200/18401동 | 104,111건 | 2373s
[07:08:09]   6300/18401동 | 107,114건 | 2574s
[07:08:25]   6400/18401동 | 107,129건 | 2591s
[07:08:28]   6500/18401동 | 107,147건 | 2594s
[07:08:32]   6600/18401동 | 107,242건 | 2598s
[07:08:37]   6700/18401동 | 107,307건 | 2603s
[07:08:45]   6800/18401동 | 107,317건 | 2611s
[07:08:49]   6900/18401동 | 107,338건 | 2615s
[07:08:52]   7000/18401동 | 107,338건 | 2617s
[07:08:59]   7100/18401동 | 107,578건 | 2625s
[07:09:06]   7200/18401동 | 107,578건 | 2632s
[07:09:08]   7300/18401동 | 107,580건 | 2634s
[07:09:12]   7400/18401동 | 107,580건 | 2638s
[07:09:28]   7500/18401동 | 107,800건 | 2654s
[07:09:31]   7600/18401동 | 107,803건 | 2657s
[07:09:33]   7700/18401동 | 107,805건 | 2659s
[07:09:37]   7800/18401동 | 107,892건 | 2663s
[07:09:41]   7900/18401동 | 107,937건 | 2667s
[07:09:46]   8000/18401동 | 108,147건 | 2671s
[07:09:50]   8100/18401동 | 108,242건 | 2675s
[07:09:57]   8200/18401동 | 108,310건 | 2683s
[07:10:02]   8300/18401동 | 108,310건 | 2687s
[07:10:10]   8400/18401동 | 108,313건 | 2695s
[07:10:15]   8500/18401동 | 108,406건 | 2701s
[07:10:24]   8600/18401동 | 108,550건 | 2710s
[07:10:39]   8700/18401동 | 108,923건 | 2725s
[07:10:43]   8800/18401동 | 108,923건 | 2728s
[07:10:46]   8900/18401동 | 108,929건 | 2732s
[07:10:50]   9000/18401동 | 108,932건 | 2735s
[07:10:53]   9100/18401동 | 108,934건 | 2739s
[07:10:57]   9200/18401동 | 108,934건 | 2743s
[07:11:00]   9300/18401동 | 108,934건 | 2746s
[07:11:02]   9400/18401동 | 108,942건 | 2748s
[07:11:05]   9500/18401동 | 108,942건 | 2751s
[07:11:07]   9600/18401동 | 108,943건 | 2753s
[07:11:10]   9700/18401동 | 108,944건 | 2756s
[07:11:14]   9800/18401동 | 108,944건 | 2759s
[07:11:17]   9900/18401동 | 108,944건 | 2763s
[07:11:20]   10000/18401동 | 108,945건 | 2766s
[07:11:23]   10100/18401동 | 108,945건 | 2769s
[07:11:26]   10200/18401동 | 108,949건 | 2772s
[07:11:33]   10300/18401동 | 109,055건 | 2779s
[07:11:42]   10400/18401동 | 109,057건 | 2788s
[07:11:45]   10500/18401동 | 109,058건 | 2791s
[07:11:48]   10600/18401동 | 109,061건 | 2794s
[07:11:52]   10700/18401동 | 109,061건 | 2798s
[07:12:03]   10800/18401동 | 109,168건 | 2809s
[07:12:07]   10900/18401동 | 109,168건 | 2813s
[07:12:10]   11000/18401동 | 109,168건 | 2816s
[07:12:16]   11100/18401동 | 109,407건 | 2822s
[07:12:32]   11200/18401동 | 109,407건 | 2837s
[07:12:50]   11300/18401동 | 109,816건 | 2856s
[07:13:05]   11400/18401동 | 109,831건 | 2870s
[07:13:08]   11500/18401동 | 109,831건 | 2874s
[07:13:11]   11600/18401동 | 109,831건 | 2877s
[07:13:40]   11700/18401동 | 111,154건 | 2906s
[07:14:08]   11800/18401동 | 111,171건 | 2934s
[07:14:43]   11900/18401동 | 113,092건 | 2969s
[07:16:07]   12000/18401동 | 113,877건 | 3052s
[07:16:11]   12100/18401동 | 113,914건 | 3057s
[07:16:14]   12200/18401동 | 113,914건 | 3060s
[07:16:18]   12300/18401동 | 113,924건 | 3063s
[07:16:20]   12400/18401동 | 113,924건 | 3066s
[07:16:22]   12500/18401동 | 113,924건 | 3068s
[07:16:25]   12600/18401동 | 113,924건 | 3071s
[07:16:29]   12700/18401동 | 113,934건 | 3074s
[07:16:31]   12800/18401동 | 113,934건 | 3077s
[07:16:40]   12900/18401동 | 114,145건 | 3085s
[07:16:44]   13000/18401동 | 114,321건 | 3090s
[07:16:48]   13100/18401동 | 114,321건 | 3093s
[07:16:51]   13200/18401동 | 114,321건 | 3097s
[07:16:54]   13300/18401동 | 114,321건 | 3100s
[07:16:57]   13400/18401동 | 114,321건 | 3103s
[07:16:59]   13500/18401동 | 114,321건 | 3105s
[07:17:02]   13600/18401동 | 114,330건 | 3108s
[07:17:06]   13700/18401동 | 114,330건 | 3112s
[07:17:09]   13800/18401동 | 114,340건 | 3115s
[07:17:11]   13900/18401동 | 114,340건 | 3117s
[07:17:16]   14000/18401동 | 114,341건 | 3122s
[07:17:18]   14100/18401동 | 114,341건 | 3124s
[07:17:23]   14200/18401동 | 114,385건 | 3129s
[07:17:28]   14300/18401동 | 114,387건 | 3134s
[07:17:38]   14400/18401동 | 114,703건 | 3144s
[07:18:01]   14500/18401동 | 116,086건 | 3167s
[07:18:20]   14600/18401동 | 116,216건 | 3186s
[07:18:31]   14700/18401동 | 116,561건 | 3197s
[07:18:40]   14800/18401동 | 116,612건 | 3205s
[07:18:47]   14900/18401동 | 116,720건 | 3212s
[07:19:05]   15000/18401동 | 117,994건 | 3231s
[07:20:30]   15100/18401동 | 119,395건 | 3315s
[07:20:49]   15200/18401동 | 119,636건 | 3335s
[07:20:52]   15300/18401동 | 119,636건 | 3338s
[07:21:44]   15400/18401동 | 120,691건 | 3390s
[07:21:55]   15500/18401동 | 121,147건 | 3400s
[07:21:58]   15600/18401동 | 121,152건 | 3404s
[07:22:01]   15700/18401동 | 121,154건 | 3407s
[07:22:05]   15800/18401동 | 121,162건 | 3411s
[07:22:09]   15900/18401동 | 121,169건 | 3415s
[07:22:13]   16000/18401동 | 121,169건 | 3419s
[07:22:16]   16100/18401동 | 121,169건 | 3422s
[07:22:20]   16200/18401동 | 121,173건 | 3425s
[07:22:25]   16300/18401동 | 121,275건 | 3431s
[07:22:31]   16400/18401동 | 121,399건 | 3437s
[07:22:35]   16500/18401동 | 121,444건 | 3441s
[07:22:38]   16600/18401동 | 121,444건 | 3444s
[07:22:41]   16700/18401동 | 121,444건 | 3447s
[07:22:45]   16800/18401동 | 121,444건 | 3451s
[07:23:11]   16900/18401동 | 122,285건 | 3477s
[07:23:18]   17000/18401동 | 122,285건 | 3484s
[07:23:43]   17100/18401동 | 123,642건 | 3509s
[07:24:20]   17200/18401동 | 123,793건 | 3546s
[07:24:26]   17300/18401동 | 123,866건 | 3552s
[07:24:36]   17400/18401동 | 124,051건 | 3562s
[07:24:40]   17500/18401동 | 124,053건 | 3566s
[07:24:43]   17600/18401동 | 124,054건 | 3569s
[07:24:47]   17700/18401동 | 124,054건 | 3573s
[07:24:51]   17800/18401동 | 124,056건 | 3577s
[07:24:55]   17900/18401동 | 124,069건 | 3580s
[07:24:57]   18000/18401동 | 124,069건 | 3583s
[07:25:02]   18100/18401동 | 124,122건 | 3588s
[07:25:06]   18200/18401동 | 124,125건 | 3592s
[07:25:10]   18300/18401동 | 124,144건 | 3595s
[07:25:11]   18400/18401동 | 124,146건 | 3597s
[07:25:11]   18401/18401동 | 124,146건 | 3597s
[07:25:12] 💾 저장: 직방_아파트_20260620_062514.csv (124,146건)
[07:25:12] 
[2/3] 원룸·빌라투룸·오피스텔 수집 (적응형) ──────────
[07:25:12]   작업: 50673개 (타일 × 유형)
[07:25:19]   100/50673 타일 | 0건 | 3605s
[07:25:24]   200/50673 타일 | 0건 | 3610s
[07:25:29]   300/50673 타일 | 0건 | 3615s
[07:25:34]   400/50673 타일 | 0건 | 3620s
[07:25:39]   500/50673 타일 | 0건 | 3625s
[07:25:44]   600/50673 타일 | 0건 | 3630s
[07:25:49]   700/50673 타일 | 0건 | 3635s
[07:25:54]   800/50673 타일 | 21건 | 3640s
[07:26:00]   900/50673 타일 | 53건 | 3646s
[07:26:05]   1000/50673 타일 | 57건 | 3651s
[07:26:11]   1100/50673 타일 | 64건 | 3657s
[07:26:16]   1200/50673 타일 | 64건 | 3662s
[07:26:21]   1300/50673 타일 | 64건 | 3667s
[07:26:26]   1400/50673 타일 | 64건 | 3672s
[07:26:31]   1500/50673 타일 | 64건 | 3677s
[07:26:36]   1600/50673 타일 | 64건 | 3682s
[07:26:41]   1700/50673 타일 | 64건 | 3687s
[07:26:46]   1800/50673 타일 | 64건 | 3692s
[07:26:51]   1900/50673 타일 | 64건 | 3697s
[07:26:56]   2000/50673 타일 | 64건 | 3702s
[07:27:01]   2100/50673 타일 | 64건 | 3707s
[07:27:06]   2200/50673 타일 | 64건 | 3712s
[07:27:11]   2300/50673 타일 | 64건 | 3717s
[07:27:16]   2400/50673 타일 | 64건 | 3722s
[07:27:21]   2500/50673 타일 | 64건 | 3727s
[07:27:26]   2600/50673 타일 | 64건 | 3732s
[07:27:31]   2700/50673 타일 | 64건 | 3737s
[07:27:36]   2800/50673 타일 | 64건 | 3742s
[07:27:42]   2900/50673 타일 | 64건 | 3747s
[07:27:46]   3000/50673 타일 | 64건 | 3752s
[07:27:51]   3100/50673 타일 | 64건 | 3757s
[07:27:56]   3200/50673 타일 | 79건 | 3762s
[07:28:02]   3300/50673 타일 | 79건 | 3768s
[07:28:07]   3400/50673 타일 | 79건 | 3772s
[07:28:12]   3500/50673 타일 | 79건 | 3777s
[07:28:17]   3600/50673 타일 | 79건 | 3782s
[07:28:22]   3700/50673 타일 | 90건 | 3788s
[07:28:27]   3800/50673 타일 | 101건 | 3793s
[07:28:32]   3900/50673 타일 | 101건 | 3798s
[07:28:37]   4000/50673 타일 | 101건 | 3803s
[07:28:42]   4100/50673 타일 | 101건 | 3808s
[07:28:47]   4200/50673 타일 | 101건 | 3813s
[07:28:52]   4300/50673 타일 | 101건 | 3818s
[07:28:57]   4400/50673 타일 | 101건 | 3823s
[07:29:02]   4500/50673 타일 | 101건 | 3828s
[07:29:07]   4600/50673 타일 | 101건 | 3833s
[07:29:12]   4700/50673 타일 | 101건 | 3838s
[07:29:17]   4800/50673 타일 | 101건 | 3843s
[07:29:22]   4900/50673 타일 | 101건 | 3848s
[07:29:28]   5000/50673 타일 | 101건 | 3854s
[07:29:34]   5100/50673 타일 | 101건 | 3860s
[07:29:39]   5200/50673 타일 | 102건 | 3864s
[07:29:44]   5300/50673 타일 | 103건 | 3870s
[07:29:49]   5400/50673 타일 | 103건 | 3875s
[07:29:54]   5500/50673 타일 | 103건 | 3880s
[07:29:59]   5600/50673 타일 | 103건 | 3885s
[07:30:05]   5700/50673 타일 | 103건 | 3890s
[07:30:10]   5800/50673 타일 | 103건 | 3896s
[07:30:14]   5900/50673 타일 | 103건 | 3900s
[07:30:20]   6000/50673 타일 | 131건 | 3906s
[07:30:26]   6100/50673 타일 | 133건 | 3911s
[07:30:31]   6200/50673 타일 | 180건 | 3917s
[07:30:37]   6300/50673 타일 | 228건 | 3922s
[07:30:41]   6400/50673 타일 | 228건 | 3927s
[07:30:47]   6500/50673 타일 | 228건 | 3932s
[07:30:51]   6600/50673 타일 | 228건 | 3937s
[07:30:57]   6700/50673 타일 | 228건 | 3942s
[07:31:01]   6800/50673 타일 | 228건 | 3947s
[07:31:06]   6900/50673 타일 | 228건 | 3952s
[07:31:11]   7000/50673 타일 | 228건 | 3957s
[07:31:17]   7100/50673 타일 | 293건 | 3963s
[07:31:22]   7200/50673 타일 | 293건 | 3968s
[07:31:28]   7300/50673 타일 | 323건 | 3974s
[07:31:29]     🔍 세분화: 원룸/wy5zb → 435건 (p5→6)
[07:31:32]     🔍 세분화: 원룸/wy60p → 421건 (p5→6)
[07:31:35]   7400/50673 타일 | 348건 | 3981s
[07:31:42]   7500/50673 타일 | 348건 | 3988s
[07:31:48]   7600/50673 타일 | 365건 | 3994s
[07:31:54]   7700/50673 타일 | 377건 | 3999s
[07:31:59]   7800/50673 타일 | 377건 | 4004s
[07:32:02]     🔍 세분화: 원룸/wy6he → 431건 (p5→6)
[07:32:04]   7900/50673 타일 | 402건 | 4010s
[07:32:11]   8000/50673 타일 | 457건 | 4016s
[07:32:17]   8100/50673 타일 | 457건 | 4023s
[07:32:23]   8200/50673 타일 | 467건 | 4028s
[07:32:26]     🔍 세분화: 원룸/wy6wc → 620건 (p5→6)
[07:32:26]     🔍 세분화: 원룸/wy6wd → 667건 (p5→6)
[07:32:26]     🔍 세분화: 원룸/wy6wf → 1077건 (p5→6)
[07:32:27]     🔍 세분화: 원룸/wy6ws → 500건 (p5→6)
[07:32:32]   8300/50673 타일 | 483건 | 4038s
[07:32:42]   8400/50673 타일 | 508건 | 4048s
[07:32:48]   8500/50673 타일 | 530건 | 4054s
[07:32:53]   8600/50673 타일 | 539건 | 4059s
[07:32:57]     🔍 세분화: 원룸/wy78k → 534건 (p5→6)
[07:32:57]     🔍 세분화: 원룸/wy78r → 475건 (p5→6)
[07:32:57]     🔍 세분화: 원룸/wy78p → 434건 (p5→6)
[07:33:04]   8700/50673 타일 | 598건 | 4070s
[07:33:13]     🔍 세분화: 원룸/wy7ec → 592건 (p5→6)
[07:33:14]   8800/50673 타일 | 698건 | 4080s
[07:33:21]   8900/50673 타일 | 755건 | 4086s
[07:33:25]     🔍 세분화: 원룸/wy7kn → 648건 (p5→6)
[07:33:27]     🔍 세분화: 원룸/wy7m2 → 616건 (p5→6)
[07:33:28]     🔍 세분화: 원룸/wy7m6 → 405건 (p5→6)
[07:33:30]   9000/50673 타일 | 792건 | 4096s
[07:33:38]   9100/50673 타일 | 796건 | 4104s
[07:33:45]   9200/50673 타일 | 826건 | 4111s
[07:33:51]   9300/50673 타일 | 845건 | 4116s
[07:33:55]   9400/50673 타일 | 851건 | 4121s
[07:34:01]   9500/50673 타일 | 851건 | 4126s
[07:34:06]   9600/50673 타일 | 851건 | 4132s
[07:34:11]   9700/50673 타일 | 851건 | 4137s
[07:34:16]   9800/50673 타일 | 851건 | 4142s
[07:34:21]   9900/50673 타일 | 851건 | 4147s
[07:34:26]   10000/50673 타일 | 851건 | 4152s
[07:34:31]   10100/50673 타일 | 851건 | 4157s
[07:34:36]   10200/50673 타일 | 851건 | 4162s
[07:34:41]   10300/50673 타일 | 851건 | 4167s
[07:34:46]   10400/50673 타일 | 851건 | 4172s
[07:34:51]   10500/50673 타일 | 851건 | 4177s
[07:34:56]   10600/50673 타일 | 851건 | 4182s
[07:35:01]   10700/50673 타일 | 851건 | 4187s
[07:35:07]   10800/50673 타일 | 879건 | 4192s
[07:35:11]   10900/50673 타일 | 879건 | 4197s
[07:35:16]   11000/50673 타일 | 879건 | 4202s
[07:35:21]   11100/50673 타일 | 879건 | 4207s
[07:35:26]   11200/50673 타일 | 879건 | 4211s
[07:35:31]   11300/50673 타일 | 879건 | 4217s
[07:35:36]   11400/50673 타일 | 879건 | 4222s
[07:35:41]   11500/50673 타일 | 879건 | 4226s
[07:35:45]   11600/50673 타일 | 879건 | 4231s
[07:35:50]   11700/50673 타일 | 879건 | 4236s
[07:35:55]   11800/50673 타일 | 887건 | 4241s
[07:36:01]     🔍 세분화: 원룸/wyd3k → 452건 (p5→6)
[07:36:01]   11900/50673 타일 | 898건 | 4247s
[07:36:01]     🔍 세분화: 원룸/wyd3m → 602건 (p5→6)
[07:36:02]     🔍 세분화: 원룸/wyd3t → 661건 (p5→6)
[07:36:13]   12000/50673 타일 | 969건 | 4259s
[07:36:15]     🔍 세분화: 원룸/wyd77 → 1158건 (p5→6)
[07:36:16]     🔍 세분화: 원룸/wyd7d → 590건 (p5→6)
[07:36:16]     🔍 세분화: 원룸/wyd7f → 545건 (p5→6)
[07:36:16]     🔍 세분화: 원룸/wyd7g → 580건 (p5→6)
[07:36:18]     🔍 세분화: 원룸/wyd7s → 550건 (p5→6)
[07:36:24]     🔍 세분화: 원룸/wyd8k → 652건 (p5→6)
[07:36:33]   12100/50673 타일 | 1,070건 | 4279s
[07:36:39]   12200/50673 타일 | 1,131건 | 4285s
[07:36:45]   12300/50673 타일 | 1,214건 | 4291s
[07:36:46]     🔍 세분화: 원룸/wydh5 → 479건 (p5→6)
[07:36:47]     🔍 세분화: 원룸/wydhk → 650건 (p5→6)
[07:36:50]     🔍 세분화: 원룸/wydj4 → 741건 (p5→6)
[07:36:50]     🔍 세분화: 원룸/wydj5 → 432건 (p5→6)
[07:36:51]     🔍 세분화: 원룸/wydj7 → 624건 (p5→6)
[07:36:51]     🔍 세분화: 원룸/wydj9 → 433건 (p5→6)
[07:36:58]     🔍 세분화: 원룸/wydjp → 630건 (p5→6)
[07:36:59]     🔍 세분화: 원룸/wydjr → 774건 (p5→6)
[07:37:03]     🔍 세분화: 원룸/wydjw → 554건 (p5→6)
[07:37:06]     🔍 세분화: 원룸/wydk4 → 491건 (p5→6)
[07:37:12]     🔍 세분화: 원룸/wydm0 → 637건 (p5→6)
[07:37:12]     🔍 세분화: 원룸/wydm2 → 446건 (p5→6)
[07:37:14]     🔍 세분화: 원룸/wydm6 → 1393건 (p5→6)
[07:37:14]     🔍 세분화: 원룸/wydm7 → 405건 (p5→6)
[07:37:14]     🔍 세분화: 원룸/wydm8 → 759건 (p5→6)
[07:37:18]   12400/50673 타일 | 1,385건 | 4324s
[07:37:18]     🔍 세분화: 원룸/wydmd → 412건 (p5→6)
[07:37:19]     🔍 세분화: 원룸/wydme → 1001건 (p5→6)
[07:37:21]     🔍 세분화: 원룸/wydmf → 909건 (p5→6)
[07:37:28]     🔍 세분화: 원룸/wydmg → 1213건 (p5→6)
[07:37:31]     🔍 세분화: 원룸/wydmk → 424건 (p5→6)
[07:37:34]     🔍 세분화: 원룸/wydmw → 517건 (p5→6)
[07:37:35]     🔍 세분화: 원룸/wydn1 → 563건 (p5→6)
[07:37:45]     🔍 세분화: 원룸/wydq4 → 483건 (p5→6)
[07:37:47]   12500/50673 타일 | 1,458건 | 4353s
[07:37:56]   12600/50673 타일 | 1,572건 | 4361s
[07:38:02]   12700/50673 타일 | 1,625건 | 4367s
[07:38:07]   12800/50673 타일 | 1,648건 | 4373s
[07:38:12]   12900/50673 타일 | 1,664건 | 4378s
[07:38:18]   13000/50673 타일 | 1,673건 | 4384s
[07:38:23]   13100/50673 타일 | 1,690건 | 4389s
[07:38:28]   13200/50673 타일 | 1,690건 | 4394s
[07:38:33]   13300/50673 타일 | 1,690건 | 4399s
[07:38:38]   13400/50673 타일 | 1,699건 | 4404s
[07:38:43]   13500/50673 타일 | 1,699건 | 4409s
[07:38:48]   13600/50673 타일 | 1,699건 | 4414s
[07:38:53]   13700/50673 타일 | 1,702건 | 4419s
[07:38:59]   13800/50673 타일 | 1,716건 | 4425s
[07:39:04]   13900/50673 타일 | 1,716건 | 4430s
[07:39:09]   14000/50673 타일 | 1,716건 | 4435s
[07:39:14]   14100/50673 타일 | 1,716건 | 4440s
[07:39:19]   14200/50673 타일 | 1,717건 | 4444s
[07:39:24]   14300/50673 타일 | 1,717건 | 4450s
[07:39:29]   14400/50673 타일 | 1,717건 | 4455s
[07:39:34]   14500/50673 타일 | 1,717건 | 4460s
[07:39:39]   14600/50673 타일 | 1,719건 | 4465s
[07:39:44]   14700/50673 타일 | 1,719건 | 4470s
[07:39:49]   14800/50673 타일 | 1,719건 | 4475s
[07:39:54]   14900/50673 타일 | 1,719건 | 4480s
[07:39:58]   15000/50673 타일 | 1,719건 | 4484s
[07:40:04]   15100/50673 타일 | 1,719건 | 4490s
[07:40:10]   15200/50673 타일 | 1,719건 | 4496s
[07:40:15]   15300/50673 타일 | 1,719건 | 4500s
[07:40:19]   15400/50673 타일 | 1,719건 | 4505s
[07:40:24]   15500/50673 타일 | 1,719건 | 4510s
[07:40:29]   15600/50673 타일 | 1,719건 | 4515s
[07:40:34]   15700/50673 타일 | 1,719건 | 4520s
[07:40:39]   15800/50673 타일 | 1,719건 | 4525s
[07:40:44]   15900/50673 타일 | 1,720건 | 4530s
[07:40:49]   16000/50673 타일 | 1,720건 | 4534s
[07:40:54]   16100/50673 타일 | 1,720건 | 4540s
[07:40:59]   16200/50673 타일 | 1,720건 | 4544s
[07:41:03]   16300/50673 타일 | 1,720건 | 4549s
[07:41:08]   16400/50673 타일 | 1,720건 | 4554s
[07:41:13]   16500/50673 타일 | 1,720건 | 4559s
[07:41:18]   16600/50673 타일 | 1,720건 | 4564s
[07:41:23]   16700/50673 타일 | 1,720건 | 4569s
[07:41:28]   16800/50673 타일 | 1,720건 | 4574s
[07:41:33]   16900/50673 타일 | 1,720건 | 4579s
[07:41:38]   17000/50673 타일 | 1,720건 | 4584s
[07:41:43]   17100/50673 타일 | 1,720건 | 4589s
[07:41:48]   17200/50673 타일 | 1,720건 | 4594s
[07:41:52]   17300/50673 타일 | 1,720건 | 4598s
[07:41:58]   17400/50673 타일 | 1,720건 | 4603s
[07:42:03]   17500/50673 타일 | 1,720건 | 4609s
[07:42:08]   17600/50673 타일 | 1,722건 | 4614s
[07:42:14]   17700/50673 타일 | 1,760건 | 4620s
[07:42:19]   17800/50673 타일 | 1,761건 | 4625s
[07:42:24]   17900/50673 타일 | 1,761건 | 4630s
[07:42:30]   18000/50673 타일 | 1,769건 | 4635s
[07:42:35]   18100/50673 타일 | 1,769건 | 4640s
[07:42:40]   18200/50673 타일 | 1,769건 | 4645s
[07:42:44]   18300/50673 타일 | 1,769건 | 4650s
[07:42:49]   18400/50673 타일 | 1,769건 | 4655s
[07:42:54]   18500/50673 타일 | 1,769건 | 4660s
[07:42:59]   18600/50673 타일 | 1,769건 | 4665s
[07:43:03]   18700/50673 타일 | 1,769건 | 4669s
[07:43:09]   18800/50673 타일 | 1,769건 | 4674s
[07:43:13]   18900/50673 타일 | 1,769건 | 4679s
[07:43:18]   19000/50673 타일 | 1,769건 | 4684s
[07:43:24]   19100/50673 타일 | 1,769건 | 4689s
[07:43:28]   19200/50673 타일 | 1,769건 | 4694s
[07:43:33]   19300/50673 타일 | 1,769건 | 4699s
[07:43:38]   19400/50673 타일 | 1,769건 | 4704s
[07:43:44]   19500/50673 타일 | 1,769건 | 4710s
[07:43:49]   19600/50673 타일 | 1,769건 | 4715s
[07:43:54]   19700/50673 타일 | 1,769건 | 4720s
[07:43:59]   19800/50673 타일 | 1,769건 | 4725s
[07:44:05]   19900/50673 타일 | 1,783건 | 4731s
[07:44:10]   20000/50673 타일 | 1,783건 | 4735s
[07:44:14]   20100/50673 타일 | 1,785건 | 4740s
[07:44:19]   20200/50673 타일 | 1,785건 | 4745s
[07:44:24]   20300/50673 타일 | 1,785건 | 4750s
[07:44:29]   20400/50673 타일 | 1,785건 | 4755s
[07:44:35]   20500/50673 타일 | 1,785건 | 4760s
[07:44:39]   20600/50673 타일 | 1,785건 | 4765s
[07:44:44]   20700/50673 타일 | 1,788건 | 4770s
[07:44:50]   20800/50673 타일 | 1,788건 | 4775s
[07:44:56]   20900/50673 타일 | 1,788건 | 4782s
[07:45:01]   21000/50673 타일 | 1,788건 | 4787s
[07:45:06]   21100/50673 타일 | 1,788건 | 4792s
[07:45:11]   21200/50673 타일 | 1,788건 | 4797s
[07:45:16]   21300/50673 타일 | 1,788건 | 4802s
[07:45:22]   21400/50673 타일 | 1,788건 | 4808s
[07:45:30]   21500/50673 타일 | 1,788건 | 4816s
[07:45:38]   21600/50673 타일 | 1,788건 | 4823s
[07:45:45]   21700/50673 타일 | 1,788건 | 4831s
[07:45:53]   21800/50673 타일 | 1,788건 | 4838s
[07:46:00]   21900/50673 타일 | 1,788건 | 4846s
[07:46:08]   22000/50673 타일 | 1,788건 | 4853s
[07:46:16]   22100/50673 타일 | 1,789건 | 4862s
[07:46:23]   22200/50673 타일 | 1,791건 | 4869s
[07:46:28]   22300/50673 타일 | 1,791건 | 4874s
