[05:25:15] 캐시 로드: 0개 완료 항목
[05:25:15] ==============================================================
[05:25:15]   직방 전국 전 유형 매물 수집 (읍면동 + 적응형 세분화)
[05:25:15]   precision: 5 → 7 | 세분화 임계: 400건
[05:25:15]   저장: /home/runner/work/zigbang-crawler-all/zigbang-crawler-all/zigbang_data/20260509
[05:25:15] ==============================================================
[05:25:15] 지오해시 타일: 16891개 (precision=5)
[05:25:15] 
[1/3] 아파트 수집 ─────────────────────────────────
[05:25:25]   읍면동 18401개 확인
[05:26:00]   100/18401동 | 1,692건 | 46s
[06:01:37]   4100/18401동 | 99,339건 | 2182s
[06:01:40]   4200/18401동 | 99,362건 | 2185s
[06:02:12]   4300/18401동 | 100,325건 | 2217s
[06:02:20]   4400/18401동 | 100,332건 | 2225s
[06:02:28]   4500/18401동 | 100,763건 | 2234s
[06:02:32]   4600/18401동 | 100,801건 | 2237s
[06:02:37]   4700/18401동 | 100,909건 | 2242s
[06:02:41]   4800/18401동 | 100,988건 | 2247s
[06:02:45]   4900/18401동 | 100,991건 | 2250s
[06:02:48]   5000/18401동 | 100,991건 | 2253s
[06:02:50]   5100/18401동 | 100,991건 | 2255s
[06:02:52]   5200/18401동 | 100,996건 | 2258s
[06:02:55]   5300/18401동 | 100,999건 | 2260s
[06:02:58]   5400/18401동 | 100,999건 | 2263s
[06:03:14]   5500/18401동 | 101,189건 | 2279s
[06:03:23]   5600/18401동 | 101,191건 | 2288s
[06:03:33]   5700/18401동 | 101,819건 | 2298s
[06:03:47]   5800/18401동 | 101,956건 | 2312s
[06:03:58]   5900/18401동 | 101,958건 | 2324s
[06:04:01]   6000/18401동 | 101,958건 | 2326s
[06:07:06]   6100/18401동 | 105,026건 | 2511s
[06:07:33]   6200/18401동 | 105,785건 | 2539s
[06:07:46]   6300/18401동 | 106,756건 | 2551s
[06:07:50]   6400/18401동 | 106,772건 | 2555s
[06:07:53]   6500/18401동 | 106,777건 | 2558s
[06:07:56]   6600/18401동 | 106,825건 | 2561s
[06:08:00]   6700/18401동 | 106,840건 | 2565s
[06:08:12]   6800/18401동 | 107,096건 | 2577s
[06:08:16]   6900/18401동 | 107,110건 | 2581s
[06:08:18]   7000/18401동 | 107,119건 | 2584s
[06:08:22]   7100/18401동 | 107,189건 | 2587s
[06:08:30]   7200/18401동 | 107,263건 | 2595s
[06:08:38]   7300/18401동 | 107,331건 | 2603s
[06:08:48]   7400/18401동 | 107,331건 | 2613s
[06:08:53]   7500/18401동 | 107,333건 | 2618s
[06:08:58]   7600/18401동 | 107,466건 | 2623s
[06:09:01]   7700/18401동 | 107,466건 | 2626s
[06:09:03]   7800/18401동 | 107,680건 | 2629s
[06:09:06]   7900/18401동 | 107,680건 | 2631s
[06:09:08]   8000/18401동 | 107,680건 | 2634s
[06:09:15]   8100/18401동 | 107,853건 | 2641s
[06:09:26]   8200/18401동 | 107,853건 | 2651s
[06:09:31]   8300/18401동 | 107,941건 | 2656s
[06:09:37]   8400/18401동 | 108,067건 | 2662s
[06:09:40]   8500/18401동 | 108,067건 | 2665s
[06:09:53]   8600/18401동 | 108,226건 | 2678s
[06:09:56]   8700/18401동 | 108,228건 | 2681s
[06:09:59]   8800/18401동 | 108,228건 | 2684s
[06:10:02]   8900/18401동 | 108,228건 | 2688s
[06:10:06]   9000/18401동 | 108,231건 | 2691s
[06:10:09]   9100/18401동 | 108,231건 | 2694s
[06:10:25]   9200/18401동 | 108,622건 | 2711s
[06:10:28]   9300/18401동 | 108,622건 | 2713s
[06:10:30]   9400/18401동 | 108,630건 | 2716s
[06:10:33]   9500/18401동 | 108,630건 | 2718s
[06:10:35]   9600/18401동 | 108,632건 | 2721s
[06:10:38]   9700/18401동 | 108,633건 | 2723s
[06:10:42]   9800/18401동 | 108,633건 | 2727s
[06:10:46]   9900/18401동 | 108,633건 | 2731s
[06:10:49]   10000/18401동 | 108,633건 | 2734s
[06:10:52]   10100/18401동 | 108,633건 | 2737s
[06:10:55]   10200/18401동 | 108,636건 | 2740s
[06:11:01]   10300/18401동 | 108,746건 | 2746s
[06:11:10]   10400/18401동 | 108,748건 | 2755s
[06:11:13]   10500/18401동 | 108,750건 | 2758s
[06:11:16]   10600/18401동 | 108,752건 | 2761s
[06:11:27]   10700/18401동 | 108,855건 | 2772s
[06:11:30]   10800/18401동 | 108,855건 | 2775s
[06:11:34]   10900/18401동 | 108,855건 | 2779s
[06:11:44]   11000/18401동 | 109,273건 | 2789s
[06:12:28]   11100/18401동 | 110,079건 | 2834s
[06:12:33]   11200/18401동 | 110,079건 | 2838s
[06:13:57]   11300/18401동 | 112,915건 | 2922s
[06:14:37]   11400/18401동 | 112,935건 | 2962s
[06:14:47]   11500/18401동 | 113,153건 | 2972s
[06:15:06]   11600/18401동 | 113,163건 | 2992s
[06:15:10]   11700/18401동 | 113,169건 | 2996s
[06:15:16]   11800/18401동 | 113,330건 | 3001s
[06:15:38]   11900/18401동 | 113,609건 | 3023s
[06:15:45]   12000/18401동 | 113,622건 | 3030s
[06:15:48]   12100/18401동 | 113,647건 | 3033s
[06:15:51]   12200/18401동 | 113,647건 | 3037s
[06:15:54]   12300/18401동 | 113,647건 | 3040s
[06:15:57]   12400/18401동 | 113,648건 | 3042s
[06:16:00]   12500/18401동 | 113,654건 | 3046s
[06:16:03]   12600/18401동 | 113,654건 | 3049s
[06:16:07]   12700/18401동 | 113,654건 | 3052s
[06:16:10]   12800/18401동 | 113,654건 | 3055s
[06:16:12]   12900/18401동 | 113,654건 | 3057s
[06:16:16]   13000/18401동 | 113,665건 | 3061s
[06:16:18]   13100/18401동 | 113,665건 | 3063s
[06:16:19]   13200/18401동 | 113,665건 | 3065s
[06:16:22]   13300/18401동 | 113,665건 | 3067s
[06:16:31]   13400/18401동 | 114,077건 | 3076s
[06:16:34]   13500/18401동 | 114,078건 | 3079s
[06:16:37]   13600/18401동 | 114,087건 | 3082s
[06:16:40]   13700/18401동 | 114,087건 | 3085s
[06:16:44]   13800/18401동 | 114,089건 | 3089s
[06:16:47]   13900/18401동 | 114,089건 | 3092s
[06:16:53]   14000/18401동 | 114,146건 | 3098s
[06:16:55]   14100/18401동 | 114,146건 | 3101s
[06:16:59]   14200/18401동 | 114,146건 | 3104s
[06:17:03]   14300/18401동 | 114,146건 | 3108s
[06:17:20]   14400/18401동 | 114,843건 | 3126s
[06:17:40]   14500/18401동 | 115,517건 | 3146s
[06:17:55]   14600/18401동 | 116,077건 | 3160s
[06:18:06]   14700/18401동 | 116,296건 | 3171s
[06:18:13]   14800/18401동 | 116,328건 | 3178s
[06:18:19]   14900/18401동 | 116,385건 | 3184s
[06:18:25]   15000/18401동 | 116,492건 | 3190s
[06:18:35]   15100/18401동 | 116,956건 | 3200s
[06:18:43]   15200/18401동 | 117,224건 | 3208s
[06:19:12]   15300/18401동 | 118,396건 | 3237s
[06:19:48]   15400/18401동 | 118,396건 | 3273s
[06:20:14]   15500/18401동 | 120,134건 | 3299s
[06:21:12]   15600/18401동 | 120,603건 | 3357s
[06:21:16]   15700/18401동 | 120,609건 | 3361s
[06:21:19]   15800/18401동 | 120,609건 | 3365s
[06:21:23]   15900/18401동 | 120,609건 | 3368s
[06:21:27]   16000/18401동 | 120,609건 | 3372s
[06:21:31]   16100/18401동 | 120,610건 | 3376s
[06:21:35]   16200/18401동 | 120,615건 | 3380s
[06:21:41]   16300/18401동 | 120,798건 | 3387s
[06:21:44]   16400/18401동 | 120,805건 | 3389s
[06:21:48]   16500/18401동 | 120,805건 | 3393s
[06:21:51]   16600/18401동 | 120,805건 | 3397s
[06:21:55]   16700/18401동 | 120,846건 | 3400s
[06:22:18]   16800/18401동 | 121,624건 | 3423s
[06:22:26]   16900/18401동 | 121,624건 | 3431s
[06:22:29]   17000/18401동 | 121,624건 | 3434s
[06:22:32]   17100/18401동 | 121,648건 | 3438s
[06:22:38]   17200/18401동 | 121,706건 | 3443s
[06:22:43]   17300/18401동 | 121,716건 | 3448s
[06:23:05]   17400/18401동 | 123,062건 | 3470s
[06:23:40]   17500/18401동 | 123,205건 | 3506s
[06:23:44]   17600/18401동 | 123,206건 | 3509s
[06:23:47]   17700/18401동 | 123,207건 | 3512s
[06:23:52]   17800/18401동 | 123,281건 | 3518s
[06:23:56]   17900/18401동 | 123,372건 | 3522s
[06:24:00]   18000/18401동 | 123,372건 | 3525s
[06:24:03]   18100/18401동 | 123,372건 | 3528s
[06:24:10]   18200/18401동 | 123,432건 | 3535s
[06:24:14]   18300/18401동 | 123,450건 | 3539s
[06:24:16]   18400/18401동 | 123,452건 | 3541s
[06:24:16]   18401/18401동 | 123,452건 | 3541s
[06:24:17] 💾 저장: 직방_아파트_20260509_052515.csv (123,452건)
[06:24:17] 
[2/3] 원룸·빌라투룸·오피스텔 수집 (적응형) ──────────
[06:24:17]   작업: 50673개 (타일 × 유형)
[06:24:24]   100/50673 타일 | 0건 | 3549s
[06:24:29]   200/50673 타일 | 0건 | 3554s
[06:24:34]   300/50673 타일 | 0건 | 3559s
[06:24:38]   400/50673 타일 | 0건 | 3563s
[06:24:43]   500/50673 타일 | 0건 | 3568s
[06:24:48]   600/50673 타일 | 0건 | 3573s
[06:24:53]   700/50673 타일 | 3건 | 3578s
[06:24:57]   800/50673 타일 | 19건 | 3583s
[06:25:04]   900/50673 타일 | 45건 | 3589s
[06:25:09]   1000/50673 타일 | 50건 | 3594s
[06:25:14]   1100/50673 타일 | 59건 | 3599s
[06:25:18]   1200/50673 타일 | 59건 | 3604s
[06:25:23]   1300/50673 타일 | 59건 | 3608s
[06:25:32]   1400/50673 타일 | 59건 | 3617s
[06:25:44]   1500/50673 타일 | 59건 | 3629s
[06:25:56]   1600/50673 타일 | 59건 | 3641s
[06:26:08]   1700/50673 타일 | 59건 | 3653s
[06:26:20]   1800/50673 타일 | 59건 | 3665s
[06:26:28]   1900/50673 타일 | 59건 | 3673s
[06:26:33]   2000/50673 타일 | 59건 | 3678s
[06:26:37]   2100/50673 타일 | 59건 | 3683s
[06:26:42]   2200/50673 타일 | 59건 | 3687s
[06:26:47]   2300/50673 타일 | 59건 | 3692s
[06:26:51]   2400/50673 타일 | 59건 | 3696s
[06:26:56]   2500/50673 타일 | 59건 | 3701s
[06:27:00]   2600/50673 타일 | 59건 | 3706s
[06:27:05]   2700/50673 타일 | 59건 | 3710s
[06:27:10]   2800/50673 타일 | 59건 | 3715s
[06:27:14]   2900/50673 타일 | 59건 | 3720s
[06:27:19]   3000/50673 타일 | 63건 | 3724s
[06:27:24]   3100/50673 타일 | 63건 | 3729s
[06:27:29]   3200/50673 타일 | 64건 | 3734s
[06:27:34]   3300/50673 타일 | 64건 | 3739s
[06:27:39]   3400/50673 타일 | 64건 | 3744s
[06:27:43]   3500/50673 타일 | 64건 | 3748s
[06:27:48]   3600/50673 타일 | 64건 | 3754s
[06:27:54]   3700/50673 타일 | 75건 | 3759s
[06:27:59]   3800/50673 타일 | 82건 | 3764s
[06:28:04]   3900/50673 타일 | 82건 | 3769s
[06:28:08]   4000/50673 타일 | 82건 | 3774s
[06:28:13]   4100/50673 타일 | 82건 | 3778s
[06:28:18]   4200/50673 타일 | 82건 | 3783s
[06:28:22]   4300/50673 타일 | 82건 | 3787s
[06:28:27]   4400/50673 타일 | 82건 | 3792s
[06:28:33]   4500/50673 타일 | 82건 | 3798s
[06:28:38]   4600/50673 타일 | 82건 | 3803s
[06:28:42]   4700/50673 타일 | 82건 | 3808s
[06:28:47]   4800/50673 타일 | 82건 | 3812s
[06:28:52]   4900/50673 타일 | 82건 | 3817s
[06:28:56]   5000/50673 타일 | 82건 | 3822s
[06:29:01]   5100/50673 타일 | 82건 | 3826s
[06:29:06]   5200/50673 타일 | 82건 | 3831s
[06:29:11]   5300/50673 타일 | 82건 | 3836s
[06:29:15]   5400/50673 타일 | 82건 | 3841s
[06:29:20]   5500/50673 타일 | 82건 | 3845s
[06:29:25]   5600/50673 타일 | 82건 | 3850s
[06:29:30]   5700/50673 타일 | 82건 | 3855s
[06:29:35]   5800/50673 타일 | 82건 | 3860s
[06:29:39]   5900/50673 타일 | 82건 | 3864s
[06:29:44]   6000/50673 타일 | 95건 | 3870s
[06:29:49]   6100/50673 타일 | 108건 | 3875s
[06:29:55]   6200/50673 타일 | 133건 | 3880s
[06:30:01]   6300/50673 타일 | 184건 | 3886s
[06:30:07]   6400/50673 타일 | 184건 | 3893s
[06:30:12]   6500/50673 타일 | 184건 | 3897s
[06:30:17]   6600/50673 타일 | 184건 | 3902s
[06:30:22]   6700/50673 타일 | 184건 | 3907s
[06:30:27]   6800/50673 타일 | 184건 | 3912s
[06:30:31]   6900/50673 타일 | 184건 | 3916s
[06:30:36]   7000/50673 타일 | 184건 | 3921s
[06:30:41]   7100/50673 타일 | 259건 | 3926s
[06:30:46]   7200/50673 타일 | 259건 | 3931s
[06:30:52]   7300/50673 타일 | 291건 | 3937s
[06:30:58]   7400/50673 타일 | 308건 | 3943s
[06:31:03]   7500/50673 타일 | 308건 | 3948s
[06:31:08]   7600/50673 타일 | 337건 | 3954s
[06:31:14]   7700/50673 타일 | 341건 | 3959s
[06:31:18]   7800/50673 타일 | 341건 | 3963s
[06:31:22]     🔍 세분화: 원룸/wy6he → 421건 (p5→6)
[06:31:23]   7900/50673 타일 | 360건 | 3969s
[06:31:30]   8000/50673 타일 | 410건 | 3975s
[06:31:36]   8100/50673 타일 | 411건 | 3981s
[06:31:41]   8200/50673 타일 | 426건 | 3986s
[06:31:43]     🔍 세분화: 원룸/wy6wc → 470건 (p5→6)
[06:31:43]     🔍 세분화: 원룸/wy6we → 437건 (p5→6)
[06:31:44]     🔍 세분화: 원룸/wy6wd → 630건 (p5→6)
[06:31:44]     🔍 세분화: 원룸/wy6wf → 1019건 (p5→6)
[06:31:45]     🔍 세분화: 원룸/wy6ws → 463건 (p5→6)
[06:31:52]   8300/50673 타일 | 446건 | 3997s
[06:32:02]   8400/50673 타일 | 472건 | 4007s
[06:32:08]   8500/50673 타일 | 502건 | 4013s
[06:32:13]   8600/50673 타일 | 510건 | 4018s
[06:32:16]     🔍 세분화: 원룸/wy78k → 449건 (p5→6)
[06:32:17]     🔍 세분화: 원룸/wy78r → 505건 (p5→6)
[06:32:22]   8700/50673 타일 | 571건 | 4027s
[06:32:29]     🔍 세분화: 원룸/wy7ec → 472건 (p5→6)
[06:32:30]   8800/50673 타일 | 631건 | 4036s
[06:32:37]   8900/50673 타일 | 673건 | 4042s
[06:32:41]     🔍 세분화: 원룸/wy7kn → 624건 (p5→6)
[06:32:43]     🔍 세분화: 원룸/wy7m6 → 416건 (p5→6)
[06:32:44]     🔍 세분화: 원룸/wy7m2 → 642건 (p5→6)
[06:32:45]   9000/50673 타일 | 706건 | 4051s
[06:32:54]   9100/50673 타일 | 710건 | 4059s
[06:33:01]   9200/50673 타일 | 723건 | 4066s
[06:33:07]   9300/50673 타일 | 744건 | 4072s
[06:33:11]   9400/50673 타일 | 755건 | 4077s
[06:33:16]   9500/50673 타일 | 755건 | 4081s
[06:33:21]   9600/50673 타일 | 755건 | 4086s
[06:33:26]   9700/50673 타일 | 755건 | 4091s
[06:33:31]   9800/50673 타일 | 755건 | 4097s
[06:33:37]   9900/50673 타일 | 755건 | 4102s
[06:33:42]   10000/50673 타일 | 755건 | 4107s
[06:33:46]   10100/50673 타일 | 755건 | 4112s
[06:33:51]   10200/50673 타일 | 755건 | 4116s
[06:33:56]   10300/50673 타일 | 755건 | 4121s
[06:34:01]   10400/50673 타일 | 755건 | 4126s
[06:34:06]   10500/50673 타일 | 755건 | 4131s
[06:34:11]   10600/50673 타일 | 755건 | 4137s
[06:34:16]   10700/50673 타일 | 755건 | 4141s
[06:34:21]   10800/50673 타일 | 764건 | 4147s
[06:34:26]   10900/50673 타일 | 764건 | 4151s
[06:34:31]   11000/50673 타일 | 764건 | 4156s
[06:34:35]   11100/50673 타일 | 764건 | 4161s
[06:34:40]   11200/50673 타일 | 764건 | 4165s
[06:34:45]   11300/50673 타일 | 764건 | 4170s
[06:34:50]   11400/50673 타일 | 764건 | 4175s
[06:34:54]   11500/50673 타일 | 764건 | 4180s
[06:34:59]   11600/50673 타일 | 764건 | 4184s
[06:35:04]   11700/50673 타일 | 764건 | 4189s
[06:35:09]   11800/50673 타일 | 771건 | 4194s
[06:35:15]     🔍 세분화: 원룸/wyd3k → 445건 (p5→6)
[06:35:15]   11900/50673 타일 | 815건 | 4200s
[06:35:15]     🔍 세분화: 원룸/wyd3m → 605건 (p5→6)
[06:35:16]     🔍 세분화: 원룸/wyd3t → 698건 (p5→6)
[06:35:26]   12000/50673 타일 | 904건 | 4211s
[06:35:28]     🔍 세분화: 원룸/wyd77 → 1160건 (p5→6)
[06:35:29]     🔍 세분화: 원룸/wyd7d → 617건 (p5→6)
[06:35:29]     🔍 세분화: 원룸/wyd7f → 582건 (p5→6)
[06:35:29]     🔍 세분화: 원룸/wyd7g → 592건 (p5→6)
[06:35:31]     🔍 세분화: 원룸/wyd7s → 582건 (p5→6)
[06:35:35]     🔍 세분화: 원룸/wyd77h → 403건 (p6→7)
[06:35:37]     🔍 세분화: 원룸/wyd8k → 669건 (p5→6)
[06:35:46]   12100/50673 타일 | 988건 | 4231s
[06:35:52]   12200/50673 타일 | 1,036건 | 4238s
[06:35:59]   12300/50673 타일 | 1,090건 | 4244s
[06:35:59]     🔍 세분화: 원룸/wydh5 → 470건 (p5→6)
[06:36:00]     🔍 세분화: 원룸/wydhk → 651건 (p5→6)
[06:36:03]     🔍 세분화: 원룸/wydj4 → 431건 (p5→6)
[06:36:04]     🔍 세분화: 원룸/wydj5 → 468건 (p5→6)
[06:36:04]     🔍 세분화: 원룸/wydj7 → 662건 (p5→6)
[06:36:04]     🔍 세분화: 원룸/wydj9 → 513건 (p5→6)
[06:36:06]     🔍 세분화: 원룸/wydjf → 438건 (p5→6)
[06:36:11]     🔍 세분화: 원룸/wydh5y → 403건 (p6→7)
[06:36:14]     🔍 세분화: 원룸/wydjp → 603건 (p5→6)
[06:36:18]     🔍 세분화: 원룸/wydjr → 746건 (p5→6)
[06:36:20]     🔍 세분화: 원룸/wydjw → 611건 (p5→6)
[06:36:21]     🔍 세분화: 원룸/wydk4 → 461건 (p5→6)
[06:36:28]     🔍 세분화: 원룸/wydm0 → 563건 (p5→6)
[06:36:28]     🔍 세분화: 원룸/wydm2 → 467건 (p5→6)
[06:36:30]     🔍 세분화: 원룸/wydm6 → 1382건 (p5→6)
[06:36:30]     🔍 세분화: 원룸/wydm7 → 412건 (p5→6)
[06:36:30]     🔍 세분화: 원룸/wydm8 → 613건 (p5→6)
[06:36:35]   12400/50673 타일 | 1,268건 | 4280s
[06:36:36]     🔍 세분화: 원룸/wydme → 918건 (p5→6)
[06:36:37]     🔍 세분화: 원룸/wydmf → 738건 (p5→6)
[06:36:38]     🔍 세분화: 원룸/wydmg → 829건 (p5→6)
[06:36:44]     🔍 세분화: 원룸/wydmk → 415건 (p5→6)
[06:36:47]     🔍 세분화: 원룸/wydmw → 526건 (p5→6)
[06:36:48]     🔍 세분화: 원룸/wydn1 → 539건 (p5→6)
[06:36:58]     🔍 세분화: 원룸/wydq4 → 486건 (p5→6)
[06:36:59]   12500/50673 타일 | 1,335건 | 4304s
[06:37:08]   12600/50673 타일 | 1,463건 | 4313s
[06:37:14]   12700/50673 타일 | 1,521건 | 4320s
[06:37:21]   12800/50673 타일 | 1,545건 | 4326s
[06:37:26]   12900/50673 타일 | 1,557건 | 4331s
[06:37:31]   13000/50673 타일 | 1,563건 | 4337s
[06:37:36]   13100/50673 타일 | 1,587건 | 4341s
[06:37:41]   13200/50673 타일 | 1,587건 | 4346s
[06:37:46]   13300/50673 타일 | 1,587건 | 4351s
[06:37:51]   13400/50673 타일 | 1,598건 | 4356s
[06:37:55]   13500/50673 타일 | 1,598건 | 4360s
[06:38:00]   13600/50673 타일 | 1,598건 | 4365s
[06:38:05]   13700/50673 타일 | 1,602건 | 4370s
[06:38:10]   13800/50673 타일 | 1,608건 | 4375s
[06:38:15]   13900/50673 타일 | 1,608건 | 4380s
[06:38:20]   14000/50673 타일 | 1,608건 | 4385s
[06:38:24]   14100/50673 타일 | 1,608건 | 4390s
[06:38:29]   14200/50673 타일 | 1,608건 | 4394s
[06:38:34]   14300/50673 타일 | 1,608건 | 4399s
[06:38:38]   14400/50673 타일 | 1,608건 | 4404s
[06:38:43]   14500/50673 타일 | 1,608건 | 4408s
[06:38:48]   14600/50673 타일 | 1,611건 | 4413s
[06:38:53]   14700/50673 타일 | 1,611건 | 4418s
[06:38:58]   14800/50673 타일 | 1,611건 | 4423s
[06:39:03]   14900/50673 타일 | 1,611건 | 4428s
[06:39:08]   15000/50673 타일 | 1,611건 | 4433s
[06:39:14]   15100/50673 타일 | 1,611건 | 4439s
[06:39:19]   15200/50673 타일 | 1,611건 | 4444s
[06:39:24]   15300/50673 타일 | 1,611건 | 4449s
[06:39:29]   15400/50673 타일 | 1,611건 | 4454s
[06:39:34]   15500/50673 타일 | 1,611건 | 4459s
[06:39:39]   15600/50673 타일 | 1,611건 | 4464s
[06:39:44]   15700/50673 타일 | 1,611건 | 4469s
[06:39:48]   15800/50673 타일 | 1,611건 | 4474s
[06:39:53]   15900/50673 타일 | 1,614건 | 4479s
[06:39:59]   16000/50673 타일 | 1,614건 | 4484s
[06:40:03]   16100/50673 타일 | 1,614건 | 4489s
[06:40:08]   16200/50673 타일 | 1,614건 | 4493s
[06:40:13]   16300/50673 타일 | 1,614건 | 4499s
[06:40:18]   16400/50673 타일 | 1,614건 | 4503s
[06:40:23]   16500/50673 타일 | 1,614건 | 4508s
[06:40:28]   16600/50673 타일 | 1,614건 | 4513s
[06:40:33]   16700/50673 타일 | 1,614건 | 4518s
[06:40:37]   16800/50673 타일 | 1,614건 | 4522s
[06:40:42]   16900/50673 타일 | 1,614건 | 4527s
[06:40:47]   17000/50673 타일 | 1,614건 | 4532s
[06:40:51]   17100/50673 타일 | 1,614건 | 4536s
[06:40:56]   17200/50673 타일 | 1,614건 | 4541s
[06:41:01]   17300/50673 타일 | 1,614건 | 4546s
[06:41:06]   17400/50673 타일 | 1,614건 | 4551s
[06:41:10]   17500/50673 타일 | 1,614건 | 4555s
[06:41:15]   17600/50673 타일 | 1,617건 | 4560s
[06:41:20]   17700/50673 타일 | 1,633건 | 4565s
[06:41:25]   17800/50673 타일 | 1,647건 | 4570s
[06:41:29]   17900/50673 타일 | 1,647건 | 4575s
[06:41:34]   18000/50673 타일 | 1,661건 | 4580s
[06:41:39]   18100/50673 타일 | 1,661건 | 4584s
[06:41:44]   18200/50673 타일 | 1,661건 | 4589s
[06:41:49]   18300/50673 타일 | 1,661건 | 4594s
[06:41:54]   18400/50673 타일 | 1,661건 | 4599s
[06:41:58]   18500/50673 타일 | 1,661건 | 4604s
[06:42:04]   18600/50673 타일 | 1,661건 | 4609s
[06:42:09]   18700/50673 타일 | 1,661건 | 4614s
[06:42:14]   18800/50673 타일 | 1,661건 | 4619s
[06:42:19]   18900/50673 타일 | 1,661건 | 4624s
[06:42:23]   19000/50673 타일 | 1,661건 | 4629s
[06:42:29]   19100/50673 타일 | 1,661건 | 4634s
[06:42:33]   19200/50673 타일 | 1,661건 | 4639s
[06:42:38]   19300/50673 타일 | 1,661건 | 4643s
[06:42:43]   19400/50673 타일 | 1,661건 | 4649s
[06:42:48]   19500/50673 타일 | 1,661건 | 4653s
[06:42:53]   19600/50673 타일 | 1,661건 | 4658s
[06:42:58]   19700/50673 타일 | 1,661건 | 4663s
[06:43:03]   19800/50673 타일 | 1,661건 | 4668s
[06:43:08]   19900/50673 타일 | 1,665건 | 4673s
[06:43:13]   20000/50673 타일 | 1,665건 | 4678s
[06:43:18]   20100/50673 타일 | 1,666건 | 4683s
[06:43:23]   20200/50673 타일 | 1,666건 | 4688s
[06:43:27]   20300/50673 타일 | 1,666건 | 4693s
[06:43:33]   20400/50673 타일 | 1,666건 | 4698s
[06:43:38]   20500/50673 타일 | 1,666건 | 4703s
[06:43:43]   20600/50673 타일 | 1,666건 | 4708s
[06:43:48]   20700/50673 타일 | 1,672건 | 4713s
[06:43:53]   20800/50673 타일 | 1,672건 | 4718s
[06:43:57]   20900/50673 타일 | 1,672건 | 4723s
[06:44:02]   21000/50673 타일 | 1,672건 | 4728s
[06:44:07]   21100/50673 타일 | 1,672건 | 4732s
[06:44:12]   21200/50673 타일 | 1,672건 | 4737s
[06:44:17]   21300/50673 타일 | 1,672건 | 4743s
[06:44:22]   21400/50673 타일 | 1,672건 | 4748s
[06:44:27]   21500/50673 타일 | 1,672건 | 4753s
[06:44:33]   21600/50673 타일 | 1,672건 | 4758s
[06:44:37]   21700/50673 타일 | 1,672건 | 4762s
[06:44:42]   21800/50673 타일 | 1,672건 | 4767s
[06:44:47]   21900/50673 타일 | 1,672건 | 4772s
[06:44:51]   22000/50673 타일 | 1,672건 | 4776s
[06:44:56]   22100/50673 타일 | 1,672건 | 4781s
[06:45:01]   22200/50673 타일 | 1,672건 | 4786s
[06:45:06]   22300/50673 타일 | 1,672건 | 4791s
