수집시간,매물유형,매물ID,거래유형,방유형,시도,구군,읍면동,보증금(만원),월세(만원),매매가(만원),면적(m2),평,층,제목,URL
2026-07-03 07:18:33,빌라투룸,49469905,월세,04,경상남도 거제시 장평동,거제시,장평동,200,33,0,46.28,14.0,1,"방2, 저렴한 가성비 좋은 방",https://www.zigbang.com/home/apt/items/49469905
2026-07-03 07:18:33,빌라투룸,49458282,월세,05,경상남도 거제시 장평동,거제시,장평동,300,48,0,62.8,19.0,4,"방3, 욕실1, 깔끔한 쓰리룸",https://www.zigbang.com/home/apt/items/49458282
2026-07-03 07:18:33,빌라투룸,49457204,월세,04,경상남도 거제시 고현동,거제시,고현동,300,40,0,49.59,15.0,2,ㅇ탁월한선택 신축 도시가스 대형구조 정투룸ㅇ,https://www.zigbang.com/home/apt/items/49457204
2026-07-03 07:18:33,빌라투룸,49441425,월세,04,경상남도 거제시 장평동,거제시,장평동,200,38,0,46.28,14.0,2,"방2, 저렴하고 깔끔한 투룸",https://www.zigbang.com/home/apt/items/49441425
2026-07-03 07:18:33,빌라투룸,49350775,월세,05,경상남도 거제시 고현동,거제시,고현동,300,42,0,59.5,18.0,4,ㅇ올 리모델링 화이트느낌 도시가스 복층형 초대형 쓰리룸ㅇ,https://www.zigbang.com/home/apt/items/49350775
2026-07-03 07:18:35,빌라투룸,49523085,월세,04,경상남도 창원시 진해구 태평동,창원시 진해구,태평동,500,50,0,70,21.17,3,강남 해사앞남원로타리인근 깔끔 구조굿 위치굿 방2개 큰거실,https://www.zigbang.com/home/apt/items/49523085
2026-07-03 07:18:35,빌라투룸,49511730,월세,04,경상남도 창원시 진해구 태평동,창원시 진해구,태평동,500,50,0,52.89,16.0,3,황금알l 남원 로타리 인근 채광좋고 방2개 거실 있는 투룸,https://www.zigbang.com/home/apt/items/49511730
2026-07-03 07:18:35,빌라투룸,49509648,전세,04,경상남도 창원시 진해구 제황산동,창원시 진해구,제황산동,4000,0,0,56.93,17.22,2,전진  주위 공기좋은주택  거실있는 2층독채,https://www.zigbang.com/home/apt/items/49509648
2026-07-03 07:18:35,빌라투룸,49403565,월세,04,경상남도 창원시 진해구 충의동,창원시 진해구,충의동,2000,70,0,70,21.17,3,전진  해군사관학교 군부대 인근 투룸 큰거실,https://www.zigbang.com/home/apt/items/49403565
2026-07-03 07:18:44,빌라투룸,49573761,월세,04,경상남도 창원시 진해구 용원동,창원시 진해구,용원동,100,33,0,45,13.61,2,준신축건물의 방과 거실이 넓고 깨끗한 투룸을 소개합니다.,https://www.zigbang.com/home/apt/items/49573761
2026-07-03 07:18:44,빌라투룸,49394660,월세,05,경상남도 창원시 진해구 용원동,창원시 진해구,용원동,3000,21,0,65,19.66,1,신축건물의 방과 거실이 넓고 깔끔한 반전세 쓰리룸을 소개함,https://www.zigbang.com/home/apt/items/49394660
2026-07-03 07:18:44,빌라투룸,49378037,전세,04,경상남도 창원시 진해구 용원동,창원시 진해구,용원동,4500,0,0,47,14.22,4,주방 거실 베란다 방이 엄청 넓은 전세 투룸을 소개합니다.,https://www.zigbang.com/home/apt/items/49378037
2026-07-03 07:18:44,빌라투룸,49348219,전세,05,경상남도 창원시 진해구 용원동,창원시 진해구,용원동,5000,0,0,68,20.57,2,준신축건물의 방이 넓고 깨끗한 풀옵션의 쓰리룸 소개합니다.,https://www.zigbang.com/home/apt/items/49348219
2026-07-03 07:18:44,빌라투룸,49343204,전세,05,경상남도 창원시 진해구 용원동,창원시 진해구,용원동,5000,0,0,62,18.75,1,1층 준신축건물의 깔끔하고 방이 넓은 쓰리룸을 소개합니다.,https://www.zigbang.com/home/apt/items/49343204
2026-07-03 07:18:44,빌라투룸,49586417,월세,04,경상남도 창원시 진해구 석동,창원시 진해구,석동,500,40,0,50,15.12,4,"황금알 석동중인근 남향, 방2개, 생활권 편리한 위치 투룸",https://www.zigbang.com/home/apt/items/49586417
2026-07-03 07:18:44,빌라투룸,49523500,월세,04,경상남도 창원시 진해구 이동,창원시 진해구,이동,1400,35,0,55,16.64,3,황금알l하이트 광장 인근 생활하기 좋고 심야전기 인 투룸,https://www.zigbang.com/home/apt/items/49523500
2026-07-03 07:18:44,빌라투룸,49523136,월세,04,경상남도 창원시 진해구 석동,창원시 진해구,석동,500,55,0,66.12,20.0,3,강남 석동주공위 방2 큰거실 구조굿 깔끔 채광굿 위치굿,https://www.zigbang.com/home/apt/items/49523136
2026-07-03 07:18:44,빌라투룸,49491344,월세,04,경상남도 창원시 진해구 석동,창원시 진해구,석동,300,30,0,52.89,16.0,옥탑방,황금알l 동부초 인근 5층 옥탑방 실외베란다 있는 투룸,https://www.zigbang.com/home/apt/items/49491344
2026-07-03 07:18:44,빌라투룸,49483871,월세,04,경상남도 창원시 진해구 석동,창원시 진해구,석동,500,55,0,56.2,17.0,3,전진  석동주공 인근 풀옵션 깨끗한 거실있는투룸,https://www.zigbang.com/home/apt/items/49483871
2026-07-03 07:18:44,빌라투룸,49379471,월세,04,경상남도 창원시 진해구 이동,창원시 진해구,이동,300,40,0,56.19,17.0,3,강남 이동오거리인근 방2 주방 베란다 깔끔  채광굿 주차굿,https://www.zigbang.com/home/apt/items/49379471
2026-07-03 07:18:44,빌라투룸,49376164,월세,04,경상남도 창원시 진해구 석동,창원시 진해구,석동,200,50,0,39.67,12.0,3,황금알 석동주공인근 넓은 붙박이장 생활권 좋은위치 깔끔한집,https://www.zigbang.com/home/apt/items/49376164
2026-07-03 07:18:44,빌라투룸,49355975,월세,04,경상남도 창원시 진해구 경화동,창원시 진해구,경화동,1000,50,0,60,18.15,2,"전진  중부시장 인근 풀옵션 큰거실 투룸, 남향",https://www.zigbang.com/home/apt/items/49355975
2026-07-03 07:18:44,빌라투룸,49261320,월세,06,경상남도 창원시 진해구 자은동,창원시 진해구,자은동,3000,65,0,120,36.3,4,강남 자은세차장인근 엄청넓은복층형주인채 방4 화3 베란다4,https://www.zigbang.com/home/apt/items/49261320
2026-07-03 07:18:44,빌라투룸,49242400,월세,04,경상남도 창원시 진해구 풍호동,창원시 진해구,풍호동,500,45,0,40,12.1,2,전진   진해 구청 인근  풀옵션  오피스텔 거실 겸 방,https://www.zigbang.com/home/apt/items/49242400
2026-07-03 07:18:44,빌라투룸,48810682,월세,04,경상남도 창원시 진해구 이동,창원시 진해구,이동,500,40,0,49.58,15.0,4,황금알l 이동 매립지 인근 남향 실외베란다 심야전기 투룸,https://www.zigbang.com/home/apt/items/48810682
2026-07-03 07:18:45,빌라투룸,49535304,월세,04,부산시 사하구 신평동,사하구,신평동,500,25,0,50,15.12,3,풀옵션주택ㅣ정남향ㅣ채광ㅣ방2,https://www.zigbang.com/home/apt/items/49535304
2026-07-03 07:18:45,빌라투룸,49508686,전세,04,부산시 사하구 신평동,사하구,신평동,2500,0,0,50,15.12,2,저렴주택ㅣ방2ㅣ넓은화장실ㅣ보증금조절,https://www.zigbang.com/home/apt/items/49508686
2026-07-03 07:18:45,빌라투룸,49490020,월세,04,부산시 사하구 신평동,사하구,신평동,500,30,0,50,15.12,2,리모델링주택ㅣ방2ㅣ에어컨ㅣ가스렌지ㅣ세탁실,https://www.zigbang.com/home/apt/items/49490020
2026-07-03 07:18:45,빌라투룸,49468289,월세,04,부산시 사하구 신평동,사하구,신평동,500,30,0,50,15.12,2,리모델링주택ㅣ방2ㅣ넓은욕실ㅣ에어컨ㅣ보증금조절,https://www.zigbang.com/home/apt/items/49468289
2026-07-03 07:18:45,빌라투룸,49462840,월세,05,부산시 사하구 신평동,사하구,신평동,4000,30,0,75,22.69,3,전세대출ㅣ정남향ㅣ채광ㅣ방3ㅣ거실ㅣ욕실2,https://www.zigbang.com/home/apt/items/49462840
2026-07-03 07:18:45,빌라투룸,49575663,월세,04,부산시 서구 서대신동1가,서구,서대신동1가,500,40,0,27.3,8.26,3,"방 2개, 주방분리, 붙박이장, 베란다",https://www.zigbang.com/home/apt/items/49575663
2026-07-03 07:18:45,빌라투룸,49352255,전세,04,부산시 서구 부용동1가,서구,부용동1가,8000,0,0,25.83,7.81,2,부민캠퍼스 맢은편 투룸 전세 학생대출가능,https://www.zigbang.com/home/apt/items/49352255
2026-07-03 07:18:45,빌라투룸,49328186,월세,04,부산시 중구 보수동2가,중구,보수동2가,1000,50,0,24.12,7.3,5,동아대 도보 스타일러 건조기 보증금 조절가능,https://www.zigbang.com/home/apt/items/49328186
2026-07-03 07:18:45,빌라투룸,49287090,전세,04,부산시 서구 동대신동1가,서구,동대신동1가,9000,0,0,22.93,6.94,3,방1 거실1 베란타공간과 다용도실까지 전세자금대출 가능,https://www.zigbang.com/home/apt/items/49287090
2026-07-03 07:18:45,빌라투룸,49244885,전세,04,부산시 서구 부용동1가,서구,부용동1가,9000,0,0,25.9,7.83,12,동아대 앞 가온빌리지 투룸,https://www.zigbang.com/home/apt/items/49244885
2026-07-03 07:18:45,빌라투룸,49432932,월세,04,부산시 사상구 주례동,사상구,주례동,2000,35,0,57.84,17.5,1,.마당있는 독채 복층 방2칸.,https://www.zigbang.com/home/apt/items/49432932
2026-07-03 07:18:47,빌라투룸,49402428,월세,04,부산시 남구 문현동,남구,문현동,2000,40,0,52.01,15.73,2,"내부 깨끗한 거실,방2,화1,에1 자주식 주차",https://www.zigbang.com/home/apt/items/49402428
2026-07-03 07:18:47,빌라투룸,49507411,월세,04,부산시 서구 토성동1가,서구,토성동1가,500,45,0,28.22,8.54,5,토성동 가성비 투룸,https://www.zigbang.com/home/apt/items/49507411
2026-07-03 07:18:47,빌라투룸,49383034,월세,04,부산시 중구 대청동2가,중구,대청동2가,1000,50,0,29.98,9.07,2,남포동 중앙동 드레스룸 오피스텔,https://www.zigbang.com/home/apt/items/49383034
2026-07-03 07:18:47,빌라투룸,49374282,월세,05,부산시 중구 대청동1가,중구,대청동1가,1000,45,0,59.76,18.08,2,"부분수리된 빌라 독채 내부 깨끗한 거실,방3,화2,남향",https://www.zigbang.com/home/apt/items/49374282
2026-07-03 07:18:47,빌라투룸,49354367,전세,04,부산시 중구 부평동3가,중구,부평동3가,8000,0,0,28.47,8.61,4,버팀목 전세자금 대출 가능,https://www.zigbang.com/home/apt/items/49354367
2026-07-03 07:18:47,빌라투룸,49019231,월세,04,부산시 중구 대청동4가,중구,대청동4가,2000,55,0,29.77,9.01,3,남포동 가까운 깔끔한 투룸 2인거주 추천,https://www.zigbang.com/home/apt/items/49019231
2026-07-03 07:18:49,빌라투룸,49545103,월세,06,전남광주시 광산구 삼거동,광산구,삼거동,1000,71,0,84.58,25.59,3,ii 빛그린산단 안집 ii 채광좋은 집 ii 테라스,https://www.zigbang.com/home/apt/items/49545103
2026-07-03 07:18:50,빌라투룸,49565106,월세,04,전남광주시 광산구 오선동,광산구,오선동,300,37,0,32.23,9.75,4,ㅁ 오선동 투룸 ㅁ 가성비 굿 인기매물 ㅁ,https://www.zigbang.com/home/apt/items/49565106
2026-07-03 07:18:50,빌라투룸,49555019,월세,05,전남광주시 광산구 오선동,광산구,오선동,300,46,0,39.66,12.0,2,ㅁ 오선동 가성비 쓰리룸 ㅁ 깔끔 화이트톤 ㅁ 채광좋은 방,https://www.zigbang.com/home/apt/items/49555019
2026-07-03 07:18:50,빌라투룸,49366296,월세,04,전남광주시 북구 신안동,북구,신안동,200,26,0,39.67,12.0,3,ll P ll 깔끔 l가성비l SS급 매물l,https://www.zigbang.com/home/apt/items/49366296
2026-07-03 07:18:50,빌라투룸,49362801,월세,04,전남광주시 북구 신안동,북구,신안동,200,31,0,38.6,11.68,3,l 전대 치대 l 부근 위치 좋은 깔끔한 투룸,https://www.zigbang.com/home/apt/items/49362801
2026-07-03 07:18:50,빌라투룸,49317381,월세,04,전남광주시 북구 삼각동,북구,삼각동,200,28,0,46.28,14.0,2,ll P ll 채광 굿ㅣ갓성비투룸ㅣSS급ㅣ,https://www.zigbang.com/home/apt/items/49317381
2026-07-03 07:18:50,빌라투룸,49311069,월세,04,전남광주시 북구 운암동,북구,운암동,200,26,0,46.28,14.0,4,ll P ll 갓성비ㅣSS급ㅣ깔끔 투룸ㅣ,https://www.zigbang.com/home/apt/items/49311069
2026-07-03 07:18:50,빌라투룸,49311051,월세,04,전남광주시 북구 용봉동,북구,용봉동,300,33,0,46.28,14.0,2,ll P ll 신축급ㅣ화이트톤ㅣ엘베ㅣ,https://www.zigbang.com/home/apt/items/49311051
2026-07-03 07:18:50,빌라투룸,49311016,월세,05,전남광주시 북구 오치동,북구,오치동,200,30,0,52.89,16.0,2,ll P ll 갓성비 1티어ㅣ대형쓰리룸ㅣSS급ㅣ,https://www.zigbang.com/home/apt/items/49311016
2026-07-03 07:18:50,빌라투룸,49301045,월세,04,전남광주시 북구 용봉동,북구,용봉동,200,29,0,39.6,11.98,3,ll P ll 깔끔 l가성비l SS급 매물l,https://www.zigbang.com/home/apt/items/49301045
2026-07-03 07:18:50,빌라투룸,49293223,월세,04,전남광주시 북구 중흥동,북구,중흥동,300,43,0,29.58,8.95,2,ㅣ실시간 A급 인기매물ㅣ예쁜2.5룸ㅣ귀한매물ㅣ구조 좋은집ㅣ,https://www.zigbang.com/home/apt/items/49293223
2026-07-03 07:18:50,빌라투룸,49254889,월세,04,전남광주시 북구 용봉동,북구,용봉동,200,26,0,38.6,11.68,2,l 용봉동 l 채광 좋고 넓은 투룸 입니다.,https://www.zigbang.com/home/apt/items/49254889
2026-07-03 07:18:50,빌라투룸,49254152,월세,05,전남광주시 북구 양산동,북구,양산동,300,45,0,40,12.1,2,"SJ추천하는,,해잘드는,,넓은2.5룸",https://www.zigbang.com/home/apt/items/49254152
2026-07-03 07:18:50,빌라투룸,49231877,월세,04,전남광주시 북구 중흥동,북구,중흥동,200,33,0,41.2,12.46,2,l 전대 정문 l 위치 좋은 깔끔한 신축급 투룸,https://www.zigbang.com/home/apt/items/49231877
2026-07-03 07:18:50,빌라투룸,49019641,월세,04,전남광주시 북구 용봉동,북구,용봉동,300,34,0,37.8,11.43,1,Choiceㅣ최고의 선택ㅣ올리모델링ㅣ화이트톤ㅣ주방넓은투룸ㅣ,https://www.zigbang.com/home/apt/items/49019641
2026-07-03 07:18:50,빌라투룸,49362770,월세,04,전남광주시 광산구 하남동,광산구,하남동,300,40,0,22.42,6.78,3,Dailyㅣ실시간 실매물ㅣ24시 상담가능,https://www.zigbang.com/home/apt/items/49362770
2026-07-03 07:18:50,빌라투룸,49362748,월세,04,전남광주시 광산구 장덕동,광산구,장덕동,200,29,0,29.75,9.0,2,I Daily I 실시간 실매물 I 24시 상담가능 I,https://www.zigbang.com/home/apt/items/49362748
2026-07-03 07:18:50,빌라투룸,49360779,월세,04,전남광주시 광산구 하남동,광산구,하남동,500,56,0,33.06,10.0,2,ㅁNew신축ㅁ화이트톤 에어컨 총2대 추천매물,https://www.zigbang.com/home/apt/items/49360779
2026-07-03 07:18:50,빌라투룸,49360739,월세,04,전남광주시 광산구 장덕동,광산구,장덕동,300,41,0,33.06,10.0,3,ㅁNew수납공간 최고ㅁ즉시입주가능 풀옵션 투룸,https://www.zigbang.com/home/apt/items/49360739
2026-07-03 07:18:50,빌라투룸,49360721,월세,04,전남광주시 광산구 하남동,광산구,하남동,500,56,0,33.06,10.0,3,ㅁNew각방 에어컨설치ㅁ너무 깔끔한 풀옵션 투룸,https://www.zigbang.com/home/apt/items/49360721
2026-07-03 07:18:50,빌라투룸,49360696,월세,04,전남광주시 광산구 장덕동,광산구,장덕동,300,41,0,33.06,10.0,1,ㅁ허위매물 NOㅁ몸만들어오면되는 풀옵션 투룸,https://www.zigbang.com/home/apt/items/49360696
2026-07-03 07:18:50,빌라투룸,49360687,월세,04,전남광주시 광산구 하남동,광산구,하남동,300,49,0,33.06,10.0,2,ㅣㅣ좋은집ㅣ전문ㅣㅣ깔끔하고 안전한집ㅣㅣ,https://www.zigbang.com/home/apt/items/49360687
2026-07-03 07:18:50,빌라투룸,49360659,월세,04,전남광주시 광산구 흑석동,광산구,흑석동,300,46,0,33,9.98,2,ㅁNew인기매물ㅁ너무깔끔 채광좋은 풀옵션 투룸,https://www.zigbang.com/home/apt/items/49360659
2026-07-03 07:18:50,빌라투룸,49328144,월세,04,전남광주시 광산구 산정동,광산구,산정동,200,38,0,39.98,12.09,2,ㅣ실시간 A급 인기매물ㅣ구조 좋은 집ㅣ귀한매물ㅣ깔끔ㅣ,https://www.zigbang.com/home/apt/items/49328144
2026-07-03 07:18:50,빌라투룸,49322922,월세,04,전남광주시 서구 쌍촌동,서구,쌍촌동,200,33,0,36.97,11.18,3,ㅣ실시간 A급 인기매물ㅣ예쁜방ㅣ귀한매물ㅣ꾸미기좋은집ㅣ깔끔ㅣ,https://www.zigbang.com/home/apt/items/49322922
2026-07-03 07:18:50,빌라투룸,49302860,월세,04,전남광주시 광산구 신창동,광산구,신창동,200,30,0,35.54,10.75,2,ㅣ실시간 A급 인기매물ㅣ갓성비ㅣ구조 좋은 방ㅣ채광 굿ㅣ,https://www.zigbang.com/home/apt/items/49302860
2026-07-03 07:18:50,빌라투룸,49289673,월세,04,전남광주시 서구 쌍촌동,서구,쌍촌동,200,30,0,36.36,11.0,3,라라 허위없음 가성비최고 투룸 풀옵션 교통편리 깔끔깨끗,https://www.zigbang.com/home/apt/items/49289673
2026-07-03 07:18:50,빌라투룸,49288987,월세,04,전남광주시 광산구 수완동,광산구,수완동,200,35,0,37.44,11.33,1,ㅣ 화이트톤 l A급 인기 매물 ㅣ 깔끔한 방 ㅣ 꾸미기,https://www.zigbang.com/home/apt/items/49288987
2026-07-03 07:18:50,빌라투룸,49286091,월세,04,전남광주시 서구 쌍촌동,서구,쌍촌동,200,30,0,36.36,11.0,2,0라라0 반려동물가능 채광좋은투룸 베란다o 상무지구인근,https://www.zigbang.com/home/apt/items/49286091
2026-07-03 07:18:50,빌라투룸,49286070,월세,04,전남광주시 서구 쌍촌동,서구,쌍촌동,200,32,0,36.36,11.0,2,0라라0 화이트톤 가성비좋은투룸 베란다공간별도 정남향,https://www.zigbang.com/home/apt/items/49286070
2026-07-03 07:18:50,빌라투룸,49143777,월세,04,전남광주시 서구 쌍촌동,서구,쌍촌동,200,33,0,39.67,12.0,3,라라 올리모델링 침대o 화이트톤 깔끔깨끗 베란다 월세조정o,https://www.zigbang.com/home/apt/items/49143777
2026-07-03 07:18:50,빌라투룸,48896177,월세,04,전남광주시 서구 쌍촌동,서구,쌍촌동,200,28,0,39.67,12.0,3,Choiceㅣ최고의선택ㅣ먹자골목부근ㅣ리모델링완ㅣ넓은분리투룸,https://www.zigbang.com/home/apt/items/48896177
2026-07-03 07:19:01,빌라투룸,49587717,월세,04,전라북도 전주시 덕진구 만성동,전주시 덕진구,만성동,1000,130,0,50,15.12,2,ꯁ만성동ꯁ오피스텔ꯁ풀옵션ꯁ고급 인테리어ꯁ엘베ꯁ,https://www.zigbang.com/home/apt/items/49587717
2026-07-03 07:19:01,빌라투룸,49558825,월세,04,전라북도 완주군 이서면 갈산리,완주군,이서면,500,48,0,52.89,16.0,3,모든공과금포함v엘베v채광좋음v귀한투룸v대형구조v깨끗v옵션짱,https://www.zigbang.com/home/apt/items/49558825
2026-07-03 07:19:05,빌라투룸,49451891,전세,05,전라북도 남원시 향교동,남원시,향교동,8000,0,0,66.12,20.0,4,향교동  깨끗한 쓰리룸 전세임대 합니다,https://www.zigbang.com/home/apt/items/49451891
2026-07-03 07:19:16,빌라투룸,49589570,월세,04,전라북도 군산시 오식도동,군산시,오식도동,100,35,0,30,9.07,3,위치좋고 구조 좋은 투룸,https://www.zigbang.com/home/apt/items/49589570
2026-07-03 07:19:16,빌라투룸,49533794,월세,05,전라북도 군산시 오식도동,군산시,오식도동,200,52,0,60,18.15,4,오식도 죄근건물,https://www.zigbang.com/home/apt/items/49533794
2026-07-03 07:19:16,빌라투룸,49520519,월세,04,전라북도 군산시 오식도동,군산시,오식도동,100,35,0,39,11.8,2,최근 리모델링 완료,https://www.zigbang.com/home/apt/items/49520519
2026-07-03 07:19:16,빌라투룸,49498248,월세,04,전라북도 군산시 오식도동,군산시,오식도동,100,35,0,35.13,10.63,3,준신축 새만금캠퍼스 인근 투룸,https://www.zigbang.com/home/apt/items/49498248
2026-07-03 07:19:16,빌라투룸,49485425,월세,05,전라북도 군산시 오식도동,군산시,오식도동,150,45,0,33,9.98,4,복층 신축 쓰리룸 외부 발코니 있음,https://www.zigbang.com/home/apt/items/49485425
2026-07-03 07:19:16,빌라투룸,49485294,월세,04,전라북도 군산시 오식도동,군산시,오식도동,150,40,0,30,9.07,3,화장실 두개 거실넓은 투룸,https://www.zigbang.com/home/apt/items/49485294
2026-07-03 07:19:16,빌라투룸,49398520,월세,04,전라북도 군산시 오식도동,군산시,오식도동,100,35,0,40.8,12.34,4,번화가위치  투룸,https://www.zigbang.com/home/apt/items/49398520
2026-07-03 07:19:16,빌라투룸,49398497,월세,04,전라북도 군산시 오식도동,군산시,오식도동,100,35,0,40.1,12.13,2,화장실2  남향투룸,https://www.zigbang.com/home/apt/items/49398497
2026-07-03 07:19:16,빌라투룸,49287523,월세,04,전라북도 군산시 오식도동,군산시,오식도동,100,45,0,33,9.98,2,화장실2개 투룸,https://www.zigbang.com/home/apt/items/49287523
2026-07-03 07:19:16,빌라투룸,49550209,월세,05,전라북도 군산시 미룡동,군산시,미룡동,1000,61,0,76.03,23.0,4,에어컨2대 풀옵션 흔치않은 주인세대 전체도배 복층화장실,https://www.zigbang.com/home/apt/items/49550209
2026-07-03 07:19:19,빌라투룸,49585048,월세,04,전라북도 전주시 덕진구 여의동2가,전주시 덕진구,여의동2가,500,46,0,50,15.12,2,여의동투룸0귀한매물0깔끔컨디션0엄지척0노고민0풀옵션,https://www.zigbang.com/home/apt/items/49585048
2026-07-03 07:19:19,빌라투룸,49580899,월세,04,전라북도 전주시 덕진구 여의동2가,전주시 덕진구,여의동2가,500,46,0,47,14.22,2,여의동준신축투룸0컨디션굿0채광굿0귀한매물0노고민0조정,https://www.zigbang.com/home/apt/items/49580899
2026-07-03 07:19:19,빌라투룸,49401524,월세,04,전라북도 전주시 덕진구 여의동2가,전주시 덕진구,여의동2가,500,45,0,50,15.12,2,ㅁㅁ레어급매물ㅁㅁ여의동 희귀매물 신축급 투룸등장ㅁㅁ,https://www.zigbang.com/home/apt/items/49401524
2026-07-03 07:19:19,빌라투룸,49324011,월세,04,전라북도 전주시 덕진구 여의동2가,전주시 덕진구,여의동2가,500,43,0,52.89,16.0,3,여의동투룸ㅇ이쁨ㅇ옵션좋음ㅇ편한주차ㅇ딱하나뿐ㅇ깨끗ㅇ살기좋은집,https://www.zigbang.com/home/apt/items/49324011
2026-07-03 07:19:19,빌라투룸,49323984,월세,04,전라북도 전주시 덕진구 여의동2가,전주시 덕진구,여의동2가,500,40,0,52.89,16.0,3,ㅁㅁ초대형투룸ㅁ위치최고ㅁ여의동귀한매물ㅁ즉시입주가능ㅁㅁ,https://www.zigbang.com/home/apt/items/49323984
2026-07-03 07:19:19,빌라투룸,49512201,월세,05,전라북도 익산시 영등동,익산시,영등동,500,50,0,60,18.15,4,"AA 영등동,쓰리룸,승강기",https://www.zigbang.com/home/apt/items/49512201
2026-07-03 07:19:19,빌라투룸,49454057,월세,04,전라북도 익산시 영등동,익산시,영등동,200,40,0,39.67,12.0,2,"AA 영등동 넓은투룸,주차편리",https://www.zigbang.com/home/apt/items/49454057
2026-07-03 07:19:19,빌라투룸,49435367,월세,04,전라북도 익산시 신흥동,익산시,신흥동,300,35,0,39.67,12.0,2,"Oo공단인근 투룸oO주차굿, 안락함oO",https://www.zigbang.com/home/apt/items/49435367
2026-07-03 07:19:19,빌라투룸,49432214,월세,05,전라북도 익산시 남중동,익산시,남중동,500,56,0,105.79,32.0,4,"AA 주인세대,임대.리모델링,남향",https://www.zigbang.com/home/apt/items/49432214
2026-07-03 07:19:19,빌라투룸,49404705,월세,05,전라북도 익산시 마동,익산시,마동,1000,71,0,49.58,15.0,2,"Oo특 신축쓰리룸풀옵션oO주차굿,승강기oO",https://www.zigbang.com/home/apt/items/49404705
2026-07-03 07:19:19,빌라투룸,49348391,월세,04,전라북도 익산시 신흥동,익산시,신흥동,300,35,0,40,12.1,2,AA 신흥동 공단근처 투룸,https://www.zigbang.com/home/apt/items/49348391
2026-07-03 07:19:19,빌라투룸,49583445,월세,04,전라북도 완주군 삼례읍 삼례리,완주군,삼례읍,500,50,0,50,15.12,3,ꗄꗄ신축급ꗄꗄ풀옵션ꗄꗄ엘베ꗄꗄBEST투룸ꗄꗄ안심주택ꗄꗄ깔끔,https://www.zigbang.com/home/apt/items/49583445
2026-07-03 07:19:19,빌라투룸,49579745,월세,04,전라북도 완주군 삼례읍 삼례리,완주군,삼례읍,500,51,0,46.28,14.0,2,o엘베o우석대o약학과o삼례초o신축급o주차장o컨디션좋아요,https://www.zigbang.com/home/apt/items/49579745
2026-07-03 07:19:22,빌라투룸,49580524,월세,04,충청남도 논산시 대교동,논산시,대교동,1000,60,0,55,16.64,3,즉시입주 투룸월세 보증금월세조정가능,https://www.zigbang.com/home/apt/items/49580524
2026-07-03 07:19:22,빌라투룸,49561828,전세,04,충청남도 논산시 취암동,논산시,취암동,12000,0,0,55.89,16.91,3,보증금 조절가능.신축투룸....,https://www.zigbang.com/home/apt/items/49561828
2026-07-03 07:19:22,빌라투룸,49561362,전세,04,충청남도 논산시 취암동,논산시,취암동,12000,0,0,52.89,16.0,4,신축투룸....,https://www.zigbang.com/home/apt/items/49561362
2026-07-03 07:19:22,빌라투룸,49554095,전세,04,충청남도 논산시 취암동,논산시,취암동,12000,0,0,59,17.85,4,취암동 신축 투룸입니다,https://www.zigbang.com/home/apt/items/49554095
2026-07-03 07:19:22,빌라투룸,49514328,월세,04,충청남도 논산시 취암동,논산시,취암동,1000,60,0,50,15.12,2,취암동 생활권 좋은 투룸,https://www.zigbang.com/home/apt/items/49514328
2026-07-03 07:19:22,빌라투룸,49466756,월세,04,충청남도 논산시 취암동,논산시,취암동,500,60,0,50,15.12,2,취암동 풀옵션 투룸,https://www.zigbang.com/home/apt/items/49466756
2026-07-03 07:19:22,빌라투룸,49385541,월세,04,충청남도 논산시 취암동,논산시,취암동,1000,70,0,62.7,18.97,4,올리모델링 되어 있는 신혼집 같은 쓰리룸,https://www.zigbang.com/home/apt/items/49385541
2026-07-03 07:19:22,빌라투룸,49287573,월세,04,충청남도 논산시 취암동,논산시,취암동,500,60,0,52.89,16.0,2,풀옵션이고 거실이 엄청 큼,https://www.zigbang.com/home/apt/items/49287573
2026-07-03 07:19:22,빌라투룸,49548908,전세,04,충청남도 논산시 연무읍 안심리,논산시,연무읍,5500,0,0,66.12,20.0,1,전원생활을느낄수있는집입니다.풀옵션입니다.,https://www.zigbang.com/home/apt/items/49548908
2026-07-03 07:19:23,빌라투룸,49399450,월세,04,충청남도 보령시 대천동,보령시,대천동,2000,50,0,40,12.1,2,대천여중 중부발전본사 근처 2017년생 방2개 구조 월세,https://www.zigbang.com/home/apt/items/49399450
2026-07-03 07:19:23,빌라투룸,49359264,월세,04,충청남도 보령시 대천동,보령시,대천동,2000,60,0,48,14.52,4,"시내중심신축, 방2화2,넓게 빠진 투룸",https://www.zigbang.com/home/apt/items/49359264
2026-07-03 07:19:23,빌라투룸,49345386,전세,05,충청남도 보령시 대천동,보령시,대천동,14000,0,0,56.15,16.99,3,"대천여고 근처 2017년생  세련된 인터리어, 조용한 빌라",https://www.zigbang.com/home/apt/items/49345386
2026-07-03 07:19:23,빌라투룸,49324052,월세,04,충청남도 보령시 대천동,보령시,대천동,2000,60,0,59,17.85,4,"거실,방2,화2구조로 신혼부부, 직장인 추천드려요",https://www.zigbang.com/home/apt/items/49324052
