[05:32:59] 캐시 로드: 0개 완료 항목
[05:32:59] ==============================================================
[05:32:59]   직방 전국 전 유형 매물 수집 (읍면동 + 적응형 세분화)
[05:32:59]   precision: 5 → 7 | 세분화 임계: 400건
[05:32:59]   저장: /home/runner/work/zigbang-crawler-all/zigbang-crawler-all/zigbang_data/20260801
[05:32:59] ==============================================================
[05:32:59] 지오해시 타일: 16891개 (precision=5)
[05:32:59] 
[1/3] 아파트 수집 ─────────────────────────────────
[05:33:09]   읍면동 18401개 확인
[05:33:38]   100/18401동 | 1,662건 | 39s
[06:24:06]   13300/18401동 | 113,963건 | 3067s
[06:24:09]   13400/18401동 | 113,963건 | 3070s
[06:24:12]   13500/18401동 | 113,963건 | 3073s
[06:24:15]   13600/18401동 | 113,963건 | 3076s
[06:24:18]   13700/18401동 | 113,965건 | 3080s
[06:24:22]   13800/18401동 | 113,965건 | 3083s
[06:24:29]   13900/18401동 | 114,017건 | 3090s
[06:24:31]   14000/18401동 | 114,017건 | 3093s
[06:24:35]   14100/18401동 | 114,018건 | 3096s
[06:24:40]   14200/18401동 | 114,019건 | 3101s
[06:24:48]   14300/18401동 | 114,294건 | 3110s
[06:25:06]   14400/18401동 | 115,068건 | 3127s
[06:25:14]   14500/18401동 | 115,346건 | 3136s
[06:25:32]   14600/18401동 | 116,038건 | 3153s
[06:25:40]   14700/18401동 | 116,038건 | 3161s
[06:25:46]   14800/18401동 | 116,131건 | 3167s
[06:26:07]   14900/18401동 | 116,765건 | 3189s
[06:26:16]   15000/18401동 | 116,846건 | 3197s
[06:27:11]   15100/18401동 | 119,243건 | 3252s
[06:27:50]   15200/18401동 | 119,246건 | 3292s
[06:27:57]   15300/18401동 | 119,512건 | 3298s
[06:28:21]   15400/18401동 | 120,131건 | 3322s
[06:29:04]   15500/18401동 | 120,740건 | 3365s
[06:29:07]   15600/18401동 | 120,749건 | 3369s
[06:29:11]   15700/18401동 | 120,753건 | 3372s
[06:29:14]   15800/18401동 | 120,753건 | 3375s
[06:29:18]   15900/18401동 | 120,759건 | 3379s
[06:29:23]   16000/18401동 | 120,759건 | 3384s
[06:29:26]   16100/18401동 | 120,759건 | 3388s
[06:29:30]   16200/18401동 | 120,759건 | 3391s
[06:29:33]   16300/18401동 | 120,759건 | 3395s
[06:29:37]   16400/18401동 | 120,759건 | 3398s
[06:29:41]   16500/18401동 | 120,764건 | 3402s
[06:29:44]   16600/18401동 | 120,764건 | 3406s
[06:29:48]   16700/18401동 | 120,764건 | 3409s
[06:29:54]   16800/18401동 | 121,005건 | 3416s
[06:29:58]   16900/18401동 | 121,046건 | 3420s
[06:30:23]   17000/18401동 | 121,923건 | 3444s
[06:31:00]   17100/18401동 | 123,218건 | 3481s
[06:31:29]   17200/18401동 | 123,232건 | 3511s
[06:31:35]   17300/18401동 | 123,302건 | 3517s
[06:31:41]   17400/18401동 | 123,302건 | 3523s
[06:31:48]   17500/18401동 | 123,485건 | 3529s
[06:31:51]   17600/18401동 | 123,512건 | 3533s
[06:31:54]   17700/18401동 | 123,514건 | 3536s
[06:31:59]   17800/18401동 | 123,697건 | 3541s
[06:32:03]   17900/18401동 | 123,704건 | 3545s
[06:32:08]   18000/18401동 | 123,706건 | 3549s
[06:32:12]   18100/18401동 | 123,708건 | 3553s
[06:32:14]   18200/18401동 | 123,717건 | 3555s
[06:32:16]   18300/18401동 | 123,721건 | 3557s
[06:32:21]   18400/18401동 | 123,775건 | 3562s
[06:32:21]   18401/18401동 | 123,775건 | 3563s
[06:32:22] 💾 저장: 직방_아파트_20260801_053259.csv (123,775건)
[06:32:22] 
[2/3] 원룸·빌라투룸·오피스텔 수집 (적응형) ──────────
[06:32:22]   작업: 50673개 (타일 × 유형)
[06:32:29]   100/50673 타일 | 0건 | 3570s
[06:32:34]   200/50673 타일 | 0건 | 3575s
[06:32:39]   300/50673 타일 | 0건 | 3580s
[06:32:44]   400/50673 타일 | 0건 | 3585s
[06:32:49]   500/50673 타일 | 0건 | 3590s
[06:32:54]   600/50673 타일 | 0건 | 3595s
[06:32:59]   700/50673 타일 | 2건 | 3600s
[06:33:04]   800/50673 타일 | 12건 | 3605s
[06:33:10]   900/50673 타일 | 28건 | 3611s
[06:33:14]   1000/50673 타일 | 34건 | 3616s
[06:33:19]   1100/50673 타일 | 36건 | 3620s
[06:33:24]   1200/50673 타일 | 36건 | 3625s
[06:33:29]   1300/50673 타일 | 36건 | 3630s
[06:33:34]   1400/50673 타일 | 36건 | 3635s
[06:33:39]   1500/50673 타일 | 36건 | 3640s
[06:33:43]   1600/50673 타일 | 36건 | 3645s
[06:33:48]   1700/50673 타일 | 36건 | 3650s
[06:33:53]   1800/50673 타일 | 36건 | 3655s
[06:33:58]   1900/50673 타일 | 36건 | 3659s
[06:34:03]   2000/50673 타일 | 36건 | 3664s
[06:34:08]   2100/50673 타일 | 36건 | 3669s
[06:34:13]   2200/50673 타일 | 36건 | 3674s
[06:34:18]   2300/50673 타일 | 36건 | 3679s
[06:34:23]   2400/50673 타일 | 36건 | 3684s
[06:34:28]   2500/50673 타일 | 36건 | 3689s
[06:34:33]   2600/50673 타일 | 36건 | 3695s
[06:34:38]   2700/50673 타일 | 36건 | 3700s
[06:34:43]   2800/50673 타일 | 36건 | 3704s
[06:34:48]   2900/50673 타일 | 36건 | 3710s
[06:34:53]   3000/50673 타일 | 36건 | 3715s
[06:34:58]   3100/50673 타일 | 50건 | 3719s
[06:35:03]   3200/50673 타일 | 55건 | 3724s
[06:35:08]   3300/50673 타일 | 55건 | 3729s
[06:35:13]   3400/50673 타일 | 55건 | 3734s
[06:35:18]   3500/50673 타일 | 55건 | 3739s
[06:35:23]   3600/50673 타일 | 55건 | 3745s
[06:35:28]   3700/50673 타일 | 60건 | 3750s
[06:35:33]   3800/50673 타일 | 66건 | 3755s
[06:35:38]   3900/50673 타일 | 66건 | 3759s
[06:35:44]   4000/50673 타일 | 66건 | 3765s
[06:35:48]   4100/50673 타일 | 66건 | 3770s
[06:35:53]   4200/50673 타일 | 66건 | 3774s
[06:35:58]   4300/50673 타일 | 66건 | 3779s
[06:36:03]   4400/50673 타일 | 66건 | 3784s
[06:36:08]   4500/50673 타일 | 66건 | 3789s
[06:36:13]   4600/50673 타일 | 66건 | 3794s
[06:36:18]   4700/50673 타일 | 66건 | 3799s
[06:36:23]   4800/50673 타일 | 66건 | 3804s
[06:36:28]   4900/50673 타일 | 66건 | 3809s
[06:36:33]   5000/50673 타일 | 66건 | 3814s
[06:36:38]   5100/50673 타일 | 66건 | 3819s
[06:36:43]   5200/50673 타일 | 66건 | 3824s
[06:36:48]   5300/50673 타일 | 67건 | 3829s
[06:36:52]   5400/50673 타일 | 67건 | 3834s
[06:36:57]   5500/50673 타일 | 67건 | 3838s
[06:37:02]   5600/50673 타일 | 67건 | 3843s
[06:37:07]   5700/50673 타일 | 67건 | 3848s
[06:37:12]   5800/50673 타일 | 67건 | 3853s
[06:37:17]   5900/50673 타일 | 67건 | 3858s
[06:37:22]   6000/50673 타일 | 105건 | 3864s
[06:37:27]   6100/50673 타일 | 107건 | 3869s
[06:37:33]   6200/50673 타일 | 142건 | 3874s
[06:37:38]   6300/50673 타일 | 175건 | 3879s
[06:37:43]   6400/50673 타일 | 175건 | 3884s
[06:37:48]   6500/50673 타일 | 175건 | 3889s
[06:37:53]   6600/50673 타일 | 175건 | 3894s
[06:37:57]   6700/50673 타일 | 175건 | 3899s
[06:38:02]   6800/50673 타일 | 175건 | 3903s
[06:38:08]   6900/50673 타일 | 175건 | 3909s
[06:38:13]   7000/50673 타일 | 175건 | 3914s
[06:38:18]   7100/50673 타일 | 198건 | 3919s
[06:38:23]   7200/50673 타일 | 198건 | 3924s
[06:38:29]   7300/50673 타일 | 240건 | 3930s
[06:38:35]   7400/50673 타일 | 278건 | 3937s
[06:38:40]   7500/50673 타일 | 278건 | 3942s
[06:38:46]   7600/50673 타일 | 300건 | 3947s
[06:38:51]   7700/50673 타일 | 300건 | 3952s
[06:38:56]   7800/50673 타일 | 300건 | 3957s
[06:38:59]     🔍 세분화: 원룸/wy6he → 458건 (p5→6)
[06:39:01]   7900/50673 타일 | 320건 | 3963s
[06:39:08]   8000/50673 타일 | 340건 | 3970s
[06:39:14]   8100/50673 타일 | 340건 | 3975s
[06:39:19]   8200/50673 타일 | 340건 | 3980s
[06:39:22]     🔍 세분화: 원룸/wy6wd → 676건 (p5→6)
[06:39:22]     🔍 세분화: 원룸/wy6wc → 649건 (p5→6)
[06:39:23]     🔍 세분화: 원룸/wy6wf → 1098건 (p5→6)
[06:39:24]     🔍 세분화: 원룸/wy6ws → 428건 (p5→6)
[06:39:29]   8300/50673 타일 | 357건 | 3990s
[06:39:40]   8400/50673 타일 | 386건 | 4001s
[06:39:45]   8500/50673 타일 | 400건 | 4006s
[06:39:50]   8600/50673 타일 | 406건 | 4011s
[06:39:54]     🔍 세분화: 원룸/wy78k → 439건 (p5→6)
[06:39:54]     🔍 세분화: 원룸/wy78p → 413건 (p5→6)
[06:39:54]     🔍 세분화: 원룸/wy78r → 453건 (p5→6)
[06:40:00]   8700/50673 타일 | 470건 | 4022s
[06:40:09]     🔍 세분화: 원룸/wy7ec → 665건 (p5→6)
[06:40:09]   8800/50673 타일 | 557건 | 4031s
[06:40:16]   8900/50673 타일 | 621건 | 4037s
[06:40:20]     🔍 세분화: 원룸/wy7ecu → 407건 (p6→7)
[06:40:21]     🔍 세분화: 원룸/wy7kn → 736건 (p5→6)
[06:40:22]     🔍 세분화: 원룸/wy7m2 → 587건 (p5→6)
[06:40:25]   9000/50673 타일 | 676건 | 4047s
[06:40:33]   9100/50673 타일 | 679건 | 4055s
[06:40:40]   9200/50673 타일 | 698건 | 4062s
[06:40:45]   9300/50673 타일 | 718건 | 4067s
[06:40:50]   9400/50673 타일 | 732건 | 4072s
[06:40:55]   9500/50673 타일 | 732건 | 4077s
[06:41:00]   9600/50673 타일 | 732건 | 4082s
[06:41:05]   9700/50673 타일 | 732건 | 4086s
[06:41:10]   9800/50673 타일 | 732건 | 4091s
[06:41:15]   9900/50673 타일 | 732건 | 4096s
[06:41:20]   10000/50673 타일 | 732건 | 4101s
[06:41:25]   10100/50673 타일 | 732건 | 4106s
[06:41:30]   10200/50673 타일 | 732건 | 4111s
[06:41:35]   10300/50673 타일 | 732건 | 4116s
[06:41:40]   10400/50673 타일 | 732건 | 4121s
[06:41:45]   10500/50673 타일 | 732건 | 4126s
[06:41:50]   10600/50673 타일 | 732건 | 4131s
[06:41:55]   10700/50673 타일 | 732건 | 4136s
[06:42:00]   10800/50673 타일 | 752건 | 4141s
[06:42:05]   10900/50673 타일 | 752건 | 4146s
[06:42:10]   11000/50673 타일 | 752건 | 4151s
[06:42:15]   11100/50673 타일 | 752건 | 4156s
[06:42:20]   11200/50673 타일 | 752건 | 4161s
[06:42:24]   11300/50673 타일 | 752건 | 4166s
[06:42:29]   11400/50673 타일 | 752건 | 4171s
[06:42:34]   11500/50673 타일 | 752건 | 4175s
[06:42:39]   11600/50673 타일 | 752건 | 4180s
[06:42:44]   11700/50673 타일 | 752건 | 4185s
[06:42:49]   11800/50673 타일 | 760건 | 4190s
[06:42:55]     🔍 세분화: 원룸/wyd3k → 414건 (p5→6)
[06:42:55]     🔍 세분화: 원룸/wyd3m → 498건 (p5→6)
[06:42:55]   11900/50673 타일 | 772건 | 4196s
[06:42:56]     🔍 세분화: 원룸/wyd3t → 582건 (p5→6)
[06:43:06]   12000/50673 타일 | 837건 | 4208s
[06:43:08]     🔍 세분화: 원룸/wyd77 → 1099건 (p5→6)
[06:43:09]     🔍 세분화: 원룸/wyd7d → 568건 (p5→6)
[06:43:09]     🔍 세분화: 원룸/wyd7f → 556건 (p5→6)
[06:43:10]     🔍 세분화: 원룸/wyd7g → 562건 (p5→6)
[06:43:12]     🔍 세분화: 원룸/wyd7s → 447건 (p5→6)
[06:43:17]     🔍 세분화: 원룸/wyd8k → 610건 (p5→6)
[06:43:20]     🔍 세분화: 원룸/wyd8t → 445건 (p5→6)
[06:43:27]   12100/50673 타일 | 958건 | 4228s
[06:43:34]   12200/50673 타일 | 1,030건 | 4235s
[06:43:40]   12300/50673 타일 | 1,086건 | 4241s
[06:43:40]     🔍 세분화: 원룸/wydh5 → 436건 (p5→6)
[06:43:41]     🔍 세분화: 원룸/wydhk → 533건 (p5→6)
[06:43:44]     🔍 세분화: 원룸/wydj5 → 410건 (p5→6)
[06:43:44]     🔍 세분화: 원룸/wydj4 → 758건 (p5→6)
[06:43:45]     🔍 세분화: 원룸/wydj7 → 604건 (p5→6)
[06:43:49]     🔍 세분화: 원룸/wydjp → 614건 (p5→6)
[06:43:50]     🔍 세분화: 원룸/wydjr → 747건 (p5→6)
[06:43:54]     🔍 세분화: 원룸/wydjw → 508건 (p5→6)
[06:43:59]     🔍 세분화: 원룸/wydk4 → 545건 (p5→6)
[06:44:05]     🔍 세분화: 원룸/wydm2 → 484건 (p5→6)
[06:44:05]     🔍 세분화: 원룸/wydm0 → 614건 (p5→6)
[06:44:06]     🔍 세분화: 원룸/wydm6 → 1272건 (p5→6)
[06:44:07]     🔍 세분화: 원룸/wydm8 → 763건 (p5→6)
[06:44:09]   12400/50673 타일 | 1,272건 | 4270s
[06:44:09]     🔍 세분화: 원룸/wydmd → 421건 (p5→6)
[06:44:09]     🔍 세분화: 원룸/wydme → 853건 (p5→6)
[06:44:10]     🔍 세분화: 원룸/wydmf → 1063건 (p5→6)
[06:44:14]     🔍 세분화: 원룸/wydmg → 1236건 (p5→6)
[06:44:26]     🔍 세분화: 원룸/wydn1 → 524건 (p5→6)
[06:44:33]     🔍 세분화: 원룸/wydq4 → 492건 (p5→6)
[06:44:33]   12500/50673 타일 | 1,332건 | 4295s
[06:44:42]   12600/50673 타일 | 1,430건 | 4303s
[06:44:48]   12700/50673 타일 | 1,471건 | 4310s
[06:44:55]   12800/50673 타일 | 1,489건 | 4316s
[06:45:00]   12900/50673 타일 | 1,500건 | 4321s
[06:45:05]   13000/50673 타일 | 1,512건 | 4326s
[06:45:10]   13100/50673 타일 | 1,532건 | 4331s
[06:45:15]   13200/50673 타일 | 1,532건 | 4336s
[06:45:20]   13300/50673 타일 | 1,532건 | 4341s
[06:45:24]   13400/50673 타일 | 1,532건 | 4346s
[06:45:30]   13500/50673 타일 | 1,532건 | 4351s
[06:45:35]   13600/50673 타일 | 1,532건 | 4356s
[06:45:39]   13700/50673 타일 | 1,533건 | 4361s
[06:45:44]   13800/50673 타일 | 1,541건 | 4366s
[06:45:49]   13900/50673 타일 | 1,541건 | 4370s
[06:45:54]   14000/50673 타일 | 1,541건 | 4375s
[06:45:59]   14100/50673 타일 | 1,541건 | 4380s
[06:46:04]   14200/50673 타일 | 1,541건 | 4385s
[06:46:09]   14300/50673 타일 | 1,541건 | 4390s
[06:46:13]   14400/50673 타일 | 1,541건 | 4395s
[06:46:18]   14500/50673 타일 | 1,541건 | 4400s
[06:46:24]   14600/50673 타일 | 1,544건 | 4405s
[06:46:29]   14700/50673 타일 | 1,544건 | 4410s
[06:46:33]   14800/50673 타일 | 1,544건 | 4415s
[06:46:38]   14900/50673 타일 | 1,544건 | 4420s
[06:46:43]   15000/50673 타일 | 1,544건 | 4424s
[06:46:48]   15100/50673 타일 | 1,544건 | 4429s
[06:46:53]   15200/50673 타일 | 1,544건 | 4434s
[06:46:57]   15300/50673 타일 | 1,544건 | 4439s
[06:47:02]   15400/50673 타일 | 1,544건 | 4444s
[06:47:07]   15500/50673 타일 | 1,544건 | 4448s
[06:47:12]   15600/50673 타일 | 1,544건 | 4453s
[06:47:17]   15700/50673 타일 | 1,544건 | 4459s
[06:47:22]   15800/50673 타일 | 1,544건 | 4463s
[06:47:27]   15900/50673 타일 | 1,545건 | 4469s
[06:47:32]   16000/50673 타일 | 1,545건 | 4474s
[06:47:37]   16100/50673 타일 | 1,545건 | 4479s
[06:47:42]   16200/50673 타일 | 1,545건 | 4483s
[06:47:47]   16300/50673 타일 | 1,545건 | 4488s
[06:47:52]   16400/50673 타일 | 1,545건 | 4493s
[06:47:57]   16500/50673 타일 | 1,545건 | 4498s
[06:48:02]   16600/50673 타일 | 1,545건 | 4503s
[06:48:07]   16700/50673 타일 | 1,545건 | 4508s
[06:48:11]   16800/50673 타일 | 1,545건 | 4513s
[06:48:16]   16900/50673 타일 | 1,545건 | 4518s
[06:48:22]   17000/50673 타일 | 1,545건 | 4523s
[06:48:27]   17100/50673 타일 | 1,545건 | 4528s
[06:48:32]   17200/50673 타일 | 1,545건 | 4533s
[06:48:36]   17300/50673 타일 | 1,545건 | 4538s
[06:48:41]   17400/50673 타일 | 1,545건 | 4543s
[06:48:46]   17500/50673 타일 | 1,545건 | 4547s
[06:48:51]   17600/50673 타일 | 1,547건 | 4552s
[06:48:56]   17700/50673 타일 | 1,563건 | 4558s
[06:49:01]   17800/50673 타일 | 1,574건 | 4563s
[06:49:06]   17900/50673 타일 | 1,575건 | 4567s
[06:49:11]   18000/50673 타일 | 1,578건 | 4572s
[06:49:16]   18100/50673 타일 | 1,578건 | 4577s
[06:49:21]   18200/50673 타일 | 1,578건 | 4582s
[06:49:25]   18300/50673 타일 | 1,578건 | 4587s
[06:49:30]   18400/50673 타일 | 1,578건 | 4591s
[06:49:35]   18500/50673 타일 | 1,578건 | 4596s
[06:49:40]   18600/50673 타일 | 1,578건 | 4601s
[06:49:45]   18700/50673 타일 | 1,578건 | 4606s
[06:49:50]   18800/50673 타일 | 1,578건 | 4611s
[06:49:54]   18900/50673 타일 | 1,578건 | 4616s
[06:49:59]   19000/50673 타일 | 1,578건 | 4620s
[06:50:04]   19100/50673 타일 | 1,578건 | 4626s
[06:50:09]   19200/50673 타일 | 1,578건 | 4630s
[06:50:14]   19300/50673 타일 | 1,578건 | 4636s
[06:50:19]   19400/50673 타일 | 1,578건 | 4640s
[06:50:24]   19500/50673 타일 | 1,578건 | 4645s
[06:50:29]   19600/50673 타일 | 1,578건 | 4650s
[06:50:33]   19700/50673 타일 | 1,578건 | 4655s
[06:50:39]   19800/50673 타일 | 1,578건 | 4660s
[06:50:44]   19900/50673 타일 | 1,588건 | 4665s
[06:50:49]   20000/50673 타일 | 1,588건 | 4670s
[06:50:54]   20100/50673 타일 | 1,590건 | 4675s
[06:50:58]   20200/50673 타일 | 1,590건 | 4680s
[06:51:03]   20300/50673 타일 | 1,590건 | 4684s
[06:51:08]   20400/50673 타일 | 1,590건 | 4689s
[06:51:13]   20500/50673 타일 | 1,590건 | 4694s
[06:51:18]   20600/50673 타일 | 1,592건 | 4699s
[06:51:23]   20700/50673 타일 | 1,596건 | 4704s
[06:51:28]   20800/50673 타일 | 1,596건 | 4709s
[06:51:33]   20900/50673 타일 | 1,596건 | 4715s
[06:51:38]   21000/50673 타일 | 1,596건 | 4719s
[06:51:43]   21100/50673 타일 | 1,596건 | 4724s
[06:51:48]   21200/50673 타일 | 1,596건 | 4729s
[06:51:53]   21300/50673 타일 | 1,596건 | 4734s
[06:51:58]   21400/50673 타일 | 1,596건 | 4739s
[06:52:03]   21500/50673 타일 | 1,596건 | 4744s
[06:52:07]   21600/50673 타일 | 1,596건 | 4749s
[06:52:12]   21700/50673 타일 | 1,596건 | 4754s
[06:52:17]   21800/50673 타일 | 1,596건 | 4759s
[06:52:22]   21900/50673 타일 | 1,596건 | 4764s
[06:52:27]   22000/50673 타일 | 1,596건 | 4768s
[06:52:32]   22100/50673 타일 | 1,598건 | 4773s
[06:52:37]   22200/50673 타일 | 1,599건 | 4779s
[06:52:42]   22300/50673 타일 | 1,599건 | 4783s
[06:52:47]   22400/50673 타일 | 1,599건 | 4788s
[06:52:52]   22500/50673 타일 | 1,599건 | 4793s
[06:52:56]   22600/50673 타일 | 1,599건 | 4798s
[06:53:01]   22700/50673 타일 | 1,599건 | 4803s
[06:53:06]   22800/50673 타일 | 1,599건 | 4807s
[06:53:12]   22900/50673 타일 | 1,626건 | 4813s
