수집시간,매물유형,매물ID,거래유형,방유형,시도,구군,읍면동,보증금(만원),월세(만원),매매가(만원),면적(m2),평,층,제목,URL
2026-06-09 07:21:16,원룸,49154485,월세,01,경상남도 창원시 마산합포구 장군동4가,창원시 마산합포구,장군동4가,500,40,0,23.14,7.0,2,b.e.s.t 협의후입주 합포구청인근 분리형원룸 화이트톤,https://www.zigbang.com/home/apt/items/49154485
2026-06-09 07:21:16,원룸,49154248,월세,02,경상남도 창원시 마산합포구 완월동,창원시 마산합포구,완월동,300,27,0,24.45,7.4,4,"BEST 마산의료원, 완월초 인근가성비 갑 풀옵원룸",https://www.zigbang.com/home/apt/items/49154248
2026-06-09 07:21:16,원룸,49153947,월세,02,경상남도 창원시 마산합포구 평화동,창원시 마산합포구,평화동,1000,40,0,26.44,8.0,2,BesT 마산제일여고 인근 엘베 및 주차가능 깔끔한 원룸,https://www.zigbang.com/home/apt/items/49153947
2026-06-09 07:21:16,원룸,49153243,월세,02,경상남도 창원시 마산합포구 유록동,창원시 마산합포구,유록동,500,40,0,26.44,8.0,3,best 경남대 댓거리 인근 평수좋은 분리형 풀옵 원룸,https://www.zigbang.com/home/apt/items/49153243
2026-06-09 07:21:16,원룸,49088019,월세,01,경상남도 창원시 마산합포구 해운동,창원시 마산합포구,해운동,50,23,0,16.53,5.0,3,모든걸 갖춘 올 풀옵션 원룸..4개월이상 단기도 가능,https://www.zigbang.com/home/apt/items/49088019
2026-06-09 07:21:16,원룸,49055475,월세,01,경상남도 창원시 마산합포구 청계동,창원시 마산합포구,청계동,500,36,0,26.4,7.99,2,best. 경남대 인근 인기 베란다있는 풀옵션 원룸,https://www.zigbang.com/home/apt/items/49055475
2026-06-09 07:21:16,원룸,49053850,월세,01,경상남도 창원시 마산합포구 신흥동,창원시 마산합포구,신흥동,500,35,0,23.45,7.09,3,BEST마산세무서 합포구청 인근 오피스텔형구조 풀옵션 원,https://www.zigbang.com/home/apt/items/49053850
2026-06-09 07:21:16,원룸,49053819,월세,02,경상남도 창원시 마산합포구 월영동,창원시 마산합포구,월영동,300,37,0,22.14,6.7,3,BEST 월영동 금액좋고 집 깔끔한 풀옵션 분리형원룸,https://www.zigbang.com/home/apt/items/49053819
2026-06-09 07:21:16,원룸,48993691,월세,01,경상남도 창원시 마산합포구 해운동,창원시 마산합포구,해운동,300,25,0,23.1,6.99,3,BEST.  경남대 인근 깔끔하고 아주 저렴한 풀옵션 원룸,https://www.zigbang.com/home/apt/items/48993691
2026-06-09 07:21:17,원룸,48977334,월세,02,경상남도 창원시 마산회원구 내서읍 호계리,창원시 마산회원구,내서읍,2500,27,0,29.75,9.0,4,b.e.s.t꽤넓은 원룸 반전세 즉시입주,https://www.zigbang.com/home/apt/items/48977334
2026-06-09 07:21:23,원룸,49289399,월세,02,대구시 달성군 유가읍 금리,달성군,유가읍,300,37,0,29.75,9.0,2,유가제빵소 인근내 위치 현풍IC방면 구지방면 미투,https://www.zigbang.com/home/apt/items/49289399
2026-06-09 07:21:23,원룸,49282539,월세,02,대구시 달성군 유가읍 금리,달성군,유가읍,300,37,0,39.66,12.0,3,엘베O집주인 관리 최고 미니투룸,https://www.zigbang.com/home/apt/items/49282539
2026-06-09 07:21:23,원룸,49262428,월세,02,대구시 달성군 유가읍 금리,달성군,유가읍,300,27,0,23.14,7.0,2,금리원룸. 방깨끗함. 편한주차. 금리직장인출퇴근편리. 즉시,https://www.zigbang.com/home/apt/items/49262428
2026-06-09 07:21:23,원룸,49256476,월세,02,대구시 달성군 유가읍 금리,달성군,유가읍,300,35,0,39.67,12.0,2,관리잘된 깔끔한 미니투룸,https://www.zigbang.com/home/apt/items/49256476
2026-06-09 07:21:23,원룸,49247204,월세,02,대구시 달성군 유가읍 금리,달성군,유가읍,500,35,0,33,9.98,2,엘리베이터 미니투룸 모던 인테리어 풀옵션,https://www.zigbang.com/home/apt/items/49247204
2026-06-09 07:21:23,원룸,49217090,월세,02,대구시 달성군 유가읍 금리,달성군,유가읍,200,30,0,42.98,13.0,2,"미니투룸 , 풀옵션 , 주차완비 , 주방분리 , 방大",https://www.zigbang.com/home/apt/items/49217090
2026-06-09 07:21:23,원룸,49217085,월세,02,대구시 달성군 유가읍 금리,달성군,유가읍,200,25,0,29.75,9.0,2,"신축 원룸 , 풀옵션 , 주차완비 , 주방분리 , 방大",https://www.zigbang.com/home/apt/items/49217085
2026-06-09 07:21:23,원룸,49186018,월세,02,대구시 달성군 유가읍 금리,달성군,유가읍,300,28,0,29.7,8.98,2,금리공단 부근 깔끔한 분리형 원룸,https://www.zigbang.com/home/apt/items/49186018
2026-06-09 07:21:23,원룸,49098694,월세,02,대구시 달성군 유가읍 금리,달성군,유가읍,200,25,0,33.06,10.0,4,빛이 잘 들어와서 따뜻한 원룸 여기 있어요,https://www.zigbang.com/home/apt/items/49098694
2026-06-09 07:21:23,원룸,49069708,월세,02,대구시 달성군 유가읍 금리,달성군,유가읍,300,28,0,26.44,8.0,4,귀한엘베있는원룸ㅣ유곡공원맞은편ㅣ식자재마트 도보3분,https://www.zigbang.com/home/apt/items/49069708
2026-06-09 07:21:25,원룸,49262418,월세,02,대구시 달성군 논공읍 금포리,달성군,논공읍,300,28,0,31.25,9.45,3,엘베있는미투. 달성군청바로인근. 깔끔한방. 출퇴근용이한곳.,https://www.zigbang.com/home/apt/items/49262418
2026-06-09 07:21:25,원룸,49247183,월세,02,대구시 달성군 옥포읍 강림리,달성군,옥포읍,300,25,0,26.44,8.0,3,강림리 귀한 월세매물 즉시입주가능 내부깔끔,https://www.zigbang.com/home/apt/items/49247183
2026-06-09 07:21:25,원룸,49189379,월세,02,대구시 달성군 논공읍 금포리,달성군,논공읍,200,22,0,27,8.17,3,ㄴ금포리 풀옵션 원룸ㄱ,https://www.zigbang.com/home/apt/items/49189379
2026-06-09 07:21:25,원룸,49160786,월세,01,대구시 달성군 논공읍 금포리,달성군,논공읍,200,20,0,23.14,7.0,2,"저렴한 가격, 깨끗한 상태, 넓은 주차장 가성비 원룸",https://www.zigbang.com/home/apt/items/49160786
2026-06-09 07:21:25,원룸,49008792,월세,02,대구시 달성군 논공읍 금포리,달성군,논공읍,200,20,0,26.44,8.0,2,달성군청 가까운 월세 가성비 원룸 조용하고 주차편하다,https://www.zigbang.com/home/apt/items/49008792
2026-06-09 07:21:25,원룸,48968459,월세,02,대구시 달성군 옥포읍 강림리,달성군,옥포읍,200,20,0,29.75,9.0,2,ꕤ옥포 흔치않은 가성비 원룸ꕤ200프로 실매물ꕤ채광우수,https://www.zigbang.com/home/apt/items/48968459
2026-06-09 07:21:25,원룸,49279818,월세,01,대구시 달성군 논공읍 북리,달성군,논공읍,100,20,0,26.44,8.0,2,"초대형,남향 넓고 가성비 좋은 원룸",https://www.zigbang.com/home/apt/items/49279818
2026-06-09 07:21:25,원룸,49247229,월세,02,대구시 달성군 논공읍 북리,달성군,논공읍,200,25,0,33,9.98,3,미니투룸 도배완료 풀옵션 입주협의가능,https://www.zigbang.com/home/apt/items/49247229
2026-06-09 07:21:25,원룸,49227320,월세,02,대구시 달성군 논공읍 북리,달성군,논공읍,100,20,0,26.44,8.0,2,논공읍 깔끔하고 햇빛 잘드는 원룸 입니다.,https://www.zigbang.com/home/apt/items/49227320
2026-06-09 07:21:25,원룸,49225823,월세,02,대구시 달성군 논공읍 남리,달성군,논공읍,100,17,0,26.44,8.0,3,월세 저렴 논공읍 원룸 즉시 입주 따땃하게 잡시다,https://www.zigbang.com/home/apt/items/49225823
2026-06-09 07:21:25,원룸,49186129,월세,01,대구시 달성군 논공읍 남리,달성군,논공읍,100,20,0,29.7,8.98,3,저렴한 깔끔 분리형 원룸,https://www.zigbang.com/home/apt/items/49186129
2026-06-09 07:21:25,원룸,49157214,월세,02,대구시 달성군 논공읍 북리,달성군,논공읍,100,22,0,26.44,8.0,2,ISU페타시스 인근 논공읍 남향 원룸 최고의 컨디션,https://www.zigbang.com/home/apt/items/49157214
2026-06-09 07:21:25,원룸,49113444,월세,01,대구시 달성군 논공읍 북리,달성군,논공읍,100,20,0,30,9.07,2,분리형 특대 원룸,https://www.zigbang.com/home/apt/items/49113444
2026-06-09 07:21:25,원룸,49101064,월세,02,대구시 달성군 논공읍 북리,달성군,논공읍,200,30,0,39,11.8,4,논공읍 북리  왕 미투,https://www.zigbang.com/home/apt/items/49101064
2026-06-09 07:21:25,원룸,49077096,월세,02,대구시 달성군 논공읍 남리,달성군,논공읍,100,15,0,26.45,8.0,2,정말 저렴한 원룸이다  가성비쵝오,https://www.zigbang.com/home/apt/items/49077096
2026-06-09 07:21:25,원룸,49070680,월세,02,대구시 달성군 논공읍 북리,달성군,논공읍,200,23,0,33,9.98,2,풀옵션ㅣ저렴한 논공미니투룸ㅣ주방분리형ㅣ바로앞편의점,https://www.zigbang.com/home/apt/items/49070680
2026-06-09 07:21:25,원룸,49260387,월세,02,대구시 달성군 화원읍 명곡리,달성군,화원읍,200,20,0,27,8.17,3,설화명곡역 역세권ㅡ햇살가득 방大,https://www.zigbang.com/home/apt/items/49260387
2026-06-09 07:21:25,원룸,49171683,월세,02,대구시 달성군 화원읍 명곡리,달성군,화원읍,500,37,0,45,13.61,2,달성고 신축투룸,https://www.zigbang.com/home/apt/items/49171683
2026-06-09 07:21:26,원룸,49209187,월세,02,대구시 달서구 도원동,달서구,도원동,200,25,0,28.9,8.74,2,"㋹도원동㋹ 보훈병원㋹ 분리형원룸,,,풀옵션,,,화이트톤",https://www.zigbang.com/home/apt/items/49209187
2026-06-09 07:21:26,원룸,49034182,전세,01,대구시 달서구 감삼동,달서구,감삼동,5000,0,0,22.63,6.85,2,"관리비 저렴, 보증보험 가입, 2호선 3분, 풀옵션 원룸",https://www.zigbang.com/home/apt/items/49034182
2026-06-09 07:21:26,원룸,48969315,월세,02,대구시 달서구 장기동,달서구,장기동,200,20,0,30.21,9.14,2,실매물 용산역 역세권 풀옵션 방大 붙박이장 즉시입주 가능,https://www.zigbang.com/home/apt/items/48969315
2026-06-09 07:21:26,원룸,48968992,월세,02,대구시 달서구 장기동,달서구,장기동,200,25,0,23.32,7.05,2,ꕤ용산역 깔끔원룸ꕤ200프로 실매물ꕤ장성초 흔치않은 신축ꕤ,https://www.zigbang.com/home/apt/items/48968992
2026-06-09 07:21:26,원룸,48968980,월세,02,대구시 달서구 장기동,달서구,장기동,200,25,0,19.65,5.94,3,ꕤ이곡역 깔끔원룸ꕤ200프로 실매물ꕤTV 엘베 붙박이장ꕤ,https://www.zigbang.com/home/apt/items/48968980
2026-06-09 07:21:26,원룸,48924896,전세,02,대구시 달서구 용산동,달서구,용산동,4000,0,0,25.5,7.71,3,LH전세OKㅡ완벽리모델링원룸ㅡ완벽풀옵션ㅡ실물최상급ㅡ월세OK,https://www.zigbang.com/home/apt/items/48924896
2026-06-09 07:21:26,원룸,48894191,월세,02,대구시 달서구 감삼동,달서구,감삼동,200,22,0,21.9,6.62,2,HOT . 죽전역인근 . 화이트톤 . 풀옵션 . 인기만점,https://www.zigbang.com/home/apt/items/48894191
2026-06-09 07:21:26,원룸,48875172,월세,02,대구시 달서구 상인동,달서구,상인동,200,28,0,39.99,12.1,3,꒰ㆆꇴㆆ꒱ 2 R oom ㅡ oㅇ 실매물만올립니다 ㅇo,https://www.zigbang.com/home/apt/items/48875172
2026-06-09 07:21:26,원룸,48829010,월세,02,대구시 달서구 상인동,달서구,상인동,200,20,0,24.1,7.29,2,꒵ 최다꒰ㆆoㆆ꒱매물 ꒵  실매물만 올리는 해뜨는,https://www.zigbang.com/home/apt/items/48829010
2026-06-09 07:21:26,원룸,48722377,월세,01,대구시 달서구 본리동,달서구,본리동,100,10,0,22.55,6.82,1,vV실사진 가격절충Vv  저렴한월세  깔끔한분리형원룸,https://www.zigbang.com/home/apt/items/48722377
2026-06-09 07:21:28,원룸,49297015,월세,02,경상남도 창원시 의창구 봉곡동,창원시 의창구,봉곡동,300,28,0,24,7.26,2,ㅁHAPPYㅁ 봉곡동 준신축 풀옵션 분리형원룸,https://www.zigbang.com/home/apt/items/49297015
2026-06-09 07:21:28,원룸,49294623,월세,01,경상남도 창원시 의창구 사림동,창원시 의창구,사림동,200,20,0,28.06,8.49,1,"이쁘고 아주밝은 완전풀옵션 남향 주차좋음 
조용한 주택가",https://www.zigbang.com/home/apt/items/49294623
2026-06-09 07:21:28,원룸,49288251,월세,02,경상남도 창원시 의창구 봉곡동,창원시 의창구,봉곡동,300,35,0,24,7.26,2,ㅁHAPPYㅁ 봉곡동 준신축 풀옵션 분리형원룸,https://www.zigbang.com/home/apt/items/49288251
2026-06-09 07:21:28,원룸,49287955,월세,02,경상남도 창원시 의창구 사림동,창원시 의창구,사림동,300,30,0,20,6.05,2,ㅁHAPPYㅁ 사림동 준신축 분리형 원룸 풀옵션,https://www.zigbang.com/home/apt/items/49287955
2026-06-09 07:21:28,원룸,49283604,월세,02,경상남도 창원시 의창구 봉곡동,창원시 의창구,봉곡동,100,24,0,20,6.05,2,ㅁHAPPYㅁ 봉곡동 풀옵션 분리형원룸,https://www.zigbang.com/home/apt/items/49283604
2026-06-09 07:21:28,원룸,49169347,월세,02,경상남도 창원시 의창구 사림동,창원시 의창구,사림동,200,30,0,27,8.17,2,ㅁHAPPYㅁ 사림동 풀옵션 분리형 원룸,https://www.zigbang.com/home/apt/items/49169347
2026-06-09 07:21:29,원룸,48923717,월세,01,경상남도 양산시 물금읍 범어리,양산시,물금읍,300,37,0,33.06,10.0,2,생활권편리병원도보5분컨디션굿선착순,https://www.zigbang.com/home/apt/items/48923717
2026-06-09 07:21:29,원룸,48836020,월세,01,경상남도 양산시 물금읍 범어리,양산시,물금읍,200,23,0,26.45,8.0,2,•이동네 제일넓은방• 컨디션굿 • 근처편의시설인접,https://www.zigbang.com/home/apt/items/48836020
2026-06-09 07:21:29,원룸,48774503,월세,02,경상남도 양산시 물금읍 범어리,양산시,물금읍,200,22,0,29.75,9.0,2,ㅇㅇ100프로 허위매물없는 채움ㅇㅇ,https://www.zigbang.com/home/apt/items/48774503
2026-06-09 07:21:29,원룸,48723897,월세,02,경상남도 양산시 물금읍 범어리,양산시,물금읍,500,33,0,35,10.59,2,WW 깨끗하고  넓은 방 저렴한 월세,https://www.zigbang.com/home/apt/items/48723897
2026-06-09 07:21:29,원룸,48488945,월세,02,경상남도 양산시 물금읍 범어리,양산시,물금읍,300,40,0,36.36,11.0,2,ㅇㅇ100프로 허위매물없는 채움ㅇㅇ,https://www.zigbang.com/home/apt/items/48488945
2026-06-09 07:21:34,원룸,49278535,월세,04,부산시 해운대구 반송동,해운대구,반송동,1000,60,0,64.95,19.65,6,"방2거실1베란다,초역세권,신축급오피,주차편리,즉시입주",https://www.zigbang.com/home/apt/items/49278535
2026-06-09 07:21:34,원룸,49278524,월세,02,부산시 해운대구 반송동,해운대구,반송동,100,23,0,22,6.65,4,부산은행 인근 채광좋은 원룸,https://www.zigbang.com/home/apt/items/49278524
2026-06-09 07:21:34,원룸,49237393,전세,02,부산시 해운대구 반송동,해운대구,반송동,3000,0,0,29.52,8.93,4,채광좋은 깨끗한 분리형 원룸,https://www.zigbang.com/home/apt/items/49237393
2026-06-09 07:21:34,원룸,49173356,전세,05,부산시 해운대구 반여동,해운대구,반여동,24500,0,0,112.4,34.0,고,"센텀우성거실,방3,욕실2ㅣ귀한월세ㅣ컨디션최고",https://www.zigbang.com/home/apt/items/49173356
2026-06-09 07:21:34,원룸,49158994,월세,01,부산시 금정구 회동동,금정구,회동동,300,33,0,23.14,7.0,1,회동동 공업단지 인근 원룸,https://www.zigbang.com/home/apt/items/49158994
2026-06-09 07:21:34,원룸,49158404,월세,02,부산시 해운대구 반송동,해운대구,반송동,300,32,0,29.14,8.81,1,독서실형 책상이 있는 미니투룸형 원룸,https://www.zigbang.com/home/apt/items/49158404
2026-06-09 07:21:34,원룸,49110954,월세,01,부산시 금정구 회동동,금정구,회동동,300,29,0,23.14,7.0,1,회동동 채광좋은 원룸,https://www.zigbang.com/home/apt/items/49110954
2026-06-09 07:21:34,원룸,49110942,월세,01,부산시 금정구 금사동,금정구,금사동,500,20,0,23.14,7.0,1,전기세포함 분리형 채광좋은 풀옵션 1층 원룸,https://www.zigbang.com/home/apt/items/49110942
2026-06-09 07:21:34,원룸,48855390,월세,02,부산시 해운대구 반송동,해운대구,반송동,300,31,0,27.6,8.35,1,호텔형 인테리어 욕실이 깨끗한 학교인근 원룸,https://www.zigbang.com/home/apt/items/48855390
2026-06-09 07:21:35,원룸,49270849,월세,01,경상남도 양산시 동면 금산리,양산시,동면,300,30,0,30,9.07,3,방.주방 구분 되어 있는 원룸 .. 착한임대료 원룸,https://www.zigbang.com/home/apt/items/49270849
2026-06-09 07:21:35,원룸,49200318,월세,02,경상남도 양산시 동면 금산리,양산시,동면,300,32,0,33,9.98,2,전기요금할인구간. 깨끗한 분리형원룸. 버스정류장 도보5분,https://www.zigbang.com/home/apt/items/49200318
2026-06-09 07:21:36,원룸,49259156,월세,02,부산시 기장군 정관읍 매학리,기장군,정관읍,300,55,0,51.14,15.47,10,"건조기, 티비,전자렌지 추가옵션, 빠른입주,트인조망",https://www.zigbang.com/home/apt/items/49259156
2026-06-09 07:21:36,원룸,49256087,월세,02,부산시 기장군 정관읍 매학리,기장군,정관읍,300,52,0,51.14,15.47,11,"트인조망, 빠른입주, 1.5룸,신축",https://www.zigbang.com/home/apt/items/49256087
2026-06-09 07:21:36,원룸,49256007,월세,01,부산시 기장군 정관읍 매학리,기장군,정관읍,300,55,0,51.14,15.47,4,"풀옵션, 티비,건조기,전자렌지 추가옵션, 빠른입주",https://www.zigbang.com/home/apt/items/49256007
2026-06-09 07:21:36,원룸,49196896,월세,01,부산시 기장군 정관읍 방곡리,기장군,정관읍,1000,20,0,26.45,8.0,3,"깨끗한 원룸,신축,즉시입주 가능",https://www.zigbang.com/home/apt/items/49196896
2026-06-09 07:21:36,원룸,49196892,월세,01,부산시 기장군 정관읍 방곡리,기장군,정관읍,300,28,0,23.14,7.0,3,"시세보다 싼집, 넓고 깨끗한 월세,즉시입주 가능해요",https://www.zigbang.com/home/apt/items/49196892
2026-06-09 07:21:36,원룸,49196889,월세,02,부산시 기장군 정관읍 방곡리,기장군,정관읍,250,31,0,26.44,8.0,3,"시세보다싼집, 즉시입주 가능",https://www.zigbang.com/home/apt/items/49196889
2026-06-09 07:21:36,원룸,49105970,월세,02,부산시 기장군 정관읍 방곡리,기장군,정관읍,500,35,0,33.06,10.0,3,"분리형 원룸 1.5룸, 넓고 깨끗한집",https://www.zigbang.com/home/apt/items/49105970
2026-06-09 07:21:36,원룸,49043853,월세,01,부산시 기장군 정관읍 매학리,기장군,정관읍,300,52,0,51.14,15.47,5,"즉입, 트인조망, 인기라인",https://www.zigbang.com/home/apt/items/49043853
2026-06-09 07:21:36,원룸,48973166,월세,02,부산시 기장군 정관읍 매학리,기장군,정관읍,1000,75,0,51.14,15.47,6,"귀한 투룸, 넓은 펜트리, 발코니, 넓은 붙박이장",https://www.zigbang.com/home/apt/items/48973166
2026-06-09 07:21:36,원룸,48925055,월세,01,부산시 기장군 정관읍 방곡리,기장군,정관읍,300,28,0,26.45,8.0,2,"저렴한 월세,풀옵션,즉시입주 가능",https://www.zigbang.com/home/apt/items/48925055
2026-06-09 07:21:37,원룸,49105878,월세,01,부산시 기장군 일광읍 칠암리,기장군,일광읍,300,25,0,19.83,6.0,4,원자력발전소 가까운 위치 풀옵션 즉시입주,https://www.zigbang.com/home/apt/items/49105878
2026-06-09 07:21:37,원룸,49055741,월세,01,부산시 기장군 일광읍 칠암리,기장군,일광읍,300,25,0,19.83,6.0,3,옵션좋고 조용한 원룸칠암초인근보증금월세조정가능,https://www.zigbang.com/home/apt/items/49055741
2026-06-09 07:21:37,원룸,49033729,월세,02,경상남도 양산시 상북면 석계리,양산시,상북면,500,35,0,33.06,10.0,2,AA석계산단입구 살기좋은 거실겸주방이있는남향방베란다있음,https://www.zigbang.com/home/apt/items/49033729
2026-06-09 07:21:37,원룸,49003822,월세,02,경상남도 양산시 북정동,양산시,북정동,300,30,0,26.45,8.0,3,"ㅁㅁ북정택지에, 편리하고 조용한 ,위치좋은,  원룸입니다ㅁ",https://www.zigbang.com/home/apt/items/49003822
2026-06-09 07:21:37,원룸,48997119,월세,02,경상남도 양산시 남부동,양산시,남부동,200,24,0,30.1,9.11,2,남부시장 도보 3분거리 남향의 채광좋은 분리형 원룸,https://www.zigbang.com/home/apt/items/48997119
2026-06-09 07:21:37,원룸,48996882,월세,02,경상남도 양산시 북정동,양산시,북정동,300,29,0,33.05,10.0,3,ll친절그잡채ll 엘리베이터 있는 예쁜 원룸,https://www.zigbang.com/home/apt/items/48996882
2026-06-09 07:21:37,원룸,48978361,월세,02,경상남도 양산시 신기동,양산시,신기동,500,25,0,26.45,8.0,2,"ㅁㅁ엘리베이터있고  예쁘고, 깔끔하고,  혼자 다해ㅁㅁ",https://www.zigbang.com/home/apt/items/48978361
2026-06-09 07:21:37,원룸,48973483,월세,02,경상남도 양산시 북정동,양산시,북정동,500,35,0,33.06,10.0,4,"ll친절그잡채ll 채광, 전망 좋은집v풀옵션v위치100점v",https://www.zigbang.com/home/apt/items/48973483
2026-06-09 07:21:37,원룸,48973407,월세,01,경상남도 양산시 신기동,양산시,신기동,200,24,0,33.06,10.0,2,ll친절그잡채ll 깔끔v베란다v풀옵션v넓은원룸,https://www.zigbang.com/home/apt/items/48973407
2026-06-09 07:21:37,원룸,48971426,월세,02,경상남도 양산시 북부동,양산시,북부동,200,20,0,26.45,8.0,3,ll친절그잡채ll 엘리베이터 있는 신축급 깔끄미원룸,https://www.zigbang.com/home/apt/items/48971426
2026-06-09 07:21:37,원룸,48970537,월세,02,경상남도 양산시 신기동,양산시,신기동,500,35,0,39.67,12.0,2,ll친절그잡채ll 엘리베이터 있는 신축급원룸v,https://www.zigbang.com/home/apt/items/48970537
2026-06-09 07:21:37,원룸,48967569,월세,02,경상남도 양산시 북정동,양산시,북정동,300,30,0,29.75,9.0,4,"ㅁ산막공단, 출퇴근 탑픽,  주차굿,신축급 깔끔한 원룸ㅁ",https://www.zigbang.com/home/apt/items/48967569
2026-06-09 07:21:37,원룸,48937693,월세,01,경상남도 양산시 신기동,양산시,신기동,300,28,0,30,9.07,4,OK신기동 편의시설과 엘레베이터가 있는 완전풀옵션 원룸OK,https://www.zigbang.com/home/apt/items/48937693
2026-06-09 07:21:37,원룸,48881827,월세,02,경상남도 양산시 남부동,양산시,남부동,300,28,0,28.2,8.53,3,반려동물가능  엘베있는 분리형 원룸 단기임대 가능합니다,https://www.zigbang.com/home/apt/items/48881827
2026-06-09 07:21:38,원룸,49218474,월세,01,경상남도 양산시 평산동,양산시,평산동,300,27,0,30,9.07,3,평산 목자골목인근,https://www.zigbang.com/home/apt/items/49218474
2026-06-09 07:21:38,원룸,49218317,월세,02,경상남도 양산시 평산동,양산시,평산동,300,32,0,40,12.1,2,밝고 깨끗한 방,https://www.zigbang.com/home/apt/items/49218317
2026-06-09 07:21:38,원룸,49203458,월세,01,경상남도 양산시 평산동,양산시,평산동,200,20,0,17,5.14,2,트레이더스 옆 깔끔한 대형 원룸,https://www.zigbang.com/home/apt/items/49203458
2026-06-09 07:21:38,원룸,49162113,월세,01,경상남도 양산시 평산동,양산시,평산동,200,30,0,33.06,10.0,2,"방,부엌,베란다 분리형",https://www.zigbang.com/home/apt/items/49162113
2026-06-09 07:21:38,원룸,49162061,월세,01,경상남도 양산시 평산동,양산시,평산동,300,30,0,33.06,10.0,4,엘리베이트 있어 생활하기 편한방,https://www.zigbang.com/home/apt/items/49162061
2026-06-09 07:21:38,원룸,49124439,월세,02,경상남도 양산시 평산동,양산시,평산동,300,32,0,36.36,11.0,3,"정남향
발고  깨끗한 방",https://www.zigbang.com/home/apt/items/49124439
2026-06-09 07:21:39,원룸,49218947,월세,01,부산시 기장군 장안읍 반룡리,기장군,장안읍,200,45,0,42.98,13.0,고,장안 유일한 오피스텔 즉시입주가능 고정관리비,https://www.zigbang.com/home/apt/items/49218947
2026-06-09 07:21:39,원룸,49195609,월세,01,부산시 기장군 장안읍 반룡리,기장군,장안읍,200,50,0,42.98,13.0,고,빠른입주 장안산단 내 유일한 햇빛 잘 드는 신축급 풀옵션,https://www.zigbang.com/home/apt/items/49195609
2026-06-09 07:21:39,원룸,49093707,월세,01,울산시 울주군 서생면 화산리,울주군,서생면,100,28,0,30,9.07,3,원룸 풀옵션 저렴한가격,https://www.zigbang.com/home/apt/items/49093707
2026-06-09 07:21:39,원룸,49257512,월세,02,울산시 울주군 온양읍 대안리,울주군,온양읍,200,31,0,31.65,9.57,2,분리형원룸 풀옵션 실사진 공단출퇴근용이,https://www.zigbang.com/home/apt/items/49257512
2026-06-09 07:21:39,원룸,49236851,월세,01,울산시 울주군 온양읍 운화리,울주군,온양읍,200,40,0,26.45,8.0,3,단기 가능해요  보증금 조절,https://www.zigbang.com/home/apt/items/49236851
2026-06-09 07:21:39,원룸,49235665,월세,01,울산시 울주군 온양읍 대안리,울주군,온양읍,200,40,0,25,7.56,2,즉시입주가능해요,https://www.zigbang.com/home/apt/items/49235665
2026-06-09 07:21:39,원룸,49184739,월세,02,울산시 울주군 온양읍 대안리,울주군,온양읍,200,35,0,30,9.07,3,주차공간 좋은 원룸입니다,https://www.zigbang.com/home/apt/items/49184739
2026-06-09 07:21:39,원룸,49008256,월세,02,울산시 울주군 온양읍 운화리,울주군,온양읍,200,40,0,30,9.07,2,바로 입주 가능한 원룸입니다.,https://www.zigbang.com/home/apt/items/49008256
2026-06-09 07:21:40,원룸,49279679,월세,01,울산시 울주군 온양읍 대안리,울주군,온양읍,200,35,0,10,3.02,2,이중주차 걱정 없는 원룸,https://www.zigbang.com/home/apt/items/49279679
2026-06-09 07:21:40,원룸,49261077,월세,02,울산시 울주군 온양읍 발리,울주군,온양읍,200,31,0,30,9.07,3,분리형원룸 풀옵션 실사진 남향,https://www.zigbang.com/home/apt/items/49261077
2026-06-09 07:21:40,원룸,49240540,월세,01,울산시 울주군 온양읍 대안리,울주군,온양읍,200,47,0,35,10.59,3,원자력 출퇴근 가까워요,https://www.zigbang.com/home/apt/items/49240540
2026-06-09 07:21:40,원룸,49235705,월세,01,울산시 울주군 온양읍 대안리,울주군,온양읍,200,40,0,25,7.56,3,즉시입주가능,https://www.zigbang.com/home/apt/items/49235705
2026-06-09 07:21:40,원룸,49220421,월세,02,울산시 울주군 온양읍 대안리,울주군,온양읍,200,31,0,30,9.07,2,분리형원룸 풀옵션 실사진 공단출퇴근용이,https://www.zigbang.com/home/apt/items/49220421
2026-06-09 07:21:40,원룸,49174031,월세,01,울산시 울주군 온양읍 대안리,울주군,온양읍,200,40,0,25,7.56,3,조용하고 관리잘된 원룸 단기가능해요,https://www.zigbang.com/home/apt/items/49174031
2026-06-09 07:21:40,원룸,49137498,월세,02,울산시 울주군 온양읍 대안리,울주군,온양읍,200,43,0,30,9.07,3,투룸같이 크고 잘 빠진 원룸입니다.,https://www.zigbang.com/home/apt/items/49137498
2026-06-09 07:21:40,원룸,49136911,월세,02,울산시 울주군 온양읍 대안리,울주군,온양읍,200,40,0,30,9.07,4,청소완료된 원룸 바로 입주하세요,https://www.zigbang.com/home/apt/items/49136911
2026-06-09 07:21:40,원룸,49121336,월세,01,울산시 울주군 온양읍 대안리,울주군,온양읍,300,45,0,43,13.01,2,신축가까운 화이트 톤으로 깨끗한 집,https://www.zigbang.com/home/apt/items/49121336
2026-06-09 07:21:40,원룸,49153956,월세,01,울산시 울주군 서생면 진하리,울주군,서생면,100,36,0,29.9,9.04,2,"진하 귀한원룸 , 깔끔한 진하원룸",https://www.zigbang.com/home/apt/items/49153956
