수집시간,매물유형,매물ID,거래유형,방유형,시도,구군,읍면동,보증금(만원),월세(만원),매매가(만원),면적(m2),평,층,제목,URL
2026-07-11 06:38:30,빌라투룸,49277159,월세,04,경상남도 창원시 마산회원구 양덕동,창원시 마산회원구,양덕동,5000,40,0,39.57,11.97,3,양덕동 중앙시장인근 방2  거실 대출가능,https://www.zigbang.com/home/apt/items/49277159
2026-07-11 06:38:30,빌라투룸,49677749,전세,04,경상남도 창원시 성산구 반지동,창원시 성산구,반지동,8000,0,0,52.89,16.0,2,ㅡBESTㅡ 반지동 싱크대교체완료 ll 깔끔 투룸 올전세,https://www.zigbang.com/home/apt/items/49677749
2026-07-11 06:38:30,빌라투룸,49674058,월세,04,경상남도 창원시 의창구 명서동,창원시 의창구,명서동,1000,70,0,54.59,16.51,2,이쁜 복층  투룸 신축   즉시입주   보시면 만족하실겁니,https://www.zigbang.com/home/apt/items/49674058
2026-07-11 06:38:30,빌라투룸,49665332,월세,04,경상남도 창원시 성산구 반지동,창원시 성산구,반지동,500,35,0,37,11.19,2,ㅁHAPPYㅁ 반지동 저렴하고 깔끔한 미니투룸,https://www.zigbang.com/home/apt/items/49665332
2026-07-11 06:38:30,빌라투룸,49585872,전세,04,경상남도 창원시 성산구 반지동,창원시 성산구,반지동,8000,0,0,47,14.22,2,ㅁHAPPYㅁ 반지동 올전세 깔끔한 투룸,https://www.zigbang.com/home/apt/items/49585872
2026-07-11 06:38:30,빌라투룸,49584795,월세,04,경상남도 창원시 성산구 반지동,창원시 성산구,반지동,5000,65,0,50,15.12,2,ㅁHAPPYㅁ 반지동 준신축 풀옵션 투룸,https://www.zigbang.com/home/apt/items/49584795
2026-07-11 06:38:30,빌라투룸,49552680,월세,05,경상남도 창원시 성산구 반지동,창원시 성산구,반지동,2000,60,0,67,20.27,1,ㅁHAPPYㅁ 봉곡동 주인채 쓰리룸,https://www.zigbang.com/home/apt/items/49552680
2026-07-11 06:38:30,빌라투룸,49552660,월세,04,경상남도 창원시 성산구 반지동,창원시 성산구,반지동,1000,40,0,50,15.12,2,ㅁHAPPYㅁ 반지동 투룸 도배장판 재시공예정,https://www.zigbang.com/home/apt/items/49552660
2026-07-11 06:38:30,빌라투룸,49542160,월세,04,경상남도 창원시 성산구 반지동,창원시 성산구,반지동,1500,60,0,66.11,20.0,2,ㅡBESTㅡ 반지동 신축급 에어컨2대 ll 남서향 깔끔투룸,https://www.zigbang.com/home/apt/items/49542160
2026-07-11 06:38:30,빌라투룸,49542138,월세,04,경상남도 창원시 성산구 반지동,창원시 성산구,반지동,1000,55,0,59.5,18.0,2,"ㅡBESTㅡ 반지동 풀옵션 투룸 ll 붙박이장, 에어컨2대",https://www.zigbang.com/home/apt/items/49542138
2026-07-11 06:38:31,빌라투룸,49628555,전세,04,경상남도 창원시 의창구 서상동,창원시 의창구,서상동,9000,0,0,49.58,15.0,2,ㅡBESTㅡ 서상동 신축급 풀옵션 투룸 ll 귀한 전세매물,https://www.zigbang.com/home/apt/items/49628555
2026-07-11 06:38:31,빌라투룸,49550286,월세,04,경상남도 창원시 의창구 서상동,창원시 의창구,서상동,1000,60,0,50,15.12,2,ㅁHAPPYㅁ 서상동 엘베O 풀옵션 준신축 투룸,https://www.zigbang.com/home/apt/items/49550286
2026-07-11 06:38:31,빌라투룸,49548768,월세,04,경상남도 창원시 의창구 서상동,창원시 의창구,서상동,1000,62,0,43,13.01,2,ㅁHAPPYㅁ 서상동 풀옵션 투룸,https://www.zigbang.com/home/apt/items/49548768
2026-07-11 06:38:31,빌라투룸,49548616,월세,04,경상남도 창원시 의창구 서상동,창원시 의창구,서상동,500,50,0,30,9.07,3,ㅁHAPPYㅁ 서상동 풀옵션 미니투룸,https://www.zigbang.com/home/apt/items/49548616
2026-07-11 06:38:31,빌라투룸,49542112,월세,04,경상남도 창원시 의창구 서상동,창원시 의창구,서상동,1000,60,0,59.5,18.0,2,ㅡBESTㅡ 어반브릭스인근 ll 거실있는 풀옵션 투룸 ll,https://www.zigbang.com/home/apt/items/49542112
2026-07-11 06:38:31,빌라투룸,49450959,월세,04,경상남도 창원시 마산회원구 구암동,창원시 마산회원구,구암동,1000,30,0,44.3,13.4,2,구암동 구암고등학교인근  방2  독채,https://www.zigbang.com/home/apt/items/49450959
2026-07-11 06:38:31,빌라투룸,49677265,전세,04,경상남도 창원시 의창구 봉림동,창원시 의창구,봉림동,10000,0,0,59.5,18.0,3,ㅡBESTㅡ 봉림동 행정복지센터인근 ll 신축급 올전세투룸,https://www.zigbang.com/home/apt/items/49677265
2026-07-11 06:38:31,빌라투룸,49674059,매매,05,경상남도 창원시 의창구 도계동,창원시 의창구,도계동,14000,0,14000,72.72,22.0,4,"이쁘고 밝은  .LH자금됨
주차좋음 방3. 밝은 남향",https://www.zigbang.com/home/apt/items/49674059
2026-07-11 06:38:31,빌라투룸,49674053,전세,05,경상남도 창원시 의창구 소답동,창원시 의창구,소답동,12000,0,0,82.64,25.0,2,"이쁘고 밝은완전신축 리모델링  베란다확장
방 이쁨 큰거실",https://www.zigbang.com/home/apt/items/49674053
2026-07-11 06:38:31,빌라투룸,49583441,월세,04,경상남도 창원시 의창구 봉곡동,창원시 의창구,봉곡동,3000,40,0,60,18.15,2,ㅁHAPPYㅁ 봉곡동 투룸,https://www.zigbang.com/home/apt/items/49583441
2026-07-11 06:38:31,빌라투룸,49572047,월세,04,경상남도 창원시 의창구 명서동,창원시 의창구,명서동,2000,45,0,46.2,13.98,2,명서동 서부경찰서인근 테라스있는 투룸,https://www.zigbang.com/home/apt/items/49572047
2026-07-11 06:38:31,빌라투룸,49555540,월세,04,경상남도 창원시 의창구 봉곡동,창원시 의창구,봉곡동,6000,15,0,50,15.12,2,ㅁHAPPYㅁ 봉곡동 안채 투룸,https://www.zigbang.com/home/apt/items/49555540
2026-07-11 06:38:31,빌라투룸,49555069,월세,04,경상남도 창원시 의창구 봉림동,창원시 의창구,봉림동,2000,40,0,67,20.27,4,ㅁHAPPYㅁ 봉림동 투룸 준신축,https://www.zigbang.com/home/apt/items/49555069
2026-07-11 06:38:31,빌라투룸,49548927,월세,04,경상남도 창원시 의창구 봉곡동,창원시 의창구,봉곡동,1000,45,0,57,17.24,2,ㅁHAPPYㅁ 봉곡동 옵션 투룸,https://www.zigbang.com/home/apt/items/49548927
2026-07-11 06:38:31,빌라투룸,49548479,월세,04,경상남도 창원시 의창구 봉곡동,창원시 의창구,봉곡동,1000,50,0,57,17.24,2,ㅁHAPPYㅁ 봉곡동 투룸,https://www.zigbang.com/home/apt/items/49548479
2026-07-11 06:38:31,빌라투룸,49547606,월세,04,경상남도 창원시 의창구 봉곡동,창원시 의창구,봉곡동,2000,50,0,53,16.03,2,ㅁHAPPYㅁ 봉곡동 투룸 전월세조정O,https://www.zigbang.com/home/apt/items/49547606
2026-07-11 06:38:31,빌라투룸,49547566,월세,04,경상남도 창원시 의창구 명서동,창원시 의창구,명서동,1000,35,0,40,12.1,1,ㅁHAPPYㅁ 명서동 명지여고 인근 화이트톤 투룸,https://www.zigbang.com/home/apt/items/49547566
2026-07-11 06:38:31,빌라투룸,49547555,월세,04,경상남도 창원시 의창구 명서동,창원시 의창구,명서동,500,30,0,30,9.07,2,ㅁHAPPYㅁ 명서동 미니투룸,https://www.zigbang.com/home/apt/items/49547555
2026-07-11 06:38:31,빌라투룸,49546092,월세,04,경상남도 창원시 의창구 명서동,창원시 의창구,명서동,500,40,0,41,12.4,2,ㅁHAPPYㅁ 명서동 가성비 풀옵션 미니투룸,https://www.zigbang.com/home/apt/items/49546092
2026-07-11 06:38:38,빌라투룸,49680150,월세,04,대구시 달서구 호산동,달서구,호산동,2500,35,0,43.01,13.01,6,"방 2, 거실S급꒵ 최다매물보유꒰ㆆꇴㆆ꒱丿",https://www.zigbang.com/home/apt/items/49680150
2026-07-11 06:38:38,빌라투룸,49652515,월세,04,대구시 달서구 신당동,달서구,신당동,500,35,0,46.3,14.01,2,신축1.5룸 풀옵션,https://www.zigbang.com/home/apt/items/49652515
2026-07-11 06:38:38,빌라투룸,49652481,월세,04,대구시 달서구 신당동,달서구,신당동,300,28,0,33.12,10.02,4,계대동문앞투룸 넓은 미니투룸,https://www.zigbang.com/home/apt/items/49652481
2026-07-11 06:38:38,빌라투룸,49652425,월세,04,대구시 달서구 신당동,달서구,신당동,500,40,0,32.12,9.72,3,계명대앞 정투룸 풀옵션짱짱,https://www.zigbang.com/home/apt/items/49652425
2026-07-11 06:38:38,빌라투룸,49652382,월세,04,대구시 달서구 신당동,달서구,신당동,1000,40,0,46.3,14.01,1,"2룸,올리모델링신축,풀옵션,학생2명살아도 괜찮아요",https://www.zigbang.com/home/apt/items/49652382
2026-07-11 06:38:38,빌라투룸,49636320,월세,04,대구시 달서구 신당동,달서구,신당동,500,40,0,59.32,17.94,2,내부올리모델링된 정투룸입니다 풀옵션완비,https://www.zigbang.com/home/apt/items/49636320
2026-07-11 06:38:38,빌라투룸,49615309,월세,04,대구시 달성군 다사읍 죽곡리,달성군,다사읍,1000,40,0,58.12,17.58,2,내부리모델링된 거실큰 정투룸입니다,https://www.zigbang.com/home/apt/items/49615309
2026-07-11 06:38:38,빌라투룸,49510265,월세,04,대구시 달서구 신당동,달서구,신당동,300,40,0,45.98,13.91,3,정투룸 풀옵션 채광굿 방음굿 단열굿 내부깨끗,https://www.zigbang.com/home/apt/items/49510265
2026-07-11 06:38:38,빌라투룸,49496139,월세,04,대구시 달서구 신당동,달서구,신당동,300,40,0,46.3,14.01,2,계명대앞저렴한투룸v깔끔하고 위치좋아요,https://www.zigbang.com/home/apt/items/49496139
2026-07-11 06:38:38,빌라투룸,49342994,월세,04,대구시 달서구 신당동,달서구,신당동,300,30,0,42.23,12.77,2,리모델링된 정투룸 풀옵션 내부깨끗 방음굿 단열굿,https://www.zigbang.com/home/apt/items/49342994
2026-07-11 06:38:39,빌라투룸,49661294,월세,04,대구시 달서구 상인동,달서구,상인동,500,45,0,28.74,8.69,4,"㋹실매물㋹ 투룸,, 완전풀옵션,, 신축매물,, 즉시입주가능",https://www.zigbang.com/home/apt/items/49661294
2026-07-11 06:38:39,빌라투룸,49633213,전세,06,대구시 달서구 상인동,달서구,상인동,9000,0,0,76.16,23.04,1,LH가능 상인동 1층 단독주택 욕실 올수리,https://www.zigbang.com/home/apt/items/49633213
2026-07-11 06:38:39,빌라투룸,49554320,월세,05,대구시 달서구 상인동,달서구,상인동,300,27,0,52.5,15.88,2,ll 화이트톤 올수리 방2 거실1 쓰리룸 ll 상인동1등집,https://www.zigbang.com/home/apt/items/49554320
2026-07-11 06:38:39,빌라투룸,49553072,월세,05,대구시 달서구 상인동,달서구,상인동,1000,40,0,68.14,20.61,2,올리모델링된 방3개 주방별도 거실별도 세탁실 다용도실,https://www.zigbang.com/home/apt/items/49553072
2026-07-11 06:38:39,빌라투룸,49553053,월세,05,대구시 달서구 상인동,달서구,상인동,300,20,0,58,17.54,2,가성비좋은 방3개 주방겸거실 욕실 다용도실,https://www.zigbang.com/home/apt/items/49553053
2026-07-11 06:38:39,빌라투룸,49462910,월세,04,대구시 달서구 상인동,달서구,상인동,200,20,0,42.98,13.0,2,실매물인증 l 상인동 넓은 투룸 l 미친가성비 l 채광맛집,https://www.zigbang.com/home/apt/items/49462910
2026-07-11 06:38:39,빌라투룸,49648591,월세,05,대구시 수성구 범물동,수성구,범물동,500,42,0,57.99,17.54,1,ㅁ반려동물가능ㅁ올리모델링ㅁ신축3룸ㅁ풀옵션ㅁ붙박이장ㅁ침대ㅁ,https://www.zigbang.com/home/apt/items/49648591
2026-07-11 06:38:39,빌라투룸,49631323,월세,04,대구시 수성구 범물동,수성구,범물동,300,30,0,34.2,10.35,2,ㅁ실매물실가격ㅁ신축급 범물동ㅁ올화이트 대형 투룸ㅁ완전 강추,https://www.zigbang.com/home/apt/items/49631323
2026-07-11 06:38:40,빌라투룸,49665775,월세,04,경상남도 창원시 진해구 경화동,창원시 진해구,경화동,1000,60,0,64,19.36,3,황금알l경화역 인근 2017년식 엘리베이터O 풀옵션 투룸,https://www.zigbang.com/home/apt/items/49665775
2026-07-11 06:38:40,빌라투룸,49635167,월세,04,경상남도 창원시 진해구 석동,창원시 진해구,석동,500,45,0,50,15.12,2,"황금알 진해경찰서인근, 주차하기좋고, 풀옵션 투룸",https://www.zigbang.com/home/apt/items/49635167
2026-07-11 06:38:40,빌라투룸,49629989,월세,06,경상남도 창원시 진해구 경화동,창원시 진해구,경화동,3000,80,0,100,30.25,4,강남 중부시장위 넓은럭셜A급복층형주인채 방5큰거실주방베란다,https://www.zigbang.com/home/apt/items/49629989
2026-07-11 06:38:40,빌라투룸,49622287,월세,05,경상남도 창원시 진해구 석동,창원시 진해구,석동,2000,60,0,82.64,25.0,4,희망 위치좋은 깔끔한 주인채  방3  화장실2,https://www.zigbang.com/home/apt/items/49622287
2026-07-11 06:38:40,빌라투룸,49621208,월세,04,경상남도 창원시 진해구 경화동,창원시 진해구,경화동,1000,60,0,60,18.15,3,"전진  경화역 뒤 인근 풀옵션 큰거실 투룸, 엘리베이터",https://www.zigbang.com/home/apt/items/49621208
2026-07-11 06:38:40,빌라투룸,49615367,전세,05,경상남도 창원시 진해구 석동,창원시 진해구,석동,10000,0,0,90,27.22,4,강남 롯데마트인근 방3 엄청큰거실 주방 베란다4 엄청넓은집,https://www.zigbang.com/home/apt/items/49615367
2026-07-11 06:38:40,빌라투룸,49584986,월세,05,경상남도 창원시 진해구 석동,창원시 진해구,석동,5000,33,0,110,33.27,4,황금알l 롯데마트 앞 4층 방3개 주인세대,https://www.zigbang.com/home/apt/items/49584986
2026-07-11 06:38:40,빌라투룸,49574561,월세,05,경상남도 창원시 진해구 석동,창원시 진해구,석동,2000,61,0,116,35.09,4,거방3실넓고 구조좋은 34평 아파트형  주인채,https://www.zigbang.com/home/apt/items/49574561
2026-07-11 06:38:40,빌라투룸,49509663,월세,05,경상남도 창원시 진해구 경화동,창원시 진해구,경화동,1000,65,0,76.03,23.0,4,"전진 방3 화2, 소파 식탁 침대, 풀옵션 , 단기가능",https://www.zigbang.com/home/apt/items/49509663
2026-07-11 06:38:40,빌라투룸,49487856,월세,04,경상남도 창원시 진해구 경화동,창원시 진해구,경화동,3000,40,0,66.12,20.0,2,강남 중부시장인근 많이넓은 신축투룸 방2 큰거실 구조굿남향,https://www.zigbang.com/home/apt/items/49487856
2026-07-11 06:38:40,빌라투룸,49358212,월세,04,경상남도 창원시 진해구 경화동,창원시 진해구,경화동,1000,50,0,60,18.15,2,황금알l 중부시장 인근 2014년식 거실 있는 투룸,https://www.zigbang.com/home/apt/items/49358212
2026-07-11 06:38:40,빌라투룸,49242502,월세,04,경상남도 창원시 진해구 석동,창원시 진해구,석동,500,40,0,42.98,13.0,3,전진 진해경찰서 뒤 주차편리 풀옵션 투룸,https://www.zigbang.com/home/apt/items/49242502
2026-07-11 06:38:40,빌라투룸,49674853,월세,06,경상남도 김해시 내덕동,김해시,내덕동,1000,70,0,115.7,35.0,2,주인세대와 옥탑있어요,https://www.zigbang.com/home/apt/items/49674853
2026-07-11 06:38:40,빌라투룸,49674847,월세,05,경상남도 김해시 내덕동,김해시,내덕동,1000,45,0,68.16,20.62,2,옵션이 갖춰진  쓰리룸입니다.,https://www.zigbang.com/home/apt/items/49674847
2026-07-11 06:38:40,빌라투룸,49674840,월세,05,경상남도 김해시 내덕동,김해시,내덕동,1000,40,0,55,16.64,2,방2개와 거실입니다,https://www.zigbang.com/home/apt/items/49674840
2026-07-11 06:38:40,빌라투룸,49674834,월세,05,경상남도 김해시 내덕동,김해시,내덕동,2000,45,0,68.16,20.62,2,"주택20평이며,  거실이 넓어요",https://www.zigbang.com/home/apt/items/49674834
2026-07-11 06:38:40,빌라투룸,49607690,월세,06,경상남도 김해시 내덕동,김해시,내덕동,5000,100,0,120,36.3,3,대청동 신축급 주인세대 복층구조,https://www.zigbang.com/home/apt/items/49607690
2026-07-11 06:38:40,빌라투룸,49437502,월세,04,경상남도 김해시 내덕동,김해시,내덕동,500,45,0,49.59,15.0,2,내덕동 초특가  풀옵션 넓은 투룸,https://www.zigbang.com/home/apt/items/49437502
2026-07-11 06:38:40,빌라투룸,49357287,월세,04,경상남도 김해시 내덕동,김해시,내덕동,1000,35,0,49.59,15.0,3,내덕동 깨끗한 투룸,https://www.zigbang.com/home/apt/items/49357287
2026-07-11 06:38:40,빌라투룸,49679174,월세,04,경상남도 김해시 대청동,김해시,대청동,500,50,0,59.5,18.0,3,풀옵션가능한 방2거실1,https://www.zigbang.com/home/apt/items/49679174
2026-07-11 06:38:40,빌라투룸,49672889,월세,04,경상남도 김해시 삼문동,김해시,삼문동,1000,50,0,55,16.64,2,"삼문중,고인근 방2",https://www.zigbang.com/home/apt/items/49672889
2026-07-11 06:38:40,빌라투룸,49670345,월세,04,경상남도 김해시 삼문동,김해시,삼문동,1000,50,0,59.5,18.0,2,삼문동 초특가 깨끗한 투룸,https://www.zigbang.com/home/apt/items/49670345
2026-07-11 06:38:40,빌라투룸,49649357,월세,04,경상남도 김해시 관동동,김해시,관동동,1000,50,0,59.5,18.0,2,거실.방2칸 구조 위치 조용하게 살기좋은집,https://www.zigbang.com/home/apt/items/49649357
2026-07-11 06:38:40,빌라투룸,49631738,월세,04,경상남도 김해시 삼문동,김해시,삼문동,400,50,0,59.5,18.0,2,삼문동 초특가 깨끗한 투룸,https://www.zigbang.com/home/apt/items/49631738
2026-07-11 06:38:40,빌라투룸,49631639,월세,04,경상남도 김해시 삼문동,김해시,삼문동,300,45,0,57,17.24,3,삼문동 깨끗한 투룸,https://www.zigbang.com/home/apt/items/49631639
2026-07-11 06:38:40,빌라투룸,49613943,월세,04,경상남도 김해시 삼문동,김해시,삼문동,1000,55,0,60,18.15,2,"에어컨 있는 투룸, 학교 근접, 입주날짜협의",https://www.zigbang.com/home/apt/items/49613943
2026-07-11 06:38:40,빌라투룸,49611971,월세,05,경상남도 김해시 관동동,김해시,관동동,2000,70,0,90,27.22,3,관리잘된 주인세대 구조위치최고,https://www.zigbang.com/home/apt/items/49611971
2026-07-11 06:38:40,빌라투룸,49559803,월세,04,경상남도 김해시 삼문동,김해시,삼문동,1000,55,0,70,21.17,2,방2개 거실 이사협의,https://www.zigbang.com/home/apt/items/49559803
2026-07-11 06:38:40,빌라투룸,49487082,월세,04,경상남도 김해시 삼문동,김해시,삼문동,1000,50,0,60,18.15,3,준주인세대 대형거실 복층형구조,https://www.zigbang.com/home/apt/items/49487082
2026-07-11 06:38:40,빌라투룸,49486514,월세,04,경상남도 김해시 대청동,김해시,대청동,2000,50,0,60,18.15,2,"투룸, 해 잘들어요, 컨디션 굿, 방2개,화1개, 즉시입주",https://www.zigbang.com/home/apt/items/49486514
2026-07-11 06:38:40,빌라투룸,49478343,월세,04,경상남도 김해시 대청동,김해시,대청동,2000,50,0,55,16.64,2,풀옵션 방2칸 거실 주방 화장실1칸 세탁실1칸 구조최고,https://www.zigbang.com/home/apt/items/49478343
2026-07-11 06:38:40,빌라투룸,49365978,월세,04,경상남도 김해시 관동동,김해시,관동동,500,50,0,58,17.54,2,세영리첼앞 방2 남향 베란다 풀옵션,https://www.zigbang.com/home/apt/items/49365978
2026-07-11 06:38:40,빌라투룸,49674063,월세,04,경상남도 창원시 의창구 사림동,창원시 의창구,사림동,200,34,0,42.98,13.0,2,"이쁘고 아주밝은 완전풀옵션 투룸 아주싼가격 
즉시입주",https://www.zigbang.com/home/apt/items/49674063
2026-07-11 06:38:40,빌라투룸,49626388,월세,04,경상남도 창원시 의창구 사림동,창원시 의창구,사림동,500,35,0,41,12.4,2,ㅁHAPPYㅁ 사림동 가성비 좋은 풀옵션 미니투룸 도배완료,https://www.zigbang.com/home/apt/items/49626388
2026-07-11 06:38:40,빌라투룸,49549139,월세,04,경상남도 창원시 의창구 사림동,창원시 의창구,사림동,2000,30,0,57,17.24,2,ㅁHAPPYㅁ 사림동 투룸,https://www.zigbang.com/home/apt/items/49549139
2026-07-11 06:38:40,빌라투룸,49548834,월세,04,경상남도 창원시 의창구 사림동,창원시 의창구,사림동,1000,40,0,53,16.03,2,ㅁHAPPYㅁ 사림동 투룸 남서향,https://www.zigbang.com/home/apt/items/49548834
2026-07-11 06:38:40,빌라투룸,49545915,월세,04,경상남도 창원시 의창구 사림동,창원시 의창구,사림동,1000,60,0,67,20.27,2,ㅁHAPPYㅁ 사림동 깔끔하게 잘 관리 되어있는 투룸,https://www.zigbang.com/home/apt/items/49545915
2026-07-11 06:38:40,빌라투룸,49545851,월세,04,경상남도 창원시 의창구 사림동,창원시 의창구,사림동,500,30,0,41,12.4,1,ㅁHAPPYㅁ 사림동 가성비 컨디션 최고 미니투룸,https://www.zigbang.com/home/apt/items/49545851
2026-07-11 06:38:40,빌라투룸,49545376,월세,04,경상남도 창원시 의창구 봉곡동,창원시 의창구,봉곡동,1000,40,0,50,15.12,2,ㅁHAPPYㅁ 봉곡동 깔끔하고 구조 좋은 거실있는투룸,https://www.zigbang.com/home/apt/items/49545376
2026-07-11 06:38:41,빌라투룸,49623729,월세,05,부산시 강서구 범방동,강서구,범방동,2000,100,0,112.68,34.09,3,"귀한 탑층 대형평수 거실,방3,화2,에5, 대형테라스有",https://www.zigbang.com/home/apt/items/49623729
2026-07-11 06:38:41,빌라투룸,49659813,월세,04,경상남도 김해시 삼정동,김해시,삼정동,2000,61,0,49.59,15.0,3,NO.1신축급컨디션VV방2VV풀옵션VV역세권VV,https://www.zigbang.com/home/apt/items/49659813
2026-07-11 06:38:41,빌라투룸,49659796,월세,04,경상남도 김해시 삼정동,김해시,삼정동,1000,52,0,60,18.15,1,NO.1방2거실1VV풀옵션VV붙박이장있음VV,https://www.zigbang.com/home/apt/items/49659796
2026-07-11 06:38:41,빌라투룸,49659757,월세,04,경상남도 김해시 삼정동,김해시,삼정동,2000,51,0,49.59,15.0,3,NO.1방2개거실1VV넓은거실VV채광좋음VV풀옵션,https://www.zigbang.com/home/apt/items/49659757
2026-07-11 06:38:41,빌라투룸,49654451,월세,04,경상남도 김해시 어방동,김해시,어방동,1000,50,0,59.5,18.0,2,O 1세대1주차  어방동 귀한 신축급 O,https://www.zigbang.com/home/apt/items/49654451
2026-07-11 06:38:41,빌라투룸,49584279,월세,05,경상남도 김해시 삼정동,김해시,삼정동,2000,49,0,59.5,18.0,3,O 반려동물가능 엘리베이터 방2개 O 거실넓어요 에어컨2대,https://www.zigbang.com/home/apt/items/49584279
2026-07-11 06:38:41,빌라투룸,49568896,월세,04,경상남도 김해시 안동,김해시,안동,500,31,0,39.67,12.0,3,방2v인기급상승v비교불가v완전풀옵션,https://www.zigbang.com/home/apt/items/49568896
2026-07-11 06:38:41,빌라투룸,49534945,월세,04,경상남도 김해시 삼정동,김해시,삼정동,1000,56,0,59.5,18.0,3,"O 엘리베이터 방2,거실넓음 O 인제대역7분 역세권",https://www.zigbang.com/home/apt/items/49534945
2026-07-11 06:38:41,빌라투룸,49521258,월세,04,경상남도 김해시 삼정동,김해시,삼정동,1000,56,0,63,19.06,4,O 거실 커요 인제대역3분 O 에어컨2대 붙박이장,https://www.zigbang.com/home/apt/items/49521258
2026-07-11 06:38:41,빌라투룸,49453264,월세,04,경상남도 김해시 삼정동,김해시,삼정동,500,39,0,45,13.61,2,"ll한양쇼핑인근ll 방2, 남향 밝은 집, 가격 착한 집",https://www.zigbang.com/home/apt/items/49453264
2026-07-11 06:38:41,빌라투룸,49396030,월세,04,경상남도 김해시 부원동,김해시,부원동,2000,37,0,49.59,15.0,4,NO.1옵션새로교체VV풀옵션VV역세권VV,https://www.zigbang.com/home/apt/items/49396030
2026-07-11 06:38:42,빌라투룸,49665758,월세,04,경상남도 김해시 삼계동,김해시,삼계동,500,41,0,50,15.12,1,ㄴ깔끔한매물ㄱ 풀옵션 방2개있는 매물,https://www.zigbang.com/home/apt/items/49665758
2026-07-11 06:38:42,빌라투룸,49599721,월세,05,경상남도 김해시 구산동,김해시,구산동,500,48,0,49.59,15.0,4,REALㅇ방2ㅇ복층ㅇ깔끔ㅇ풀옵ㅇㅇㄴ,https://www.zigbang.com/home/apt/items/49599721
2026-07-11 06:38:42,빌라투룸,49586698,월세,05,경상남도 김해시 구산동,김해시,구산동,1000,41,0,42,12.7,4,"방3개 복층형,연지공원역인근",https://www.zigbang.com/home/apt/items/49586698
2026-07-11 06:38:42,빌라투룸,49553523,월세,04,경상남도 김해시 삼계동,김해시,삼계동,1000,50,0,60,18.15,3,ㄴ초등학교 근처 매물ㄱ이번에 도배 장판 새로한 매물,https://www.zigbang.com/home/apt/items/49553523
2026-07-11 06:38:42,빌라투룸,49553414,월세,04,경상남도 김해시 삼계동,김해시,삼계동,1000,53,0,60,18.15,2,ㄴ방2개ㄱㄴ화장실2개ㄱㄴ준신축ㄱㄴ역세권ㄱ,https://www.zigbang.com/home/apt/items/49553414
2026-07-11 06:38:42,빌라투룸,49552409,월세,04,경상남도 김해시 구산동,김해시,구산동,2000,36,0,49.59,15.0,1,역세권 방2개,https://www.zigbang.com/home/apt/items/49552409
2026-07-11 06:38:42,빌라투룸,49552380,월세,04,경상남도 김해시 구산동,김해시,구산동,1500,46,0,73.02,22.09,1,방2칸 옵션있음 경전철 가까움,https://www.zigbang.com/home/apt/items/49552380
2026-07-11 06:38:42,빌라투룸,49484054,월세,04,경상남도 김해시 구산동,김해시,구산동,1000,50,0,57,17.24,3,REALㅇ방2거실ㅇ넓은집ㅇ채광좋음ㅇ연지공원역ㅇㅇㅇㅇㅍ,https://www.zigbang.com/home/apt/items/49484054
2026-07-11 06:38:42,빌라투룸,49461281,월세,04,경상남도 김해시 내동,김해시,내동,500,40,0,49.59,15.0,3,NO.1복층구조VV방2개VV방넓음VV풀옵션VV,https://www.zigbang.com/home/apt/items/49461281
2026-07-11 06:38:42,빌라투룸,49457760,월세,05,경상남도 김해시 구산동,김해시,구산동,5000,65,0,85,25.71,2,"연지공원역인근,준신축,방2거실분리형",https://www.zigbang.com/home/apt/items/49457760
2026-07-11 06:38:42,빌라투룸,49376877,월세,04,경상남도 김해시 구산동,김해시,구산동,1500,45,0,56.7,17.15,1,REALㅇ연지공원역ㅇ방2거실1ㅇ쓰리룸ㅇ풀옵션ㅎ,https://www.zigbang.com/home/apt/items/49376877
2026-07-11 06:38:42,빌라투룸,49376059,월세,04,경상남도 김해시 구산동,김해시,구산동,1000,40,0,50,15.12,1,REALㅇ방2ㅇ풀옵션ㅇ연지공원역세권ㅇㅇㅇㅇㅇㅍ,https://www.zigbang.com/home/apt/items/49376059
2026-07-11 06:38:42,빌라투룸,49330089,월세,05,경상남도 김해시 구산동,김해시,구산동,1500,45,0,73.02,22.09,1,"역인근,준신축,반려동물가능",https://www.zigbang.com/home/apt/items/49330089
2026-07-11 06:38:41,빌라투룸,49611559,전세,05,경상남도 김해시 대동면 예안리,김해시,대동면,15000,0,0,122,36.9,1,"즉시입주,동물가능,큰마당,대출가능,보증금조절가능",https://www.zigbang.com/home/apt/items/49611559
2026-07-11 06:38:42,빌라투룸,49468503,월세,04,경상남도 김해시 삼방동,김해시,삼방동,300,28,0,39.67,12.0,5,v방2 v풀옵션 v엘리베이터 v남향,https://www.zigbang.com/home/apt/items/49468503
2026-07-11 06:38:42,빌라투룸,49236810,월세,04,경상남도 김해시 삼방동,김해시,삼방동,300,30,0,43,13.01,3,v투룸천국 v올수리 v풀옵션,https://www.zigbang.com/home/apt/items/49236810
2026-07-11 06:38:42,빌라투룸,49665471,월세,04,경상남도 양산시 물금읍 범어리,양산시,물금읍,3000,45,0,50,15.12,3,방2개. 넓은 거실과 주방. 즉시입주 가능,https://www.zigbang.com/home/apt/items/49665471
