[06:10:45] 캐시 로드: 0개 완료 항목
[06:10:45] ==============================================================
[06:10:45]   직방 전국 전 유형 매물 수집 (읍면동 + 적응형 세분화)
[06:10:45]   precision: 5 → 7 | 세분화 임계: 400건
[06:10:45]   저장: /home/runner/work/zigbang-crawler-all/zigbang-crawler-all/zigbang_data/20260624
[06:10:45] ==============================================================
[06:10:45] 지오해시 타일: 16891개 (precision=5)
[06:10:45] 
[1/3] 아파트 수집 ─────────────────────────────────
[06:10:55]   읍면동 18401개 확인
[06:11:19]   100/18401동 | 1,308건 | 34s
[06:56:19]   8300/18401동 | 108,284건 | 2734s
[06:56:26]   8400/18401동 | 108,421건 | 2741s
[06:56:29]   8500/18401동 | 108,423건 | 2745s
[06:56:33]   8600/18401동 | 108,423건 | 2748s
[06:56:36]   8700/18401동 | 108,423건 | 2751s
[06:56:40]   8800/18401동 | 108,431건 | 2755s
[06:56:43]   8900/18401동 | 108,433건 | 2759s
[06:56:47]   9000/18401동 | 108,433건 | 2762s
[06:56:55]   9100/18401동 | 108,793건 | 2770s
[06:57:06]   9200/18401동 | 108,807건 | 2781s
[06:57:09]   9300/18401동 | 108,826건 | 2784s
[06:57:13]   9400/18401동 | 108,928건 | 2788s
[06:57:20]   9500/18401동 | 108,929건 | 2795s
[06:57:23]   9600/18401동 | 108,929건 | 2798s
[06:57:26]   9700/18401동 | 108,929건 | 2801s
[06:57:28]   9800/18401동 | 108,930건 | 2803s
[06:57:31]   9900/18401동 | 108,930건 | 2806s
[06:57:33]   10000/18401동 | 108,936건 | 2809s
[06:57:39]   10100/18401동 | 109,042건 | 2814s
[06:57:48]   10200/18401동 | 109,044건 | 2823s
[06:57:51]   10300/18401동 | 109,045건 | 2826s
[06:57:54]   10400/18401동 | 109,048건 | 2830s
[06:57:57]   10500/18401동 | 109,056건 | 2832s
[06:57:59]   10600/18401동 | 109,056건 | 2835s
[06:58:12]   10700/18401동 | 109,158건 | 2847s
[06:59:16]   10800/18401동 | 111,827건 | 2912s
[07:00:11]   10900/18401동 | 111,827건 | 2966s
[07:00:21]   11000/18401동 | 112,061건 | 2976s
[07:00:36]   11100/18401동 | 112,061건 | 2991s
[07:00:42]   11200/18401동 | 112,076건 | 2997s
[07:00:45]   11300/18401동 | 112,076건 | 3000s
[07:00:49]   11400/18401동 | 112,076건 | 3004s
[07:00:51]   11500/18401동 | 112,076건 | 3007s
[07:01:45]   11600/18401동 | 113,408건 | 3060s
[07:01:48]   11700/18401동 | 113,408건 | 3063s
[07:01:52]   11800/18401동 | 113,443건 | 3067s
[07:01:55]   11900/18401동 | 113,445건 | 3070s
[07:01:58]   12000/18401동 | 113,445건 | 3073s
[07:02:17]   12100/18401동 | 113,856건 | 3092s
[07:02:31]   12200/18401동 | 113,875건 | 3106s
[07:02:35]   12300/18401동 | 113,887건 | 3110s
[07:02:38]   12400/18401동 | 113,887건 | 3113s
[07:02:41]   12500/18401동 | 113,891건 | 3116s
[07:02:44]   12600/18401동 | 113,897건 | 3119s
[07:02:47]   12700/18401동 | 113,897건 | 3123s
[07:02:51]   12800/18401동 | 113,897건 | 3126s
[07:02:54]   12900/18401동 | 113,897건 | 3129s
[07:02:58]   13000/18401동 | 113,897건 | 3133s
[07:03:02]   13100/18401동 | 113,897건 | 3137s
[07:03:05]   13200/18401동 | 113,897건 | 3140s
[07:03:11]   13300/18401동 | 114,054건 | 3146s
[07:03:19]   13400/18401동 | 114,290건 | 3154s
[07:03:22]   13500/18401동 | 114,290건 | 3158s
[07:03:26]   13600/18401동 | 114,306건 | 3161s
[07:03:29]   13700/18401동 | 114,308건 | 3164s
[07:03:35]   13800/18401동 | 114,353건 | 3170s
[07:03:40]   13900/18401동 | 114,353건 | 3175s
[07:03:43]   14000/18401동 | 114,363건 | 3178s
[07:03:46]   14100/18401동 | 114,363건 | 3181s
[07:03:49]   14200/18401동 | 114,363건 | 3185s
[07:03:54]   14300/18401동 | 114,364건 | 3189s
[07:04:16]   14400/18401동 | 115,397건 | 3211s
[07:04:28]   14500/18401동 | 116,057건 | 3223s
[07:04:44]   14600/18401동 | 116,087건 | 3239s
[07:04:55]   14700/18401동 | 116,626건 | 3250s
[07:05:06]   14800/18401동 | 116,956건 | 3262s
[07:05:40]   14900/18401동 | 118,992건 | 3295s
[07:06:54]   15000/18401동 | 119,656건 | 3369s
[07:07:28]   15100/18401동 | 120,931건 | 3404s
[07:08:08]   15200/18401동 | 121,139건 | 3444s
[07:08:15]   15300/18401동 | 121,139건 | 3451s
[07:08:19]   15400/18401동 | 121,139건 | 3454s
[07:08:22]   15500/18401동 | 121,142건 | 3457s
[07:08:25]   15600/18401동 | 121,150건 | 3460s
[07:08:29]   15700/18401동 | 121,157건 | 3464s
[07:08:32]   15800/18401동 | 121,157건 | 3467s
[07:08:36]   15900/18401동 | 121,164건 | 3471s
[07:08:40]   16000/18401동 | 121,164건 | 3475s
[07:08:43]   16100/18401동 | 121,164건 | 3478s
[07:08:46]   16200/18401동 | 121,168건 | 3482s
[07:08:50]   16300/18401동 | 121,168건 | 3486s
[07:08:54]   16400/18401동 | 121,168건 | 3489s
[07:08:57]   16500/18401동 | 121,168건 | 3492s
[07:09:00]   16600/18401동 | 121,168건 | 3495s
[07:09:04]   16700/18401동 | 121,168건 | 3499s
[07:09:11]   16800/18401동 | 121,393건 | 3506s
[07:09:14]   16900/18401동 | 121,436건 | 3510s
[07:09:37]   17000/18401동 | 122,281건 | 3532s
[07:09:52]   17100/18401동 | 122,406건 | 3547s
[07:10:02]   17200/18401동 | 122,732건 | 3557s
[07:10:54]   17300/18401동 | 123,809건 | 3609s
[07:11:00]   17400/18401동 | 123,822건 | 3615s
[07:11:10]   17500/18401동 | 124,047건 | 3625s
[07:11:17]   17600/18401동 | 124,047건 | 3632s
[07:11:20]   17700/18401동 | 124,050건 | 3636s
[07:11:24]   17800/18401동 | 124,050건 | 3640s
[07:11:29]   17900/18401동 | 124,052건 | 3644s
[07:11:33]   18000/18401동 | 124,054건 | 3648s
[07:11:37]   18100/18401동 | 124,057건 | 3652s
[07:11:41]   18200/18401동 | 124,117건 | 3657s
[07:11:46]   18300/18401동 | 124,131건 | 3661s
[07:11:48]   18400/18401동 | 124,133건 | 3663s
[07:11:48]   18401/18401동 | 124,133건 | 3663s
[07:11:49] 💾 저장: 직방_아파트_20260624_061045.csv (124,133건)
[07:11:49] 
[2/3] 원룸·빌라투룸·오피스텔 수집 (적응형) ──────────
[07:11:49]   작업: 50673개 (타일 × 유형)
[07:11:56]   100/50673 타일 | 0건 | 3672s
[07:12:03]   200/50673 타일 | 0건 | 3678s
[07:12:08]   300/50673 타일 | 0건 | 3683s
[07:12:12]   400/50673 타일 | 0건 | 3688s
[07:12:17]   500/50673 타일 | 0건 | 3693s
[07:12:22]   600/50673 타일 | 0건 | 3698s
[07:12:27]   700/50673 타일 | 0건 | 3702s
[07:12:32]   800/50673 타일 | 18건 | 3707s
[07:12:37]   900/50673 타일 | 51건 | 3713s
[07:12:43]   1000/50673 타일 | 56건 | 3718s
[07:12:48]   1100/50673 타일 | 62건 | 3723s
[07:12:53]   1200/50673 타일 | 62건 | 3728s
[07:12:57]   1300/50673 타일 | 62건 | 3732s
[07:13:03]   1400/50673 타일 | 62건 | 3738s
[07:13:10]   1500/50673 타일 | 62건 | 3745s
[07:13:15]   1600/50673 타일 | 62건 | 3750s
[07:13:21]   1700/50673 타일 | 62건 | 3756s
[07:13:27]   1800/50673 타일 | 62건 | 3762s
[07:13:32]   1900/50673 타일 | 62건 | 3768s
[07:13:38]   2000/50673 타일 | 62건 | 3773s
[07:13:44]   2100/50673 타일 | 62건 | 3779s
[07:13:50]   2200/50673 타일 | 62건 | 3785s
[07:13:56]   2300/50673 타일 | 62건 | 3791s
[07:14:02]   2400/50673 타일 | 62건 | 3797s
[07:14:07]   2500/50673 타일 | 62건 | 3803s
[07:14:12]   2600/50673 타일 | 62건 | 3808s
[07:14:17]   2700/50673 타일 | 62건 | 3813s
[07:14:22]   2800/50673 타일 | 62건 | 3818s
[07:14:27]   2900/50673 타일 | 62건 | 3823s
[07:14:32]   3000/50673 타일 | 62건 | 3828s
[07:14:37]   3100/50673 타일 | 62건 | 3832s
[07:14:43]   3200/50673 타일 | 76건 | 3838s
[07:14:48]   3300/50673 타일 | 76건 | 3843s
[07:14:53]   3400/50673 타일 | 76건 | 3849s
[07:14:59]   3500/50673 타일 | 76건 | 3854s
[07:15:04]   3600/50673 타일 | 76건 | 3859s
[07:15:11]   3700/50673 타일 | 86건 | 3866s
[07:15:16]   3800/50673 타일 | 98건 | 3871s
[07:15:21]   3900/50673 타일 | 98건 | 3876s
[07:15:26]   4000/50673 타일 | 98건 | 3881s
[07:15:31]   4100/50673 타일 | 98건 | 3886s
[07:15:36]   4200/50673 타일 | 98건 | 3891s
[07:15:41]   4300/50673 타일 | 98건 | 3896s
[07:15:46]   4400/50673 타일 | 98건 | 3901s
[07:15:51]   4500/50673 타일 | 98건 | 3906s
[07:15:55]   4600/50673 타일 | 98건 | 3911s
[07:16:00]   4700/50673 타일 | 98건 | 3916s
[07:16:05]   4800/50673 타일 | 98건 | 3921s
[07:16:10]   4900/50673 타일 | 98건 | 3925s
[07:16:15]   5000/50673 타일 | 98건 | 3930s
[07:16:20]   5100/50673 타일 | 98건 | 3935s
[07:16:24]   5200/50673 타일 | 99건 | 3940s
[07:16:29]   5300/50673 타일 | 101건 | 3945s
[07:16:34]   5400/50673 타일 | 101건 | 3949s
[07:16:39]   5500/50673 타일 | 101건 | 3954s
[07:16:45]   5600/50673 타일 | 101건 | 3960s
[07:16:50]   5700/50673 타일 | 101건 | 3965s
[07:16:55]   5800/50673 타일 | 101건 | 3970s
[07:17:01]   5900/50673 타일 | 101건 | 3976s
[07:17:07]   6000/50673 타일 | 114건 | 3982s
[07:17:12]   6100/50673 타일 | 117건 | 3987s
[07:17:18]   6200/50673 타일 | 162건 | 3993s
[07:17:23]   6300/50673 타일 | 214건 | 3999s
[07:17:29]   6400/50673 타일 | 214건 | 4004s
[07:17:34]   6500/50673 타일 | 214건 | 4010s
[07:17:39]   6600/50673 타일 | 214건 | 4014s
[07:17:44]   6700/50673 타일 | 214건 | 4019s
[07:17:49]   6800/50673 타일 | 214건 | 4024s
[07:17:54]   6900/50673 타일 | 214건 | 4030s
[07:18:00]   7000/50673 타일 | 214건 | 4035s
[07:18:05]   7100/50673 타일 | 270건 | 4041s
[07:18:10]   7200/50673 타일 | 270건 | 4045s
[07:18:16]   7300/50673 타일 | 298건 | 4051s
[07:18:20]     🔍 세분화: 원룸/wy60p → 422건 (p5→6)
[07:18:23]   7400/50673 타일 | 316건 | 4058s
[07:18:29]   7500/50673 타일 | 316건 | 4065s
[07:18:36]   7600/50673 타일 | 322건 | 4071s
[07:18:41]   7700/50673 타일 | 326건 | 4076s
[07:18:47]   7800/50673 타일 | 326건 | 4082s
[07:18:50]     🔍 세분화: 원룸/wy6he → 428건 (p5→6)
[07:18:52]   7900/50673 타일 | 347건 | 4087s
[07:19:00]   8000/50673 타일 | 404건 | 4095s
[07:19:06]   8100/50673 타일 | 404건 | 4102s
[07:19:12]   8200/50673 타일 | 415건 | 4107s
[07:19:14]     🔍 세분화: 원룸/wy6wd → 653건 (p5→6)
[07:19:14]     🔍 세분화: 원룸/wy6wc → 611건 (p5→6)
[07:19:15]     🔍 세분화: 원룸/wy6wf → 1074건 (p5→6)
[07:19:16]     🔍 세분화: 원룸/wy6ws → 500건 (p5→6)
[07:19:21]   8300/50673 타일 | 432건 | 4116s
[07:19:32]   8400/50673 타일 | 468건 | 4127s
[07:19:37]   8500/50673 타일 | 494건 | 4132s
[07:19:42]   8600/50673 타일 | 515건 | 4137s
[07:19:45]     🔍 세분화: 원룸/wy78k → 521건 (p5→6)
[07:19:45]     🔍 세분화: 원룸/wy78r → 482건 (p5→6)
[07:19:45]     🔍 세분화: 원룸/wy78p → 430건 (p5→6)
[07:19:52]   8700/50673 타일 | 568건 | 4148s
[07:20:02]     🔍 세분화: 원룸/wy7ec → 603건 (p5→6)
[07:20:02]   8800/50673 타일 | 642건 | 4157s
[07:20:09]   8900/50673 타일 | 699건 | 4164s
[07:20:13]     🔍 세분화: 원룸/wy7kn → 649건 (p5→6)
[07:20:15]     🔍 세분화: 원룸/wy7m2 → 626건 (p5→6)
[07:20:15]     🔍 세분화: 원룸/wy7m6 → 407건 (p5→6)
[07:20:17]   9000/50673 타일 | 736건 | 4172s
[07:20:26]   9100/50673 타일 | 740건 | 4181s
[07:20:33]   9200/50673 타일 | 771건 | 4188s
[07:20:38]   9300/50673 타일 | 790건 | 4194s
[07:20:43]   9400/50673 타일 | 803건 | 4198s
[07:20:48]   9500/50673 타일 | 803건 | 4204s
[07:20:53]   9600/50673 타일 | 803건 | 4208s
[07:20:58]   9700/50673 타일 | 803건 | 4213s
[07:21:04]   9800/50673 타일 | 803건 | 4220s
[07:21:09]   9900/50673 타일 | 803건 | 4224s
[07:21:14]   10000/50673 타일 | 803건 | 4230s
[07:21:19]   10100/50673 타일 | 803건 | 4234s
[07:21:24]   10200/50673 타일 | 803건 | 4239s
[07:21:30]   10300/50673 타일 | 803건 | 4245s
[07:21:34]   10400/50673 타일 | 803건 | 4250s
[07:21:39]   10500/50673 타일 | 803건 | 4255s
[07:21:45]   10600/50673 타일 | 803건 | 4260s
[07:21:51]   10700/50673 타일 | 803건 | 4266s
[07:21:56]   10800/50673 타일 | 830건 | 4271s
[07:22:00]   10900/50673 타일 | 830건 | 4276s
[07:22:06]   11000/50673 타일 | 830건 | 4281s
[07:22:11]   11100/50673 타일 | 830건 | 4286s
[07:22:16]   11200/50673 타일 | 830건 | 4291s
[07:22:21]   11300/50673 타일 | 830건 | 4297s
[07:22:26]   11400/50673 타일 | 830건 | 4301s
[07:22:31]   11500/50673 타일 | 830건 | 4306s
[07:22:36]   11600/50673 타일 | 830건 | 4311s
[07:22:41]   11700/50673 타일 | 830건 | 4316s
[07:22:46]   11800/50673 타일 | 837건 | 4321s
[07:22:51]     🔍 세분화: 원룸/wyd3k → 442건 (p5→6)
[07:22:51]     🔍 세분화: 원룸/wyd3m → 609건 (p5→6)
[07:22:51]   11900/50673 타일 | 848건 | 4327s
[07:22:52]     🔍 세분화: 원룸/wyd3t → 669건 (p5→6)
[07:23:02]   12000/50673 타일 | 918건 | 4338s
[07:23:04]     🔍 세분화: 원룸/wyd77 → 1156건 (p5→6)
[07:23:05]     🔍 세분화: 원룸/wyd7f → 545건 (p5→6)
[07:23:05]     🔍 세분화: 원룸/wyd7d → 572건 (p5→6)
[07:23:06]     🔍 세분화: 원룸/wyd7g → 579건 (p5→6)
[07:23:07]     🔍 세분화: 원룸/wyd7s → 560건 (p5→6)
[07:23:13]     🔍 세분화: 원룸/wyd8k → 647건 (p5→6)
[07:23:16]     🔍 세분화: 원룸/wyd8t → 422건 (p5→6)
[07:23:23]   12100/50673 타일 | 1,019건 | 4358s
[07:23:30]   12200/50673 타일 | 1,083건 | 4365s
[07:23:36]   12300/50673 타일 | 1,165건 | 4371s
[07:23:36]     🔍 세분화: 원룸/wydh5 → 477건 (p5→6)
[07:23:37]     🔍 세분화: 원룸/wydhk → 642건 (p5→6)
[07:23:40]     🔍 세분화: 원룸/wydj5 → 419건 (p5→6)
[07:23:40]     🔍 세분화: 원룸/wydj4 → 731건 (p5→6)
[07:23:41]     🔍 세분화: 원룸/wydj7 → 641건 (p5→6)
[07:23:41]     🔍 세분화: 원룸/wydj9 → 431건 (p5→6)
[07:23:48]     🔍 세분화: 원룸/wydjp → 630건 (p5→6)
[07:23:50]     🔍 세분화: 원룸/wydjr → 779건 (p5→6)
[07:23:54]     🔍 세분화: 원룸/wydjw → 564건 (p5→6)
[07:23:57]     🔍 세분화: 원룸/wydk4 → 500건 (p5→6)
[07:24:03]     🔍 세분화: 원룸/wydm0 → 625건 (p5→6)
[07:24:03]     🔍 세분화: 원룸/wydm2 → 450건 (p5→6)
[07:24:06]     🔍 세분화: 원룸/wydm6 → 1387건 (p5→6)
[07:24:06]     🔍 세분화: 원룸/wydm8 → 749건 (p5→6)
[07:24:09]   12400/50673 타일 | 1,331건 | 4404s
[07:24:09]     🔍 세분화: 원룸/wydmd → 440건 (p5→6)
[07:24:10]     🔍 세분화: 원룸/wydme → 992건 (p5→6)
[07:24:11]     🔍 세분화: 원룸/wydmf → 928건 (p5→6)
[07:24:15]     🔍 세분화: 원룸/wydmg → 1216건 (p5→6)
[07:24:23]     🔍 세분화: 원룸/wydmk → 439건 (p5→6)
[07:24:28]     🔍 세분화: 원룸/wydmw → 523건 (p5→6)
[07:24:29]     🔍 세분화: 원룸/wydn1 → 569건 (p5→6)
[07:24:40]     🔍 세분화: 원룸/wydq4 → 496건 (p5→6)
[07:24:41]   12500/50673 타일 | 1,383건 | 4437s
[07:24:52]   12600/50673 타일 | 1,484건 | 4448s
[07:24:59]   12700/50673 타일 | 1,522건 | 4455s
[07:25:06]   12800/50673 타일 | 1,543건 | 4461s
[07:25:12]   12900/50673 타일 | 1,560건 | 4467s
[07:25:17]   13000/50673 타일 | 1,570건 | 4472s
[07:25:21]   13100/50673 타일 | 1,590건 | 4477s
[07:25:27]   13200/50673 타일 | 1,590건 | 4482s
[07:25:32]   13300/50673 타일 | 1,590건 | 4487s
[07:25:37]   13400/50673 타일 | 1,595건 | 4492s
[07:25:42]   13500/50673 타일 | 1,595건 | 4497s
[07:25:47]   13600/50673 타일 | 1,595건 | 4502s
[07:25:52]   13700/50673 타일 | 1,598건 | 4507s
[07:25:57]   13800/50673 타일 | 1,613건 | 4512s
[07:26:02]   13900/50673 타일 | 1,613건 | 4517s
[07:26:09]   14000/50673 타일 | 1,613건 | 4524s
[07:26:15]   14100/50673 타일 | 1,613건 | 4530s
[07:26:20]   14200/50673 타일 | 1,614건 | 4536s
[07:26:26]   14300/50673 타일 | 1,614건 | 4541s
[07:26:31]   14400/50673 타일 | 1,614건 | 4547s
[07:26:37]   14500/50673 타일 | 1,614건 | 4553s
[07:26:43]   14600/50673 타일 | 1,615건 | 4558s
[07:26:49]   14700/50673 타일 | 1,615건 | 4564s
[07:26:55]   14800/50673 타일 | 1,615건 | 4570s
[07:27:00]   14900/50673 타일 | 1,615건 | 4575s
[07:27:06]   15000/50673 타일 | 1,615건 | 4581s
[07:27:10]   15100/50673 타일 | 1,615건 | 4586s
[07:27:15]   15200/50673 타일 | 1,615건 | 4590s
[07:27:20]   15300/50673 타일 | 1,615건 | 4596s
[07:27:25]   15400/50673 타일 | 1,615건 | 4600s
[07:27:30]   15500/50673 타일 | 1,615건 | 4605s
[07:27:35]   15600/50673 타일 | 1,615건 | 4610s
[07:27:40]   15700/50673 타일 | 1,615건 | 4615s
[07:27:44]   15800/50673 타일 | 1,615건 | 4620s
[07:27:50]   15900/50673 타일 | 1,616건 | 4625s
[07:27:55]   16000/50673 타일 | 1,616건 | 4630s
[07:28:00]   16100/50673 타일 | 1,616건 | 4635s
[07:28:06]   16200/50673 타일 | 1,616건 | 4641s
[07:28:11]   16300/50673 타일 | 1,616건 | 4647s
[07:28:17]   16400/50673 타일 | 1,616건 | 4652s
[07:28:23]   16500/50673 타일 | 1,616건 | 4658s
[07:28:29]   16600/50673 타일 | 1,616건 | 4665s
[07:28:35]   16700/50673 타일 | 1,616건 | 4670s
[07:28:40]   16800/50673 타일 | 1,616건 | 4676s
[07:28:46]   16900/50673 타일 | 1,616건 | 4681s
[07:28:51]   17000/50673 타일 | 1,616건 | 4687s
[07:28:57]   17100/50673 타일 | 1,616건 | 4692s
[07:29:02]   17200/50673 타일 | 1,616건 | 4697s
[07:29:08]   17300/50673 타일 | 1,616건 | 4703s
[07:29:13]   17400/50673 타일 | 1,616건 | 4708s
[07:29:19]   17500/50673 타일 | 1,616건 | 4714s
[07:29:25]   17600/50673 타일 | 1,617건 | 4720s
[07:29:31]   17700/50673 타일 | 1,652건 | 4726s
[07:29:36]   17800/50673 타일 | 1,656건 | 4731s
[07:29:42]   17900/50673 타일 | 1,656건 | 4737s
[07:29:47]   18000/50673 타일 | 1,667건 | 4743s
[07:29:53]   18100/50673 타일 | 1,667건 | 4748s
[07:29:59]   18200/50673 타일 | 1,667건 | 4755s
[07:30:06]   18300/50673 타일 | 1,667건 | 4761s
[07:30:11]   18400/50673 타일 | 1,667건 | 4767s
[07:30:17]   18500/50673 타일 | 1,667건 | 4772s
[07:30:21]   18600/50673 타일 | 1,667건 | 4777s
[07:30:27]   18700/50673 타일 | 1,667건 | 4782s
[07:30:32]   18800/50673 타일 | 1,667건 | 4787s
[07:30:36]   18900/50673 타일 | 1,667건 | 4792s
[07:30:41]   19000/50673 타일 | 1,667건 | 4796s
[07:30:46]   19100/50673 타일 | 1,667건 | 4801s
[07:30:50]   19200/50673 타일 | 1,667건 | 4806s
[07:30:55]   19300/50673 타일 | 1,667건 | 4810s
[07:31:00]   19400/50673 타일 | 1,667건 | 4816s
[07:31:05]   19500/50673 타일 | 1,667건 | 4821s
[07:31:10]   19600/50673 타일 | 1,667건 | 4825s
[07:31:15]   19700/50673 타일 | 1,667건 | 4830s
[07:31:20]   19800/50673 타일 | 1,667건 | 4836s
[07:31:26]   19900/50673 타일 | 1,675건 | 4841s
[07:31:31]   20000/50673 타일 | 1,675건 | 4846s
[07:31:37]   20100/50673 타일 | 1,676건 | 4852s
[07:31:42]   20200/50673 타일 | 1,676건 | 4857s
[07:31:47]   20300/50673 타일 | 1,676건 | 4862s
[07:31:52]   20400/50673 타일 | 1,676건 | 4867s
[07:31:57]   20500/50673 타일 | 1,676건 | 4872s
[07:32:02]   20600/50673 타일 | 1,676건 | 4877s
[07:32:08]   20700/50673 타일 | 1,680건 | 4883s
[07:32:14]   20800/50673 타일 | 1,680건 | 4889s
[07:32:20]   20900/50673 타일 | 1,680건 | 4895s
[07:32:25]   21000/50673 타일 | 1,680건 | 4901s
[07:32:32]   21100/50673 타일 | 1,680건 | 4907s
[07:32:38]   21200/50673 타일 | 1,680건 | 4913s
[07:32:44]   21300/50673 타일 | 1,680건 | 4919s
[07:32:50]   21400/50673 타일 | 1,680건 | 4925s
[07:32:56]   21500/50673 타일 | 1,680건 | 4931s
[07:33:01]   21600/50673 타일 | 1,680건 | 4937s
[07:33:07]   21700/50673 타일 | 1,680건 | 4943s
[07:33:12]   21800/50673 타일 | 1,680건 | 4947s
[07:33:17]   21900/50673 타일 | 1,680건 | 4952s
[07:33:22]   22000/50673 타일 | 1,680건 | 4957s
[07:33:27]   22100/50673 타일 | 1,681건 | 4962s
[07:33:32]   22200/50673 타일 | 1,683건 | 4967s
[07:33:36]   22300/50673 타일 | 1,683건 | 4972s
[07:33:41]   22400/50673 타일 | 1,683건 | 4976s
