수집시간,매물유형,매물ID,거래유형,방유형,시도,구군,읍면동,보증금(만원),월세(만원),매매가(만원),면적(m2),평,층,제목,URL
2026-06-17 08:28:24,원룸,49085916,월세,02,경상남도 거제시 능포동,거제시,능포동,100,20,0,26.4,7.99,2,옥수시장부근,https://www.zigbang.com/home/apt/items/49085916
2026-06-17 08:28:24,원룸,49074139,월세,02,경상남도 거제시 능포동,거제시,능포동,100,20,0,23.1,6.99,3,장승포 농협부근 1.5룸,https://www.zigbang.com/home/apt/items/49074139
2026-06-17 08:28:24,원룸,49071147,월세,02,경상남도 거제시 능포동,거제시,능포동,100,20,0,19.8,5.99,3,위치좋은 분리형 원룸,https://www.zigbang.com/home/apt/items/49071147
2026-06-17 08:28:26,원룸,49317640,월세,02,경상남도 창원시 진해구 안골동,창원시 진해구,안골동,200,35,0,39.67,12.0,3,"안골동 바다뷰가 보이는 신축 화이트톤 투룸매물, 즉시입주",https://www.zigbang.com/home/apt/items/49317640
2026-06-17 08:28:27,원룸,49340183,월세,01,부산시 사하구 다대동,사하구,다대동,1000,36,0,22.32,6.75,3,ꯁ 진짜큰방ㅣ사무실로도 추천ㅣ주차무조건 가능 ꯁ,https://www.zigbang.com/home/apt/items/49340183
2026-06-17 08:28:27,원룸,49311235,월세,01,부산시 사하구 다대동,사하구,다대동,500,36,0,26.45,8.0,2,ꯁ 주차 무조건가능ㅣ가성비 최고 큰 풀옵션원룸 ꯁ,https://www.zigbang.com/home/apt/items/49311235
2026-06-17 08:28:27,원룸,49359420,월세,02,부산시 강서구 범방동,강서구,범방동,300,36,0,27.11,8.2,2,"ㅣ미니베란다, 깔끔한 투룸ㅣ",https://www.zigbang.com/home/apt/items/49359420
2026-06-17 08:28:27,원룸,49331849,월세,02,부산시 강서구 범방동,강서구,범방동,500,31,0,39.67,12.0,2,투룸 전세 범방동 미음동 전세 국제산업물류도시,https://www.zigbang.com/home/apt/items/49331849
2026-06-17 08:28:27,원룸,49331781,월세,01,부산시 강서구 범방동,강서구,범방동,200,30,0,29.75,9.0,2,고급 원룸  주방분리   풀옵션,https://www.zigbang.com/home/apt/items/49331781
2026-06-17 08:28:27,원룸,49331753,월세,02,부산시 강서구 범방동,강서구,범방동,300,40,0,37,11.19,2,범방동 투룸 즉시입주 가능,https://www.zigbang.com/home/apt/items/49331753
2026-06-17 08:28:27,원룸,49331709,월세,02,부산시 강서구 범방동,강서구,범방동,200,25,0,23.14,7.0,2,부산 강서구 가성비 원룸  즉시입주  미음 생곡 지사,https://www.zigbang.com/home/apt/items/49331709
2026-06-17 08:28:27,원룸,49331688,월세,03,부산시 강서구 범방동,강서구,범방동,200,30,0,19.83,6.0,3,저렴한 복층 원룸  미음공단  생곡공단  신축,https://www.zigbang.com/home/apt/items/49331688
2026-06-17 08:28:27,원룸,49166986,월세,02,부산시 강서구 범방동,강서구,범방동,300,36,0,26.5,8.02,2,통창주방ㅣ방이 큰 투룸ㅣ,https://www.zigbang.com/home/apt/items/49166986
2026-06-17 08:28:27,원룸,49088101,전세,02,부산시 강서구 범방동,강서구,범방동,3000,0,0,23.14,7.0,3,범방동 원룸   풀옵션,https://www.zigbang.com/home/apt/items/49088101
2026-06-17 08:28:27,원룸,49251234,월세,02,부산시 강서구 명지동,강서구,명지동,500,64,0,41.23,12.47,2,에어컨2대 막힌곳 없는 햇살좋은 남향집,https://www.zigbang.com/home/apt/items/49251234
2026-06-17 08:28:27,원룸,49395792,월세,01,부산시 사하구 하단동,사하구,하단동,100,20,0,26.45,8.0,1,o동아대1분o올수리o,https://www.zigbang.com/home/apt/items/49395792
2026-06-17 08:28:27,원룸,49394839,월세,02,부산시 사하구 하단동,사하구,하단동,200,18,0,24.5,7.41,1,학교바로 앞 ㅁ 깔끔,https://www.zigbang.com/home/apt/items/49394839
2026-06-17 08:28:27,원룸,49383818,월세,01,부산시 사하구 하단동,사하구,하단동,500,30,0,23.14,7.0,4,o새단장중o이쁜방o학교앞o,https://www.zigbang.com/home/apt/items/49383818
2026-06-17 08:28:27,원룸,49383791,월세,01,부산시 사하구 하단동,사하구,하단동,200,25,0,29.75,9.0,1,o학교앞o가성비끝o,https://www.zigbang.com/home/apt/items/49383791
2026-06-17 08:28:27,원룸,49383783,월세,01,부산시 사하구 하단동,사하구,하단동,200,25,0,26.45,8.0,4,o올수리o학교앞o,https://www.zigbang.com/home/apt/items/49383783
2026-06-17 08:28:27,원룸,49383760,월세,01,부산시 사하구 하단동,사하구,하단동,300,25,0,26.45,8.0,3,o동아대10초o원룸같은원룸o,https://www.zigbang.com/home/apt/items/49383760
2026-06-17 08:28:27,원룸,49380713,월세,01,부산시 사하구 하단동,사하구,하단동,500,38,0,31.72,9.6,5,통학꿀위치 정문앞,https://www.zigbang.com/home/apt/items/49380713
2026-06-17 08:28:27,원룸,49367775,월세,02,부산시 사하구 하단동,사하구,하단동,2800,34,0,32.16,9.73,7,자취로망 실현 투룸,https://www.zigbang.com/home/apt/items/49367775
2026-06-17 08:28:27,원룸,49344263,월세,01,부산시 사하구 하단동,사하구,하단동,100,20,0,23.14,7.0,6,o깔끔o학교앞o주방분리o,https://www.zigbang.com/home/apt/items/49344263
2026-06-17 08:28:27,원룸,49314829,월세,01,부산시 사하구 하단동,사하구,하단동,3000,28,0,29.95,9.06,고,경비실 입주민헬스장 고급,https://www.zigbang.com/home/apt/items/49314829
2026-06-17 08:28:27,원룸,49311976,월세,01,부산시 사하구 하단동,사하구,하단동,500,45,0,33.37,10.09,2,린다전속 입주민헬스장O,https://www.zigbang.com/home/apt/items/49311976
2026-06-17 08:28:27,원룸,49306571,월세,01,부산시 사하구 하단동,사하구,하단동,500,38,0,28.59,8.65,6,동아대학교 앞 ㅁ 풀 옵션 ㅁ 8월입주,https://www.zigbang.com/home/apt/items/49306571
2026-06-17 08:28:27,원룸,49249487,월세,02,부산시 사하구 하단동,사하구,하단동,200,20,0,26.45,8.0,3,o동아대10초o단기가능o,https://www.zigbang.com/home/apt/items/49249487
2026-06-17 08:28:27,원룸,49203852,월세,01,부산시 사하구 하단동,사하구,하단동,100,15,0,18,5.44,3,가성비최고 조용한 방,https://www.zigbang.com/home/apt/items/49203852
2026-06-17 08:28:27,원룸,48753800,월세,01,부산시 사상구 학장동,사상구,학장동,100,16,0,16.52,5.0,1,NEW 리모델링 ㅣ 최저가ㅣ단기가능ㅣ실매물,https://www.zigbang.com/home/apt/items/48753800
2026-06-17 08:28:28,원룸,48877346,전세,01,부산시 부산진구 개금동,부산진구,개금동,4400,0,0,18.97,5.74,4,LH전세임대. 융자없는 개인명의. 안전한집. 모든조건OK,https://www.zigbang.com/home/apt/items/48877346
2026-06-17 08:28:28,원룸,48702337,월세,01,부산시 부산진구 개금동,부산진구,개금동,150,19,0,18,5.44,3,초초저렴한 가성비 그집 깔끔한 흰색벽지 여성강추 선착순1명,https://www.zigbang.com/home/apt/items/48702337
2026-06-17 08:28:28,원룸,48702336,월세,01,부산시 부산진구 개금동,부산진구,개금동,100,22,0,15.87,4.8,2,여성선호높은그집 풀리모델링 화이트톤 붙박이장 가성비최고.,https://www.zigbang.com/home/apt/items/48702336
2026-06-17 08:28:30,원룸,49284509,월세,02,부산시 영도구 동삼동,영도구,동삼동,100,22,0,23.14,7.0,1,NEW 리모델링 ㅣ방1 거실 1ㅣ보증금조절가능,https://www.zigbang.com/home/apt/items/49284509
2026-06-17 08:28:31,원룸,49374294,월세,01,부산시 남구 감만동,남구,감만동,500,35,0,68.14,20.61,10,내부 깨끗한 넓은 오피스텔,https://www.zigbang.com/home/apt/items/49374294
2026-06-17 08:28:31,원룸,49278338,월세,01,부산시 영도구 동삼동,영도구,동삼동,100,25,0,16.52,5.0,5,NEW 설날도일해요ㅣ도시가스ㅣ단기가능ㅣ보증금조절가능ㅣ,https://www.zigbang.com/home/apt/items/49278338
2026-06-17 08:28:31,원룸,49276973,월세,01,부산시 남구 용호동,남구,용호동,200,25,0,16.52,5.0,5,세입자의 입장에서 안내하겠습니다,https://www.zigbang.com/home/apt/items/49276973
2026-06-17 08:28:31,원룸,49276091,월세,01,부산시 영도구 동삼동,영도구,동삼동,300,30,0,23,6.96,2,NEW 설날에도일해요ㅣ단기가능ㅣ해양대전문ㅣ해양대앞,https://www.zigbang.com/home/apt/items/49276091
2026-06-17 08:28:31,원룸,49276090,월세,01,부산시 영도구 동삼동,영도구,동삼동,100,20,0,20,6.05,5,NEW리모델링ㅣ주차가능ㅣ단기가능 ㅣ최저가,https://www.zigbang.com/home/apt/items/49276090
2026-06-17 08:28:31,원룸,48987063,월세,01,부산시 영도구 동삼동,영도구,동삼동,100,10,0,15,4.54,3,NEW 리모델링ㅣ단기가능ㅣ보증금조절가능ㅣ최저가,https://www.zigbang.com/home/apt/items/48987063
2026-06-17 08:28:31,원룸,48930929,월세,01,부산시 영도구 동삼동,영도구,동삼동,100,18,0,16.52,5.0,5,NEW리모델링ㅣ단기가능ㅣ보증금조절가능ㅣ주차가,https://www.zigbang.com/home/apt/items/48930929
2026-06-17 08:28:31,원룸,48753804,월세,03,부산시 영도구 동삼동,영도구,동삼동,100,32,0,19.83,6.0,3,NEW 리모델링ㅣ복층원룸ㅣ단기가능ㅣ해양대앞ㅣ,https://www.zigbang.com/home/apt/items/48753804
2026-06-17 08:28:31,원룸,48595518,월세,01,부산시 영도구 동삼동,영도구,동삼동,100,20,0,19.83,6.0,3,NEW리모델링ㅣ단기가능ㅣ보증금조절가능ㅣ해양대앞,https://www.zigbang.com/home/apt/items/48595518
2026-06-17 08:28:34,원룸,49357708,월세,02,광주시 북구 삼각동,북구,삼각동,100,20,0,29.8,9.01,2,P㉧INT III가성비끝판왕 III 눈부신채광III,https://www.zigbang.com/home/apt/items/49357708
2026-06-17 08:28:34,원룸,49347520,월세,01,광주시 북구 삼각동,북구,삼각동,100,13,0,23.1,6.99,2,P㉧INTIII삼각동너무나깔끔한ll가성비최고매물ll,https://www.zigbang.com/home/apt/items/49347520
2026-06-17 08:28:34,원룸,49277103,월세,02,광주시 북구 삼각동,북구,삼각동,150,23,0,29.8,9.01,3,P㉧INTIII삼각동제일큰방ll깔끔ll가성비ll,https://www.zigbang.com/home/apt/items/49277103
2026-06-17 08:28:34,원룸,49247601,월세,02,광주시 북구 삼각동,북구,삼각동,100,19,0,29.74,9.0,2,ll P ll 채광 굿ㅣ대형원룸ㅣ깔끔ㅣ,https://www.zigbang.com/home/apt/items/49247601
2026-06-17 08:28:34,원룸,49207248,월세,02,광주시 북구 삼각동,북구,삼각동,100,20,0,29.8,9.01,2,P㉧INT Il삼각동최고II넘나깔끔한집III,https://www.zigbang.com/home/apt/items/49207248
2026-06-17 08:28:34,원룸,49357717,월세,02,광주시 북구 오치동,북구,오치동,100,14,0,29.75,9.0,3,lll P㉧INT III 리모델링 lll 합리적인가격 ll,https://www.zigbang.com/home/apt/items/49357717
2026-06-17 08:28:34,원룸,49240897,월세,02,광주시 북구 오치동,북구,오치동,100,14,0,29.75,9.0,2,ll P ll 올리모델링ㅣ깔끔ㅣ화이트톤ㅣ,https://www.zigbang.com/home/apt/items/49240897
2026-06-17 08:28:34,원룸,49191582,월세,01,광주시 북구 오치동,북구,오치동,200,21,0,22.18,6.71,4,I OST I ꔚ I 여기어때 I ꔚ,https://www.zigbang.com/home/apt/items/49191582
2026-06-17 08:28:34,원룸,49191025,월세,01,광주시 북구 오치동,북구,오치동,100,19,0,26.16,7.91,2,I OST I ꔚ I 여기어때 I ꔚ,https://www.zigbang.com/home/apt/items/49191025
2026-06-17 08:28:50,원룸,49231287,월세,01,전라북도 전주시 완산구 효자동3가,전주시 완산구,효자동3가,50,18,0,27,8.17,1,ꯁ전주대 최저가 원룸ꯁ풀옵션 최최저가ꯁ위치 최상급 원룸ꯁ,https://www.zigbang.com/home/apt/items/49231287
2026-06-17 08:28:50,원룸,49224886,월세,01,전라북도 전주시 완산구 효자동3가,전주시 완산구,효자동3가,500,35,0,33.06,10.0,3,O애완동물가능O신축O전주대바로앞O,https://www.zigbang.com/home/apt/items/49224886
2026-06-17 08:28:50,원룸,49211488,월세,01,전라북도 전주시 완산구 효자동3가,전주시 완산구,효자동3가,300,30,0,26.45,8.0,2,ㅡ전주대 반려가능 신축원룸ㅡ엘베까지 전주대 최단거리ㅡ,https://www.zigbang.com/home/apt/items/49211488
2026-06-17 08:28:50,원룸,49211444,월세,01,전라북도 전주시 완산구 효자동3가,전주시 완산구,효자동3가,500,30,0,26.45,8.0,2,"ㅡ전주대 신축 원룸 ㅡ엘베有, 인근 최고 이쁜 원룸 ㅡ",https://www.zigbang.com/home/apt/items/49211444
2026-06-17 08:28:50,원룸,49398611,월세,01,전라북도 전주시 덕진구 만성동,전주시 덕진구,만성동,300,28,0,33.06,10.0,2,ㅁㅁ만성동원룸ㅁ풀옵션매물ㅁ즉시입주가능ㅁ계약임박ㅁ인기매물ㅁㅁ,https://www.zigbang.com/home/apt/items/49398611
2026-06-17 08:28:50,원룸,49395412,월세,02,전라북도 전주시 덕진구 만성동,전주시 덕진구,만성동,300,30,0,33.06,10.0,2,㉦선점필수㉦만성동㉦1인1추가가능㉦신축㉦분리형㉦착한가격㉦,https://www.zigbang.com/home/apt/items/49395412
2026-06-17 08:28:50,원룸,49394986,월세,01,전라북도 전주시 완산구 효자동3가,전주시 완산구,효자동3가,100,20,0,27,8.17,3,ꯁ스타타워 인근 풀옵션원룸ꯁ단기 가능ꯁ최저가 넓은원룸ꯁ,https://www.zigbang.com/home/apt/items/49394986
2026-06-17 08:28:50,원룸,49391947,월세,01,전라북도 전주시 덕진구 만성동,전주시 덕진구,만성동,300,30,0,35,10.59,2,1세대 1주차 ㅡ귀한 뻥뷰 원룸 ㅡ 햇살 좋음 ㅡ,https://www.zigbang.com/home/apt/items/49391947
2026-06-17 08:28:50,원룸,49390031,월세,02,전라북도 전주시 덕진구 만성동,전주시 덕진구,만성동,300,28,0,33.06,10.0,2,ㅣ귀한매물ㅣ초깔끔 ㅣ옵션빵빵ㅣ넓은 원룸ㅣ주차공간 최고ㅣ,https://www.zigbang.com/home/apt/items/49390031
2026-06-17 08:28:50,원룸,49389438,월세,02,전라북도 전주시 덕진구 만성동,전주시 덕진구,만성동,300,28,0,33.96,10.27,2,신축v엘베v풀옵션v주방분리v넓은주차v채광좋음v깨끗v최상급v,https://www.zigbang.com/home/apt/items/49389438
2026-06-17 08:28:50,원룸,49388945,월세,01,전라북도 전주시 덕진구 만성동,전주시 덕진구,만성동,300,30,0,26.45,8.0,3,one pick 옵션좋고 관리잘된 원룸 주차최고 엘베ok,https://www.zigbang.com/home/apt/items/49388945
2026-06-17 08:28:50,원룸,49373770,월세,01,전라북도 전주시 덕진구 만성동,전주시 덕진구,만성동,300,30,0,33.36,10.09,2,만성동원룸ㅇ신축급ㅇ엘베ㅇ탁트인뷰ㅇ편한주차ㅇ깨끗ㅇ입주청소완료,https://www.zigbang.com/home/apt/items/49373770
2026-06-17 08:28:50,원룸,49367292,월세,02,전라북도 전주시 덕진구 만성동,전주시 덕진구,만성동,300,30,0,33.1,10.01,2,오늘꼭봐야할집 두현마을인기원룸 대형주차공간,https://www.zigbang.com/home/apt/items/49367292
2026-06-17 08:28:50,원룸,49339104,월세,02,전라북도 전주시 완산구 효자동3가,전주시 완산구,효자동3가,100,27,0,27,8.17,3,ꯁ단독 매물ꯁ전주대 엘베완비 신축원룸ꯁ분리형넓은원룸ꯁ,https://www.zigbang.com/home/apt/items/49339104
2026-06-17 08:28:50,원룸,49258150,월세,01,전라북도 전주시 완산구 효자동3가,전주시 완산구,효자동3가,100,10,0,27,8.17,2,"ꯁ관리비포함 20만ꯁ전주대,혁신도시ꯁ최저가 넓은원룸ꯁ",https://www.zigbang.com/home/apt/items/49258150
2026-06-17 08:28:50,원룸,49219362,월세,03,전라북도 전주시 완산구 효자동3가,전주시 완산구,효자동3가,500,30,0,42.98,13.0,3,ㅡ전주대 풀옵션 신축 원룸복층ㅡ건조기有 풀옵션ㅡ,https://www.zigbang.com/home/apt/items/49219362
2026-06-17 08:28:50,원룸,49205692,월세,03,전라북도 전주시 완산구 효자동3가,전주시 완산구,효자동3가,500,30,0,42.98,13.0,3,ㅡ전주대 신축 원룸복층ㅡ건조기 엘베까지 풀옵션ㅡ,https://www.zigbang.com/home/apt/items/49205692
2026-06-17 08:28:50,원룸,49171549,월세,02,전라북도 완주군 이서면 갈산리,완주군,이서면,300,35,0,33.06,10.0,2,전기가스수도인터넷모든게포함ㅇ채광좋음ㅇ옵션좋음ㅇ엘베ㅇ귀한매물,https://www.zigbang.com/home/apt/items/49171549
2026-06-17 08:28:50,원룸,49073950,월세,03,전라북도 전주시 완산구 효자동3가,전주시 완산구,효자동3가,300,41,0,26,7.86,3,O효자동 풀옵션 원룸복층O엘베O전주대O즉시입주O,https://www.zigbang.com/home/apt/items/49073950
2026-06-17 08:28:50,원룸,49388102,월세,02,전라북도 전주시 완산구 중화산동1가,전주시 완산구,중화산동1가,300,30,0,33.36,10.09,3,신축급v예수병원.객리단길근접5분v주방분리v풀옵션v채광좋음v,https://www.zigbang.com/home/apt/items/49388102
2026-06-17 08:28:50,원룸,49384862,월세,01,전라북도 전주시 완산구 중화산동1가,전주시 완산구,중화산동1가,300,30,0,33.06,10.0,3,ㅁㅁ예수병원1분컷ㅁ풀옵션ㅁ신축급매물ㅁ엘리베이터ㅁ인기매물ㅁㅁ,https://www.zigbang.com/home/apt/items/49384862
2026-06-17 08:28:50,원룸,49384775,월세,02,전라북도 전주시 완산구 평화동2가,전주시 완산구,평화동2가,300,35,0,33.06,10.0,2,o원룸복층o 엘베 상태깨끗 분리형원룸,https://www.zigbang.com/home/apt/items/49384775
2026-06-17 08:28:50,원룸,49348194,월세,01,전라북도 전주시 완산구 동서학동,전주시 완산구,동서학동,300,28,0,33.1,10.01,2,더좋은조건으로ㅇ전주교대ㅇ풀옵션인기원룸ㅇ승강기ㅇ넓은주차장ㅇ,https://www.zigbang.com/home/apt/items/49348194
2026-06-17 08:28:50,원룸,49293264,월세,02,전라북도 전주시 완산구 평화동2가,전주시 완산구,평화동2가,300,35,0,23.14,7.0,2,o원룸o 엘베 리모델링 상태깨끗 분리형원룸,https://www.zigbang.com/home/apt/items/49293264
2026-06-17 08:28:50,원룸,49198914,월세,02,전라북도 전주시 완산구 동서학동,전주시 완산구,동서학동,300,28,0,35.99,10.89,2,전주교대1분v신축v엘베v풀옵션v주방분리v화이트톤v깨끗v최상,https://www.zigbang.com/home/apt/items/49198914
2026-06-17 08:28:50,원룸,49151778,월세,01,전라북도 전주시 완산구 평화동1가,전주시 완산구,평화동1가,300,33,0,23.14,7.0,3,o풀옵션o 신축급 상태최상 풀옵션 엘베 원룸,https://www.zigbang.com/home/apt/items/49151778
2026-06-17 08:28:50,원룸,49137605,월세,01,전라북도 전주시 완산구 동서학동,전주시 완산구,동서학동,300,28,0,33.06,10.0,2,ㅁㅁ교대인근ㅁ신축원룸ㅁ풀옵션매물ㅁ인기매물ㅁ즉시입주가능ㅁㅁ,https://www.zigbang.com/home/apt/items/49137605
2026-06-17 08:28:50,원룸,49133709,월세,02,전라북도 전주시 완산구 중화산동1가,전주시 완산구,중화산동1가,300,31,0,39.67,12.0,2,100프로실매물 깔끔한 고품격 신축 풀옵션 주방분리 원룸,https://www.zigbang.com/home/apt/items/49133709
2026-06-17 08:28:50,원룸,49113613,월세,01,전라북도 전주시 완산구 평화동2가,전주시 완산구,평화동2가,300,25,0,23.14,7.0,3,o원룸o 상태깨끗 교통편리 원룸,https://www.zigbang.com/home/apt/items/49113613
2026-06-17 08:28:50,원룸,49102959,월세,01,전라북도 전주시 완산구 서완산동1가,전주시 완산구,서완산동1가,200,20,0,33.06,10.0,2,ㅁㅁ갓성비원룸ㅁ풀옵션원룸ㅁ교통편최고ㅁ인기매물ㅁ좋은집ㅁㅁ,https://www.zigbang.com/home/apt/items/49102959
2026-06-17 08:28:50,원룸,49085381,월세,01,전라북도 전주시 완산구 평화동1가,전주시 완산구,평화동1가,300,16,0,26,7.86,3,O평화동 풀옵션 원룸O가성비O채광좋음O즉시입주O,https://www.zigbang.com/home/apt/items/49085381
2026-06-17 08:28:54,원룸,49298558,월세,01,전라북도 남원시 왕정동,남원시,왕정동,500,37,0,39.67,12.0,4,왕정동 신축급 큰원룸 임대합니다.,https://www.zigbang.com/home/apt/items/49298558
2026-06-17 08:28:54,원룸,49232696,월세,01,전라북도 남원시 향교동,남원시,향교동,500,32,0,33.06,10.0,1,향교동 신축원룸   임대합니다,https://www.zigbang.com/home/apt/items/49232696
2026-06-17 08:29:04,원룸,49288920,월세,02,경상남도 거창군 거창읍 송정리,거창군,거창읍,1000,45,0,37.12,11.23,2,"내부시설깨끗, 풀옵션",https://www.zigbang.com/home/apt/items/49288920
2026-06-17 08:29:04,원룸,49284151,월세,01,경상남도 거창군 거창읍 송정리,거창군,거창읍,500,35,0,24,7.26,3,"내부시설깨끗,풀옵션,즉시입주가",https://www.zigbang.com/home/apt/items/49284151
2026-06-17 08:29:06,원룸,49398443,월세,02,전라북도 군산시 오식도동,군산시,오식도동,100,25,0,19.83,6.0,3,정남향 환한 3층,https://www.zigbang.com/home/apt/items/49398443
2026-06-17 08:29:06,원룸,49287493,월세,01,전라북도 군산시 오식도동,군산시,오식도동,100,25,0,21,6.35,4,위치좋은 원룸 공원 관공서 일분컷,https://www.zigbang.com/home/apt/items/49287493
2026-06-17 08:29:06,원룸,49287445,월세,01,전라북도 군산시 오식도동,군산시,오식도동,100,20,0,19,5.75,2,벽지 전체 교체,https://www.zigbang.com/home/apt/items/49287445
2026-06-17 08:29:06,원룸,49262637,월세,01,전라북도 군산시 오식도동,군산시,오식도동,100,25,0,19,5.75,4,오식도 번화가 원룸,https://www.zigbang.com/home/apt/items/49262637
2026-06-17 08:29:06,원룸,49258390,월세,01,전라북도 군산시 오식도동,군산시,오식도동,100,25,0,20,6.05,3,리모델링 완료,https://www.zigbang.com/home/apt/items/49258390
2026-06-17 08:29:06,원룸,49258358,월세,01,전라북도 군산시 오식도동,군산시,오식도동,100,25,0,22,6.65,4,컨디션 굿 1.5룸크기,https://www.zigbang.com/home/apt/items/49258358
2026-06-17 08:29:06,원룸,49182524,월세,02,전라북도 군산시 오식도동,군산시,오식도동,100,25,0,23.14,7.0,4,1.5룸  원룸가격,https://www.zigbang.com/home/apt/items/49182524
2026-06-17 08:29:06,원룸,49112778,월세,01,전라북도 군산시 오식도동,군산시,오식도동,100,20,0,20,6.05,4,뷰나와서 환기잘되는 원룸 2층 새벽지,https://www.zigbang.com/home/apt/items/49112778
2026-06-17 08:29:06,원룸,49112777,월세,01,전라북도 군산시 오식도동,군산시,오식도동,100,25,0,20,6.05,3,신축  깨끗한 원룸,https://www.zigbang.com/home/apt/items/49112777
2026-06-17 08:29:06,원룸,49112776,월세,01,전라북도 군산시 오식도동,군산시,오식도동,100,25,0,20,6.05,3,위치좋고 깨끗한,https://www.zigbang.com/home/apt/items/49112776
2026-06-17 08:29:06,원룸,49367751,월세,01,전라북도 군산시 미룡동,군산시,미룡동,20,32,0,17,5.14,1,군산대 정문에서 6분거리 위치.1층임.,https://www.zigbang.com/home/apt/items/49367751
2026-06-17 08:29:06,원룸,49348096,월세,01,전라북도 군산시 미룡동,군산시,미룡동,500,36,0,33.06,10.0,2,•　오피스텔　•　신축　•　엘리베이터　•,https://www.zigbang.com/home/apt/items/49348096
2026-06-17 08:29:06,원룸,49150627,월세,02,전라북도 군산시 미룡동,군산시,미룡동,100,28,0,17,5.14,2,군산대 정문에서 7분 거리 위치.,https://www.zigbang.com/home/apt/items/49150627
2026-06-17 08:29:06,원룸,49126393,월세,02,전라북도 군산시 미룡동,군산시,미룡동,100,34,0,17,5.14,2,군산대 정문에서 7분 거리위치.주변환경 조용하고 쾌적함.,https://www.zigbang.com/home/apt/items/49126393
2026-06-17 08:29:11,원룸,49383525,월세,01,전라북도 전주시 덕진구 여의동2가,전주시 덕진구,여의동2가,300,28,0,27,8.17,2,one pick 여의동 귀한 월세 깔끔 쾌적 풀옵션,https://www.zigbang.com/home/apt/items/49383525
2026-06-17 08:29:11,원룸,49360047,월세,02,전라북도 전주시 덕진구 여의동2가,전주시 덕진구,여의동2가,300,28,0,33.06,10.0,2,ㅁ가성비최고ㅁBEST원룸ㅁ안심주택ㅁ귀한매물,https://www.zigbang.com/home/apt/items/49360047
2026-06-17 08:29:11,원룸,49329880,월세,01,전라북도 전주시 덕진구 여의동2가,전주시 덕진구,여의동2가,300,28,0,33.06,10.0,2,ㅁㅁ여의동원룸ㅁ깔끌함인테리어ㅁ즉시입주가능ㅁ인기매물ㅁㅁ,https://www.zigbang.com/home/apt/items/49329880
2026-06-17 08:29:11,원룸,49328250,월세,02,전라북도 전주시 덕진구 여의동2가,전주시 덕진구,여의동2가,300,28,0,33.06,10.0,2,Pro신축급ㅇ크고넓은방ㅇ옵션좋음ㅇ채광좋음ㅇ깨끗깔끔ㅇ따스한방,https://www.zigbang.com/home/apt/items/49328250
2026-06-17 08:29:11,원룸,49267136,월세,02,전라북도 전주시 덕진구 여의동2가,전주시 덕진구,여의동2가,300,30,0,35.99,10.89,3,대형구조1.5룸v신축v베란다v남향v깨끗v귀한매물v위치좋음v,https://www.zigbang.com/home/apt/items/49267136
2026-06-17 08:29:11,원룸,49330680,월세,01,전라북도 익산시 마동,익산시,마동,200,30,0,33,9.98,3,마동 원룸 월세,https://www.zigbang.com/home/apt/items/49330680
2026-06-17 08:29:11,원룸,49309122,월세,02,전라북도 익산시 신흥동,익산시,신흥동,300,35,0,40,12.1,2,"AA 신흥동 공단근처 투룸,주차편리",https://www.zigbang.com/home/apt/items/49309122
2026-06-17 08:29:11,원룸,49309068,월세,02,전라북도 익산시 신흥동,익산시,신흥동,200,25,0,33.05,10.0,2,AA 신흥동 공단근처 분리형원룸,https://www.zigbang.com/home/apt/items/49309068
2026-06-17 08:29:11,원룸,49275444,월세,02,전라북도 익산시 주현동,익산시,주현동,200,25,0,33.06,10.0,3,"Oo마동 분리형원룸o풀옵션,채광굿굿oO",https://www.zigbang.com/home/apt/items/49275444
2026-06-17 08:29:11,원룸,49247741,월세,01,전라북도 익산시 영등동,익산시,영등동,200,25,0,33,9.98,2,영등동 깔끔한원룸 월세,https://www.zigbang.com/home/apt/items/49247741
2026-06-17 08:29:11,원룸,49233125,전세,02,전라북도 익산시 마동,익산시,마동,7800,0,0,46,13.91,2,특A전세2룸 엘베 신축 깨끗조용 풀옵션 생활편리 전북대4분,https://www.zigbang.com/home/apt/items/49233125
2026-06-17 08:29:11,원룸,49197155,월세,02,전라북도 익산시 영등동,익산시,영등동,200,27,0,33.06,10.0,2,Oo영등동 깨끗한분리형원룸oO 풀옵션oO,https://www.zigbang.com/home/apt/items/49197155
2026-06-17 08:29:11,원룸,49124207,월세,02,전라북도 익산시 남중동,익산시,남중동,200,25,0,33.06,10.0,2,S2남중동 원룸S2 주차굿S2,https://www.zigbang.com/home/apt/items/49124207
2026-06-17 08:29:11,원룸,49372080,월세,02,전라북도 완주군 삼례읍 삼례리,완주군,삼례읍,2000,16,0,33.06,10.0,2,米BEST원룸 米안심주택 米주차좋음 米준신축급米엘베,https://www.zigbang.com/home/apt/items/49372080
2026-06-17 08:29:11,원룸,49372008,월세,01,전라북도 완주군 삼례읍 후정리,완주군,삼례읍,200,25,0,33.06,10.0,2,ㅁ우석대인근ㅁ풀옵션ㅁ인기최고ㅁBEST원룸ㅁ안심주택,https://www.zigbang.com/home/apt/items/49372008
