[06:56:48] 캐시 로드: 0개 완료 항목
[06:56:48] ==============================================================
[06:56:48]   직방 전국 전 유형 매물 수집 (읍면동 + 적응형 세분화)
[06:56:48]   precision: 5 → 7 | 세분화 임계: 400건
[06:56:48]   저장: /home/runner/work/zigbang-crawler-all/zigbang-crawler-all/zigbang_data/20260603
[06:56:48] ==============================================================
[06:56:48] 지오해시 타일: 16891개 (precision=5)
[06:56:48] 
[1/3] 아파트 수집 ─────────────────────────────────
[06:56:58]   읍면동 18401개 확인
[06:57:15]   100/18401동 | 802건 | 27s
[07:42:04]   10000/18401동 | 108,159건 | 2716s
[07:42:08]   10100/18401동 | 108,162건 | 2720s
[07:42:17]   10200/18401동 | 108,257건 | 2730s
[07:42:22]   10300/18401동 | 108,259건 | 2734s
[07:42:31]   10400/18401동 | 108,391건 | 2743s
[07:42:36]   10500/18401동 | 108,392건 | 2748s
[07:42:40]   10600/18401동 | 108,392건 | 2752s
[07:42:43]   10700/18401동 | 108,397건 | 2756s
[07:42:46]   10800/18401동 | 108,397건 | 2759s
[07:42:49]   10900/18401동 | 108,397건 | 2761s
[07:42:52]   11000/18401동 | 108,397건 | 2765s
[07:42:56]   11100/18401동 | 108,400건 | 2768s
[07:43:02]   11200/18401동 | 108,641건 | 2774s
[07:43:18]   11300/18401동 | 108,641건 | 2790s
[07:43:28]   11400/18401동 | 108,673건 | 2800s
[07:43:31]   11500/18401동 | 108,673건 | 2803s
[07:43:53]   11600/18401동 | 109,954건 | 2826s
[07:45:24]   11700/18401동 | 112,749건 | 2916s
[07:46:23]   11800/18401동 | 112,749건 | 2975s
[07:46:41]   11900/18401동 | 113,180건 | 2993s
[07:46:54]   12000/18401동 | 113,193건 | 3007s
[07:46:59]   12100/18401동 | 113,204건 | 3011s
[07:47:01]   12200/18401동 | 113,204건 | 3013s
[07:47:04]   12300/18401동 | 113,213건 | 3016s
[07:47:08]   12400/18401동 | 113,219건 | 3020s
[07:47:11]   12500/18401동 | 113,223건 | 3024s
[07:47:14]   12600/18401동 | 113,226건 | 3026s
[07:47:18]   12700/18401동 | 113,226건 | 3030s
[07:47:20]   12800/18401동 | 113,226건 | 3033s
[07:47:28]   12900/18401동 | 113,433건 | 3040s
[07:47:32]   13000/18401동 | 113,632건 | 3045s
[07:47:36]   13100/18401동 | 113,632건 | 3048s
[07:47:39]   13200/18401동 | 113,632건 | 3051s
[07:47:41]   13300/18401동 | 113,632건 | 3054s
[07:47:44]   13400/18401동 | 113,634건 | 3056s
[07:47:50]   13500/18401동 | 113,681건 | 3062s
[07:47:55]   13600/18401동 | 113,681건 | 3067s
[07:47:58]   13700/18401동 | 113,681건 | 3070s
[07:48:01]   13800/18401동 | 113,681건 | 3073s
[07:48:03]   13900/18401동 | 113,682건 | 3076s
[07:48:07]   14000/18401동 | 113,689건 | 3079s
[07:48:11]   14100/18401동 | 113,690건 | 3084s
[07:48:15]   14200/18401동 | 113,701건 | 3087s
[07:48:18]   14300/18401동 | 113,701건 | 3090s
[07:48:35]   14400/18401동 | 114,474건 | 3107s
[07:48:49]   14500/18401동 | 115,002건 | 3121s
[07:49:09]   14600/18401동 | 115,618건 | 3141s
[07:49:22]   14700/18401동 | 116,189건 | 3154s
[07:49:31]   14800/18401동 | 116,382건 | 3164s
[07:49:39]   14900/18401동 | 116,382건 | 3171s
[07:49:46]   15000/18401동 | 116,460건 | 3178s
[07:49:50]   15100/18401동 | 116,465건 | 3182s
[07:50:04]   15200/18401동 | 117,191건 | 3196s
[07:51:22]   15300/18401동 | 118,790건 | 3275s
[07:51:26]   15400/18401동 | 118,790건 | 3278s
[07:51:49]   15500/18401동 | 119,292건 | 3301s
[07:52:37]   15600/18401동 | 120,271건 | 3350s
[07:52:41]   15700/18401동 | 120,271건 | 3353s
[07:52:45]   15800/18401동 | 120,278건 | 3357s
[07:52:48]   15900/18401동 | 120,278건 | 3361s
[07:52:52]   16000/18401동 | 120,279건 | 3365s
[07:52:56]   16100/18401동 | 120,285건 | 3369s
[07:53:00]   16200/18401동 | 120,285건 | 3372s
[07:53:03]   16300/18401동 | 120,285건 | 3376s
[07:53:11]   16400/18401동 | 120,511건 | 3383s
[07:53:14]   16500/18401동 | 120,511건 | 3387s
[07:53:19]   16600/18401동 | 120,516건 | 3391s
[07:53:51]   16700/18401동 | 121,883건 | 3423s
[07:54:38]   16800/18401동 | 122,659건 | 3470s
[07:54:49]   16900/18401동 | 122,699건 | 3481s
[07:54:52]   17000/18401동 | 122,699건 | 3485s
[07:54:56]   17100/18401동 | 122,699건 | 3488s
[07:55:00]   17200/18401동 | 122,808건 | 3493s
[07:55:06]   17300/18401동 | 122,880건 | 3498s
[07:55:09]   17400/18401동 | 122,892건 | 3502s
[07:55:15]   17500/18401동 | 122,951건 | 3507s
[07:55:19]   17600/18401동 | 122,953건 | 3511s
[07:55:23]   17700/18401동 | 122,955건 | 3515s
[07:55:26]   17800/18401동 | 122,958건 | 3519s
[07:55:31]   17900/18401동 | 123,124건 | 3524s
[07:55:34]   18000/18401동 | 123,124건 | 3527s
[07:55:39]   18100/18401동 | 123,124건 | 3531s
[07:55:43]   18200/18401동 | 123,180건 | 3535s
[07:55:47]   18300/18401동 | 123,194건 | 3540s
[07:55:49]   18400/18401동 | 123,196건 | 3542s
[07:55:49]   18401/18401동 | 123,196건 | 3542s
[07:55:50] 💾 저장: 직방_아파트_20260603_065648.csv (123,196건)
[07:55:50] 
[2/3] 원룸·빌라투룸·오피스텔 수집 (적응형) ──────────
[07:55:50]   작업: 50673개 (타일 × 유형)
[07:55:57]   100/50673 타일 | 0건 | 3549s
[07:56:02]   200/50673 타일 | 0건 | 3554s
[07:56:07]   300/50673 타일 | 0건 | 3559s
[07:56:12]   400/50673 타일 | 0건 | 3564s
[07:56:17]   500/50673 타일 | 0건 | 3569s
[07:56:22]   600/50673 타일 | 0건 | 3575s
[07:56:27]   700/50673 타일 | 0건 | 3579s
[07:56:32]   800/50673 타일 | 22건 | 3584s
[07:56:38]   900/50673 타일 | 64건 | 3590s
[07:56:43]   1000/50673 타일 | 68건 | 3595s
[07:56:48]   1100/50673 타일 | 80건 | 3600s
[07:56:53]   1200/50673 타일 | 80건 | 3605s
[07:56:58]   1300/50673 타일 | 80건 | 3610s
[07:57:03]   1400/50673 타일 | 80건 | 3615s
[07:57:07]   1500/50673 타일 | 80건 | 3620s
[07:57:12]   1600/50673 타일 | 80건 | 3625s
[07:57:17]   1700/50673 타일 | 80건 | 3629s
[07:57:22]   1800/50673 타일 | 80건 | 3634s
[07:57:27]   1900/50673 타일 | 80건 | 3640s
[07:57:32]   2000/50673 타일 | 80건 | 3645s
[07:57:38]   2100/50673 타일 | 80건 | 3650s
[07:57:42]   2200/50673 타일 | 80건 | 3655s
[07:57:48]   2300/50673 타일 | 80건 | 3660s
[07:57:53]   2400/50673 타일 | 80건 | 3665s
[07:57:57]   2500/50673 타일 | 80건 | 3670s
[07:58:02]   2600/50673 타일 | 80건 | 3675s
[07:58:07]   2700/50673 타일 | 80건 | 3680s
[07:58:13]   2800/50673 타일 | 80건 | 3685s
[07:58:18]   2900/50673 타일 | 80건 | 3690s
[07:58:23]   3000/50673 타일 | 80건 | 3695s
[07:58:28]   3100/50673 타일 | 80건 | 3700s
[07:58:33]   3200/50673 타일 | 83건 | 3705s
[07:58:37]   3300/50673 타일 | 83건 | 3710s
[07:58:42]   3400/50673 타일 | 83건 | 3714s
[07:58:47]   3500/50673 타일 | 83건 | 3719s
[07:58:52]   3600/50673 타일 | 84건 | 3725s
[07:58:57]   3700/50673 타일 | 97건 | 3730s
[07:59:04]   3800/50673 타일 | 106건 | 3737s
[07:59:09]   3900/50673 타일 | 106건 | 3742s
[07:59:14]   4000/50673 타일 | 106건 | 3747s
[07:59:19]   4100/50673 타일 | 106건 | 3752s
[07:59:24]   4200/50673 타일 | 106건 | 3756s
[07:59:29]   4300/50673 타일 | 106건 | 3761s
[07:59:34]   4400/50673 타일 | 106건 | 3766s
[07:59:39]   4500/50673 타일 | 106건 | 3771s
[07:59:44]   4600/50673 타일 | 106건 | 3776s
[07:59:49]   4700/50673 타일 | 106건 | 3781s
[07:59:54]   4800/50673 타일 | 106건 | 3786s
[07:59:59]   4900/50673 타일 | 106건 | 3791s
[08:00:04]   5000/50673 타일 | 106건 | 3797s
[08:00:09]   5100/50673 타일 | 106건 | 3802s
[08:00:15]   5200/50673 타일 | 107건 | 3808s
[08:00:20]   5300/50673 타일 | 107건 | 3812s
[08:00:25]   5400/50673 타일 | 107건 | 3817s
[08:00:30]   5500/50673 타일 | 107건 | 3822s
[08:00:35]   5600/50673 타일 | 107건 | 3827s
[08:00:39]   5700/50673 타일 | 107건 | 3831s
[08:00:44]   5800/50673 타일 | 107건 | 3836s
[08:00:49]   5900/50673 타일 | 107건 | 3841s
[08:00:55]   6000/50673 타일 | 117건 | 3847s
[08:01:00]   6100/50673 타일 | 119건 | 3852s
[08:01:07]   6200/50673 타일 | 139건 | 3859s
[08:01:13]   6300/50673 타일 | 187건 | 3865s
[08:01:18]   6400/50673 타일 | 187건 | 3870s
[08:01:23]   6500/50673 타일 | 187건 | 3875s
[08:01:28]   6600/50673 타일 | 187건 | 3880s
[08:01:33]   6700/50673 타일 | 187건 | 3885s
[08:01:38]   6800/50673 타일 | 187건 | 3890s
[08:01:43]   6900/50673 타일 | 187건 | 3895s
[08:01:48]   7000/50673 타일 | 187건 | 3900s
[08:01:54]   7100/50673 타일 | 252건 | 3907s
[08:01:59]   7200/50673 타일 | 252건 | 3912s
[08:02:05]   7300/50673 타일 | 276건 | 3918s
[08:02:09]     🔍 세분화: 원룸/wy60p → 417건 (p5→6)
[08:02:12]   7400/50673 타일 | 297건 | 3924s
[08:02:18]   7500/50673 타일 | 297건 | 3930s
[08:02:24]   7600/50673 타일 | 324건 | 3937s
[08:02:29]   7700/50673 타일 | 335건 | 3942s
[08:02:34]   7800/50673 타일 | 335건 | 3946s
[08:02:38]     🔍 세분화: 원룸/wy6he → 432건 (p5→6)
[08:02:40]   7900/50673 타일 | 347건 | 3952s
[08:02:46]   8000/50673 타일 | 376건 | 3959s
[08:02:52]   8100/50673 타일 | 377건 | 3964s
[08:02:57]   8200/50673 타일 | 390건 | 3969s
[08:03:00]     🔍 세분화: 원룸/wy6wc → 527건 (p5→6)
[08:03:00]     🔍 세분화: 원룸/wy6wd → 642건 (p5→6)
[08:03:00]     🔍 세분화: 원룸/wy6wf → 1037건 (p5→6)
[08:03:02]     🔍 세분화: 원룸/wy6ws → 465건 (p5→6)
[08:03:07]   8300/50673 타일 | 405건 | 3979s
[08:03:17]   8400/50673 타일 | 428건 | 3989s
[08:03:22]   8500/50673 타일 | 443건 | 3995s
[08:03:28]   8600/50673 타일 | 461건 | 4000s
[08:03:31]     🔍 세분화: 원룸/wy78k → 545건 (p5→6)
[08:03:31]     🔍 세분화: 원룸/wy78p → 423건 (p5→6)
[08:03:34]     🔍 세분화: 원룸/wy78r → 478건 (p5→6)
[08:03:39]   8700/50673 타일 | 502건 | 4011s
[08:03:48]     🔍 세분화: 원룸/wy7ec → 527건 (p5→6)
[08:03:49]   8800/50673 타일 | 574건 | 4021s
[08:03:55]   8900/50673 타일 | 621건 | 4027s
[08:04:00]     🔍 세분화: 원룸/wy7kn → 627건 (p5→6)
[08:04:01]     🔍 세분화: 원룸/wy7m2 → 601건 (p5→6)
[08:04:04]   9000/50673 타일 | 656건 | 4036s
[08:04:11]   9100/50673 타일 | 660건 | 4043s
[08:04:18]   9200/50673 타일 | 672건 | 4050s
[08:04:24]   9300/50673 타일 | 693건 | 4056s
[08:04:28]   9400/50673 타일 | 697건 | 4061s
[08:04:33]   9500/50673 타일 | 697건 | 4066s
[08:04:38]   9600/50673 타일 | 697건 | 4070s
[08:04:43]   9700/50673 타일 | 697건 | 4076s
[08:04:49]   9800/50673 타일 | 697건 | 4081s
[08:04:53]   9900/50673 타일 | 697건 | 4086s
[08:04:58]   10000/50673 타일 | 697건 | 4091s
[08:05:04]   10100/50673 타일 | 697건 | 4096s
[08:05:09]   10200/50673 타일 | 697건 | 4101s
[08:05:14]   10300/50673 타일 | 710건 | 4106s
[08:05:19]   10400/50673 타일 | 710건 | 4111s
[08:05:24]   10500/50673 타일 | 710건 | 4116s
[08:05:29]   10600/50673 타일 | 710건 | 4121s
[08:05:34]   10700/50673 타일 | 710건 | 4126s
[08:05:39]   10800/50673 타일 | 723건 | 4131s
[08:05:44]   10900/50673 타일 | 723건 | 4136s
[08:05:49]   11000/50673 타일 | 723건 | 4141s
[08:05:53]   11100/50673 타일 | 723건 | 4146s
[08:05:58]   11200/50673 타일 | 723건 | 4150s
[08:06:03]   11300/50673 타일 | 723건 | 4155s
[08:06:08]   11400/50673 타일 | 723건 | 4161s
[08:06:13]   11500/50673 타일 | 723건 | 4166s
[08:06:19]   11600/50673 타일 | 723건 | 4171s
[08:06:25]   11700/50673 타일 | 723건 | 4177s
[08:06:30]   11800/50673 타일 | 732건 | 4182s
[08:06:36]     🔍 세분화: 원룸/wyd3k → 420건 (p5→6)
[08:06:36]   11900/50673 타일 | 743건 | 4189s
[08:06:36]     🔍 세분화: 원룸/wyd3m → 599건 (p5→6)
[08:06:37]     🔍 세분화: 원룸/wyd3t → 645건 (p5→6)
[08:06:48]   12000/50673 타일 | 820건 | 4200s
[08:06:50]     🔍 세분화: 원룸/wyd77 → 1174건 (p5→6)
[08:06:50]     🔍 세분화: 원룸/wyd7d → 582건 (p5→6)
[08:06:51]     🔍 세분화: 원룸/wyd7f → 546건 (p5→6)
[08:06:51]     🔍 세분화: 원룸/wyd7g → 530건 (p5→6)
[08:06:53]     🔍 세분화: 원룸/wyd7s → 537건 (p5→6)
[08:06:57]     🔍 세분화: 원룸/wyd77h → 406건 (p6→7)
[08:06:58]     🔍 세분화: 원룸/wyd8k → 612건 (p5→6)
[08:07:08]   12100/50673 타일 | 938건 | 4220s
[08:07:15]   12200/50673 타일 | 1,022건 | 4227s
[08:07:22]   12300/50673 타일 | 1,115건 | 4234s
[08:07:22]     🔍 세분화: 원룸/wydh5 → 477건 (p5→6)
[08:07:24]     🔍 세분화: 원룸/wydhk → 656건 (p5→6)
[08:07:26]     🔍 세분화: 원룸/wydj4 → 561건 (p5→6)
[08:07:26]     🔍 세분화: 원룸/wydj5 → 425건 (p5→6)
[08:07:27]     🔍 세분화: 원룸/wydj7 → 649건 (p5→6)
[08:07:27]     🔍 세분화: 원룸/wydj9 → 433건 (p5→6)
[08:07:29]     🔍 세분화: 원룸/wydjf → 404건 (p5→6)
[08:07:35]     🔍 세분화: 원룸/wydjp → 611건 (p5→6)
[08:07:41]     🔍 세분화: 원룸/wydjr → 752건 (p5→6)
[08:07:44]     🔍 세분화: 원룸/wydjw → 545건 (p5→6)
[08:07:45]     🔍 세분화: 원룸/wydk4 → 497건 (p5→6)
[08:07:53]     🔍 세분화: 원룸/wydm0 → 634건 (p5→6)
[08:07:53]     🔍 세분화: 원룸/wydm2 → 423건 (p5→6)
[08:07:56]     🔍 세분화: 원룸/wydm7 → 403건 (p5→6)
[08:07:56]     🔍 세분화: 원룸/wydm6 → 1337건 (p5→6)
[08:07:59]     🔍 세분화: 원룸/wydm8 → 666건 (p5→6)
[08:08:01]   12400/50673 타일 | 1,272건 | 4273s
[08:08:01]     🔍 세분화: 원룸/wydmd → 436건 (p5→6)
[08:08:02]     🔍 세분화: 원룸/wydme → 949건 (p5→6)
[08:08:03]     🔍 세분화: 원룸/wydmf → 857건 (p5→6)
[08:08:08]     🔍 세분화: 원룸/wydmg → 1070건 (p5→6)
[08:08:15]     🔍 세분화: 원룸/wydmw → 496건 (p5→6)
[08:08:16]     🔍 세분화: 원룸/wydn1 → 559건 (p5→6)
[08:08:25]     🔍 세분화: 원룸/wydq4 → 488건 (p5→6)
[08:08:26]   12500/50673 타일 | 1,331건 | 4298s
[08:08:35]   12600/50673 타일 | 1,423건 | 4307s
[08:08:41]   12700/50673 타일 | 1,460건 | 4313s
[08:08:46]   12800/50673 타일 | 1,479건 | 4318s
[08:08:51]   12900/50673 타일 | 1,496건 | 4323s
[08:08:56]   13000/50673 타일 | 1,508건 | 4329s
[08:09:01]   13100/50673 타일 | 1,523건 | 4334s
[08:09:07]   13200/50673 타일 | 1,523건 | 4339s
[08:09:11]   13300/50673 타일 | 1,523건 | 4344s
[08:09:16]   13400/50673 타일 | 1,523건 | 4349s
[08:09:21]   13500/50673 타일 | 1,523건 | 4354s
[08:09:26]   13600/50673 타일 | 1,523건 | 4358s
[08:09:31]   13700/50673 타일 | 1,527건 | 4363s
[08:09:36]   13800/50673 타일 | 1,540건 | 4368s
[08:09:41]   13900/50673 타일 | 1,540건 | 4373s
[08:09:46]   14000/50673 타일 | 1,540건 | 4378s
[08:09:51]   14100/50673 타일 | 1,540건 | 4383s
[08:09:55]   14200/50673 타일 | 1,540건 | 4388s
[08:10:00]   14300/50673 타일 | 1,540건 | 4392s
[08:10:07]   14400/50673 타일 | 1,540건 | 4400s
[08:10:12]   14500/50673 타일 | 1,540건 | 4404s
[08:10:18]   14600/50673 타일 | 1,544건 | 4410s
[08:10:22]   14700/50673 타일 | 1,544건 | 4415s
[08:10:27]   14800/50673 타일 | 1,544건 | 4419s
[08:10:32]   14900/50673 타일 | 1,544건 | 4425s
[08:10:37]   15000/50673 타일 | 1,544건 | 4429s
[08:10:42]   15100/50673 타일 | 1,544건 | 4434s
[08:10:47]   15200/50673 타일 | 1,544건 | 4439s
[08:10:52]   15300/50673 타일 | 1,544건 | 4444s
[08:10:57]   15400/50673 타일 | 1,544건 | 4450s
[08:11:03]   15500/50673 타일 | 1,544건 | 4455s
[08:11:08]   15600/50673 타일 | 1,544건 | 4460s
[08:11:13]   15700/50673 타일 | 1,559건 | 4465s
[08:11:18]   15800/50673 타일 | 1,559건 | 4470s
[08:11:23]   15900/50673 타일 | 1,564건 | 4475s
[08:11:28]   16000/50673 타일 | 1,564건 | 4480s
[08:11:33]   16100/50673 타일 | 1,564건 | 4485s
[08:11:37]   16200/50673 타일 | 1,564건 | 4490s
[08:11:42]   16300/50673 타일 | 1,564건 | 4495s
[08:11:47]   16400/50673 타일 | 1,564건 | 4499s
[08:11:52]   16500/50673 타일 | 1,564건 | 4505s
[08:11:57]   16600/50673 타일 | 1,564건 | 4509s
[08:12:02]   16700/50673 타일 | 1,564건 | 4514s
[08:12:07]   16800/50673 타일 | 1,564건 | 4520s
[08:12:12]   16900/50673 타일 | 1,564건 | 4524s
[08:12:18]   17000/50673 타일 | 1,564건 | 4530s
[08:12:23]   17100/50673 타일 | 1,564건 | 4535s
[08:12:28]   17200/50673 타일 | 1,564건 | 4540s
[08:12:32]   17300/50673 타일 | 1,564건 | 4545s
[08:12:37]   17400/50673 타일 | 1,564건 | 4549s
[08:12:42]   17500/50673 타일 | 1,564건 | 4554s
[08:12:47]   17600/50673 타일 | 1,565건 | 4560s
[08:12:54]   17700/50673 타일 | 1,586건 | 4566s
[08:12:59]   17800/50673 타일 | 1,599건 | 4571s
[08:13:05]   17900/50673 타일 | 1,599건 | 4577s
[08:13:10]   18000/50673 타일 | 1,609건 | 4582s
[08:13:15]   18100/50673 타일 | 1,609건 | 4587s
[08:13:20]   18200/50673 타일 | 1,609건 | 4592s
[08:13:25]   18300/50673 타일 | 1,609건 | 4597s
[08:13:30]   18400/50673 타일 | 1,609건 | 4602s
[08:13:35]   18500/50673 타일 | 1,609건 | 4608s
[08:13:40]   18600/50673 타일 | 1,609건 | 4612s
[08:13:45]   18700/50673 타일 | 1,609건 | 4617s
[08:13:50]   18800/50673 타일 | 1,609건 | 4622s
[08:13:54]   18900/50673 타일 | 1,609건 | 4627s
[08:13:59]   19000/50673 타일 | 1,609건 | 4632s
[08:14:04]   19100/50673 타일 | 1,609건 | 4637s
[08:14:09]   19200/50673 타일 | 1,609건 | 4642s
[08:14:14]   19300/50673 타일 | 1,609건 | 4647s
[08:14:19]   19400/50673 타일 | 1,609건 | 4651s
[08:14:24]   19500/50673 타일 | 1,609건 | 4656s
[08:14:29]   19600/50673 타일 | 1,609건 | 4661s
[08:14:33]   19700/50673 타일 | 1,609건 | 4666s
[08:14:38]   19800/50673 타일 | 1,609건 | 4671s
[08:14:44]   19900/50673 타일 | 1,620건 | 4676s
[08:14:49]   20000/50673 타일 | 1,620건 | 4681s
[08:14:54]   20100/50673 타일 | 1,621건 | 4686s
[08:14:59]   20200/50673 타일 | 1,621건 | 4691s
[08:15:05]   20300/50673 타일 | 1,621건 | 4697s
[08:15:10]   20400/50673 타일 | 1,621건 | 4702s
[08:15:15]   20500/50673 타일 | 1,621건 | 4707s
[08:15:19]   20600/50673 타일 | 1,621건 | 4712s
[08:15:24]   20700/50673 타일 | 1,626건 | 4716s
[08:15:29]   20800/50673 타일 | 1,626건 | 4721s
[08:15:34]   20900/50673 타일 | 1,626건 | 4726s
[08:15:39]   21000/50673 타일 | 1,626건 | 4731s
[08:15:44]   21100/50673 타일 | 1,626건 | 4737s
[08:15:49]   21200/50673 타일 | 1,626건 | 4741s
[08:15:54]   21300/50673 타일 | 1,626건 | 4746s
[08:15:59]   21400/50673 타일 | 1,626건 | 4751s
[08:16:04]   21500/50673 타일 | 1,626건 | 4756s
[08:16:09]   21600/50673 타일 | 1,626건 | 4761s
[08:16:14]   21700/50673 타일 | 1,626건 | 4766s
[08:16:19]   21800/50673 타일 | 1,626건 | 4771s
[08:16:24]   21900/50673 타일 | 1,626건 | 4776s
[08:16:28]   22000/50673 타일 | 1,626건 | 4781s
[08:16:33]   22100/50673 타일 | 1,627건 | 4786s
[08:16:38]   22200/50673 타일 | 1,627건 | 4791s
[08:16:44]   22300/50673 타일 | 1,627건 | 4796s
[08:16:48]   22400/50673 타일 | 1,627건 | 4800s
[08:16:53]   22500/50673 타일 | 1,627건 | 4805s
