[04:57:40] 캐시 로드: 0개 완료 항목
[04:57:40] ==============================================================
[04:57:40]   직방 전국 전 유형 매물 수집 (읍면동 + 적응형 세분화)
[04:57:40]   precision: 5 → 7 | 세분화 임계: 400건
[04:57:40]   저장: /home/runner/work/zigbang-crawler-all/zigbang-crawler-all/zigbang_data/20260424
[04:57:40] ==============================================================
[04:57:40] 지오해시 타일: 16891개 (precision=5)
[04:57:40] 
[1/3] 아파트 수집 ─────────────────────────────────
[04:57:51]   읍면동 18401개 확인
[04:58:12]   100/18401동 | 940건 | 32s
[05:44:39]   8400/18401동 | 108,347건 | 2820s
[05:44:44]   8500/18401동 | 108,347건 | 2825s
[05:44:55]   8600/18401동 | 108,349건 | 2835s
[05:45:00]   8700/18401동 | 108,433건 | 2841s
[05:45:04]   8800/18401동 | 108,435건 | 2845s
[05:45:08]   8900/18401동 | 108,435건 | 2848s
[05:45:11]   9000/18401동 | 108,435건 | 2851s
[05:45:21]   9100/18401동 | 108,594건 | 2862s
[05:45:25]   9200/18401동 | 108,597건 | 2866s
[05:45:28]   9300/18401동 | 108,598건 | 2869s
[05:45:31]   9400/18401동 | 108,599건 | 2872s
[05:45:35]   9500/18401동 | 108,599건 | 2875s
[05:45:38]   9600/18401동 | 108,599건 | 2878s
[05:45:41]   9700/18401동 | 108,600건 | 2881s
[05:45:45]   9800/18401동 | 108,600건 | 2885s
[05:45:48]   9900/18401동 | 108,600건 | 2889s
[05:45:52]   10000/18401동 | 108,607건 | 2892s
[05:45:55]   10100/18401동 | 108,607건 | 2895s
[05:45:57]   10200/18401동 | 108,611건 | 2898s
[05:46:04]   10300/18401동 | 108,715건 | 2904s
[05:46:13]   10400/18401동 | 108,718건 | 2914s
[05:46:16]   10500/18401동 | 108,718건 | 2917s
[05:46:27]   10600/18401동 | 108,828건 | 2928s
[05:46:31]   10700/18401동 | 108,828건 | 2931s
[05:46:53]   10800/18401동 | 109,888건 | 2953s
[05:47:27]   10900/18401동 | 109,888건 | 2988s
[05:47:31]   11000/18401동 | 109,888건 | 2991s
[05:49:28]   11100/18401동 | 112,526건 | 3109s
[05:49:31]   11200/18401동 | 112,528건 | 3111s
[05:49:35]   11300/18401동 | 112,530건 | 3115s
[05:49:38]   11400/18401동 | 112,538건 | 3118s
[05:49:43]   11500/18401동 | 112,542건 | 3123s
[05:49:46]   11600/18401동 | 112,565건 | 3127s
[05:49:49]   11700/18401동 | 112,565건 | 3130s
[05:49:53]   11800/18401동 | 112,565건 | 3133s
[05:50:12]   11900/18401동 | 113,036건 | 3153s
[05:50:29]   12000/18401동 | 113,051건 | 3169s
[05:50:33]   12100/18401동 | 113,063건 | 3173s
[05:50:35]   12200/18401동 | 113,063건 | 3176s
[05:50:38]   12300/18401동 | 113,067건 | 3179s
[05:50:41]   12400/18401동 | 113,067건 | 3182s
[05:50:45]   12500/18401동 | 113,067건 | 3185s
[05:50:52]   12600/18401동 | 113,255건 | 3193s
[05:51:08]   12700/18401동 | 113,255건 | 3208s
[05:51:13]   12800/18401동 | 113,255건 | 3213s
[05:51:17]   12900/18401동 | 113,255건 | 3217s
[05:51:20]   13000/18401동 | 113,255건 | 3221s
[05:51:24]   13100/18401동 | 113,255건 | 3225s
[05:51:28]   13200/18401동 | 113,255건 | 3228s
[05:51:31]   13300/18401동 | 113,255건 | 3231s
[05:51:37]   13400/18401동 | 113,423건 | 3237s
[05:51:44]   13500/18401동 | 113,681건 | 3244s
[05:51:47]   13600/18401동 | 113,683건 | 3247s
[05:51:53]   13700/18401동 | 113,726건 | 3254s
[05:51:58]   13800/18401동 | 113,726건 | 3259s
[05:52:01]   13900/18401동 | 113,727건 | 3262s
[05:52:05]   14000/18401동 | 113,758건 | 3265s
[05:52:07]   14100/18401동 | 113,758건 | 3268s
[05:52:11]   14200/18401동 | 113,758건 | 3271s
[05:52:15]   14300/18401동 | 113,758건 | 3276s
[05:52:27]   14400/18401동 | 114,086건 | 3287s
[05:52:47]   14500/18401동 | 115,002건 | 3308s
[05:52:58]   14600/18401동 | 115,520건 | 3319s
[05:53:10]   14700/18401동 | 115,737건 | 3330s
[05:53:18]   14800/18401동 | 115,737건 | 3339s
[05:53:26]   14900/18401동 | 115,823건 | 3346s
[05:53:46]   15000/18401동 | 116,497건 | 3366s
[05:53:52]   15100/18401동 | 116,501건 | 3372s
[05:54:00]   15200/18401동 | 116,772건 | 3381s
[05:54:32]   15300/18401동 | 117,768건 | 3412s
[05:55:45]   15400/18401동 | 119,229건 | 3486s
[05:55:49]   15500/18401동 | 119,229건 | 3490s
[05:55:53]   15600/18401동 | 119,237건 | 3493s
[05:55:57]   15700/18401동 | 119,242건 | 3498s
[05:56:44]   15800/18401동 | 120,142건 | 3545s
[05:56:50]   15900/18401동 | 120,142건 | 3550s
[05:56:53]   16000/18401동 | 120,146건 | 3554s
[05:56:58]   16100/18401동 | 120,151건 | 3558s
[05:57:02]   16200/18401동 | 120,152건 | 3562s
[05:57:06]   16300/18401동 | 120,152건 | 3566s
[05:57:11]   16400/18401동 | 120,206건 | 3571s
[05:57:16]   16500/18401동 | 120,330건 | 3577s
[05:57:20]   16600/18401동 | 120,371건 | 3581s
[05:57:23]   16700/18401동 | 120,371건 | 3584s
[05:57:47]   16800/18401동 | 121,156건 | 3607s
[05:57:54]   16900/18401동 | 121,156건 | 3615s
[05:57:57]   17000/18401동 | 121,156건 | 3618s
[05:58:23]   17100/18401동 | 122,410건 | 3643s
[05:59:00]   17200/18401동 | 122,576건 | 3680s
[05:59:02]   17300/18401동 | 122,577건 | 3683s
[05:59:09]   17400/18401동 | 122,719건 | 3689s
[05:59:14]   17500/18401동 | 122,744건 | 3695s
[05:59:18]   17600/18401동 | 122,745건 | 3698s
[05:59:21]   17700/18401동 | 122,749건 | 3701s
[05:59:27]   17800/18401동 | 122,806건 | 3707s
[05:59:31]   17900/18401동 | 122,806건 | 3712s
[05:59:36]   18000/18401동 | 122,808건 | 3716s
[05:59:39]   18100/18401동 | 122,808건 | 3720s
[05:59:42]   18200/18401동 | 122,826건 | 3722s
[05:59:45]   18300/18401동 | 122,826건 | 3725s
[05:59:51]   18400/18401동 | 122,885건 | 3731s
[05:59:51]   18401/18401동 | 122,885건 | 3731s
[05:59:52] 💾 저장: 직방_아파트_20260424_045740.csv (122,885건)
[05:59:52] 
[2/3] 원룸·빌라투룸·오피스텔 수집 (적응형) ──────────
[05:59:52]   작업: 50673개 (타일 × 유형)
[05:59:58]   100/50673 타일 | 0건 | 3738s
[06:00:04]   200/50673 타일 | 0건 | 3745s
[06:00:15]   300/50673 타일 | 0건 | 3755s
[06:00:20]   400/50673 타일 | 0건 | 3760s
[06:00:25]   500/50673 타일 | 0건 | 3766s
[06:00:30]   600/50673 타일 | 0건 | 3771s
[06:00:36]   700/50673 타일 | 0건 | 3776s
[06:00:41]   800/50673 타일 | 15건 | 3781s
[06:00:46]   900/50673 타일 | 29건 | 3787s
[06:00:51]   1000/50673 타일 | 35건 | 3792s
[06:00:57]   1100/50673 타일 | 49건 | 3797s
[06:01:02]   1200/50673 타일 | 49건 | 3802s
[06:01:07]   1300/50673 타일 | 49건 | 3808s
[06:01:13]   1400/50673 타일 | 49건 | 3813s
[06:01:18]   1500/50673 타일 | 49건 | 3818s
[06:01:23]   1600/50673 타일 | 49건 | 3823s
[06:01:29]   1700/50673 타일 | 49건 | 3829s
[06:01:34]   1800/50673 타일 | 49건 | 3834s
[06:01:39]   1900/50673 타일 | 49건 | 3839s
[06:01:45]   2000/50673 타일 | 49건 | 3845s
[06:01:50]   2100/50673 타일 | 49건 | 3850s
[06:01:55]   2200/50673 타일 | 49건 | 3855s
[06:02:00]   2300/50673 타일 | 49건 | 3860s
[06:02:05]   2400/50673 타일 | 49건 | 3865s
[06:02:10]   2500/50673 타일 | 49건 | 3870s
[06:02:15]   2600/50673 타일 | 49건 | 3876s
[06:02:20]   2700/50673 타일 | 49건 | 3881s
[06:02:26]   2800/50673 타일 | 49건 | 3886s
[06:02:31]   2900/50673 타일 | 49건 | 3891s
[06:02:36]   3000/50673 타일 | 52건 | 3896s
[06:02:41]   3100/50673 타일 | 52건 | 3901s
[06:02:46]   3200/50673 타일 | 53건 | 3906s
[06:02:51]   3300/50673 타일 | 53건 | 3911s
[06:02:56]   3400/50673 타일 | 53건 | 3916s
[06:03:01]   3500/50673 타일 | 53건 | 3922s
[06:03:06]   3600/50673 타일 | 53건 | 3927s
[06:03:11]   3700/50673 타일 | 67건 | 3932s
[06:03:17]   3800/50673 타일 | 73건 | 3937s
[06:03:22]   3900/50673 타일 | 73건 | 3942s
[06:03:27]   4000/50673 타일 | 73건 | 3947s
[06:03:32]   4100/50673 타일 | 73건 | 3953s
[06:03:37]   4200/50673 타일 | 73건 | 3958s
[06:03:43]   4300/50673 타일 | 73건 | 3964s
[06:03:49]   4400/50673 타일 | 73건 | 3969s
[06:03:53]   4500/50673 타일 | 73건 | 3974s
[06:03:59]   4600/50673 타일 | 73건 | 3979s
[06:04:04]   4700/50673 타일 | 73건 | 3985s
[06:04:09]   4800/50673 타일 | 73건 | 3990s
[06:04:14]   4900/50673 타일 | 73건 | 3995s
[06:04:20]   5000/50673 타일 | 73건 | 4000s
[06:04:25]   5100/50673 타일 | 73건 | 4005s
[06:04:30]   5200/50673 타일 | 73건 | 4011s
[06:04:35]   5300/50673 타일 | 73건 | 4016s
[06:04:40]   5400/50673 타일 | 73건 | 4021s
[06:04:45]   5500/50673 타일 | 73건 | 4026s
[06:04:50]   5600/50673 타일 | 73건 | 4031s
[06:04:55]   5700/50673 타일 | 73건 | 4036s
[06:05:01]   5800/50673 타일 | 73건 | 4042s
[06:05:06]   5900/50673 타일 | 73건 | 4047s
[06:05:12]   6000/50673 타일 | 83건 | 4052s
[06:05:17]   6100/50673 타일 | 86건 | 4058s
[06:05:23]   6200/50673 타일 | 114건 | 4063s
[06:05:29]   6300/50673 타일 | 159건 | 4069s
[06:05:34]   6400/50673 타일 | 159건 | 4074s
[06:05:38]   6500/50673 타일 | 159건 | 4079s
[06:05:43]   6600/50673 타일 | 159건 | 4084s
[06:05:48]   6700/50673 타일 | 159건 | 4089s
[06:05:53]   6800/50673 타일 | 159건 | 4094s
[06:05:58]   6900/50673 타일 | 159건 | 4099s
[06:06:04]   7000/50673 타일 | 159건 | 4104s
[06:06:09]   7100/50673 타일 | 214건 | 4110s
[06:06:15]   7200/50673 타일 | 214건 | 4115s
[06:06:21]   7300/50673 타일 | 231건 | 4121s
[06:06:27]   7400/50673 타일 | 261건 | 4128s
[06:06:32]   7500/50673 타일 | 272건 | 4133s
[06:06:37]     🔍 세분화: 원룸/wy67u → 457건 (p5→6)
[06:06:38]   7600/50673 타일 | 292건 | 4138s
[06:06:44]   7700/50673 타일 | 307건 | 4144s
[06:06:49]   7800/50673 타일 | 307건 | 4150s
[06:06:53]     🔍 세분화: 원룸/wy6he → 444건 (p5→6)
[06:06:55]   7900/50673 타일 | 326건 | 4156s
[06:07:03]   8000/50673 타일 | 369건 | 4163s
[06:07:10]   8100/50673 타일 | 370건 | 4170s
[06:07:16]   8200/50673 타일 | 385건 | 4176s
[06:07:18]     🔍 세분화: 원룸/wy6we → 417건 (p5→6)
[06:07:19]     🔍 세분화: 원룸/wy6wc → 484건 (p5→6)
[06:07:19]     🔍 세분화: 원룸/wy6wd → 643건 (p5→6)
[06:07:19]     🔍 세분화: 원룸/wy6wf → 1052건 (p5→6)
[06:07:21]     🔍 세분화: 원룸/wy6ws → 463건 (p5→6)
[06:07:28]   8300/50673 타일 | 406건 | 4188s
[06:07:38]   8400/50673 타일 | 426건 | 4198s
[06:07:43]   8500/50673 타일 | 453건 | 4204s
[06:07:49]   8600/50673 타일 | 462건 | 4209s
[06:07:52]     🔍 세분화: 원룸/wy78k → 451건 (p5→6)
[06:07:52]     🔍 세분화: 원룸/wy78r → 484건 (p5→6)
[06:07:58]   8700/50673 타일 | 512건 | 4219s
[06:08:06]     🔍 세분화: 원룸/wy7ec → 433건 (p5→6)
[06:08:07]   8800/50673 타일 | 587건 | 4228s
[06:08:14]   8900/50673 타일 | 649건 | 4235s
[06:08:18]     🔍 세분화: 원룸/wy7kn → 732건 (p5→6)
[06:08:21]     🔍 세분화: 원룸/wy7m2 → 721건 (p5→6)
[06:08:21]     🔍 세분화: 원룸/wy7m6 → 406건 (p5→6)
[06:08:23]   9000/50673 타일 | 669건 | 4243s
[06:08:31]   9100/50673 타일 | 673건 | 4251s
[06:08:38]   9200/50673 타일 | 679건 | 4258s
[06:08:43]   9300/50673 타일 | 702건 | 4264s
[06:08:49]   9400/50673 타일 | 710건 | 4270s
[06:08:54]   9500/50673 타일 | 710건 | 4275s
[06:09:00]   9600/50673 타일 | 710건 | 4281s
[06:09:06]   9700/50673 타일 | 710건 | 4287s
[06:09:12]   9800/50673 타일 | 710건 | 4292s
[06:09:16]   9900/50673 타일 | 710건 | 4297s
[06:09:21]   10000/50673 타일 | 710건 | 4302s
[06:09:27]   10100/50673 타일 | 710건 | 4307s
[06:09:32]   10200/50673 타일 | 710건 | 4313s
[06:09:37]   10300/50673 타일 | 711건 | 4318s
[06:09:42]   10400/50673 타일 | 711건 | 4323s
[06:09:47]   10500/50673 타일 | 711건 | 4328s
[06:09:52]   10600/50673 타일 | 711건 | 4333s
[06:09:57]   10700/50673 타일 | 711건 | 4338s
[06:10:03]   10800/50673 타일 | 722건 | 4344s
[06:10:08]   10900/50673 타일 | 722건 | 4349s
[06:10:13]   11000/50673 타일 | 722건 | 4354s
[06:10:18]   11100/50673 타일 | 722건 | 4359s
[06:10:23]   11200/50673 타일 | 722건 | 4364s
[06:10:28]   11300/50673 타일 | 722건 | 4369s
[06:10:33]   11400/50673 타일 | 722건 | 4374s
[06:10:38]   11500/50673 타일 | 722건 | 4379s
[06:10:43]   11600/50673 타일 | 722건 | 4384s
[06:10:48]   11700/50673 타일 | 722건 | 4389s
[06:10:54]   11800/50673 타일 | 731건 | 4394s
[06:11:00]     🔍 세분화: 원룸/wyd3k → 462건 (p5→6)
[06:11:00]   11900/50673 타일 | 751건 | 4400s
[06:11:00]     🔍 세분화: 원룸/wyd3m → 655건 (p5→6)
[06:11:01]     🔍 세분화: 원룸/wyd3t → 713건 (p5→6)
[06:11:12]     🔍 세분화: 원룸/wyd6g → 406건 (p5→6)
[06:11:13]   12000/50673 타일 | 832건 | 4414s
[06:11:15]     🔍 세분화: 원룸/wyd77 → 1139건 (p5→6)
[06:11:16]     🔍 세분화: 원룸/wyd7d → 550건 (p5→6)
[06:11:17]     🔍 세분화: 원룸/wyd7g → 626건 (p5→6)
[06:11:17]     🔍 세분화: 원룸/wyd7f → 573건 (p5→6)
[06:11:19]     🔍 세분화: 원룸/wyd7s → 588건 (p5→6)
[06:11:28]     🔍 세분화: 원룸/wyd8k → 735건 (p5→6)
[06:11:35]   12100/50673 타일 | 923건 | 4436s
[06:11:42]   12200/50673 타일 | 983건 | 4442s
[06:11:48]   12300/50673 타일 | 1,033건 | 4448s
[06:11:48]     🔍 세분화: 원룸/wydh5 → 464건 (p5→6)
[06:11:49]     🔍 세분화: 원룸/wydhk → 629건 (p5→6)
[06:11:52]     🔍 세분화: 원룸/wydj4 → 457건 (p5→6)
[06:11:53]     🔍 세분화: 원룸/wydj5 → 451건 (p5→6)
[06:11:53]     🔍 세분화: 원룸/wydj7 → 646건 (p5→6)
[06:11:53]     🔍 세분화: 원룸/wydj9 → 549건 (p5→6)
[06:11:56]     🔍 세분화: 원룸/wydjf → 504건 (p5→6)
[06:12:04]     🔍 세분화: 원룸/wydjp → 579건 (p5→6)
[06:12:05]     🔍 세분화: 원룸/wydjr → 795건 (p5→6)
[06:12:09]     🔍 세분화: 원룸/wydjw → 623건 (p5→6)
[06:12:12]     🔍 세분화: 원룸/wydk4 → 530건 (p5→6)
[06:12:18]     🔍 세분화: 원룸/wydm0 → 556건 (p5→6)
[06:12:18]     🔍 세분화: 원룸/wydm2 → 494건 (p5→6)
[06:12:20]     🔍 세분화: 원룸/wydm6 → 1573건 (p5→6)
[06:12:20]     🔍 세분화: 원룸/wydm8 → 620건 (p5→6)
[06:12:20]     🔍 세분화: 원룸/wydm7 → 439건 (p5→6)
[06:12:24]   12400/50673 타일 | 1,236건 | 4484s
[06:12:26]     🔍 세분화: 원룸/wydme → 912건 (p5→6)
[06:12:28]     🔍 세분화: 원룸/wydmf → 697건 (p5→6)
[06:12:28]     🔍 세분화: 원룸/wydmg → 843건 (p5→6)
[06:12:35]     🔍 세분화: 원룸/wydmk → 429건 (p5→6)
[06:12:39]     🔍 세분화: 원룸/wydmw → 544건 (p5→6)
[06:12:40]     🔍 세분화: 원룸/wydn1 → 651건 (p5→6)
[06:12:50]     🔍 세분화: 원룸/wydq4 → 468건 (p5→6)
[06:12:51]   12500/50673 타일 | 1,284건 | 4511s
[06:13:00]   12600/50673 타일 | 1,362건 | 4520s
[06:13:06]   12700/50673 타일 | 1,388건 | 4526s
[06:13:11]   12800/50673 타일 | 1,401건 | 4532s
[06:13:17]   12900/50673 타일 | 1,414건 | 4537s
[06:13:22]   13000/50673 타일 | 1,421건 | 4543s
[06:13:28]   13100/50673 타일 | 1,436건 | 4549s
[06:13:34]   13200/50673 타일 | 1,436건 | 4554s
[06:13:39]   13300/50673 타일 | 1,436건 | 4559s
[06:13:44]   13400/50673 타일 | 1,441건 | 4565s
[06:13:49]   13500/50673 타일 | 1,441건 | 4570s
[06:13:55]   13600/50673 타일 | 1,441건 | 4575s
[06:14:00]   13700/50673 타일 | 1,445건 | 4581s
[06:14:06]   13800/50673 타일 | 1,453건 | 4586s
[06:14:11]   13900/50673 타일 | 1,453건 | 4591s
[06:14:16]   14000/50673 타일 | 1,453건 | 4596s
[06:14:21]   14100/50673 타일 | 1,453건 | 4601s
[06:14:26]   14200/50673 타일 | 1,453건 | 4606s
[06:14:31]   14300/50673 타일 | 1,453건 | 4611s
[06:14:36]   14400/50673 타일 | 1,453건 | 4616s
[06:14:41]   14500/50673 타일 | 1,453건 | 4621s
[06:14:46]   14600/50673 타일 | 1,458건 | 4627s
[06:14:51]   14700/50673 타일 | 1,458건 | 4632s
[06:14:56]   14800/50673 타일 | 1,458건 | 4637s
[06:15:02]   14900/50673 타일 | 1,458건 | 4643s
[06:15:09]   15000/50673 타일 | 1,458건 | 4649s
[06:15:14]   15100/50673 타일 | 1,458건 | 4655s
[06:15:19]   15200/50673 타일 | 1,458건 | 4660s
[06:15:24]   15300/50673 타일 | 1,458건 | 4665s
[06:15:30]   15400/50673 타일 | 1,458건 | 4670s
[06:15:34]   15500/50673 타일 | 1,458건 | 4675s
[06:15:39]   15600/50673 타일 | 1,458건 | 4680s
[06:15:45]   15700/50673 타일 | 1,458건 | 4685s
[06:15:50]   15800/50673 타일 | 1,458건 | 4690s
[06:15:55]   15900/50673 타일 | 1,461건 | 4695s
[06:16:00]   16000/50673 타일 | 1,461건 | 4700s
[06:16:05]   16100/50673 타일 | 1,461건 | 4706s
[06:16:10]   16200/50673 타일 | 1,461건 | 4711s
[06:16:16]   16300/50673 타일 | 1,461건 | 4716s
[06:16:21]   16400/50673 타일 | 1,461건 | 4721s
[06:16:26]   16500/50673 타일 | 1,461건 | 4726s
[06:16:31]   16600/50673 타일 | 1,461건 | 4732s
[06:16:36]   16700/50673 타일 | 1,461건 | 4737s
[06:16:41]   16800/50673 타일 | 1,461건 | 4742s
[06:16:46]   16900/50673 타일 | 1,461건 | 4747s
[06:16:51]   17000/50673 타일 | 1,461건 | 4752s
[06:16:56]   17100/50673 타일 | 1,461건 | 4756s
[06:17:01]   17200/50673 타일 | 1,461건 | 4761s
[06:17:06]   17300/50673 타일 | 1,461건 | 4766s
[06:17:11]   17400/50673 타일 | 1,461건 | 4772s
[06:17:16]   17500/50673 타일 | 1,461건 | 4777s
[06:17:22]   17600/50673 타일 | 1,464건 | 4782s
[06:17:27]   17700/50673 타일 | 1,486건 | 4788s
[06:17:32]   17800/50673 타일 | 1,486건 | 4792s
[06:17:37]   17900/50673 타일 | 1,486건 | 4797s
[06:17:42]   18000/50673 타일 | 1,498건 | 4802s
[06:17:47]   18100/50673 타일 | 1,498건 | 4807s
[06:17:52]   18200/50673 타일 | 1,498건 | 4812s
[06:17:57]   18300/50673 타일 | 1,498건 | 4818s
[06:18:03]   18400/50673 타일 | 1,498건 | 4823s
[06:18:08]   18500/50673 타일 | 1,498건 | 4829s
[06:18:13]   18600/50673 타일 | 1,498건 | 4834s
[06:18:19]   18700/50673 타일 | 1,498건 | 4839s
[06:18:24]   18800/50673 타일 | 1,498건 | 4844s
[06:18:29]   18900/50673 타일 | 1,498건 | 4849s
[06:18:34]   19000/50673 타일 | 1,498건 | 4855s
[06:18:40]   19100/50673 타일 | 1,498건 | 4860s
[06:18:45]   19200/50673 타일 | 1,498건 | 4865s
[06:18:50]   19300/50673 타일 | 1,498건 | 4871s
[06:18:55]   19400/50673 타일 | 1,498건 | 4876s
[06:19:00]   19500/50673 타일 | 1,498건 | 4881s
[06:19:05]   19600/50673 타일 | 1,498건 | 4886s
[06:19:11]   19700/50673 타일 | 1,498건 | 4891s
[06:19:16]   19800/50673 타일 | 1,498건 | 4896s
[06:19:22]   19900/50673 타일 | 1,503건 | 4902s
[06:19:27]   20000/50673 타일 | 1,503건 | 4907s
[06:19:32]   20100/50673 타일 | 1,503건 | 4912s
[06:19:37]   20200/50673 타일 | 1,503건 | 4917s
[06:19:42]   20300/50673 타일 | 1,503건 | 4922s
[06:19:47]   20400/50673 타일 | 1,503건 | 4927s
[06:19:52]   20500/50673 타일 | 1,503건 | 4932s
[06:19:57]   20600/50673 타일 | 1,504건 | 4937s
[06:20:03]   20700/50673 타일 | 1,511건 | 4944s
[06:20:09]   20800/50673 타일 | 1,511건 | 4949s
[06:20:14]   20900/50673 타일 | 1,511건 | 4954s
[06:20:19]   21000/50673 타일 | 1,511건 | 4959s
[06:20:24]   21100/50673 타일 | 1,511건 | 4964s
[06:20:29]   21200/50673 타일 | 1,511건 | 4969s
[06:20:34]   21300/50673 타일 | 1,511건 | 4974s
[06:20:39]   21400/50673 타일 | 1,511건 | 4979s
[06:20:44]   21500/50673 타일 | 1,511건 | 4985s
[06:20:49]   21600/50673 타일 | 1,511건 | 4990s
[06:20:54]   21700/50673 타일 | 1,511건 | 4995s
[06:20:59]   21800/50673 타일 | 1,511건 | 5000s
[06:21:05]   21900/50673 타일 | 1,511건 | 5005s
[06:21:10]   22000/50673 타일 | 1,511건 | 5010s
[06:21:15]   22100/50673 타일 | 1,512건 | 5015s
[06:21:20]   22200/50673 타일 | 1,513건 | 5020s
[06:21:24]   22300/50673 타일 | 1,513건 | 5025s
