[04:55:54] 캐시 로드: 0개 완료 항목
[04:55:54] ==============================================================
[04:55:54]   직방 전국 전 유형 매물 수집 (읍면동 + 적응형 세분화)
[04:55:54]   precision: 5 → 7 | 세분화 임계: 400건
[04:55:54]   저장: /home/runner/work/zigbang-crawler-all/zigbang-crawler-all/zigbang_data/20260508
[04:55:54] ==============================================================
[04:55:54] 지오해시 타일: 16891개 (precision=5)
[04:55:54] 
[1/3] 아파트 수집 ─────────────────────────────────
[04:56:04]   읍면동 18401개 확인
[04:56:30]   100/18401동 | 1,713건 | 36s
[05:47:12]   12700/18401동 | 113,604건 | 3078s
[05:47:15]   12800/18401동 | 113,604건 | 3082s
[05:47:25]   12900/18401동 | 113,806건 | 3091s
[05:47:29]   13000/18401동 | 114,016건 | 3095s
[05:47:34]   13100/18401동 | 114,016건 | 3100s
[05:47:37]   13200/18401동 | 114,016건 | 3103s
[05:47:40]   13300/18401동 | 114,016건 | 3106s
[05:47:43]   13400/18401동 | 114,016건 | 3109s
[05:47:46]   13500/18401동 | 114,016건 | 3112s
[05:47:51]   13600/18401동 | 114,016건 | 3117s
[05:47:54]   13700/18401동 | 114,017건 | 3120s
[05:47:58]   13800/18401동 | 114,028건 | 3124s
[05:48:02]   13900/18401동 | 114,028건 | 3128s
[05:48:07]   14000/18401동 | 114,028건 | 3133s
[05:48:12]   14100/18401동 | 114,060건 | 3138s
[05:48:26]   14200/18401동 | 114,402건 | 3153s
[05:48:30]   14300/18401동 | 114,414건 | 3157s
[05:48:33]   14400/18401동 | 114,414건 | 3159s
[05:48:51]   14500/18401동 | 115,154건 | 3177s
[05:49:18]   14600/18401동 | 116,266건 | 3204s
[05:49:34]   14700/18401동 | 116,487건 | 3220s
[05:49:43]   14800/18401동 | 116,487건 | 3229s
[05:49:50]   14900/18401동 | 116,570건 | 3236s
[05:51:09]   15000/18401동 | 118,771건 | 3315s
[05:51:58]   15100/18401동 | 119,958건 | 3365s
[05:52:06]   15200/18401동 | 120,016건 | 3372s
[05:52:09]   15300/18401동 | 120,024건 | 3375s
[05:52:14]   15400/18401동 | 120,024건 | 3380s
[05:52:18]   15500/18401동 | 120,029건 | 3384s
[05:52:22]   15600/18401동 | 120,034건 | 3388s
[05:52:26]   15700/18401동 | 120,035건 | 3392s
[05:52:31]   15800/18401동 | 120,042건 | 3397s
[05:52:42]   15900/18401동 | 120,553건 | 3408s
[05:53:02]   16000/18401동 | 120,553건 | 3428s
[05:53:06]   16100/18401동 | 120,554건 | 3432s
[05:53:10]   16200/18401동 | 120,554건 | 3436s
[05:53:14]   16300/18401동 | 120,554건 | 3440s
[05:53:19]   16400/18401동 | 120,559건 | 3445s
[05:53:23]   16500/18401동 | 120,559건 | 3450s
[05:53:28]   16600/18401동 | 120,600건 | 3454s
[05:53:34]   16700/18401동 | 120,743건 | 3460s
[05:53:38]   16800/18401동 | 120,743건 | 3464s
[05:53:41]   16900/18401동 | 120,743건 | 3468s
[05:53:47]   17000/18401동 | 120,925건 | 3473s
[05:54:03]   17100/18401동 | 121,466건 | 3489s
[05:54:30]   17200/18401동 | 122,068건 | 3516s
[05:55:12]   17300/18401동 | 123,079건 | 3558s
[05:55:18]   17400/18401동 | 123,088건 | 3564s
[05:55:26]   17500/18401동 | 123,297건 | 3572s
[05:55:31]   17600/18401동 | 123,298건 | 3577s
[05:55:34]   17700/18401동 | 123,302건 | 3580s
[05:55:38]   17800/18401동 | 123,308건 | 3584s
[05:55:41]   17900/18401동 | 123,308건 | 3587s
[05:55:44]   18000/18401동 | 123,311건 | 3590s
[05:55:47]   18100/18401동 | 123,311건 | 3593s
[05:55:53]   18200/18401동 | 123,370건 | 3599s
[05:55:55]   18300/18401동 | 123,388건 | 3601s
[05:55:57]   18400/18401동 | 123,388건 | 3603s
[05:55:57]   18401/18401동 | 123,388건 | 3603s
[05:55:58] 💾 저장: 직방_아파트_20260508_045554.csv (123,388건)
[05:55:58] 
[2/3] 원룸·빌라투룸·오피스텔 수집 (적응형) ──────────
[05:55:58]   작업: 50673개 (타일 × 유형)
[05:56:04]   100/50673 타일 | 0건 | 3610s
[05:56:09]   200/50673 타일 | 0건 | 3615s
[05:56:14]   300/50673 타일 | 0건 | 3620s
[05:56:18]   400/50673 타일 | 0건 | 3625s
[05:56:23]   500/50673 타일 | 0건 | 3629s
[05:56:28]   600/50673 타일 | 0건 | 3634s
[05:56:32]   700/50673 타일 | 0건 | 3638s
[05:56:37]   800/50673 타일 | 19건 | 3644s
[05:56:43]   900/50673 타일 | 47건 | 3649s
[05:56:47]   1000/50673 타일 | 52건 | 3653s
[05:56:52]   1100/50673 타일 | 62건 | 3658s
[05:56:57]   1200/50673 타일 | 62건 | 3663s
[05:57:01]   1300/50673 타일 | 62건 | 3668s
[05:57:06]   1400/50673 타일 | 62건 | 3673s
[05:57:11]   1500/50673 타일 | 62건 | 3677s
[05:57:16]   1600/50673 타일 | 62건 | 3682s
[05:57:20]   1700/50673 타일 | 62건 | 3686s
[05:57:25]   1800/50673 타일 | 62건 | 3691s
[05:57:30]   1900/50673 타일 | 62건 | 3696s
[05:57:35]   2000/50673 타일 | 62건 | 3701s
[05:57:39]   2100/50673 타일 | 62건 | 3706s
[05:57:44]   2200/50673 타일 | 62건 | 3710s
[05:57:49]   2300/50673 타일 | 62건 | 3715s
[05:57:53]   2400/50673 타일 | 62건 | 3720s
[05:57:58]   2500/50673 타일 | 62건 | 3724s
[05:58:03]   2600/50673 타일 | 62건 | 3729s
[05:58:08]   2700/50673 타일 | 62건 | 3734s
[05:58:14]   2800/50673 타일 | 62건 | 3740s
[05:58:19]   2900/50673 타일 | 62건 | 3745s
[05:58:24]   3000/50673 타일 | 62건 | 3751s
[05:58:30]   3100/50673 타일 | 66건 | 3756s
[05:58:35]   3200/50673 타일 | 67건 | 3761s
[05:58:41]   3300/50673 타일 | 67건 | 3767s
[05:58:47]   3400/50673 타일 | 67건 | 3773s
[05:58:52]   3500/50673 타일 | 67건 | 3778s
[05:58:58]   3600/50673 타일 | 67건 | 3784s
[05:59:03]   3700/50673 타일 | 80건 | 3790s
[05:59:09]   3800/50673 타일 | 89건 | 3795s
[05:59:14]   3900/50673 타일 | 89건 | 3800s
[05:59:19]   4000/50673 타일 | 89건 | 3805s
[05:59:23]   4100/50673 타일 | 89건 | 3810s
[05:59:28]   4200/50673 타일 | 89건 | 3814s
[05:59:33]   4300/50673 타일 | 89건 | 3819s
[05:59:38]   4400/50673 타일 | 89건 | 3824s
[05:59:42]   4500/50673 타일 | 89건 | 3829s
[05:59:47]   4600/50673 타일 | 89건 | 3833s
[05:59:52]   4700/50673 타일 | 89건 | 3838s
[05:59:56]   4800/50673 타일 | 89건 | 3842s
[06:00:01]   4900/50673 타일 | 89건 | 3847s
[06:00:07]   5000/50673 타일 | 89건 | 3853s
[06:00:12]   5100/50673 타일 | 89건 | 3858s
[06:00:16]   5200/50673 타일 | 89건 | 3862s
[06:00:21]   5300/50673 타일 | 89건 | 3867s
[06:00:26]   5400/50673 타일 | 89건 | 3873s
[06:00:31]   5500/50673 타일 | 89건 | 3877s
[06:00:36]   5600/50673 타일 | 89건 | 3882s
[06:00:41]   5700/50673 타일 | 89건 | 3887s
[06:00:46]   5800/50673 타일 | 89건 | 3892s
[06:00:50]   5900/50673 타일 | 89건 | 3896s
[06:00:55]   6000/50673 타일 | 101건 | 3902s
[06:01:00]   6100/50673 타일 | 105건 | 3907s
[06:01:06]   6200/50673 타일 | 133건 | 3913s
[06:01:12]   6300/50673 타일 | 184건 | 3918s
[06:01:16]   6400/50673 타일 | 184건 | 3922s
[06:01:21]   6500/50673 타일 | 184건 | 3927s
[06:01:26]   6600/50673 타일 | 184건 | 3932s
[06:01:31]   6700/50673 타일 | 184건 | 3937s
[06:01:36]   6800/50673 타일 | 184건 | 3942s
[06:01:40]   6900/50673 타일 | 184건 | 3946s
[06:01:45]   7000/50673 타일 | 184건 | 3951s
[06:01:50]   7100/50673 타일 | 255건 | 3956s
[06:01:55]   7200/50673 타일 | 255건 | 3961s
[06:02:01]   7300/50673 타일 | 286건 | 3967s
[06:02:07]   7400/50673 타일 | 302건 | 3973s
[06:02:12]   7500/50673 타일 | 302건 | 3979s
[06:02:18]   7600/50673 타일 | 321건 | 3985s
[06:02:24]   7700/50673 타일 | 325건 | 3990s
[06:02:30]   7800/50673 타일 | 325건 | 3996s
[06:02:34]     🔍 세분화: 원룸/wy6he → 423건 (p5→6)
[06:02:36]   7900/50673 타일 | 344건 | 4002s
[06:02:43]   8000/50673 타일 | 398건 | 4010s
[06:02:49]   8100/50673 타일 | 399건 | 4016s
[06:02:55]   8200/50673 타일 | 413건 | 4021s
[06:02:58]     🔍 세분화: 원룸/wy6wc → 465건 (p5→6)
[06:02:58]     🔍 세분화: 원룸/wy6we → 446건 (p5→6)
[06:02:58]     🔍 세분화: 원룸/wy6wd → 633건 (p5→6)
[06:02:59]     🔍 세분화: 원룸/wy6wf → 1019건 (p5→6)
[06:03:00]     🔍 세분화: 원룸/wy6ws → 462건 (p5→6)
[06:03:09]   8300/50673 타일 | 432건 | 4035s
[06:03:19]   8400/50673 타일 | 457건 | 4046s
[06:03:25]   8500/50673 타일 | 472건 | 4051s
[06:03:31]   8600/50673 타일 | 480건 | 4057s
[06:03:35]     🔍 세분화: 원룸/wy78r → 500건 (p5→6)
[06:03:35]     🔍 세분화: 원룸/wy78k → 451건 (p5→6)
[06:03:41]   8700/50673 타일 | 536건 | 4067s
[06:03:49]     🔍 세분화: 원룸/wy7ec → 471건 (p5→6)
[06:03:51]   8800/50673 타일 | 608건 | 4077s
[06:03:58]   8900/50673 타일 | 646건 | 4084s
[06:04:03]     🔍 세분화: 원룸/wy7kn → 626건 (p5→6)
[06:04:05]     🔍 세분화: 원룸/wy7m2 → 647건 (p5→6)
[06:04:06]     🔍 세분화: 원룸/wy7m6 → 417건 (p5→6)
[06:04:08]   9000/50673 타일 | 679건 | 4094s
[06:04:16]   9100/50673 타일 | 683건 | 4103s
[06:04:23]   9200/50673 타일 | 697건 | 4109s
[06:04:28]   9300/50673 타일 | 718건 | 4114s
[06:04:33]   9400/50673 타일 | 734건 | 4119s
[06:04:38]   9500/50673 타일 | 734건 | 4124s
[06:04:43]   9600/50673 타일 | 734건 | 4129s
[06:04:47]   9700/50673 타일 | 734건 | 4134s
[06:04:52]   9800/50673 타일 | 734건 | 4138s
[06:04:57]   9900/50673 타일 | 734건 | 4143s
[06:05:03]   10000/50673 타일 | 734건 | 4149s
[06:05:08]   10100/50673 타일 | 734건 | 4154s
[06:05:14]   10200/50673 타일 | 734건 | 4160s
[06:05:20]   10300/50673 타일 | 748건 | 4166s
[06:05:25]   10400/50673 타일 | 748건 | 4171s
[06:05:31]   10500/50673 타일 | 748건 | 4177s
[06:05:36]   10600/50673 타일 | 748건 | 4183s
[06:05:42]   10700/50673 타일 | 748건 | 4188s
[06:05:48]   10800/50673 타일 | 756건 | 4194s
[06:05:54]   10900/50673 타일 | 756건 | 4200s
[06:06:01]   11000/50673 타일 | 756건 | 4207s
[06:06:08]   11100/50673 타일 | 756건 | 4214s
[06:06:14]   11200/50673 타일 | 756건 | 4220s
[06:06:19]   11300/50673 타일 | 756건 | 4225s
[06:06:24]   11400/50673 타일 | 756건 | 4230s
[06:06:29]   11500/50673 타일 | 756건 | 4236s
[06:06:35]   11600/50673 타일 | 756건 | 4241s
[06:06:40]   11700/50673 타일 | 756건 | 4246s
[06:06:46]   11800/50673 타일 | 764건 | 4252s
[06:06:53]     🔍 세분화: 원룸/wyd3k → 447건 (p5→6)
[06:06:53]   11900/50673 타일 | 812건 | 4259s
[06:06:53]     🔍 세분화: 원룸/wyd3m → 609건 (p5→6)
[06:06:54]     🔍 세분화: 원룸/wyd3t → 706건 (p5→6)
[06:07:06]   12000/50673 타일 | 903건 | 4272s
[06:07:08]     🔍 세분화: 원룸/wyd77 → 1143건 (p5→6)
[06:07:09]     🔍 세분화: 원룸/wyd7d → 618건 (p5→6)
[06:07:09]     🔍 세분화: 원룸/wyd7f → 586건 (p5→6)
[06:07:10]     🔍 세분화: 원룸/wyd7g → 606건 (p5→6)
[06:07:13]     🔍 세분화: 원룸/wyd7s → 579건 (p5→6)
[06:07:19]     🔍 세분화: 원룸/wyd8k → 666건 (p5→6)
[06:07:29]   12100/50673 타일 | 997건 | 4295s
[06:07:36]   12200/50673 타일 | 1,049건 | 4302s
[06:07:43]   12300/50673 타일 | 1,108건 | 4309s
[06:07:43]     🔍 세분화: 원룸/wydh5 → 470건 (p5→6)
[06:07:44]     🔍 세분화: 원룸/wydhk → 637건 (p5→6)
[06:07:48]     🔍 세분화: 원룸/wydj4 → 422건 (p5→6)
[06:07:48]     🔍 세분화: 원룸/wydj5 → 459건 (p5→6)
[06:07:48]     🔍 세분화: 원룸/wydj7 → 638건 (p5→6)
[06:07:49]     🔍 세분화: 원룸/wydj9 → 522건 (p5→6)
[06:07:51]     🔍 세분화: 원룸/wydjf → 440건 (p5→6)
[06:07:57]     🔍 세분화: 원룸/wydh5y → 403건 (p6→7)
[06:07:59]     🔍 세분화: 원룸/wydjp → 598건 (p5→6)
[06:08:03]     🔍 세분화: 원룸/wydjr → 759건 (p5→6)
[06:08:06]     🔍 세분화: 원룸/wydjw → 596건 (p5→6)
[06:08:08]     🔍 세분화: 원룸/wydk4 → 467건 (p5→6)
[06:08:16]     🔍 세분화: 원룸/wydm0 → 558건 (p5→6)
[06:08:16]     🔍 세분화: 원룸/wydm2 → 465건 (p5→6)
[06:08:17]     🔍 세분화: 원룸/wydm6 → 1391건 (p5→6)
[06:08:18]     🔍 세분화: 원룸/wydm7 → 414건 (p5→6)
[06:08:18]     🔍 세분화: 원룸/wydm8 → 611건 (p5→6)
[06:08:22]   12400/50673 타일 | 1,251건 | 4348s
[06:08:23]     🔍 세분화: 원룸/wydme → 923건 (p5→6)
[06:08:24]     🔍 세분화: 원룸/wydmf → 736건 (p5→6)
[06:08:25]     🔍 세분화: 원룸/wydmg → 825건 (p5→6)
[06:08:32]     🔍 세분화: 원룸/wydmk → 422건 (p5→6)
[06:08:35]     🔍 세분화: 원룸/wydmw → 538건 (p5→6)
[06:08:36]     🔍 세분화: 원룸/wydn1 → 558건 (p5→6)
[06:08:45]     🔍 세분화: 원룸/wydq4 → 476건 (p5→6)
[06:08:46]   12500/50673 타일 | 1,321건 | 4372s
[06:08:55]   12600/50673 타일 | 1,433건 | 4381s
[06:09:00]   12700/50673 타일 | 1,477건 | 4387s
[06:09:06]   12800/50673 타일 | 1,489건 | 4392s
[06:09:11]   12900/50673 타일 | 1,513건 | 4397s
[06:09:16]   13000/50673 타일 | 1,519건 | 4402s
[06:09:21]   13100/50673 타일 | 1,541건 | 4407s
[06:09:26]   13200/50673 타일 | 1,541건 | 4412s
[06:09:30]   13300/50673 타일 | 1,541건 | 4417s
[06:09:35]   13400/50673 타일 | 1,555건 | 4422s
[06:09:41]   13500/50673 타일 | 1,555건 | 4427s
[06:09:45]   13600/50673 타일 | 1,555건 | 4431s
[06:09:50]   13700/50673 타일 | 1,559건 | 4436s
[06:09:55]   13800/50673 타일 | 1,566건 | 4441s
[06:10:00]   13900/50673 타일 | 1,566건 | 4446s
[06:10:05]   14000/50673 타일 | 1,566건 | 4451s
[06:10:10]   14100/50673 타일 | 1,566건 | 4456s
[06:10:16]   14200/50673 타일 | 1,566건 | 4462s
[06:10:21]   14300/50673 타일 | 1,566건 | 4468s
[06:10:27]   14400/50673 타일 | 1,566건 | 4473s
[06:10:32]   14500/50673 타일 | 1,566건 | 4478s
[06:10:38]   14600/50673 타일 | 1,569건 | 4484s
[06:10:43]   14700/50673 타일 | 1,569건 | 4490s
[06:10:49]   14800/50673 타일 | 1,569건 | 4495s
[06:10:55]   14900/50673 타일 | 1,569건 | 4501s
[06:11:00]   15000/50673 타일 | 1,569건 | 4506s
[06:11:06]   15100/50673 타일 | 1,569건 | 4512s
[06:11:12]   15200/50673 타일 | 1,569건 | 4518s
[06:11:17]   15300/50673 타일 | 1,569건 | 4523s
[06:11:23]   15400/50673 타일 | 1,569건 | 4529s
[06:11:28]   15500/50673 타일 | 1,569건 | 4534s
[06:11:34]   15600/50673 타일 | 1,569건 | 4540s
[06:11:39]   15700/50673 타일 | 1,569건 | 4545s
[06:11:45]   15800/50673 타일 | 1,569건 | 4552s
[06:11:51]   15900/50673 타일 | 1,572건 | 4558s
[06:11:57]   16000/50673 타일 | 1,572건 | 4563s
[06:12:03]   16100/50673 타일 | 1,572건 | 4569s
[06:12:09]   16200/50673 타일 | 1,572건 | 4575s
[06:12:14]   16300/50673 타일 | 1,572건 | 4580s
[06:12:20]   16400/50673 타일 | 1,572건 | 4586s
[06:12:26]   16500/50673 타일 | 1,572건 | 4592s
[06:12:32]   16600/50673 타일 | 1,572건 | 4598s
[06:12:37]   16700/50673 타일 | 1,572건 | 4603s
[06:12:43]   16800/50673 타일 | 1,572건 | 4609s
[06:12:48]   16900/50673 타일 | 1,572건 | 4614s
[06:12:53]   17000/50673 타일 | 1,572건 | 4620s
[06:12:59]   17100/50673 타일 | 1,572건 | 4625s
[06:13:05]   17200/50673 타일 | 1,572건 | 4631s
[06:13:11]   17300/50673 타일 | 1,572건 | 4637s
[06:13:15]   17400/50673 타일 | 1,572건 | 4642s
[06:13:20]   17500/50673 타일 | 1,572건 | 4646s
[06:13:25]   17600/50673 타일 | 1,575건 | 4651s
[06:13:31]   17700/50673 타일 | 1,587건 | 4657s
[06:13:35]   17800/50673 타일 | 1,603건 | 4661s
[06:13:40]   17900/50673 타일 | 1,603건 | 4666s
[06:13:45]   18000/50673 타일 | 1,615건 | 4671s
[06:13:50]   18100/50673 타일 | 1,615건 | 4676s
[06:13:55]   18200/50673 타일 | 1,615건 | 4681s
[06:14:00]   18300/50673 타일 | 1,615건 | 4686s
[06:14:05]   18400/50673 타일 | 1,615건 | 4691s
[06:14:09]   18500/50673 타일 | 1,615건 | 4695s
[06:14:15]   18600/50673 타일 | 1,615건 | 4702s
[06:14:21]   18700/50673 타일 | 1,615건 | 4707s
[06:14:27]   18800/50673 타일 | 1,615건 | 4713s
[06:14:33]   18900/50673 타일 | 1,615건 | 4719s
[06:14:38]   19000/50673 타일 | 1,615건 | 4724s
[06:14:44]   19100/50673 타일 | 1,615건 | 4730s
[06:14:49]   19200/50673 타일 | 1,615건 | 4735s
[06:14:54]   19300/50673 타일 | 1,615건 | 4740s
[06:15:00]   19400/50673 타일 | 1,615건 | 4746s
[06:15:06]   19500/50673 타일 | 1,615건 | 4753s
[06:15:12]   19600/50673 타일 | 1,615건 | 4758s
[06:15:17]   19700/50673 타일 | 1,615건 | 4763s
[06:15:22]   19800/50673 타일 | 1,615건 | 4768s
[06:15:26]   19900/50673 타일 | 1,619건 | 4773s
[06:15:31]   20000/50673 타일 | 1,619건 | 4777s
[06:15:36]   20100/50673 타일 | 1,620건 | 4782s
[06:15:40]   20200/50673 타일 | 1,620건 | 4787s
[06:15:45]   20300/50673 타일 | 1,620건 | 4791s
[06:15:50]   20400/50673 타일 | 1,620건 | 4796s
[06:15:54]   20500/50673 타일 | 1,620건 | 4800s
[06:15:59]   20600/50673 타일 | 1,620건 | 4805s
[06:16:04]   20700/50673 타일 | 1,626건 | 4810s
[06:16:09]   20800/50673 타일 | 1,626건 | 4815s
[06:16:14]   20900/50673 타일 | 1,626건 | 4820s
[06:16:19]   21000/50673 타일 | 1,626건 | 4826s
[06:16:24]   21100/50673 타일 | 1,626건 | 4830s
[06:16:29]   21200/50673 타일 | 1,626건 | 4835s
[06:16:34]   21300/50673 타일 | 1,626건 | 4840s
[06:16:38]   21400/50673 타일 | 1,626건 | 4845s
[06:16:43]   21500/50673 타일 | 1,626건 | 4849s
[06:16:48]   21600/50673 타일 | 1,626건 | 4854s
[06:16:53]   21700/50673 타일 | 1,626건 | 4859s
[06:16:57]   21800/50673 타일 | 1,626건 | 4864s
[06:17:02]   21900/50673 타일 | 1,626건 | 4868s
[06:17:07]   22000/50673 타일 | 1,626건 | 4873s
[06:17:12]   22100/50673 타일 | 1,626건 | 4878s
[06:17:18]   22200/50673 타일 | 1,626건 | 4884s
[06:17:23]   22300/50673 타일 | 1,626건 | 4889s
[06:17:29]   22400/50673 타일 | 1,626건 | 4895s
