[04:27:55] 캐시 로드: 0개 완료 항목
[04:27:55] ==============================================================
[04:27:55]   직방 전국 전 유형 매물 수집 (읍면동 + 적응형 세분화)
[04:27:55]   precision: 5 → 7 | 세분화 임계: 400건
[04:27:55]   저장: /home/runner/work/zigbang-crawler-all/zigbang-crawler-all/zigbang_data/20260807
[04:27:55] ==============================================================
[04:27:55] 지오해시 타일: 16891개 (precision=5)
[04:27:55] 
[1/3] 아파트 수집 ─────────────────────────────────
[04:28:04]   읍면동 18401개 확인
[04:28:17]   100/18401동 | 920건 | 22s
[05:23:54]   6800/50673 타일 | 171건 | 3359s
[05:23:58]   6900/50673 타일 | 171건 | 3363s
[05:24:03]   7000/50673 타일 | 171건 | 3368s
[05:24:09]   7100/50673 타일 | 195건 | 3374s
[05:24:14]   7200/50673 타일 | 195건 | 3379s
[05:24:20]   7300/50673 타일 | 224건 | 3385s
[05:24:26]   7400/50673 타일 | 251건 | 3391s
[05:24:31]   7500/50673 타일 | 251건 | 3396s
[05:24:36]   7600/50673 타일 | 270건 | 3401s
[05:24:41]   7700/50673 타일 | 271건 | 3406s
[05:24:46]   7800/50673 타일 | 271건 | 3411s
[05:24:49]     🔍 세분화: 원룸/wy6he → 456건 (p5→6)
[05:24:51]   7900/50673 타일 | 296건 | 3416s
[05:24:58]   8000/50673 타일 | 319건 | 3423s
[05:25:04]   8100/50673 타일 | 320건 | 3429s
[05:25:09]   8200/50673 타일 | 328건 | 3434s
[05:25:12]     🔍 세분화: 원룸/wy6wc → 634건 (p5→6)
[05:25:12]     🔍 세분화: 원룸/wy6wd → 729건 (p5→6)
[05:25:12]     🔍 세분화: 원룸/wy6wf → 1119건 (p5→6)
[05:25:14]     🔍 세분화: 원룸/wy6ws → 431건 (p5→6)
[05:25:18]   8300/50673 타일 | 349건 | 3443s
[05:25:27]   8400/50673 타일 | 366건 | 3452s
[05:25:32]   8500/50673 타일 | 392건 | 3457s
[05:25:36]   8600/50673 타일 | 406건 | 3461s
[05:25:39]     🔍 세분화: 원룸/wy78k → 439건 (p5→6)
[05:25:39]     🔍 세분화: 원룸/wy78p → 419건 (p5→6)
[05:25:39]     🔍 세분화: 원룸/wy78r → 437건 (p5→6)
[05:25:45]   8700/50673 타일 | 474건 | 3470s
[05:25:53]   8800/50673 타일 | 529건 | 3478s
[05:25:53]     🔍 세분화: 원룸/wy7ec → 666건 (p5→6)
[05:25:59]   8900/50673 타일 | 600건 | 3484s
[05:26:02]     🔍 세분화: 원룸/wy7ecu → 404건 (p6→7)
[05:26:03]     🔍 세분화: 원룸/wy7kn → 735건 (p5→6)
[05:26:04]     🔍 세분화: 원룸/wy7m2 → 599건 (p5→6)
[05:26:07]   9000/50673 타일 | 680건 | 3492s
[05:26:14]   9100/50673 타일 | 683건 | 3499s
[05:26:19]   9200/50673 타일 | 703건 | 3504s
[05:26:24]   9300/50673 타일 | 720건 | 3509s
[05:26:29]   9400/50673 타일 | 735건 | 3514s
[05:26:33]   9500/50673 타일 | 735건 | 3518s
[05:26:37]   9600/50673 타일 | 735건 | 3522s
[05:26:41]   9700/50673 타일 | 735건 | 3526s
[05:26:45]   9800/50673 타일 | 735건 | 3530s
[05:26:49]   9900/50673 타일 | 735건 | 3534s
[05:26:54]   10000/50673 타일 | 735건 | 3538s
[05:26:58]   10100/50673 타일 | 735건 | 3543s
[05:27:02]   10200/50673 타일 | 735건 | 3547s
[05:27:06]   10300/50673 타일 | 735건 | 3551s
[05:27:11]   10400/50673 타일 | 735건 | 3555s
[05:27:15]   10500/50673 타일 | 735건 | 3560s
[05:27:19]   10600/50673 타일 | 735건 | 3564s
[05:27:23]   10700/50673 타일 | 735건 | 3568s
[05:27:28]   10800/50673 타일 | 756건 | 3572s
[05:27:32]   10900/50673 타일 | 756건 | 3577s
[05:27:36]   11000/50673 타일 | 756건 | 3581s
[05:27:40]   11100/50673 타일 | 756건 | 3585s
[05:27:44]   11200/50673 타일 | 756건 | 3589s
[05:27:49]   11300/50673 타일 | 756건 | 3594s
[05:27:53]   11400/50673 타일 | 756건 | 3598s
[05:27:58]   11500/50673 타일 | 756건 | 3603s
[05:28:03]   11600/50673 타일 | 756건 | 3608s
[05:28:08]   11700/50673 타일 | 756건 | 3613s
[05:28:13]   11800/50673 타일 | 761건 | 3618s
[05:28:19]     🔍 세분화: 원룸/wyd3k → 413건 (p5→6)
[05:28:19]     🔍 세분화: 원룸/wyd3m → 541건 (p5→6)
[05:28:19]   11900/50673 타일 | 804건 | 3624s
[05:28:20]     🔍 세분화: 원룸/wyd3t → 574건 (p5→6)
[05:28:30]   12000/50673 타일 | 877건 | 3635s
[05:28:32]     🔍 세분화: 원룸/wyd77 → 1086건 (p5→6)
[05:28:33]     🔍 세분화: 원룸/wyd7d → 548건 (p5→6)
[05:28:33]     🔍 세분화: 원룸/wyd7f → 538건 (p5→6)
[05:28:33]     🔍 세분화: 원룸/wyd7g → 556건 (p5→6)
[05:28:36]     🔍 세분화: 원룸/wyd7s → 477건 (p5→6)
[05:28:41]     🔍 세분화: 원룸/wyd8k → 638건 (p5→6)
[05:28:44]     🔍 세분화: 원룸/wyd8t → 445건 (p5→6)
[05:28:51]   12100/50673 타일 | 986건 | 3656s
[05:28:59]   12200/50673 타일 | 1,056건 | 3664s
[05:29:06]   12300/50673 타일 | 1,105건 | 3671s
[05:29:06]     🔍 세분화: 원룸/wydh5 → 426건 (p5→6)
[05:29:07]     🔍 세분화: 원룸/wydhk → 538건 (p5→6)
[05:29:10]     🔍 세분화: 원룸/wydj4 → 734건 (p5→6)
[05:29:10]     🔍 세분화: 원룸/wydj7 → 614건 (p5→6)
[05:29:14]     🔍 세분화: 원룸/wydjp → 643건 (p5→6)
[05:29:14]     🔍 세분화: 원룸/wydjr → 797건 (p5→6)
[05:29:16]     🔍 세분화: 원룸/wydjw → 546건 (p5→6)
[05:29:20]     🔍 세분화: 원룸/wydk4 → 532건 (p5→6)
[05:29:26]     🔍 세분화: 원룸/wydm0 → 664건 (p5→6)
[05:29:27]     🔍 세분화: 원룸/wydm2 → 514건 (p5→6)
[05:29:28]     🔍 세분화: 원룸/wydm6 → 1341건 (p5→6)
[05:29:28]     🔍 세분화: 원룸/wydm8 → 780건 (p5→6)
[05:29:30]   12400/50673 타일 | 1,262건 | 3695s
[05:29:30]     🔍 세분화: 원룸/wydmd → 432건 (p5→6)
[05:29:31]     🔍 세분화: 원룸/wydme → 895건 (p5→6)
[05:29:31]     🔍 세분화: 원룸/wydmf → 1062건 (p5→6)
[05:29:33]     🔍 세분화: 원룸/wydmg → 1230건 (p5→6)
[05:29:45]     🔍 세분화: 원룸/wydn1 → 525건 (p5→6)
[05:29:50]     🔍 세분화: 원룸/wydq4 → 492건 (p5→6)
[05:29:51]   12500/50673 타일 | 1,329건 | 3716s
[05:29:59]   12600/50673 타일 | 1,406건 | 3724s
[05:30:06]   12700/50673 타일 | 1,445건 | 3730s
[05:30:10]   12800/50673 타일 | 1,481건 | 3735s
[05:30:15]   12900/50673 타일 | 1,489건 | 3739s
[05:30:19]   13000/50673 타일 | 1,501건 | 3744s
[05:30:24]   13100/50673 타일 | 1,520건 | 3748s
[05:30:28]   13200/50673 타일 | 1,520건 | 3753s
[05:30:33]   13300/50673 타일 | 1,520건 | 3757s
[05:30:37]   13400/50673 타일 | 1,520건 | 3762s
[05:30:41]   13500/50673 타일 | 1,520건 | 3766s
[05:30:45]   13600/50673 타일 | 1,520건 | 3770s
[05:30:49]   13700/50673 타일 | 1,521건 | 3774s
[05:30:54]   13800/50673 타일 | 1,530건 | 3779s
[05:30:58]   13900/50673 타일 | 1,530건 | 3783s
[05:31:02]   14000/50673 타일 | 1,530건 | 3787s
[05:31:07]   14100/50673 타일 | 1,530건 | 3792s
[05:31:11]   14200/50673 타일 | 1,530건 | 3796s
[05:31:15]   14300/50673 타일 | 1,530건 | 3800s
[05:31:20]   14400/50673 타일 | 1,530건 | 3805s
[05:31:25]   14500/50673 타일 | 1,530건 | 3809s
[05:31:29]   14600/50673 타일 | 1,547건 | 3814s
[05:31:33]   14700/50673 타일 | 1,547건 | 3818s
[05:31:37]   14800/50673 타일 | 1,547건 | 3822s
[05:31:42]   14900/50673 타일 | 1,547건 | 3827s
[05:31:46]   15000/50673 타일 | 1,547건 | 3831s
[05:31:50]   15100/50673 타일 | 1,547건 | 3835s
[05:31:54]   15200/50673 타일 | 1,547건 | 3839s
[05:31:58]   15300/50673 타일 | 1,547건 | 3843s
[05:32:03]   15400/50673 타일 | 1,547건 | 3848s
[05:32:07]   15500/50673 타일 | 1,547건 | 3852s
[05:32:11]   15600/50673 타일 | 1,547건 | 3856s
[05:32:16]   15700/50673 타일 | 1,547건 | 3861s
[05:32:20]   15800/50673 타일 | 1,547건 | 3865s
[05:32:25]   15900/50673 타일 | 1,548건 | 3870s
[05:32:29]   16000/50673 타일 | 1,548건 | 3874s
[05:32:33]   16100/50673 타일 | 1,548건 | 3878s
[05:32:37]   16200/50673 타일 | 1,548건 | 3882s
[05:32:42]   16300/50673 타일 | 1,548건 | 3886s
[05:32:46]   16400/50673 타일 | 1,548건 | 3891s
[05:32:50]   16500/50673 타일 | 1,548건 | 3895s
[05:32:54]   16600/50673 타일 | 1,548건 | 3899s
[05:32:59]   16700/50673 타일 | 1,548건 | 3904s
[05:33:04]   16800/50673 타일 | 1,548건 | 3909s
[05:33:08]   16900/50673 타일 | 1,548건 | 3913s
[05:33:12]   17000/50673 타일 | 1,548건 | 3917s
[05:33:17]   17100/50673 타일 | 1,548건 | 3921s
[05:33:21]   17200/50673 타일 | 1,548건 | 3925s
[05:33:25]   17300/50673 타일 | 1,548건 | 3930s
[05:33:30]   17400/50673 타일 | 1,548건 | 3934s
[05:33:34]   17500/50673 타일 | 1,548건 | 3939s
[05:33:38]   17600/50673 타일 | 1,554건 | 3943s
[05:33:44]   17700/50673 타일 | 1,586건 | 3949s
[05:33:48]   17800/50673 타일 | 1,592건 | 3953s
[05:33:53]   17900/50673 타일 | 1,593건 | 3957s
[05:33:57]   18000/50673 타일 | 1,604건 | 3962s
[05:34:02]   18100/50673 타일 | 1,604건 | 3967s
[05:34:06]   18200/50673 타일 | 1,604건 | 3971s
[05:34:10]   18300/50673 타일 | 1,604건 | 3975s
[05:34:14]   18400/50673 타일 | 1,604건 | 3979s
[05:34:19]   18500/50673 타일 | 1,604건 | 3984s
[05:34:23]   18600/50673 타일 | 1,604건 | 3988s
[05:34:27]   18700/50673 타일 | 1,604건 | 3992s
[05:34:32]   18800/50673 타일 | 1,604건 | 3997s
[05:34:36]   18900/50673 타일 | 1,604건 | 4001s
[05:34:40]   19000/50673 타일 | 1,604건 | 4005s
[05:34:44]   19100/50673 타일 | 1,604건 | 4009s
[05:34:49]   19200/50673 타일 | 1,604건 | 4014s
[05:34:53]   19300/50673 타일 | 1,604건 | 4018s
[05:34:57]   19400/50673 타일 | 1,604건 | 4022s
[05:35:01]   19500/50673 타일 | 1,604건 | 4026s
[05:35:06]   19600/50673 타일 | 1,604건 | 4031s
[05:35:10]   19700/50673 타일 | 1,604건 | 4035s
[05:35:14]   19800/50673 타일 | 1,604건 | 4039s
[05:35:19]   19900/50673 타일 | 1,613건 | 4043s
[05:35:23]   20000/50673 타일 | 1,613건 | 4048s
[05:35:27]   20100/50673 타일 | 1,616건 | 4052s
[05:35:31]   20200/50673 타일 | 1,616건 | 4056s
[05:35:36]   20300/50673 타일 | 1,616건 | 4061s
[05:35:40]   20400/50673 타일 | 1,616건 | 4065s
[05:35:45]   20500/50673 타일 | 1,616건 | 4070s
[05:35:49]   20600/50673 타일 | 1,618건 | 4074s
[05:35:53]   20700/50673 타일 | 1,625건 | 4078s
[05:35:58]   20800/50673 타일 | 1,625건 | 4082s
[05:36:03]   20900/50673 타일 | 1,625건 | 4088s
[05:36:07]   21000/50673 타일 | 1,625건 | 4092s
[05:36:12]   21100/50673 타일 | 1,625건 | 4097s
[05:36:16]   21200/50673 타일 | 1,625건 | 4101s
[05:36:21]   21300/50673 타일 | 1,625건 | 4106s
[05:36:25]   21400/50673 타일 | 1,625건 | 4110s
[05:36:30]   21500/50673 타일 | 1,625건 | 4115s
[05:36:34]   21600/50673 타일 | 1,625건 | 4119s
[05:36:38]   21700/50673 타일 | 1,625건 | 4123s
[05:36:42]   21800/50673 타일 | 1,625건 | 4127s
[05:36:46]   21900/50673 타일 | 1,625건 | 4131s
[05:36:50]   22000/50673 타일 | 1,625건 | 4135s
[05:36:55]   22100/50673 타일 | 1,628건 | 4139s
[05:36:59]   22200/50673 타일 | 1,630건 | 4144s
[05:37:04]   22300/50673 타일 | 1,630건 | 4149s
[05:37:08]   22400/50673 타일 | 1,630건 | 4153s
[05:37:12]   22500/50673 타일 | 1,630건 | 4157s
[05:37:16]   22600/50673 타일 | 1,630건 | 4161s
[05:37:21]   22700/50673 타일 | 1,630건 | 4165s
[05:37:25]   22800/50673 타일 | 1,630건 | 4170s
[05:37:30]   22900/50673 타일 | 1,662건 | 4175s
[05:37:35]   23000/50673 타일 | 1,662건 | 4180s
[05:37:39]   23100/50673 타일 | 1,662건 | 4184s
