[04:14:58] 캐시 로드: 0개 완료 항목
[04:14:58] ==============================================================
[04:14:58]   직방 전국 전 유형 매물 수집 (읍면동 + 적응형 세분화)
[04:14:58]   precision: 5 → 7 | 세분화 임계: 400건
[04:14:58]   저장: /home/runner/work/zigbang-crawler-all/zigbang-crawler-all/zigbang_data/20260813
[04:14:58] ==============================================================
[04:14:58] 지오해시 타일: 16891개 (precision=5)
[04:14:58] 
[1/3] 아파트 수집 ─────────────────────────────────
[04:15:08]   읍면동 18401개 확인
[04:15:19]   100/18401동 | 687건 | 21s
[05:20:51]   5200/50673 타일 | 91건 | 3953s
[05:20:56]   5300/50673 타일 | 92건 | 3958s
[05:21:01]   5400/50673 타일 | 92건 | 3963s
[05:21:06]   5500/50673 타일 | 92건 | 3969s
[05:21:12]   5600/50673 타일 | 92건 | 3974s
[05:21:17]   5700/50673 타일 | 92건 | 3979s
[05:21:22]   5800/50673 타일 | 92건 | 3984s
[05:21:27]   5900/50673 타일 | 92건 | 3989s
[05:21:33]   6000/50673 타일 | 109건 | 3995s
[05:21:38]   6100/50673 타일 | 111건 | 4000s
[05:21:44]   6200/50673 타일 | 132건 | 4006s
[05:21:49]   6300/50673 타일 | 166건 | 4012s
[05:21:54]   6400/50673 타일 | 166건 | 4017s
[05:22:00]   6500/50673 타일 | 166건 | 4022s
[05:22:06]   6600/50673 타일 | 166건 | 4028s
[05:22:11]   6700/50673 타일 | 166건 | 4033s
[05:22:16]   6800/50673 타일 | 166건 | 4038s
[05:22:21]   6900/50673 타일 | 166건 | 4043s
[05:22:26]   7000/50673 타일 | 166건 | 4048s
[05:22:31]   7100/50673 타일 | 202건 | 4054s
[05:22:37]   7200/50673 타일 | 202건 | 4059s
[05:22:43]   7300/50673 타일 | 231건 | 4065s
[05:22:49]   7400/50673 타일 | 259건 | 4071s
[05:22:54]   7500/50673 타일 | 259건 | 4077s
[05:23:00]   7600/50673 타일 | 267건 | 4082s
[05:23:05]   7700/50673 타일 | 268건 | 4087s
[05:23:10]   7800/50673 타일 | 268건 | 4092s
[05:23:14]     🔍 세분화: 원룸/wy6he → 457건 (p5→6)
[05:23:16]   7900/50673 타일 | 279건 | 4098s
[05:23:23]   8000/50673 타일 | 301건 | 4105s
[05:23:28]   8100/50673 타일 | 302건 | 4111s
[05:23:33]   8200/50673 타일 | 310건 | 4116s
[05:23:36]     🔍 세분화: 원룸/wy6wd → 725건 (p5→6)
[05:23:37]     🔍 세분화: 원룸/wy6wc → 643건 (p5→6)
[05:23:37]     🔍 세분화: 원룸/wy6wf → 1115건 (p5→6)
[05:23:38]     🔍 세분화: 원룸/wy6ws → 426건 (p5→6)
[05:23:44]   8300/50673 타일 | 325건 | 4126s
[05:23:54]   8400/50673 타일 | 342건 | 4136s
[05:24:00]   8500/50673 타일 | 368건 | 4142s
[05:24:06]   8600/50673 타일 | 391건 | 4148s
[05:24:09]     🔍 세분화: 원룸/wy78p → 409건 (p5→6)
[05:24:09]     🔍 세분화: 원룸/wy78k → 455건 (p5→6)
[05:24:09]     🔍 세분화: 원룸/wy78r → 455건 (p5→6)
[05:24:16]   8700/50673 타일 | 458건 | 4159s
[05:24:25]     🔍 세분화: 원룸/wy7ec → 640건 (p5→6)
[05:24:25]   8800/50673 타일 | 549건 | 4168s
[05:24:32]   8900/50673 타일 | 598건 | 4175s
[05:24:36]     🔍 세분화: 원룸/wy7ecu → 404건 (p6→7)
[05:24:37]     🔍 세분화: 원룸/wy7kn → 751건 (p5→6)
[05:24:39]     🔍 세분화: 원룸/wy7m2 → 587건 (p5→6)
[05:24:42]   9000/50673 타일 | 678건 | 4184s
[05:24:50]   9100/50673 타일 | 682건 | 4193s
[05:24:58]   9200/50673 타일 | 700건 | 4201s
[05:25:04]   9300/50673 타일 | 713건 | 4206s
[05:25:09]   9400/50673 타일 | 730건 | 4211s
[05:25:14]   9500/50673 타일 | 730건 | 4216s
[05:25:19]   9600/50673 타일 | 730건 | 4221s
[05:25:24]   9700/50673 타일 | 730건 | 4227s
[05:25:29]   9800/50673 타일 | 730건 | 4232s
[05:25:35]   9900/50673 타일 | 730건 | 4237s
[05:25:40]   10000/50673 타일 | 730건 | 4242s
[05:25:45]   10100/50673 타일 | 730건 | 4247s
[05:25:50]   10200/50673 타일 | 730건 | 4252s
[05:25:55]   10300/50673 타일 | 730건 | 4257s
[05:26:00]   10400/50673 타일 | 730건 | 4262s
[05:26:05]   10500/50673 타일 | 730건 | 4267s
[05:26:11]   10600/50673 타일 | 730건 | 4273s
[05:26:16]   10700/50673 타일 | 730건 | 4278s
[05:26:21]   10800/50673 타일 | 747건 | 4283s
[05:26:26]   10900/50673 타일 | 747건 | 4289s
[05:26:31]   11000/50673 타일 | 747건 | 4293s
[05:26:36]   11100/50673 타일 | 747건 | 4299s
[05:26:41]   11200/50673 타일 | 747건 | 4304s
[05:26:47]   11300/50673 타일 | 747건 | 4309s
[05:26:52]   11400/50673 타일 | 747건 | 4314s
[05:26:57]   11500/50673 타일 | 747건 | 4319s
[05:27:02]   11600/50673 타일 | 747건 | 4325s
[05:27:08]   11700/50673 타일 | 747건 | 4330s
[05:27:13]   11800/50673 타일 | 752건 | 4335s
[05:27:19]   11900/50673 타일 | 790건 | 4341s
[05:27:19]     🔍 세분화: 원룸/wyd3m → 570건 (p5→6)
[05:27:20]     🔍 세분화: 원룸/wyd3t → 598건 (p5→6)
[05:27:29]   12000/50673 타일 | 870건 | 4351s
[05:27:31]     🔍 세분화: 원룸/wyd77 → 1086건 (p5→6)
[05:27:32]     🔍 세분화: 원룸/wyd7d → 543건 (p5→6)
[05:27:32]     🔍 세분화: 원룸/wyd7f → 532건 (p5→6)
[05:27:32]     🔍 세분화: 원룸/wyd7g → 571건 (p5→6)
[05:27:35]     🔍 세분화: 원룸/wyd7s → 477건 (p5→6)
[05:27:41]     🔍 세분화: 원룸/wyd8k → 662건 (p5→6)
[05:27:44]     🔍 세분화: 원룸/wyd8t → 447건 (p5→6)
[05:27:51]   12100/50673 타일 | 974건 | 4373s
[05:27:58]   12200/50673 타일 | 1,038건 | 4381s
[05:28:06]   12300/50673 타일 | 1,079건 | 4388s
[05:28:06]     🔍 세분화: 원룸/wydh5 → 429건 (p5→6)
[05:28:07]     🔍 세분화: 원룸/wydhk → 569건 (p5→6)
[05:28:10]     🔍 세분화: 원룸/wydj4 → 733건 (p5→6)
[05:28:11]     🔍 세분화: 원룸/wydj5 → 408건 (p5→6)
[05:28:11]     🔍 세분화: 원룸/wydj7 → 609건 (p5→6)
[05:28:16]     🔍 세분화: 원룸/wydjp → 640건 (p5→6)
[05:28:16]     🔍 세분화: 원룸/wydjr → 811건 (p5→6)
[05:28:21]     🔍 세분화: 원룸/wydjw → 556건 (p5→6)
[05:28:26]     🔍 세분화: 원룸/wydk4 → 532건 (p5→6)
[05:28:32]     🔍 세분화: 원룸/wydm0 → 674건 (p5→6)
[05:28:32]     🔍 세분화: 원룸/wydm2 → 529건 (p5→6)
[05:28:33]     🔍 세분화: 원룸/wydm6 → 1358건 (p5→6)
[05:28:33]     🔍 세분화: 원룸/wydm8 → 750건 (p5→6)
[05:28:36]   12400/50673 타일 | 1,256건 | 4418s
[05:28:36]     🔍 세분화: 원룸/wydmd → 442건 (p5→6)
[05:28:37]     🔍 세분화: 원룸/wydme → 891건 (p5→6)
[05:28:37]     🔍 세분화: 원룸/wydmf → 1057건 (p5→6)
[05:28:42]     🔍 세분화: 원룸/wydmg → 1200건 (p5→6)
[05:28:51]     🔍 세분화: 원룸/wydmw → 404건 (p5→6)
[05:28:53]     🔍 세분화: 원룸/wydn1 → 524건 (p5→6)
[05:29:01]     🔍 세분화: 원룸/wydq4 → 487건 (p5→6)
[05:29:02]   12500/50673 타일 | 1,324건 | 4444s
[05:29:12]   12600/50673 타일 | 1,407건 | 4454s
[05:29:18]   12700/50673 타일 | 1,446건 | 4460s
[05:29:24]   12800/50673 타일 | 1,481건 | 4466s
[05:29:29]   12900/50673 타일 | 1,507건 | 4471s
[05:29:34]   13000/50673 타일 | 1,517건 | 4476s
[05:29:39]   13100/50673 타일 | 1,536건 | 4481s
[05:29:44]   13200/50673 타일 | 1,536건 | 4486s
[05:29:49]   13300/50673 타일 | 1,536건 | 4491s
[05:29:54]   13400/50673 타일 | 1,536건 | 4496s
[05:29:59]   13500/50673 타일 | 1,536건 | 4502s
[05:30:06]   13600/50673 타일 | 1,536건 | 4508s
[05:30:11]   13700/50673 타일 | 1,536건 | 4513s
[05:30:16]   13800/50673 타일 | 1,541건 | 4518s
[05:30:21]   13900/50673 타일 | 1,541건 | 4523s
[05:30:26]   14000/50673 타일 | 1,541건 | 4528s
[05:30:31]   14100/50673 타일 | 1,541건 | 4534s
[05:30:36]   14200/50673 타일 | 1,541건 | 4538s
[05:30:41]   14300/50673 타일 | 1,541건 | 4543s
[05:30:47]   14400/50673 타일 | 1,541건 | 4549s
[05:30:52]   14500/50673 타일 | 1,541건 | 4554s
[05:30:57]   14600/50673 타일 | 1,544건 | 4559s
[05:31:03]   14700/50673 타일 | 1,544건 | 4565s
[05:31:08]   14800/50673 타일 | 1,544건 | 4570s
[05:31:13]   14900/50673 타일 | 1,544건 | 4575s
[05:31:18]   15000/50673 타일 | 1,544건 | 4580s
[05:31:23]   15100/50673 타일 | 1,544건 | 4585s
[05:31:29]   15200/50673 타일 | 1,544건 | 4592s
[05:31:34]   15300/50673 타일 | 1,544건 | 4596s
[05:31:39]   15400/50673 타일 | 1,544건 | 4601s
[05:31:44]   15500/50673 타일 | 1,544건 | 4606s
[05:31:49]   15600/50673 타일 | 1,544건 | 4611s
[05:31:54]   15700/50673 타일 | 1,559건 | 4617s
[05:31:59]   15800/50673 타일 | 1,559건 | 4622s
[05:32:05]   15900/50673 타일 | 1,559건 | 4627s
[05:32:10]   16000/50673 타일 | 1,559건 | 4632s
[05:32:15]   16100/50673 타일 | 1,559건 | 4637s
[05:32:20]   16200/50673 타일 | 1,559건 | 4642s
[05:32:25]   16300/50673 타일 | 1,559건 | 4647s
[05:32:30]   16400/50673 타일 | 1,559건 | 4652s
[05:32:35]   16500/50673 타일 | 1,559건 | 4657s
[05:32:40]   16600/50673 타일 | 1,559건 | 4662s
[05:32:45]   16700/50673 타일 | 1,559건 | 4668s
[05:32:50]   16800/50673 타일 | 1,559건 | 4672s
[05:32:55]   16900/50673 타일 | 1,559건 | 4678s
[05:33:01]   17000/50673 타일 | 1,559건 | 4683s
[05:33:06]   17100/50673 타일 | 1,559건 | 4688s
[05:33:11]   17200/50673 타일 | 1,559건 | 4693s
[05:33:16]   17300/50673 타일 | 1,559건 | 4698s
[05:33:21]   17400/50673 타일 | 1,559건 | 4703s
[05:33:26]   17500/50673 타일 | 1,559건 | 4708s
[05:33:32]   17600/50673 타일 | 1,562건 | 4714s
[05:33:37]   17700/50673 타일 | 1,587건 | 4719s
[05:33:42]   17800/50673 타일 | 1,590건 | 4724s
[05:33:47]   17900/50673 타일 | 1,591건 | 4729s
[05:33:52]   18000/50673 타일 | 1,600건 | 4735s
[05:33:57]   18100/50673 타일 | 1,600건 | 4739s
[05:34:03]   18200/50673 타일 | 1,600건 | 4745s
[05:34:07]   18300/50673 타일 | 1,600건 | 4750s
[05:34:12]   18400/50673 타일 | 1,600건 | 4755s
[05:34:17]   18500/50673 타일 | 1,600건 | 4760s
[05:34:23]   18600/50673 타일 | 1,600건 | 4765s
[05:34:28]   18700/50673 타일 | 1,600건 | 4770s
[05:34:33]   18800/50673 타일 | 1,600건 | 4775s
[05:34:38]   18900/50673 타일 | 1,600건 | 4780s
[05:34:43]   19000/50673 타일 | 1,600건 | 4785s
[05:34:48]   19100/50673 타일 | 1,600건 | 4790s
[05:34:53]   19200/50673 타일 | 1,600건 | 4795s
[05:34:58]   19300/50673 타일 | 1,600건 | 4800s
[05:35:03]   19400/50673 타일 | 1,600건 | 4805s
[05:35:08]   19500/50673 타일 | 1,600건 | 4810s
[05:35:13]   19600/50673 타일 | 1,600건 | 4815s
[05:35:18]   19700/50673 타일 | 1,600건 | 4820s
[05:35:23]   19800/50673 타일 | 1,600건 | 4825s
[05:35:28]   19900/50673 타일 | 1,607건 | 4830s
[05:35:33]   20000/50673 타일 | 1,607건 | 4835s
[05:35:38]   20100/50673 타일 | 1,610건 | 4840s
[05:35:43]   20200/50673 타일 | 1,610건 | 4845s
[05:35:48]   20300/50673 타일 | 1,610건 | 4850s
[05:35:53]   20400/50673 타일 | 1,610건 | 4855s
[05:35:59]   20500/50673 타일 | 1,610건 | 4861s
[05:36:04]   20600/50673 타일 | 1,611건 | 4866s
[05:36:09]   20700/50673 타일 | 1,617건 | 4871s
[05:36:15]   20800/50673 타일 | 1,617건 | 4877s
[05:36:19]   20900/50673 타일 | 1,617건 | 4882s
[05:36:24]   21000/50673 타일 | 1,617건 | 4887s
[05:36:29]   21100/50673 타일 | 1,617건 | 4892s
[05:36:35]   21200/50673 타일 | 1,617건 | 4897s
[05:36:40]   21300/50673 타일 | 1,617건 | 4902s
[05:36:45]   21400/50673 타일 | 1,617건 | 4908s
[05:36:51]   21500/50673 타일 | 1,617건 | 4913s
[05:36:56]   21600/50673 타일 | 1,617건 | 4918s
[05:37:01]   21700/50673 타일 | 1,617건 | 4923s
[05:37:06]   21800/50673 타일 | 1,617건 | 4928s
[05:37:11]   21900/50673 타일 | 1,617건 | 4933s
[05:37:16]   22000/50673 타일 | 1,617건 | 4939s
[05:37:22]   22100/50673 타일 | 1,619건 | 4944s
[05:37:27]   22200/50673 타일 | 1,620건 | 4949s
[05:37:31]   22300/50673 타일 | 1,620건 | 4954s
[05:37:36]   22400/50673 타일 | 1,620건 | 4959s
[05:37:41]   22500/50673 타일 | 1,620건 | 4964s
[05:37:47]   22600/50673 타일 | 1,620건 | 4969s
[05:37:52]   22700/50673 타일 | 1,620건 | 4974s
[05:37:57]   22800/50673 타일 | 1,620건 | 4979s
[05:38:02]   22900/50673 타일 | 1,643건 | 4985s
