[05:40:29] 캐시 로드: 0개 완료 항목
[05:40:29] ==============================================================
[05:40:29]   직방 전국 전 유형 매물 수집 (읍면동 + 적응형 세분화)
[05:40:29]   precision: 5 → 7 | 세분화 임계: 400건
[05:40:29]   저장: /home/runner/work/zigbang-crawler-all/zigbang-crawler-all/zigbang_data/20260510
[05:40:29] ==============================================================
[05:40:29] 지오해시 타일: 16891개 (precision=5)
[05:40:29] 
[1/3] 아파트 수집 ─────────────────────────────────
[05:40:37]   읍면동 18401개 확인
[05:40:45]   100/18401동 | 341건 | 16s
[06:14:33]   5400/18401동 | 100,867건 | 2044s
[06:14:35]   5500/18401동 | 100,867건 | 2046s
[06:14:38]   5600/18401동 | 100,872건 | 2049s
[06:14:40]   5700/18401동 | 100,872건 | 2051s
[06:14:47]   5800/18401동 | 101,025건 | 2058s
[06:14:57]   5900/18401동 | 101,027건 | 2068s
[06:15:00]   6000/18401동 | 101,048건 | 2071s
[06:15:02]   6100/18401동 | 101,048건 | 2073s
[06:15:33]   6200/18401동 | 103,335건 | 2104s
[06:15:43]   6300/18401동 | 103,491건 | 2114s
[06:15:53]   6400/18401동 | 103,648건 | 2124s
[06:15:56]   6500/18401동 | 103,671건 | 2127s
[06:15:58]   6600/18401동 | 103,671건 | 2129s
[06:16:01]   6700/18401동 | 103,687건 | 2133s
[06:17:24]   6800/18401동 | 106,585건 | 2215s
[06:18:58]   6900/18401동 | 106,741건 | 2310s
[06:19:06]   7000/18401동 | 106,933건 | 2317s
[06:19:12]   7100/18401동 | 106,933건 | 2324s
[06:19:17]   7200/18401동 | 106,948건 | 2328s
[06:19:19]   7300/18401동 | 106,954건 | 2331s
[06:19:22]   7400/18401동 | 106,954건 | 2333s
[06:19:34]   7500/18401동 | 107,129건 | 2346s
[06:19:38]   7600/18401동 | 107,197건 | 2349s
[06:19:42]   7700/18401동 | 107,197건 | 2354s
[06:19:50]   7800/18401동 | 107,199건 | 2361s
[06:19:53]   7900/18401동 | 107,199건 | 2364s
[06:19:55]   8000/18401동 | 107,199건 | 2366s
[06:19:58]   8100/18401동 | 107,200건 | 2369s
[06:20:03]   8200/18401동 | 107,326건 | 2374s
[06:20:11]   8300/18401동 | 107,665건 | 2382s
[06:20:16]   8400/18401동 | 107,665건 | 2387s
[06:20:21]   8500/18401동 | 107,753건 | 2393s
[06:20:24]   8600/18401동 | 107,755건 | 2396s
[06:20:27]   8700/18401동 | 107,755건 | 2399s
[06:20:41]   8800/18401동 | 108,144건 | 2412s
[06:20:43]   8900/18401동 | 108,144건 | 2415s
[06:20:51]   9000/18401동 | 108,301건 | 2422s
[06:20:54]   9100/18401동 | 108,301건 | 2426s
[06:20:58]   9200/18401동 | 108,301건 | 2429s
[06:21:00]   9300/18401동 | 108,301건 | 2432s
[06:21:03]   9400/18401동 | 108,301건 | 2434s
[06:21:05]   9500/18401동 | 108,309건 | 2436s
[06:21:07]   9600/18401동 | 108,309건 | 2438s
[06:21:10]   9700/18401동 | 108,312건 | 2442s
[06:21:14]   9800/18401동 | 108,315건 | 2445s
[06:21:16]   9900/18401동 | 108,317건 | 2447s
[06:21:18]   10000/18401동 | 108,318건 | 2450s
[06:21:22]   10100/18401동 | 108,320건 | 2453s
[06:21:25]   10200/18401동 | 108,322건 | 2456s
[06:21:34]   10300/18401동 | 108,432건 | 2465s
[06:21:36]   10400/18401동 | 108,434건 | 2468s
[06:21:39]   10500/18401동 | 108,434건 | 2471s
[06:21:42]   10600/18401동 | 108,434건 | 2474s
[06:21:50]   10700/18401동 | 108,525건 | 2481s
[06:22:46]   10800/18401동 | 111,355건 | 2537s
[06:23:36]   10900/18401동 | 111,355건 | 2588s
[06:23:40]   11000/18401동 | 111,355건 | 2591s
[06:23:43]   11100/18401동 | 111,355건 | 2594s
[06:23:46]   11200/18401동 | 111,355건 | 2598s
[06:23:49]   11300/18401동 | 111,376건 | 2600s
[06:23:52]   11400/18401동 | 111,381건 | 2603s
[06:23:54]   11500/18401동 | 111,381건 | 2606s
[06:24:40]   11600/18401동 | 112,604건 | 2651s
[06:24:49]   11700/18401동 | 112,842건 | 2661s
[06:25:03]   11800/18401동 | 112,842건 | 2675s
[06:25:08]   11900/18401동 | 112,859건 | 2679s
[06:25:11]   12000/18401동 | 112,859건 | 2682s
[06:25:26]   12100/18401동 | 113,295건 | 2697s
[06:25:38]   12200/18401동 | 113,309건 | 2709s
[06:25:41]   12300/18401동 | 113,319건 | 2713s
[06:25:44]   12400/18401동 | 113,319건 | 2715s
[06:25:49]   12500/18401동 | 113,487건 | 2720s
[06:25:54]   12600/18401동 | 113,726건 | 2725s
[06:25:57]   12700/18401동 | 113,726건 | 2728s
[06:26:00]   12800/18401동 | 113,726건 | 2731s
[06:26:03]   12900/18401동 | 113,726건 | 2734s
[06:26:05]   13000/18401동 | 113,726건 | 2737s
[06:26:08]   13100/18401동 | 113,726건 | 2739s
[06:26:11]   13200/18401동 | 113,733건 | 2742s
[06:26:14]   13300/18401동 | 113,733건 | 2745s
[06:26:17]   13400/18401동 | 113,733건 | 2748s
[06:26:20]   13500/18401동 | 113,734건 | 2751s
[06:26:22]   13600/18401동 | 113,743건 | 2754s
[06:26:25]   13700/18401동 | 113,745건 | 2756s
[06:26:30]   13800/18401동 | 113,790건 | 2761s
[06:26:34]   13900/18401동 | 113,790건 | 2765s
[06:26:36]   14000/18401동 | 113,802건 | 2767s
[06:26:38]   14100/18401동 | 113,802건 | 2769s
[06:26:41]   14200/18401동 | 113,802건 | 2772s
[06:26:44]   14300/18401동 | 113,802건 | 2776s
[06:26:54]   14400/18401동 | 114,132건 | 2785s
[06:27:13]   14500/18401동 | 115,486건 | 2805s
[06:27:29]   14600/18401동 | 115,725건 | 2821s
[06:27:40]   14700/18401동 | 116,322건 | 2831s
[06:27:51]   14800/18401동 | 116,425건 | 2843s
[06:27:56]   14900/18401동 | 116,508건 | 2847s
[06:28:57]   15000/18401동 | 118,702건 | 2908s
[06:29:11]   15100/18401동 | 118,791건 | 2922s
[06:29:13]   15200/18401동 | 118,796건 | 2925s
[06:29:20]   15300/18401동 | 119,062건 | 2931s
[06:29:40]   15400/18401동 | 119,681건 | 2952s
[06:30:17]   15500/18401동 | 120,229건 | 2988s
[06:30:20]   15600/18401동 | 120,236건 | 2991s
[06:30:23]   15700/18401동 | 120,242건 | 2994s
[06:30:26]   15800/18401동 | 120,242건 | 2997s
[06:30:29]   15900/18401동 | 120,249건 | 3001s
[06:30:33]   16000/18401동 | 120,249건 | 3004s
[06:30:36]   16100/18401동 | 120,250건 | 3007s
[06:30:39]   16200/18401동 | 120,250건 | 3010s
[06:30:42]   16300/18401동 | 120,255건 | 3014s
[06:30:46]   16400/18401동 | 120,255건 | 3017s
[06:30:49]   16500/18401동 | 120,255건 | 3021s
[06:30:53]   16600/18401동 | 120,296건 | 3024s
[06:31:16]   16700/18401동 | 121,069건 | 3048s
[06:31:25]   16800/18401동 | 121,212건 | 3057s
[06:31:29]   16900/18401동 | 121,212건 | 3060s
[06:31:32]   17000/18401동 | 121,212건 | 3063s
[06:31:37]   17100/18401동 | 121,396건 | 3068s
[06:31:40]   17200/18401동 | 121,419건 | 3071s
[06:32:16]   17300/18401동 | 122,925건 | 3107s
[06:32:28]   17400/18401동 | 122,935건 | 3120s
[06:32:33]   17500/18401동 | 122,988건 | 3124s
[06:32:38]   17600/18401동 | 122,989건 | 3129s
[06:32:41]   17700/18401동 | 122,990건 | 3132s
[06:32:43]   17800/18401동 | 122,994건 | 3134s
[06:32:46]   17900/18401동 | 123,000건 | 3137s
[06:32:50]   18000/18401동 | 123,002건 | 3141s
[06:32:53]   18100/18401동 | 123,002건 | 3144s
[06:32:56]   18200/18401동 | 123,061건 | 3148s
[06:33:00]   18300/18401동 | 123,076건 | 3151s
[06:33:02]   18400/18401동 | 123,078건 | 3153s
[06:33:02]   18401/18401동 | 123,078건 | 3153s
[06:33:03] 💾 저장: 직방_아파트_20260510_054029.csv (123,078건)
[06:33:03] 
[2/3] 원룸·빌라투룸·오피스텔 수집 (적응형) ──────────
[06:33:03]   작업: 50673개 (타일 × 유형)
[06:33:08]   100/50673 타일 | 0건 | 3160s
[06:33:13]   200/50673 타일 | 0건 | 3164s
[06:33:17]   300/50673 타일 | 0건 | 3168s
[06:33:21]   400/50673 타일 | 0건 | 3173s
[06:33:25]   500/50673 타일 | 0건 | 3177s
[06:33:30]   600/50673 타일 | 0건 | 3181s
[06:33:34]   700/50673 타일 | 0건 | 3185s
[06:33:39]   800/50673 타일 | 19건 | 3190s
[06:33:43]   900/50673 타일 | 42건 | 3195s
[06:33:48]   1000/50673 타일 | 47건 | 3199s
[06:33:52]   1100/50673 타일 | 56건 | 3203s
[06:33:56]   1200/50673 타일 | 56건 | 3208s
[06:34:00]   1300/50673 타일 | 56건 | 3212s
[06:34:05]   1400/50673 타일 | 56건 | 3216s
[06:34:09]   1500/50673 타일 | 56건 | 3220s
[06:34:13]   1600/50673 타일 | 56건 | 3225s
[06:34:18]   1700/50673 타일 | 56건 | 3229s
[06:34:22]   1800/50673 타일 | 56건 | 3233s
[06:34:27]   1900/50673 타일 | 56건 | 3238s
[06:34:31]   2000/50673 타일 | 56건 | 3242s
[06:34:35]   2100/50673 타일 | 56건 | 3246s
[06:34:39]   2200/50673 타일 | 56건 | 3250s
[06:34:43]   2300/50673 타일 | 56건 | 3255s
[06:34:48]   2400/50673 타일 | 56건 | 3259s
[06:34:52]   2500/50673 타일 | 56건 | 3263s
[06:34:56]   2600/50673 타일 | 56건 | 3267s
[06:35:00]   2700/50673 타일 | 56건 | 3272s
[06:35:05]   2800/50673 타일 | 56건 | 3276s
[06:35:09]   2900/50673 타일 | 56건 | 3280s
[06:35:13]   3000/50673 타일 | 56건 | 3285s
[06:35:18]   3100/50673 타일 | 60건 | 3289s
[06:35:22]   3200/50673 타일 | 61건 | 3294s
[06:35:27]   3300/50673 타일 | 61건 | 3298s
[06:35:31]   3400/50673 타일 | 61건 | 3302s
[06:35:35]   3500/50673 타일 | 61건 | 3306s
[06:35:40]   3600/50673 타일 | 61건 | 3311s
[06:35:45]   3700/50673 타일 | 74건 | 3316s
[06:35:50]   3800/50673 타일 | 80건 | 3321s
[06:35:54]   3900/50673 타일 | 80건 | 3325s
[06:35:58]   4000/50673 타일 | 80건 | 3329s
[06:36:04]   4100/50673 타일 | 80건 | 3335s
[06:36:09]   4200/50673 타일 | 80건 | 3340s
[06:36:13]   4300/50673 타일 | 80건 | 3344s
[06:36:18]   4400/50673 타일 | 80건 | 3349s
[06:36:22]   4500/50673 타일 | 80건 | 3353s
[06:36:26]   4600/50673 타일 | 80건 | 3357s
[06:36:30]   4700/50673 타일 | 80건 | 3361s
[06:36:34]   4800/50673 타일 | 80건 | 3366s
[06:36:39]   4900/50673 타일 | 80건 | 3370s
[06:36:44]   5000/50673 타일 | 80건 | 3375s
[06:36:48]   5100/50673 타일 | 80건 | 3379s
[06:36:52]   5200/50673 타일 | 80건 | 3383s
[06:36:57]   5300/50673 타일 | 80건 | 3389s
[06:37:02]   5400/50673 타일 | 80건 | 3394s
[06:37:07]   5500/50673 타일 | 80건 | 3398s
[06:37:11]   5600/50673 타일 | 80건 | 3402s
[06:37:15]   5700/50673 타일 | 80건 | 3406s
[06:37:19]   5800/50673 타일 | 80건 | 3410s
[06:37:23]   5900/50673 타일 | 80건 | 3415s
[06:37:28]   6000/50673 타일 | 90건 | 3419s
[06:37:33]   6100/50673 타일 | 101건 | 3424s
[06:37:38]   6200/50673 타일 | 126건 | 3429s
[06:37:42]   6300/50673 타일 | 177건 | 3433s
[06:37:46]   6400/50673 타일 | 177건 | 3438s
[06:37:51]   6500/50673 타일 | 177건 | 3442s
[06:37:55]   6600/50673 타일 | 177건 | 3446s
[06:37:59]   6700/50673 타일 | 177건 | 3451s
[06:38:04]   6800/50673 타일 | 177건 | 3456s
[06:38:09]   6900/50673 타일 | 177건 | 3460s
[06:38:13]   7000/50673 타일 | 177건 | 3464s
[06:38:18]   7100/50673 타일 | 249건 | 3469s
[06:38:22]   7200/50673 타일 | 249건 | 3473s
[06:38:27]   7300/50673 타일 | 280건 | 3479s
[06:38:33]   7400/50673 타일 | 297건 | 3484s
[06:38:38]   7500/50673 타일 | 297건 | 3489s
[06:38:42]   7600/50673 타일 | 316건 | 3494s
[06:38:47]   7700/50673 타일 | 327건 | 3498s
[06:38:52]   7800/50673 타일 | 327건 | 3503s
[06:38:55]     🔍 세분화: 원룸/wy6he → 421건 (p5→6)
[06:38:57]   7900/50673 타일 | 346건 | 3508s
[06:39:03]   8000/50673 타일 | 392건 | 3514s
[06:39:08]   8100/50673 타일 | 401건 | 3519s
[06:39:12]   8200/50673 타일 | 416건 | 3524s
[06:39:14]     🔍 세분화: 원룸/wy6wc → 471건 (p5→6)
[06:39:15]     🔍 세분화: 원룸/wy6we → 439건 (p5→6)
[06:39:15]     🔍 세분화: 원룸/wy6wd → 628건 (p5→6)
[06:39:15]     🔍 세분화: 원룸/wy6wf → 1019건 (p5→6)
[06:39:16]     🔍 세분화: 원룸/wy6ws → 463건 (p5→6)
[06:39:23]   8300/50673 타일 | 434건 | 3534s
[06:39:31]   8400/50673 타일 | 460건 | 3542s
[06:39:36]   8500/50673 타일 | 488건 | 3547s
[06:39:40]   8600/50673 타일 | 496건 | 3552s
[06:39:43]     🔍 세분화: 원룸/wy78k → 448건 (p5→6)
[06:39:44]     🔍 세분화: 원룸/wy78r → 503건 (p5→6)
[06:39:48]   8700/50673 타일 | 553건 | 3560s
[06:39:54]     🔍 세분화: 원룸/wy7ec → 467건 (p5→6)
[06:39:56]   8800/50673 타일 | 611건 | 3567s
[06:40:02]   8900/50673 타일 | 653건 | 3573s
[06:40:06]     🔍 세분화: 원룸/wy7kn → 614건 (p5→6)
[06:40:07]     🔍 세분화: 원룸/wy7m2 → 644건 (p5→6)
[06:40:08]     🔍 세분화: 원룸/wy7m6 → 411건 (p5→6)
[06:40:10]   9000/50673 타일 | 685건 | 3581s
[06:40:17]   9100/50673 타일 | 689건 | 3588s
[06:40:23]   9200/50673 타일 | 727건 | 3595s
[06:40:28]   9300/50673 타일 | 748건 | 3600s
[06:40:33]   9400/50673 타일 | 759건 | 3604s
[06:40:37]   9500/50673 타일 | 759건 | 3608s
[06:40:41]   9600/50673 타일 | 759건 | 3612s
[06:40:46]   9700/50673 타일 | 759건 | 3617s
[06:40:50]   9800/50673 타일 | 759건 | 3622s
[06:40:54]   9900/50673 타일 | 759건 | 3626s
[06:40:59]   10000/50673 타일 | 759건 | 3630s
[06:41:03]   10100/50673 타일 | 759건 | 3634s
[06:41:08]   10200/50673 타일 | 759건 | 3639s
[06:41:12]   10300/50673 타일 | 759건 | 3643s
[06:41:16]   10400/50673 타일 | 759건 | 3648s
[06:41:21]   10500/50673 타일 | 759건 | 3652s
[06:41:25]   10600/50673 타일 | 759건 | 3657s
[06:41:30]   10700/50673 타일 | 759건 | 3661s
[06:41:34]   10800/50673 타일 | 766건 | 3665s
[06:41:38]   10900/50673 타일 | 766건 | 3670s
[06:41:43]   11000/50673 타일 | 766건 | 3674s
[06:41:47]   11100/50673 타일 | 766건 | 3678s
[06:41:51]   11200/50673 타일 | 766건 | 3682s
[06:41:55]   11300/50673 타일 | 766건 | 3687s
[06:42:00]   11400/50673 타일 | 766건 | 3691s
[06:42:04]   11500/50673 타일 | 766건 | 3696s
[06:42:09]   11600/50673 타일 | 766건 | 3700s
[06:42:13]   11700/50673 타일 | 766건 | 3704s
[06:42:18]   11800/50673 타일 | 773건 | 3709s
[06:42:24]     🔍 세분화: 원룸/wyd3k → 441건 (p5→6)
[06:42:24]     🔍 세분화: 원룸/wyd3m → 605건 (p5→6)
[06:42:24]   11900/50673 타일 | 817건 | 3715s
[06:42:24]     🔍 세분화: 원룸/wyd3t → 687건 (p5→6)
[06:42:34]   12000/50673 타일 | 912건 | 3725s
[06:42:35]     🔍 세분화: 원룸/wyd77 → 1153건 (p5→6)
[06:42:36]     🔍 세분화: 원룸/wyd7d → 623건 (p5→6)
[06:42:36]     🔍 세분화: 원룸/wyd7f → 582건 (p5→6)
[06:42:36]     🔍 세분화: 원룸/wyd7g → 594건 (p5→6)
[06:42:38]     🔍 세분화: 원룸/wyd7s → 579건 (p5→6)
[06:42:41]     🔍 세분화: 원룸/wyd77h → 403건 (p6→7)
[06:42:43]     🔍 세분화: 원룸/wyd8k → 661건 (p5→6)
[06:42:51]   12100/50673 타일 | 984건 | 3742s
[06:42:58]   12200/50673 타일 | 1,037건 | 3749s
[06:43:04]   12300/50673 타일 | 1,105건 | 3755s
[06:43:04]     🔍 세분화: 원룸/wydh5 → 472건 (p5→6)
[06:43:05]     🔍 세분화: 원룸/wydhk → 662건 (p5→6)
[06:43:08]     🔍 세분화: 원룸/wydj4 → 426건 (p5→6)
[06:43:08]     🔍 세분화: 원룸/wydj5 → 472건 (p5→6)
[06:43:08]     🔍 세분화: 원룸/wydj7 → 652건 (p5→6)
[06:43:08]     🔍 세분화: 원룸/wydj9 → 509건 (p5→6)
[06:43:10]     🔍 세분화: 원룸/wydjf → 432건 (p5→6)
[06:43:15]     🔍 세분화: 원룸/wydh5y → 405건 (p6→7)
[06:43:16]     🔍 세분화: 원룸/wydjp → 601건 (p5→6)
[06:43:20]     🔍 세분화: 원룸/wydjr → 732건 (p5→6)
[06:43:22]     🔍 세분화: 원룸/wydjw → 600건 (p5→6)
[06:43:24]     🔍 세분화: 원룸/wydk4 → 458건 (p5→6)
[06:43:30]     🔍 세분화: 원룸/wydm0 → 563건 (p5→6)
[06:43:31]     🔍 세분화: 원룸/wydm2 → 464건 (p5→6)
[06:43:32]     🔍 세분화: 원룸/wydm7 → 401건 (p5→6)
[06:43:32]     🔍 세분화: 원룸/wydm6 → 1360건 (p5→6)
[06:43:32]     🔍 세분화: 원룸/wydm8 → 618건 (p5→6)
[06:43:37]   12400/50673 타일 | 1,255건 | 3788s
[06:43:38]     🔍 세분화: 원룸/wydme → 917건 (p5→6)
[06:43:39]     🔍 세분화: 원룸/wydmf → 731건 (p5→6)
[06:43:40]     🔍 세분화: 원룸/wydmg → 828건 (p5→6)
[06:43:44]     🔍 세분화: 원룸/wydmk → 413건 (p5→6)
[06:43:47]     🔍 세분화: 원룸/wydmw → 524건 (p5→6)
[06:43:49]     🔍 세분화: 원룸/wydn1 → 540건 (p5→6)
[06:43:58]     🔍 세분화: 원룸/wydq4 → 488건 (p5→6)
[06:43:59]   12500/50673 타일 | 1,306건 | 3810s
[06:44:06]   12600/50673 타일 | 1,427건 | 3817s
[06:44:12]   12700/50673 타일 | 1,481건 | 3823s
[06:44:17]   12800/50673 타일 | 1,493건 | 3828s
[06:44:21]   12900/50673 타일 | 1,515건 | 3833s
[06:44:26]   13000/50673 타일 | 1,522건 | 3837s
[06:44:30]   13100/50673 타일 | 1,545건 | 3842s
[06:44:35]   13200/50673 타일 | 1,545건 | 3846s
[06:44:39]   13300/50673 타일 | 1,545건 | 3850s
[06:44:44]   13400/50673 타일 | 1,556건 | 3855s
[06:44:48]   13500/50673 타일 | 1,556건 | 3859s
[06:44:53]   13600/50673 타일 | 1,556건 | 3864s
[06:44:57]   13700/50673 타일 | 1,560건 | 3868s
[06:45:02]   13800/50673 타일 | 1,566건 | 3873s
[06:45:06]   13900/50673 타일 | 1,566건 | 3877s
[06:45:10]   14000/50673 타일 | 1,566건 | 3882s
[06:45:14]   14100/50673 타일 | 1,566건 | 3886s
[06:45:19]   14200/50673 타일 | 1,566건 | 3890s
[06:45:23]   14300/50673 타일 | 1,566건 | 3894s
[06:45:27]   14400/50673 타일 | 1,566건 | 3899s
[06:45:32]   14500/50673 타일 | 1,566건 | 3904s
[06:45:37]   14600/50673 타일 | 1,569건 | 3908s
[06:45:41]   14700/50673 타일 | 1,569건 | 3913s
[06:45:46]   14800/50673 타일 | 1,569건 | 3917s
[06:45:50]   14900/50673 타일 | 1,569건 | 3921s
[06:45:54]   15000/50673 타일 | 1,569건 | 3926s
[06:45:58]   15100/50673 타일 | 1,569건 | 3930s
[06:46:04]   15200/50673 타일 | 1,569건 | 3936s
[06:46:08]   15300/50673 타일 | 1,569건 | 3940s
[06:46:13]   15400/50673 타일 | 1,569건 | 3944s
[06:46:18]   15500/50673 타일 | 1,569건 | 3949s
[06:46:22]   15600/50673 타일 | 1,569건 | 3953s
[06:46:27]   15700/50673 타일 | 1,569건 | 3958s
[06:46:31]   15800/50673 타일 | 1,569건 | 3963s
[06:46:36]   15900/50673 타일 | 1,572건 | 3967s
[06:46:40]   16000/50673 타일 | 1,572건 | 3972s
[06:46:45]   16100/50673 타일 | 1,572건 | 3976s
[06:46:49]   16200/50673 타일 | 1,572건 | 3980s
[06:46:53]   16300/50673 타일 | 1,572건 | 3985s
[06:46:58]   16400/50673 타일 | 1,572건 | 3989s
[06:47:02]   16500/50673 타일 | 1,572건 | 3993s
[06:47:06]   16600/50673 타일 | 1,572건 | 3998s
[06:47:11]   16700/50673 타일 | 1,572건 | 4002s
[06:47:15]   16800/50673 타일 | 1,572건 | 4006s
[06:47:19]   16900/50673 타일 | 1,572건 | 4011s
[06:47:24]   17000/50673 타일 | 1,572건 | 4015s
[06:47:28]   17100/50673 타일 | 1,572건 | 4020s
[06:47:33]   17200/50673 타일 | 1,572건 | 4024s
[06:47:37]   17300/50673 타일 | 1,572건 | 4028s
[06:47:41]   17400/50673 타일 | 1,572건 | 4032s
[06:47:45]   17500/50673 타일 | 1,572건 | 4037s
[06:47:50]   17600/50673 타일 | 1,576건 | 4041s
[06:47:55]   17700/50673 타일 | 1,598건 | 4046s
[06:47:59]   17800/50673 타일 | 1,605건 | 4051s
[06:48:04]   17900/50673 타일 | 1,605건 | 4055s
[06:48:08]   18000/50673 타일 | 1,619건 | 4060s
[06:48:12]   18100/50673 타일 | 1,619건 | 4064s
[06:48:17]   18200/50673 타일 | 1,619건 | 4068s
[06:48:21]   18300/50673 타일 | 1,619건 | 4072s
[06:48:25]   18400/50673 타일 | 1,619건 | 4077s
[06:48:30]   18500/50673 타일 | 1,619건 | 4081s
[06:48:34]   18600/50673 타일 | 1,619건 | 4085s
[06:48:38]   18700/50673 타일 | 1,619건 | 4090s
[06:48:43]   18800/50673 타일 | 1,619건 | 4094s
[06:48:47]   18900/50673 타일 | 1,619건 | 4098s
[06:48:51]   19000/50673 타일 | 1,619건 | 4102s
[06:48:56]   19100/50673 타일 | 1,619건 | 4107s
[06:49:00]   19200/50673 타일 | 1,619건 | 4111s
[06:49:04]   19300/50673 타일 | 1,619건 | 4115s
[06:49:08]   19400/50673 타일 | 1,619건 | 4120s
[06:49:13]   19500/50673 타일 | 1,619건 | 4124s
[06:49:17]   19600/50673 타일 | 1,619건 | 4128s
[06:49:21]   19700/50673 타일 | 1,619건 | 4132s
[06:49:25]   19800/50673 타일 | 1,619건 | 4137s
[06:49:30]   19900/50673 타일 | 1,623건 | 4141s
[06:49:34]   20000/50673 타일 | 1,623건 | 4146s
[06:49:39]   20100/50673 타일 | 1,624건 | 4150s
[06:49:44]   20200/50673 타일 | 1,624건 | 4155s
[06:49:48]   20300/50673 타일 | 1,624건 | 4159s
[06:49:54]   20400/50673 타일 | 1,624건 | 4165s
[06:49:58]   20500/50673 타일 | 1,624건 | 4169s
[06:50:04]   20600/50673 타일 | 1,624건 | 4175s
[06:50:09]   20700/50673 타일 | 1,630건 | 4180s
[06:50:13]   20800/50673 타일 | 1,630건 | 4184s
[06:50:18]   20900/50673 타일 | 1,630건 | 4189s
[06:50:22]   21000/50673 타일 | 1,630건 | 4193s
[06:50:26]   21100/50673 타일 | 1,630건 | 4197s
[06:50:31]   21200/50673 타일 | 1,630건 | 4202s
[06:50:36]   21300/50673 타일 | 1,630건 | 4207s
[06:50:40]   21400/50673 타일 | 1,630건 | 4212s
[06:50:45]   21500/50673 타일 | 1,630건 | 4216s
[06:50:49]   21600/50673 타일 | 1,630건 | 4220s
[06:50:53]   21700/50673 타일 | 1,630건 | 4225s
[06:50:58]   21800/50673 타일 | 1,630건 | 4229s
[06:51:02]   21900/50673 타일 | 1,630건 | 4234s
[06:51:07]   22000/50673 타일 | 1,630건 | 4238s
[06:51:11]   22100/50673 타일 | 1,630건 | 4242s
[06:51:16]   22200/50673 타일 | 1,630건 | 4248s
[06:51:21]   22300/50673 타일 | 1,630건 | 4253s
