[04:48:15] 캐시 로드: 0개 완료 항목
[04:48:15] ==============================================================
[04:48:15]   직방 전국 전 유형 매물 수집 (읍면동 + 적응형 세분화)
[04:48:15]   precision: 5 → 7 | 세분화 임계: 400건
[04:48:15]   저장: /home/runner/work/zigbang-crawler-all/zigbang-crawler-all/zigbang_data/20260415
[04:48:15] ==============================================================
[04:48:15] 지오해시 타일: 16891개 (precision=5)
[04:48:15] 
[1/3] 아파트 수집 ─────────────────────────────────
[04:48:26]   읍면동 18401개 확인
[04:48:37]   100/18401동 | 632건 | 21s
[05:31:13]   6900/18401동 | 105,725건 | 2578s
[05:31:16]   7000/18401동 | 105,736건 | 2580s
[05:31:20]   7100/18401동 | 105,804건 | 2585s
[05:31:27]   7200/18401동 | 105,884건 | 2592s
[05:31:33]   7300/18401동 | 105,889건 | 2598s
[05:31:37]   7400/18401동 | 105,889건 | 2602s
[05:31:51]   7500/18401동 | 106,062건 | 2616s
[05:31:55]   7600/18401동 | 106,075건 | 2620s
[05:32:00]   7700/18401동 | 106,154건 | 2625s
[05:32:12]   7800/18401동 | 106,244건 | 2637s
[05:32:16]   7900/18401동 | 106,285건 | 2641s
[05:32:19]   8000/18401동 | 106,482건 | 2644s
[05:32:21]   8100/18401동 | 106,482건 | 2646s
[05:32:27]   8200/18401동 | 106,636건 | 2652s
[05:32:43]   8300/18401동 | 107,028건 | 2668s
[05:32:47]   8400/18401동 | 107,028건 | 2672s
[05:32:53]   8500/18401동 | 107,173건 | 2678s
[05:32:56]   8600/18401동 | 107,173건 | 2681s
[05:33:05]   8700/18401동 | 107,175건 | 2689s
[05:33:10]   8800/18401동 | 107,258건 | 2695s
[05:33:13]   8900/18401동 | 107,258건 | 2698s
[05:33:16]   9000/18401동 | 107,259건 | 2701s
[05:33:20]   9100/18401동 | 107,259건 | 2704s
[05:33:22]   9200/18401동 | 107,261건 | 2707s
[05:33:24]   9300/18401동 | 107,268건 | 2709s
[05:33:27]   9400/18401동 | 107,268건 | 2712s
[05:33:30]   9500/18401동 | 107,269건 | 2715s
[05:33:33]   9600/18401동 | 107,269건 | 2718s
[05:33:37]   9700/18401동 | 107,272건 | 2722s
[05:33:40]   9800/18401동 | 107,272건 | 2725s
[05:33:43]   9900/18401동 | 107,272건 | 2728s
[05:33:47]   10000/18401동 | 107,276건 | 2732s
[05:33:52]   10100/18401동 | 107,375건 | 2737s
[05:34:01]   10200/18401동 | 107,375건 | 2746s
[05:34:04]   10300/18401동 | 107,378건 | 2749s
[05:34:07]   10400/18401동 | 107,378건 | 2752s
[05:34:10]   10500/18401동 | 107,378건 | 2755s
[05:34:20]   10600/18401동 | 107,485건 | 2765s
[05:34:24]   10700/18401동 | 107,485건 | 2769s
[05:34:27]   10800/18401동 | 107,485건 | 2771s
[05:34:29]   10900/18401동 | 107,485건 | 2774s
[05:34:33]   11000/18401동 | 107,487건 | 2778s
[05:34:37]   11100/18401동 | 107,489건 | 2782s
[05:35:12]   11200/18401동 | 108,541건 | 2817s
[05:36:44]   11300/18401동 | 111,113건 | 2909s
[05:37:20]   11400/18401동 | 111,135건 | 2945s
[05:37:28]   11500/18401동 | 111,294건 | 2953s
[05:37:41]   11600/18401동 | 111,307건 | 2966s
[05:37:45]   11700/18401동 | 111,314건 | 2970s
[05:37:48]   11800/18401동 | 111,314건 | 2973s
[05:38:07]   11900/18401동 | 111,793건 | 2992s
[05:38:23]   12000/18401동 | 111,803건 | 3008s
[05:38:27]   12100/18401동 | 111,803건 | 3012s
[05:38:30]   12200/18401동 | 111,815건 | 3015s
[05:38:33]   12300/18401동 | 111,815건 | 3018s
[05:38:36]   12400/18401동 | 111,819건 | 3021s
[05:38:39]   12500/18401동 | 111,819건 | 3023s
[05:38:42]   12600/18401동 | 111,819건 | 3027s
[05:38:45]   12700/18401동 | 111,819건 | 3030s
[05:38:48]   12800/18401동 | 111,833건 | 3033s
[05:38:52]   12900/18401동 | 111,834건 | 3037s
[05:38:55]   13000/18401동 | 111,834건 | 3040s
[05:38:58]   13100/18401동 | 111,834건 | 3043s
[05:39:01]   13200/18401동 | 111,834건 | 3046s
[05:39:08]   13300/18401동 | 112,006건 | 3053s
[05:39:13]   13400/18401동 | 112,259건 | 3058s
[05:39:16]   13500/18401동 | 112,259건 | 3061s
[05:39:18]   13600/18401동 | 112,260건 | 3063s
[05:39:22]   13700/18401동 | 112,279건 | 3067s
[05:39:25]   13800/18401동 | 112,281건 | 3070s
[05:39:28]   13900/18401동 | 112,281건 | 3073s
[05:39:35]   14000/18401동 | 112,333건 | 3079s
[05:39:37]   14100/18401동 | 112,333건 | 3082s
[05:39:40]   14200/18401동 | 112,333건 | 3085s
[05:39:44]   14300/18401동 | 112,333건 | 3089s
[05:40:03]   14400/18401동 | 113,359건 | 3108s
[05:40:21]   14500/18401동 | 113,644건 | 3126s
[05:40:34]   14600/18401동 | 114,157건 | 3139s
[05:40:41]   14700/18401동 | 114,251건 | 3145s
[05:40:57]   14800/18401동 | 114,915건 | 3162s
[05:41:05]   14900/18401동 | 114,915건 | 3170s
[05:41:13]   15000/18401동 | 115,013건 | 3178s
[05:41:16]   15100/18401동 | 115,020건 | 3181s
[05:41:26]   15200/18401동 | 115,462건 | 3191s
[05:42:03]   15300/18401동 | 115,904건 | 3228s
[05:42:06]   15400/18401동 | 115,910건 | 3231s
[05:42:10]   15500/18401동 | 115,910건 | 3235s
[05:43:17]   15600/18401동 | 118,120건 | 3302s
[05:43:32]   15700/18401동 | 118,120건 | 3317s
[05:43:35]   15800/18401동 | 118,128건 | 3320s
[05:44:01]   15900/18401동 | 118,653건 | 3345s
[05:44:04]   16000/18401동 | 118,653건 | 3349s
[05:44:08]   16100/18401동 | 118,659건 | 3353s
[05:44:12]   16200/18401동 | 118,665건 | 3357s
[05:44:18]   16300/18401동 | 118,801건 | 3363s
[05:44:21]   16400/18401동 | 118,847건 | 3366s
[05:44:25]   16500/18401동 | 118,847건 | 3369s
[05:44:28]   16600/18401동 | 118,847건 | 3373s
[05:44:32]   16700/18401동 | 118,888건 | 3377s
[05:44:35]   16800/18401동 | 118,888건 | 3380s
[05:44:39]   16900/18401동 | 118,889건 | 3384s
[05:44:45]   17000/18401동 | 119,028건 | 3390s
[05:44:59]   17100/18401동 | 119,552건 | 3404s
[05:45:19]   17200/18401동 | 119,837건 | 3424s
[05:45:58]   17300/18401동 | 121,172건 | 3463s
[05:46:11]   17400/18401동 | 121,183건 | 3476s
[05:46:16]   17500/18401동 | 121,236건 | 3481s
[05:46:21]   17600/18401동 | 121,238건 | 3486s
[05:46:24]   17700/18401동 | 121,239건 | 3489s
[05:46:29]   17800/18401동 | 121,239건 | 3494s
[05:46:33]   17900/18401동 | 121,240건 | 3497s
[05:46:36]   18000/18401동 | 121,241건 | 3501s
[05:46:39]   18100/18401동 | 121,241건 | 3504s
[05:46:44]   18200/18401동 | 121,307건 | 3508s
[05:46:49]   18300/18401동 | 121,324건 | 3514s
[05:46:51]   18400/18401동 | 121,326건 | 3516s
[05:46:51]   18401/18401동 | 121,326건 | 3516s
[05:46:52] 💾 저장: 직방_아파트_20260415_044815.csv (121,326건)
[05:46:52] 
[2/3] 원룸·빌라투룸·오피스텔 수집 (적응형) ──────────
[05:46:52]   작업: 50673개 (타일 × 유형)
[05:46:58]   100/50673 타일 | 0건 | 3523s
[05:47:02]   200/50673 타일 | 0건 | 3527s
[05:47:07]   300/50673 타일 | 0건 | 3532s
[05:47:12]   400/50673 타일 | 0건 | 3537s
[05:47:17]   500/50673 타일 | 0건 | 3542s
[05:47:22]   600/50673 타일 | 0건 | 3547s
[05:47:27]   700/50673 타일 | 0건 | 3552s
[05:47:36]   800/50673 타일 | 15건 | 3561s
[05:47:41]   900/50673 타일 | 30건 | 3566s
[05:47:46]   1000/50673 타일 | 35건 | 3571s
[05:47:51]   1100/50673 타일 | 49건 | 3576s
[05:47:56]   1200/50673 타일 | 49건 | 3581s
[05:48:01]   1300/50673 타일 | 49건 | 3586s
[05:48:06]   1400/50673 타일 | 49건 | 3591s
[05:48:10]   1500/50673 타일 | 49건 | 3595s
[05:48:15]   1600/50673 타일 | 49건 | 3600s
[05:48:20]   1700/50673 타일 | 49건 | 3605s
[05:48:24]   1800/50673 타일 | 49건 | 3609s
[05:48:29]   1900/50673 타일 | 49건 | 3614s
[05:48:34]   2000/50673 타일 | 49건 | 3619s
[05:48:39]   2100/50673 타일 | 49건 | 3624s
[05:48:44]   2200/50673 타일 | 49건 | 3629s
[05:48:49]   2300/50673 타일 | 49건 | 3634s
[05:48:53]   2400/50673 타일 | 49건 | 3638s
[05:48:58]   2500/50673 타일 | 49건 | 3643s
[05:49:03]   2600/50673 타일 | 49건 | 3648s
[05:49:08]   2700/50673 타일 | 49건 | 3652s
[05:49:12]   2800/50673 타일 | 49건 | 3657s
[05:49:17]   2900/50673 타일 | 49건 | 3662s
[05:49:23]   3000/50673 타일 | 58건 | 3668s
[05:49:27]   3100/50673 타일 | 58건 | 3672s
[05:49:32]   3200/50673 타일 | 58건 | 3677s
[05:49:37]   3300/50673 타일 | 58건 | 3682s
[05:49:42]   3400/50673 타일 | 58건 | 3687s
[05:49:48]   3500/50673 타일 | 58건 | 3693s
[05:49:54]   3600/50673 타일 | 58건 | 3698s
[05:49:59]   3700/50673 타일 | 68건 | 3703s
[05:50:05]   3800/50673 타일 | 77건 | 3710s
[05:50:11]   3900/50673 타일 | 77건 | 3716s
[05:50:16]   4000/50673 타일 | 77건 | 3721s
[05:50:21]   4100/50673 타일 | 77건 | 3726s
[05:50:25]   4200/50673 타일 | 77건 | 3730s
[05:50:30]   4300/50673 타일 | 77건 | 3735s
[05:50:35]   4400/50673 타일 | 77건 | 3740s
[05:50:40]   4500/50673 타일 | 77건 | 3745s
[05:50:45]   4600/50673 타일 | 77건 | 3750s
[05:50:51]   4700/50673 타일 | 77건 | 3756s
[05:50:55]   4800/50673 타일 | 77건 | 3760s
[05:51:00]   4900/50673 타일 | 77건 | 3765s
[05:51:05]   5000/50673 타일 | 77건 | 3770s
[05:51:10]   5100/50673 타일 | 77건 | 3775s
[05:51:15]   5200/50673 타일 | 78건 | 3780s
[05:51:20]   5300/50673 타일 | 79건 | 3785s
[05:51:25]   5400/50673 타일 | 79건 | 3790s
[05:51:30]   5500/50673 타일 | 79건 | 3794s
[05:51:34]   5600/50673 타일 | 79건 | 3799s
[05:51:39]   5700/50673 타일 | 79건 | 3804s
[05:51:44]   5800/50673 타일 | 79건 | 3809s
[05:51:48]   5900/50673 타일 | 79건 | 3813s
[05:51:54]   6000/50673 타일 | 90건 | 3819s
[05:51:59]   6100/50673 타일 | 97건 | 3824s
[05:52:04]   6200/50673 타일 | 123건 | 3829s
[05:52:09]   6300/50673 타일 | 173건 | 3834s
[05:52:14]   6400/50673 타일 | 173건 | 3839s
[05:52:19]   6500/50673 타일 | 173건 | 3843s
[05:52:23]   6600/50673 타일 | 173건 | 3848s
[05:52:28]   6700/50673 타일 | 173건 | 3853s
[05:52:32]   6800/50673 타일 | 173건 | 3857s
[05:52:37]   6900/50673 타일 | 173건 | 3862s
[05:52:42]   7000/50673 타일 | 173건 | 3867s
[05:52:48]   7100/50673 타일 | 224건 | 3873s
[05:52:53]   7200/50673 타일 | 224건 | 3878s
[05:52:58]   7300/50673 타일 | 244건 | 3883s
[05:53:04]   7400/50673 타일 | 289건 | 3889s
[05:53:10]   7500/50673 타일 | 289건 | 3895s
[05:53:14]     🔍 세분화: 원룸/wy67u → 449건 (p5→6)
[05:53:15]   7600/50673 타일 | 293건 | 3900s
[05:53:20]   7700/50673 타일 | 294건 | 3905s
[05:53:25]   7800/50673 타일 | 294건 | 3910s
[05:53:29]     🔍 세분화: 원룸/wy6he → 440건 (p5→6)
[05:53:31]   7900/50673 타일 | 312건 | 3916s
[05:53:38]   8000/50673 타일 | 340건 | 3922s
[05:53:43]   8100/50673 타일 | 341건 | 3928s
[05:53:48]   8200/50673 타일 | 354건 | 3933s
[05:53:51]     🔍 세분화: 원룸/wy6wc → 521건 (p5→6)
[05:53:51]     🔍 세분화: 원룸/wy6wd → 621건 (p5→6)
[05:53:51]     🔍 세분화: 원룸/wy6we → 441건 (p5→6)
[05:53:51]     🔍 세분화: 원룸/wy6wf → 1029건 (p5→6)
[05:53:52]     🔍 세분화: 원룸/wy6ws → 458건 (p5→6)
[05:53:59]   8300/50673 타일 | 364건 | 3944s
[05:54:09]   8400/50673 타일 | 387건 | 3954s
[05:54:14]   8500/50673 타일 | 413건 | 3959s
[05:54:19]   8600/50673 타일 | 421건 | 3964s
[05:54:22]     🔍 세분화: 원룸/wy78p → 422건 (p5→6)
[05:54:22]     🔍 세분화: 원룸/wy78k → 455건 (p5→6)
[05:54:22]     🔍 세분화: 원룸/wy78r → 484건 (p5→6)
[05:54:29]   8700/50673 타일 | 475건 | 3974s
[05:54:36]     🔍 세분화: 원룸/wy7ec → 449건 (p5→6)
[05:54:37]   8800/50673 타일 | 526건 | 3982s
[05:54:43]   8900/50673 타일 | 593건 | 3988s
[05:54:48]     🔍 세분화: 원룸/wy7kn → 747건 (p5→6)
[05:54:49]     🔍 세분화: 원룸/wy7m2 → 685건 (p5→6)
[05:54:50]     🔍 세분화: 원룸/wy7m6 → 411건 (p5→6)
[05:54:52]   9000/50673 타일 | 623건 | 3997s
[05:55:00]   9100/50673 타일 | 627건 | 4005s
[05:55:06]   9200/50673 타일 | 653건 | 4011s
[05:55:11]   9300/50673 타일 | 676건 | 4016s
[05:55:16]   9400/50673 타일 | 687건 | 4021s
[05:55:21]   9500/50673 타일 | 687건 | 4026s
[05:55:25]   9600/50673 타일 | 687건 | 4030s
[05:55:30]   9700/50673 타일 | 687건 | 4035s
[05:55:35]   9800/50673 타일 | 687건 | 4040s
[05:55:39]   9900/50673 타일 | 687건 | 4044s
[05:55:44]   10000/50673 타일 | 687건 | 4049s
[05:55:49]   10100/50673 타일 | 687건 | 4054s
[05:55:53]   10200/50673 타일 | 687건 | 4058s
[05:55:58]   10300/50673 타일 | 688건 | 4063s
[05:56:03]   10400/50673 타일 | 688건 | 4068s
[05:56:08]   10500/50673 타일 | 688건 | 4073s
[05:56:13]   10600/50673 타일 | 688건 | 4078s
[05:56:17]   10700/50673 타일 | 688건 | 4082s
[05:56:23]   10800/50673 타일 | 701건 | 4087s
[05:56:27]   10900/50673 타일 | 701건 | 4092s
[05:56:32]   11000/50673 타일 | 701건 | 4097s
[05:56:37]   11100/50673 타일 | 701건 | 4102s
[05:56:42]   11200/50673 타일 | 701건 | 4107s
[05:56:47]   11300/50673 타일 | 701건 | 4112s
[05:56:52]   11400/50673 타일 | 701건 | 4117s
[05:56:56]   11500/50673 타일 | 701건 | 4121s
[05:57:02]   11600/50673 타일 | 701건 | 4127s
[05:57:07]   11700/50673 타일 | 701건 | 4132s
[05:57:13]   11800/50673 타일 | 705건 | 4138s
[05:57:18]     🔍 세분화: 원룸/wyd3k → 457건 (p5→6)
[05:57:18]   11900/50673 타일 | 756건 | 4143s
[05:57:19]     🔍 세분화: 원룸/wyd3m → 627건 (p5→6)
[05:57:19]     🔍 세분화: 원룸/wyd3t → 742건 (p5→6)
[05:57:27]     🔍 세분화: 원룸/wyd6g → 424건 (p5→6)
[05:57:29]   12000/50673 타일 | 824건 | 4154s
[05:57:31]     🔍 세분화: 원룸/wyd77 → 1152건 (p5→6)
[05:57:32]     🔍 세분화: 원룸/wyd7d → 576건 (p5→6)
[05:57:32]     🔍 세분화: 원룸/wyd7f → 568건 (p5→6)
[05:57:33]     🔍 세분화: 원룸/wyd7g → 593건 (p5→6)
[05:57:36]     🔍 세분화: 원룸/wyd7s → 612건 (p5→6)
[05:57:43]     🔍 세분화: 원룸/wyd8k → 712건 (p5→6)
[05:57:50]   12100/50673 타일 | 915건 | 4175s
[05:57:56]   12200/50673 타일 | 985건 | 4181s
[05:58:02]   12300/50673 타일 | 1,056건 | 4187s
[05:58:02]     🔍 세분화: 원룸/wydh5 → 449건 (p5→6)
[05:58:04]     🔍 세분화: 원룸/wydhk → 612건 (p5→6)
[05:58:06]     🔍 세분화: 원룸/wydj4 → 410건 (p5→6)
[05:58:07]     🔍 세분화: 원룸/wydj5 → 452건 (p5→6)
[05:58:07]     🔍 세분화: 원룸/wydj7 → 647건 (p5→6)
[05:58:07]     🔍 세분화: 원룸/wydj9 → 548건 (p5→6)
[05:58:09]     🔍 세분화: 원룸/wydjf → 518건 (p5→6)
[05:58:15]     🔍 세분화: 원룸/wydjp → 583건 (p5→6)
[05:58:19]     🔍 세분화: 원룸/wydjr → 767건 (p5→6)
[05:58:21]     🔍 세분화: 원룸/wydjw → 646건 (p5→6)
[05:58:24]     🔍 세분화: 원룸/wydk4 → 555건 (p5→6)
[05:58:29]     🔍 세분화: 원룸/wydm2 → 490건 (p5→6)
[05:58:29]     🔍 세분화: 원룸/wydm0 → 572건 (p5→6)
[05:58:30]     🔍 세분화: 원룸/wydm6 → 1559건 (p5→6)
[05:58:30]     🔍 세분화: 원룸/wydm7 → 405건 (p5→6)
[05:58:30]     🔍 세분화: 원룸/wydm8 → 639건 (p5→6)
[05:58:37]   12400/50673 타일 | 1,262건 | 4221s
[05:58:38]     🔍 세분화: 원룸/wydme → 870건 (p5→6)
[05:58:39]     🔍 세분화: 원룸/wydmf → 702건 (p5→6)
[05:58:39]     🔍 세분화: 원룸/wydmg → 830건 (p5→6)
[05:58:45]     🔍 세분화: 원룸/wydmk → 438건 (p5→6)
[05:58:47]     🔍 세분화: 원룸/wydmw → 566건 (p5→6)
[05:58:48]     🔍 세분화: 원룸/wydn1 → 671건 (p5→6)
[05:58:58]     🔍 세분화: 원룸/wydq4 → 459건 (p5→6)
[05:58:59]   12500/50673 타일 | 1,303건 | 4244s
[05:59:07]   12600/50673 타일 | 1,395건 | 4252s
[05:59:13]   12700/50673 타일 | 1,423건 | 4258s
[05:59:18]   12800/50673 타일 | 1,442건 | 4263s
[05:59:23]   12900/50673 타일 | 1,467건 | 4268s
[05:59:28]   13000/50673 타일 | 1,472건 | 4273s
[05:59:33]   13100/50673 타일 | 1,490건 | 4278s
[05:59:38]   13200/50673 타일 | 1,490건 | 4283s
[05:59:42]   13300/50673 타일 | 1,490건 | 4287s
[05:59:47]   13400/50673 타일 | 1,499건 | 4292s
[05:59:52]   13500/50673 타일 | 1,499건 | 4297s
[05:59:57]   13600/50673 타일 | 1,499건 | 4302s
[06:00:02]   13700/50673 타일 | 1,503건 | 4307s
[06:00:07]   13800/50673 타일 | 1,512건 | 4312s
[06:00:12]   13900/50673 타일 | 1,512건 | 4317s
[06:00:16]   14000/50673 타일 | 1,512건 | 4321s
[06:00:21]   14100/50673 타일 | 1,512건 | 4326s
[06:00:25]   14200/50673 타일 | 1,512건 | 4330s
[06:00:31]   14300/50673 타일 | 1,512건 | 4335s
[06:00:36]   14400/50673 타일 | 1,512건 | 4341s
[06:00:40]   14500/50673 타일 | 1,512건 | 4345s
[06:00:46]   14600/50673 타일 | 1,516건 | 4351s
[06:00:51]   14700/50673 타일 | 1,516건 | 4355s
[06:00:55]   14800/50673 타일 | 1,516건 | 4360s
[06:01:00]   14900/50673 타일 | 1,516건 | 4365s
[06:01:05]   15000/50673 타일 | 1,516건 | 4370s
[06:01:10]   15100/50673 타일 | 1,516건 | 4375s
[06:01:14]   15200/50673 타일 | 1,516건 | 4379s
[06:01:19]   15300/50673 타일 | 1,516건 | 4384s
[06:01:24]   15400/50673 타일 | 1,516건 | 4389s
[06:01:29]   15500/50673 타일 | 1,516건 | 4394s
[06:01:33]   15600/50673 타일 | 1,516건 | 4398s
[06:01:38]   15700/50673 타일 | 1,516건 | 4403s
[06:01:43]   15800/50673 타일 | 1,516건 | 4408s
[06:01:48]   15900/50673 타일 | 1,519건 | 4413s
[06:01:53]   16000/50673 타일 | 1,519건 | 4418s
[06:01:57]   16100/50673 타일 | 1,519건 | 4422s
[06:02:02]   16200/50673 타일 | 1,519건 | 4427s
[06:02:07]   16300/50673 타일 | 1,519건 | 4432s
[06:02:11]   16400/50673 타일 | 1,519건 | 4436s
[06:02:16]   16500/50673 타일 | 1,519건 | 4441s
[06:02:21]   16600/50673 타일 | 1,519건 | 4446s
[06:02:25]   16700/50673 타일 | 1,519건 | 4450s
[06:02:30]   16800/50673 타일 | 1,519건 | 4455s
[06:02:35]   16900/50673 타일 | 1,519건 | 4460s
[06:02:39]   17000/50673 타일 | 1,519건 | 4464s
[06:02:44]   17100/50673 타일 | 1,519건 | 4469s
[06:02:49]   17200/50673 타일 | 1,519건 | 4473s
[06:02:53]   17300/50673 타일 | 1,519건 | 4478s
[06:02:58]   17400/50673 타일 | 1,519건 | 4483s
[06:03:03]   17500/50673 타일 | 1,519건 | 4488s
[06:03:08]   17600/50673 타일 | 1,521건 | 4493s
[06:03:13]   17700/50673 타일 | 1,534건 | 4498s
[06:03:18]   17800/50673 타일 | 1,539건 | 4503s
[06:03:23]   17900/50673 타일 | 1,539건 | 4507s
[06:03:28]   18000/50673 타일 | 1,550건 | 4513s
[06:03:33]   18100/50673 타일 | 1,550건 | 4517s
[06:03:37]   18200/50673 타일 | 1,550건 | 4522s
[06:03:42]   18300/50673 타일 | 1,550건 | 4527s
[06:03:47]   18400/50673 타일 | 1,550건 | 4532s
[06:03:52]   18500/50673 타일 | 1,550건 | 4537s
[06:03:57]   18600/50673 타일 | 1,550건 | 4542s
[06:04:02]   18700/50673 타일 | 1,550건 | 4547s
[06:04:06]   18800/50673 타일 | 1,550건 | 4551s
[06:04:11]   18900/50673 타일 | 1,550건 | 4556s
[06:04:15]   19000/50673 타일 | 1,550건 | 4560s
[06:04:21]   19100/50673 타일 | 1,550건 | 4565s
[06:04:25]   19200/50673 타일 | 1,550건 | 4570s
[06:04:30]   19300/50673 타일 | 1,550건 | 4575s
[06:04:35]   19400/50673 타일 | 1,550건 | 4579s
[06:04:39]   19500/50673 타일 | 1,550건 | 4584s
[06:04:44]   19600/50673 타일 | 1,550건 | 4589s
[06:04:49]   19700/50673 타일 | 1,550건 | 4594s
[06:04:54]   19800/50673 타일 | 1,550건 | 4599s
[06:04:59]   19900/50673 타일 | 1,556건 | 4604s
[06:05:04]   20000/50673 타일 | 1,556건 | 4609s
[06:05:08]   20100/50673 타일 | 1,556건 | 4613s
[06:05:14]   20200/50673 타일 | 1,556건 | 4618s
[06:05:18]   20300/50673 타일 | 1,556건 | 4623s
[06:05:23]   20400/50673 타일 | 1,556건 | 4628s
[06:05:28]   20500/50673 타일 | 1,556건 | 4632s
[06:05:32]   20600/50673 타일 | 1,560건 | 4637s
[06:05:37]   20700/50673 타일 | 1,564건 | 4642s
[06:05:42]   20800/50673 타일 | 1,564건 | 4647s
[06:05:46]   20900/50673 타일 | 1,564건 | 4651s
[06:05:51]   21000/50673 타일 | 1,564건 | 4656s
[06:05:55]   21100/50673 타일 | 1,564건 | 4660s
[06:06:00]   21200/50673 타일 | 1,564건 | 4665s
[06:06:06]   21300/50673 타일 | 1,564건 | 4670s
[06:06:10]   21400/50673 타일 | 1,564건 | 4675s
[06:06:15]   21500/50673 타일 | 1,564건 | 4680s
[06:06:20]   21600/50673 타일 | 1,564건 | 4685s
[06:06:25]   21700/50673 타일 | 1,564건 | 4690s
[06:06:29]   21800/50673 타일 | 1,564건 | 4694s
[06:06:34]   21900/50673 타일 | 1,564건 | 4699s
[06:06:38]   22000/50673 타일 | 1,564건 | 4703s
[06:06:43]   22100/50673 타일 | 1,565건 | 4708s
[06:06:49]   22200/50673 타일 | 1,566건 | 4714s
